,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,,0.004446727896851633,0.007862729485261157,,,,,0.000624924519843861,,,0.0063162818116875,0.1893728033995239,0.019672022090355117,,0.0013645788770190303,0.03838843981749666,,0.05234239231668301,,,0.0018598310472654179,0.04548940821510667,,,,,,0.05742233475730697,0.05682647649420004,,0.013398930279875298,0.0001049046237864326,0.005286271925066372,,,0.021446905978847134,,,0.0012543522625624564,,,0.46213813022092404,,,0.013784774603460519,,,,,,0.0005967793768767695,Control
11,,,0.039235813889349234,0.0018298627230106934,0.0014651367243910206,,0.07464918356246593,,,,,0.08458693751142897,0.026771133155930552,,0.0018818392385295789,0.022205435897652788,0.03819216552527945,,0.02739674342088056,,0.0056541990179666225,0.11600334653076795,0.0014867286815873028,,0.08651273975559018,0.0252765022632044,,0.011688038066843136,0.015280093873816382,,,,,,,0.02433280017522875,,,,,0.003121373399843981,0.29996459586812296,,0.043564444813461625,0.04890088590464791,,,,,,,Control
12,,,0.006610021235690785,,,,,,,0.14103382226696456,,0.24870786177458898,0.011475395687982061,,0.00014042056110350463,0.0018134863643309443,,0.004640072048033377,,,0.002593262148333052,0.07929192703613622,,,,,,0.06506904010920923,0.010651351382909001,,,,,,,0.00634786224164216,,,,,,0.37134486447080595,,,0.050280612672270304,,,,,,,Control
13,7.648074712373007e-05,0.0033154966989394257,0.002589595096386218,0.03200243182156048,0.00025380960123122737,0.0,,0.0013152231292522577,0.003135505864343017,,0.02708698246492022,0.08180399141449861,0.005807724739750455,,4.484413285166502e-05,0.01340583612602389,0.004626522089728399,0.10097219622809649,0.14864294282352586,0.00041516657240525494,0.01730369224884521,0.17358774768192692,0.0008356571057883331,,,0.007603332963386301,0.003429757092232709,0.027377855025266296,0.09621615854919606,,0.02116868315101497,3.93154041439255e-05,0.001906489949385512,,0.009119740387281302,0.0031328438838541047,0.017811413835172627,0.0012123273449693274,0.00016668093215185085,,0.0008038157237863519,0.17966627774449165,,,0.01190857448487606,,0.001214886941593281,,,,,Control
14,,,,,0.014659276220750249,,,,,,,0.19914942188479312,0.008196576980016032,,0.0008878677560017857,0.00019842194184446066,,0.019473121323043695,,,,0.03999630927138596,,,,,,0.033617526815387204,0.03488654179030725,,,,,,0.020582050441232236,0.007623648715887044,0.007704949389827374,,,,,0.25775432848108504,0.3407615116169909,,0.014508447371447583,,,,,,,Control
15,,,0.16734696653060668,,,,,,,,,,,,,,,,,,,0.25354194929161017,,,,,,,,,,,,,0.11180197763960448,,,,,,,0.4236939152612169,,,0.043615191276961736,,,,,,,Control
16,,0.004719455024074287,0.0031463033493828573,0.008652362077728966,,,,0.013634013028574601,0.004719455024074287,,0.059517543825566274,0.006030410771994365,0.0002621919457819047,,,0.01074986579606865,,0.10304154217900356,0.0002621919457819047,0.022810671416099604,0.020450979732967455,,0.0005243838915638096,,,0.0015731516746914287,0.0007865750411478255,0.033036161282583326,0.054273704909928173,0.006816990590329523,,,0.023335047345684527,,,0.002359723531047699,0.044572590973029375,0.024908254754228174,,,,0.2797584598032108,,0.2653385198385698,0.003408491314175318,,,0.0002621919457819047,0.0007865750411478255,0.0002621919457819047,,Control
17,3.137382889415372e-05,0.0016309379231206874,0.0052013397928004175,,0.0006435143178928654,,0.010454401297132413,0.0002577064347823298,,,0.002936309724042617,0.03490183098868256,0.00232457017854415,,3.127359301909252e-05,0.02993724833277668,,0.0250362152216596,0.012414112890453815,0.00014363800896269102,0.009644595662513026,0.011569926350688441,6.856133854185671e-05,,,0.020894869807631323,0.0004799293697929969,0.03176675352439361,0.015878866147819047,,0.024039970859426402,,0.002038096047619257,,,0.0031005963232679135,0.0055524660631397806,3.468161277117313e-05,0.00039472887599098185,,,0.2449634479858002,,0.4914374506087725,0.011171689219070314,0.0,1.7340806385586563e-05,0.0008291511585061968,,,0.00017240570510525366,Control
18,,,0.0808659219162329,0.0033614892309340853,,,,,,,,0.06522133672467882,0.08349204703508285,,,0.009011277798414732,0.041534064423499384,,0.003991742899856025,,,0.3488674912110594,,,,0.01379523442747374,,0.027191396812474684,,0.01471372383498928,,,,,,0.0008385318525030548,0.0015274755937743124,,,,,0.2315486950201065,,,0.07403957121892021,,,,,,,Control
19,,0.0001306529522864924,0.04876479869686827,0.00017059715983538132,0.0017767588016050085,,,0.0001440013963281464,,,0.0005817696861487543,0.16094684154072186,0.005970496095934053,,0.0001083044209743292,0.0020693122001845927,,0.0077046814510122715,0.0022080551185569355,,0.005315613341284421,0.04117671388206832,,,,0.0050878807959677174,,0.010828722979639679,0.008405980386079473,,0.0007905919357397813,,0.00010456281165962317,,0.002738251270908391,0.01514421426356078,,1.0112457607313656e-05,0.00028264319012441655,,,0.27551896374006407,0.3790310910542874,0.001045628116596232,0.02394276025395617,,,,,,,Control
20,,,0.012178892366132966,,0.0014825805928309816,,0.05032967750060453,,,,,0.027924272312222977,0.026129339452713705,,,0.0027374784400194716,0.008217720812367973,0.0021950039697096572,,,0.007159605909627638,0.13508803546484027,,,,0.0010449011719664402,,0.024257563666550085,0.04531364365475124,,0.00044306655725697596,,,,,0.004381469836457722,0.010585113146635518,,,,,0.2102955088257049,,0.41157518750029853,0.01431748386984638,,,,,0.004343454949462054,,Control
21,,,0.0005546194112492182,,,,0.022486718836739302,0.1308973506501594,,,,0.05146407233834918,0.06933930744986508,,,0.006857308255317895,0.017762877310197253,,,,,0.16683955633724631,,0.0042471658589605405,,0.012884377369807319,,0.005760155322113532,,,,,,0.0004238255076175926,,0.010691505422467384,0.0025974419703195147,,,,0.0013790204530119065,0.004558326296887618,0.24571125048804462,0.23828354971172086,0.002791328312977829,,,,,0.004470242696947761,,Control
22,,0.0013159227175700867,0.04299868102140809,,0.0004983182680484417,,,,,,0.0011793567468805582,0.17366428522730276,0.0074634988981465466,,,0.033826632239959055,0.001506124551748018,0.03249089902664079,,,0.017788033807243246,0.12123075023085021,0.0025373240804268194,,,0.005021960672161691,,0.020272881148932886,0.016123636039464616,,0.009048022433068187,,5.637561290038408e-05,,0.0019522822059914319,0.013232673534937442,,0.0003222366808399524,,,,0.1615461628281548,,0.30529449197616965,0.02959129577396814,,0.0010381542771861383,,,,,Control
23,1.6127786862238544e-05,0.0056281557577469435,0.03746208727364072,,0.005214687906888322,,,0.08438190643475497,,,0.0012168746580439708,0.10814642130485062,0.005539232001417476,,0.000756680411002288,0.10942338853860047,0.0041901315839618656,0.06630453525517638,0.007484508211308032,0.0022214369438329938,0.009186762975329233,0.24754385404838936,8.074939860476968e-05,,,0.009528429035362823,0.0007507153391491314,0.0345939923552081,0.01946524456407973,3.324975236666988e-05,1.2482465174198328e-05,0.0007340352308190077,0.0012662521972728795,,0.00032907313056581243,0.014037691963468574,0.04800921802437043,,0.00045566521100502737,0.0009154176008724028,,0.13659020365086696,,,0.032429775915447975,0.0009486673532390727,0.0001369757240354506,0.004965369996285086,,,0.0,Control
24,8.433534742858107e-05,0.0026831176817717355,0.018987077773373596,0.003443047542114678,0.0004999718502286285,2.5528537600002916e-05,0.0015509726258858914,7.373644565715129e-05,,0.0033450361924003817,0.003238591307943227,0.1819740260805922,0.00406348217914332,2.1083836857145265e-05,1.8348636400002098e-05,0.08924845124972448,,0.033102079732460925,0.0004127873356571901,6.894984485715074e-05,0.006247425777486428,0.10981772852086968,0.0035961048010289816,,1.2992202171430056e-05,0.12738854229087168,0.0008704775454858133,0.0343763412454325,0.017848778516459184,,,,0.0022999616844002627,,0.00010507728422858346,0.00944054437782965,,0.001755428860057343,7.22548787428654e-05,,0.00021368753571431013,0.17992034640402058,,,0.1620423924160185,,,0.0011386411569715587,,,1.2650302114287162e-05,Control
25,0.00010288577951930836,0.0048381558223809795,0.04504791761302569,0.0002656452266097157,0.0006258969060257039,,0.003381398190482469,0.00017225038259071642,,,0.007209678088670984,0.1007039749956256,0.013264592035671381,0.0,0.0020432772523378243,0.05215289250899645,0.002495510232187659,0.002671294473741256,,0.0002650394222160789,0.0016094203390949705,0.19533960738019185,0.00015508592477100848,,0.047071405255171374,0.0680087118710501,3.1198926272292715e-05,0.004116743756958547,0.0010656099284070465,,,,0.0016077038933129996,,0.0001017751381309743,0.010960616959271871,0.008979737559478633,1.6457686027131758e-05,,,,0.10505153022655973,0.20240631563196454,0.09198907492356516,0.015816038206871493,,0.00022384472344877976,0.0009131491560084638,,0.009295563583361258,,Control
26,,0.00646339194577553,0.07845100237835446,,,,,0.0004936719681008866,,,0.02170044801560764,0.035914761385177775,0.03811290395571132,,,0.0995876848504352,,0.059529055647460485,,0.000684141454265702,0.0015560371485893293,0.18652835672299967,,,,0.036315511597620635,0.0005623576381381457,0.017473714909215243,0.009709217254886186,0.24913187548082485,0.0006345630716472997,,0.00019529659035484243,0.018134223665883943,,0.013446401544673341,,,,,,0.032684825294025964,,0.017084529633894317,0.029858656355435782,,0.00014280183228829882,0.0011079209762818226,0.01203185888765418,0.032464789794697226,,Control
27,,0.0071509064767552345,0.07575108636079023,,0.004341355351907724,,,0.016521391044611998,,,0.004207581802423315,0.15752678562395242,0.008267695895216374,,0.00029554859061032315,0.016225638063551734,,0.14632005725385286,0.0027282037257721947,0.0003513471834433925,0.013839481755750754,0.025097409933559814,,,,0.005826047580257231,0.00781752592922797,0.04791474220283647,0.04059746189983171,,,0.0004020360150280122,0.016247099060795217,,,0.013923588425900234,,,0.000582308391873313,,,0.3608717784105024,,,0.02075523701985234,,,0.005821857576033503,,,0.0006158284256631423,Control
28,,0.00035372813700673407,0.004872617713630701,0.008073852488337573,,0.0,,0.0005217502763050459,7.958894666470726e-05,,0.008277252769893398,0.0006632408360785867,,,,0.005288245146982427,,0.008188821894023635,3.5372813700673396e-05,0.00032719887424580526,0.005367837568792898,,0.0023876683999412176,,,8.843215008987562e-05,0.0032454617964609656,0.02763505414297313,0.014953899736252572,0.007994271650346316,0.0029005767470412086,,0.0011849899540017112,,,0.00011496187620357279,0.022912794402723292,0.00029182652389790034,0.0,,2.652961027550504e-05,0.17089492646306195,5.305933638920222e-05,0.6900631694655968,0.0004598475048142911,,3.5372813700673396e-05,0.0,0.012636904217328044,7.074574323953891e-05,,Control
29,,0.0015939843428685893,0.02529511491695563,0.02523899871237157,,0.001361502923877506,0.010784560351861795,0.0006377763938712175,0.005313179666937643,,0.0023428769103736946,0.17509169113843948,0.009421738240534754,,0.002867203183584925,0.04019919324584144,,0.1796956553373157,,0.0006623335756240949,0.008054755614943796,0.049453597632200585,0.004493761308861257,,,0.06283868235092599,0.0016428957544590312,0.019028670103792653,0.057981535637696736,,0.0035329869417693406,7.336711738566273e-05,0.00021654969363901007,,,0.022135255071489304,0.01132968919639261,,,,0.0009287079644724554,0.2585546515513492,0.0002784500278094862,,0.01895063509235479,,,,,,,Control
30,0.0,0.004500670720760767,0.06124023382142284,0.0053167319331045276,0.0017282776940013103,,,0.0013219084092364233,1.3592629693572787e-05,,0.012783213766856998,0.022903178289086633,0.008598194113424756,,0.0031039525051367554,0.11127228725596318,0.006282312072077586,0.04530544300242864,0.0014804890889947725,0.00015183470798450197,0.003807547292534434,0.06597751698499763,0.001164938707812127,,,0.13032311291759954,0.002913152258697344,0.01733382481597341,0.00686528485671304,,0.002355552382823225,,0.0028441822487706974,,8.638871316359594e-05,0.012522235276740401,,,0.0013204988031941267,,0.0,0.3824804897937978,5.618286940010085e-05,0.00031716135951669836,0.08308006572388855,0.00010602251160986775,0.0003818018651705779,,,,6.172060742340828e-05,Control
31,,,0.4102091399234388,,,,,0.060681527788991545,,,,0.21684111013284363,0.038710557984136695,,0.008394410974025502,,,,,,,0.027836409749695944,,,,,,0.046108011840027205,,,,,,,,0.03970890347319142,,,,,,0.13853699025961685,,,0.012972937874032467,,,,,,,Control
32,3.584758853976762e-05,0.0019225786741286042,0.060160913380444714,0.00017954002911911704,0.003022978807731358,,0.0,0.00014671330478213877,,,0.0022200331026299342,0.013962937822659761,0.0038045770724664026,,0.00018457480279043272,0.04405114806433595,,0.06215327401765775,0.00261949204571212,0.0001876963624666484,0.024809854220142258,0.08543034174130468,8.780645282774539e-05,,,0.010043265824067083,0.0005693322067523767,0.03102588649022201,0.023948102358559865,,,7.733412359140878e-05,0.00200162462076826,,,0.003985728229160342,,,0.0003851601858556492,3.322950623068346e-05,0.0002047138974756954,0.615702472265194,0.0001205324816912973,0.0001767205558631802,0.005766729067651548,6.625762151451428e-05,,0.0008484600590901177,,,6.414301657256172e-05,Control
33,,,0.4051041567110864,,,,,0.03987044236834476,,,,0.2047471022990988,0.012073951766500566,,0.002528528182850722,,,0.0018616253104160934,,,0.005744446832316961,0.08059925156917548,,,0.0012118306351840634,0.00197916496156728,,0.043320701077024376,,,,,,,0.001160506043576268,0.05170160558318623,,,,,,0.13846023056991946,,,0.009636456089752558,,,,,,,Control
34,,,0.08275101981961634,,0.001752007498087917,,,,,,,0.029190007860085437,0.0024087456180905994,,,,,0.002546889518659258,,,,0.0396356026073905,,,0.028608795128057887,,,0.038213627946208584,,,,,,,,0.01714063301165299,,,,,,0.5045438755615878,,0.189265210576176,0.06394358485438674,,,,,,,Control
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,0.444417,,,,,,,Control
36,4.246820796741824e-05,0.0021708097489696178,0.01086018751424622,0.0004575899090707362,0.00010164191954287301,,0.0016451901986998892,0.0002235115874304168,1.4390885638248359e-05,,0.004473351451089355,0.12306219931980424,0.002020862758752904,0.0018860111031217645,0.0,0.056220560952696744,6.772773450728075e-05,0.009588254622065655,0.0006797932341704032,,0.0038146916853387574,0.020706974899980832,0.0023679548186572295,,,0.0186039935210824,,0.00840870517754881,0.001821906248915023,,,,0.000623236047256448,,0.00045436957102581353,0.00321118020860746,0.00029627110013288925,,5.4745746763686056e-05,,0.0015123512543468273,0.0560143586822578,0.07855682563228066,0.5397155737057385,0.026663593927448805,,,,0.009011210298641065,0.014647506326203137,,Control
37,,,0.3650640705381168,,0.013250216899162908,,,,,,,0.10162710687109257,0.04333570444138177,,0.001338370177212449,0.01883864418985356,,,,,,0.017495652112670478,,,,0.026330303861311303,,0.03144575672167315,0.06810259561500542,0.051219345248444736,0.0005829096224876122,,,,,0.03890297223382589,,,,,,0.19370602867426745,,,0.02876032279349395,,,,,,,Control
38,,,0.00023835009684263568,,,,0.03192094377550477,0.13103885220176936,,,,0.052119668685103676,0.05805559815495543,,,0.007421486724219747,0.02600463584742082,,,,,0.14385378440159718,,0.0034385202878996525,,0.016409701922962726,,0.0026869119669201457,,,,,,0.0040268567271165056,,0.0047425266452791855,0.0022994381526421693,,,,0.0028370683970801074,0.007011189958727635,0.2611482629513794,0.2331307667323988,0.0021761322533223656,,,,,0.009439304116857637,,Control
39,,,,,0.007392025442123673,,,,,,,0.1981792919906869,0.004048643660627943,,,,,0.014900303947455222,,,,0.04909419153034084,,,,,,0.033571088949281486,0.03342878956827877,,,,,,0.02423604842563585,0.007004548753075276,0.008827288174046525,,,,,0.2708666203263453,0.3329644611569955,,0.015486698075106718,,,,,,,Control
40,,,0.034572172620544545,,0.007885345618114607,,,,0.0064524877446591735,0.398016411272459,,0.10487505648341025,0.011971465164573442,,0.0021344995237890215,0.002063279124013225,,0.005520184545334198,,,,0.02914292485684498,,,,,,0.017596870809011435,0.00853487968782127,0.015420624864449872,,,,,,0.001645814916287863,,,,,,0.33260127882866986,,,0.021566703940017133,,,,,,,Control
41,,0.0006852237161284323,0.008765175928109006,0.03865810556073255,,,,0.16745190239246788,0.028779459774239742,,0.0024553909033336835,0.004139902982379038,5.7102017175347316e-05,,,0.04899365372035753,,0.001142040343506946,,0.00014275516543230208,0.00045681662737851375,,0.010849385713194664,,,0.07734487470197794,,0.015246256469932067,0.002112777820330129,0.016531046344150358,2.855113108160746e-05,,0.0011991445655731017,0.00011420403435069463,0.0005995710578472129,0.4065377673045628,2.855113108160746e-05,2.855113108160746e-05,2.855113108160746e-05,0.0001998571826076493,0.07551751019731683,0.052419809049179845,,0.0002569604247223348,0.002226981364705088,0.0015417551986979796,,2.855113108160746e-05,0.034860793612448975,0.000571020171753473,,Control
42,,0.002093079970236901,0.025555951138585,0.0023853765986269924,,0.000267045872534403,,0.00032891568991241045,,,0.01215446772773039,0.18771368178866296,0.0009547190547341287,6.405603000620557e-05,0.0002919686964958619,0.1281492256270905,,0.03094212319067676,0.0001931518857013058,,0.0004331980322774618,0.06632553733553805,0.0066295804843794544,,0.02369133038799481,0.02715899154821129,,,,,0.012398339746405891,,0.0021429256181598193,,,0.007437823293024306,,,5.2031860551115776e-05,,0.02030554289070434,0.35113526195910233,,,0.06785938411548187,,,,0.004634333529254422,0.01870195592792101,,Control
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,0.12566300000000002,,,,,,,Control
44,,,0.019131719802260458,,,,0.012319758562309156,,,,,0.14604224944327904,0.011984811123871352,,,0.009959735270977,,0.01753006400811107,,,,0.017403382409447415,,,,0.0025746393556782305,,0.09821418769326479,0.03388748908891498,0.06500520395522122,0.006611121933998564,,,,,0.006142496886775495,0.21227293910995682,,,,,0.3136763387403522,,,0.012982119274438406,,,,0.014261743341143749,,,Control
45,,,0.02058525642879088,,,,,,,,,0.03424306334592296,0.003840123875768945,,,0.00022652591412774937,,0.00789262879683122,0.0004603322754496872,,,0.036859344048348834,,,0.01763209903405107,0.0002964182071919585,,0.09160508275060286,,,,,,,0.00168136727630358,,,0.0014047102829244185,,,,0.3686454436777325,,0.2734223946971719,0.12850613336073555,,,,0.012699076028045948,,,Control
46,,,,,,,0.125676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,0.180955,,,,,,,Control
47,,0.0010763065627025308,0.005070264351760534,0.0001892971149549753,,,,0.0005408201466071435,0.0006843276883008143,,0.006897117370249458,0.026807631461361652,0.003828008324645055,6.0180582000571614e-05,0.0008599382494897733,0.03983692873733491,,0.049639620962969824,0.0062591830737584505,0.00017792519895821175,0.013661495296253509,0.11654603713886616,0.0021410399365587975,,,0.0029182550449039736,0.0001297203515029044,0.019893808444603676,0.02256852334161236,,0.023095355025179235,,0.000692378602280824,,,0.004126495960453911,0.012030480760328317,0.00028782017478534255,0.00020610339788824526,,0.0006292795639624988,0.12956939686577917,,0.439519521453673,0.06984671059782063,,0.00021002821845349993,,,,,Control
48,,,0.019523838986846807,,0.03925782380228391,,,,,,0.000254197360071812,0.08509113961512176,0.015193373207978693,,0.0029308284831596003,0.0036364539238000607,,0.009141493719352899,,,0.00738624042404805,0.017826553502286974,,,,0.00695063084796595,,0.2677962680743934,0.009499312295523303,0.08780481407150084,0.0007778098819999635,,,,,0.015798080594679655,0.004060249680075752,,,,,0.3990227768443525,,,0.008048114684557994,,,,,,,Control
49,0.00021169141440106453,0.000531968549516002,0.01883870920601918,0.00044997110807973144,0.0002346263423275461,,,0.0013448392251404157,,,0.005380574684345369,0.1163815665692372,0.008828729467911703,,0.00016318302701673622,0.030651820799868806,0.0025658704322706213,0.05971818859533308,0.00030647558556625836,0.0008694976215667884,0.006285996927531514,0.09935634038112168,8.686857657109838e-05,1.2177837837069866e-05,,0.005316539553718777,0.0032933947610535703,0.03812170652912745,0.04936479383022025,,,0.0006069637341959574,0.0034026908556412726,,,0.007629110958978343,0.012429919080297211,0.0009299808828242352,0.0002633457432266359,,0.00018895945043853407,0.09643345633626096,,0.40962288686605985,0.020108451764497666,,,,,,6.870330179746916e-05,Control
50,,0.001819789032112173,0.005489742937540214,0.00666898013982501,,,,0.00020271015914383902,0.00023318827590714075,,0.017758412241484462,0.06807686253765913,0.005166347618058468,,0.00044254634642552546,0.08044831877900982,,0.03417312818083383,0.0001342878097658227,0.00011137808441354224,0.00720306311210005,0.19321489618979562,0.0044726124972347256,,,0.08496368246016087,0.0006583477771992392,0.03686870282987269,0.002692813208929434,0.12296283705038516,,5.553562886735853e-05,0.0025362293271689812,,0.00010452562191977975,0.010483551686539317,,6.842234937801631e-05,0.0004914340639183383,,0.0019992826392249063,0.21157949567307904,,,0.09869888101332988,,5.8399344536393584e-05,,,,0.00016159538418126422,Control
51,,,0.050988089671688164,,,,,,,,,0.27633024218584384,0.01410274819057906,,,0.01756979187593606,0.005270320539441544,0.028691899016914487,,,0.005968184394182955,0.1934577329077476,,,,0.006520577153173535,,0.01850254292050951,,0.04084851376333306,0.0026516316554725736,,,,0.005951660718317656,,0.004554468885656895,,,,,0.211280295192332,0.08219953551737982,,0.0351117654114913,,,,,,,Control
52,,,0.06891569263437464,,,,,,,,,0.03529948374588348,0.0025175392472915194,,,,,,,,,0.07514449641034013,,,0.013831618781978031,,,0.033015962729995886,,,,,,,,,,,,,,0.5500135441712695,,0.1569053356358761,0.06435632664299079,,,,,,,Control
53,,0.0012485836867122573,0.014950945329576193,0.0003481113823348747,0.0015462879763256032,,0.019447762071263735,,,,0.00024195404506333602,0.01670601948395436,0.00824145884578444,,,0.013391349880772107,0.0034741576445531767,0.024268595604965266,0.00013055437014875842,,,0.16465880094229005,,,,0.0019510569308794764,,0.020584038755392428,0.05366611289434604,,0.004934148678139524,,0.00031443944439689376,0.004390155333488789,0.0004704998034627455,0.0037507917694089244,0.01697358033212024,,,,,0.1829787547210023,,0.42004633621591336,0.008166755534371135,,,,,0.01311874832333408,,Control
54,,,0.01779339712914812,,,,,,,,,0.05213409348791169,0.025087675335587686,,,,0.015778945933107313,0.027770023743434156,,,0.006524517116952604,0.23883006772288684,,,,0.017036004506546444,,0.04004949800113509,0.006452920788315801,0.09694997628874398,,,,,0.07606476410819733,,,,,,,0.3328404717152269,,,0.04668764412280621,,,,,,,Control
