taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,,339523060.4130385,,,103376556.44296218,13240742903.707623,775191903.0623378,,,3547654932.495768,,,2039519227.156047,20026697.12533549,,69250829.39426185,15171398808.085,,,,,4345391566.51965,,1992352632.2630115,1530337513.405284,7337501609.727921,,,19507413.882848807,,,,1788244924.5746608,,42816373.01258126,278698336.46290016,,,,39287402479.017975,,,,5796582475.532341,,,,,,,,Control
,,,,1083079118.2148826,,,,,,,,,,,1801675241.791343,202045478.3058558,,,11918505.27463718,,,415265239.3347645,24220066.274354525,,,1939329052.711223,,,,927700771.6730793,15595840.235406779,,4819738466.35011,,,,,,,88463983.59494244,,,,73907866.0418961,,,,,19396026639.434227,,,14385931366.617853,6761261881.143579,,,,,668153156.8080463,,,Control
,3476976.4976064847,259223259.84564972,,715791699.8057836,,,18688166.851258412,,,,176041135.3627508,412880486.2699941,,164134701.78727907,1657507743.9767928,240134798.51140052,,1224156.3840301277,2685948053.3464694,15243772.46273258,,1007708778.8203597,406848141.50306237,13088698.676398171,329447014.088473,3318231807.578547,,,,2421320817.980443,1501504605.6986418,3332684.300249321,831304585.6707103,187994114.80833778,,42235722.54254517,744733.9218434237,196628373.71470994,,114144437.28353927,,524125115.8453555,453505721.7065529,,9732741.441091243,,,,5560323098.093348,,,21294642485.97017,1298881123.9130924,,,0.0,39950320.31988816,,,2229547.17851875,Control
,5368494.255940072,252041470.7843892,3260256.053649781,7669980037.723236,39082091.77161462,887918.8972928872,,,,251021502.410063,3560782.4496566043,628373.3734688126,1488971.6893065341,642079198.4988207,3714547235.516519,160417347.4442483,846938.0251101386,1202105.5840272934,2216992330.2028213,155071620.33952084,19730013.240872208,3381864515.1369658,2911522491.6653175,9407386.881062075,96528167.71134317,9582511808.18969,44045330.73596973,,,,453262106.6319275,33576994.60839872,1000456925.7369576,3538921431.0622287,,,3214721.7512245043,41126581.95050953,,98103654.57525772,464449.88473781786,159743439.76835418,,15240331.021739967,11347148.164378844,0.0,,29146506.982419338,8511772686.659319,,787743.4319572794,0.0,130455776.4484165,,,17111790.851418823,523644.47789067705,,,,Control
,,,,3943338658.9720154,,,,,,,,,,,8682653893.338137,773229562.8318344,,292651739.7858703,646174087.8606489,,,1244142388.8371477,,,2452167686.985903,4952551094.049214,,,,,7251231.078802707,,9991401771.12944,3464330280.460916,,,,,,,,1314519063.0745685,,,,,,,56592580616.27978,,,,4946203783.556947,,,,,,,,Control
,,,,1589608722.6950383,,,,,,,,,,,3895790390.9636345,600162743.85912,,,,3092826348.1823497,,1709265249.2809749,,,380534452.1184751,11067837019.42213,,,,,790053947.7324698,,2899093450.976513,261799179.88796404,4327476394.435717,,,,,3253293816.0099773,,,,,,,,,26912785229.09177,,,,1053526426.3476346,,,,,,,,Control
,,114105403.17772302,,171920627.89252952,,,,,,,27667224.231921826,,,202753868.75210792,4785502399.131461,498852418.14143074,,11862902.010055866,1170764096.681025,,,1337112638.3525443,,,34045627.13678574,1362059509.8108246,,,,,,,1502338004.0682802,1383590483.7522032,,352463434.5098488,5796206.193838371,129541344.29482506,,,,559717735.3600171,,,33921974.73798385,,257261391.798964,,11185261103.705118,,,,309483921.5596269,15690974.189630898,,,,,,21664930.706746977,Control
,2070889.7020350015,43015386.34383758,,633111306.1670239,702257.1514326613,,,,,,443474536.80229074,,,,1613089802.805432,122411452.17260028,,43070063.29966689,504097611.5780348,,,1127281632.9523003,1691568.3209691844,5233609.865786476,368403076.4486523,1212782722.6303792,,,,,11487286.68876346,66746893.828626476,1675472792.096932,780050498.9936775,,,5363467.635881079,181295116.29102457,,,,245203934.3811361,,2631328.4992853976,9055870.809228966,,,,7124407344.558699,,,,811918620.9678152,,,,2967933.5086095687,,,5510411.954672343,Control
,,,,6104847516.778484,,,,,,794728398.5764048,,,,,1946957017.6112003,923336927.0959138,,,263670322.58250463,462633051.8087868,,286801003.29560304,375547982.6786529,,117349329.5253392,10904220795.411192,,,,,436688786.1938219,,1609579517.4958642,1829724313.3667674,,,,,188529625.97186568,,,390495456.1814871,,,,,354482541.31493825,,18467321668.32281,223172193.78776464,,157026221.9670301,639820869.2125071,,,,,,1473103641.9018788,,Control
,,23600537.11362365,,1152792493.0332742,1545348737.9851882,,,,,,,114182014.39465965,,89015839.6838177,7153353081.01878,2120646461.0025425,,124851544.68681382,1225378802.3759127,,,71001342.88619508,,,754643764.8122841,4596260978.717611,275751948.65574074,,,,4545277891.035355,,947681081.8915302,61775034.0828347,,,,,132260940.72303201,,,1015396518.7094892,1961969412.6721241,,,,123492081.58799466,,6133369179.719911,14455151800.884922,,11954255135.303663,2977797609.2376366,,,,,,,,Control
,2827852.8325115563,277576080.66495013,,4793018306.72593,31701718.596050605,,,,,926698535.7910074,58032997.382989354,,,,2958200724.3680487,1249365225.9848864,,2288328.2789402725,2202903557.958153,73319526.4008424,,2855746872.074357,563827964.2085925,66702598.83003136,465597286.8687174,26739581046.790855,,,,,1624688272.3209925,153770699.1994661,2553346460.5134773,,,934549548.2602172,,92934654.7105662,1618331804.8794918,435104847.44446456,,851183702.5859785,,24185583.4359541,45834781.32695815,6114611.607141215,,2139493.9193344014,7108204986.143413,2679018.472905685,,1661983.6822655639,1993239355.2950315,,10697469.596672008,,1990659.55972853,,,2393752.6169944317,Control
,,4756729.658863984,,9513459.317727968,66594129.758253366,1585579.401816076,,6342334.700432788,1585579.401816076,,,1585579.401816076,,50738506.67177745,71351158.54756583,,,,117332636.43003081,,,561292646.826629,17441356.326808352,3171158.803632152,472502183.132473,,1585579.401816076,,,,,31711588.036321517,1644243156.0558183,1319199464.1493652,,41225047.35404948,,144287708.47209442,,,,3171158.803632152,2070764715.9642508,41225047.35404948,,,,4756729.658863984,13911873432.229889,20612523.67702474,,15973095886.887516,15855794.018160759,,,,,561292646.826629,,,Control
,,,,0.0,21425073.905280195,,,793524.883327624,,,6744962.507719147,595143.1627785463,,19242968.92606862,40866470.525877684,,,,64672197.037019536,,,124781776.40977392,23210663.30311077,1587049.766655248,114664302.66516489,,2182184.9339590473,,0.0,,,8927147.441678194,373552577.9081759,314831812.4989418,793524.883327624,13291537.298283154,,83518530.44958594,,,,595143.1627785463,593358173.0413216,9919066.038767017,,,,,4918076482.821316,,396761.44222946867,11419416875.005266,11307720.092792379,,,,396761.44222946867,203538801.76076788,,,Control
,,,,4111598469.7840824,687754473.9323543,,,,,446918522.149878,,94291996.87685607,,,4210140575.2145967,424502114.19230473,,,21250542.768290497,26507534.894510992,,,,,279532077.2922163,589042788.1106718,257746296.41430047,,,1149373496.2416434,2755294501.2191954,,405673391.385388,410861491.47769636,,,,,,10296709.37625647,,425334117.98647475,134079796.15474263,,,,,876598137.6600431,1540908122.5133655,9783940668.46101,,20857699193.374443,1976925805.14345,,,,,,,,Control
,,,,373044656.6980395,1004310.9138239956,,,,,,184594240.8871029,,,,8537590230.630213,64882274.88553511,329669794.7783578,,126031545.05364896,,,735160326.234796,,,85243257.46862726,456198757.9732875,,,,,208394514.6184791,,1151977779.3655417,,,,,,,8538585066.912774,,557226751.125224,,,,,,,22778197883.935036,,,,2711852646.5281944,,,,,,,,Control
,2762012.9851855426,65826396.95139027,,737308233.0667812,18367623.230813634,,,34082197.96813858,630099.0172035629,,643738529.012052,,,147980886.1042247,5703935821.335787,247034346.643263,,34664921.119386986,793552861.1287414,,,622300949.6673443,129999376.18094559,15124745.206183268,179658758.87513918,3023527765.257999,19822062.315636892,,,,1725862527.2602386,36469941.612278394,166862537.48065177,409282474.77988267,,,0.0,29562540.356016785,,77921455.52974136,,339362803.009967,,21956345.07691663,2146126.727768526,1369162.5261039825,,5592720.97600606,4719796957.84935,3008959686.4767885,0.0,,182522629.97212833,,,,585091.9445461655,,,265304.84934886853,Control
,,116900112.47592494,,3436737551.4045014,163176348.54419973,,,,,497842874.0411664,,435366898.79443353,,28067903.89194851,9019543191.86165,473975549.41867256,,219993331.34476507,4138574876.9117613,,,1162302903.762011,,,821837657.6103295,5610463092.73649,296197603.0812749,,,3137710452.100143,22458078309.16352,22225518.17206253,800467974.7156194,15824219.61798715,,53577034.96487372,,,,22085789.96351518,,1504680679.7681844,1238358714.2769394,,,,,1868864.7893207786,9816692621.624271,,,16288990571.667768,4216805207.6722083,,,,,,,,Control
,,,,,,,11862425.627573147,,,,,,,,16067926995.52379,1650920186.6619315,,,,,,,,,612668055.6478314,320405128.5101526,43501695.84293116,,,,225984269.7522779,,6926570634.598875,418415084.23835593,3999119089.344004,,,,,,,259804606.58806637,,,,,,,58459119424.58431,,,,1149965074.918763,,,,,,,,Control
,0.0,22671211.53969362,398322.896744251,636245588.7795559,7754019.056621418,,628465.0148631515,,,,31589218.616801016,,,26466343.583673567,2355172643.1996603,137186831.44868386,,,1661595112.1487157,6331121.15325168,,556881964.5082458,34744821.12100825,2356743.8057368184,46466578.8101988,5535780973.702504,3182157.363990183,,,466248015.16405535,2931258197.140943,18982298.934845474,206019240.91107234,72494767.20745368,,140492911.49166116,404961.6116899885,82658639.78937782,1396343.0435867913,2243885.6516592805,,132884944.16384597,403680339.70546114,5853133.677158577,6446192.212311129,0.0,,4704635.991545987,3967716503.5193033,,,,1342317181.3583791,,553226.2454781265,,11872235.227960594,,,513393.9558037013,Control
,,96220634.59147748,,1526935957.848662,1523548511.26545,,,,82186927.3181725,651008427.7106222,38499279.88333563,320729323.0567335,,141427426.2444635,10569384641.957273,568741867.8326274,,173078305.98307848,2426618493.1398554,,,10847302275.737215,,39981670.61233599,486224159.112116,2985259277.038096,271265252.2440151,,,,3793247982.484636,99173164.8864286,1148662921.9480054,3500047022.8003306,,213268246.36725745,4428795.442426676,13071990.97391221,,,,1336191474.7480748,683915051.66182,,,,,56061322.114922464,15607614190.285788,16808595.704037067,,,1143952349.755438,,,,,,,,Control
,,,,,24307863.839065675,,253240323.64414692,,,,,,,,7814851407.736723,1116901753.0792773,,30648689.98355436,438359720.2186,,,342625518.003552,,,188842075.1496044,2760411162.886129,,,,,210899968.42127088,,3665815682.62988,99145975.76634055,3718489539.040484,4786301.025194688,,,,,,982877142.6626719,739708505.4493191,,,,,,49372945045.4506,,,4868666311.383807,3103961214.250103,,,,,,,,Control
,,,,19239292.133334555,,,,,,780045818.8899971,4540721650.844486,,,,1785246426.659319,2405323660.3210144,,,237874394.75879627,616179633.759522,,,,,,5787527264.035579,,147330697.48716232,,,446948475.1994374,,199815060.07139462,,,,,,14702158.974651596,,,370879547.3001405,90103129.91714945,,,,,47837087.58692825,158124597.6720322,8523521594.634951,,8265860751.512252,96828887.99811018,,,,,,155069049.89093012,,Control
,,6139819.840629214,5793834.611734635,2338933881.8843336,189205709.14884955,,6984931.301371712,,,,,69055248.55395907,,10816292.319704307,3745431900.008778,272094694.9695935,,45590643.76810866,236880772.1238231,,,756006084.5796472,,,366577021.90280503,2399614586.3323445,119642826.52954519,,,,2261024814.604072,4684980.3125725,605145181.0036141,130654799.01968989,1062852443.441652,13260876.47795945,,,,,,495516074.5005177,,,6301468.677079961,,,4892004.261009421,12439218278.224806,,,,631440058.3996019,,,,,,,,Control
,238519.3098567992,164636146.66418704,,1175739377.7563136,8172900.291532597,,4322259.00892018,,,,1131159.757351184,,,270132153.23516816,532727457.6717552,259958943.27688193,,2014765.3825025083,1003569996.2224826,,,608762715.5464844,1438565973.644883,6046103.111976137,84208158.16626179,2791091527.1523314,3344691.231401025,,,1366101277.5601313,1196282756.7999647,15153204.033781197,258327254.3617252,129438285.78009164,,3391672.3075849395,411987.89884356223,24589172.488873664,341167540.4252476,2303879.6974804467,,148828821.49276823,203379271.83569938,628823.635077016,419215.7567180107,,,,1420145777.851851,1187175.6558781597,,3549655211.0756974,643752775.5166893,,,3411548.9167396734,12813185.046928508,,,,Control
,,,,2324668109.016133,96633373.22795048,,,,,,,,,,1874930229.1801121,2400161829.602174,,,259048924.7270268,1193987686.2239625,,,114751395.87599425,,,10028960430.71039,,,,,396574240.0509514,,781676279.8430912,,422978230.5518238,,,,,,,24105435.38880709,43910632.76105221,,,,,,6656374579.580375,,,,2128429701.155759,,,,,,,,Control
,,63177439.457686104,,2064366342.1257727,,,23924256.18156611,,,,,,,56620908.26476802,8337620985.9572525,358322524.17592824,,,1624016351.3125186,72309028.0404154,,1559887810.1077118,,,854003365.0331215,5820287377.713336,121816909.40916272,,,,241104292.8951317,,973300866.6227832,774095641.1194321,,434395486.79005593,,2706592.73781727,,93729053.55801976,,635300553.7137932,,15470580.546252733,,,,,7755830023.6227,,,14657186190.390564,1420677880.4506693,,,49841778.790608875,,,,,Control
,,,,1069650293.9653224,,,,,,,13402335.34378874,,,,3051538329.673695,580382469.1041754,,,62032992.286655985,,,,,,,240348350.5347713,607989392.2595148,,,684005763.0375668,,,741154453.5352011,,,23442289.021222033,,,,,,,28314792.97983537,,,,,949899365.8638333,16557458624.447002,,,,4141657859.3973565,,,,,,,,Control
,,,,826931940.5104105,,,183594677.23130226,,,,,,,,3185826923.546244,618041043.1099993,,,402284741.5769068,450806584.01173615,,2305293938.9970293,,,164420441.70667,6284040114.120189,,,,,92418517.98666772,,409389636.5514258,158707587.25033274,2508302342.594801,,,,,,,492428096.5661162,,,,,,,24480953428.35307,,,,4870370579.284985,,,,,,,,Control
,,59637409.53766311,,714117651.1307642,16627208.327295173,,73856971.13352254,,,928903816.042146,,,,11556704.31089152,797947095.0258934,393645425.2962795,,,639625061.2601427,165939828.02401358,,1159166334.1431966,6235805.034418548,,,7864770659.973336,,,,,93190374.38695149,,983176988.66217,2563310723.209979,,235674907.95331818,,15018900.310696103,209691584.4276637,22472974.59122113,,179152993.2861329,810726883.8763545,,,,,,8739805788.046339,,,20063112824.792477,390077292.84029174,,,,,,626604507.7365382,,Control
,,42484559.76843572,,620057718.070617,97373716.03397495,,11083676.92561175,,,,13514685.25751029,,,152039133.47958726,8990428158.410618,573937402.4783683,,,2672577414.705817,,,1082005235.8363214,,32579814.317054417,123964214.24836959,5082571508.20968,77770753.27268337,,,,4826046345.824209,5808603.978872617,186804703.9605434,331740129.90745014,3426762252.6530237,,,2650444.4822115055,,43237526.95088217,,601655200.1316257,,70864968.54224594,,,,122759466.75645529,9325046774.28982,1090885945.9195752,,39507112.395561755,2994348259.1176763,,,,,,,,Control
2729442.84005734,,,0.0,148495413.9547397,4322888.520426012,,,,,,47955853.25128678,,,343246497.4922389,12514266697.402565,517580128.72338724,,32494093.252302747,5158753705.696531,,,5393531534.79353,13273631.241731364,309799386.4885195,633901663.3903002,1722621518.4666917,48619153.606272794,,,2081390.7690940055,290769528.0282314,,3665039426.9781127,4123357099.8474054,3035651255.658522,,78071214.19605353,106547384.60838361,2317739.171445339,25045306.507230062,,3835439000.9314127,9293829.111815358,41696432.6599821,122306486.14580965,,,29848515.974370074,30033401418.144905,57935855.144122146,,,3099396707.01528,,34217149.34686409,,,,,0.0,Control
,959888.4324921842,84581550.33048533,,512055401.10101014,19908404.28494839,,4804745.413469164,,,,264637528.56238937,,,508040840.0877693,278908577.02557427,94472113.46086061,,232377852.67924047,2785967458.662895,,,367159977.0537645,8087457.787572269,,396598323.40052754,4144283836.153452,6989684.828865739,,,2105915672.122728,62726852.925511345,258225898.09342223,3556169209.092204,582715917.5348547,,1086259600.7676332,,341009646.33211285,,26818540.34869047,,146624283.87593317,,4672164.138263062,18147724.950211346,,,,30566135706.176254,,,,3666328339.035451,,2041751.6381739827,,,,,9227656.754344752,Control
,,,4887121.46815085,1147912293.795922,186584261.55597812,,,3896989.5997389224,,2029971533.511829,168899553.31803244,,,,21518159963.77579,505020201.11834025,694288937.8469647,4691213.023598758,376927847.31822616,,,897424815.5561817,,17250532.76623561,1379645509.5869188,2297142998.4754515,67196596.48136775,,,,317789971.1776228,,1434658718.7462769,1584645164.9307938,836629659.8711241,26606484.699304465,,3626953.6356265787,,583526539.1554722,,649219405.9543319,612023275.6035628,13157634.721944597,6041392.844160477,,91806932.97537118,264672308.58987707,3432750124.0243716,,,8705218207.786362,1241884809.3070178,,,,,181405924.83241197,,,Control
,,17836387.390000857,,1379347291.4933994,269049977.2516646,,63308494.763012014,,,,20826919.40748603,,,64243036.01847613,19550603064.30932,1495346112.2787693,,28605862.810111146,2364353774.7525783,,,924394807.547649,,25339418.612441335,393165956.37020844,9897859942.514097,195256819.64163613,,,,9899640021.095934,6078968.35697135,589330616.0885811,695129586.6000283,6079520181.331718,,,,,23399132.95823964,,1632999589.0121791,,160785597.90437397,5758554.212240795,,,388235138.69852155,21748466089.302742,3129823166.5138726,,,6321156948.423103,,,,,,,,Control
,5147952.17844901,129954197.05466045,,954342709.1665154,25743973.61906866,,,,,,279792464.7167508,,,284582335.11519307,8433710591.790327,593413125.8270739,,20174748.758258842,417350633.6880237,,,8734120141.581816,48602229.36396582,27386937.08027579,910909495.6151166,3903318889.3213124,0.0,,,0.0,236734183.8526531,324965534.4462996,1166023806.5991714,3347104141.3466973,,1279426199.963876,19193183.408358175,119430805.44928758,,,,880813775.1872609,1002628.9840187107,0.0,103767887.11911294,11479680.594331875,,,9175866676.305353,2110576.1386276223,,661398.1113064603,318503211.4988849,,1141648.9691977755,,,,,8560260.905571511,Control
,,,,,,,,,,1202351060.7890983,,,,,2464323946.506766,2314674311.2646914,,,128874369.76124291,932601269.0593251,,,,,,7723996713.16321,,120782373.97832097,,,664918048.5602676,,,,,,,,,,,,,,,,,,221108182.61741528,14570273317.5893,,17789194544.68996,,,,,,,,,Control
,,226376681.95727593,,19526281.588297307,,,,,,222327218.1142721,74951497.1373247,,1826723336.0707242,68462158.49682754,1267161721.6927707,851203126.3660883,9009328.729848476,12497985.529846389,855959061.4191124,,,2424521794.289991,,12891278.780785613,794692712.7728026,758742796.3536174,,,,5138507421.27125,251445485.100476,,3928001777.338779,1073566760.5221139,,2193899001.8642416,,607113681.6998458,,,,361021354.73715365,7354292464.229424,,13481218.657194445,,,,11096987571.500673,,,29095761872.400143,173340358.7472868,,,,190521447.2466502,,,94623442.89263655,Control
,,,,2321245709.436428,44814221.84593235,,30006575.070906334,,,,912868113.2918768,,,24847764.097373098,1581226901.7435098,374639568.50990176,,61339622.247971304,206013883.2991718,1723739401.7681465,,317881547.61604744,231552633.91209614,,61828030.387477405,6786875105.836883,18282004.676512618,,,,309314979.85096025,3640860.6763182385,1611846762.0350459,1279812478.5583103,,16727978.7780841,,,42313905.17721075,,,167499016.43436933,708352754.9661897,1634502.2395971362,,,,11108510.1275167,2843617639.9619374,2800410169.8931303,,1772380412.388959,248655243.9335514,,,1534600.5746981597,,,,,Control
,,18028343.80322504,1001574.6557347244,12018895.868816692,33052070.091054868,3004720.925723917,,1001574.6557347244,,,52082003.75741591,18028343.80322504,,227357340.39997348,23036201.87449738,1001574.6557347244,,,41064545.67772242,,,393619250.30358124,1001574.6557347244,87136888.59711206,78122853.56211105,,2003149.3114694487,,4006298.6229388975,,6009447.934408346,3004720.925723917,126198315.37816757,207325847.28527898,26040941.04910283,,,89140007.49377894,,,2003149.3114694487,9014156.694211239,170267539.40089035,95149668.33180521,,,,,1068678834.6250396,,,1013594585.706828,13020455.317150136,,,,1001574.6557347244,3004720.925723917,1001574.6557347244,,Control
,,,,3642440420.8735003,2258163634.7479243,,,,,,,,,,10209075800.410553,8952524.406197138,,2535933435.868058,75899511.32504112,852982211.6179283,,3480399.5679235817,,,,1534505665.7160597,,,,,19967432787.144894,,2294741671.5658965,2059508395.6629045,275394028.76067567,,,,,,,1106013883.491496,,,,,,,22094040152.579357,2448996189.3173847,,,2382362.5498388605,,,,,,,,Treat
,,,,1665294229.361371,,,12402958.40220266,,,,,,,,6054177312.943739,1580871.543486811,,2196969790.5511875,44582013.03757583,,,,,,,337625365.27362126,,383538.8135312992,,,103092617708.457,,,307312384.7947404,,,,,,10693999110.03578,,1202357694.6536493,4561586101.8529005,,,,,,24745001280.216377,,,,3615495.666129573,,,,,,,,Treat
,,561334337.1020308,,182767591.88146618,,,175849677.97878623,,,,106646151.89980084,,,235878247.02633613,606761638.0730591,375753.1822237802,,245124984.32662976,365110854.61083335,,,12472930.912682813,,,70421070125.3216,401370766.2633026,,,,,25737413511.91322,4768372755.990164,2588252205.8654547,134745774.1230157,1147639172.29552,154177766.8340529,1142265.0280219922,440390.40693057544,,,,63457439.09079488,101083711.36261468,,,,,,2743801520.7168055,,,,170658.9045557626,,,,193161075.2100578,,,,Treat
,,4495130093.493047,,1332768839.0996437,1608458492.1313708,,,,88918790.15347537,253292918.06709868,1354280507.1523829,267961799.578469,,214605998.0530766,9227475009.243992,1850977.2958957034,,1898623798.3920126,2399771683.774812,,,154441156.23204195,,,313900302635.3581,2928066557.8091125,941569.3603658525,,,,1702038394248.6128,13478687002.790995,1023199927.4279753,3046221248.543854,,239071115.78687713,9954693.984213542,115135.47651231973,,9077503.78094288,,1350737090.0376072,643727445.4930857,,,,,39988554.6858743,13652192173.290243,9932056.817677524,,,2327030.6492408738,,,,,,,,Treat
,,459528398.7113963,,446362361.7046048,,,22008629.588278323,,,,7814919911.094176,,,47755759.54184908,565418639.309462,335756.6048251406,,,1594310759.0095947,19160128.637453634,,53181004.94047349,14281010707.360918,15200385.479864148,101100867310.61111,5084586767.835272,14789.883518522649,,,,19578708916.906487,3129096170.3998203,450213997.5886856,1008530240.4408838,,,779378.0183192005,362702.92320101254,,5416526379.960059,,999004229.7589114,,6475863.574240903,4327084.364169698,,,,4087058328.065887,,,,966898.6825032046,,,,,,,,Treat
,,,,5335286179.765621,,,803120543.7753476,,,,251418278.8098349,41013943.13426603,,,5755588429.40113,5551685.851073022,,260249977.6245478,107712978.97218813,,,3285906.2593850577,3280653520.997069,,84796731320.88371,123178838.05543761,,,,,379002267724.08185,,2364181013.2850337,,5181022496.226028,109477972.79148552,,,,,,858294734.1265335,,,,,,,55474803453.74206,,,,1258219.7100869743,,,,,,,,Treat
