taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,3386089.577551783,158971018.06331322,2056352.9580382328,4837713933.851845,24650387.48441641,560040.2609182338,,,,158327689.76359177,2245905.0463490197,396336.184649827,939144.4375398075,404980908.6773341,2342889659.533367,101180607.13922757,534192.2488758538,758208.3532431473,1398331499.4713507,97808877.56836599,12444381.79773696,2133055497.7733264,1836394991.561593,5933554.764395235,60883556.36515712,6044011935.856339,27780868.942882437,,,,285887629.19273716,21178137.866723366,631021773.9879475,2232116567.925079,,,2027632.9446578105,25939916.085197378,,61877268.82811973,292944.13648030686,100755550.94119732,,9612588.478427326,7157027.334401223,0.0,,18383680.56480828,5368660821.215712,,496856.23148130486,0.0,82282838.33490972,,,10792981.02836268,330280.15387485584,,,,Control
829241.0253754826,,,0.0,45114881.148710266,1313351.0094634043,,,,,,14569625.83690443,,,104282849.73025031,3802000611.8751884,157247724.83146757,,9872137.570252255,1567297966.379649,,,1638626592.4562206,4032705.6569237853,94121172.69583063,192587753.66988584,523355321.21902984,14771145.303964954,,,632354.1897416391,88339648.67533563,,1113487708.1379194,1252730710.9296005,922271213.3703306,,23719072.904594813,32370512.09391724,704159.9768551585,7609097.118319722,,1165257364.3310535,2823588.8545606523,12667930.636252834,37158336.67338965,,,9068376.017723504,9124546673.771984,17601683.105665624,,,941637929.0495607,,10395624.921466947,,,,,0.0,Control
,,,14408955.157880085,761426441.0478158,255494398751.19888,,,5392806353.797787,,1186684736.9758632,80476990643.59753,,,,19958758182839.92,824442818687.5967,1240614904.3952875,244728.91969751313,9871065.88028581,,,285357053.0620311,,91401542.29340969,6461998.708323271,1267343454.672325,23217712.374956366,,,,313728721183.13184,,80584445.57763468,1686817115283.7126,2735842993.160602,37774991.547429115,,8323336.685922876,,534013613.8190856,,15751207435.417759,4142453808.9351554,2672889.1874716817,10795277.869492114,,164048486.39712864,8751741.582497297,1259539273165.6165,,,50751296334.17848,2219106081.030471,,,,,63143626.42123993,,,Treat
,,,,64112545.05801253,,,,,,,,,,,65394272764.20255,1447824603995.515,,,6101108.557522546,,,,,,,147546931.29315883,,,,,,,13382670.42605555,,8739159264.679958,,,,,,,10522485519.359674,,,,,,,2300959385043.074,,,25015173236.453754,3029815885.180242,,,,,,,,Treat
,,9106563078.153805,,1612641429.5333135,,,,,,181167590.72651577,,,,996407853.2447914,913156323625.782,706703390179.7198,,,29698587.930412773,1209035126.7583778,,732475097.0655227,52658478.23653979,,3030544.682888559,2892903120.319359,2351819.173619646,,,,205749733012.04263,463727652.81488705,39782405.246485814,1005684516428.489,,265438602.86868244,,199219671.58917823,324352657.45511204,217916305.35810643,,5298423280.739966,,,45522797.13139754,,235925396.0855737,144460.8956515203,2914266853121.5938,,,1987997514.5728323,515416738.7570544,,,,67286058312.03691,,648381332.8964735,,Treat
,1697864.159746369,465123031835.2553,,1694754146.3258898,19741374597.350582,,30704559.458633997,,,,668585413050.0007,,,3380731171.87381,5081664336995.269,789810489639.1526,,2266610.662678124,71107830.4341471,27909633485.668987,,528074664.2655505,,517458432.0511678,101017.2953055447,3988012675.3788676,,,,,2028068440410.1147,10891845780.225061,24757553.714038987,4327483760787.1265,,153679039.16748852,172990923.12626517,1498421733.5540032,,51938676.647460096,,33312671177.345657,,,240441670.8249132,2911569586.7300954,,,995368157644.0785,,5747186213.386778,28504943.587240074,4005338147.1957083,,6403231.6836210955,,442464172566.3511,,,4392975.118633297,Treat
,538221.2010876886,76402027086.68013,,1287872253.0980897,182163624064.5658,,12332827.366625492,,,,301022070563.4571,5080239.928439857,,,1415726114714.7537,765279279972.9373,,9678491.514111483,67636222.09214778,29289273451.4645,,67037954.26726711,619792.5306771097,160470859.3045179,2508206.0060308278,9248755375.742561,33343718.911253206,,6919156.758112785,,3089190117124.808,2110559134.9532225,363236494.0963718,437397652241.4427,21206972778.061077,51315871.882847,174827123.2412283,488509643.6133368,,128536190.91660014,,15682568336.681652,,,4207218.807282002,1300064137.1770425,,,738722078560.6631,783118081.7844249,,,422430773.135573,,1284244.9132223588,1370857.7528735877,37338911760.93098,,,0.0,Treat
,,9242748607.458366,,1018632622.7986531,96940404081.4143,,,,,139804852.1498063,,353374158.90433717,,45969499.2048061,3598209939009.0474,379236244231.8992,,6167813.156304631,51424878.73205088,,,195371485.09763527,,,1982226.26065648,1328411224.6903973,38240814.31665026,,,13365301584.036781,9491211453914.53,306578076.7953405,22361589.320115432,4712495428.461796,,33726453.410035536,,,,,,17309369794.3352,3892440778.626046,,,,,23590.15493234701,1653926668856.4753,,,41280858435.47742,3202107913.57071,,,,,,,,Treat
,24928.21194533558,5527008306.361926,,107148708.80896404,9319941476.42903,968.6994901898711,904965.6345044357,,,14305132.785756607,1584067344.9238248,382485.20591957704,,76804364.84911232,1697787877099.759,49070330236.54485,50126959.74922232,0.0,21899357.431105793,7792407.236137925,,45348243.14248686,372026.92073892197,,265759.72704032325,169923452.45235202,12169589.614149604,,,,273181095574.7264,,7025255.396226152,28846449437.5234,,,,21273472.897633493,,6184880.690802738,,1158823804.0400155,29826987.81857272,,1455048.6155262229,,8157901.245137831,743822.0047109153,305702690726.21893,8891973191.434029,,46801826175.12601,708672869.0825437,,,,,46654286.22135523,543679343.9621,,Treat
,144153.41954262942,46616356090.7687,,498806698.42363584,,,11752274.666426646,,,,88121881220.05345,775081691.2934802,,199044092.8080144,1615140557719.568,411844490207.15063,,67090.86829934853,73897510.41075678,123877819.05310139,,336629328.58717024,15726275.046835026,72857430.93434168,1621105.5881389293,1923266155.191829,,,,24394134992.982082,1557281528615.564,75926975.0343464,49055665.12750652,210235762766.68658,,62997480.035612606,1398054.9987256136,474054221.0169444,,109741992.08705594,,13359299965.403551,3224770990.322469,,18270831.26459536,,,,2143363952154.3347,,,130426008421.13995,2438330247.5898585,,,0.0,34247439865.18625,,,359755.8628373632,Treat
,239586.42602349486,24767247173.053925,,1074998854.5114076,55283942788.94176,,,103669939483.33318,2058529175.8674846,,674205671431.1184,,,375463570.2416529,11629008453494.902,886438887703.6652,,3974934.9546712483,45679501.86505671,,,434941323.6404381,10513518.858951738,176148419.1825347,1849640.9056817957,3666569550.1723986,15054303.19738584,,,,3745070193703.2876,1738402305.7196162,20601608.751555335,957632306926.6908,,,0.0,149120338.48636195,,156743104.229994,,18097820130.2803,,9803989.730173282,8429305.28808744,853474834.0599487,,406489.0058632991,3806558507042.3613,50331501661.26369,0.0,,716891015.8532027,,,,1049410158.6378311,,,89567.34503178185,Treat
,,,,1156254879.1063466,1369634314746.2065,,6579326.637353747,,,,5315658509.257128,,,5778902.286463282,4417610048744.618,1040993316131.3843,,5959956.72090349,2396195.4233142557,3463140461.7282343,,82504686.34644875,562823.7645173712,,1363997.220410834,317065579.4426276,22716746.724408478,,,,2197530381777.0745,,55813012.33102215,830247102642.426,570781077.0032197,,,,,,,6904975781.69768,,,,,,485731.495978835,2772526691541.2036,9023930612.934914,2515651446.603229,,1226757678.257312,,,,,,,,Treat
,29249.753225193384,44274605466.317986,,1141988754.430022,,,143452390.14727682,,,,1847749822793.7163,,,64553377.023044795,4609896199168.975,415577430288.39624,,1814108.4198631155,131694183.78252469,1489542817.5098517,,968912104.0791467,12655550.376499994,540923202.9546957,1977481.7116550193,6276377437.359861,1282218.5510745675,,,,432300765553.1117,748171996.8048505,89300504.94509107,952240048832.1498,4996857.189764838,814456.4172630738,60278753.458859205,133544584.06725506,,13839957.22775053,,15651958056.632202,14933615901.241673,,37419090.747598834,11930699636.590185,,,2303242596209.4507,,0.0,,2663123491.977654,,7313234.903653603,1444995.2824445122,186201724442.71722,,,0.0,Treat
,,,,10508520164.205778,,,,,,,1131720691164.4934,,,,10119678560250.797,2815061643504.295,,7846725.564512813,,,,,,,2085972.7002281607,1096605098.6510189,,,,,27988157238.833633,,54391291.62835973,,,,,,,,,49793486959.371155,,,,,,,2633871031835.7446,,,,1425179034.759541,,,,,,,,Treat
,,10682229039.88514,,342093446.1205778,,,1148497.8698064035,,,,560770757952.7623,,,12027891.581279363,3803857853925.998,439263189907.47955,,,21968788.288367637,1863627474.9389749,1032043.979024491,538862941.6604455,93544619.56277122,388482075.7721714,545797.0054863032,4661472889.971745,,,,,92916411397.59639,,61900103.37050519,1374263022657.389,,93849209.91946964,,72608445.05810456,,448897646.04154617,,5029321466.410807,1567791996.6176162,,,,5355830.582666355,,1251018839947.5461,28648048345.338203,,2454107883.3540974,3219196424.9618645,,,,5585187156.834357,,,,Treat
,75633.03969067594,3681321354.052545,,358744464.3267252,3243039085.979412,291.0486375578345,3150374.2699074256,,,,1151533603.081133,,,113960328.83185606,1682273364442.4404,59954275304.46435,,17742.63583501618,29637814.631261103,65501896.33045012,,122644914.54286076,148337.38419109024,27280805.955618106,478895.9130377219,1271449443.0996664,,,,,907563381392.667,78842858.03589201,10907524.396539321,104437347341.45187,498505197.2780858,37740043.22491458,,37840055.33053322,407251.72092034935,2492273.9401506665,,2518075777.1715894,3641616231.129086,284180.63602202426,4098888.9545952566,,,,1261781456667.2231,1313391397.3527606,,2576231.661011474,124242026.4024098,,,237062.5648263253,6748678268.1759,,,,Treat
90839.72700583823,,11810991208.138332,,324499646.53168696,,,,,,59153716.56766766,,,,236071313.36499843,4103804620549.581,422516358667.1696,0.0,387834.34855752,23147898.95972806,,,23842231.19132514,3201234.4813987846,,283556.7363185504,664025108.4316729,6660825.864688678,,,33826367954.418556,509690090097.86304,749934790.6170632,17608445.090929206,1555223101.8919652,1513036333.0191095,327135167.39630413,0.0,28602946.830902554,136359417.54614085,8550312405.321643,,9432448523.457521,300428981.3138678,208370.92385798367,19483828.643918056,,,17528.63601765213,344127494551.9884,3741736776.9868994,,100075867665.1594,2419999333.2271976,,,,,1218122.9171191654,,,Treat
,,,,1127362408.353324,,,,,,1431745519.9641142,,,,,7763084422922.282,844477889025.4476,,,20559129.52301098,2437685990.0442576,,,,,,5254902460.379114,,,,639858902.9336112,72788821689.76985,,14209028.49071436,,,,,,208249716.97333372,,,15783928351.681828,,,,,,,30657762186.419643,124748417623.67369,,31375192769.15326,1036875875.153224,,,,,,,,Treat
