taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,5817779999.737603,,,,,,,,,,,13321427884.555445,1981669080.050481,,173101487.4897569,314061056.13925415,,,231602916.96720377,,,,11050317545.560787,,,,,128182656.81237537,,3030545166.28671,4338431786.176468,,,,,,,,1792047444.8338203,1027015588.6399028,,,,,,23655111831.48391,,,,2118329274.9065719,,,,,,,,Control
871935.390434628,,,0.0,47437669.2723331,1380970.2971408775,,,,,,15319758.675513437,,,109651964.28144524,3997750697.931281,165343792.87831172,,10380415.17886141,1647991985.953475,,,1722993042.973151,4240333.840074546,98967102.38804659,202503341.0678679,550300832.1814837,15531653.588831352,,,664911.6245493114,92887910.39216717,,1170816819.030118,1317228897.4116466,969755337.6022985,,24940274.85488992,34037142.68526237,740414.4097545444,8000859.658038416,,1225251891.5893748,2968964.3601670717,13320152.654432906,39071473.55685001,,,9535271.099306058,9594333761.926281,18507924.670147315,,,990119169.4442647,,10930854.838744724,,,,,0.0,Control
,,,,,,,,,,1588538345.5219486,,,,,3889677530.3557267,1337124662.086014,,,,1202661330.4755971,,,,,,13766298475.398415,,,,,784261240.5321654,,,,,,,,,,,,,,,,,,197482649.72436458,22813469210.241558,,24969772878.567604,310148524.6173327,,,,,,,,Control
,,,,,,,,,,,,,,,3724198087.53685,886467732.195175,,,311466441.9491113,,,102758775.09405783,,,144092380.00845438,1194827530.3821716,,,,,3179889421.468594,,558644230.1574533,104649617.85113928,660132765.3955064,,,,,,,704605677.3826004,295152932.94127804,,,,,,12491756499.355206,7273792633.724011,,,3718427569.3338566,,,,,,,,Control
,,,,194902715.35107392,524717.1367996809,,,,,,96443999.77611493,,,,4460590678.96408,33898707.10192655,172240875.23532918,,65847050.50669202,,,384095419.2182003,,,44536604.526289895,238347809.2295871,,,,,108878805.88593379,,601867881.4750717,,,,,,,4461110445.939211,,291131383.09463423,,,,,,,11900807419.891819,,,,1416847647.9966664,,,,,,,,Control
,,21050608.290711783,19864384.636454586,8019124704.541055,648699045.4186689,,23948105.413405605,,,,,236758573.61608866,,37084073.912598036,12841357214.569542,932887118.9156315,,156309274.31015363,812154831.0884868,,,2591995915.999052,,,1256823407.9749174,8227170831.837295,410200028.90002257,,,,7752010473.149629,16062635.05600733,2074763510.164085,447954999.7974055,3644030450.154583,45465424.65005465,,,,,,1698895905.224572,,,21604827.53901228,,,16772424.619620247,42648337934.08794,,,,2164916507.887632,,,,,,,,Control
,,153374170.44876605,,4102392558.3129144,145247241.46219108,,,,,,,,,406850153.5305069,1376360454.3443112,842366338.7222632,,216495073.1049025,2999919384.1812887,104537416.79771051,,7686826837.755275,77390015.71489622,,767021211.7070417,13692258978.149315,1663922927.7360716,,,,312462000.49956447,33199369.47707225,2157132038.9620333,1061673133.7892184,4047082829.770609,1323674498.4350445,,13487243.8500606,,62564572.64225436,,689089901.9245845,,,,,,63692268.61633969,26609790822.102005,,,,3886265865.8928795,,,,,,,,Control
,,,,2487930571.995947,1051419150.5064826,,,,,,,,,,6531533773.9310255,1003198234.1261824,,92886297.98162451,86447011.49251208,519252265.31594044,,492554623.06311655,,,,1141061227.814203,27172805.8868806,,,,46428402.53320361,,1579843712.455006,1114750270.4497838,240354151.0587487,,,,,,,278921053.1912496,,,,,,,13272532785.716537,1603398720.7418966,,,743283726.2971985,,,,,,,,Control
,,129104277.98999621,,2304847064.320171,204136377.22089598,,49189981.13066619,,,1974583159.4220905,,,,256245863.4660506,4883514267.991646,1335972082.6982794,,53344346.95184298,6899583840.427181,940047935.3233713,,404592705.9781511,7472060357.316628,,1517014111.3384604,11208446273.993095,110802170.29748897,,,8533705271.764169,1304814339.0394535,,967689188.2280515,1189980471.202909,,526557689.94868404,,18596511.56959849,,310121772.9737528,,1281196605.788354,,,,,,260498363.91292447,15636035248.881538,,,3509703109.2016635,2463702489.667335,,,,,,,,Control
4352227.623375354,11733086.914550913,223935652.3340231,3013374.077534207,1427767153.1162393,125253372.89112753,,1010815.355122234,,,,110453510.33311142,,,1939270237.9886217,4913668801.188342,1198922371.114132,,13697501.661297897,2683928374.113255,,,2621414212.395903,93910468.08720528,2898942.150539237,186470639.43586993,2747884378.110744,26456661.521237038,,,,727905302.0125699,,,,1029078690.6706312,,9612281.86757747,89974009.79857832,,1560088.6046980894,,2479095224.7922587,,,60851084.37835848,9963206.443695376,,18526528.980485626,14705379930.293926,,,1018444.150255232,217454990.86854127,,26353672.78694156,,,,,6293755.9847233435,Control
,,20645253.852496464,1146958.5473609145,13763502.568330975,37849753.96676575,3440872.1591154416,,1146958.5473609145,,,59641983.78145964,20645253.852496464,,260359468.34707206,26380029.174464528,1146958.5473609145,,,47025283.026960984,,,450755179.3134252,1146958.5473609145,99785271.716544,89462801.52382435,,2293917.094721829,,4587834.189443658,,6881751.284165488,3440872.1591154416,144516672.47845617,237420297.39985374,29820922.23138378,,,102079153.9815928,,,2293917.094721829,10322609.511411723,194982778.9029904,108961149.07346943,,,,,1223803254.9433196,,,1160723234.138128,14910443.700855382,,,,1146958.5473609145,3440872.1591154416,1146958.5473609145,,Control
,,,,1332480736.5296159,511788505.05525905,,,,,,,,,,3663709209.935509,572000889.6441625,,56569019.36413412,32164432.873884354,,,20329083.87685742,,,304992137.9875969,1386728880.0910597,48507421.872926585,,,,451300446.6149927,,1744542363.1931815,494026168.2539294,,,,,,,,1860478118.9805515,,7230850.61480305,,,,25555711.08580573,21166089294.75229,,7171245.4577516075,14055641.097193152,3285898196.642628,,,,,,,,Control
,,,,,,,164446080.0088533,32855514.71436269,,,,,,,2308181731.5211954,87396511.67238995,,27305603.986730266,21388435.63990846,,,193618216.83664015,,,159383325.7113809,303590270.39449483,,,,,12269644.989329843,,358746963.9493984,321441151.026035,,,,,,361170864.2360483,53523477.318979055,113163954.33639765,94888567.10385327,,,,,,2023913532.573935,3940512228.4817967,,,167932867.05221596,,,,,,,,Control
,12007765.67154514,249418730.01744956,,3671007780.3704314,4071940.3391130795,,,,,,2571425370.4512,,,,9353276681.135,709785765.8752779,,249735766.73485008,2922939830.8690395,,,6536385632.236438,9808323.444578951,30346358.293682147,2136133957.4602702,7032151799.071519,,,,,66607432.84636796,387022572.7666991,9714995760.894169,4523014236.192104,,,31099320.497508403,1051214495.720813,,,,1421780881.3749409,,15257392.02490059,52509206.31946307,,,,41309884277.28929,,,,4707797105.449521,,,,17209149.316397615,,,31951356.67552234,Control
,,,,6737639596.473901,3866087666.246877,,42484062.079000965,,,,43120847.796963625,,,19350682.414506927,18409094935.722446,2464731394.828913,,441587134.74598277,353663184.3449004,1730488949.2246313,,1002908992.997839,59126029.126054816,,1125609047.01124,2221346190.864918,254125022.7893351,,,,8603877954.797945,,3840663758.8506064,3014705161.3308077,674660211.7847614,,,,,,,1100052079.912709,,,,,,56778475.80759547,29206509603.612793,4583374504.077348,17288257.029463705,,2653600137.923747,,,,,,,,Control
,,,,146521802.70680955,,,9736594.46984178,,,,,,1585381506.4726746,1954189.882178705,5364140078.241849,195144148.68945652,,1384302.0364968076,210141090.89798617,,,231618991.69198334,,,139163782.68507978,2076675351.422605,,,,,14645309.282470606,,1409221494.0326357,287088075.3383547,25802581.60874633,,,,,,,200131677.77861586,,,,,,,7053412947.333888,,,,1059661989.7100096,,,,,,,,Control
,,93723403.48624428,,1881909102.9002686,,,,,,,,,,64127343.40263567,6442783687.104609,219360231.93960118,,3891135.7604331393,1797653790.2237697,229846944.67616114,,2436935818.383203,463529000.9067807,,,5230419869.809446,,18350474.011571467,,,2714775135.1412506,,1714676848.065423,,,677495629.7438967,,95607854.05085194,,,,786406686.1589519,,,,,,,10656618873.952726,11985920488.446245,,,2016825577.1069098,,,,,,,,Control
,,5351436.1658800505,,2988913267.5031915,6556530.569646933,,361085772.33772075,,,,70324407.32490465,,,211960446.2037885,7726765745.463045,199221849.42724705,,10600745.687373077,1632725897.5871875,28486525.341020525,,2148642471.2585955,,,57470067.018057905,4040531750.0852537,,,,,1603681079.923518,61956830.92812782,4110481693.0474057,1577979207.7527833,,1157898277.1741586,,44098285.04631692,,,,578390846.2644303,,1109776.202338993,3308903.2781395735,,,,33208316702.03978,,,,5248274638.1632395,,,,,,,,Control
,,,,1013247773.3035933,47255406.36854589,,37836516.60090859,,,1927782592.6310694,,,,,2184420752.0642605,691352832.2761278,,48597677.20207858,573445692.8046547,986296009.6932378,,,707508944.3859506,,146017222.45209345,2995735806.5655575,38394119.4739393,,,2234153754.7036953,652754641.6476257,,301838483.0480412,394601756.88408834,,,,,,,,628383947.0062474,,,,,,80608106.0523003,7746454799.954935,,,1125032778.1381829,1262844040.7835612,,,,,,,,Control
,,,,1683934045.9936888,,,,,,,,,20594248122.288612,,18767292696.314163,1931910816.522548,,,,,,,,,,522629776.4563303,,,,,381808589.4580965,,,,,,,,,,,1803875489.9488888,,,,,,,40745895174.316734,,,,1008130191.8179393,,,,,,,,Control
,,11963757.767873252,,925197267.3821981,180465286.21010005,,42464176.14914293,,,,13969657.273863975,,,43091019.74476503,13113568020.41436,1003003482.4464157,,19187383.965042226,1585890417.167893,,,620037865.1553472,,16996416.349867836,263716085.64772102,6638990070.318765,130968521.91197774,,,,6640184058.11995,4077468.341046622,395293541.3383031,466258206.3017309,4077838477.264989,,,,,15694969.646576233,,1095334559.1120481,,107846948.14203107,3862550.53683333,,,260408739.43843868,14587784758.537428,2099329051.4334474,,,4239916351.336841,,,,,,,,Control
,,,7385138.166069821,1734659338.3161118,281955453.77479357,,,5888907.573377452,,3067576761.8777647,255231335.16734692,,,,32517011383.43202,763157614.6042682,1049169693.5688748,7089092.540777748,569591783.0619485,,,1356137002.0642903,,26068017.491934426,2084841306.871054,3471310983.678108,101543649.47518104,,,,480226010.3893224,,2167974118.946315,2394625049.4233027,1264266843.4263558,40206196.407909915,,5480844.6844613515,,881791898.0152296,,981063197.285466,924854534.6455519,19883064.293264903,9129406.985358251,,138733380.99835822,399957639.7695906,5187375456.232631,,,13154827366.018843,1876665223.658915,,,,,274130247.78734356,,,Control
,4339103.589698512,425917273.4098803,,7354485601.619503,48643634.97925174,,,,,1421941374.384688,89046779.36929534,,,,4539111524.68069,1917046415.778555,,3511248.299558664,3380171211.9531884,112502679.25659102,,4381904659.756547,865146840.5083311,102349557.4798184,714420084.2345934,41029650048.69656,,,,,2492948230.374461,235948273.26790416,3917896527.4221864,,,1433988096.19293,,142600452.62110066,2483194762.875687,667631986.9746206,,1306070180.499252,,37110754.38557938,70329637.34969673,9382359.954918273,,3282874.4264166374,10906945869.702255,4110729.7165564853,,2550174.9167526346,3058459033.7424054,,16414372.132083189,,3054500.5532746105,,,3673013.1263676,Control
,,,,1829512582.720375,,,,,,,,,,,3942753866.951038,1466301671.513252,,,,1176038718.262389,,2533731582.5287905,,,,21653594888.738213,,,,,1106284850.57574,,5255817110.163704,285734746.00888497,7829241107.140458,,,,,7392332405.810127,,,,,,,,,32829599885.144627,,,,4536435919.654728,,,,,,3940854941.333434,,Control
,,55511511.45086798,,2632023086.9411097,208111982.20042002,,109449822.17235912,,,2170492606.296893,,,,160466474.39643618,5518721568.146839,1617766426.229119,,79750456.02200723,7069955754.00607,1165658502.334398,,422250405.2900931,6937665387.910906,,1596682206.9301162,10892542192.923351,168623811.5117234,,,8563955399.044164,1638634226.3801649,,160932607.9458812,1532339129.4799426,,504140081.35151756,,23714544.328013625,,258462729.3538614,,1851424191.701801,,,,,,218050615.37965775,16319834994.871912,,,3731831901.60302,2725333034.963936,,,,,,,,Control
,,46147222.36697004,,4801115418.564824,2826428.4885779023,,614703755.5661879,,,,,1240553238.568466,11691814751.619234,455214973.1792637,8518499938.977751,235073524.10663006,,157613384.86777338,4204561244.676863,,,4273737637.527812,209653443.98923135,,128993574.38594685,6681285868.842509,64181258.22648124,,,,8105983.589883795,135037509.51875493,1536590514.2573469,1564890351.702731,3324679835.1587205,930072735.5401537,32370605.520128053,173647589.24951723,,79868825.1520787,,658815593.8957858,,,7083847.501247132,,,,34201295695.57582,43542997.37592184,,13776616.846841978,2302845943.278698,,,,,,,,Control
,,116091315.03944623,11933401.630256122,350211736.4164175,425439795.9007549,,,,,,12931657.75350882,14875973.601412771,,1132877159.7956593,4342883903.736653,329581109.869195,,28231727.093558356,5132106499.690203,,,2180034783.9880905,8566733.920462705,7105234.759622152,459510995.0878503,12325918547.739014,285325088.40499204,,12885985.904732553,,5420158849.922121,41998527.224690355,2351995819.180562,171784872.3471916,7844270518.320409,,3542830.5550733046,161795786.56483942,,6668089.921335022,,668785930.730532,,4364923.833046116,31350461.909994897,,,127541899.98263896,13497466714.34852,,,,6296379793.244634,9564990.043715404,,3725517.9501783736,,,,10308788.723786043,Control
,17486450.28113838,148562398.3056715,,2809565556.590905,12307770.774801247,,,,,,23492890.747529402,,,266590764.19735524,9164089853.696589,232078305.66910845,6720384.294437502,11029914.792718055,2674226639.622094,45237136.46694497,,2514980951.425727,162748151.75859505,27874850.329814672,349366860.20274407,16843538690.476526,,,,,376827830.0525318,17393327.173132315,1408295588.8696811,787738717.6352824,,405758075.60641515,,230252058.0509896,,15893010.433034645,,812473249.8228925,596944989.8488616,5437354.806353976,12318117.786801917,,,,8851299680.916225,,,,814102904.2129987,,734637.8520478253,6720384.294437502,70473498.73658788,,,11252375.550732536,Control
,,,,,,,,,,,,,,,4333798198.589678,3044662520.02131,,,,,,,,,,12355986342.487597,,,,,,,,,,,,,,,,,,,,,,,379534524.7516752,14238573089.546196,,22161212265.19018,2879507806.0879455,,,,,,,,Control
,,105442053.63430849,,3322881594.9622974,21067879.80950611,,55433476.860094786,,,,13013443.00077439,,,113472800.92301454,13203353986.313602,529602909.6941364,,,3007005534.939859,117776397.06101336,,2513229076.0312285,,,1519643227.114094,8631592481.624075,192785313.9689963,,,,387181515.29973894,,1722559759.147407,1330450823.682326,,749560103.1325892,,2124160.2956361105,,136341084.25447243,,969825260.3313762,,,,,,,11996057080.738117,,,22499595434.791546,2340295579.843754,,,54485896.059067525,,,,,Control
,691050.5927980605,25370434.23181796,,164094053.86164525,6437040.534426266,,2273330.161698405,,,,81538747.9053893,,,167827815.8806675,85867823.02954239,32146907.677064434,,70145986.87298802,846091361.6895729,,,138004718.13152602,2760721.008004342,,136210075.40816382,1289758027.0370855,2583171.4854214657,,,684241046.402529,19848992.21580928,79900766.52548255,1067617464.061997,185934385.82093307,,356167823.6644392,,104813401.49809173,,9801778.05553118,,61879489.98332054,,1094888.722594408,7629407.426281862,,,,10368056591.674921,,,0.0,1165114780.8207178,,821601.7123442936,,257620.8759045666,,,3107116.6452003475,Control
,,139274026.5656745,,1475359641.254684,,,84554041.16639875,,,,321777478.523713,,,81948611.91833924,3068057147.3157887,161025081.43411937,,5756227.185170433,316017270.5451918,,,2849790247.8946996,53135629.64568114,6842983.7699225275,269543498.5719745,488807586.727424,,,,,113470524.06617607,152257384.07911393,933207433.2306651,790693040.877488,,,7830220.520906115,316435253.84701955,,,,271181595.03580415,,,11341280.256259033,,,,7028488740.067023,,,,404237622.3876224,,,,113388917.8024859,,,11994130.36578044,Control
,,,,9647381419.279585,,,,,,,949497452.7184365,,,,4875964261.65628,287535973.1558828,,60215812.16890845,,,,44333806.82928279,,,136801532.92936453,1919436542.7132747,,,,28859225.854664177,47132963.11479401,,1031663881.2934023,,,,,,,27636952.759643108,,1231251520.842522,,,,,,,3297370894.819189,,,,229488061.00324628,,,,,,,,Control
,3278355.383442553,142119119.6546455,,111003270.03134204,1371787653.6396105,3010644.97060454,10879575.629925152,,0.0,,56377179.726510085,134403793.33055982,,1161086392.650217,3506536817.781681,248948740.46289,,1922248.5380827817,574642595.5044413,198316362.8741661,,4328183961.734467,6371595599.450559,17796159.41078923,741724613.9824083,7440857320.497337,35820530.976784624,,3822553.5997034316,,325917678.50146496,147016903.60099342,1173554675.9760008,4124315899.3153815,,907397861.2715065,1685258.992291754,81721895.04027279,,390918644.477593,,134289687.25295672,763488153.937551,51966540.95762151,7144795.93607025,,,34455646.74084,7701414160.008696,,,,510462315.5479969,,,52076258.339932166,,,,,Control
,,,,2345002049.3692074,,,21322002.028938454,,,,,,,,10831917404.735403,1030584502.1722665,,,81115994.94794783,280609216.667733,,386621141.0086489,,,322976059.01166475,3910255810.17272,76730032.38692105,,,,251969172.89340058,,1819620139.3982284,592333482.5904665,,,,,,,,328650580.418226,,,,,,,10636494083.973024,,,10092576376.571186,1954330457.3479915,,,,,,,,Control
,,,,1462957588.2169023,,,,,,942062943.6356703,,,,,11167507115.490318,916450301.2919067,,,761597516.6846089,,,1340482739.0146065,,,,1330795695.3004003,,,,,196876612.30885845,,7510207793.208652,2591296538.975452,4970794961.6030855,505536935.5152094,,,,,,469702281.027823,16232012085.360144,,,,,,23986091409.831024,,,,992712108.4761332,,,,,1090561949.3582044,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,7951513677.699881,,,,,,,,,,,,,,,,,,,,,,,,89652371910.64262,,,,,,,,,,,Control
,,,,1934116350.5010903,,,,,,,,,,,990678698.382645,70654645.33669952,,,,,,,,,,2108927496.796509,,,,388183866.6564893,,,926591766.0061129,,,,,,,,,,,,,,,,15436109659.704634,,,4403542408.610128,1806157913.5361025,,,,,,,,Control
,,,,,,,,,,,,,,,16105179895.371058,1381294609.1739726,,,,,,,,,,168778767.33414474,,,,,114953108.01385863,,7391950994.438134,68620432.05294256,2961157829.609014,,,,,,,547406591.1082885,,,,,,,59776253480.49345,,,,988263505.1148674,,,,,,,,Control
,,,,,8087030.409549869,,28415066.699780144,,,,,,,,6036051045.790145,315277031.144492,,27126363.59229807,,,,,,,81288714.19533053,13298746.613055311,56003355.042292565,,,,145680354.9190519,,2335384424.0982227,129004201.98015396,1097908101.958757,,,,,,,150276171.45560488,,,,,,,21976705974.799686,,,,315869499.84585387,,,,,,,,Control
,,200140695.4715354,,17263277.928035084,,,,,,196560545.3305479,66264973.20306192,,1615014743.3660064,60527718.21093987,1120303672.8949108,752552710.9307408,7965190.151801342,11049528.13297583,756757455.6107135,,,2143531188.3698077,,11397240.556740806,702591586.930881,670808095.751179,,,,4542978720.630637,222304142.92707318,,3472764954.1147575,949145451.8560818,,1939636486.5454025,,536752078.15186435,,,,319180687.65937,6501964759.646664,,11918809.192388264,,,,9810899210.09749,,,25723700718.94317,153251031.21493286,,,,168440912.8382953,,,83657033.51026924,Control
,,,,600683405.4639319,459443331.43474305,,53529174.20645266,,,,,,,,5895194713.778199,1646635577.5733144,,,915939537.1760186,,,57000370.36842373,,,,9396891777.016182,,,,,423152992.8745978,,2754113622.685023,355924000.0679681,,,,,,,,1782523967.2888427,,,,,,,28648034711.67912,,,,7477129167.863548,,,,,,,,Control
,,,,,,,,,,2509418657.2285175,,,,,,,,,,,,,,,,14187914954.087072,,,,,,,,,,,,,,,,,,,,,,,,36558848816.526695,,,,,,,,,,,Control
,,84601983.9304543,,1234757130.263092,193905964.9919092,,22071572.878757376,,,,26912581.681745697,,,302764401.8803457,17903164413.883358,1142915053.5210888,,,5322059419.333413,,,2154660188.874128,,64878086.117216945,246857176.32371065,10121221342.686699,154869440.90975913,,,,9610387812.006763,11567012.184131388,371995111.84166545,660613486.2286772,6823911713.163858,,,5277984.818833285,,86101411.43580468,,1198111122.032329,,141117548.64640293,,,,244458092.31515008,18569509997.26106,2172344865.2800884,,78672819.1664403,5962820485.391251,,,,,,,,Control
32409687.080633663,,5324095.160116307,,5963926707.657796,,,10331515.515169939,,,,13562588.135575095,,,,12074562914.848536,1567213714.1675456,,1733304701.3790917,,,,16749128.36151831,,,283513015.3200225,2133749888.4685092,,,,306551107.3883325,1131390013.700032,,230435349.1652199,582028499.5298895,,,,,,20286979.69932794,,5698513636.664637,,3582383.7322715684,45685288.6741207,,,,12245270426.952635,,,,2027188816.564917,,,,,,,,Control
,,,,1941213685.0245628,,,,,,,,,,,8119515030.974278,914511731.170787,,,18081768.01906045,,,,,,,400131774.39572483,,,,,,,,295741376.0580561,,,,,,17245152418.83885,1072275549.8774894,,9022425210.727102,,,,,,36181680644.60397,,,,1893833483.1605432,,,,,,,,Control
32482212.803236272,,,,,3517974.0617358843,,,,30387588.671071973,,2082758739.0832846,,,,4692536097.722484,384981970.6887967,,47119719.72088293,,,,,,26633425.538053468,1745201047.707288,1676942406.1066103,3890904.174287391,,,,98876203.84115626,493883779.0557126,21280262392.45162,4899704990.746721,4017078862.367317,,,717902897.665403,,21232154.407932475,,695166591.8035127,,47157012.73213808,203905754.5394124,4761074.436907574,,,14368872926.572052,,,5053203.025072922,1071589816.4092523,,112388704.91927254,,2610510.78786055,2468704112.5628395,,20144441.579657245,Control
,,,,,,,,,,,62161764.61598967,,,,2520357402.617846,657601566.2339767,,,221779979.4326127,,,116751749.39068328,,,37950361.60318276,4309936788.611417,,,,,1866473129.506991,,697671895.5321556,390671827.97203094,1949730042.619568,,,,,,,1184526233.1793215,,,41047017.03439444,,,,16005886757.787872,,,,2515248574.459181,,,,,,,,Control
