taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,150035469.55071953,,259673090.0286272,2969460.180233509,,2872100.8300619186,491507.6871565776,,,20586791.624992754,,,75243074.561644,2707610637.634917,188388772.26992798,,15096980.524994688,1019810927.4296182,22342400.552280467,,380381410.80830437,,0.0,53940220.6192602,4230703452.3434772,995577.8711094895,,,494888569.10689104,681620662.1118023,3106077.3328936445,181696102.10168093,20681010.350965265,,,,13039871.674594954,,2418280.6332943435,,221919646.5314437,183839578.11755544,1955038.563929518,1485515.2461665252,,,1067812.2276884115,3922341265.3564577,,,1727343.30949596,614244851.1688628,,,965741.9412181957,,,,3307077.2816349915,Control
,,27438803.049516737,,882045984.250824,,,43490726.39787607,,,,655913085.7527517,,,94369013.92822208,1117310246.139266,157583087.8014886,,,3150479348.8007684,37861871.81610847,,7554489211.858619,65375196.32963803,30037118.09476339,285427143.364265,10047530268.943174,7501827.377289567,,,,76593160.71236639,58886860.86292267,889657109.7753325,1992932480.1921856,,,1540110.2562647455,113227912.42106391,,10703468195.18393,,1974108358.3825498,,59999714.72551397,8783596.558309903,,,,8076338183.852325,,,,756129550.557179,,,,,,,,Control
,,,,,,,,,,,,,,,15353481428.387272,1316823609.9728103,,,,,,,,,,160901131.59901366,,,,,109587748.81697844,,7046936640.88003,65417619.42290247,2822947774.4916606,,,,,,,521856755.71208847,,,,,,,56986236951.94563,,,,942136969.0192113,,,,,,,,Control
,,81371394.94033472,,849673203.0745292,106667593.82268931,,176202812.7177534,,,,24419445.101223446,,,311704492.1593336,12562585075.905,695123739.0217544,,,4562077162.312737,,,1710065029.839507,,89465931.60979208,247744686.3935754,7191295045.220217,104654764.71952906,,,,6716304422.808809,12620314.990366807,236914924.8998849,493840828.7057282,5003837581.554794,,,14305905.006203469,,44313111.88153746,,891596852.1863642,,122862841.4840064,,,,183537907.7317239,13128153007.958622,1607361350.9991148,,50944334.14164214,4109530201.8338065,,,,,,,,Control
,,151176480.51710925,,2860976082.06532,,,,,,,,,,106726439.88072424,9737918719.989832,279305363.943172,,,2817383374.966839,427485038.9403998,,3878986282.933687,758361718.4924585,,62902021.01524231,8417856783.384349,,35351491.91880698,,,4148382106.974777,,2354423264.4985647,,,1024505854.0699658,,125634120.06801711,,,,925186467.0077113,,,,,,,15713765190.949186,18492916124.36084,,,2909944502.1582274,,,,,,,,Control
,615579.0035962708,214820207.07691777,,1429884617.9905076,,,199038616.59430927,,,,3220759942.3502307,,,46446700.70970218,4127824036.738426,211426089.96804792,,28881617.63448257,4176564401.6807065,159932484.68776536,,2530767556.3260794,285675036.9086666,84789683.30356853,350648135.84988946,9448463098.07553,3082111.312526534,,,,363689134.878131,28653937.729042854,1320412746.4194558,742965910.6897922,1269104.658099161,476441.28360533295,28017277.25272068,48331384.371397614,,12560341.45009103,,535802494.5069211,1832456421.164288,,17392214.99886724,34940432.895906135,,,5213490368.060444,,0.0,,1237807103.6902905,,36209537.554005295,5228205.2360231215,189522439.80583817,,,0.0,Control
,,303613306.24926543,,624571271.4941158,,,,,,,60151105.24126409,,,412673767.5267148,17015497824.373386,1708608154.8325639,,115567936.3149988,3076400216.2302957,,,3415202091.201125,,,230154586.711637,4382930769.900197,,,,,,,5155409374.159144,4465582589.094046,,1056053019.1227428,,284073665.5941897,,,,1575764421.6916897,,,80215819.94037494,,870727704.8920021,,38883884903.600784,,,,1095984469.7830496,19324446.37473353,,,,,,65195259.1724863,Control
,1180171.0104380094,814604099.265363,,5817447360.096288,40438738.48644785,,21386129.21945241,,,,5596871.610107529,,,1336588372.7684107,2635885129.744875,1286252291.035335,,9968868.762411973,4965569526.417924,,,3012100402.0798826,7117888525.325298,29915546.976708937,416654010.8214554,13810057180.703505,16549216.214551175,,,6759340055.388968,5919094058.714998,74976621.92070566,1278178848.4412024,640448409.0204995,,16781674.14084957,2038477.1998474707,121664902.34879115,1688064757.3315852,11399379.078094408,,736390947.7554257,1006301422.2562823,3111359.936609297,2074239.9577395315,,,,7026747136.83738,5874032.983771002,,17563358621.475296,3185227913.035349,,,16880021.72505274,63398429.053150944,,,,Control
861794.7103395873,,386717318.76927865,,100771222.37948129,77985892.53792705,,,,2950994.0081325267,,136973128.96154955,,,168023853.52499712,8317232979.469802,294270249.84194106,3447178.841358349,13390461.74929162,1380869333.371854,,,1185836050.1750777,,,280677396.91067576,2341052273.1418777,30959322.094169114,,,,380201628.4592869,103676515.15297459,1388938865.6595793,884991351.2928945,,1763316851.0762684,7129392.603718405,62689036.42939938,,10204432.820157388,,614394340.9940697,,,24391401.801732566,4641939.689783686,,61494275.580974035,36122908733.62047,,,,7823986082.7565,,4086996.1263074367,,1227404.5874533518,,4100053.621918643,2161015.5236545713,Control
,,,,396425608.5271091,1067257.1179202388,,,,,,196163871.9664152,,,,9072692348.65969,68948837.20299806,350332183.1890066,,133930699.83561336,,,781237244.549303,,,90585964.99932443,484791477.3518918,,,,,221455851.96844953,,1224179153.8763318,,,,,,,9073749537.314234,,592151502.3366419,,,,,,,24205844515.282963,,,,2881820758.8106184,,,,,,,,Control
,,124835878.77337627,,1224906224.199362,1269439568.3957558,,,,81722483.53348978,509075106.6598976,52865791.919194885,246275322.86323872,,197237671.7205617,8480684152.3265705,404045695.38241804,,85649448.59635796,2205555221.488323,,,10203659578.45334,,,412170091.9760605,2691094544.162157,222125788.04615673,,,,3096846258.803675,117975392.78937213,940391103.7967764,2799686831.026477,,219722797.5043751,9149048.404748505,16716908.227891808,,8342850.279259013,,1241420282.576324,591629794.7100217,,,,,36752231.96586295,12547303535.642443,9128243.291832646,,,846372798.5300146,,,,,,,,Control
,,82200941.26054774,,387232147.9746532,14457220.244141215,,,,,,41304147.576828755,52264273.07823513,,526754699.3260065,2047383724.5372572,292357120.49263346,4596181.661880089,65676207.860811636,3042472426.1793194,,,3791135080.2575035,478033636.5255753,13588711.000341132,1043371666.8593377,8900990001.349016,163518001.43227237,,,,222876380.98862678,9907154.117330158,1519353162.074341,1723629610.5851252,,1763865414.932855,,52879146.87915554,,,,315153566.66175777,918805920.7153735,21981738.38290477,15740769.30356258,,,48060073.4644418,9895625233.5629,,,33567497976.747658,5334414519.11016,,,16040520.281511279,,,,,Control
556037.929032655,15385109.615339626,8511979.124138989,,276271416.73936766,27634666.9992921,,,,,,42714582.864110045,1735005.568034224,,234727440.0416422,1338943513.8469417,237963329.94443372,,24327704.579255782,903402766.6983407,174495572.04484928,,5935934832.92056,30979256.04610506,24958995.76184173,695411135.3496596,12554207638.75405,20230582.9969099,,,,241646558.63223648,183450709.21769097,1394003811.0301,5391812002.367176,4811065921.75119,14402636.58283832,7299565.59466929,55950794.01687234,,,,263164808.4121694,,,11053866.79971684,8252773.473010984,,,5890908302.87784,,,,360927146.2505123,,1032641.868203502,7445891.3654673565,,,,840327.9980117567,Control
,,,,4138229635.92279,135259031.34253147,,,,,,,,,,3931240685.6167974,3034022115.4246726,,,236974691.34891352,2714644614.232615,,,140637418.3322936,,,14912737489.61328,,,,,828671274.7226061,,1595629259.4626849,,430493002.6805472,,,,,,,1984338609.822768,88669370.83121592,,,,,14758491.271906892,10355664733.287767,,,,3307323123.304438,,,,,,,,Control
,,,,717967506.7736596,,,,,,,,,,,1578756371.039702,309597215.4620392,,,20165944.143317252,,,207901539.01197714,6891564.378911424,,56265473.78258888,1139868356.420839,,,,548251007.459075,19527301.789878864,,2963697416.3319664,,,,,,,41349386.27346855,,184852683.90596342,,44062714.23835933,,,,,13616612686.573236,,,8138937531.494391,4552221046.415497,,,,,237091463.5278899,,,Control
,,,,773871153.7960724,,,,,,,,,,,1834361739.9547644,895351309.7940028,,,,662045832.8606936,,1113918385.448151,,,,10167920583.01882,,,,,525236163.232834,,1588261964.5848222,331193682.22056884,3897015448.38632,,,,,4308998863.82192,,,,,,,,,14806838953.549652,350748554.50599116,,,2287679233.8441005,,,,,,,,Control
,,,,571167766.3963499,,,,,,,7156527.68572496,,,,1629448747.5633585,309910407.5453818,,,33124139.587624855,,,,,,,128340291.50132951,324651846.61632925,,,365242777.08380055,,,395758815.9127193,,,12517623.68973195,,,,,,,15119424.688151324,,,,,507223624.54597163,8841288328.605806,,,,2211546598.057184,,,,,,,,Control
,,,,970581081.0923159,,,,,,624999984.7263887,,,,,7408944193.9800825,608007594.5874921,,,505272433.7702236,,,889326660.2514033,,,,882899911.153241,,,,,130615348.49374856,,4982554284.464781,1719163574.1778457,3297812312.9333377,335392214.6181185,,,,,,311618157.20656455,10768927250.52572,,,,,,15913275080.043728,,,,658602545.4316489,,,,,723519809.6865788,,,Control
,,,,,,,,,,13481678635.99215,,,,,,7058060022.499345,,,,,,,,,,7938460025.51327,,,,,,,,1642154265.204289,,,,,,,,,,,,,,,33872670906.679176,,,,9208953286.701405,,,,,,,,Control
,,30538603.165960595,,329061901.44543695,,,316606619.41530514,,,,8155333.134906354,,,424684396.5993824,1092437320.4958546,160680236.27983955,,21662253.404834855,657359824.1340766,,,1614328207.3244002,,,181141417.94721568,722643583.4251845,,,,,91737224.21473221,81760670.32706964,4659990228.654976,242601547.61689582,2066254330.5475743,277587665.25702316,2056578.5115739566,125260761.49649222,,,,114251248.55624075,181995056.80261013,,,,,,4940047282.460864,,,,121595904.96633047,,,,3083933.8080005473,,,,Control
,,,,408918625.29014796,,,93267632.48257576,,,,,76319832.34630734,4707726226.142178,,1240459036.0901434,141598132.4499461,,25246796.622541398,24404403.86092401,,,65292577.94705602,,,,344701644.8805243,,,,,,,208135262.4148719,100950302.06133771,182394690.3741508,,,,,,,19466649.679127183,,,,,,,3933997993.158887,,,,255090330.13304776,,,,,,,,Control
,,,,,,,,,,,,,,,8047077083.030219,,,,,,,,,,,2877609758.868733,,,,,,,,,,,,,,,,,,,,,,,1352004806.3700917,,,1615541892.2100427,,,,,,,,,Control
15254651.43488083,,,,2632069751.3527784,37302274.467094846,,,,,,548960709.0418781,,,,7132952442.114935,329141624.8851321,,96031944.12490807,137978543.7384405,,,268949989.6009363,,,643685744.5007775,102234222.53986447,320443667.7746337,,,,,4157003.2709767222,10964742.19786933,,5484313002.771729,,,,,27932403.861642882,,131842718.30650152,,2864861.9345274745,16391735.81095617,,,9052373.019924443,53557633989.569786,,,,1458015365.7254324,,,,,,,,Control
,,101947689.25751549,,9291664279.167162,,,35959746.82012777,,,,,,,297354579.79829776,2698426629.4722013,835901481.5471761,,31180172.43122134,160770787.66767678,2145843680.8175263,,1234738442.3212717,363057916.19929504,,534860575.944202,4336483448.251685,,,,675591484.6050838,883132530.9195927,33719038.97806956,799458356.2207979,841155399.3300667,,,,9044147.378630126,,,,717040062.1270276,,,1061625.691297742,,,,17881977968.657833,,,,108565908.99262695,,,15716577.78733976,,,,,Control
,,135256267.25724632,,98733787.5394313,4442026.526282297,,9304554.703073246,,,,,,,66676270.801562674,8487864042.9398985,314443488.7658147,,34106506.59852897,2845527023.5074883,293257851.0647333,,3091665753.261588,1615880806.1209805,,390294341.0330207,3484001438.6707144,,,,6888833884.777482,884192643.2668183,,6872640748.4906225,1015373867.2564081,,367763098.0503116,,,,,,1082340666.4710495,425333596.7472234,,,,,,15016037484.818388,,,15966677034.350128,4056113047.8991218,,,,35337429.611836106,,,,Control
,,,,,,,280201834.42494196,35256673.54961412,,,,,,,3384540188.8419957,288359795.57857764,,52304605.56673454,,,,152001457.42185423,,,40409447.7816884,636139761.6975691,,,,,,,496322318.83352,449009014.76874596,,,,,,320584370.0849448,43400281.57168417,103748023.23952907,63876817.89155318,,,,,,4050023133.884124,7233511832.320045,,,264300358.7916291,,,,,,,,Control
,,,,430721067.01607406,,,866078222.0259266,,,,,,,5607921.589425219,1877220277.9038696,335185407.1385639,,64657856.08855214,80224863.32063915,,,201673140.7984395,,,162949989.43735135,393276760.3183483,,,,,153339880.4040354,,5907931037.826806,209567080.050352,1937087436.1084268,17159489.10131726,,,,,,348526031.95153284,89574344.25330436,,,,,,8802957057.876951,,,,177551789.21194372,,,,,,,,Control
,,,,3914605238.472417,,,,,,,,,,,21215225370.75356,1082737013.666791,,,1348918929.0925677,404628306.82559216,,2202817538.694745,,,458206731.1027461,14852697160.061943,,,,,500616627.2561895,,1420530792.741292,,3136140361.23707,203578742.32687545,,,,456938127.6206856,,,349668871.1629038,,,,,,16221022510.775654,6310860720.773516,,,2695702108.019135,,,,,,,,Control
,,,,3857843486.3406296,,,,,,,,,,,1976035910.4671896,140929765.27563867,,,,,,,,,,4206526771.0358844,,,,774282581.8598096,,,1848206292.2726572,,,,,,,,,,,,,,,,30789303388.962597,,,8783430941.721794,3602613948.3452477,,,,,,,,Control
,11408495.95176761,236971027.71101448,,3487799358.086102,3868722.637109313,,,,,,2443093638.8593035,,,,8886484136.291458,674362596.515293,,237272242.1255826,2777065121.0117083,,,6210175236.952786,9318820.950701267,28831867.244442403,2029526247.6572726,6681199277.733686,,,,,63283265.91067132,367707496.58403456,9230150957.412775,4297284858.386564,,,29547251.479041684,998751695.1042496,,,,1350824280.9821076,,14495943.701090857,49888637.41284516,,,,39248238218.226265,,,,4472845797.327502,,,,16350294.940775856,,,30356765.218193516,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,18987545563.17062,,,,,,,3286071704.971952,908473690.1220781,,,,,,,,,,,,,,,40666240617.84351,,,,18793502478.597244,,,,,,,,Control
,1466428.1164663134,480226373.88200057,,2784878806.932807,1190443.049603271,5404364.294392705,1684744.661895287,,,465422040.5938547,0.0,87886826.6655204,237240058.81955296,1200098407.7633753,2308940499.53744,732274885.1698018,,,2306382488.6938286,88685947.60539249,,73832184.15601742,2211089376.2041326,4695865.316774149,234822100.0994245,11756057628.74306,,,,,584318055.0704942,13337905.171679558,674091466.2229292,42501700.29690848,2325705562.5543437,12534665.051705033,,201147802.76203093,208558207.76630875,55427687.45834469,,219325744.55406982,46542615.97739572,0.0,,,,,1163713689.9185805,6131152431.666066,,283539643.17090505,698596468.6523058,2253191.516031105,,14569540.022307163,100400895.81671327,1409904727.1007216,1345225361.132311,,Control
,,,,,,,,,,5020677013.154958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27699654667.034595,,,,7229038232.561949,,,,,,,,Control
,,42126254.25302298,,752063176.8174919,66608954.118195966,,16050511.137767356,,,644299271.1984172,,,,83612089.10902782,1593472864.7614784,435922809.89363694,,17406065.528122436,2251309000.964367,306734207.0301509,,132017121.86698289,2438105997.0037894,,494996162.4402527,3657275071.521394,36154343.37582874,,,2784516854.093369,425756151.96597385,,315753446.8714898,388286280.41210365,,171813850.56335238,,6067973.78674696,,101191601.55717601,,418049771.8885221,,,,,,84999664.46923381,5101981178.769711,,,1145203302.576162,803897121.7636484,,,,,,,,Control
,,,,4147980884.455897,10197503582.086943,,49431141.91866887,,,,,2208339234.9069095,,,6056464026.096063,2071227339.0071263,,,30254689.098272093,,,,,,426246115.7339526,3015072411.1664343,49012802.92635749,,,,,,1374966644.7913089,,1494069305.306033,,,,,443175933.22526973,,,,,,,,,16851830839.664051,,,,2149828587.4514084,,,,,,,,Control
,7265026.448872505,16175760.728370536,3017131.0228134603,1019635561.0431131,89592615.61683142,,,569639963.4587392,,811010445.283816,19354649.3584677,,,23405622.480007455,5483969698.587203,231566564.2357949,,984611.5225964674,1780058072.883812,44413012.6085478,,577432460.3661454,581392005.2748728,16421913.609019652,386431890.861325,4649757586.067346,21246510.069742344,,,,112266812.39433864,2567022.898197933,933362492.8453212,37366007.28253593,,,3185921.569544283,94220289.77303481,265549727.6442673,4325257.759977339,,235666767.93346447,694003431.7021201,94431277.95644835,22062331.045607988,,,64717108.792376384,7312709778.323963,,,42651542594.62272,1083761902.9219317,,,,,17708941.52784218,,1202632.6454571139,Control
,,,,5601558439.1330805,5745827.63381176,,13026433.934417982,,40364678.9366943,,4639309769.252959,136432231.11136004,,,19771306556.64626,2015691969.6678367,,,351205320.7959098,162561837.91353574,,729077420.9273734,,,378274979.53149706,25955409423.49451,,,,,7949098333.661881,2647493.200220444,1186863527.765491,486908532.04054254,2108929773.6756,29371826.73577898,,,183722598.78196433,110062815.14249773,,441575007.17010105,423032962.4018905,75261708.87293334,,,,48326343.27069056,13651952164.803398,3495755776.991074,,,1706760208.775447,,,,,110552025.84253846,1190969060.699166,,Control
,,536229598.44129795,,7287323662.991779,,,,,,,56459332.697773,,,2177466777.727154,3229299549.4688067,3361714687.2816973,,,9909781144.664915,,,5435896125.37551,,,344865401.5905015,18231787195.26305,,,,,3290690455.4941497,61659030.400434256,1488588227.0241196,934346416.099017,23802837157.4256,42593472.15734299,2901488.7733082124,41386912.46943265,1389296025.405529,,,1220224455.1694572,,,,,,,3086552047.3443656,,,1500625096.291606,2952470708.057694,,,11845351.856707124,151614758.2435278,1273207746.8615837,3365171576.5462656,,Control
,,232069024.94043806,,19583006.266182046,,,,,,229067684.07111427,80241293.88506535,,1743578460.4150715,63904787.519612275,1181354510.787457,817694518.4749087,11455612.922023034,17651450.261171676,713605936.989523,,,2376727660.7343545,,31016332.003531884,748485381.0030757,706644906.3099279,,,,4333460755.363878,248665548.46041176,,3527727025.9969177,949285485.847019,,1931704586.2415235,,526943336.2899441,,,,375650497.6667281,6483772907.003228,,25912566.713369872,,,,18347479038.515606,,0.0,26348132592.499706,164338270.71859372,,,,184463598.4784902,,,70821243.82986094,Control
,0.0,194476199.68367895,,2646220681.3736997,229738606.8075317,,74679730.81812862,,,,57120313.772864014,587344.2272325875,,552368966.1753818,989657620.0949918,371532204.6574373,,134123317.31204598,4808130365.065346,271461800.4309429,,1957670517.741968,63972663.09057753,6560852.553086977,164525994.7927965,2850921021.309205,50337575.62282249,,,,5631325929.766664,125878744.64089225,749003112.056893,296652341.73225164,,101784579.23041765,,122898516.5249343,,3732898.8664115556,,541091957.012516,,,57059404.00115099,,,0.0,16527170442.64829,2427689.4725613613,,13704698.635427041,3589930580.1071844,2954123.92808094,4581284.972414182,16497846.738266457,,,,2666977.861433897,Control
,,,,,,,,,,,,,,,144787148559.65503,2374937937.7499557,,,,,,,,,141296865.0214283,11882171525.471542,11120211.105715023,,,,5755418.317136071,,683854244740.5596,31952456498.40602,384471328.37664586,,,,,,,22913919613.381622,,,,,,,2238989703534.1226,,,,254521980.8600035,,,,,,,,Treat
,,9197108.092123067,,28194797.842032075,210618675.66012576,,736288179.6332887,,,438267.1858879887,,,,351234951.4229624,7932862267.769795,2105028685.4843626,,,4179920076.634221,53280914.91918643,,378447334.620438,2334665.4733497007,142739745.80986288,58054541.35604048,714400189804.3641,,,,,2929927.825970314,,85801630714.86238,262916844317.79657,,46029928.3358093,,1164030068.5957534,27744964.103980888,,,2446494399.7743564,73512696.96098925,,,,,,386910170555.95184,,,15765282.036415461,165379999.6542586,,,,,,12650180454.823002,,Treat
