taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
33014699436.139153,0.0,,0.0,11769135.999265831,162474.30665726564,,275070952.59049857,,,,2179245407.879808,,,,2314439762.8323684,109758394.11002865,,14339.790935426065,414839498.47415864,,,2002494348.231951,1325450333080.2766,4625158.207512275,,82729218094.76038,412044.27415879635,,,,,1123738.2444905927,5029196868.36394,,,,3031505665.7402077,731531986.8125201,,355393903.33897203,,1258464375.1746154,,,6948223.087411952,365940729.3224777,,,146485158027.06415,,,1577555.6124579473,1023254.6797857014,,64402354521.202614,,,,,7909388.413145326,Treat
,,,,5341352.271697643,,,302112641.55527246,,,,,3234730.162055877,61316585265.888054,,4018096591.0581317,161035985.87790704,,175617.07899552197,79050778.06475727,,,211495806.98559898,,,,44346406931.306786,,,,,,,674192024.1269559,378808.00762695516,386472190.0214456,,,,,,,63056398.02630265,,,,,,,39997351719.13395,,,,926268.3139997026,,,,,,,,Treat
,,,,2946636.879169565,,,56101282.51264149,,,,,,49196016044.51808,,24472816055.06521,311962570.39501935,,,391297322.58517677,,,611611534.0547112,,,582408521.3671142,348756042770.31976,,,,,100496391.90256645,,6898229830.954434,1427376.5421758816,44179415.47076231,,,,,,,1618784164.9903224,,,,,,,96667734837.78464,,,,5362911.723454485,,,,,,,,Treat
,,,,412276.2505944654,,,,,,,,,14459651229.78726,,5283469219.673542,160812901.21569583,,,5403667.010479692,,,29617677.698278926,,,,65990379643.59935,,,,,,,1702750427.5480204,197020.2731158903,,,,,,,,406607406.9576488,,,,,,,22861835976.348614,,,,1105022.0162535652,,,,,,,,Treat
,,35065935.14200119,,4457100.513897382,16215.366972203643,,36102179.124191225,,,,4475692.093288863,1546423.6617948296,,1429421080.108218,261177579.00049198,35381556.75133186,,26879.82539874959,544984161.0163137,,,2559783200.2602205,0.0,,106322240.38540126,87455717994.0388,212676.1121732083,,,,249271797.07745755,96925892.63200305,1307168668.512362,555871.8090616514,,999006.2998741253,,39136750.47629124,,,,59769430.462102056,,,548721.6705645825,,,,9999985375.656664,,,6583396318.34026,58353.2456913244,,,,2697753831.1730766,,,3681973.298419901,Treat
,,,,8343681.385735385,,,,,,,,,,,3306576142.245811,270996321.2104739,,,,,,567666889.8060435,,,,180223157357.55606,,,,1487718561.5961428,121221644.0116548,,7208948493.361625,,,,,,,,,387308837.1023022,,87301255.78770187,,,,,100599778141.09196,,,23513961291.55441,12957667.296380756,,,,,140807761753.3394,,,Treat
,,30632920.10939442,,13020380.679531647,,,400894563.3881251,,,,90697469.34350112,,,926610377.1070685,7575789783.399815,79918462.31900027,,,1888356822.4212403,474438.11644893035,,2729181305.699744,,44517462.718635194,59708122.238651566,186480067641.6125,,,,,1608119397.4945955,79291805.48893669,3946181480.1815677,1947569.650972972,,42143938.10513149,,68513189.12637666,,,,640103280.837934,,,99352.24938622334,,,,90724755986.05663,,,,6250866.564734865,,,,,,,,Treat
,,,,,,,174567685.90521964,,,,,,,,4299810587.594244,258246345.5408607,,,,,,,,,,53917174681.17894,,,,,,,2159851041.474242,,1820888759.9891229,,,,,,,,302402922.81250244,,,,,,99291627407.6846,,,2501867809.626568,1630264.5640772136,,,,,,,,Treat
571029371.5730743,,,,,5120.400733128912,,,,732002146.3927987,,355224831.9463988,,,,800335303.093991,23053252.592723202,,17257.96456140144,,,,,,6285783.652350978,297652693.63717246,11359510983.455503,189796.50537599207,,,,16863826.92045836,84234327.8287416,3629454285.9347568,968072.4634321491,448170040.2055903,,,122441899.48244794,,141681367.34142053,,118564109.76186477,,8042862.386567613,1184329.2065665992,39399692.10203839,,,7692122884.001199,,,861848.8362039633,204879.16540403484,,17489059013.465813,,139041170.04298416,58516884747.51662,,3435734.4134527,Treat
,,,,,,,,,,17421852301.518986,,,,,,3202308512.180496,,,,,,,,,,407440086825.8999,,,,,,,,2458317.0447088974,,,,,,,,,,,,,,,137391212787.40172,,,,13340296.84353232,,,,,,,,Treat
,,74718045.08100922,,13769048.603473563,,,,,,435255315.16723895,,,,4070747490.3139834,1382692889.3204763,213462619.42667302,,,1592718253.748339,2843039.8099115775,,3235275807.905471,877545105769.1537,,908720487.9443381,292491813029.79584,2734098.0439900365,,,,292707716.6244266,30032841.72696648,994712097.6943095,1537122.0782784142,,8447290.23915604,,121923029.21737441,352080903837.675,13084626125.21094,,306713770.8430501,,,1218483.853892567,,348599.56740755186,156954.85701721057,35012888053.726875,,,478913789.66354966,454125.21829752135,,,,36166473697.38682,,79280008.48670326,,Treat
,,94607345.8676567,,12022706.71888975,161316.50383324586,,49737404.92705385,,,,11676245.487148825,,,341863966.7878804,11846642152.176695,166835639.744139,,,2698020408.9789114,1368607.8530818168,,2254981994.8060336,,,1363492149.7417207,307594855497.0992,49471864.0790173,,,,347396643.64434534,,1545557975.1563222,1382876.5509989248,,21636085.700900666,,1905892.0121620349,,4786213528.679082,,870170777.9096828,,,,,,,33783814525.988808,,,20187647469.046124,2353892.2656846843,,,126487.30857528403,,,,,Treat
,,,,,,,,,,,1612886332.3090444,,,247394073.30661833,9326762313.449175,197174087.66910866,,16878.185859481036,2240104490.3710756,,,1376722213.4245126,8825152111.619099,,23606700.051817074,428808435563.2107,,,,,3095439816.9620385,,1360822549.4460335,1173114.1543075056,3248704315.3593082,,,15004787.602727104,,,,1902229693.802224,,23821747.86304432,5501065.68864811,,,,83770658489.62549,,,,4418344.302694048,,,,,,,,Treat
,,,,13423729.398441914,13559172.477944376,,,,,,,,,124918312.50325802,8164764380.695008,340969631.5643039,,336624.67609205353,191522548.46794662,7841049.724881157,,739369613.023231,13504939166.938684,,,49122922281.82412,32287217.973318025,,,,4084367223.5707,,1652449527.6185067,1948234.5381835457,226138281.7191337,,,,,,,350860148.46178937,,,,,,,46437777433.59324,24420776.239415538,,,1370417.366665853,,,,,,,,Treat
153373505251.61945,,14990818.389255539,,19417168.053044323,,,,,,,95618091.00193588,996107.6818691018,,486594405.685308,20048208985.62299,206316799.18368205,,12291.771144729355,1111675329.2807474,48509937.24494517,,388457098.6571031,70222638938.25702,,337369490.8936229,407004193072.06976,,,,2876012780.2075796,2821657478.3437834,,,1616595.9346316285,,,,,20123125258.928616,43260141826.31572,,4296858342.203611,,,,,,,21413297015.420315,457874.3550645038,,,3475343.9749230817,,,,,,,,Treat
,100001.68421020135,106085112.05647287,43136436.291574426,3610602.2390176053,14125012.58718594,,,,,106453715.85403547,29521172.93345336,,,1934423833.8924725,5499169534.502926,183241219.6306537,3254043.7160622193,40339.16883059288,1579960309.4824321,,,9670567.147518242,,,,18224948007.591198,141136495.34796825,,847553.9549050947,,265770381.42730397,0.0,877772422.9205614,,,9136224.212645914,36955804.96368286,35073707.84578175,538965024.4675077,115097409.05865042,32162.171922293943,287320790.7128271,,,114573.70263318271,0.0,,8010245.139414708,18720376380.636765,12241.22595419257,,,3666515.6788369464,,,,,,191277.72167482658,3756471.822294049,Treat
