,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
27,,0.0001279808111228744,0.0002559616222457488,0.001791729056243791,,0.00017064184798931643,,,4.266034702350654e-05,0.0013651301849616285,0.0019197179155342455,,,0.0031568592412054186,,0.01510169662139951,0.00046926335736328164,8.532069404701306e-05,0.012712770535936817,,4.266034702350654e-05,,,0.0008532069404701305,0.0442387076598157,0.0354933388194733,,0.0011091685627158795,,0.0038820911192438043,,,8.532069404701306e-05,0.05571435986484587,0.0011091685627158795,,,0.0001279808111228744,0.3743018783457123,0.0005545842813579398,0.4297595016647481,0.00042660347023506525,,,,0.01510169662139951,,Control
28,,0.006680265356341969,0.08108335650307529,,,,,0.0005102366951546224,,0.022428587390636655,0.037119849496285474,0.03939174880015383,,0.10292926169508967,,0.061526500554774564,,0.000707097216772641,0.001608248601370436,0.19278715105718985,,,0.03753404652830649,0.0005812270522111729,0.01806002998640997,0.010035001468138788,0.25749127561772267,0.0006558552752955116,,0.0002018495950275568,0.018742701531281748,,0.013897583677414829,,,,,,0.03378153575112838,,0.01765778594276597,0.030860537208873273,,0.0001475934216988315,0.0011450962865183283,0.012435577290361472,,Control
29,,,0.02794571574186733,,,,,,,,0.09748367832163994,0.035473251120886964,,0.001995490516894085,,,,,,0.004596239141129491,,,,,,0.004510907003327546,,,,,,0.25396634252320116,0.007453899541393156,0.11752137295443153,,,,,0.42938440134623396,,,0.01966870178899488,,,,,,Control
30,,,,0.0007501139803584117,0.003556700607484505,,,,,,0.09284028784661323,0.011616138797271044,7.639764563814625e-05,0.00691768359052505,,0.0071772712896826215,,,0.001073777124244752,0.030522399707553095,,,0.0029492161026521482,,0.0483173007808168,0.0007428233448203629,0.04998634289399211,0.0010020003039476226,,,,,0.006616303093283168,0.010204322628079009,,,,,0.6183167462817759,,0.06632065241946414,0.04101352156179789,,,,,,Control
31,,0.007031033316935012,0.006914208675009686,,,,0.1383020365952893,0.00252643708302326,,0.042540841882908374,0.02296336600731601,0.014648452502208774,,0.053404461796258074,0.0296476171047948,0.0003825084096474528,0.021192061497634748,0.0002743771406686586,0.004637140399521222,0.3092613836443835,8.526650725640603e-05,0.004447910678808332,0.016027126181688403,,0.007251940259617464,,,,,0.0003392797195160626,,0.010906610428879816,0.006964820777780598,0.00026520741851957576,,,,0.0005064782896110263,0.018030293665710753,0.1973479019973441,0.06985339519680428,0.010560185471325504,,0.001297337053144256,0.0023903202983946675,,,Control
32,,,0.03720357472742069,,,,,0.0004661474757662812,,,0.10613574821799125,0.020186319474336658,,0.0021575734397703402,,,,,,0.008359571226390515,0.02114651761984114,0.02379044783395302,,,0.025778140063364874,,,0.0008153477415031697,,,,,,0.0009848186107738338,,,,0.03303851010075106,0.5758860187353535,,,0.14405126473278385,,,,,,Control
33,,,0.029765948770112436,,0.0003484474111148083,,,,,,0.04897040906566332,0.005159657444038609,,0.0013087073265259047,,0.009377399859060668,0.001188516691527151,,0.003073295622994451,0.03791666613951477,,0.021374533839567857,0.0013448699474071088,,0.09923476520443165,,,,,,,0.0017004866244692116,0.005855708823215604,,0.002222156152516434,,,,0.3207403068361482,,0.25615787229681775,0.14514495201441616,,,,0.009115299930458122,,Control
34,,,0.037482133773705205,,,,,9.145806317569261e-05,,,0.2723737542896853,0.016273378337715555,0.00017765476898387288,0.01662230708057802,,,,,,0.028830223386039446,,,0.008376976479269802,,,,,0.016559618567262978,0.0014597468100502223,0.0016309088401550375,0.0006518485947026415,,0.014457762270828704,,,0.0007540532601609123,,,0.5663224320993845,,,0.016419464962494357,0.0008546907127863073,,,,0.0006615877030212279,Control
35,,,0.007558012289907124,,,,,,,,0.17941223735999126,0.019688441416323792,0.0018084376410928782,0.005507347670708034,,0.011191518994768246,,,,0.025507092587538166,,,,,0.046494009371755664,0.03511332069821366,,0.0019597529774583,,,,,0.01360827897936122,,,,,,0.6418627193396407,,,0.010288830673241009,,,,,,Control
36,,,0.04278008691336286,,0.008488316750830893,,,0.00012096752191905757,,,0.10895210108231444,0.003639629619067611,4.447486763321948e-05,0.004121337734011671,0.001253017624916468,0.0075062663750131145,,,,0.04434834075284627,,,0.02099646146834393,,0.04728121119065913,0.018732258311266625,,0.002034107487724885,,,,,0.010460859491230164,,,,,,0.5858101905305388,,,0.09343037227832084,,,,,,Control
37,,0.00023327558381471081,0.07492960579470531,,,,,0.0014879351762217205,0.001184643092866683,0.002255072475533123,0.31197480578595604,0.009144312687147561,8.907090923809646e-05,0.017299036297861236,0.0582860862896419,0.006044870541634559,0.0025030052975768876,,0.005249884489687956,0.15946511453278694,,0.044754298460606634,0.04390846306680385,,,0.021715600420234293,,,,,0.0004433250824356902,0.017205906461113554,0.06686440408517523,,,,,,0.10616181275310513,0.0005561858167994048,,0.04824328489905334,,,,,,Control
38,,,0.024404240513761253,,0.023583801765234804,,,,,,0.1265741241357333,0.012053675719120945,,0.006187263769864701,,,,,,0.04251385171147941,,,0.00943582361925833,,,,,,,,,,0.009167565356053198,,,,,,0.3580334947308932,,0.3655936889390873,0.022452469739513554,,,,,,Control
39,,,,,,,0.03846683705876761,0.1648051413769286,,,0.04558153455529933,0.06519033240761851,,,0.03101277856626657,,,,,0.13195958207383116,,,0.01132290004214933,,,,,,,,,,0.0004263307956800722,,,,,,0.0006827181858793857,0.3125107792073402,0.19339685739308496,0.004644208337154255,,,,,,Control
40,0.000373505736002695,0.00020664610828844754,0.006707066860470132,0.0006708893790700579,,,,0.0010369858980270477,4.212089142421697e-05,0.005698499877138944,0.03250565612524541,0.005777057877048205,0.0005906059450542614,0.021931992928156074,0.004236245219913175,0.1441072416164963,0.0007520862782010787,0.0006059318597652416,0.016882560763445725,0.30477966561695996,0.0004911397436187611,,0.005866475962216241,0.0044536499173364824,0.03384236007718983,0.1308975210891184,0.11679869451625577,0.0003496541468829577,0.00017721223235345258,0.0013583226263380616,,,0.006388876512000445,,,0.0002683557516280232,0.00020035334860579347,,0.14301412836194494,,,0.00876226187360018,2.506954260670262e-05,0.00018076459669043475,,,2.0400720906668936e-05,Control
41,,0.0007856952384253623,0.011545017185056263,0.0017539288055922206,,,,0.00846203501756108,,0.0007719111114354437,0.2257464991611447,0.006491006211877644,5.027152196323267e-05,0.03849278274259735,,0.031506966913331595,0.009963187259088175,5.4224323085341685e-05,0.005467737490626034,0.038656874666102334,0.00022997194220680431,0.046907282792818195,0.013858824795739005,0.0015281123722573774,0.05166858377521089,0.019012770689594536,,,0.000300108823655508,0.002552800047757946,4.094696547005242e-05,2.6352007480726807e-05,0.04226162658171591,0.06283078737467217,7.044094307348126e-05,0.0010239781983760882,8.817787118550893e-05,0.008069998229347806,0.30758468547004025,0.00010267147529990866,,0.06050491865287322,0.00020919439784700052,,0.0009324556493180256,,0.0004471732961729487,Control
42,0.0003442571995530346,0.0013508132263453491,0.026604537793557245,0.002675106048592899,0.000250368872402207,,,0.0003920142490778062,9.14496693027542e-05,0.004086072835190727,0.08681388234431023,0.007025366817324916,0.00023807397241817,0.08300286979223348,,0.11415255776088123,0.024640300507677754,0.00028725357235431787,0.009543077823973407,0.20703493854937852,0.0013239879900165412,,0.029319373642925004,0.0016158140458359962,0.029449537005565928,0.011322383556373996,0.08111799049716004,,0.00019793772866862793,0.0023584869713180303,7.194040651816663e-05,0.00035340216648331005,0.008366323801534301,,0.0014780298774198465,0.0004159943845838617,3.4446042104037394e-05,5.700362719871677e-05,0.10762000305035452,,,0.15634641906973532,,,,,1.7985101629541657e-05,Control
43,,0.0013159227175700862,0.04299868102140808,,0.0004983182680484416,,,,,0.001179356746880558,0.17366428522730273,0.0074634988981465466,,0.03382663223995904,0.0015061245517480175,0.03249089902664079,,,0.017788033807243243,0.12123075023085023,0.002537324080426819,,0.00502196067216169,,0.02027288114893288,0.016123636039464612,,0.009048022433068187,,5.6375612900384065e-05,,0.0019522822059914317,0.01323267353493744,,0.00032223668083995234,,,,0.16154616282815476,,0.30529449197616965,0.029591295773968143,,0.001038154277186138,,,,Control
44,,,0.08833294286053725,0.0049235919509433256,0.0007204015389612928,,,,,,0.08823355922599986,0.01535866587907473,0.00030282411526756946,0.01867269988676289,0.03385523761100436,0.0057496080733158384,0.006305201014564635,,0.0017290883124845792,0.32729720546096985,0.0016297046779471765,,0.01987579226514931,,0.0314086555356996,0.001787659231898471,0.01156287567429252,,,,,,0.05247746681188931,0.005865607571516754,,,,0.0020979604858146227,0.22677538426261706,,,0.054805453160295725,,,,0.00023241439299342262,,Control
45,0.00012151292007176884,0.002523999804296023,0.03714886575910284,4.120611398473349e-05,,,,0.026021610852266754,,,0.09465074459748744,0.007182696881007969,0.002527208066212109,0.02957877125172744,,0.06614513695669087,9.925560302892006e-05,0.00030709082028038614,0.021616667241480262,0.07116205652797082,,,0.0006740357769327572,0.003916485734062358,0.09831117092737215,0.04577076888403015,,,0.00031471044233109097,0.010637794448263169,,,0.014387751337243668,,0.0001543976047116535,0.0005313683798517944,,,0.41803652766604565,,,0.04764068429018408,,,0.00017414846713255977,,0.000323332646230573,Control
46,3.510834344249077e-05,0.004824329015677736,0.035574711007532,,1.327880038512545e-05,,,0.00905402932623065,,0.002980185313707132,0.017185986801476,0.0061484869662035415,0.00013037367650850441,0.02773720087112955,0.0002879085356229473,0.026012868163542913,0.005458190540122249,0.0010450013515203272,0.0029036310175474317,0.19955924442418643,0.0,0.06890500295905995,0.01790424918594415,0.0008398841243591846,0.02360216231180695,0.007185239365969473,,0.0031497918095353254,,0.00815871626996083,0.007249420234497578,0.00037321476840011683,0.017515743677706613,0.03720287300929908,2.6959988660709243e-05,0.0006075051176194894,,,0.1398700307233214,0.1308736434623989,0.17153594576294104,0.022807245034206496,,3.9232819319688835e-05,0.0017450556839452363,0.0013954812041095473,6.206833210320003e-05,Control
47,,0.001642391379569127,0.015246538067211629,,3.018130427744282e-05,,,0.03730612449798176,,0.000713579524027621,0.12816587400941556,0.01028359349380506,,0.02642683132177142,0.00678276543872794,0.052672371576771945,0.08109777431680758,0.001966967426243041,0.008235736107276346,0.23198143107956903,,,0.003042722601599975,,0.03089264814930173,0.03618718058754768,,0.001994303355033048,,0.0009268810650321746,0.0007915224882727342,0.021413381333462867,0.006061462752662993,0.0072450373348831145,,,,,0.10601360963419754,0.11153973531301012,0.01864706663635665,0.052692289205184,,,,,,Control
48,,,0.017793397129148115,,,,,,,,0.05213409348791168,0.025087675335587676,,,0.01577894593310731,0.027770023743434152,,,0.006524517116952602,0.23883006772288679,,,0.01703600450654644,,0.04004949800113509,0.006452920788315801,0.09694997628874395,,,,,0.0760647641081973,,,,,,,0.3328404717152268,,,0.0466876441228062,,,,,,Control
49,,0.0006841529870709481,0.04963100044396945,6.81314177995965e-05,0.005420705928680397,,,0.0013362679860099429,,0.004541790361857922,0.1115895292960534,0.0033969392163325602,,0.030547106437394975,0.00042075205932786525,0.044547910023135275,,0.0004845238774765947,0.0020900731814563716,0.06761080049245226,,,0.02348779935621893,0.0015671239954291114,0.06215511638052652,0.025481657187241047,,0.022796143802306955,,0.0011737461664671558,,,0.007004964164597799,,6.823280383798875e-05,4.379876858545489e-05,,,0.4516332327617627,,,0.08213830454764033,,8.019635636827503e-05,,,,Control
50,,0.00013065295228649237,0.04876479869686826,0.0001705971598353813,0.0017767588016050085,,,0.00014400139632814643,,0.0005817696861487543,0.1609468415407219,0.005970496095934053,0.00010830442097432922,0.0020693122001845927,,0.007704681451012271,0.002208055118556936,,0.005315613341284421,0.04117671388206831,,,0.0050878807959677174,,0.010828722979639677,0.008405980386079473,,0.0007905919357397813,,0.00010456281165962317,,0.0027382512709083913,0.015144214263560779,,1.0112457607313649e-05,0.0002826431901244165,,,0.2755189637400641,0.3790310910542874,0.0010456281165962316,0.023942760253956162,,,,,,Control
51,,,0.05480094247719988,0.006383504711292132,,,,,,,0.29703846010801793,0.004510384928198985,0.0015410004355680652,0.0038515634872489813,,0.0007943569714174213,,,,0.060630428778787375,,,0.08924946965603249,,0.014709407551381356,0.004463609022603389,0.027291188554925596,,,,,,0.018595558122500574,,,,,0.015378230076823957,0.3243862172971048,,,0.07637567782089702,,,,,,Control
52,,,,,0.0073733847743240695,0.0025217266831063572,,,,,0.19767953798203486,0.004038434087878548,,,,0.014862729453404529,,,,0.04897038939757325,,,,,0.03348643183849714,0.03334449129764048,,,,,,0.02417493173562787,0.006986885195581526,0.008805028165918558,,,,,0.2701835687423055,0.33212481579076975,,0.015447644855337513,,,,,,Control
53,,0.0017572022156046056,0.001552011184734871,,0.0005646140199351056,,,,,0.0011209953880476067,0.10921915277467462,0.004412805587698792,0.0005932719851403761,0.03931706088910972,0.00367051218349101,0.03737561400993088,0.023281939354326667,,0.009847293687661107,0.042166183684426414,,0.0923411744305089,0.013004255134673674,0.00014328982602635114,0.09359441330163103,0.012111272938877456,,0.005609874847018571,,0.00010389815021692516,,,0.020433129191357677,0.006868636889616603,,,,,0.20668749770736275,,0.2204870895345696,0.053736811083358614,,,,,,Control
54,,,0.026904690596676002,0.006156252267829833,0.00800163384852436,,,0.10539401429976941,0.0024915515966533073,0.0013725495923130036,0.10455967759800903,0.015249140555683747,0.0008052410769110826,0.0016349719075563474,0.0466265813584444,0.002624672505712966,0.022299605849770865,,0.007302889498861001,0.28149848534243305,0.00012042667891304139,,0.008297869998052057,0.00013233454082048763,0.08885916167304114,,,,,,,0.03698334764149069,0.01806748432487254,,0.0012403273898123975,8.178229687378183e-05,,0.0006534720067510837,0.20778207983614783,,,0.004859755718076653,,,,,,Control
55,,,0.8070399990439441,,,,,0.01141202610697414,,,0.10596848927590924,0.008416202981011452,0.0006608535744308948,,,,,,2.413144757416221e-05,0.06564419210547025,,,1.5361524681373768e-06,,7.258794793623062e-08,,,,,,,,0.00011120499418293165,,,,,,0.0007210616059405997,,,2.3012414623876372e-07,,,,,,Treat
56,,,,,1.0310002393558418e-06,,,,,,0.5078090960418901,0.0528432271235073,,6.754427447617741e-08,,0.03536113294534192,,,0.00011369070826980442,0.3376443156982026,,,0.000123626684510424,,1.6923161991472396e-06,,2.8781791272318228e-06,,,,,,0.0003158346354896277,0.029370468392649007,,,,,0.03104907715906622,,0.005358682634854407,5.178936378505576e-06,,,,,,Treat
57,,,0.28225880294714517,0.0060176664195301195,8.384827410266141e-08,,3.399646279797631e-06,,,,0.1160202496930625,0.018451807685386692,0.0011675931083473454,2.7236172247251435e-07,0.02625533653373718,,4.436471465414575e-06,,4.326505746216718e-05,0.5410220240140117,1.1376218211480438e-05,0.00011879611247492304,0.00019341189077094357,,1.237289904037566e-07,0.0025937603788795316,,,,,,,0.00018619082817061849,,,,,2.3884267086462705e-05,0.004255097063670444,,0.0013704292253412392,1.9924999792669564e-06,,,,,,Treat
