taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,,,,,,4333798198.589678,3044662520.02131,,,,,,,,,,12355986342.487597,,,,,,,,,,,,,,,,,,,,,,,379534524.7516752,14238573089.546196,,22161212265.19018,2879507806.0879455,,,,,,,,Control
,,,,37371493750.9399,,,,,,,3678110834.292086,,,,18888241276.553707,1113840985.1289911,,233260690.16831487,,,,171737854.33266732,,,529934228.86461544,7435407354.993064,,,,111793276.51845688,182581071.47994772,,3996402610.948688,,,,,,,107058502.45414577,,4769554194.783523,,,,,,,12773173406.827782,,,,888978186.4080758,,,,,,,,Control
,,,,1652960739.9825222,,,15029595.501267688,,,,,,,,7635274439.771713,726445301.7358451,,,57177585.43948633,197797702.80106202,,272524097.5829635,,,227661526.19959006,2756287287.3576813,54085978.793615535,,,,177609717.05363518,,1282626022.8283668,417527989.77831835,,,,,,,,231661420.8290038,,,,,,,7497523141.437405,,,7114122787.327529,1377581533.3795915,,,,,,,,Control
,,57378581.11306793,,810459385.2230736,,,20897783.146068487,,,368306789.58707964,,25879784.22365715,,51027480.50270681,8377092197.430677,186996177.85117152,,,1514148022.1611843,41624428.850540414,,123494679.38320455,50723236.16209071,,77496738.13630766,4535665122.2692,,16448209.664557999,,292492902.95980483,32116793.206287242,40502527.84451854,424458885.7020389,45722219.813213535,,,,,966650823.586865,,,135217594.13256872,570591245.5542103,,,,,,4098513542.9820833,17081323122.10882,,52979017795.04622,650483907.8728697,,,,29178933.792213004,,1099111203.3826,,Control
,3456766.012349784,1132022898.9263337,,6564709377.992675,2806194.8808120433,12739542.157873359,3971396.9074468017,,,1097125098.2286227,0.0,207172920.33566004,559238712.6833524,2828955160.398976,5442794606.647398,1726169122.3242857,,,5436764686.159563,209056663.61205292,,174042342.71167845,5212133155.4581585,11069419.253030205,553538932.7697306,27712193999.792233,,,,,1377395025.7018363,31441034.685361233,1589015133.772486,100187954.25681198,5482314375.384093,29547581.392079752,,474159544.7052377,491627865.0878705,130657987.2533109,,517009849.23473096,109713480.82455114,0.0,,,,,2743186581.221769,14452777537.701998,,668379302.5114746,1646780024.242904,5311379.238076774,,34344329.73505951,236671951.6432967,3323525160.6040993,3171058475.4189405,,Control
,,,,19777528570.2503,,,,,,,2112820463.6508775,,,,10345854977.287203,691430526.7972797,,84635799.19054836,,,,98914977.89767721,,,,3042931955.228615,,,,,71547454.18909363,,2244239788.8329782,,,,,,,129855002.72328314,,4335993321.654385,,,,,,,7171525348.398409,,,,447564022.5166597,,,,,,,,Control
,,64216011.84369559,,113547116.32047305,,,,,,,9024649.427306326,,,91214582.28074187,2734767331.8593907,284087273.3494884,,19706133.444853462,554374489.099442,,,755886072.3893816,,,26858160.726008933,656920874.0593777,,,,,,,829246451.4140049,820641553.1228524,,193496405.78514403,1514946.882245166,76340020.89253178,,,,309718696.60011834,,,18114330.72077732,,155160120.68107077,,6673821365.3014,,,,199068454.31788966,5962239.729733658,,,,,,8618200.263777135,Control
,,18560312.27134745,1319162.6903602318,2003317275.4235702,115150631.58760768,,124925473.7321665,,96644006.16993767,,863292276.6839422,,,1457214.5998165354,4572470979.9559,483726221.1843616,,43413490.74874472,307782897.35756564,,,45376895.68323437,,9214964.95620825,337586770.6990764,2919909093.4834332,22690365.229248527,,,,1475057809.1137626,1844526.9013467196,1719624436.2661295,1999198726.791457,,,,,,7220881.8196172,,396070928.2301343,288896629.1888908,7439464.0095896805,,,,66057838.67484115,8214778872.19733,,,10558056644.207573,393804576.04989326,,,1545414.4308580623,,,,,Control
,,55185316.88040394,,2616556895.9141173,206889082.7176277,,108806677.41197053,,,2157738442.6126094,,,,159523547.5814106,5486292672.510921,1608260170.486434,,79281829.51434252,7028411556.773774,1158808905.4753168,,419769193.9884738,6896898550.149053,,1587299845.4514866,10828535862.902473,167632950.87167835,,,8513632219.583686,1629005348.0871494,,159986942.0551402,1523334858.2741702,,501177673.1411824,,23575193.850992776,,256943960.78173983,,1840544925.3447065,,,,,,216769314.88964784,16223937019.351864,,,3709903057.0738134,2709318539.673201,,,,,,,,Control
11764866.200110503,,136886270.24983224,,970524511.0761217,,,,,,200746579.587496,,,,405725432.989712,8777479390.28593,513456039.18258435,0.0,14748832.990690857,1753546467.0879822,,,148753737.02726927,172608371.25569102,,120102525.80883159,2387754835.7357993,38244365.19846968,,,6997778326.027792,1024244463.3546785,68605586.03901647,621913399.464853,2898466.3094748985,917916065.0519357,457111222.13409007,0.0,24726739.135697365,296002665.58708256,18535392797.408108,,771282739.9560815,88056945.49050733,2034911.4503098112,21631621.719679922,,,1051655.917597087,1860635819.6725636,975440788.7396853,,34054414121.8969,2686767118.257794,,,,,6942639.065762885,,,Control
,,206507228.93194097,,3215826400.6563773,,,32822616.38120126,,,,,,,104604938.29722086,13437065227.615973,587164757.3964679,,,3281005946.4369335,128305079.33761193,,2947823542.6038427,15775146.510042762,,1357186497.7182548,9778927668.434206,184229096.35397336,,,,450834893.4609691,,2341914884.1880617,1306143878.1723177,,933544397.6615239,4473921.361308912,44456475.08839674,,77079511.33452103,,736151328.2314315,,31882926.578547157,,,,,11249001680.055376,,,24044167298.23002,2559166177.0583134,,,74493285.41748185,,,,,Control
,952480.0999473712,86262480.81655714,,2992986622.300801,17039588.846852604,,29302770.133675005,,,,39583952.388989285,,,1624447806.930095,13879385938.769865,455635664.2821771,,76716669.22664343,4744667561.405483,14525321.524197413,,2497157698.5068736,,4027029.834336312,893720482.0167944,5734525501.745642,6240145.360684616,,,0.0,7809146219.443509,131582324.39567065,1941350542.5368493,874138611.7267,,152221727.7379126,18027086.597533334,144755964.6015604,,7787925.523099094,,368924957.5362329,1654934173.6585574,12690396.625769384,56511484.753495134,,,25688948.57799234,19876788944.570835,,,6093071.227604507,3685915895.012513,,,11856976.538315438,44969667.07177993,,,0.0,Control
,,158331463.59149435,,3131061969.735563,330932959.90204465,,,,6553005.961620895,,145139227.90559962,,,432978783.0017595,13473017210.133698,298691431.51004714,3726098.31464346,43961801.27260333,5073461624.058724,,,1001181061.2040344,84930406.2131129,,50009782.33868577,6267297365.2303,64600074.74759547,,,,6943907548.448036,,1102986689.536359,649055532.2099433,3188979702.877558,33048336.456821166,,7809409.360277533,,,,800316647.2638993,,,14109902.874129202,,,668856203.4191644,10426546910.400826,,,,5769743142.841703,,,,,,,,Control
,,21723300.575074796,2233008.3039291743,65532506.135430485,79609370.94915569,,,,,,2419804.5152474702,2783629.815723629,,211986840.26032493,812651423.334032,61672051.101519026,,5282792.198524623,960332752.1803311,,,407933624.15267754,1603028.9245811952,1329549.504089049,85984859.93937884,2306457062.5756364,53390752.39974124,,2411258.283357091,,1014233836.7129551,7858870.668339036,440111408.11022663,32144819.920257647,1467839744.978091,,662943.4166394433,30275636.91680463,,1247749.8559954162,,125144915.35136802,,816775.5906662755,5866377.747610543,,,23865962.999019954,2525680119.4665728,,,,1178194516.420157,1789825.1358994911,,697128.3442009614,,,,1929006.626685673,Control
,3192675.1443381626,240496375.5748725,,3033940564.860417,9839460.370392056,,182770749.1748228,,,,730037256.9497811,,,162184728.42404684,6039305498.838383,388765635.2866861,,12687516.73364161,578872407.24974,,,5049259313.260367,103183616.4204278,25077948.311172348,554665908.7298263,953690884.7408744,1109117.9161472525,,,,231298619.1416799,272296370.68498015,2100669333.1828966,1547160075.9941952,1132884.7286361223,923245597.9426322,16414945.158979338,557870467.2804089,,,,667039359.312617,,,28603358.830354683,,,,13908140611.715807,,,,798556977.3551922,,0.0,4860313.153973853,180671347.40497264,,,19659115.063710053,Control
,,226722463.46429843,,4675626974.938609,68373656.45122817,,,,,,,,,710887147.7388569,1686976362.5077338,882775732.1948725,,227033212.4547923,4610831371.149353,169793248.4058288,,9833074698.909195,117782745.93974715,,928375926.9141957,15591608634.463287,1666253844.1130884,,,,409886797.0039475,82579324.58808896,2637886030.504025,1381021785.0100944,4819033194.780219,2023135741.881374,,50625449.822737694,,100940150.65498157,,863571444.582354,,,,,,91324689.03484389,29501798874.07739,,,,4310337097.341819,,,,,,,,Control
,,,,484956934.2996506,,,4125488.310547195,,,,,,5802158731.0892105,,17417785943.153244,545374132.2681315,,,346688815.95378774,,,451413244.2980052,,,502679826.44994533,5988962384.029408,,,,,28672786.35772832,,4761385423.859997,800820255.8208919,67305863.80789925,,,,,70114023.29654273,,577818977.2524816,,,,,,,22552540911.106266,,,,3129022233.6937175,,,,,,,,Control
,,,,31888304946.525234,,,1080474940.843003,,,,,,,,6348648306.107494,2202917854.6831803,,365397631.44450665,1340240758.877637,,,440696717.5724406,,,495082533.84916544,2459657000.2100425,,,,,2190877166.856312,,2541245153.5114465,6621359985.055432,4396670831.866192,298292247.526086,,,,,,5560449983.320301,,,,,,,17089762160.783777,,,,1275341734.357405,,,,,48445617.89698539,,,Control
,,188253583.1735347,,2558353353.285982,,,,,,,19821120.868444595,,,764441060.9559845,1133706929.0753353,1180193777.6792786,,,3479016850.9374585,,,1908374558.8375967,,,121071547.99120823,6400615104.317795,,,,,1155259372.4076958,21646573.485738594,522597164.3896624,328020051.983844,8356437984.040266,14953247.222327264,1018622.7311972036,14529661.532126449,487738751.5190887,,,428382966.23190117,,,,,,,1083592707.775148,,,526822935.9180943,1036520907.5037841,,,4158535.704590564,53227239.94404397,446983756.8976243,1181407384.299616,,Control
,2670978.959593688,125601540.51600622,,1169472017.221981,6896315.645427865,1782400.0907985356,16248673.768911945,,,87783204.47182788,4471727.286621031,,,187167736.59347093,2614337954.355356,344357076.36567295,0.0,53044750.93748524,1353921593.676984,64785000.94731854,,69348469.4150836,,6880588.585803171,41781555.06960096,5071137952.450164,4026127.2639213977,,,1222003017.5450597,1765548546.4106774,809943.5706716875,106873233.67960103,27663897.87983492,,,,41736995.067331,,2642146.0169484178,,284544447.43636155,233119583.6402197,427251.7864708255,,,64515019.75709465,,2727203197.7519655,5254594102.972207,,2388093716.9477315,410594209.15167147,,,5811148.5313240485,23705921.207620524,,241318624.05789292,,Control
,,115423877.68665172,,2016651881.3457737,87815059.83372624,0.0,49059824.83520974,,,233404416.08921522,586091085.0308638,100824409.63511886,,339996901.7297448,3881385112.224716,359974710.921458,,21357470.614628967,4568300606.890699,64953212.63930773,,3586262282.8776064,24763753.336743146,5978532.832635189,568397122.1494011,14940252217.690376,151645836.06117028,,,,584212562.9804529,3975295.625350647,159152129.56550884,613925949.1056229,0.0,3265978.170631218,5339367.653657242,22324013.080400493,,122057165.09287408,,346926387.63354236,242945125.5900568,1691449.3151001772,1496581.8824849492,,23095688.1135568,439769027.22874147,4065051564.813221,878462386.2294469,,35367425709.014244,1451512942.6696994,,,22129145.647785265,83223983.12131149,,,,Control
,,,,279544947.41203356,213814899.4236643,,24911309.43927982,,,,,,,,2743494961.3333,766308261.1446555,,,426258270.8685246,,,26526728.376657672,,,,4373108352.500157,,,,,196926167.86876896,,1281704373.413856,165639261.84182736,,,,,,,,829547752.0501758,,,,,,,13332170131.70063,,,,3479692731.662959,,,,,,,,Control
,1621375.9428944597,31985719.17977192,,218982486.20720258,20135092.519684892,,5819916.674806383,7486050.101431677,,,18200414.19067458,,,46813440.402858384,1246931946.4226944,52783511.21663273,,3104148.065203106,520767761.10624856,,,68110783.70974723,7257931.313384194,2634916.380928218,175024862.02433106,501034042.1503434,3873688.027413923,,,,255611433.37659925,10360635.588789532,290334578.01294094,,1382845986.6152642,173254.7757322664,2154134.378271179,11340968.861474603,,,,48320756.951729104,114384246.72824004,,668474.6763669945,,,43687635.49068875,859212302.7604444,466510140.5060938,,7518621999.269343,407034663.5768023,,,,,,,0.0,Control
,,,,,,,,,,689362339.6546254,4583346073.542281,,,,1892015465.7785268,1441170370.4907572,,,430781144.7003063,495550533.29271185,,,,,,7452377028.7208605,,127156251.99135737,,,454724052.19995123,,102319897.54416735,,,,,,228847427.60947445,,,434634364.4576202,141392575.3695246,,,,,71534583.58616264,182877192.27961263,7653163604.051882,,9212099841.743748,73681797.64939861,,,,,,503062105.77762794,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,11026395844.367004,,,,,,,7807381047.427501,,1087943587.5545597,,,,,,,,780930209.2771572,,,,,,29851123601.514442,,,,,,,,,,,,Control
,,,,4223574275.41989,,,,,,549824448.6775022,,,,,1346981648.9814997,638800900.7775282,,,182417527.80727792,320067790.5890912,,198420244.9536591,259818905.2991128,,81186894.1949494,7543969987.525641,,,,,302118524.4452825,,1113570588.8892825,1265875440.7553556,,,,,130432230.48910728,,,270160156.96765655,,,,,245245002.1836585,,12776421445.394592,154399325.13964334,,108636933.16558014,442653310.61188465,,,,,,1019151195.8102667,,Control
,,158123352.96170282,,82341891.35698631,,,22461823.73212374,,,,,,,80995813.54253095,7021155476.944745,237120444.90095156,,80832652.59532425,3072925691.0815735,194154728.8031846,,2782934300.9128485,1639808309.664237,102845783.72262953,393047923.4481641,3055073164.10804,,,,6771260889.552068,844194740.8475175,18104066.76714453,5987945577.131055,848246571.0364842,,439310850.3540666,,15099185.989420954,,,,1279664510.569426,482086212.01342577,,,,,,11916051876.874046,,,14200169170.311981,3538158736.9231067,,,,84116266.65785927,,,,Control
,,,,4461565508.073579,746294090.1135756,,,,,484958898.10169727,,102317851.3283314,,,4568495224.560417,460634472.1409913,,,23059325.79253689,28763777.45991759,,,,,303325016.68447286,639180359.0568211,279684894.90564007,,,1247204751.2448232,2989816977.8893585,,440203104.4250603,445832800.17341274,,,,,,11173134.667057153,,461537293.6246393,145492269.7947571,,,,,951211565.0804214,1672065640.903178,10616720611.275139,,22633044540.417,2145195852.4324946,,,,,,,,Control
,,,,8679580521.886456,,,315030521.4622241,,,,,,,,2416235199.464553,1030328006.8542727,,31820419.095431082,447898170.1156756,,,,,,,415967863.04112864,,,,,626016118.7407995,,747638564.1980528,1619173208.4688768,1217765502.6606107,13858967.270884596,,,,,,924937585.7407175,,,,,,,4605457532.358296,,,,683791031.9512345,,,,,,,,Control
,,235495048.60851425,,354816296.9925141,,,,,,,57100664.24471584,,,418451106.1494045,9876500925.590206,1029550496.1821684,,24483106.03788794,2416267242.205656,,,2759583656.818158,,,70264653.50634679,2811069954.075684,,,,,,,3100582018.394284,2855506392.7867956,,727427372.6840098,11962429.660205832,267352327.95249358,,,,1155166640.8851388,,,70009455.00692905,,530945794.67398024,,23084565094.724762,,,,638724627.5947325,32383626.24902832,,,,,,44712903.75214713,Control
,,,,7471318674.138478,,,,,,,1105219234.8268068,,,,3949422082.011154,705052341.8546462,,152891082.53496066,,,,,,,,506996718.85099876,,,,,,,839785407.8826431,,,,,,,,,723235645.3690648,,,,,,,2523234861.5606112,,,,236281797.65762192,,,,,,,,Control
,1881274.422274197,276081870.11415666,,5371775469.6964035,702471748.1935198,,35860581.51324732,,,550253373.9335297,38701887.72833155,3791640.717057789,,1202308907.0682683,17240910351.05937,1099692175.4367964,,30934357.768323135,4773995673.373359,143510207.08884457,,2372054311.507687,2431168996.446778,99096615.05783516,705361540.8627863,10544446163.938509,19433370.836275727,,,2588197226.961654,14651248833.181408,459622493.77592844,3021850375.8775296,745217406.2006572,,0.0,5207445.17918167,249385228.44136864,5013499.36245237,160965330.59448144,,892975026.6758733,4031823216.4953523,71449638.88307363,24698999.760476183,,,52219911.15436367,17413328182.131718,,,,4075383446.932753,,,8291183.6651775185,,,,4499542.948119729,Control
,,,,1666789586.7297707,92905223.43510811,,13593544.429970786,,,,,,,,1664914277.2271786,289808802.06517214,,5714109.205390632,352342633.6709423,638828003.2215937,,108491651.63115649,118975356.79193833,,32626858.117199596,6175901720.940137,30751548.614607397,,,,375044264.3789157,,592662468.6640499,33732056.193962395,218184520.32092217,,,,,,,990218285.3583043,110680492.50304309,,,,,39587254.51553551,4279115319.5512767,,,,1034145989.7675093,,,,,4385520.028005567,,,Control
,,8497042.235560639,58771180.94812796,108691611.67402175,479375637.42282784,354045.19861652877,,3894494.146836384,,,2076469120.323167,356876563.7593592,,30447808.094440237,51336417.091852225,708087.3592876253,,,607540479.3173895,,,14161747.185752505,,1770219.9171917795,5664704.950191868,,134536628.64410314,,708087.3592876253,,959106714.4612256,,189059546.69981253,26199271.786932755,204991443.93001187,354045.19861652877,,14869861.886549022,1416174.7185752506,7434915.753547351,2478307.276479405,5041227409.137044,354045.19861652877,354045.19861652877,354045.19861652877,2478307.276479405,,936446679.4822851,650026146.1870077,,,3186409.825494191,27615440.42961714,2124265.115808308,19118367.81460218,,354045.19861652877,432287483.22339416,7080873.592876253,,Control
,,,,1145575438.0199213,,,,,,,,,,,27780469302.31369,1465027179.0126786,,,319209757.3837095,,,,85854115.63772023,,,4714057655.075078,,,,1094341667.0008132,524119808.67299855,,3108170982.8093762,5660789320.55667,,78920033.59914061,,,,,,1461205506.842198,887178664.8686645,,,,,,20003449878.009285,7823263326.419694,,,1198411307.416174,,,,,,,,Control
,,,,,,,600936030.6534052,191296300.9268875,,,,,,,11390737454.541956,1038720697.6355469,,241451713.11731032,43586651.65219427,,,721990626.834956,,,654258200.6790621,2262971180.9780116,,,,,83885907.07543117,,1757327417.526567,1462867194.20728,,,,,,1403983594.2309835,81949660.85617371,302705857.530268,315004941.7703489,,,,,,10212160667.063097,23425382335.581524,,,1075545567.3195555,,,,,,,,Control
,,168575165.98179552,,3694386414.0806227,405882906.6118449,,,,1305315.3853966934,,155332530.86220652,,,429427708.3215541,15305594854.488022,361053042.73058647,5487938.878388248,75904791.44328298,5628933993.485049,,,1111307622.8736203,85049016.96571252,51300298.21102058,17446312.0865386,6960762720.419531,66964082.8357809,,,,8029233541.613252,,1571606741.8422716,707986222.26,3596894794.0057254,36619009.03763411,,18899001.789641373,,,,729432694.3985609,,,13551419.404306531,,,752851175.2645218,11596393812.565613,,,,6574080582.057392,,,,,,,,Control
,,,,3955661541.3613677,1671693874.5492084,,,,,,,,,,10384749979.14207,1595025487.3515184,,147683685.7029235,137445603.4165857,825580198.7783046,,783132536.494949,,,,1814219442.4590151,43203144.18234757,,,,73818396.86149305,,2511857479.088052,1772386586.1348388,382148795.61004156,,,,,,,443467874.70821434,,,,,,,21102537220.239723,2549308540.3980756,,,1181776888.602978,,,,,,,,Control
,,,,1407783744.2852812,,,10485043.971096627,,,,,,,,5117997922.476102,317411700.77827793,,91160499.03102168,37688134.706311,,,,,,,285417130.805083,,117787886.96280794,,,172534050.4037651,,,259791556.4131205,,,,,,9040347250.997839,,1016432764.5564811,3856211502.5216074,,,,,,20918592006.39055,,,,1209551590.0025074,,,,,,,,Control
999239.4892054807,,448393580.7886988,,116842890.27186812,90423603.77696566,,,,3421638.2509157374,,158818518.81462866,,,194821420.41054735,9643720870.291136,341202435.58302,3996957.9568219227,15526062.063336674,1601099601.5446544,,,1374961107.1428719,,,325441703.6396426,2714418932.4344277,35896921.65009385,,,,440838724.6506149,120211538.54987146,1610456116.7617602,1026135685.4565948,,2044542404.8641078,8266435.77433625,72687102.84356838,,11831903.951728534,,712382055.8422043,,,28281505.542967245,5382267.248674975,,71301793.55171531,41884031589.58336,,,,9071807662.643606,,4738817.577595688,,1423159.2725047756,,4753957.569856377,2505668.7191440463,Control
,,5952155.597202507,0.0,275421193.26061887,97669027.51243861,7845978.309244422,,5952155.597202507,1352755.6391536326,,373361238.07263273,308699149.1019708,,432611776.7450826,15150856.561750716,0.0,,,191550409.6007934,,,390405642.48101,,56815780.822919026,73860734.96212704,,2976066.8039846374,,0.0,,0.0,58980071.1037054,202372410.73555598,191279942.0320489,564100794.6980236,18126934.360351965,,43829324.488120824,168823987.32545963,,,4599377.968815643,220499235.1497418,1352755.6391536326,0.0,0.0,,0.0,1930115941.4901032,4328822.443138271,0.0,43371563625.32916,15692011.591571923,1893861.1932000702,,,174776472.7611606,5952155.597202507,293548567.4056355,,Control
,8175979.84052894,91746778.96179041,,2307230798.1196275,10103477.678581098,661915.4663640658,22452172.61906911,,,,10309995.304086687,,,421168868.2618587,7737368175.897455,156672743.2265089,,1450918.702270032,4827979639.71711,36124698.49228525,,1645447714.8488345,17199211.478003886,21965002.835825156,436181111.0389957,9831456898.524122,,,,,3921822661.5884347,15510003.207842786,828416330.4351482,418547683.01505697,650334593.36456,113399357.69749174,,70343080.441442,1901021.2193975965,11617940.265622081,,442763198.4365199,2295247480.5165725,5967829.844738416,9785758.254726347,,,,14670323723.83199,736267106.8698086,,1885135.2482048592,296617558.78706515,,,4405709.344119222,35282742.019070156,,,,Control
,,,,1247079861.4269269,715579989.4091564,,7863439.0414798595,,,,7981302.669170945,,,3581646.9549111845,3407367110.2043815,456200846.3507675,,81734027.90721191,65460051.492730886,320298806.1470795,,185629936.13759235,10943725.78904837,,208340673.95090443,411152312.35206133,47036383.24185425,,,,1592504730.1756747,,710874240.0946242,557996319.1861755,124873874.80077133,,,,,,,203610296.4156607,,,,,,10509213.609351382,5405876854.603399,848343690.6307414,3199909.533881849,,491158846.49221885,,,,,,,,Control
,,,,7398018548.880027,103392583.87611891,,,,,,,,,,15392999557.642817,167332970.65764305,,126282937.1391944,1105182161.9777746,,,866871142.9863522,,,586459827.2091163,19431037405.431786,,,,,7130919544.431866,,3488839925.0484896,6031257997.064598,,,,,,,,50475473.0973621,1706103306.483681,,,,,92279541.78212385,22827606765.307274,,,,2407571449.7737865,,,,,,,,Control
617565.9007606397,,,0.0,33598690.08132676,978100.1836069351,,,,,,10850529.373699509,,,77663224.6316893,2831487903.6550674,117108090.23725572,,7352139.298999571,1167223703.0594265,,,1220344720.7913349,3003302.3274421054,70095454.78074814,143427092.88503528,389761710.37866265,11000608.237850837,,,470937.12544037617,65789743.91957899,,829254726.2127122,932954046.2080337,686848859.6216722,,17664454.815052938,24107495.707066875,524413.502321884,5666770.905024306,,867809468.8998637,2102829.142534134,9434267.908547314,27673162.51397258,,,6753548.886809789,6795381213.886453,13108612.51363157,,,701271955.9799395,,7741999.33690992,,,,,0.0,Control
