,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
10,,,0.05743042379879892,,0.01309893785440641,,,,0.010718710385939747,,0.17421580662205885,0.019886696894642016,,0.0035457769343859983,0.003427467397200208,,0.009169991755095249,,,,0.048411493938641456,,,,,0.029231479293658637,0.014177927517695465,0.025616354254848768,,,,,,0.002733986352961465,,,,,,0.552508880734963,,,0.03582606626470388,,,,,,Control
11,,0.0012651812815280164,0.015149690303848839,0.00035273887485799275,0.001566842995242367,,0.019706283849473153,,,0.00024517037348948236,0.01692809490054817,0.008351013692663205,,,0.013569362938064553,0.003520340100342105,0.0245912013869288,0.0001322898473620332,,,0.16684763304859862,,,0.001976992599225814,,0.020857665215973136,0.0543795039202232,,0.004999738995706557,,0.00031861933121403983,0.00444851427264437,0.00047675422211475586,0.003800651560698413,0.017199212471898626,,,,,0.18541111649464392,,0.42563006998286157,0.008275317339848329,,,,,,Control
12,,,0.007695321896300744,,,,,,,,0.28954325353179006,0.013359543117597098,,0.0001634762400937595,0.002111243039996123,,0.005401926371861756,,,0.0030190503602564784,0.09231088381780259,,,,,0.07575273834522565,0.012400198819259464,,,,,,,0.007390118966494464,,,,,,0.4323160493360182,,,0.05853619615730363,,,,,,Control
13,,0.0006020764214952416,0.06263948818865679,3.687602119327557e-05,0.008019954797883455,,,,0.016185326358585675,0.005939126734071703,0.11113968938330074,0.003066971724904882,,0.0020563600120136975,0.054856328470259716,,0.055758863290848594,0.0027353194588269946,,0.001682961306849083,0.08716981175834841,0.0008373639906812671,,0.00010575764568637525,0.0017618156917906785,0.020047683710423505,0.020416907771679448,0.04337663753306376,0.012134530219203594,0.0004223348087607222,0.0022655560567705186,,0.001042037504537026,0.008595475845626307,,,9.242197764478185e-05,,,0.44621957003486984,0.0005680994585718775,0.00017974161273451932,0.03004491221071747,,,,,,Control
14,,,0.036033983055619945,0.013840183811777288,,,,,,,0.09907688116780564,0.015468494065376811,,0.0015297835303414453,0.00086981567342562,,0.0005497549374430865,,,0.008247835207708536,0.03750100365284301,0.0013117755250955526,,0.012204418570937379,,0.04717727486165206,0.013359840850126448,,,,,,,0.05031249996851778,,0.00019554230045391803,,,0.0006910974657979792,0.5723898905940326,,0.00038010360618888865,0.08885982115485609,,,,,,Control
15,,,0.008152428675695543,,,,,,,,0.26382939294717167,0.01232869330702418,,,0.0010064172378715169,,0.0008243881324909029,,,,0.13009385779912572,,,,,0.08574600390256384,0.014833729226558113,,,,,,,0.018461387486736626,,,,,,0.4103288702980195,,,0.05439483098674231,,,,,,Control
16,,,,,0.015728127845622327,,,,,,0.18997905883807872,0.01618604581838412,,0.002935931968314131,,,0.00853205818569415,,,0.0022682398285713023,0.03570743039636745,,,,,0.027859278292271108,0.02520351518259417,,,,,,0.017994857058492856,0.005823524234203442,0.0035854967196476523,,,,,0.2273335638868585,0.40602731636300937,,0.0148355553818907,,,,,,Control
17,4.787079429209745e-05,,0.011453087534384312,0.0072726081489479484,,5.4970276496433934e-05,,0.0005112641398865748,,0.0058834423239079925,0.06638380977282264,0.0033381765324790153,,4.878358486122642e-05,0.07658485290988504,,0.0017172633240546478,,,0.009735621367980968,0.013757376615563241,0.033186022458299165,,0.001936535902994298,0.0007425044173992487,1.6531651418669245e-05,0.0239366142001409,0.05979478033897797,0.018771335211788708,0.000208014828587059,4.452389553862453e-05,,0.0003355012447420728,0.0069874118066823145,,0.00030852321236559413,0.000912993411477672,,0.007188428574239385,0.5791990850998705,0.0,0.00017738563393406449,0.06912948380476262,0.0003351969812190298,,,,,Control
18,,0.0019149466376101347,0.08751020978132432,,,,0.01115514600760464,,,0.03107096845076665,0.035436996462915545,0.015582084125767521,,,0.04081973051314299,0.005626059964269565,0.08291679102916796,0.05151590157388151,,0.0232895713616407,0.1887416527731868,0.0002450033007825952,,0.007501797686820781,0.0007697108405416408,0.025493447865299973,0.034006814593306574,,0.00672957076616841,,0.0031247618241874342,0.01277487257888881,0.008571131733882175,0.007860758449285313,,,0.0009170063636907835,0.004752455982488921,0.0001572550069207928,0.28589065094871413,,0.012274067800181724,0.010382499740267146,,,0.002968135837294325,,,Control
19,,0.005271923460651819,0.026041128679125905,0.0010830638585387965,0.0002786902046469161,,,0.005308481296363133,0.008523241669370529,0.02649815225963881,0.07829098497948914,0.007001382514052995,0.0016864200501399327,0.00046836562372528593,0.12270369195658752,,0.041432990196018864,0.0006963204386454198,0.0009728840101900159,0.0040480967443880175,0.095869936739754,0.0006086221402354527,,0.03622020738926014,,0.06608856677486166,0.0179482770423678,0.1367809904115177,0.00047910005747985474,0.0,0.00037833815572706355,,,0.0073406311279945536,,,0.00023160047166696844,,0.0004376813461060944,0.2766111676187907,9.438200244583063e-05,,0.02790557830040293,,,,0.002699102479816227,,Control
20,0.0,0.004500670720760769,0.061240233821422844,0.005316731933104528,0.0017282776940013105,,,0.0013219084092364235,1.3592629693572788e-05,0.012783213766857001,0.022903178289086636,0.008598194113424756,,0.0031039525051367554,0.1112722872559632,0.006282312072077586,0.04530544300242864,0.0014804890889947725,0.00015183470798450197,0.0038075472925344343,0.06597751698499765,0.0011649387078121272,,0.13032311291759954,0.002913152258697345,0.01733382481597341,0.00686528485671304,,0.002355552382823225,,0.002844182248770697,,8.638871316359594e-05,0.0125222352767404,,,0.0013204988031941265,,0.0,0.38248048979379773,5.6182869400100846e-05,0.0003171613595166983,0.08308006572388855,0.00010602251160986773,0.00038180186517057784,,,6.17206074234083e-05,Control
21,,0.0018902618132712013,0.01562152993141847,,5.811649232058238e-05,,,0.03564841211697313,,0.0003156203899932155,0.12422069447885184,0.008150252811830605,,,0.025409629668683074,0.007297640104003078,0.05133172262779371,0.07701045913657416,0.002220843892180574,0.0035296354416558253,0.25592630462365046,,,0.002850863309806502,,0.03338003687292967,0.03910496937739223,,0.0020022200296506074,,0.0009583623322077123,,0.014857771335317503,0.006278922115147195,0.007016116079907226,,,9.078793546402713e-05,,0.10327432999623214,0.11402740777849046,0.012750412362466967,0.05456935068509269,,,0.00020732626069531757,,,Control
22,,,0.08648465482231568,0.0028267717517931053,,,,,,,0.08215880307067516,0.06340787690900161,,,0.004952522258558869,0.05673322243626847,,0.002939174393317055,,,0.31166055722217395,,,0.01731835965153531,,0.033346976332850414,,0.008996851797942124,,,,,,0.04147059366434777,0.0018530967598030831,,,,0.0003084369732092945,0.2164225209107584,,,0.06911958104544974,,,,,,Control
23,,0.0009968952742249312,0.0714009390641352,0.00011380137508802012,0.010337196814468094,,,,0.018742752468768147,0.005826415684930994,0.13856569947824338,0.002339131199267282,,0.002359290981646605,0.06548362542551754,,0.0717057215728877,0.0029550185153882956,,0.0020259984847955286,0.09248258415486436,0.0008443250868689795,,0.000103781128224924,0.0018866693379372393,0.02356988710641156,0.023743929251331293,0.053314751342206104,0.014528165064958042,0.00030394748818058216,0.0023880395470514417,,0.0014660575469934666,0.008746482624951585,,,0.0004957636424169934,,,0.3458989217140778,0.0005159234247963176,0.0004800175402035567,0.03637826765916417,,,,,,Control
24,,0.0014207752408047626,0.040407367372072144,0.0018627761655973308,,,0.006292729419636349,,0.005203556341876148,0.0010478750115548339,0.10207522275334714,0.006112519676194751,,0.003110951871720698,0.051668954295419976,,0.01616712749017446,,,0.01113566333572903,0.06335610409263837,0.0029121732189042056,0.036671972504214286,0.2529704420506449,0.00037198700419870443,0.010475198684793578,0.00011648692875616817,,0.0006250518128379759,,,,,0.018772457091867294,0.01513193615988663,,,,1.8771848275166483e-05,0.11860662556950996,,0.1863131308672807,0.047152143192064525,,,,,,Control
25,,,0.027945715741867338,,,,,,,,0.09748367832163994,0.035473251120886964,,,0.001995490516894085,,,,,,0.004596239141129491,,,,,,0.004510907003327546,,,,,,0.25396634252320116,0.007453899541393154,0.11752137295443153,,,,,0.42938440134623396,,,0.01966870178899488,,,,,,Control
26,,0.0025008443591238746,0.0015675971054650633,0.00029160722131957057,0.00038700444086554447,,,,2.5203195556905747e-05,0.0021593514738714203,0.10726875781676587,0.004686440482914054,,0.0009691774291428301,0.04968080985990669,0.0037323641420181327,0.04450426095430338,0.028906086540483364,0.000598003094577491,0.010548266358618351,0.04010297067566538,,0.10708129603163187,0.011708238226853131,0.0009438700881497387,0.08778741666933107,0.01323448959415253,,0.006213525013702935,,0.00045699017398224143,,,0.012591391525706687,0.00724081559623731,,,,,0.17861671323877,,0.22084977052073868,0.05284006166659568,,,0.0025066765035502664,,,Control
27,0.00011881741300932761,0.0055782709456253625,0.1697547100673722,0.0008649786733325352,,,0.00555569664493487,7.880849616055488e-05,1.3907381675392035e-05,0.014210723840920514,0.08221167276777452,0.0035504134523482713,1.8744731823354485e-05,2.6605425813793463e-05,0.04906725811334477,0.0034320999299793553,0.0748486211738072,0.06443884521164818,0.00020820761261855034,0.0021363955372219984,0.21208353942460528,0.0009748268329425157,,0.010031757203721372,0.000743137916480731,0.02214246641165769,0.07832466036763054,,,7.114935842628098e-05,0.0009102280528416005,,0.002171264769538561,0.0035354982893920535,,0.0003373043946922982,0.00025113909518171705,,0.0006450807978564089,0.1883855626059934,,0.0,0.002887293369565085,,0.0003787242053342267,1.1589484729493363e-05,,,Control
28,,,0.04917652273067768,0.0019758252459507603,,,0.017889068300234713,,0.00494315249779435,,0.15353195279077125,0.00924125647129326,,0.008315403758760175,0.010232654437101526,,0.003733270354402145,,,0.00285475588034558,0.056031931982754316,0.004414732908294908,0.018695170875434892,0.26363341268123786,,0.012152818237810665,,,,,,,,0.03067861185557572,0.008030333927055416,,,,,0.14056543705158722,,0.15081858738534784,0.05308510062756978,,,,,,Control
29,,0.004482159045913542,0.006753191137561119,,,,,0.001086792526146012,,0.007964347538440227,0.187978678223501,0.01959535496374272,,0.0004659850635849521,0.04598862753586189,,0.052522942301537166,,,0.0013373417156001578,0.05350287701505653,,,,,0.05901313774305978,0.054348632316129936,,0.013845068921771276,0.0002276799984942763,0.005088496179681412,,,0.021986197330153508,,,0.0013324845422989465,0.010105450244280402,,0.43936674198321013,,,0.01215679643515861,,,,,0.0008510172388163837,Control
30,,0.002586140893636448,0.053333180746699564,0.0007799134955315746,,,,,,0.008108831808884836,0.019242727390205477,0.010069502536516476,,0.00258968549464198,0.052594080799888844,0.0019367699894229104,0.11216231598963437,0.0013435050554112282,,0.010589647415499746,0.1778478235947277,0.019006353140293687,,0.004675430000611696,0.0009419523986416278,0.030089409015763544,0.015752814514472704,0.054968963473595554,0.023077175483675997,,0.0005774661409584518,,0.0011513876809113714,0.009850446194374573,,,,,0.001041707598368754,0.3365163175200918,,,0.049166451627539,,,,,,Control
31,0.0001194984222826228,0.0028479774072142404,0.03189962214516886,0.0007946747567576821,,2.726121811936335e-05,,0.0278513312544434,,0.006402389312536645,0.2467806397388006,0.010687934789526489,,0.0014997769396945988,0.03433304456256046,,0.026923834923690625,0.005624419738310752,0.0006543717206471241,0.007772931680620277,0.13081285265998266,0.0008576010271535055,,0.07466939880097787,0.001577871105886158,0.007219303484075912,0.01770759596948014,,,0.0,0.0012790225643971975,,0.0033712698121671335,0.014682523130272443,,0.0009499407170991686,9.285211885768118e-05,,0.00024196893225495063,0.204201896581392,0.1301825650982004,,0.007896836991546257,,,2.5313988253694532e-05,,1.1478407629205619e-05,Control
32,,0.002132970694154526,0.026043006294535983,0.002430838024223943,,0.00027213533558698074,,0.0003351842917647257,,0.012386112253208173,0.19129120140677147,0.0009729144580502207,6.52768344879127e-05,0.00029753314832289216,0.13059154290709823,,0.03153183008729606,0.0001968330487033135,,0.00044145408715972354,0.06758959496169775,0.006755929581667946,0.024142848883793984,0.027676598065466428,,,,,0.012634632078707374,,0.00218376631962635,,,0.007579576192936933,,,5.302350378199052e-05,,0.02069253374483731,0.3578273329701149,,,0.06915267438411139,,,,0.004722656441893425,,Control
33,,0.0032802267995726614,0.0002767999821907144,,,,0.0032378037370517786,0.001134186876950647,,0.000903275207437225,0.01669809543550949,0.011557869362589287,0.00016192168912673808,0.000249498011261433,0.01008660815224251,,0.03359434017541726,,0.0004384066485759607,0.010579618742677035,0.0099882160493166,,0.06125218179500378,0.0035148137344034863,,0.049863374637015054,0.013417868635936827,,0.02730407108089133,,0.007448187684668956,,,0.005309708307842745,0.09164620593960679,,0.0003662664407743596,,,0.2593361714782191,,0.37242303521891246,0.0023228726881793604,,,0.002607338223746373,,0.0010010372648801519,Control
34,,,,,0.007392025442123673,,,,,,0.19817929199068687,0.004048643660627943,,,,,0.014900303947455222,,,,0.04909419153034085,,,,,0.033571088949281486,0.033428789568278765,,,,,,0.02423604842563585,0.007004548753075276,0.008827288174046525,,,,,0.2708666203263453,0.3329644611569955,,0.015486698075106718,,,,,,Control
35,,,0.07668214026943718,0.034332977194856874,,,,,,0.0015606643005972485,0.18196322358537292,0.01963796681771851,,0.002861695464760713,0.007415969740510139,0.011422118246161277,0.02277751169730685,0.0007723497361709794,,0.01364614162849435,0.01899998771936288,0.00235297007208734,,0.09892155538362664,,0.03463252240192888,0.03771844183276228,0.009847228874233995,,,,,0.00078544908243173,0.01349058689164794,,,,,,0.3444810816785175,0.03782487402113088,,0.027872543360882896,,,,,,Control
36,,0.005839902937346658,0.07936388253950574,,,,,0.0006148803121289315,,0.02371408566066991,0.035169255817533225,0.036611346210362064,,,0.10792421787870879,,0.05920058467859259,,,0.0037558174289367926,0.19855649129437522,,,0.03583784429803841,0.0006715085362615653,0.01621173240859339,0.01017566429704142,0.259228992649594,0.00046387171444190747,3.159917479224324e-05,0.00045073146353820235,0.015130373189382923,,0.013289069459574853,,,,,,0.03361463899037821,,0.016342822054513685,0.03215440253677758,,0.00012900389180859703,0.0016511872425266907,0.013866093334576444,,Control
37,,,0.03638417793447219,,0.007816017255293189,,0.021362869324490708,0.0008819198517568982,,,0.11714674367382816,0.0025388850917625176,,0.00018312528266497226,0.0022884494498688376,,0.013333000378273943,0.0008229333690129619,,0.01739032496311033,0.020444262757856484,,,0.0025194627132980505,0.00013749810785955837,0.03740462353316083,,0.044950371712467005,,,0.00013297649594190469,,0.0005305700529737665,0.008348848114225782,,2.4766101639875606e-05,0.0001080048664875903,,,0.6621777336715089,,,0.0030724352980456464,,,,,,Control
38,,,,,,,,,,,,,,,,,,,,,0.6664687334125066,,,,,,,,,,,,0.2370119051952379,0.016303193478722607,,,,,,0.068805272477891,,,0.011410895435641822,,,,,,Control
39,,0.001757202215604606,0.0015520111847348716,,0.0005646140199351058,,,,,0.0011209953880476071,0.10921915277467463,0.004412805587698793,,0.0005932719851403761,0.039317060889109724,0.003670512183491012,0.03737561400993088,0.023281939354326667,,0.00984729368766111,0.04216618368442641,,0.09234117443050893,0.01300425513467368,0.00014328982602635116,0.09359441330163101,0.01211127293887746,,0.0056098748470185715,,0.00010389815021692519,,,0.02043312919135767,0.006868636889616605,,,,,0.2066874977073628,,0.22048708953456972,0.053736811083358635,,,,,,Control
40,0.0001232928555422409,0.0031123878950630487,0.02285639681573499,0.000616565172028342,,,,0.006700996967015932,,0.00681571380560147,0.20198638713694314,0.014212175300647407,,0.0004831828847723335,0.009995499104512489,,0.20918116089203087,0.0011640177368173754,0.0006559139557120358,0.021816176406045548,0.09348403312118284,0.0,0.0,0.005669756151551739,0.007782886729683238,0.027926134463268963,0.08016275464086112,,0.030642108586298084,0.00045967450887925485,0.0028603538908531325,,,0.021095387404413985,2.4012847478767044e-05,0.0,0.002485228819735251,,,0.21976093898708762,5.0548052885976005e-05,1.5840407790615228e-05,0.0076281148471940416,2.7342359944310374e-05,,,,0.00020501725242375892,Control
41,,,0.07121840720905093,,0.0008053939361670224,,,,0.0007484777993406296,,0.02688400062913751,0.002265119445347146,,,0.003020125260381126,,0.0036582387944060616,,,0.003678536843202571,0.06626037928995182,,0.029373826614679174,0.0428900831077598,,0.030766843963492888,,,,,,,,0.0041773180422725745,,,,,,0.4322637791621252,,0.23393042236873535,0.048059047533950267,,,,,,Control
42,,,0.037203574727420675,,,,,0.0004661474757662812,,,0.10613574821799125,0.020186319474336654,,,0.0021575734397703402,,,,,,0.008359571226390514,0.02114651761984114,0.023790447833953017,,,0.025778140063364874,,,0.0008153477415031696,,,,,,0.0009848186107738338,,,,0.03303851010075106,0.5758860187353535,,,0.14405126473278385,,,,,,Control
43,,0.0018957636092785442,0.05491582807554487,0.0012000677614018812,,,,,,0.004659353997867152,0.020470246754336938,0.01200906192581985,,0.0033215006786746844,0.041802865434523016,0.0018976829095703484,0.10295732860067552,0.0008823730552058446,0.0008433809545407664,0.011515902766630963,0.1846639623388836,0.020882290222245883,,0.004616624312423297,0.0007852968667624768,0.02909820867663133,0.01482568561194516,0.05623650870791593,0.01916209208176502,,0.00024223589998667596,,,0.007737002523677852,,,,,0.001182187963946651,0.35201987667788515,,,0.05017667159186059,,,,,,Control
44,,,0.131352201014558,,,,0.017099415517731347,,,,0.04189082345482113,0.01986656297618179,,,0.005673143697405013,0.009954035616803296,0.006170824567284257,0.008080308963629776,,0.0025248939762003994,0.23461575377427163,,,0.009395817515062688,,0.03463179248129671,0.03936843879393106,,,,,0.004056412753929641,,0.00840191954256855,,,,0.0076270638857040335,,0.3973438061001874,0.004801783955897948,0.0033785839557306597,0.01376641745680475,,,,,,Control
45,,,0.008909710322006896,,0.0006840473072223663,,,,,,0.2983989522671508,0.010833988556668376,,,0.0047711187311519606,,0.0074574270711546195,,,0.0071013524629274325,0.10706757162620478,,,0.001225360333803845,,0.08411065360942677,0.015023749040583251,0.0008235030317861864,,,,,,0.019737961405540405,,,,,,0.37552230032861666,,,0.058332303905755556,,,,,,Control
46,,0.0013593297791317592,0.03996283320639756,0.0018974358974358973,,,0.005788981975120589,,0.005062503173394264,0.0003263772531099264,0.10488042650418887,0.005511449606499112,,0.002558111195734958,0.048123889312008124,,0.013515410002538714,,,0.009556435643564357,0.06523919776593044,0.003444224422442244,0.03648570703224169,0.26114546839299313,0.0002584412287382584,0.009307946179233308,0.00018400609291698402,,0.000623000761614623,,,,0.0002568164508758568,0.017496623508504696,0.0143997969027672,,,,2.173140390962173e-05,0.11414978420919016,,0.18941051028179745,0.049033561817720235,,,,,,Control
47,,,0.03808944847084013,0.004257885959621048,0.0004313359891740005,0.006739768749063877,,,,2.1038227086623168e-05,0.06889663500361158,0.012032819215583948,0.0020949259459639943,0.0010490853238269854,0.012683643573915404,,0.04016187084056719,,,0.019473757533072147,0.05159829295197412,0.004678650501353511,,0.015312165946185887,,0.025602685022048797,0.08824395383857107,,0.0005981764567166738,,,,0.00018819269801864907,0.01595315153165096,,,,,0.00032059746052898896,0.5385273261972923,,6.99180880291755e-05,0.052974674475302935,,,,,,Control
48,,,0.00795171328032849,,0.000528403323742451,,,,,0.00010605355210854093,0.2911109685365323,0.010590439716452064,,7.512583577492298e-05,0.01140432121613922,,0.012569923234556564,,,0.00755239478681536,0.11270081766520965,,,0.0007947984406727984,,0.07647821049162458,0.015580220957695377,0.001400301709743382,,,,,,0.0108611120707477,,,,,,0.38278751946005907,,,0.05750767572179751,,,,,,Control
49,,,0.08434055864646778,,,,,,,,0.19312120255539303,0.02872832545600344,,0.0025094582741319073,0.0045529540348859966,,0.003357555528405417,,,,0.16019683711922705,,,0.0018582684262436532,,0.04393391849459792,0.06289439623227755,,,,,,,0.025979374026703743,0.01488868064595552,,,,,0.3429289775141044,,,0.03070949304560252,,,,,,Control
50,,0.0018197890321121728,0.005489742937540213,0.006668980139825011,,,,0.00020271015914383896,0.00023318827590714075,0.01775841224148446,0.06807686253765913,0.005166347618058467,,0.00044254634642552535,0.08044831877900982,,0.034173128180833824,0.00013428780976582272,0.00011137808441354224,0.007203063112100048,0.19321489618979557,0.0044726124972347256,,0.08496368246016084,0.000658347777199239,0.036868702829872695,0.0026928132089294333,0.12296283705038513,,5.553562886735851e-05,0.0025362293271689804,,0.00010452562191977975,0.010483551686539316,,6.84223493780163e-05,0.0004914340639183383,,0.001999282639224906,0.21157949567307907,,,0.09869888101332988,,5.839934453639357e-05,,,0.0001615953841812642,Control
51,4.308608692056488e-05,0.0022023933198187322,0.011018194682748056,0.00046424748158248455,0.00010312072935964577,,0.0016691264193777122,0.0002267635048591815,1.4600261681613216e-05,0.004538435188876847,0.12485265732420087,0.0020502647190802446,0.0019134510781476453,0.0,0.05703852580238903,6.871311966241744e-05,0.009727756169503932,0.0006896836899251558,,0.0038701924426799345,0.021008245063860835,0.002402406694883629,,0.018874666963436558,,0.00853104521027185,0.0018484135488386411,,,,0.0006323036405190953,,0.0004609802901572285,0.003257900349640532,0.00030058161112356166,,5.5542254229353773e-05,0.00031140418271972253,0.0015343547730858982,0.05682932345144061,0.07969976552796537,0.547568009907758,0.02705152820326423,,,,0.009142316305990855,,Control
52,0.0003626747415431656,0.0035551319242142585,0.04609238398367044,0.00033938182856518205,0.00047546147806813867,0.0,,0.00013975747786790162,,0.030901522569862123,0.2514827522619921,0.010677961686223005,,1.5630770551015306e-05,0.07519074903571937,,0.04113487567152293,0.000796964974303728,0.0005126484093136918,0.008326603418234978,0.06042978489301349,,,0.007674095369154358,0.005206170374377387,0.024128699473917294,0.03238011173446896,0.07300060224439477,,0.0009209895197215881,0.004787510912167839,,0.0004907857629220753,0.020157870782565247,0.015038027212865037,3.0137760212741925e-05,0.00048332794429315954,,,0.25919801887645405,,,0.025866473376353703,3.371342667866047e-05,1.3689694469516675e-05,2.155616069453745e-05,,0.00013393424962340563,Control
53,,0.0015393940997331483,0.01507192539982089,2.988918684952521e-05,0.015844500293691558,,,0.0005210412302146963,,0.026491614315991518,0.05661183650170495,0.002836241487261704,,0.0005798098340877493,0.042299661918964566,,0.08937674683868839,,,0.009534246697068146,0.037380669188600474,,,0.005288366532713968,0.005396310927113099,0.25050975705240924,0.012742689342192517,0.11102419236842222,0.017451044086853537,0.00015873581664680282,0.009698738201723133,0.00042491114277973686,,0.0054037832238254795,0.009635627587598292,,,,,0.268154474991889,,,0.004867494469238221,,,0.0011262972639175823,,,Control
54,,4.7992935439903256e-05,0.015072524181583332,0.0003862640210569796,0.001091707432534063,,0.0001894402462638819,0.026080626865791295,,,0.1916363186064286,0.010278504586542444,,0.0011822083965064517,0.009462519205085103,,0.010032000212645623,,,0.0050955839959698586,0.06656609597616682,,0.03034946662444695,0.04128816414048029,0.00012952818619824433,0.04770128606299923,0.0058013438443839105,,0.0026956207870377307,,,,0.0004531376937358778,0.00940366193480935,,,,,,0.15806552396366377,,0.3533398125554161,0.013650667544814327,,,,,,Control
