,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,7.573755911737253e-05,0.005646554407449413,0.015591798281375881,,0.0004070767066348738,,0.0038346321598101032,0.008993607020009923,0.003575279179592915,0.03610481429292449,0.00523075824956408,,2.6665298591524732e-05,0.058506909556782186,0.0003320488702937016,0.021950508800258256,0.008862206917444843,0.00028510577809645463,0.007176209768097069,0.07227968836275675,,0.05274264255745155,0.032706661640477565,7.25945011084856e-05,0.01810796830094193,0.004094999029707576,,0.0009200034958916176,1.6222234884577786e-05,0.004283075565400649,,0.002486361662965632,0.011416803355893729,0.009878529932963644,,0.00021200433214782597,,,0.1211182473172986,,0.4638525009515354,0.028292997084256064,0.0,0.0008702215125895693,,,4.856531568570475e-05,Control
11,,,0.03555322260314961,,,,,,,0.32758135007064676,0.013554716745758208,,,0.009758504998735304,0.0002693425954784061,0.014135322175259406,,,,0.10607845484025857,,,,,0.01134023457917447,0.012354319576812154,0.04638525023243456,,,,,,0.025241552717535153,,,,,0.0006901650867597053,0.2952247987980435,0.0829498239046211,,0.018882941075333098,,,,,,Control
12,,0.0017572022156046056,0.0015520111847348713,,0.0005646140199351057,,,,0.001120995388047607,0.1092191527746746,0.004412805587698792,,0.000593271985140376,0.03931706088910972,0.00367051218349101,0.03737561400993087,0.02328193935432666,,0.009847293687661109,0.042166183684426414,,0.09234117443050892,0.013004255134673676,0.00014328982602635114,0.09359441330163104,0.012111272938877458,,0.005609874847018571,,0.00010389815021692516,,,0.020433129191357667,0.0068686368896166035,,,,,0.2066874977073628,,0.22048708953456966,0.05373681108335862,,,,,,Control
13,,,0.01318319210081666,6.839568519773061e-05,,,0.0012206546432540005,,,0.1419428968184523,0.004239516201647147,2.5813527548623436e-05,0.0004467569571013725,0.000616475819330511,0.0005128151968911571,0.008751395607350635,,,0.0020305286630767573,0.02746274772602132,,,0.0011615071116268397,,,,0.04409834669437455,,,1.9207703569645006e-05,,6.036706836174144e-05,0.0121396751682605,,,,,,0.7217492791013478,,,0.02020111786802214,,,,,6.931033774866608e-05,Control
14,,,0.008909710322006896,,0.0006840473072223664,,,,,0.2983989522671508,0.010833988556668377,,,0.004771118731151961,,0.007457427071154619,,,0.007101352462927433,0.10706757162620478,,,0.0012253603338038452,,0.0841106536094268,0.015023749040583255,0.0008235030317861864,,,,,,0.01973796140554041,,,,,,0.3755223003286167,,,0.05833230390575556,,,,,,Control
15,,,0.01919053527099548,4.559982553110232e-05,,,0.0009417355272727651,,0.006921573517457847,0.15629992372203097,0.0007721709586502452,,0.0005180849742835768,0.08557991604206035,,0.022801164934673292,,0.00016142546932863906,0.007054512139257901,0.1607336458886592,7.49214524744427e-05,0.022553444143344144,0.004013202036444383,0.0013814555839960264,0.05843560250725998,0.026132560884114874,,0.007141016156112098,,0.0018887927733146064,,0.00010205178345404592,0.005308466645866745,1.4399944904558625e-05,,0.00019586012018736628,,,0.35700593841206174,,,0.054683269037927154,,0.0,,,4.8730248336441156e-05,Control
16,,0.00029943649019660877,0.014184630501224588,0.0011450645155951207,0.0002666367398380318,0.009048694206615415,0.0413683571422516,0.005133211392271692,0.0008975020921194613,0.019550265970652594,0.008962506554903956,0.00010384905575069444,,0.009137001226811587,0.0006155251613444951,,,,0.0018841185829054563,0.004572890733838402,,,0.0039002435457155854,,0.0011157970460443903,0.0001431078338721912,0.04171956677686038,,,,0.002271054714827869,,0.004248728277986866,0.0027831345096568515,,,0.0006922261160291674,,0.01491389510458175,0.006655220731218458,0.7685526489482079,0.0073071788460381745,,,0.0026453755581508282,0.025882131624489883,,Control
17,,,0.04278008691336285,,0.008488316750830891,,0.00012096752191905757,,,0.10895210108231444,0.0036396296190676102,,4.447486763321947e-05,0.004121337734011671,0.0012530176249164677,0.0075062663750131145,,,,0.044348340752846264,,,0.02099646146834393,,0.04728121119065912,0.018732258311266625,,0.002034107487724885,,,,,0.010460859491230164,,,,,,0.5858101905305387,,,0.09343037227832084,,,,,,Control
18,,0.002093639067908563,0.025562777572826337,0.002386013773757084,,,0.0003290035489522073,,0.012157714395179074,0.1877638233426979,0.0009549740766196674,6.407314047390944e-05,0.0002920466863580411,0.12818345649007334,,0.03095038836414274,0.00019320347989317058,,0.00043331374692509063,0.06634325402769664,0.0066313513593893045,0.02369765874995271,0.02716624618212648,,,,,0.012401651556266602,,0.00214349803046164,,,0.007439810063594231,,,5.204575915628138e-05,,0.02031096685056897,0.3512290562288824,,,0.06787751052450534,,,0.004635571439474171,0.018706951542118034,,Control
19,,0.0005016507834769498,0.054145946796410424,0.0031123077946788942,0.0033765036308530155,,0.02333318753675576,,3.938580531430597e-05,0.12358540179636586,0.013074221720939961,,0.0011733860577980472,0.008318800316661875,,0.0012264532481162701,,0.00024906339518494027,0.009124343682195522,0.07891972198596496,0.0006132784474861801,,0.03986807413569404,4.985413777942415e-05,0.04647825602970769,0.05403463007296946,,,,,,0.00019516703001799517,0.010705061884428364,0.007808339550417249,0.00020107490081514102,,,0.001785420743011144,0.22203022217947366,,0.28536467006199945,0.01064380659247901,4.176968300438239e-05,,,,,Control
20,,,0.35632424962554404,,,,0.053421870878086836,,,0.2453925634202041,0.03878458819776573,,0.003383073154955788,,,,,,0.010016876733618034,0.04470612518364073,,,0.0006376513414740486,,0.021779595819338377,,,,,,,,0.046160791451476356,,,,,,0.16145371702055558,,,0.01793889717334028,,,,,,Control
21,,0.0018957636092785442,0.05491582807554487,0.0012000677614018814,,,,,0.004659353997867152,0.020470246754336938,0.01200906192581985,,0.0033215006786746853,0.041802865434523016,0.0018976829095703484,0.10295732860067552,0.0008823730552058443,0.0008433809545407664,0.011515902766630963,0.1846639623388836,0.020882290222245883,,0.004616624312423298,0.0007852968667624769,0.02909820867663133,0.01482568561194516,0.05623650870791593,0.019162092081765024,,0.00024223589998667596,,,0.007737002523677852,,,,,0.0011821879639466511,0.35201987667788515,,,0.05017667159186059,,,,,,Control
22,,0.005271923460651819,0.02604112867912591,0.0010830638585387967,0.00027869020464691617,,0.005308481296363134,0.008523241669370529,0.02649815225963881,0.07829098497948912,0.007001382514052994,0.001686420050139933,0.0004683656237252861,0.12270369195658751,,0.04143299019601886,0.0006963204386454198,0.000972884010190016,0.0040480967443880175,0.09586993673975398,0.0006086221402354528,,0.03622020738926014,,0.06608856677486168,0.0179482770423678,0.1367809904115177,0.00047910005747985474,0.0,0.0003783381557270636,,,0.007340631127994553,,,0.0002316004716669684,,0.0004376813461060944,0.2766111676187907,9.438200244583061e-05,,0.027905578300402925,,,0.0026991024798162268,,,Control
23,,7.97720103764508e-05,0.04455469761739478,9.773593637725461e-05,0.005382580878263447,,0.001048301647809619,,0.0031596211539944873,0.11518022790843066,0.0029697312921441823,,0.00015802165414266402,0.024338480962298088,0.0004246387931489442,0.032029071112789104,,,0.0008566864371343783,0.060230811076333504,,,0.023905519898346512,0.000923569076877484,0.061273530713238905,0.023522390968103372,,0.017260389644659337,,0.0006573579023006006,,,0.008621872551527038,,1.654305049791538e-05,4.9324678171698585e-05,,,0.49502490591774345,,,0.07823421711789613,,,,,,Control
24,,,,,,,,,,0.06762440676244068,,,,,,,,,,0.02798380279838028,,,,,,,,,,,,,,,,,,,0.3063650306365031,,0.5231790523179052,0.07484770748477075,,,,,,Control
25,,,0.07283494884086311,0.04179301866083035,0.000459259425169533,,0.0004661431794170406,,0.000209183935043662,0.19900522559141468,0.026644135899281836,,0.004773626714144707,0.003823154914985122,0.018706859024103517,0.010841604712022251,0.0006391617190111106,,0.012168011687176315,0.024013103380324027,0.0027471316577590546,,0.09300928043089425,,0.04151818220393358,0.03258943923191275,0.007293183511333177,,,,,,0.011891736833869633,,,,,0.0006137842966359708,0.3157269845529582,0.049547002736343694,,0.028685836860572436,,,,,,Control
26,,0.0013903244606945806,0.00454257852309446,0.00013624515595139775,0.0005384400513263879,0.004204380613823672,0.001791814986725657,,0.0015928809591658978,0.06430187740592444,0.010687899176169616,,8.452432126970022e-05,0.023789571469741096,0.0005719479072583047,0.033709204940084336,0.00016602991677976828,,0.007702882520853358,0.187648018186414,0.00023012752707595761,,0.08794343068925156,0.0002141282805499072,0.005283575072892165,0.014555691867794304,,0.001542166366404078,,0.0008436332256251984,3.8136568763352823e-05,0.00020990206448642223,0.009983731080639421,0.02049815414982218,,0.0003116331225860256,,0.00010173105809960348,0.051742167010398916,0.00026433975235178855,0.4296461811911651,0.032272693975267386,0.00018041917623401487,0.0002472336397138731,,0.0010180149503399493,1.4288635262258847e-05,Control
27,,,0.0947354349963722,0.0011434929169285475,,,,,,0.08458236994385533,0.038571754597946616,,,,0.08727111227800216,,,,,0.2806775263361821,,,0.009651652069687744,,0.015193282965242638,,0.002640009792423373,,,,,,0.020881841952332062,,,,,,0.2629929356597922,,,0.1016585864912351,,,,,,Control
28,,,,,,,0.0019081022654578344,,,0.07736427206349779,0.020185576230841273,,,0.0068077037999610965,,0.0035837830358378306,,,0.0011649149826636427,0.13229676154035894,,,0.05729280094973961,,0.02141556522140203,0.011991966518470391,0.059848434714426385,,,,,,0.03635992644330941,,,0.001259969157527228,,,0.4913127703479103,,,0.07720745272859628,,,,,,Control
29,,,0.05480094247719987,0.006383504711292129,,,,,,0.29703846010801793,0.004510384928198985,,0.001541000435568065,0.0038515634872489813,,0.0007943569714174213,,,,0.06063042877878736,,,0.08924946965603248,,0.014709407551381353,0.004463609022603388,0.02729118855492559,,,,,,0.01859555812250057,,,,,0.015378230076823957,0.3243862172971048,,,0.07637567782089702,,,,,,Control
30,,0.002586140893636448,0.05333318074669957,0.0007799134955315747,,,,,0.008108831808884836,0.019242727390205477,0.010069502536516478,,0.002589685494641981,0.05259408079988885,0.0019367699894229109,0.11216231598963436,0.0013435050554112286,,0.010589647415499748,0.17784782359472773,0.019006353140293687,,0.004675430000611696,0.0009419523986416275,0.030089409015763544,0.015752814514472708,0.05496896347359556,0.023077175483676,,0.0005774661409584519,,0.0011513876809113716,0.009850446194374576,,,,,0.0010417075983687543,0.3365163175200918,,,0.049166451627538986,,,,,,Control
31,,,0.08648465482231567,0.0028267717517931057,,,,,,0.08215880307067516,0.06340787690900161,,,0.004952522258558868,0.056733222436268486,,0.002939174393317055,,,0.31166055722217395,,,0.017318359651535314,,0.03334697633285042,,0.008996851797942124,,,,,,0.04147059366434777,0.0018530967598030833,,,,0.0003084369732092945,0.21642252091075845,,,0.06911958104544974,,,,,,Control
32,,,0.0,0.0011662127461416303,,,0.0003671427824951818,3.2394919395836124e-05,0.0010474360898077401,0.00222444968114459,,,,0.0035202464569780356,,0.006792139844120189,0.0012634062085460785,8.638652425737083e-05,0.00624142403833674,,0.00011878100844235996,,,0.0004859237909375418,0.020333268376881323,0.01713697111386165,4.3193262128685414e-05,0.000723486895849379,,0.004546092824693628,,,3.2394919395836124e-05,0.032297758574245196,0.000539916048615347,,,,0.2677014560660209,,0.621583364053362,0.0006155034685208863,,2.1596576662986827e-05,0.011079053729159013,,,Control
33,3.510834344249077e-05,0.0048243290156777365,0.035574711007532005,,1.327880038512545e-05,,0.00905402932623065,,0.0029801853137071325,0.017185986801476,0.006148486966203542,,0.0001303736765085044,0.027737200871129544,0.00028790853562294717,0.026012868163542917,0.005458190540122248,0.001045001351520327,0.002903631017547432,0.1995592444241864,0.0,0.06890500295905995,0.01790424918594415,0.0008398841243591848,0.023602162311806955,0.007185239365969474,,0.0031497918095353262,,0.008158716269960828,0.007249420234497578,0.0003732147684001168,0.017515743677706617,0.03720287300929909,2.695998866070925e-05,0.0006075051176194894,,,0.1398700307233214,0.1308736434623989,0.17153594576294104,0.022807245034206496,3.923281931968883e-05,0.0017450556839452365,0.0013954812041095475,,6.206833210320002e-05,Control
34,,0.002833095741710527,0.013936312561061388,,0.0003151161673004421,,0.036663226970607636,,0.001685637548257885,0.11909112685561772,0.008758968172555092,,,0.03091576440336701,0.005530909203721382,0.05714638814113503,0.09823304050992267,,0.001665497780302595,0.2492194568467328,,,0.0021916746471344825,,0.01917234708143739,0.03416498030015375,,0.0025685324262978574,,0.0013526193649971848,,0.020737044305963764,0.00962741937862713,0.008020204866195145,,,,,0.10346958361029755,0.10095801214387323,0.01800841089602133,0.05299169641435845,,0.0007429336623506873,,,,Control
35,,,0.08320548446409078,0.0011628559694148082,,,,,,0.17312500328119632,0.0018819932389183395,,0.0014203036792609415,0.01242997927091616,,0.009749696211702382,,,0.006595911286144144,0.21854079849577845,,,0.08020142304978818,,0.03923896841611304,0.06783353410889373,,,,,,,0.000567697440182277,0.01918853693375133,,,,0.001037867630281666,0.2567420002414961,,,0.02707794628207142,,,,,,Control
36,,,0.023331601312596623,,,,,,,0.03728565241829222,0.008703604512762001,,,,,0.006401131996405622,,,,0.05116779194598338,,0.016775829376861135,0.0013669209144909237,,0.0812896289883383,,,,,,,,0.00436737642125522,,0.000984427437612199,,,,0.3614107649428854,,0.26514840426405617,0.13034223901806044,,,0.01142462645040044,,,Control
37,,0.0005614821991436964,0.018049370378484544,,0.000889953860456983,,0.013421996621753848,,0.0019310799153964356,0.022863599880648178,0.003224634052985498,,,0.06446848537558969,0.0007747702045399438,0.15458805577003526,0.0013377773417584471,0.0006146517066852776,0.005840716151584945,0.20560333412460674,0.00015351043286383878,,0.001567331353285962,0.0012050060667119743,0.01820511738719144,0.04078152059708441,,,3.1515386879331135e-05,0.0023169909108607615,,0.2190258390590522,0.04039632123938833,,0.001227778475295749,0.00017973936775050794,,,0.1652666887952125,,,0.015472733344753424,,,,,,Control
38,,,0.06023997784298919,0.00031072627504606973,,,,,,0.04421948341429216,0.04734065476869589,,0.008402409373350874,0.0066735094310413435,0.007060934601744259,0.02862682973732089,,,0.006359658759457347,0.1413507229853589,0.027271446361771253,,0.006710296680600803,,0.03758114864104878,0.013119240275769316,0.03668565627848492,0.001867482046814345,,,,,0.007271881761546864,,,,,0.0011690282401100758,0.44972160618977225,,,0.06801730633478453,,,,,,Control
39,,,0.025707658418531943,,,,,,,0.06300396268038466,0.009706022994451759,,,,0.05001817250480765,0.027642781866901053,,,0.006154124327500767,0.17899258444234936,,,0.0127770040076809,,0.04688506240375312,0.004233899697908712,0.06998532618379223,,,,,0.05261330348974931,,,,,,,0.4352421321567793,,,0.017037964825409153,,,,,,Control
40,,,0.016259859550164932,,,,,,,0.014555314835751568,0.007215682172101601,,,0.0041577023005792395,,0.008248569534171609,,,0.002531716345562748,0.07217205250089907,,,0.011445730677125406,,0.02241710272289269,0.008125621067615545,0.18951699489498328,0.0004688474939004233,,,,,0.015020354634681227,,,,,,0.3517989504990636,,0.1982105637282384,0.07785493704226873,,,,,,Control
41,,,0.0808659219162329,0.0033614892309340857,,,,,,0.06522133672467884,0.08349204703508287,,,0.009011277798414733,0.04153406442349938,,0.003991742899856026,,,0.3488674912110595,,,0.013795234427473742,,0.027191396812474688,,0.014713723834989282,,,,,,0.0008385318525030549,0.0015274755937743126,,,,,0.23154869502010647,,,0.07403957121892023,,,,,,Control
42,,0.002212900074324924,0.03587412943015332,,,,,,0.0016360729113643166,0.1278142154251699,0.003995465511848071,,,0.039261024307383645,0.005331054104127832,0.052754978922437544,0.010961667960204575,0.0005988113148526059,0.0008251248037221017,0.10830790345669969,,,0.05464479414769548,,0.03421031950471966,,,0.014350514701387932,,0.001836909439162712,,,0.009993543439502749,,,,,,0.21745510841320137,0.2390951158713763,,0.03884034626066526,,,,,,Control
43,1.6157906572770787e-05,0.0056386667115251475,0.03753205020372244,,0.005224426682060209,,0.08453949523585232,,0.001219147252093445,0.108348391912016,0.0055495768841889795,,0.0007580935618046569,0.10962774396668197,0.004197956932317407,0.06642836336785665,0.007498486026288251,0.002225585624509729,0.009203919863866317,0.24800615859715727,8.090020345681811e-05,,0.009546224007904537,0.000752117349784591,0.03465859892800038,0.01950159719799766,3.3311848482219224e-05,1.2505777004952732e-05,0.0007354060902469991,0.001268617007148435,,0.0003296876964403025,0.014063908283295469,0.04809887841994268,,0.00045651619597725685,,,0.1368452949061425,,,0.032490340670646094,0.0001372315352755875,0.004974643153740047,,,0.0,Control
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,0.12566300000000002,,,,,,Control
45,,,0.12731684636080354,,,0.016574093479326292,,,,0.04060386877821635,0.019256229637716026,,,0.005498855435435168,0.009648231346759486,0.005981246734231175,0.007832068643876448,,0.0024473250997110924,0.22740797372548366,,,0.009107162618971274,,0.03356784712006314,0.0381589759035412,,,,,0.003931793113316959,,0.008143798819316895,,,,0.007392747996758654,,0.3851367538795002,0.00465426529170283,0.003274788325481976,0.01334349057533067,,,,0.03072163711445686,,Control
46,,,0.057430423798798945,,0.013098937854406413,,,0.010718710385939748,,0.17421580662205885,0.019886696894642023,,0.0035457769343859996,0.003427467397200208,,0.009169991755095249,,,,0.04841149393864147,,,,,0.029231479293658654,0.014177927517695465,0.025616354254848768,,,,,,0.002733986352961465,,,,,,0.552508880734963,,,0.035826066264703894,,,,,,Control
47,,,0.40453434950292705,,,,0.04977570570063001,,,0.20545187556296785,0.0072424301193066256,,0.001518481958241642,,,0.0013910939257814688,,,,0.07607661056056132,,0.0025479682906581693,0.0009358400363455601,,0.033478654666098,,,,,,,0.004107770898385671,0.05359194799661293,,,,,,0.1511806285472947,,,0.00816664223418883,,,,,,Control
48,,0.0020104903365396267,0.038048013463392906,,,,,,0.0014193509155624871,0.12950421532225162,0.0037144715449826796,,,0.037468275688936785,0.005685107477466853,0.05158649289050844,0.010085424011826485,,0.0008365316150196046,0.11194876120596962,,,0.05516917783651395,,0.031311386567586696,,,0.013624864875081095,,0.0016708034442422506,,,0.012304020076758761,,,,,,0.20897677309983856,0.24593659698445966,,0.038699242643061904,,,,,,Control
49,4.290442136624032e-05,0.0031739176653049306,0.04273835601765805,,,,0.00031900699180545747,,,0.08981490426913125,0.004912101964325933,,0.0,0.027567756428874213,0.0023329910065266212,0.03268004537571604,0.0012008190403563026,0.0006028828338804405,0.007081046653863987,0.05234743213000058,0.0008265915344630015,0.0644140734982014,0.06630206994147535,0.00015102356320916593,0.0050122459313737214,0.0004095605587831457,,,0.00031294989702434123,0.001362038713113681,,0.12851035142355355,0.007239944440288604,0.0032511456237641636,0.00011680097769585892,0.00021341163945466358,,,0.01911709969342015,7.430036264835971e-05,0.43147108963803704,0.0052517030783871856,0.00013749605153133955,0.00101193863476516,,,,Control
50,0.0,,0.041409082728123714,0.0002701252234307621,0.0039027626870704046,,0.030919577598963896,,,0.03283774263617485,0.004435450036491946,,9.474312603871226e-05,0.00588582727663797,,0.02841179757349261,0.04307562146942603,4.742266502908574e-05,,0.029553518674871743,2.0440803891847303e-05,,,1.5943827035640895e-05,0.07135526924575786,,,,0.001262424048360489,0.010379124788143844,,0.00012887926853809723,0.017855348811586985,,,0.0028948266471634145,,,0.6621583792323067,,2.238268026157279e-05,0.01295108893783553,,,,,0.00011222001336624167,Control
51,,,0.07705105246461941,0.03677629626597629,,,,,0.0008611074158591122,0.18898416954043573,0.022478638600943485,,0.0036283167729193747,0.004433040328274819,0.014013487101296521,0.01711367845850005,0.000716003397357838,,,0.02862785628767026,0.002612997963631899,,0.09453803096507475,,0.03824810945222721,0.03892686470943382,0.008001801008974347,,,,,,0.00812111785352476,,,,,,0.34244753026411395,0.04412359424086449,,0.02829630690830204,,,,,,Control
52,,0.0006864191922924946,0.00878046810006574,0.0387255504588846,,,0.16774404750248847,0.028829669884259113,0.002459674703250849,0.00414712566778889,5.720164026025554e-05,,,0.049079130541772785,,0.0011440328052051108,,0.0001430042233582818,0.0004576136129126161,,0.010868314103601411,,0.07747981450622322,,0.015272855864804102,0.0021164638800281717,0.016559887248815918,2.860094283777073e-05,,0.0012012366542029397,0.00011440328052051109,0.0006006171000250401,0.4072470337808454,2.860094283777073e-05,2.860094283777073e-05,2.860094283777073e-05,,0.07564926188845839,0.05251126331552815,,0.00025740873095522255,0.0022308666697181106,,2.860094283777073e-05,0.03492161352694265,0.0005720164026025552,,Control
53,4.245517684039922e-05,0.0021701436483987,0.010856855127745315,0.00045744950022107877,0.00010161073130048157,0.0016446853814854178,0.00022344300417660352,1.4386469877196892e-05,0.004471978828750204,0.12302443838692462,0.002020242668559376,0.0018854323913884401,0.0,0.05620330999472328,6.770695263883573e-05,0.009585312520906913,0.0006795846434997553,,0.0038135211689861916,0.02070062108301949,0.0023672282252478524,,0.018598284991944082,,0.008406125014399048,0.0018213472073900178,,,,0.0006230448108355268,,0.00045423015031848934,0.003210194876304026,0.0002961801910382353,,5.4728948344021735e-05,0.00030684428759056314,0.0015118871980036007,0.05599717099627311,0.07853272091908416,0.5395499650650233,0.02665541235596553,,,0.009008445260236652,0.014643011822559495,,Control
54,,0.0006059843540563247,0.008559390935016281,,0.00022070482356517006,0.0038897467949351953,,0.00027332053218580206,0.000538909366730786,0.0884718078707276,0.0019748964831118126,,,0.015991158954365214,0.0004396022372922267,0.001304247021514101,0.0005356961936852512,,0.0008184554216923117,0.0479018833511748,,0.0030890642366509977,0.00033919057961926514,0.0004277536616868173,0.004482778045151707,0.0004828796617492733,,,,,0.010208953647267701,,0.0014280545954248633,0.006026105223585128,,,,,0.04328505574302969,0.18039858005866652,0.5595198635847384,0.006869864383011028,,0.0003081633773983198,,0.011607888861967404,,Control
