taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,2818436915.267112,76539546.72001196,,273283897.25236094,,,,24010877.52844105,,,19531818.24007293,7678466936.76341,726209269.3961627,,1259039.053695517,151368805.8759331,,,684800254.8558141,18885585.80543275,,337712156.7921337,4513944697.900163,188950564.53181785,,,,,,4436229676.665417,179730610.39966705,4435087627.966269,1615581.0866004417,,,,,,360547559.8058413,700226268.7482163,,,,,,22174630349.28804,,,,3864191410.68505,,,,,,,,Control
,,,,,,,467233824.94439983,159795811.51319322,,,,,,,12526481320.521477,255905945.96879932,,,,,,941815752.7611992,,,,3103136896.76426,,,,,,,2121955399.116581,2112960965.237303,,,,,,1531907823.6551993,197292748.22970253,442742267.5331929,557953655.5628133,,,,,,17120888997.979645,21045958239.05056,,,978880448.1322733,,,,,,,,Control
,,,,,,,,,,4604318877.203332,,,,,,,,,,,,,,,,26032198518.602844,,,,,,,,,,,,,,,,,,,,,,,,67078722496.0956,,,,,,,,,,,Control
,,,,6563864625.903408,,,,,,854483196.8824111,,,,,2093346682.4403677,992761666.3476338,,,283495418.7706113,497417947.8186008,,308365271.20975816,403785043.2887791,,126172703.05734412,11724097769.080597,,,,,469522959.9672131,,1730602120.4350965,1967299373.5970025,,,,,202704971.65579444,,,419856401.71374035,,,,,381135713.38884175,,19855860298.022575,239952277.96644112,,168832859.60474628,687928332.164948,,,,,,1583864766.2852144,,Control
,,100260802.5293088,,495247034.5264365,20597577.422750294,,5300096.59349311,,,,100956055.0257663,162093978.84860015,,503938653.6857513,1488928479.9827366,133151445.56116755,32072132.475087482,8907320.764863966,2333563967.818967,,,787967594.6069639,13242537.854963163,18502190.39741581,76986214.1091183,1823242857.6975918,11574702.22634215,6031941.326606258,,,688831521.8780184,,1256864366.9269423,341338161.2455492,2601284326.6349106,9111466.927258687,0.0,7195189.270817682,,,,139603234.6557177,,,4404549.749025705,,,8323770.885565851,5260557718.833076,1794945.5033196143,,,530704911.8457685,,,,,51331204.39911769,,,Control
,,,,2140123256.3484664,,,45310764.751034655,,,,,,,,754917761.8661159,62295456.02145127,,,,,,65868160.92556164,,,,1025063801.0790329,,,,739886323.1308663,,,988288410.8908837,,,,,,,,,443294444.18613684,,,,,,,13048613591.60645,,,4894814343.735081,1653721650.071129,,,,,,,,Control
,,,,1426566110.2705674,,,9762840.08599421,,,,2644578.852334107,,,,4965584209.546412,504423566.12930644,,31333559.620258287,133560123.51836056,,,239701477.0528191,,,453866636.5036569,2243939128.5241137,,,,,144280702.53550747,716398.8821884901,1792531620.0983238,,,,,,,,,946253685.2435695,,640186.2351471614,9869537.791852072,,,,10927928225.530684,,,,1189214523.1681893,,,,,,,,Control
,,,,528041587.9740205,1421593.6892095131,,,,,,261291602.32895234,,,,12084887484.40276,91840316.82742214,466644834.1136322,,178396596.73457494,,,1040613286.1319731,,,120661117.18696219,645745522.0622025,,,,,294980690.510974,,1630614900.937578,,,,,,,12086295666.83075,,788749800.4399481,,,,,,,32242348378.026615,,,,3838604714.2431126,,,,,,,,Control
,,132948875.89521772,,1806766154.079498,,,,,,,13998117.294871312,,,539865313.7378021,800649099.3387613,833479147.8383338,,,2456959234.2170067,,,1347736643.8789716,,,85503425.41680722,4520257032.093679,,,,,815869915.1422585,15287292.615616752,369069764.1998533,231655071.03332397,5901502737.624586,10560316.439550133,719374.0740071246,10261170.785012517,344451976.16889656,,,302533597.78384775,,,,,,,765257319.4007275,,,372054098.22964513,732014164.9972696,,,2936850.59256374,37590263.08169902,315669890.6930273,834336223.8803028,,Control
,,1436431.8466936161,,802283736.8070538,1759903.1404146978,,96922599.22315006,,,,18876468.886130236,,,56894397.2662413,2074017524.396503,53475104.66425179,,2845450.871885446,438256087.4347958,7646349.677565,,576738351.5760877,,,15426108.41977203,1084559042.3752506,,,,,430459880.9996877,16630445.044417186,1103334997.5825408,423560987.58840466,,310802915.1443892,,11836856.324471444,,,,155251600.81465152,,297885.9936527474,888175.4166578848,,,,8913772342.092936,,,,1408741241.9339452,,,,,,,,Control
,,,,1732932825.8238287,,,,,,1090942372.2494366,,,,,1085052472.7591343,1246739491.9059882,,,,511103416.4179583,,16247050.636026656,93200614.9218094,,,1696806505.3211744,,,,,,,217326638.51513365,334372068.2346142,,,,,,108243225.78458579,,,,,,,44136446.35556818,,7172962892.688096,,,,1192311185.0058136,,,,,,,,Control
913406252.4911342,,2442793.7262221584,,9054254666.465622,26791290.542062532,,,,,,7408824560.683247,350967892.11217874,,130699394.40868314,10247519681.501953,3268865137.9729514,573907574.8252424,114433963.01213071,891599849.9594924,,,2548598470.74613,,41309032.11822837,127382755.77226767,7123534057.616733,38935748.78258977,,,,1393732981.4793131,32352121.78874712,6462857655.231615,6649473193.836871,3550014807.7718453,,,9453413.1193638,,,,3766092821.9287324,1761860010.0098329,14716342.692118855,6752437.942402714,,,1896640.6573513509,29200619980.24661,,,,2571944031.926408,,,,,,,,Control
,,,,2182701499.2426553,,,352378581.2809705,,,,,,,,2118157731.9330106,286624636.9180696,,,40646487.26783281,,,151741930.1199204,15657966.49249507,,79021290.82881674,74775264.21444474,,,,,198602840.09366181,,954050662.12466,,2122950865.618142,76532548.33846004,,,,,,187862890.42201498,,,,,,,20668902313.132614,,,,140115904.8662828,,,,,,,,Control
,,28147551.924464546,,2984175110.7848544,2768859.7037324915,,391256519.5563852,,,,,767075007.1398648,6965422148.690108,419545288.3692004,5351968764.680889,136309601.48047,,78420764.17729783,3426965707.6686325,,,3286616294.489274,165238889.75116143,,134907519.51755995,4567776253.288805,38305080.96511525,,,,3005902.337749663,102407461.35571629,997904098.0696073,940948300.9216092,2242836881.5468965,782452517.5891916,26281471.6141166,181493962.2923815,,55513367.50270224,,402801000.1790513,,,4392853.919765026,,,,13957171160.137016,16855244.316710357,,19250887.958373256,1467631816.406273,,,,,,,,Control
,,,,5872113977.629325,,,,,,,,,,,13445840661.97196,2000176477.028199,,174718133.76973256,316994165.75867784,,,233765925.49807325,,,,11153519747.98922,,,,,129379792.77173786,,3058848329.017565,4378949691.075844,,,,,,,,1808783908.9580927,1036607192.7036748,,,,,,23876033956.991585,,,,2138112982.0930507,,,,,,,,Control
,,48897105.69999373,,2234524917.543527,,,,,,284840497.75582135,,,,793380034.0433397,904864150.1049808,397879919.76357543,,,1042309293.8179163,143658336.65773368,,2117234504.412835,1315430119.5735967,,594686353.244241,4819413953.570935,6256024.089613782,,,,191554264.34766513,19654141.577211976,650961123.6387044,868345245.2566663,,171835876.05322993,,79789068.89817218,326199321.96828735,218859119.1675456,,200720129.33818188,,,23415251.48132296,,121351341.04851176,4015419.8264530054,7300060013.957073,,,313411548.29431,265111401.67518225,,,,75789710.75102499,,238807724.86536407,,Control
,,7029573.1112571675,,14059146.222514335,98413897.2547766,2343195.2471798486,,9372806.24928415,2343195.2471798486,,,2343195.2471798486,,74982197.38862564,105443912.42591697,,,,173396094.64340222,,,829487479.9803418,25775122.458413586,4686390.494359697,698271476.3637818,,2343195.2471798486,,,,,46863904.943596974,2429889505.4168367,1949534606.0477912,,60923051.16611131,,213230742.23280147,,,,4686390.494359697,3060210062.591371,60923051.16611131,,,,7029573.1112571675,20559194745.108086,30461525.583055656,,23605303097.42533,23431952.471798487,,,,,829487479.9803418,,,Control
,,58810709.87293899,355905.0009936966,1309453972.5880706,33555276.35582318,,27898805.611874815,,,,20780705.592000887,,,28672812.60432713,5172681819.782077,246268983.74584225,,35849654.22630682,1889102280.6142313,,,689519291.6824385,72459493.8916293,18337746.022073284,429974705.8606955,3257954379.0962987,29163477.751328148,,,,10443738546.149498,101864848.8280988,709401596.3010572,153412332.37007907,,,,38389364.67029096,1834811.2187150768,1178287.4304742771,,436660882.33567417,,14384781.739191834,7871374.682171271,,,6026197.298378708,6356670641.048971,2301288.6472019604,,549406.7491067743,1459438559.7058606,,,5563175.258250985,10621863.816064304,,,,Control
,,,,19012072214.7816,,,,,,,2850382672.664765,,,,13093190097.553333,2069394357.5588396,,180507588.79728398,,,,,,,534461474.41899896,2385344475.7903795,,,,,34022588.596473396,,1162074287.565784,,,,,,,,,2462959794.3143406,,,,,,,8614540634.170935,,,,957149587.4094937,,,,,,,,Control
,,,,29163362660.840206,,,988145421.9217739,,,,,,,,5806139061.565788,2014672539.5376084,,334173411.1956725,1225713545.1236105,,,403037985.85592175,,,452776386.3868907,2249472627.6197433,,,,,2003660761.195367,,2324088851.578563,6055546786.697066,4020963365.254811,272802364.6320619,,,,,,5085294426.686139,,,,,,,15629395557.970852,,,,1166360318.5538013,,,,,44305808.23996504,,,Control
,,,,613869847.386513,,,1234347113.9292965,,,,,,,7992490.346722509,2675441286.1461234,477711053.5869323,,92151304.61203416,114337626.77182156,,,287427455.1313662,,,232238663.96998814,560503683.9962071,,,,,218542198.6298583,,8420068118.993214,298678010.6647204,2760764819.367043,24455950.178687345,,,,,,496724303.56495667,127662641.2017847,,,,,,12546100758.677969,,,,253049358.60653102,,,,,,,,Control
,,,,,,,,,,,,,,,6100043322.348506,,,,,,,,,,,2524272190.5693226,,,,,,,,,,,,,,,,,,,,,,,27635583790.04176,,,47193240388.720184,6751619424.026598,,,,,,,,Control
,,26231748.499997415,1457319.3611109674,17487832.333331607,48091693.807045124,4371953.657893382,,1457319.3611109674,,,75780783.7953511,26231748.499997415,,330811340.0818064,33518323.178354654,1457319.3611109674,,,59750071.678352065,,,572727106.3509454,1457319.3611109674,126786629.52627097,113670954.42105065,,2914638.7222219347,,5829277.444443869,,8743916.166665804,4371953.657893382,183622106.7367963,301664952.859587,37890303.38888515,,,129701223.9940977,,,2914638.7222219347,13115852.122801108,247744070.1168885,138445449.9415299,,,,,1554957833.2392113,,,1474808698.0937357,18945129.567244977,,,,1457319.3611109674,4371953.657893382,1457319.3611109674,,Control
,,,,1022607506.2207868,,,988228775.1078707,,,,,,,,5303817972.189519,505083502.22879237,,,259264055.78832775,,,,,,,1781452033.0596347,,,,,395388008.6941417,,,,,,,,,,,384147219.88923573,,,,,,,15002627882.798357,,,15319421652.365852,940822726.1108464,,,,,,,,Control
,,224120508.1099334,,5887855275.7513895,,,,,,,33263010.648279637,178683820.83729807,,1698774143.8179462,24443728188.654247,514591455.6420364,,3258019.2247875067,5987790625.924887,1751614533.4606824,,1854544530.047382,984594869.7376546,,253413417.4872894,18395517888.842133,,,,6646232409.435011,2591529938.701186,,,2139348084.8561273,,,,89176083.0928365,197812490.59720317,1727706134.8979452,,5391368262.268651,,,,,,,7791952912.570989,,,,4860476955.954101,,,,,,,,Control
,,,,3351337329.2702537,17286669.11965312,,,,,,,,,,2460067396.3330684,2633707866.426295,,467452167.0993323,371268085.9840129,392821753.2223997,,1592599575.10945,,,353807596.96727604,7863780356.873147,1517195382.335822,,,,373314675.0948379,,2090756185.9646113,729864140.7612739,2040937160.6230226,103893834.6150025,,,,,,404557399.822281,,,,,,65036676.976599604,25019411702.498928,,,,3784014302.7659245,,,,,,,,Control
,,8995790.724543462,62220856.36234941,115071452.51565659,507513413.8621652,374826.4896759778,,4123088.170172898,,,2198351041.993095,377824046.6591683,,32234994.489299793,54349696.27118819,749649.763089098,,,643201111.2944007,,,14992995.26178196,,1874126.015854174,5997204.5372385,,142433487.1495572,,749649.763089098,,1015403130.478658,,200156721.5319778,27737083.04571378,217023768.8355682,374826.4896759778,,15742673.971236778,1499299.526178196,7871320.904304102,2623775.778943272,5337130910.993651,374826.4896759778,374826.4896759778,374826.4896759778,2623775.778943272,,991413025.824561,688180547.3565466,,,3373441.6233466575,29236376.139366254,2248952.5055301515,20240553.252194222,,374826.4896759778,457661339.5709058,7496497.63089098,,Control
,,,,1763734559.676851,,,101816575.28787835,,,,,,,,3748409174.9987984,445006434.8431141,,,720828638.7664012,215703133.91298655,,2473548514.1956162,,,,14366446068.572317,,,,,154574934.14826176,,1258820114.641355,2758050553.130813,,,,,,10823609156.226404,,3778162013.7060356,,26613323.915695347,,,,,21091273560.81614,,,,1545498707.9488392,,,,,,,,Control
,,110583038.28532696,,97670097.80473103,,,35531900.21527111,,,,,,,70545708.86225016,6873304418.533969,277703638.72566545,,37335383.52261691,2474274167.7405586,230990142.00485033,,2352096371.319278,1465162955.1299648,,619703096.888488,2653573199.0963197,,,,5811151122.324056,818374818.0257016,9017416.536729012,5890019086.884567,762178278.1688066,,353036776.003779,,6538446.7542682355,,,,1285883598.137557,432252320.9835243,,,,,,13007115099.844982,,,13875541498.24037,3381727944.906908,,,,,,,,Control
,,58934521.998134635,6058070.068824159,177787298.53155032,215977319.2497256,,,,,,6564841.375838973,7551886.143750181,,575112564.3849891,2204693666.12951,167314024.85324413,,14332022.519301329,2605347723.9015756,,,1106709040.9820004,4348958.99418596,3607019.3028701525,233273788.30352533,6257333871.634689,144847163.57558736,,6541655.760485354,,2751579399.9368505,21320829.433035053,1194006195.0191405,87207723.80649059,3982195681.5993557,,1798541.305287872,82136698.50557762,,3385099.841628371,,339513590.08457226,,2215882.381653014,15915268.824877027,,,64747486.99036339,6852078027.762665,,,,3196398742.726795,4855730.3012007745,,1891283.766702348,,,,5233324.608388284,Control
,7832081.524422304,17438322.852053534,3252626.305883028,1099220890.039444,96585562.9618739,,,614101912.0543165,,874312016.5249587,20865332.386457097,,,25232494.978971377,5912008450.218698,249640964.44639766,,1061463.1301249976,1918996447.3144805,47879569.04813828,,622502634.5413058,626771232.7003086,17703688.63458478,416593951.05605805,5012683813.220292,22904857.972197272,,,,121029542.4727524,2767386.017825887,1006213974.2019914,40282525.78824366,,,3434591.4139044564,101574439.67346139,286276606.1947119,4662855.893049097,,254061200.1954182,748172287.2686046,101801896.05848818,23784355.994300842,,,69768455.16721593,7883486667.438358,,,45980611508.344666,1168352467.328585,,,,,19091172.583248172,,1296501.3946526758,Control
,,97212327.7472401,,1015082879.6273386,127433050.6230609,,210505001.08132163,,,,29173287.52108161,,,372385397.5257355,15008199609.29676,830446581.2859496,,,5450197094.889825,,,2042971025.2816303,,106882664.01529014,295974250.7669784,8591256563.509218,125028375.09034976,,,,8023797395.621278,15077168.06399262,283036211.2443546,589979028.0148345,5977956987.572087,,,17090899.41500533,,52939743.246220656,,1065167992.7166293,,146781099.46447608,,,,219268051.79561865,15683869176.156706,1920273562.6708407,,60861895.154600345,4909550796.8221445,,,,,,,,Control
,,,,1814217360.5500748,,,,,,,,,,,16715890396.89331,691672952.1816921,,,497959056.4640376,13744070.91325814,,721300208.8044825,,,,5412993823.36372,,,,,,,578671887.9437389,630418831.626551,2366956356.7969556,,,,,,,1288031289.2743344,,,,,,35217889.979235895,15064793456.91901,4232781153.543128,,,963562709.8984427,,,,,,,,Control
,,,,,,,3942138.7675393824,,,,,,,,10343157433.500336,385670632.23552823,,,,,,,,,,363907227.08692324,93450848.74233523,,,,146687216.8027894,,4480654750.510425,264327402.24298462,2609509253.991898,,,,,,,515428812.2895502,,,,,,,37903722565.55341,,,,431769163.23759747,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,6394682951.134202,,,,,,,,,,,,,,,,,,,,,,,,72099290452.52754,,,,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,6088283404.117146,,,,,,,1053666244.5158548,291298592.1348179,,,,,,,,,,,,,,,13039473534.783083,,,,6026064235.896517,,,,,,,,Control
,,,,,,,,,,,232365847.0525396,,,70749777.86198439,9061818766.248291,530532809.6542833,,,2427976003.858624,,,1395824519.906031,13706051.175234204,,47394505.72727757,10383138425.778574,,,,,2973938179.3417788,,1363544221.2966485,1047346157.1243546,5021705373.177431,,,13350659.437324513,,,,1223855151.7846727,,29303054.616327535,190738075.18568343,,,,26887866009.529167,,,,3967117271.2051053,,,,,,,,Control
,,45036648.79058586,,3753055.9956713705,41283575.42681156,20641816.660244007,,1876525.1031518625,2814790.5494116163,,1144679560.304842,3753055.9956713705,,71308220.23068248,39407067.691762626,,,,73184554.28470202,,,25333114.944704548,,,16888743.2964697,,7506088.833872157,,,,,5629581.098823233,25333114.944704548,23456607.20965562,1442108323.1103168,,,938265.4462597541,938265.4462597541,,,1876525.1031518625,58172145.04225188,,,938265.4462597541,,9382654.462597542,244886777.7988106,,3753055.9956713705,49011165466.81388,2814790.5494116163,5629581.098823233,,,4691315.652563479,2814790.5494116163,1876525.1031518625,,Control
,,15103473.298899904,,1168001935.1149259,227825795.58505246,,53608286.215107284,,,,17635792.175362162,,,54399635.86400174,16555034654.872017,1266227268.2010348,,24222835.919493154,2002084465.0496824,,,782757852.706459,,21456880.48002396,332924565.621559,8381297181.391025,165339319.9756817,,,,8382804514.055586,5147541.049475366,499032625.2561667,588620942.1743419,5148008322.601379,,,,,19813887.875652615,,1382789303.151527,,136149822.92646044,4876221.16985441,,,328749254.1407254,18416138295.805325,2650267657.464147,,,5352621195.152195,,,,,,,,Control
,,35965516.33605113,,1156145156.8595312,,,57005636.43052536,,,,859740592.842142,,,123694546.94971777,1464518690.4633155,206552636.7306185,,,4129502889.801944,49627593.69854168,,9902075708.962402,85690789.32936753,39371267.747196294,374124722.89313954,13169838836.355816,9833049.007321602,,,,100394779.16945507,77186178.73098208,1166121468.8325224,2612243892.1132655,,,2018705.4253441698,148413920.4807064,,14029611988.962883,,2587570102.253172,,78644856.19961788,11513132.87744675,,,,10586091250.504827,,,,991099708.4551828,,,,,,,,Control
,,,,,,,,,,3351219161.1846247,14357773861.165972,,,,3971049446.1644745,5679361959.35849,,,,2701823849.308656,,,,,,11496278710.727613,,345783466.1026622,,,986447612.6138954,,,,,,,,,,,37141809.4319377,,,,,,,59478200.99460769,27225844166.92171,,16848675476.448463,404602019.7664609,,,,,,,,Control
2592050.8109347704,,,,447237917.0743173,6338354.645131878,,,,,,93278699.75381333,,,,1212022132.453766,55927322.84561436,,16317624.804945605,23445137.22359054,,,45699637.36122896,,,109374256.31406607,17371508.000098176,54449377.12669802,,,,,706352.6653224955,1863114.9342875772,,931887432.9536995,,,,,4746238.246740676,,22402545.63410032,,486793.666332377,2785262.730046075,,,1538167.6157822018,9100444491.113111,,,,247744101.34619287,,,,,,,,Control
,0.0,45415867.46900968,797936.1780792332,1274552323.203493,15533157.599942403,,1258965.9698583453,,,,63280771.90045029,,,53018426.05459794,4717974972.044149,274818085.6880221,,,3328573034.942453,12682752.252692701,,1115567972.699973,69602199.62234466,4721122.386968796,93083688.15170966,11089495354.006826,6374623.467099652,,,934006461.3355778,5872012334.485077,38026091.86424256,412705890.2388807,145224384.41042042,,281440955.9660797,811235.1143805537,165585055.88774222,2797209.602044423,4495040.469846346,,266200374.9647664,808668419.6743988,11725228.838997621,12913267.148582255,0.0,,9424512.858869165,7948286599.6349125,,,,2688982858.424276,,1108244.6917767127,,23782931.085528255,,,1028451.0739687894,Control
,,,,942966117.9293398,,,209356479.75386402,,,,,,,,3632858642.075095,704763880.3052123,,,458732892.6160978,514063266.4402228,,2628770240.753203,,,187491736.65811986,7165809688.84411,,,,,105386582.45185271,,466834738.6135841,180977260.76828712,2860264559.5353103,,,,,,,561525063.7092049,,,,,,,27916093800.046455,,,,5553775604.786684,,,,,,,,Control
,,3758737.6657687672,0.0,173926234.98388124,61677193.49651252,4954671.247106244,,3758737.6657687672,854254.1421224996,,235774573.69246903,194940992.41385633,,273190805.13808143,9567642.225965615,0.0,,,120962519.83035007,,,246537975.92450634,,35878701.741187505,46642451.1237564,,1879361.8898737517,,0.0,,0.0,37245433.38406868,127796525.19528754,120791721.76880635,356225046.48871964,11447011.058849998,,27677860.58820938,106610969.70376875,,,2904469.6376250037,139243466.8240312,854254.1421224996,0.0,0.0,,0.0,1218852459.4332395,2733616.031996251,0.0,27388788340.551994,9909377.20926565,1195957.881874689,,,110369915.65985647,3758737.6657687672,185373523.7631565,,Control
,1712252.30947382,54475075.84046236,1402195.8101907228,385492782.7877802,69903857.46150483,0.0,10150879.569813037,80524449.48918703,518303.40178666974,31489245.513012458,1497063.8435534614,,67913942.61535957,65752802.53826694,3694600851.4947734,82500481.20849872,428063.077368455,372530.57003416895,1812002575.7730312,,,672068286.8863634,8380780.89853267,1399881.9557184607,126840874.46045387,2229618600.1992235,73011364.01775259,,2964047.578967518,263779.40983785875,2586357113.460205,17673220.459136534,697939493.7407238,362382004.3188281,,,,46695897.10471778,,2133373.8234254895,2289080032.4274106,191670449.0642883,,35640300.43625034,1466983.7354140566,,,4338477.135491097,3652905193.904614,,,,3289930842.8408866,,,,23117720.03236883,,,256837.84642107296,Control
,,143162152.5613168,,1183122801.0751982,,,4401550.135284939,,,,2699892352.597924,,,23904040.226827666,9408062888.11307,617273082.6325955,,,1924440970.8829346,552699027.4954994,10653138.856328871,3887694209.5962715,5832516438.898984,168199341.42192182,267322867.14806724,19383008432.87912,,,,,215914919.9462892,,2528093144.427879,2961680520.9769287,,151641496.07937884,,72583180.51461118,,1125278261.2938004,,475544709.975242,531377332.7946269,,,,6875976.743737593,,7821654800.824732,8636057203.264055,,965673890.8015506,4132901407.1504107,,,,15702202.496629456,,,,Control
,,,,1566704486.3134084,23249595.426203065,,5807978.781374683,,5056566.001440363,,,116133055.17643715,,,4392900553.901668,1540184035.2569032,22171097.083238512,58274271.12149453,464152094.2406053,,,289780128.5440823,20358866.261043977,,75468363.5564622,6770061184.351528,73284846.41947658,,,,1186905106.7331948,30365916.45969868,7552334929.165268,436880230.40416557,,4649919.085240613,,,,15576344.920520836,,697160777.2230618,,,,,,,19426495603.40077,26843028142.85602,,3441435171.497775,5845770424.130202,,,,,,,,Control
,,,,,,,96542143.83756168,,,,,,,,6356783074.1843,773699297.3507589,,,74251798.38131613,,,57298994.962251924,,,,2790542487.341848,,,,,,,3679765145.98278,,3617861503.1049566,,,,,,,562714625.9781258,559746034.6370583,,,,,,46458898665.96306,,,4763256567.646893,3094212354.699932,,,,,,,,Control
