,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,1.3469347896827655e-05,,0.00604416578767267,0.001574995339299506,0.0012188739441485327,,,4.612231249519772e-05,,0.0021408099914806376,,0.0026261146778239126,0.12999349287639864,0.004599272104194794,5.387739158731062e-05,0.00020928509497267819,0.021582181032321436,,0.01853392474654922,,,0.004386823753276649,0.03658927948070358,0.0004838761191420964,,,0.005942329354331504,0.0016204033681941146,0.021708303108082642,0.01383189784438393,,0.027559612323596185,0.00011142824169193788,0.000979793018979842,,0.0001594893239601638,0.00960262464529442,,,0.00038122336168597054,,0.0009611196048501488,0.5645799619572553,,,0.12228433201575221,6.387736199556144e-05,,1.9183616701542422e-05,,6.408144302430127e-05,3.3775410256439044e-05,Control
11,0.0007123631722761261,0.00016944958031316984,0.010753656920333135,0.03304123648084821,0.00042050493316098624,0.00013202136884991084,0.00032519593566438155,,,0.01675597624228938,,0.04131235989986419,0.0506958988497472,0.0073215103817268505,0.0002831658949228529,0.000333581491238117,0.15618915359065402,0.0021874028502707923,0.035691787882258616,0.022914962285452492,0.0008491908961500074,0.005870604741724887,0.2067407595268092,0.0002907333475137851,,,0.016613217271790177,5.4812899847832854e-05,0.023683774563542065,0.0928007960142023,,0.015914557324476004,3.896215455601552e-05,0.0022999942732791203,3.875762881031464e-05,2.484987810265556e-05,0.018528907668897362,,0.0001797781304710637,0.0008548153541567814,,,0.1936725870052522,,,0.04223487327584797,1.5032642309013859e-05,1.4112276453359948e-05,,,,3.865536593746419e-05,Control
12,,,,,,,,,,0.0034742517570772857,,0.0010578255934240162,0.13548910121819882,0.007932338463284498,,,0.036302236342159205,,0.020869873315584937,0.00020492801752996769,,0.0007086258453531367,0.15524500427802276,,,,0.04446526921265332,,0.020387229736138133,0.015659548392387826,0.07508275823486796,,,0.00019961432627307518,,,0.01829864829720257,,0.00043812888287962767,0.0028518480717416497,,,0.4020178391643909,,,0.05931493085083025,,,,,,,Control
13,0.04577015371396314,,,0.02308800885583153,,,,,,0.11793387545394568,,,0.022558169155672447,0.006110124996990752,,,,,0.04056624974136378,,,,0.04812335889947755,,,0.0259899311367469,,,0.03915733852907125,0.025183081569330888,,,,,,,0.17654712715208934,0.23415287741878563,,,,,0.16250998089247026,,,0.032309722484260985,,,,,,,Control
14,,,0.0013959404925611518,0.04399141339262362,0.00027891629103221405,,0.0007338801960442813,,,0.00017228412579501078,,0.0015022590337829516,0.17479834498516247,0.007011378488361518,,,0.03980955077123281,0.0015592340632479282,0.03327247633549992,,,0.020118457881444687,0.11427309166581814,0.002552272237354001,,,0.0051258709077554405,,0.022804856656052936,0.017613751953093556,,0.009923377471383377,,2.812162004785066e-05,,0.0018050107499858344,0.012839453566605484,,,,,,0.15881501974681342,,0.2978706811098192,0.030983021023054082,,0.0007213352354281398,,,,,Control
15,,,,,,,,,,,,,0.1799383851940553,0.015432793863013966,,,,,,,,,0.0018857149716084843,,,,0.0012843368880962741,,0.08258807005037458,0.0007666756792001916,0.033084135764154,,,,,,0.006116011040455288,,,,,,0.6678623023218768,,,0.01104157422716508,,,,,,,Control
16,,,0.0006020764214952415,0.06263948818865678,3.687602119327557e-05,,0.008019954797883455,,,,0.01618532635858567,0.005939126734071704,0.11113968938330071,0.0030669717249048817,,0.002056360012013697,0.054856328470259716,,0.05575886329084858,0.002735319458826994,,0.0016829613068490832,0.0871698117583484,0.000837363990681267,,,0.00010575764568637524,0.0017618156917906783,0.020047683710423505,0.020416907771679448,0.043376637533063755,0.012134530219203594,0.0004223348087607222,0.0022655560567705186,,0.0010420375045370259,0.008595475845626307,,,9.242197764478184e-05,,,0.4462195700348699,0.0005680994585718774,0.00017974161273451932,0.030044912210717468,,,,,,,Control
17,,,,0.07238809754672659,0.00010751074093157043,,,,,,,,0.16367090353649486,0.000999647040209017,,0.0034147845525321825,0.01455736002304381,,0.01007659633165238,0.00038135885462519325,,0.0021708041397720773,0.20646017842725986,0.00035458259461959465,,,0.0698314718423284,,0.08196791311509331,0.0649103198140267,,,,,,,0.02213575158121929,0.019536932982266813,,,,0.0010345373183981304,0.24941071942942225,,,0.016590530129378018,,,,,,,Control
18,,,,0.02553143879369152,,,,,,,,,0.10679035628432373,0.012027939258116438,,,0.0002378169683336686,,,,,,0.005262656031227374,,,,,,,0.003889681439935255,,,,,,0.22681354292219197,,0.11866570837379166,,,,,0.4758725801064557,,,0.024908279821932743,,,,,,,Control
19,,,,0.020880850030090627,,,,,,,,,0.04591541359005073,0.009004102504369307,,,0.0005864917999757596,,0.006046458671426601,0.0002004292964669352,,0.0016363845283274279,0.03315111057243551,,,0.015944937559977942,0.0005679179855911273,,0.0861940417931811,,,,,,,0.0012025757788016109,0.005376122364708914,,0.00128148825573519,,,,0.3960157594092898,,0.2367069991274505,0.13239351931283186,,,,0.00689539741928917,,,Control
20,,,0.002631348109401768,0.052035860767007065,0.005499853273785793,,,0.00010890595878339351,,0.0024121032186930932,,0.0071957769872087705,0.2239112653900036,0.004964023673944567,6.192491077439199e-05,0.0007306115919134049,0.08431706086563656,,0.016638865281793657,0.0014114785447584554,,0.0008311244222943188,0.10415769992252737,0.0010736039489464425,,,0.11540244487736155,,0.01833079714146424,0.01078680768077698,0.052998409297457284,0.0005492381342403099,,0.00012978642456517198,,,0.013300651992544037,,,0.0002344958191473257,,0.011115879727288835,0.1732812536304119,,,0.0958887284072698,,,,,,,Control
21,,,,0.01779339712914811,,,,,,,,,0.05213409348791169,0.025087675335587686,,,,0.015778945933107313,0.027770023743434152,,,0.0065245171169526035,0.23883006772288684,,,,0.01703600450654644,,0.04004949800113509,0.006452920788315801,0.09694997628874398,,,,,0.07606476410819733,,,,,,,0.33284047171522685,,,0.04668764412280621,,,,,,,Control
22,,,0.00646339194577553,0.07845100237835446,,,,,,0.0004936719681008863,,0.02170044801560764,0.035914761385177775,0.03811290395571132,,,0.0995876848504352,,0.059529055647460485,,0.0006841414542657019,0.0015560371485893293,0.18652835672299967,,,,0.036315511597620635,0.0005623576381381457,0.017473714909215243,0.009709217254886186,0.2491318754808248,0.0006345630716472996,,0.00019529659035484243,0.01813422366588394,,0.013446401544673341,,,,,,0.032684825294025964,,0.017084529633894317,0.029858656355435775,,0.00014280183228829882,0.0011079209762818224,0.012031858887654177,0.032464789794697226,,Control
23,,,,,0.0002471860082897347,,0.0008685273279683603,,,,,,0.18449632167575744,0.009636673400166322,,0.0008291371735016601,,,,,,0.002484649094087835,0.00040648593167844213,0.0017117835698243179,,,0.004452826760259039,,0.07138273561246473,0.003943107930250985,0.03355836536383816,,,,,,0.00459330125917535,,,,,,0.6717341162527257,,,0.009654782640012051,,,,,,,Control
24,,,0.001593984342868589,0.025295114916955626,0.02523899871237157,,,0.001361502923877506,0.010784560351861794,0.0006377763938712175,0.005313179666937641,0.002342876910373694,0.1750916911384395,0.00942173824053475,,0.002867203183584925,0.04019919324584144,,0.1796956553373157,,0.0006623335756240949,0.008054755614943796,0.049453597632200585,0.004493761308861257,,,0.06283868235092599,0.001642895754459031,0.019028670103792656,0.05798153563769672,,0.0035329869417693406,7.336711738566272e-05,0.00021654969363901004,,,0.022135255071489304,0.01132968919639261,,,,0.0009287079644724553,0.2585546515513492,0.0002784500278094862,,0.01895063509235479,,,,,,,Control
25,,0.00036267474154316563,0.0035551319242142602,0.04609238398367044,0.0003393818285651821,0.0,0.0004754614780681389,0.0,,0.0001397574778679016,,0.030901522569862123,0.2514827522619921,0.010677961686223007,,1.5630770551015313e-05,0.07519074903571937,,0.04113487567152293,0.0007969649743037283,0.0005126484093136917,0.008326603418234978,0.0604297848930135,,,,0.0076740953691543596,0.005206170374377387,0.024128699473917298,0.032380111734468954,0.07300060224439475,,0.0009209895197215881,0.0047875109121678396,,0.0004907857629220754,0.02015787078256525,0.015038027212865039,3.013776021274194e-05,0.00048332794429315965,,,0.25919801887645416,,,0.025866473376353703,3.371342667866047e-05,1.3689694469516674e-05,2.1556160694537455e-05,,,0.00013393424962340568,Control
26,,,,0.35632424962554404,,,,,,0.053421870878086836,,,0.24539256342020416,0.038784588197765736,,0.0033830731549557885,,,,,,0.010016876733618034,0.04470612518364072,,,,0.0006376513414740486,,0.021779595819338374,,,,,,,,0.04616079145147636,,,,,,0.1614537170205556,,,0.017938897173340282,,,,,,,Control
27,,,,0.01910154845241689,,,,,,,,,0.04116544741853257,0.015309341235917116,,,,0.012278768001368116,0.026454147977013315,,,,0.2260805396163036,,,,0.011550482830801654,,0.05487485909364642,0.0029832951940194194,0.08174342705603302,,,,,0.07718175702076363,,,,,,,0.3427668105715326,,,0.04736395438817997,,,,,0.041145621143471776,,Control
28,,,,,,,,,,,,,0.10534956846264122,0.02507626899743792,,,0.008810716959375083,,0.0029068251358961798,,,0.004076064080330792,0.033799105674396986,,,,0.08995224486896189,,0.015802845924921496,0.0029603130180676116,0.01867373870235318,,,,,,0.019931781904135755,0.008349242812809661,,,,,0.3533649729727067,0.20575997759463452,,0.1051863328913311,,,,,,,Control
29,,,,0.022875016776709254,,,,,,,,,0.06169369242012498,0.023790004825802014,,,,,0.0020412890066378968,,,,0.025993170669726232,,,0.009126109103515766,,,0.0887191303290507,,,,,,,,0.005620460559060958,,,,,,0.4610786656215671,,0.16270042119532632,0.13583454609482384,,,,0.0005274933976549211,,,Control
30,,,,0.1082062453094156,,,,,0.05636128907706015,,,,0.07133250623043327,0.04579138620663142,,,0.0032345183553327663,0.031374159455633134,0.010699964731819757,0.003807312882246065,,0.013530507811651205,0.10634359230652228,,,,0.007798592782893428,,0.039102654640941516,0.02670154344254212,,,,,,0.007033891718329258,0.013864594424284568,,,,0.005946073113779162,,0.42769249991224745,,0.0026548289827553646,0.01852383861548156,,,,,,,Control
31,,0.00027535145874885706,0.009011359192095315,0.0391991763801336,0.0026858310162641,,0.000415965389664813,,,0.012754942763309294,5.739986582912532e-05,,0.030815857767539773,0.00946436690833724,,0.0037456822866007828,0.052143108464024715,0.07644644251476893,0.004256509611749196,0.00034009682843180104,0.0006114607279457281,0.010811532315127569,0.3384545836416259,0.0019483424293407128,,,0.0631762651239989,0.0019649222808964745,0.13056003485546513,0.008295907116733382,0.13093150747892965,0.0007297233399922075,0.001975310922061161,0.00429774936909992,,0.0028356792948819997,0.013050232018232799,,,4.7535903511140346e-05,,,0.04064760480433729,0.00207762329716792,,0.004772898532672642,0.00015457038823821133,0.00012057119897196524,0.0009238545132716988,,,0.0,Control
32,,,,0.07280766316406982,,,0.00211437309994356,,,,0.0003529655189201689,,0.030860894870693805,0.0033446726901152856,,,0.003714134745114938,,0.0064644291931956616,,,0.0039080696326835,0.08506549476883778,,,0.027140624218866385,0.0019934655611171014,,0.03324454374554455,,,,,,,,0.0048007937650336,,,,,,0.43154234263486496,,0.2484287803799052,0.04421675201109372,,,,,,,Control
33,,,0.0008606001701793693,7.171671772440213e-05,0.0007888831205698747,0.0003944421134267579,,5.378751063621058e-05,,0.021873550782604258,7.171671772440213e-05,0.0013626206237294719,0.0007530251489069479,,,,0.001398475276541475,,0.0004840875957258951,,,0.0003227250638172635,,0.00014343299293534777,,,,0.00010757502127242116,0.0004840875957258951,0.00044822962406296837,0.02755708298938196,,,1.7929207088191566e-05,1.7929207088191566e-05,,3.585830354801901e-05,0.0011116048655362145,,,,0.00017929207088191568,0.00467951342535032,,0.9365487547165375,5.378751063621058e-05,,,8.964581418422958e-05,5.378751063621058e-05,3.585830354801901e-05,,Control
34,,,0.001159212318142416,0.016752938028742476,1.5266008694996287e-05,,0.017244463335014268,,,0.000532100750434805,,0.02244605449503106,0.06169757414082753,0.0047806711439593655,,0.0010045435458378481,0.0368376824551679,,0.08466618813085902,,0.0010975456777560493,0.009209922785130626,0.04124172509513887,,,,0.00584698176445131,0.0035663204128330494,0.2436836637938784,0.01266958200563416,0.1141636321289624,0.01499503704066011,3.525242797331381e-05,0.006582863644110769,,,0.007118881330987055,0.009120034115512064,,,,,0.27821396938221177,,,0.0045582092409368865,,,0.0007596848011115261,,,,Control
35,,,,,,,,,0.1841709631658074,,,,,0.09641898071620383,,,,,,,,,0.10844597831080434,,,,,,,0.0224331955133609,,,,,,,,,,,,,0.4627289074542185,,,0.12580197483960506,,,,,,,Control
36,,,,,,,0.001324571383184251,,,,,,0.08721593093418087,0.010615259903331987,,,0.001018744802801782,,0.000786150027286719,,,,0.03828662359634386,,,,,,0.05048687977562019,,0.04963755335079182,,,,,,0.00772052143076461,0.007679791952606732,,,,,0.6374224273570459,,0.06535252988461979,0.04245301560142153,,,,,,,Control
37,,,0.0008967023544218858,0.041537156295087925,0.0017500010952789806,,,,0.0063422256741340255,,0.004804352098671696,0.0005601715196695295,0.10846012843190385,0.005091468021266955,,0.0030366227668662525,0.04261562401711449,,0.013337747052909923,,,0.00979607331787309,0.06291649256825194,0.0038909403718915348,,0.03306142905276912,0.2718400921216227,0.00020132755963386508,0.010999351900502618,,,0.0005164622468542824,,,,,0.015566002988736151,0.013480897468540273,,,,4.493190981707211e-05,0.11721522822913971,,0.18463245137394343,0.04740611956309883,,,,,,,Control
38,0.015858205891240654,,,0.05671840306517941,0.0002785742908570152,,0.0017584873806051526,,,0.09251992103845598,,,0.06115998991630865,0.0018609255317751238,,,0.0005245079684153824,,0.027820580091442983,,,0.0012714442670765836,0.09532680849526363,0.003504041688016502,,0.01831230785148398,0.0018797092809375532,,0.03643544384664906,0.05565029544887208,,,,,,,0.13804721269691114,0.18055493969492728,,0.00013867128480023124,,,0.1871374633768213,,,0.023242066893960297,,,,,,,Control
39,,4.290442136624033e-05,0.0031739176653049314,0.042738356017658054,,0.0,,,,0.0003190069918054574,,,0.08981490426913127,0.004912101964325934,,0.0,0.027567756428874216,0.002332991006526621,0.03268004537571604,0.0012008190403563028,0.0006028828338804404,0.007081046653863989,0.05234743213000059,0.0008265915344630017,,0.06441407349820141,0.06630206994147536,0.00015102356320916596,0.005012245931373722,0.00040956055878314584,,,0.0003129498970243412,0.0013620387131136813,,0.12851035142355358,0.007239944440288606,0.003251145623764163,0.00011680097769585893,0.00021341163945466364,,,0.019117099693420153,7.430036264835972e-05,0.43147108963803715,0.005251703078387186,,0.00013749605153133958,0.0010119386347651601,,,,Control
40,,,0.0013267975040622414,0.013854306982625486,0.0017392635010379607,,0.0028730667858660177,,,0.0003981701288842981,,0.005082483131882404,0.20483864797330906,0.011334307868566606,,,0.07438673746141625,,0.02788338598642497,,0.0014587825960893756,0.004039589487100496,0.11725732763914813,0.001706443409504135,,,0.10951239008792966,0.00020577996041453995,0.003863005313633225,0.008052298715184024,0.08158984147694437,,,0.000233264270195934,,0.0007225453893811903,0.014537891097701185,,0.0020033343602196326,,,0.002992668837222413,0.21406048964354965,0.026208755917180613,0.0008306704762134878,0.06700775399831269,,,,,,,Control
41,,,,0.060230674530746146,6.17819269195098e-05,,0.000140066538825867,0.00043402061515408546,,0.04988410989467986,0.0014669855535495624,,0.21259068225400268,0.02167369818569481,,,0.0037763300338965146,0.001747943765450639,0.007839394219439503,,,0.004067396140352036,0.2790851571550691,,,,0.08547256263594086,2.8467131602311697e-05,0.012761732583891398,0.005235476812077326,0.02267623629864579,0.0003158201339357913,,,0.0019754745347067967,0.0011834487971192915,0.004748028754278321,0.004548655691280971,0.0008092504150425272,,,0.0005196282935233564,0.14679241437581894,0.03758806245276106,,0.01835191398140477,,,,0.001188709027958849,0.012805877266231213,,Control
42,,,,0.06336425188353496,0.008277856355118685,,,,0.002305840892748635,,,,0.045545283760488005,0.0007711583675583214,,,0.005535627516581195,,,,,,0.029379534746487485,0.00038769406625875207,,0.03299216668162558,0.0002749347223468799,,0.0012238463831898824,0.0021432528543176093,,,,,,,0.03970428784685362,0.0016877793837129285,,,,0.008379164384141064,0.009023429802923902,0.1013873629066119,0.585721345147789,0.06189518229771148,,,,,,,Control
43,,,,,,,,,0.125676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,0.180955,,,,,,,Control
44,,,,0.03971008812849558,,,,,,,,,0.0874357951755443,0.007786552649681555,,0.002947052582312063,0.006507082498966952,,0.012528724560015216,,,0.024693743900110303,0.04987302826707767,,,,7.302112501146585e-05,,0.10061510795073016,0.03488639263338885,,,,,,,0.013237429588379923,,,,,,0.569896871164828,,,0.04980910977545805,,,,,,,Control
45,,,0.0020095455724751087,0.038030134046022325,,,,,,,,0.0014186839381015199,0.12944335905917168,0.003712726050776318,,,0.03745066870033952,0.005682435947467421,0.05156225150828853,0.010080684697238084,,0.00083613851439418,0.11189615455338714,,0.000469917237276788,,0.05514325288888218,,0.031296672807315545,,,0.013618462316220726,,0.0016700183049036994,,,0.012298238205636892,,,,,,0.20887857131196846,0.2458210271382595,,0.038681057201874376,,,,,,,Control
46,,,,0.03465682290502443,,,,,,,,,0.11504067762027902,0.013618897596209443,,,,,,,,,0.005264999978853765,,0.0018872757119395873,,0.0005867306651460633,,,0.006598244326078249,,,,,,0.22938095066665828,0.01732227388665845,0.09073921771514,,,,,0.4618368734022344,,,0.023067035525778448,,,,,,,Control
47,,,,0.008400480332760004,,,7.146218759781528e-05,,,,,,0.3017129107907012,0.009447034052066325,,,0.006005383930046312,,0.007819432639207674,,,0.008707478328702022,0.10374150189920227,,,,0.000496673334986685,,0.08247727123974205,0.01387190146855909,0.0011658799889400578,,,,,0.0012145232537067948,0.010009047424622977,,,,,,0.390657732631683,,,0.05420128649747568,,,,,,,Control
48,,4.6568698787835144e-05,0.004571085433648029,0.0789307785908577,0.0005220596232530993,,,,0.01526074641658458,0.0009556795685450904,,,0.04871525027867179,0.020574377922351797,,3.768388125594554e-05,0.03627711848006303,0.0012074160652819626,0.04702805406666779,0.009285042818182418,0.0010984493950920065,0.007667393281341831,0.4403438118011823,,,,0.02675514719436355,0.002532275120927983,0.042048164902213386,,,0.015390035830324491,,0.0015304353509528453,0.026650469746430365,0.007165247904280899,0.01401717833513838,,0.00039828492384332687,0.0007548009928528282,,3.523289710921738e-05,0.11705696036094823,4.4117714641106984e-05,2.736932297179785e-05,0.032824396687699174,0.00017616448554608693,,3.2781912962489215e-05,,,3.9419995026544676e-05,Control
49,,,0.0001279917315251032,0.0002559834630502064,0.0017918819416787829,4.266398716412315e-05,,4.266398716412315e-05,,,4.266398716412315e-05,0.001365246669382876,0.0019198817220582045,,,,0.0031571286110616582,,0.015102985225526923,0.0004693033988708222,8.53279743282463e-05,0.012713855296741785,,4.266398716412315e-05,,,,0.000853279743282463,0.044242482479474106,0.03549636741050152,,0.0011092632063326696,,0.003882422372000674,,,8.53279743282463e-05,0.055719113883939075,0.0011092632063326696,,,0.0001279917315251032,0.37433381693893303,0.0005546316031663348,0.42979617237013473,0.0004266398716412315,,,,0.015102985225526923,,,Control
50,,,0.00070864861590905,0.033599869087555134,0.0026567150539748186,,0.0013972140726627824,,0.02770806524795264,,,0.002048482233842355,0.07045087223604195,0.02065207573794984,,0.0010180780310428262,0.09025361098389416,0.01488055833307654,0.005390362421327679,0.08856481919312455,,0.020382918901228047,0.13905196862776767,0.002152617133166222,,0.10932570527485773,0.02091846981203651,,0.002054432799518005,0.01956152831778571,,0.006435749298417683,,0.0003027350287486705,,0.00329948240704632,0.023634903042970525,,,,,0.002783589614987775,0.20833567991057156,,0.04763980375884483,0.03479104482369856,,,,,,,Control
51,,,,,,,0.015427402307609682,,,,,,0.21654057165324647,0.008199047041918402,,0.0025616575228359323,0.0020065422132866917,,0.01816416739797045,,,0.014952443297778123,0.02848112425543816,,,,0.0011510687844413683,,0.033655613677035984,0.030155793040690226,,,,,,0.033883010309863376,0.010616402958182935,0.008901909361566726,,,,,0.1898721349949637,0.36967659821122756,,0.015754512971944277,,,,,,,Control
52,,,,0.0012671839921628836,,,,,,0.0018432771505243247,,,0.06047682555796721,0.021084648031285,,,0.032069487119406666,,0.01401324512090976,,,,0.039607208114557375,,,,0.0016827825781635187,,0.023861766567172756,,,,,,0.005093141588854085,,0.009151002794795034,0.006210677950968407,,,,,0.09386491921086887,,0.6495570882106493,0.0402167460117149,,,,,,,Control
53,,,0.0015159323383133472,0.026485921832844917,0.0011533288576065755,0.0,0.0006443326672976909,,0.003065442864563403,0.007697492466917808,0.001324188600491839,0.00446538713296123,0.05097660316908481,0.004727767912478863,,0.0002805007163005519,0.05999828423649446,0.0008530702441359485,0.047100574657927344,0.0003252375093747639,7.851972605931507e-05,0.007465106836989978,0.19621946457941372,0.0019916574582581155,,,0.007672820688586263,5.2209987340613674e-05,0.0020902421990600982,0.008063064750826302,0.0,4.289408763866104e-05,7.012517907513798e-05,0.00029319490930101484,,0.0016030513564052342,0.004556396306972614,0.003190746834180876,2.2214837750810134e-05,1.9655524645878086e-05,0.0003033297891965457,0.005775755442686436,0.053388806956745374,0.011537383477033647,0.46450202011702,0.019063606710969405,,0.0002906355961960827,0.0010930314408543768,,,,Control
54,,,0.001248583686712257,0.01495094532957619,0.0003481113823348747,,0.0015462879763256032,,0.01944776207126373,,,0.00024195404506333602,0.01670601948395436,0.008241458845784439,,,0.013391349880772107,0.0034741576445531763,0.024268595604965255,0.0001305543701487584,,,0.16465880094229002,,,,0.001951056930879476,,0.020584038755392418,0.05366611289434603,,0.004934148678139523,,0.0003144394443968938,0.004390155333488789,0.00047049980346274543,0.0037507917694089236,0.01697358033212024,,,,,0.18297875472100228,,0.4200463362159133,0.008166755534371134,,,,,0.013118748323334078,,Control
55,0.00011542492812243905,0.00031117184829502413,0.005938971674156136,0.037865648418501444,0.00332183029338872,,2.680771774973387e-05,,,0.002929324841052995,,0.05143116288945923,0.13031484501143273,0.031796482281160755,,0.0003632698658086579,0.07118015565269054,,0.06952222476136832,0.0024905887207488596,7.688251128225563e-05,0.004945366377032037,0.07287632547725577,0.0007016540766496383,,,0.019304692776979108,,,,0.027292077570812083,,0.00025492622162011076,0.0023861903633234814,,4.1374930413740193e-05,0.06574779926340484,,,0.0016138246085339789,,0.0004913399438130467,0.3899996894351189,,2.701004014784507e-05,0.005767098796960671,0.0006989227242751369,,,,,0.00016691597844173918,Control
