taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,77160269.09395273,,1115120315.908576,1016146.3266574955,,1147837553.5576668,,,,35418047.622575074,,,1494069358.8466032,4106755379.186269,318214244.4006368,,66865102.36334389,2452014567.6101503,,,5635607694.201286,,73055572.74811257,613037067.7685461,2745159412.5044346,,,,,389190728.28302246,237383815.21895403,16220235739.270275,843321229.0473009,7599036378.365627,998109729.359325,2346495.7937946115,438172992.33183473,,,,473851761.70927596,607053837.75303,,,,,,18518665137.744705,,,,303406585.75888443,,,,50566650.09761379,,,,Control
,,,,28603209.468195755,,,,,,1159700356.8464344,6750727189.741248,,,,2654140138.8468914,3576013920.7910094,,,353649764.9317035,916079189.0010685,,,,,,8604363065.379154,,219037726.13438106,,,664481872.2550607,,297066647.6974813,,,,,,21857817.318447653,,,551389588.8360263,133957043.78826305,,,,,71119780.6610873,235085103.85633466,12671987715.993895,,12288921280.050488,143956282.11204782,,,,,,230542396.5354393,,Control
65369586.58681085,,75020898.63425188,,1172009369.0176477,9721192.826545574,,,,,,8144294223.396101,,,0.0,386122362.67674506,17866185.85773272,,8121699.438152292,,,,2353374997.9042954,4309314.711447918,10668465.609962955,1093067382.222529,4768113084.393406,2321594.772473743,,,,334061182.2438472,433742231.3709975,5135802450.44857,,4236894930.7025585,,,794994801.2175305,1979955.4079625572,1174393080.0382144,,5014039075.124379,,36004130.300872065,,,,,41804778483.72143,4045320.6570529104,,0.0,245724112.92467073,,18627109.896871272,,3400864.5830886266,,,24341804.721422024,Control
,6986794.434173221,222283920.76181102,5721618.144741854,1572991792.3271985,285240603.58217186,0.0,41420361.05772692,328577612.3022463,2114921.558452434,128490926.29008563,6108724.322851451,,277120815.4559705,268302347.88635188,15075708482.266766,336640750.7438462,1746698.6085433052,1520099.8701376873,7393822418.034312,,,2742354581.8693905,34197526.271047845,5712176.530641619,517570401.7466319,9097892138.91506,297920691.3187862,,12094707.662399858,1076344.0074266852,10553552992.81865,72115048.4975879,2847921269.1241074,1478688950.6940603,,,,190541214.156824,,8705168.200415824,9340522738.062876,782105545.6069903,,145429181.98590556,5985983.339548408,,,17703026.437938903,14905570596.180548,,,,13424464592.276827,,,,94331166.47543871,,,1048019.165125983,Control
,,47072436.923307024,,945185986.0666703,,,,,,,,,,32207860.7380371,3235878312.5738173,110173343.02178207,,1954317.0204003134,902868883.3592328,115440278.55189233,,1223947310.1702626,232806736.05190173,,,2626970428.3642745,,9216497.676050168,,,1363491684.6426158,,861193840.3011674,,,340271150.11477816,,48018899.354652725,,,,394971562.63341725,,,,,,,5352270629.325654,6019910344.410054,,,1012947580.1378801,,,,,,,,Control
,,890810073.2116148,,1541764790.9002616,17630664.59200548,,17052610.015218414,2918243.266683086,,,122230572.60771646,,,446742953.247242,16075977484.275753,1118526282.6220546,,89635753.24565874,6054953869.548018,132654201.91171546,,2258449908.046147,,0.0,320260882.46186584,25119081930.45443,5911074.220693535,,,2938316678.0350623,4047006709.3908205,18441805.691690557,1078789692.198402,122789980.26267171,,,,77422019.44580302,,14358129.81051742,,1317610143.559703,1091516216.3486333,11607708.8403209,8819994.0264607,,,6339953.422825873,23288233910.39514,,,10255807.007512443,3646974295.3323402,,,5733928.463291047,,,,19635208.688928366,Control
,,,,,,,110304866.01215158,,,,,,,,7262984613.704035,883995257.7763965,,,84836884.14246456,,,65467346.28740536,,,,3188352805.644853,,,,,,,4204340045.180288,,4133611627.9121637,,,,,,,642933323.7723845,639541540.0693808,,,,,,53081922450.81818,,,5442290346.895839,3535312824.3411536,,,,,,,,Control
,,,,,,,,,,,,,,,6345631035.269858,,,,,,,,,,,2625899376.0356417,,,,,,,,,,,,,,,,,,,,,,,28748192251.915733,,,49093240005.10835,7023439587.464994,,,,,,,,Control
,,,,591270267.8972701,,,,,,,,,6753492415.603619,,19134724393.493614,894161738.1087407,,,72992308.61433487,,,59790304.379159704,,,,9435302437.174131,,,,,,,6218890678.520873,1075844193.504003,,,,,,,,1338946951.793697,,,,,,,29759875335.11232,,,,3945087724.0595884,,,,,,,,Control
,,,,700083041.0461423,,,5955548.2105213255,,,,,,8375986900.691456,,25144287438.601654,787301209.6992911,,,500479410.4452275,,,651659424.7549876,,,725667779.308787,8645656350.037025,,,,,41391987.718607716,,6873528248.322819,1156062817.8996708,97162635.44704108,,,,,101216489.91432737,,834138535.1119424,,,,,,,32556811353.08634,,,,4517051403.809299,,,,,,,,Control
,,,,2984314443.4040694,,,,,,,,,,,9906203945.52719,1172729332.720124,,,,,,,,,,453371491.22049165,,162514151.43453526,,,50523638.68384546,,,568177755.2832031,,,,,,19752095741.500355,324770710.47774994,1491628713.1750152,7813594418.408731,,,,,,39768978696.28577,,,,1986312694.4655776,,,,,,,,Control
,,,,1669342691.3309524,,,,,,925681372.6814054,,,,,1165401343.5590315,524767619.32399356,,,,509752157.2976806,,76888888.4762173,48045809.46476901,,147201059.62020105,1953997448.946454,,,,,96320932.64405106,,346959293.8486907,359550145.53355247,,,,,,,,26516309.18818946,,,,,71214138.42106831,,6549107961.00619,,,35844791.094579324,267086269.56761053,,,,,,,,Control
1159750.0910429459,32089325.82735369,17753768.31100329,,576230116.6639093,57638707.53228476,,,,,,89091478.79838932,3618769.0810738537,,489580217.00455785,2792686939.1569104,496329439.338898,,50741246.46450302,1884262540.7759175,363952250.3755675,,12380811817.785757,64614647.92953555,52057955.21448411,1450446247.3218834,26184802675.865646,42195719.477870785,,,,504011693.7013704,382630330.7892065,2907528357.9466515,11245913514.408018,10034628663.680382,30040143.335661266,15224989.916999875,116698762.92050935,,,,548893150.2321827,,,23055483.012913898,17213132.930216353,,,12286898220.187769,,,,752799888.0438237,,2153821.597651185,15530187.309379598,,,,1752705.024809264,Control
,,138368613.71095553,,3701029772.6859856,131036793.14228033,,,,,,,,,367045452.0952786,1241702481.4345813,759952358.2408428,,195314002.6976318,2706418461.591281,94309865.871812,,6934776372.4770155,69818465.24879056,,691978717.4089622,12352659433.035244,1501130915.0625432,,,,281891883.88092417,29951267.00394979,1946086286.558721,957802994.5117258,3651131341.6741967,1194171122.9283133,,12167702.220354602,,56443488.22619342,,621671916.2851073,,,,,,57460854.63257758,24006388144.884563,,,,3506048109.6811056,,,,,,,,Control
,,,,2860080836.986304,,,55047704.92692342,,,,,,,,6901880058.641751,2619022453.498454,,,13549596.54821294,2461444200.9304614,,2541329540.9293647,27790499.042763274,,454968194.8831064,15317858400.951664,,,,,1595109464.7796717,,5406772936.899399,918903615.4701322,8423869105.897394,59491814.581949525,,,,8414951259.18964,,135970003.8453322,,,,,,,37041653974.64263,,,,1955487254.6053555,,,,,,514114356.4918873,,Control
,2987495.1586533957,109679450.72386205,,709398409.5875455,27828103.518136665,,9827880.798995804,,,,352501853.19093454,,,725539913.6563404,371216967.69867,138974963.70279825,,303249571.54512477,3657755124.109565,,,596611060.8774773,11934930.281169483,,588852603.677045,5575779692.202099,11167362.2555205,,,2958056667.3167405,85809590.16152309,345420661.89548653,4615439214.46439,803816801.9190925,,1539756509.8053045,,453120991.14144975,,42374270.1218571,,267512507.29211476,,4733336.158168729,32982849.57274013,,,,44822360613.074036,,,0.0,5036931887.843068,,3551883.4128070595,,1113726.1548632304,,,13432440.448857207,Control
,,,,1486643078.7676556,,,223784358.9998741,,,,2975527.347190025,11428270.694226442,,,1603757589.4720383,367413625.4689908,,3559404.4115442936,30013526.788826175,,,65818664.91984335,2117677.1987925987,,33757077.04374374,34322988.65996403,,,,,209070656.9781465,,658763789.2197375,,1443658498.4260976,30505330.93149381,,,,,,239158291.24052534,,,,,,,15457696142.575922,,,,138744910.25769156,,,,,,,,Control
,,,,,,,,,,,,,,,15283323109.607494,717222520.8210548,,,179263665.61279222,,,239774339.60032633,,,,814185681.3500371,,,,,,,541638129.2076546,876588164.5333128,,,,,,,,,,,,,,,14101055780.086473,,,11434829726.519688,1179241342.1503751,,,,,,,,Control
,,85622497.53670779,,80510758.89847593,3833846.563089664,1277948.8543632217,,1277948.8543632217,,,88178414.17184123,7667683.662975822,,522680172.9670209,4987827451.514687,273480903.4224733,,,10072823076.636505,,,1326514014.7597742,1277948.8543632217,20447143.816997517,164855629.32973975,,5111795.417452887,,,,309263168.52213126,44728209.902712755,3688160545.103513,601913683.2881931,5185911227.317617,1277948.8543632217,,760378811.2898363,1277948.8543632217,1277948.8543632217,,353991946.2170544,11501482.910047954,121405330.4285762,2555897.7087264434,,,,16270842845.406206,,6389734.808612601,35946073152.359535,1815960363.3315003,1277948.8543632217,,,559740916.8604386,6389734.808612601,1277948.8543632217,,Control
,1690461.7300802786,148956763.16602412,,901781946.6734878,35060736.65591914,,8461648.217970895,,,,466053761.2858341,,,894711894.0233729,491186537.6153701,166375056.68314964,,409241171.7605395,4906373710.4228325,,,646606281.5394912,14242840.543494057,,698450221.1178095,7298507812.432401,12309550.056606669,,,3708732942.282588,110468405.21209686,454762224.09430337,6262777787.677081,1026222344.969563,,1913014285.6939964,,600552873.8542656,,47230193.198983245,,258220364.1616549,,8228159.028733289,31960000.222843718,,,,53830092017.649155,,,,6456779285.230825,,3595733.514259156,,,,,16250847.57093748,Control
,,,,,,,1276269942.4148273,254992431.98896354,,,,,,,17913853376.212532,678286408.0029931,,211919442.68826675,165996158.2606262,,,1502675590.9247372,,,1236977785.7678118,2356171317.025154,,,,,95225006.90280558,,2784243728.987295,2494712426.6365433,,,,,,2803055676.825124,415396981.8682031,878268144.0419425,736432428.5926453,,,,,,15707641115.748465,30582409228.962044,,,1303330979.6788695,,,,,,,,Control
,,,,3502640496.1687713,,,508184573.12105626,,,,10419290.403369168,,,,3075861547.3587112,553527695.6405607,,4911091.567292176,197105572.29971984,,,375955399.8855844,43931357.2716023,,138667748.51360887,160418190.8083364,,,,,466655531.1401464,,1522276380.0124545,,3792876287.444851,187556484.73768046,,,,,,249100192.06917605,,,,,,,31085913574.174515,,,,272794704.5413425,,,,,,,,Control
,,,,2517032197.1679254,,,,,,,,,,,6168706617.844917,950314960.0694921,,,,4897270244.859968,,2706499784.831548,,,602549202.4791893,17525131646.020214,,,,,1250994156.958811,,4590508000.191998,414540355.4737426,6852250658.773301,,,,,5151359051.340199,,,,,,,,,42614478626.06195,,,,1668184061.791281,,,,,,,,Control
,,32638921.124465834,,645446472.5323464,68219509.4437888,,,,1350856.2344963297,,29919434.23133506,,,89255540.41124152,2777368035.734799,61573144.417859964,768109.0431111649,9062417.106987596,1045858542.7018862,,,206386456.27793548,17507807.776037958,,10309166.000103569,1291959410.5129793,13316852.484616544,,,,1431437855.9281735,,227372972.77814633,133798247.30134417,657385807.1462595,6812682.85179258,,1609854.9862230697,,,,164979665.64648503,,,2908657.550029221,,,137880016.84448865,2149359542.883662,,,,1189392096.024018,,,,,,,,Control
,,,,3906270274.6918564,54592912.18998233,,,,,,,,,,8127746127.301599,88354443.14407542,,66679379.11865528,583553582.4801394,,,457721612.275273,,,309660022.5035532,10259893689.338554,,,,,3765237794.902577,,1842162411.776901,3184599183.858176,,,,,,,,26651844.525461942,900849408.2080424,,,,,48725050.99088544,12053335789.915522,,,,1271235632.3940105,,,,,,,,Control
,,,,5239385650.373978,684469247.4643686,,,,,190662547.51524946,,,,,3765992639.122739,63764598.57171893,,,457723187.9814441,,,,,,,2429298984.675754,32057172.097995955,,,2728015869.3291926,22733465.577743273,,101195910.75000691,177218666.93343958,,,,,,,,3283019523.1450024,139557034.4659962,,,,,692846081.6847603,746118311.52829,8383394083.442092,,48431409188.34859,5117913023.797219,,,,,,,,Control
,,,,1525788840.555621,,,,,,,,,18660157171.463993,,17004778679.784752,1750477087.7527876,,,,,,,,,,473547454.28202844,,,,,345951366.9252278,,,,,,,,,,,1634466087.8280816,,,,,,,36919279768.309044,,,,913452519.213911,,,,,,,,Control
,469541.74152904295,34735040.83217202,,467724338.7883011,,0.0,,,,,3491180.948780649,,,,982925424.0677258,53757557.7866357,,0.0,301698798.2000224,25532022.69820278,,357647182.5124277,13141644.742324624,6597890.07155634,77494273.82605095,572885116.8293409,9046135.952093655,,,704941245.8251644,725603292.0606378,1652786.930182231,54853523.45156936,4482190.224431358,,,3424892.702917725,14906016.886376113,,1406404568.350721,,79233235.475855,35580215.9669243,1278258.3410567122,2335555.862570345,,,,209215647.18026668,813135.8159185307,,4721976905.799507,57474118.77135029,,,1504743.181088368,11074556.27549912,,,,Control
,,,,2621447254.1456404,,,,,,,6396447.1721081985,,5072860187.992815,,19049433914.16355,1138136991.2564762,,12424922.475074308,1162540572.450431,,,,,,,2016344917.501946,,,,,585873849.1838442,,,,,1158156226.7755466,102092620.71516635,114063450.24534193,45589365.83009307,,,1011155379.6476353,,,52737415.11789575,,,,39607787367.47082,,,,1148354082.516698,,59775855.76382631,,,,,46270505.24744119,Control
,,269272206.9027572,,1330093701.4741738,55319277.22055723,,14234562.965027908,,,,271139458.8033295,435338659.8661242,,1353436936.452797,3998841497.484702,357607187.395761,86136692.24440761,23922548.587665,6267293934.533199,,,2116258476.0445068,35565717.640818276,49691659.30415084,206763233.9985558,4896715522.18429,31086382.056619816,16200091.281419843,,,1850006975.817468,,3375582813.2426953,916737924.0940121,6986315227.326997,24470827.53907959,0.0,19324246.815895446,,,,374934871.23763734,,,11829376.998916723,,,22355298.377489325,14128372711.513365,4820716.818098114,,,1425323548.403363,,,,,137861121.62314278,,,Control
,,103012182.37895384,,1233501224.9627464,28720312.131976392,,127573746.73624498,,,1604503113.9424183,,,,19961989.31848924,1378300504.9817376,679946943.6654903,,,1104829568.8139846,286629214.12685734,,2002237433.6177669,10771156.73643482,,,13584882305.83137,,,,,160968491.36696762,,1698249606.2793732,4427627453.309759,,407083184.6728412,,25942268.61848664,362201978.6884379,38817751.7289122,,309452421.91433007,1400375138.1697671,,,,,,15096337597.06298,,,34655177906.27423,673783679.4634068,,,,,,1082339060.8484867,,Control
,0.0,99224590.67826578,1743331.0221657238,2784642012.050001,33936843.898159415,,2750588.946083697,,,,138255835.23008725,,,115834661.25056697,10307832075.448656,600422574.3785659,,,7272266618.274936,27709278.080089647,,2437292991.055826,152066890.9945779,10314708.547813866,203369248.90797707,24228330287.44196,13927277.83263506,,,2040617387.3067064,12829172992.117561,83079408.3785421,901679860.1811484,317286246.03416175,,614892221.8625416,1772386.539201819,361770242.6164238,6111343.749925399,9820764.758200243,,581594599.3391762,1766778824.4138527,25617280.853490777,28212907.04204863,0.0,,20590676.40624627,17365417163.516228,,,,5874889952.285654,,2421293.0863412833,,51960949.632883936,,,2246959.984124711,Control
,6868901.3144495925,322482973.3311398,4171444.7337963595,9813615038.262486,50004902.4443773,1136077.825545098,,,,321177940.3417957,4555963.382442393,803993.5380780693,1905115.1228371644,821529918.8723807,4752702931.626148,205251393.8151477,1083643.4643660935,1538074.5945841325,2836605723.142049,198411622.70135307,25244231.887625176,4327040787.574989,3725245798.2834244,12036598.910647037,123506224.73707965,12260668414.085316,56355286.18716785,,,,579941512.760183,42961219.925997704,1280068407.3827753,4527992563.773459,,,4113184.3324863543,52620794.46319654,,125522034.62240581,594256.0933620512,204389139.8757596,,19499756.31845868,14518492.00645325,0.0,,37292482.87853421,10890675077.28055,,1007904.9426630868,0.0,166916049.75316438,,,21894258.81229989,669994.6150650578,,,,Control
,,,,6938779381.679171,,,,,,,682916229.9640439,,,,3506986902.888678,206807277.05426228,,43309600.581738845,,,,31886632.379187748,,,98393088.73757191,1380534896.2781012,,,,20756699.940502577,33899896.608711004,,742013584.539744,,,,,,,19877592.648904823,,885564931.5792458,,,,,,,2371599938.300037,,,,165056916.1543285,,,,,,,,Control
,,15409399.189242411,14541063.530541454,5870134107.958856,474858607.71763784,,17530415.79820049,,,,,173311256.47023222,,27146165.592503723,9400089380.707832,682889055.52511,,114421016.79734918,594510990.9833903,,,1897384589.3155854,,,920015865.4044635,6022427370.985285,300273317.780951,,,,5674601999.632358,11758118.919458875,1518761772.100371,327910591.24599874,2667491556.0023475,33281455.246603936,,,,,,1243620365.8839533,,,15815096.996996138,,,12277696.813599614,31219300407.297142,,,,1584755282.1616435,,,,,,,,Control
,,122810217.66707194,,1282373874.6518276,160988642.56896082,,265935047.55921534,,,,36855179.518420935,,,470441689.711242,18960149432.90901,1049119260.6124862,,,6885339617.5452175,,,2580924890.048024,,135026940.89049792,373910007.1243084,10853500919.570175,157950769.36466116,,,,10136618755.132217,19047278.618369754,357565131.04964083,745331940.1825187,7552068918.223848,,,21591264.46123421,,66879803.64189811,,1345647368.6923025,,185431407.64527386,,,,277005579.3589331,19813735891.540455,2425918807.593052,,76888011.68305717,6202330671.198148,,,,,,,,Control
16963154.378188126,4035019.6389115304,256071551.09777907,,786794737.6897734,10013277.462404475,3143760.020419304,7743731.111489843,,,,399001833.35843825,,,983750937.6987073,1207196542.4343035,174343531.10915574,6742890.392363325,7943412.228201214,3719255609.5948997,52087549.83483262,,849911016.519555,545662743.3118026,20221365.770381022,139793827.64694884,4923016175.740426,6923090.424517491,,,,395602384.1032056,1305232.6653328792,563970092.524438,2209819780.797806,,378965537.8913507,927786.6520369905,54768634.09701825,922916.3808976888,591737.9434251671,,441219778.72947586,,4280968.331446271,20355298.22671182,1492738.1041959978,,,4611830201.294739,,,,1005718295.6725283,,357964.92873868137,336048.7086118234,,,,920481.2453280378,Control
,,,,,,,,,,1457787879.4510324,,,,,,,,,,,,,,,,8242136239.471942,,,,,,,,,,,,,,,,,,,,,,,,21238005279.78703,,,,,,,,,,,Control
1165348726.688243,,11740305.378185589,,3771060989.37316,,,,,,,74884876.78874588,59620777.48119672,,113493401.58003381,15701083801.108414,460215431.3157873,,4482765.224150129,870626773.5526309,2933425098.1157293,,304226550.28808224,125971377.18497829,,264216452.06595245,8025568347.81865,,,,2252396595.9992104,2209827349.528863,,,1092903836.0341609,,,,,22311687.166276336,865939730.4195321,,3365155109.905905,,,,,,,5342917080.482783,27991747.912319724,,,2427990481.8996224,,,,,,,,Control
,,,,2531300962.0134153,,,17323197.518671736,,,,4692544.526915763,,,,8810939777.757307,895049902.7088059,,55598313.3477224,236989275.65616646,,,425326646.3373072,,,805341613.9190358,3981648823.5903277,,,,,256011886.514557,1271179.2090204083,3180670690.076724,,,,,,,,,1679033902.8252223,,1135947.3782735565,17512522.081717327,,,,19390531592.575775,,,,2110143963.7908032,,,,,,,,Control
,,13712023.998471286,,193679214.8635771,,,4994039.56066941,,,88015971.11065131,,6184611.321265756,,12194272.212062204,2001912334.1900687,44687338.52558961,,,361842931.88078594,9947181.618112227,,29512092.74501136,12121565.539659373,,18519752.711108442,1083908800.0978823,,3930704.476778016,,69898377.18127103,7675098.10552378,9679075.76362679,101434896.33599868,10926449.612037849,,,,,231005002.80838016,,,32313571.71603292,136356819.92448315,,,,,,979440672.2725781,4082002517.881281,,12660640073.856108,155449137.68076387,,,,6973024.300133948,,262659670.30576238,,Control
,,,,199219035991.027,3924786.3266140013,,,,,,,,,,7519658.02566878,1121886527.3276036,,727854.3183782389,68347311.72870587,792706.4941989721,,550828716.389,,,,8082317.828079552,3728593.137491298,,,,51921342.6773161,,162176606.89549646,53132578370.64638,268790429.1368173,,,,,,,311920178.00534725,,,,,,,148319215031.5623,1793096679.7419534,,,831221557.3635067,,,,,,,,Treat
,,,,50140831016.73724,,,1039573412.6461716,,,,,,7576919239.339178,9339543.103757655,26392450.80967907,932640786.2163953,,46357.538040984575,710033978.8152394,,,1106962827.0434086,,,665097163.1376044,62862591.512384355,,,,,69993452.81585495,,618229947.8969914,58478356110.601616,123316738.72676085,,,,,,,956477386.4026145,,,,,,,336852379095.39355,,,,5064379320.844936,,,,,,,,Treat
,,492962112.3810221,,34131991343.888466,148516.28919950832,,,,4251412.209208484,,179668.46973621417,,,226712318.70063427,3604589.736712387,17807984.311203502,2681582.83070477,38159.80088979212,1689913361.1099331,,,577150777.0821079,2397915488.647502,,8080265.837565774,7835825.451978995,15173073.347244887,,,5027263.673104526,506585568.8125359,,,,,27926572268.940624,,39971115.69004276,,,,138734677.8666384,,,40218371.41693516,,,378750992.17416555,65447800598.54193,,,,1265753356.1357071,,,,,28617085.965875573,2972653713.9736834,,Treat
,,,,377174755331.55286,90695.00102709627,,,,,,,,,,3980721.6854319563,4139631379.6411963,,5148276.719115523,412563657.11075103,842871.6405876316,,2503229481.2834044,,,556110664.1445988,78287107.3403541,292606465.15209216,,,,586771662.5686727,,301654195.45033723,48894186823.998634,3207921281.5106306,19719630447.31678,,,,,,635878613.766988,,,,,,102223892.13016169,392963850844.4755,,,,5947669651.758355,,,,,,,,Treat
,,2506285593.112161,,293101282588.6128,199808.62274248124,,,,,,,,,622369243.1577501,1520467.6938227818,772854687.3743415,,1392731.7908257032,2853881777.7211833,202926.9459519196,,8608684624.189936,68631719712.23625,,812776858.9392388,86457602.21569987,178993376.19514355,,,,358848709.5921053,80148150.08664845,211990011.07935232,51531065267.81214,4218979132.9427676,213888487123.56195,,44321694.36585766,,11816312278.635891,,756041670.0272089,,,,,,79953165.24854645,258093695067.12674,,,,3773624611.9515686,,,,,,,,Treat
,,,,93926353050.5175,,,379895010.680243,,,,,,,,2513609.3739898074,1525578025.8606937,,,251410027.74640307,539501.238418667,,556987453.370122,,,,28897035.47188375,,,,,573157439.1236024,,277389635.13153905,62710209020.52798,,20725292190.69862,,,,,,178842646.78932282,,,,,,,98765129283.41492,49173378608.66904,,,796519250.858083,,,,,,,,Treat
,6888.0247867309945,2230676820.095905,,9880109913.353899,5691941.795544326,3685355668.977727,302132028.36484194,,0.0,,2052329.322668995,178998.2518653484,,1443311708.557255,4487399.576231163,309460720.76560324,,16743.096249318874,505013158.33993125,336531.7089252652,,5380235810.448428,5271564802861.487,102074796.39557785,922015645.5734346,58584587.80391996,5463562.991075797,,39930092.967095315,,405138501.65211093,202599135.45068145,133909330.16547091,218508659757.27322,,136209775505.16046,2094894.9629615096,101586039.33673508,,64975934646.217865,,166931486.9053626,13175303185.326475,67923.2545387257,368045387.81318855,,,42830782.172423996,95663775398.60754,,,,634540411.0076617,,,965536651.5289011,,,,,Treat
,,,,196236653764.33453,3513640.101634493,,,,,,,,,,7757656.0923127765,1176482552.4781103,,815263.6369254424,46770710.188539,,,41812544.21451212,,,627303095.994522,18065298.79883722,12241801.00011327,,,,928227754.5029972,,329368617.3279444,43307176698.36265,,,,,,,,3826602520.862443,,15637.85758316635,,,,52562589.94164432,435021627163.6248,,9215872.884527612,28909424.467904378,6758384414.356812,,,,,,,,Treat
