taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,2759013.63195591,212133660.62701005,,3105430785.2282414,2494608.158893469,,,,,309957937.7150468,86788222.5602131,57335752.039083764,,459548208.0726563,4077431287.766308,653742532.1468865,94180079.91582832,2006032.82823461,8084599695.038807,,,4955970203.52187,,67774020.27998361,470210646.1711526,2130855203.3003485,0.0,,,1414488809.6531293,3430126454.0939856,82034671.99015574,1729160062.3227675,1371551660.0058155,,23693029.564421378,3580969.7764761085,293754480.57237244,,,,1091770433.8902864,,,87075619.81354184,,14749227.040830972,,18098152274.969456,,,,4563540749.991608,,,15019380.458959987,191912389.88279986,,,5937627.253771781,Control
,,,,,,,,,,968015445.4448904,6436019979.320249,,,,2656803379.789814,2023718294.2884998,,,604910912.1412807,695861294.7526699,,,,,,10464766718.609488,,178555178.94143298,,,638531989.0920849,,143679507.13512427,,,,,,321351823.03009105,,,610321675.139506,198546089.56083003,,,,,100450195.50903653,256799561.80221874,10746714969.88151,,12935802289.774164,103465353.51568113,,,,,,706409184.8341336,,Control
,,,,1528018340.8835814,,,,,,,,,,,4121050246.868614,1589138231.3890412,,,,,,136355180.48504984,,,,1736306552.636006,,,,609611010.4397827,,,5926310771.848635,,,,,,,,,375438711.24947894,,,,,,,30799394139.77713,,,10868154986.84442,9073553028.814253,,,,,35235803.06757999,,,Control
,,,,703275914.7822725,,,,,,,,,,,2100675171.3215053,149095290.17037135,,6257921.474941322,43214493.52526576,,,,,,,229345149.98587134,,51881859.91534353,,,49515959.185420394,,,161022249.8535597,,,,,,4852605470.823782,51216255.94136866,353145415.6125683,2194170757.572368,,,,,,8705353507.844812,,,,474185809.3097932,,,,,,,,Control
15944629.556945283,,18298730.345552363,,285870787.96098685,2371145.766159341,,,,,,1986516378.2605388,,,0.0,94181076.52183536,4357832.594195402,,1981005.1688519733,,,,574023709.0275824,1051106.9490562575,2602199.906312248,266615644.98611307,1163014802.232447,566272.0320140918,,,,81482568.24539895,105796281.78050569,1252699792.453274,,1033442670.6529284,,,193911240.1801299,482941.0306474697,286452211.08415854,,1222999866.011652,,8781951.212205164,,,,,10196816921.090673,986714.8116365949,,0.0,59935822.73294302,,4543433.460875607,,829522.2408768301,,,5937333.847371833,Control
,,,,1707081797.986673,,,,,,,,,,,5001695932.586115,2406887993.8066845,,,,1513817243.4592836,,2664229979.1318035,,,625956040.33121,22913132240.14935,,,,,1634418261.586718,,3842311198.924753,619087155.8494298,9301289609.651848,,,,,7297581981.382459,,,,,,,,,31932402046.35193,,,,4479168699.177889,,,,,,,,Control
,3422681.143486246,14546394.859816544,,6003443844.9810095,934252.2509005824,,16877659.822344165,,,,270845839.4666922,,,18257209.875075866,310311448.57015604,37597104.601662695,,6347676.508455359,2754813022.704597,111883255.5424305,,8203302299.321213,156186021.15990296,35423003.56919311,383436332.69438386,47039076953.07746,45202092.55058239,,,,825555930.6065512,55959090.43011058,1453932248.2963934,5085021494.36905,74356001.57634915,,4322008.076596153,58203042.09816152,2532085.5398240085,6513571.76796107,,513375977.5345939,,8216181.010256524,50432158.88973611,,,0.0,11743026914.053461,3929098.251451047,,,507447404.83962667,,,,,,,0.0,Control
,,33166458.55583457,,1045417389.9798722,1797187.9228883209,,34146570.5348781,,,,4233249.611613524,111783951.34294286,,402645925.4410298,247029925.61169362,95315416.02002004,,11839070.23041937,515463070.2628483,,,2421123038.0581565,0.0,,100562901.43199775,2082690561.2712119,703329.8727759146,,,,235769064.57587436,91675541.74581584,1236361023.7153516,453852510.86838883,,29371131.317836236,,37016763.06151619,,,,56531797.32123389,,,15240077.755378915,,,,3013379872.4353085,,,6226782210.845244,49234986.86216517,,,,8170759.438447956,,,3482525.542558908,Control
,,2626525.1833974035,,824878994.7401217,21139198.289233606,,59746232.19376511,,,10367558.745893927,1427323055.651997,,,,10487743920.219934,562515105.541414,,64699108.25388593,517858404.84083754,,,549024579.4895464,,,278867703.4829564,3642984656.7893777,,,,1660945254.98667,2259590956.4025555,7088731.703762663,2610563991.8982964,317492055.1359499,,147524126.56462428,,,,24799015.797528014,,514637303.62691283,,,,,,,8650503985.890503,,,19337344287.594784,747064578.3177106,,,,,,,,Control
,1766824.5779228122,155685553.55409354,,942517939.8968902,36644527.43382451,,8843884.351370538,,,,487106703.1100898,,,935128513.347235,513374796.69677633,173890679.72992805,,427727731.2454242,5128008227.454953,,,675815281.7863538,14886229.178631427,,730001155.9965721,7628201665.680325,12865606.595040146,,,3876266702.0363026,115458569.65564099,475305095.8465058,6545684841.272003,1072579656.3402246,,1999430450.1179652,,627681513.8651528,,49363712.102517456,,269884894.64314866,,8599847.80745855,33403722.130673274,,,,56261746667.35136,,,,6748449924.877599,,3758162.7762446557,,,,,16984943.456274547,Control
,,,,17020151.2330345,,,,,,2279417116.9100943,9357248482.050613,,,,3721771692.091196,4145645727.0667553,,,529955003.5575351,1856944220.9008596,60241601.13633397,,,,,10272339715.372646,,245538542.22492054,,,1171787266.368262,,191867545.39908648,,,,,,287550587.9678138,,,338655288.1605907,164198738.02198705,,,,,202589945.69927368,500656450.3301322,18648127223.591125,,16647448267.992226,155393685.78098047,,,,,,674043710.2049619,,Control
,,,,269593571.59450537,,,260530187.20583543,,,,,,,,1398263968.835939,133156919.43485713,,,68350684.2663068,,,,,,,469650392.0568203,,,,,104237515.15713863,,,,,,,,,,,101274066.92991641,,,,,,,3955194940.0160832,,,4038712382.7074814,248032365.71856332,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19876691252.927444,,,15899585654.262737,,,,,,,,Control
,,3741481.327664716,,2089712524.5879624,4584028.649543412,,252454786.53015044,,,,49167634.393700846,,,148193125.5634325,5402203981.094318,139286876.754195,,7411560.339915984,1141527857.1322496,19916485.845991313,,1502233313.983549,,,40180462.96032808,2824956446.863327,,,,,1121221038.6286647,43317404.684158936,2873862272.7671785,1103251455.9162798,,809549931.8489606,,30831519.795527194,,,,404384633.26688683,,775905.1608261436,2313435.0193957407,,,,23217748098.360317,,,,3669355468.788412,,,,,,,,Control
872611080.967003,,,,3120977703.837613,15328784.021440055,,96762243.13018094,,,,5090986260.491329,,,,3365379745.906793,102398988.32303177,,,28861490.917302392,,,1530850755.3261366,,,69962287.27840015,5245437597.208463,192812833.05966127,,,1007650099.8205808,103432579.87643027,,2004890859.5705962,3062204186.3257837,,,,,,,,7596163672.113176,9935187005.495258,,7630503.763067618,,,,10297395892.486767,,,,1278914226.1955707,,,,,,,,Control
,,349879451.3494303,,344066004.05392736,,46252758.5539253,,,,6882208987.392844,125720983.05208524,,,2116924461.456427,1142706845.1551964,728938733.9761865,,,2657521725.559346,1475329661.9230726,50264689.05245284,19034447.21014837,1054562895.0294969,13653600.987603318,230754153.14942953,15389516498.583632,4243046.140244781,,,221337672.25997567,797544523.313636,,360872259.43623775,,,,,16883293.929549415,,542736565.2993273,,346584571.9444358,13197295.746264143,,,,,25203457.031370185,897226477.3989118,9820459179.091402,,3476056289.9745836,525497708.84405893,,,64558302.58635007,118947516.9371414,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,4634847467.506266,,,,,,,3281763214.950416,,457307415.1099829,,,,,,,,328257070.92825264,,,,,,12547654426.661692,,,,,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,2457817908.143914,,,,,,,,,,,,,,,,,,,,,,,,27711604874.368507,,,,,,,,,,,Control
,,40316157.99433745,2239786.555240969,26877438.662891626,73913194.37742864,6719352.864166431,,2239786.555240969,,,116469172.93478942,40316157.99433745,,508431309.98522335,51515056.76275991,2239786.555240969,,,91831214.75709735,,,880237034.4198251,2239786.555240969,194861192.25148764,174703419.3243603,,4479573.110481938,,8959146.220963877,,13438719.331445813,6719352.864166431,282212901.9136678,463635578.88040394,58234450.43626519,,,199340697.34640482,,,4479573.110481938,20158044.989386342,380763374.313141,212779892.78680396,,,,,2389849295.765047,,,2266666306.433062,29117191.21035022,,,,2239786.555240969,6719352.864166431,2239786.555240969,,Control
47548292.09121435,11310295.721381305,717777167.877667,,2205412104.9330244,28067553.413590785,8812065.043031543,21705938.68074385,,,,1118415554.9425285,,,2757486956.0139184,3383812499.22347,488690779.8263697,18900548.492760915,22265651.564964283,10425198529.956133,146003153.5789657,,2382329156.7148485,1529511016.8686795,56681168.17764054,391846799.32247233,13799379872.110882,19405655.241935458,,,,1108886784.3770196,3658611.0480750636,1580827132.2780607,6194199148.563102,,1062253145.0478241,2600617.1815608195,153518322.9146572,2586965.647799345,1658661.3520191053,,1236753875.353867,,11999698.176335752,57056585.356081076,4184195.0978918173,,,12927115122.421495,,,,2819062199.0450478,,1003387.7314683476,941955.8295417143,,,,2580139.880918608,Control
,0.0,45220670.50455213,794506.6560097007,1269074309.4960282,15466396.236988839,,1253554.9461486388,,,,63008791.74743598,,,52790553.36597789,4697697160.692024,273636920.1814743,,,3314266859.841,12628241.904687522,,1110773272.2119622,69303050.0333795,4700831.048057396,92683615.34939833,11041832808.929483,6347225.396344165,,,929992110.4886882,5846774481.575388,37862656.084728956,410932084.26581734,144600211.39376554,,280231325.4263549,807748.4336098625,164873372.89961308,2785187.221900673,4475720.828854647,,265056248.29656962,805192770.5330311,11674833.917475881,12857766.04975699,0.0,,9384006.39264791,7914124939.7712965,,,,2677425635.7905574,,1103481.46668014,,23680712.274955805,,,1024030.8010791698,Control
,10180606.64956642,211465983.83072162,,3112409689.0075445,3452334.433145048,,,,,,2180144994.6108627,,,,7930037392.4555855,601781370.9473906,,211734778.72575966,2478171334.4843087,,,5541777950.361506,8315842.065239898,25728711.359424047,1811089603.7236104,5962105967.477269,,,,,56472127.47940185,328131368.11770844,8236715568.013069,3834770769.900914,,,26367099.235139426,891256673.2224385,,,,1205435906.3195777,,12935754.323706508,44519154.490678236,,,,35023974823.45887,,,,3991436194.505752,,,,14590522.896284547,,,27089485.515554212,Control
,658292.9822877523,229726215.39425325,,1529101876.4533722,,,212849567.22505426,,,,3444242989.6020365,,,49669558.17042383,4414246716.715126,226096586.2795845,,30885663.89500756,4466369092.572978,171029927.42560974,,2706373207.0101986,305497541.1979908,90673095.02607328,374979012.82165015,10104075861.150108,3295973.767481828,,,,388924904.5628557,30642185.668681953,1412033938.1511858,794519049.9169295,1357165.6689631059,509500.73286654806,29961348.40617886,51685016.82167469,,13431882.152295986,,572980917.0968854,1959607451.44539,,18599031.177650537,37364890.02889454,,,5575245585.812525,,0.0,,1323696430.555421,,38722055.69785765,5590981.4934028275,202673079.13585252,,,0.0,Control
,,,,1644503724.209081,17394107.614376128,,,64542131.473614454,,,228599179.3974247,,,84602953.7204178,9616465730.339462,1312386374.1757884,,151213539.2645307,235186410.05270436,1557635017.7222097,,366899200.78798205,313011198.8959504,,,5585137849.5748825,,49706542.43259332,,,949484063.0994154,,6966680598.920012,269955531.8592674,,,,,,3418766345.616077,,654573428.4388422,,,,,,,21954507859.529827,4322890802.067977,,,1272805709.9775424,,,,,,,,Control
,77396872.14037989,4888179589.186288,,4596261706.583375,25935122.56787126,,92276540.31604865,,,,2524241838.936612,,,5268723626.221032,9855868059.488825,870338908.7471489,,78161714.89707313,4884598734.46177,6490777214.912566,,2987597487.1733255,,175687857.7704255,38798387.11225781,13003717486.979313,,,,,3695607212.207294,903531346.1086438,792907271.0269192,7313356908.3412,,194722012.73813263,174158172.25703898,1174615954.9866278,,102097816.62358704,,2470042299.95094,,,242064041.09845257,18469214.29514961,,,4880131357.451083,,18382300.345525373,8795691.701972425,4032364001.4213486,,68670711.59810685,,975470022.2126216,,,51453058.1775462,Control
,,40280370.257161975,2862902.3488561404,4347683401.922206,249904743.40538427,,271118516.91478634,,209740886.61590827,,1873553205.17207,,,3162508.4086201554,9923368818.911617,1049802988.6320095,,94217783.40523362,667963387.8533218,,,98478847.36632183,,19998704.489247985,732645007.2001529,6336909513.334832,49243584.878435425,,,,3201232491.8446546,4003069.8540691966,3732001271.4977045,4338745154.47258,,,,,,15671061.403767768,,859569785.4629582,626975614.3994948,16145437.665060794,,,,143361499.59708104,17828058586.257698,,,22913538555.129883,854651252.6484989,,,3353923.3912471645,,,,,Control
,,,,265849344.08877942,,,,,,,,,,,485809199.4467125,120744632.47316533,,,,,,63242768.1735556,,,,207524290.4810186,,,,156996583.9259306,3151988.800727219,,949791131.4636639,,,,,,,,,89744975.62717822,,18022439.52467589,,,,,3872743573.1601763,,,2001084462.799549,1518952583.6203518,,,,,49212847.79646753,,,Control
,,127528216.61530758,,1557085691.3999372,145337410.85122427,,,,16270703.634384608,,20040338.614761885,,,740553450.0673325,11437112491.259504,58169597.02935537,3902837.629860573,17789213.83849418,7807939704.7623625,,,1885257058.9319334,11768454.0818492,,26394104.995115105,4041115300.2891827,403930374.425621,,,1443477151.6556342,1654756534.133564,,,,,755412205.617194,,130565237.02352676,,,,453175393.9395955,,,3170223.0577024454,,,1237186208.4008534,21394143742.785366,,,,4134570279.166663,,,,,282362976.37469095,1139482065.0048559,,Control
,9452909.062397446,23754625.745487735,,841227337.8270432,20093096.25247856,,10477049.737422287,,,,60052708.962076195,,,240265214.99919108,5196924818.283144,394239780.7336783,,7286806.218760831,1368732290.9993525,114576870.91738112,,2666667459.140682,13685419.639712505,38826713.732800245,280696113.6831364,4436677099.317578,3879046.096554273,543791.5088627485,,,237405777.98175442,147063881.97602317,1702294002.5357623,2204344981.497388,,,27103475.12090083,151944410.76806632,,,,340671785.51479036,555047993.0962074,41527544.89348523,11759491.379156938,,,8437831.579186982,4306158073.998705,,,18291379035.73906,897926665.8177991,4953034.326558202,,,,,,3067890.4291673396,Control
,,114424716.26865925,,83527261.65244846,3757885.9392963103,,7871509.790229965,,,,,,,56407096.86162327,7180602086.209946,266014342.36037636,,28853578.614803515,2407271980.0878797,248091619.57588392,,2615501549.6742916,1367010242.9538975,,330182993.6577235,2947411489.1939635,,,,5827847231.56966,748013340.7808589,,5814148087.990607,858990633.2876508,,311121909.5559916,,,,,,915643512.7064054,359825663.64015895,,,,,,12703336144.949268,,,13507562543.73086,3431409087.881645,,,,29894920.501596466,,,,Control
,,,,2628459743.211718,,,55649842.002763145,,,,,,,,927176012.2294034,76510125.22371258,,,,,,80898055.21184413,,,,1258964373.835633,,,,908714677.5932063,,,1213797520.7753181,,,,,,,,,544446025.4689898,,,,,,,16026065521.470264,,,6011720313.228568,2031070299.7107468,,,,,,,,Control
,0.0,106410972.43047881,,1447924817.6827226,125705400.42933856,,40862289.52503733,,,,31254354.74361871,321375.4200920501,,302238108.9652354,541508060.620435,203290187.95689416,,73387862.59702015,2630850605.6335425,148534958.04921085,,1071172841.8708112,35003734.64469263,3589882.4703615676,90023206.5644516,1559930102.9814703,27543063.781222366,,,,3081276111.082556,68876703.92239472,409829838.494719,162318392.73315877,,55693170.02261861,,67246021.23526098,,2042519.3365850293,,296067700.899468,,,31221026.922275826,,,0.0,9043123432.003515,1328351.7363804737,,7498759.8021478355,1964291798.2172897,1616399.3351296447,2506728.2767179906,9027078.466585586,,,,1459282.4630846423,Control
,,,,1847113350.0343447,,,221005442.61666554,,,,,,,,1692952866.8544242,146841918.27025646,,,,,,89305091.25423507,,,86007932.6310904,,,,,,177384315.8408907,,816035486.891136,,2350245665.504757,,,,,,,51759754.214784965,,,,,,,20499336947.06435,,,,197378623.90175527,,,,,,,,Control
,,,,1201539324.3201818,,,,,,,,,,,2642094308.486914,518119866.9411926,,,33748288.98472496,,,347929220.1287981,11533231.698125726,,94161892.72281286,1907602561.2111983,,,,917513869.1449255,32679502.591757294,,4959833080.902351,,,,,,,69199390.18875435,,309356296.52271056,,73740222.77356617,,,,,22787793949.723442,,,13620746635.48648,7618273179.026347,,,,,396779400.46274424,,,Control
,795272.6543963117,78062289.49732219,,1347933084.6134014,8915425.0203376,,,,,260613988.07983345,16320529.604913784,,,,831930189.3146366,351357039.57302314,,643543.0032285943,619519141.7937058,20619536.38799911,,803117251.7635807,158564461.5461804,18758668.137470897,130939200.9197822,7519930794.149547,,,,,456908556.2163862,43244694.60177839,718073654.2935646,,,262821916.1071706,,26135868.418384053,455120936.7629735,122363859.60033779,,239377068.97328985,,6801674.017863193,12890044.273340221,1719602.71323413,,601686.5477340517,1999029434.0397816,753416.198901769,,467397.0863557271,560555604.1347476,,3008432.738670259,,559830.092239509,,,673191.3258705622,Control
,,64203079.74912906,,302447832.06363904,11291817.953072628,,,,,,32260621.839347314,40821032.472564526,,411421979.48635435,1599109919.275619,228345651.93991312,3589849.6203814093,51296429.776185855,2376324368.2742157,,,2961067649.1646705,373368372.8917093,10613468.442866776,814925879.2916332,6952121984.7282715,127715803.8020309,,,,174077691.123445,7737986.890755245,1186691426.3494933,1346241632.3871138,,1377667824.297978,,41301279.91341822,,,,246150825.80956405,717633750.8676844,17168846.010519784,12294334.485854728,,,37537340.59572735,7728982251.239239,,,26217908414.80563,4166446704.056383,,,12528455.113270905,,,,,Control
3214035.014697989,,38808721.85971777,1496879.2358172876,570255919.7106206,86633763.12982664,,,,,,417974740.4628272,,,38127867.09024904,11150548798.422083,320617514.7138681,,2483117.3945330256,1901316981.451854,,,1556258783.0280862,492122828.629014,2678362.5122483238,270074060.6509539,1909422156.9795737,11359260.822974667,,,2316943774.217028,684544401.565045,75479759.99470651,2552124027.932709,939119003.640446,,,14823610.091153808,126093302.04859538,2022539.1681277063,1301634.1181019892,,2087475691.7657866,3103471208.9353642,3479368.123388009,50578498.058401525,4355468.01057204,,398610429.81352526,15192873677.889202,5071366.775528135,,,2988586979.1576543,,10332972.383701947,,46057822.64053192,,,22087729.72717683,Control
,,,,,,,,,,,61011979.99719957,,,,2473739225.137113,645438137.9462023,,,217677792.00787523,,,114592232.74093048,,,37248406.915789,4230217381.382293,,,,,1831949622.831311,,684767300.249179,383445706.55202687,1913666561.6735928,,,,,,,1162616461.925617,,,40287784.584593266,,,,15709831417.050863,,,,2468724893.2025037,,,,,,,,Control
,,,,1019021273.5460743,,,,,,,,,,,2296656410.1801376,34549788.78595327,,38207323.69058935,161922528.15901032,,,152389322.26998577,,,29913912.49252905,3191318685.642755,,,,,947570021.9174975,,620875686.8709228,846768528.6252767,,,,,,,,303197273.7606804,249358978.45611966,,,,,13923091.172336837,3432769404.539504,,,,355357207.54482,,,,,,,,Control
,,,,1052697946.6971712,,,240103138.2174105,,,,,196473640.0701329,12119315250.939959,,3193370513.088017,364522557.9550134,,64993984.91905947,62825374.64889149,,,168085673.9911545,,,,887381232.7119939,,,,,,,535812139.20972115,259880986.40169662,469547005.6153514,,,,,,,50113887.89578829,,,,,,,10127471221.861532,,,,656690720.7095921,,,,,,,,Control
,,93536605.62431283,566055.838972046,2082645832.3965683,53368623.80832561,,44372182.95009998,,,,33051066.17065907,,,45603217.00767026,8226989615.366632,391683162.1298708,,57017760.478980355,3004558445.0105352,,,1096658996.2236195,115244572.26450294,29165614.926452894,683861401.7313157,5181675149.950109,46383604.66916571,,,,16610441461.175343,162012875.07665935,1128281183.5774558,243997545.03573686,,,,61057090.98038282,2918210.1989723924,1874029.525140463,,694495557.5411303,,22878548.132433273,12519176.710469134,,,9584479.44822571,10110087025.306162,3660128.0461687627,,873814.3533646147,2321191655.177351,,,8848057.28878635,16893744.165049214,,,,Control
,,,,,,,,,,,,,,,31318920873.66756,1469748118.0834556,,,367351034.7577038,,,491350834.8690125,,,,1668447153.0046582,,,,,,,1109936732.2903845,1796323690.0065362,,,,,,,,,,,,,,,28896192735.34045,,,23432503837.04864,2416527218.648434,,,,,,,,Control
,,84183998.46097404,,1470837943.396925,64047604.44768595,0.0,35781610.3669213,,,170232688.4059567,427463467.60393703,73535927.88308342,,247975542.1980839,2830874554.4056554,262546286.9344073,,15576995.933486553,3331873949.892676,47373396.756840676,,2615627758.77293,18061356.233827293,4360421.854373791,414558438.12619454,10896620308.624945,110602356.16276675,,,,426093374.16599166,2899367.856232899,116077044.87953593,447764727.6325795,0.0,2382029.670120754,3894248.983371638,16281940.275002003,,89021963.25637443,,253029538.32394874,177191171.26091567,1233652.5976520372,1091526.7223465028,,16844758.741211917,320743990.35451746,2964831034.3986278,640703445.8773484,,25795107313.402878,1058655849.905839,,,16139814.399696467,60699118.82548757,,,,Control
,7552951.359870762,16816832.65024468,3136704.872589116,1060045390.2749885,93143317.88324651,,,592215729.277921,,843152119.0850502,20121705.849336244,,,24333225.678267088,5701308410.083279,240743926.8878071,,1023633.291754024,1850604693.1629908,46173173.12447615,,600317055.615517,604433523.7816422,17072740.973183185,401746820.3479758,4834035103.644681,22088544.102777902,,,,116716130.25906774,2668758.224930134,970353178.918227,38846883.422065206,,,3312184.865461234,97954394.35449043,276073898.7860603,4496674.817348034,,245006628.38132563,721507925.6928238,98173744.34558058,22936697.40165981,,,67281953.93371807,7602524457.857136,,,44341893165.528206,1126713164.2336543,,,,,18410775.918833088,,1250294.9492138438,Control
,,512305318.62366533,,2530577089.150301,105247995.21082042,,27082046.079493016,,,,515857868.9996453,828255962.311239,,2574988889.279935,7608017890.365715,680367521.7288911,163879837.7041414,45513976.42356657,11923874554.19306,,,4026299206.0355563,67665751.7596635,94541139.78404412,393378528.33635676,9316273055.644434,59143567.2012184,30821572.79105092,,,3519740949.5159698,,6422233651.850239,1744144780.8499074,13291852470.439545,46557107.558895886,0.0,36765452.09047454,,,,713334401.9492043,,,22506046.287718214,,,42532195.914087504,26880013228.471214,9171681.303084118,,,2711757158.3252816,,,,,262288435.37671784,,,Control
