,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
12,,,0.017793397129148115,,,,,,,,,0.05213409348791168,0.025087675335587683,,,,0.01577894593310731,0.027770023743434152,,,0.0065245171169526035,0.23883006772288684,,,,,0.01703600450654644,,0.04004949800113509,0.0064529207883158,0.09694997628874398,,,,,0.07606476410819732,,,,,,,,0.33284047171522685,,,0.0466876441228062,,,,,,,Control
13,,0.001890433441820516,0.015622948306641085,,5.81217690760023e-05,,,,0.0356516488565687,,0.0003156490471185345,0.12423197324322119,0.008150992823641045,,,0.025411936765958192,0.007298302701837767,0.05133638335205242,0.07701745139198074,0.0022210455363193874,0.003529955919065996,0.2559495417541292,,,,,0.0028511221573009186,,0.03338306765272129,0.039108519959178356,,0.002002401823578139,,0.00095844934784525,,0.014859120364178177,,0.006279492217281363,0.007016753116436326,,,,,0.10328370691074958,0.11403776103137948,0.012751570051185837,0.05457430537360693,,,0.00020734508512752488,,,,Control
14,,,,,,,,,,,,,,,,,,,,,,0.2297570689271207,,,,,,,0.03976281192884359,0.01099290329787099,,,,,,,,,,,,,,0.4920781476234442,,,0.2274090682227205,,,,,,,Control
15,,0.00036306989903605295,0.008948363068694492,,0.0005181550508222576,,,0.004000092749954855,,0.00041837858423618163,0.00046856795374628017,0.09257288675903048,0.002238445880150395,,,0.013942305713688319,0.0005847061547926481,0.0011517456515177417,0.0004941645321964304,,0.0007650867488119426,0.04838857493207622,,0.0001319980418115592,,0.003018187924859287,0.0009628328646817309,0.0002875850872928647,0.00566748398381935,0.0007784371211016286,,,,,0.009557461257069046,,,0.0024995309803419285,0.006248877640224332,,,,,0.04416473797284534,0.1916822362455782,0.5442214017710223,0.005862017980040491,,,,,0.0100626674505577,,Control
16,,,0.06336425188353498,0.008277856355118686,,,,0.0023058408927486354,,,,0.04554528376048801,0.0007711583675583219,,,0.005535627516581195,,,,,,0.02937953474648749,0.0003876940662587523,,,0.032992166681625586,0.00027493472234687996,,0.0012238463831898824,0.0021432528543176093,,,,,,,,0.039704287846853634,0.001687779383712929,,,,0.008379164384141064,0.009023429802923904,0.10138736290661192,0.5857213451477891,0.0618951822977115,,,,,,,Control
17,,0.0006919988164288538,0.03145250657056041,0.002738775193741209,0.0010365213979009018,,,0.02410856364358475,,,0.002105532984134134,0.06824331986432182,0.020679899385903797,,0.0013415916078265491,0.08828428070889795,0.01667527269869517,0.0048918830965048255,0.09530469309166822,,0.018540715849568318,0.15422185207786887,0.0019439259434681274,,,0.11674526373752148,0.01933197852060991,,0.01331485893403701,0.01906224666487689,,0.00618737661244427,,0.000259816019034187,,0.002317246646416559,,0.011816934666767231,,,0.00015232412971391231,,0.0021323268407458613,0.19552975093844427,,0.04709210177235034,0.03379644158596424,,,,,,,Control
18,,0.0005614821991436964,0.018049370378484548,,0.0008899538604569832,,,,0.01342199662175385,,0.001931079915396436,0.022863599880648174,0.0032246340529854985,,,0.0644684853755897,0.0007747702045399438,0.15458805577003526,0.0013377773417584471,0.0006146517066852777,0.0058407161515849435,0.2056033341246068,0.00015351043286383878,,,,0.0015673313532859618,0.0012050060667119745,0.018205117387191442,0.04078152059708441,,,3.151538687933114e-05,0.002316990910860761,,0.2190258390590522,,0.040396321239388334,,0.001227778475295749,0.00017973936775050794,,,0.16526668879521247,,,0.015472733344753424,,,,,,,Control
19,,,0.017772392823790166,,,,,,,,,0.04212716453312612,0.02056225395519429,,,,0.01520426049121627,0.025581771620141663,,,,0.23351210071092993,,,,,0.012062348328200051,,0.03647534270171864,0.007606051979464996,0.08949718444648397,,,,,0.09895861876935794,,,,,,,,0.34004750929174393,0.008055140784714813,,0.05253785956391728,,,,,,,Control
20,,,,,,,,,,,,0.1812564372928082,0.005708170217890615,,,,,,,,0.003449049142633343,0.0018037919774660496,0.001088653257976996,,,,0.002437218023777981,,0.09849647662492836,0.003682062713152144,0.04731347171982457,,,,,,,0.02641010653315237,,,,,,0.6203357168234066,,,0.008018845672982826,,,,,,,Control
21,,,0.03607901895415662,0.0005113198336935277,,,,,0.007524862825701981,,,0.09777473648861124,0.004511699173902689,,0.0013163550587921658,0.001891336843276119,,0.003686624097839816,,,0.008823303472268541,0.001401372608337408,0.004392472181802338,,,,,5.698200046901349e-05,0.00015029888223176737,,0.07517605970580082,,,,,0.00038288260705910836,,0.001807230196047433,,3.927001098042136e-05,0.00022468923808385426,,0.00012408513778865106,0.7341396978010717,,,0.019985702882084806,,,,,,,Control
22,,,0.008152428675695543,,,,,,,,,0.26382939294717167,0.01232869330702418,,,0.0010064172378715169,,0.0008243881324909029,,,,0.1300938577991257,,,,,,,0.08574600390256383,0.014833729226558111,,,,,,,,0.018461387486736626,,,,,,0.41032887029801945,,,0.05439483098674231,,,,,,,Control
23,,,0.06555773786846783,,0.007843924074447664,,,,,,,0.06008627476318647,0.005211712635765129,,,,,0.0031696158563608904,,,0.0030525931188429916,,,,,,0.006295723259029227,,0.028962727457945064,,0.08341490751653044,,,,,,,0.0018370569401634732,,,,,,0.7275623653675909,,,0.007005361141669825,,,,,,,Control
24,,,0.07280766316406984,,0.00211437309994356,,,,,0.0003529655189201689,,0.030860894870693805,0.003344672690115285,,,0.003714134745114938,,0.0064644291931956616,,,0.0039080696326835,0.08506549476883776,,,,0.027140624218866385,0.0019934655611171014,,0.03324454374554455,,,,,,,,,0.0048007937650336,,,,,,0.4315423426348649,,0.2484287803799052,0.04421675201109372,,,,,,,Control
25,,,,,6.850862301620158e-05,,,,,,,0.17974899291817445,0.006702393170379425,,,,,,,,,0.006324176926153886,0.001624039473128151,,,,0.002549209916197536,,0.07786724549021212,0.0045936247861765814,0.04534946542498503,,,,,,,0.008957401115251468,,,,,,0.658711423741947,,,0.007503518414378054,,,,,,,Control
26,,0.0006841529870709482,0.04963100044396945,6.81314177995965e-05,0.005420705928680397,,,,0.001336267986009943,,0.0045417903618579225,0.11158952929605338,0.0033969392163325607,,,0.03054710643739498,0.00042075205932786536,0.04454791002313529,,0.0004845238774765948,0.0020900731814563725,0.06761080049245227,,,,,0.02348779935621893,0.0015671239954291114,0.06215511638052653,0.025481657187241047,,0.02279614380230696,,0.0011737461664671556,,,,0.0070049641645978005,,6.823280383798876e-05,4.379876858545489e-05,,,0.45163323276176276,,,0.08213830454764035,,8.019635636827503e-05,,,,,Control
27,,,0.06744228573990037,,0.010152086199668597,,,,0.00013498624413764933,0.0005184490538992433,,0.07275524243274757,0.016667897673295597,,0.00016147411091182954,0.0013615782286035341,,0.002985895720324803,9.60694552617383e-05,,0.0015314062051902976,0.0015570790606791183,,,,,0.009484591956959254,,0.029885139440790204,,0.06549226936326735,0.0013838891625402477,,,,,,0.010849532107114895,,,,,,0.7012458975642879,,,0.006294230280419915,,,,,,,Control
28,,,0.001967314519219523,5.7271003357676714e-05,,,,,0.000635334411146008,,0.0045474388750722464,0.1657929892615354,0.006857066322650086,,0.00043049209225823305,0.06834481143900922,,0.07145522286298857,0.0001758532924968521,0.004104320900239569,0.008398131046156387,0.022821838292140295,0.0006441220254178209,,,2.7574927542585084e-05,0.003852207276993076,,0.0485556091341897,0.054627547574830584,0.040217274267905875,,0.0010343123004984294,0.0014115736718228078,3.070614642104712e-05,0.00033180819405638094,,0.050813116938500234,0.00012312760686597517,0.0005524076143970615,0.001620355266073809,,0.00039544264223157724,0.39789206345101935,0.0007675526534655827,,0.04106179430154527,0.0004533196879528273,,,,,0.0,Control
29,,,0.01910154845241689,,,,,,,,,0.041165447418532564,0.015309341235917115,,,,0.012278768001368115,0.02645414797701331,,,,0.22608053961630356,,,,,0.011550482830801654,,0.054874859093646415,0.0029832951940194185,0.081743427056033,,,,,0.0771817570207636,,,,,,,,0.3427668105715326,,,0.04736395438817996,,,,,0.041145621143471776,,Control
30,,0.0025387387634360293,0.014869247947884988,,0.0004290797478115764,,,,0.03226829972834764,,0.0010716840364768552,0.12189479423514196,0.009499862168538178,,,0.03143653889207873,0.0055681879909452595,0.0548337722110451,0.09723022220056178,,0.005407968435326078,0.23807834005229983,,,,,0.0030112747658768905,,0.02881626888456018,0.0344994941103068,0.00024631979843608244,0.002611233543354975,,0.0014063378104444263,,0.02119324986280312,,0.005069456395760578,0.007039913249944031,,,,,0.10482095363126252,0.10153533587471196,0.020004091792199905,0.05334742615609629,,,0.0012719077143482297,,,,Control
31,,0.002009545572475109,0.038030134046022325,,,,,,,,0.00141868393810152,0.1294433590591717,0.0037127260507763184,,,0.03745066870033953,0.005682435947467422,0.05156225150828854,0.010080684697238086,,0.0008361385143941801,0.11189615455338715,,0.00046991723727678804,,,0.05514325288888219,,0.03129667280731556,,,0.01361846231622073,,0.0016700183049036996,,,,0.012298238205636894,,,,,,0.2088785713119685,0.24582102713825948,,0.038681057201874376,,,,,,,Control
32,,0.0016536383685369128,0.017818411107303526,,0.01714396859452573,,,,0.0004416040808020161,,0.022996284699703155,0.059154515305637353,0.00870069277019474,,0.001172991874727664,0.035595453440203005,,0.08741444553097884,,,0.009808647671959578,0.03913051130186825,,,,,0.004967489605210403,0.004427268030413435,0.2523343519424714,0.013136659369309262,0.11188584564855111,0.015031126715489236,0.00011136190860353178,0.00678275951775135,,,,0.006186604123283398,0.009854871461452598,,,,,0.2674991938652029,,,0.0065843107759891994,,,0.00016699228983145414,,,,Control
33,,,,,0.002048031464425252,,,,,,,0.10388021550599753,0.030182102526276736,,,,,,,,,0.013405419877157671,,,,,,,0.05025853599736686,,0.038289392518996476,,,,,,,,0.0034460016076136185,,,,,0.6832087235002424,,0.03703101120395521,0.03825056579796824,,,,,,,Control
34,0.00016958214223285133,0.010762069602160501,0.03306708493516988,0.0004208338979248549,0.00032545033934850174,,,,0.01676908459211657,,0.041344678927888796,0.05073555870407721,0.00732723806467169,0.00028338741813081796,0.0003338424550172365,0.15631134176010916,0.0021891140750517142,0.03571970988660819,0.022932888865054374,0.0008498552257704269,0.005875197368232526,0.20690249466895966,0.00029096079080748123,,,,0.016626213940000058,5.485578046880405e-05,0.02370230259185375,0.0928733949055355,,0.015927007424770826,3.899263499741482e-05,0.002301793579335582,3.878794924939689e-05,2.486931838417795e-05,,0.01854340299880996,,0.0001799187725077566,0.0008554840838409197,6.273618176749418e-05,,0.19382409879935436,,,0.04226791399432366,1.504440247931753e-05,1.4123316613236864e-05,,,,3.868560637538793e-05,Control
35,,0.00021758549049498145,0.08288811221421429,0.006705150655590611,0.0002475349021196948,,,,,0.0024472086344354727,0.0003833122682438149,0.1327321742710032,0.009642605027963507,,0.0016156602056338666,0.008394679376473351,,0.02679165822455065,,,0.012990909047053946,0.08503854026969748,0.004239952273904054,,,,0.08012713826738835,0.0001660282818927064,0.02144538674539544,0.004630199137456947,0.03766580717885387,0.0004699444589166434,,,,,,0.017560304848829845,,,0.00022331406922856752,,0.0001733648827269483,0.4408261937152064,,,0.02237723555272544,,,,,,,Control
36,3.927599759768563e-05,0.003772419078538532,0.06304921231885591,6.832808860422113e-05,0.0001305825693325115,,,,0.0006335785282575112,,0.018983365096615412,0.2456197393065782,0.005547835887471027,3.836495641629602e-05,6.346920230347653e-05,0.05493446728942068,,0.08026789064711963,0.00028788901331911837,0.00022958237771018302,0.007351393746228671,0.027706280728027183,0.0008256057639348558,,,,0.007330338572258775,0.004582638369187698,0.0359222525553946,0.012715907902644518,0.07698885098170256,,0.00020579408019612085,0.0019263459646493755,,0.000833602680971498,,0.0072622129372504176,,0.0019914347957197664,0.0003979225426713975,,0.00046685799206321163,0.24222965384382955,,0.0,0.09745296167846987,6.367165589934086e-05,,2.9861905389992942e-05,,,5.0410945370225374e-05,Control
37,,,0.07441479468028758,,,,,,,,,0.16771506115862647,0.002523024303317224,,0.002790118539747975,0.0118245143647838,,0.011128344836930862,,,0.002184485951376942,0.23304844650108605,,,,,0.069197013307493,,0.045339913856463014,0.06183590846941248,,,,,,,,0.022141208883706236,0.01820962688926573,,,,0.0010167442013245904,0.2506805667899831,,,0.02595022726619503,,,,,,,Control
38,,,,,0.010493626838051546,0.0033404420687568183,,,,,,0.1989066092911983,0.018138282336135438,,0.004216262709537322,0.0007611160493421444,,0.012607498688902293,,,0.01142474583558608,0.03951631106663368,,,,,0.0014648271378634376,,0.030686690780963418,0.02554478624446529,,,,,,0.024516552799450347,0.0014310161425909733,0.005285890924465288,0.005500659209077609,,,,,0.17832614086039816,0.4090572177890495,,0.018781323227532305,,,,,,,Control
39,,,0.019364936381530314,0.0002873719583098684,7.178835612531692e-05,,6.250066925978885e-05,,,0.001435439321793437,,0.05429756568634587,0.019037135668629322,0.00027404139598522805,0.0007202874331477763,0.005737058810288835,,0.003581769122964822,0.0002516416806036604,,0.0009328115620119184,0.08367998258722616,0.0009058226366497369,,,,0.014670502372075227,0.000375331816271634,0.09334912021566664,0.005399970410522315,,5.747439166197365e-05,,,,0.0001925282853771817,,0.008617115873836937,,,,,,0.24011730020710453,0.33178786223890944,0.04253716877650133,0.07225547214120082,,,,,,,Control
40,,,0.03923581388934924,0.0018298627230106937,0.0014651367243910208,,,0.07464918356246594,,,,0.08458693751142898,0.026771133155930552,,0.0018818392385295786,0.022205435897652788,0.03819216552527946,,0.027396743420880564,,0.005654199017966623,0.11600334653076794,0.0014867286815873028,,,0.08651273975559019,0.025276502263204402,,0.011688038066843133,0.01528009387381638,,,,,,,,0.024332800175228746,,,,,0.0031213733998439815,0.299964595868123,,0.04356444481346163,0.04890088590464792,,,,,,,Control
41,,,0.037482133773705205,,,,,,9.145806317569261e-05,,,0.2723737542896854,0.016273378337715555,,0.0001776547689838729,0.016622307080578023,,,,,,0.028830223386039446,,,,,0.008376976479269804,,,,,0.016559618567262985,0.0014597468100502223,0.0016309088401550375,0.0006518485947026415,,,0.014457762270828704,,,0.0007540532601609125,,,0.5663224320993846,,,0.016419464962494357,0.0008546907127863073,,,,,0.0006615877030212281,Control
42,,,0.008400480332760004,,7.146218759781527e-05,,,,,,,0.3017129107907012,0.009447034052066325,,,0.00600538393004631,,0.007819432639207674,,,0.008707478328702022,0.10374150189920225,,,,,0.000496673334986685,,0.08247727123974205,0.01387190146855909,0.0011658799889400578,,,,,0.0012145232537067944,,0.010009047424622972,,,,,,0.390657732631683,,,0.05420128649747568,,,,,,,Control
43,,0.001359329779131759,0.03996283320639756,0.0018974358974358971,,,,0.005788981975120589,,0.005062503173394263,0.00032637725310992634,0.10488042650418884,0.005511449606499111,,0.0025581111957349583,0.04812388931200811,,0.013515410002538713,,,0.009556435643564357,0.06523919776593043,0.0034442244224422436,,,0.03648570703224169,0.26114546839299313,0.00025844122873825847,0.009307946179233306,0.00018400609291698396,,0.000623000761614623,,,,0.00025681645087585677,,0.017496623508504693,0.014399796902767197,,,,2.1731403909621724e-05,0.11414978420919013,,0.1894105102817974,0.04903356181772022,,,,,,,Control
44,4.0252040636513536e-05,0.0014777669830659565,0.00955808531688698,0.0003749421820499421,0.00013241603292515533,,,,0.004749436623516885,,0.009775568004960836,0.005001594873045876,0.0018724803185771579,,0.00408583560093255,0.04928279380390301,,0.00803844404469538,0.000160805381484913,,0.00793391040767713,0.0751253136262587,0.00015046354736671558,,,0.039855400880921495,0.0011561562200961305,0.004654028134249985,0.06218615828643515,0.010830232303955837,,0.020745922022165197,,0.0061051294077758824,,0.0005709300776428406,,0.0036043319712529454,,6.377464372888415e-05,0.00044439469549077774,,,0.6039144450480561,,0.0,0.06786514329422295,4.785633042930577e-05,,1.5005798524443332e-05,,,0.00018098209706845502,Control
45,,,,0.0007501139803584118,0.0035567006074845044,,,,,,,0.09284028784661325,0.011616138797271044,,7.639764563814625e-05,0.00691768359052505,,0.0071772712896826215,,,0.0010737771242447518,0.030522399707553098,,,,,0.0029492161026521482,,0.048317300780816794,0.0007428233448203629,0.04998634289399209,0.0010020003039476228,,,,,,0.006616303093283169,0.010204322628079009,,,,,0.6183167462817759,,0.06632065241946414,0.04101352156179789,,,,,,,Control
46,7.021449760245679e-05,0.0023586946048615083,0.025844470275179342,0.0013457607868943876,0.0006703690720000987,,0.00010814057659940428,0.021166339682363967,0.0006585812366361823,0.00013304878523794008,0.0016414817001543698,0.03926558710595317,0.008248819678919866,,0.00018676031333091428,0.1042526409876361,0.0005435729646508442,0.06590240492342007,0.003895008312986504,0.00027624535918046873,0.010424239069601535,0.2993279908813406,0.00016625973008932107,,,0.07658341379812257,0.006256778005334253,0.0009338015666545716,0.044098497102242555,0.01468098017388595,0.002190487319364236,0.021811595539893112,0.00011910838863365663,0.0023421916353520266,0.010379855306883482,0.0030608395808860767,,0.00855407336338719,0.05252854193701812,,0.00021874122318779973,,,0.12261193830964492,,0.0002879306916281768,0.04685459551324236,,,,,,0.0,Control
47,,,0.3912093818557924,,,,,,0.04179264282800466,,,0.20464617285510392,0.013676840765204132,,0.001674138331622006,,,0.0019565876101343407,,,,0.06019071215120779,,,,,0.0014152443378984188,,0.04439218264339548,,,,,,,0.002568596736736501,,0.08576811106959195,,,,,,0.1418563491664106,,,0.008853039648897772,,,,,,,Control
48,0.0009329755791939637,0.058924244059287166,0.05540533886238794,0.00031263325416224446,0.001112341574879541,,,,0.030428309653599425,,0.06351148749100291,0.11880692277309052,0.010491443969604169,,0.0009421953266357455,0.058881078878082464,0.07824265327568199,0.03601380028560264,,0.002117817895320245,0.00046769264295585107,0.15675246968746107,,,,,0.04454845763054587,0.01089156005460605,0.009558049310981033,0.08815838687946126,,0.0023472638827918653,0.002099378400436681,0.014159331903574015,,0.0012307315136206056,,0.029774964823520413,,,0.002917945295466713,0.00022263594674757693,,0.05882722717143388,,0.00010602709558049314,0.048607870521219565,0.0008277866424718144,,0.011758740163420022,,,0.0006202375551744263,Control
49,,,0.04278008691336285,,0.008488316750830891,,,,0.0001209675219190576,,,0.10895210108231443,0.0036396296190676107,,4.4474867633219476e-05,0.004121337734011671,0.0012530176249164677,0.007506266375013114,,,,0.044348340752846264,,,,,0.020996461468343934,,0.047281211190659124,0.01873225831126663,,0.0020341074877248846,,,,,,0.010460859491230162,,,,,,0.5858101905305388,,,0.09343037227832085,,,,,,,Control
50,,,0.0012671839921628836,,,,,,0.0018432771505243247,,,0.060476825557967226,0.021084648031285,,,0.032069487119406666,,0.014013245120909764,,,,0.03960720811455738,,,,,0.0016827825781635187,,0.02386176656717276,,,,,,0.005093141588854085,,,0.009151002794795035,0.006210677950968408,,,,,0.0938649192108689,,0.6495570882106493,0.04021674601171489,,,,,,,Control
51,,0.0005003438313187945,0.0540048802131382,0.003104199290669579,0.0033677068167091676,,0.0026053027348959218,,0.023272397519452415,,3.928319336800453e-05,0.12326342441107256,0.013040159415333758,,0.001170329031892577,0.008297127323445824,,0.0012232579661147307,,0.0002484145096403024,0.009100572004646167,0.07871411221843769,0.0006116806714696919,,,,0.03976420573311329,4.972425265792153e-05,0.04635716610216028,0.05389385350346125,,,,,,0.00019465856082092776,,0.010677171957423631,0.007787996462031552,0.00020055103982612838,,,0.001780769181466437,0.22145176623439994,,0.2846212087066442,0.010616076254053919,,4.166086033501533e-05,,,,,Control
52,,0.0007856952384253623,0.011545017185056263,0.0017539288055922206,,,,,0.008462035017561079,,0.0007719111114354436,0.22574649916114464,0.006491006211877643,,5.0271521963232666e-05,0.03849278274259735,,0.03150696691333159,0.009963187259088175,5.4224323085341685e-05,0.005467737490626033,0.038656874666102334,0.00022997194220680431,,,0.046907282792818195,0.013858824795739005,0.0015281123722573767,0.05166858377521089,0.019012770689594536,,,0.00030010882365550794,0.0025528000477579456,4.094696547005242e-05,2.63520074807268e-05,,0.0422616265817159,0.06283078737467214,7.044094307348126e-05,0.001023978198376088,8.81778711855089e-05,0.008069998229347805,0.3075846854700403,0.00010267147529990865,,0.06050491865287322,0.00020919439784700046,,0.0009324556493180251,,,0.0004471732961729487,Control
53,,0.0052702518835995036,0.026032871777552632,0.0010827204497799938,0.0002786018399059881,,,,0.005306798127860428,0.008520539191746905,0.02648975044888102,0.0782661611339095,0.006999162574702142,0.0016858853342857632,0.00046821711830130635,0.1226647861042473,,0.041419852972738334,0.0006960996552302232,0.0009725755363287893,0.004046813207994901,0.09583953910832832,0.0006084291634574812,0.0003170715707069603,,,0.036208722991211896,,0.06606761196918859,0.01794258615397449,0.13673762104804507,0.0004789481484721038,0.0,0.0003782181954537688,,,,0.007338303622552818,,,0.00023152703774164047,,0.00043754256979421536,0.2765234620813987,9.435207659606863e-05,,0.02789673023485973,,,,0.002698246671153453,,,Control
