taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,520369669.18918484,,900627034.1284251,10299011.402341813,,9961338.897347,1704701.517151236,,,71401395.8142259,,,260966383.05373368,9390835753.827536,653390850.8342384,,52361023.59709899,3537021455.867609,77490393.56558399,,1319281030.684011,,0.0,187081460.42857817,14673395314.627851,3452973.680108255,,,1716427467.2037172,2364072439.122318,10772842.175479699,630178589.2812079,71728175.65776928,,,,45226330.34640212,,8387349.317613111,,769686350.8205975,637612830.7218195,6780681.753524885,5152228.866533768,,,3703504.8934915033,13603899350.017666,,,5990963.79829508,2130392173.0044558,,,3349493.3963195216,,,,11469972.508372216,Control
,,,,1589959298.677924,,,,,,,,,,,1423281553.9943092,705580569.7731928,,,406558089.4807611,,,806580757.428163,,,247562159.61296868,7057295029.175811,,,,,1119212983.6124024,,2192041131.3343673,794558325.3120737,18531790349.18041,45845933.06534791,,,,,,1468755154.1986864,,,,,,,34400420919.09996,,,19381885060.176258,7612992025.941817,,,,,,,,Control
,,,,,,,,,,3770992850.7988386,,,,,,,,,,,,,,,,21320685452.579758,,,,,,,,,,,,,,,,,,,,,,,,54938285057.94974,,,,,,,,,,,Control
,,60081823.007580236,,351895806.0306792,,,10154606.624141501,,,,763661980.8846215,,,25362487.675772253,2884763709.5472875,224823855.69833773,,,743977518.6354574,131776805.93339898,3279942.7453746214,1297696732.0430636,2301051642.405054,,127985047.94643843,5634364943.323643,,,,,71264865.8918099,,681966176.1959828,816465454.7524656,5829407.39947167,61797485.36669927,,33282408.03383434,,501559713.64654607,,119973817.82696663,166606674.13428187,,,,,,2480693986.4247994,2402936515.9190683,,473417084.0246944,1262520847.904207,,,,30100983.715243865,,,,Control
,,,,6152456801.236662,,,,,,,,,,,3151365683.93389,224753621.01567426,,,,,,,,,,6708534012.2475605,,,,1234819440.8895342,,,2947504068.8515105,,,,,,,,,,,,,,,,49102525727.5137,,,14007742830.13962,5745418850.506919,,,,,,,,Control
,,32119745.18188093,2282890.979869223,3466861950.6148877,199275146.34742162,,216191103.05581304,,167248309.51937255,,1493979602.2387187,,,2521798.1754369326,7912938132.751935,837117540.6472777,,75129676.6950566,532636956.20722014,,,78527467.92090848,,15947055.304144604,584214365.2058934,5053079639.275705,39267052.115948245,,,,2552676930.4640594,3192065.585224117,2975914300.0342326,3459734552.613784,,,,,,12496173.5903888,,685424744.0837582,499953124.5913599,12874443.31670434,,,,114317093.07914895,14216172672.256548,,,18271356864.578896,681502684.289855,,,2674433.328160747,,,,,Control
4052856318.997002,,,,965720503.4302301,220973328.72010937,,178341644522.47003,,,,3783026613.2360187,349146084.4975845,,49266475.61727516,3753078821.910966,3822790.445285662,,28903429.139354095,58685896.72072539,1673620644.7313917,595073.2844126638,94210340.1802273,1255488286.5643897,,630207.2569938713,10104143662.344433,15334.016825585863,,,,297844837.2458692,4750033.416037825,35518049310.253204,,,,,,,1327485145.1846151,,648516659.0278264,,44520474.48766861,2935504.521965651,,6668814508.907569,23455810.17070631,7458157306.144075,,,,52267966.65879985,,,,,,,,Treat
,,107197452.68361855,,995128240.0652161,,,1223197134.1745634,,,,2434938203.7859526,,,46574713.076622285,8365274797.279629,4687749.365214034,,,1724856228.2010725,442705183.56767744,7347.7014619682095,3437879746.6145215,8302497857.131032,128382248.12177454,1292336.026520683,15141225648.757458,,,,,198595850.03421023,,22453621149.63487,2361905710.80864,,112838740924.89342,,60496718.59468411,51661982.36311748,1397632720.705322,,395626386.4418066,115643805810.6747,,,,,,6919415824.96791,18395266.50613404,,1217077773.4863229,1030510903.3963498,,,,,,,,Treat
,,,,950153864.738643,,,,,,1369209995.2926695,,,,,4679027106.878564,2019750.8755493115,,,438882771.8122484,176178406.27576625,,,,,,5324857633.36497,,,,37301572.37548663,41219264.1236937,,1574834229.0021124,,,,,,127389318.47367106,,,363699228.28376305,,,,,,,46711150.66939837,23156317.77472668,,3008628474.27824,97202486.33944675,,,,,,,,Treat
,21954.423826241247,272518182.67476815,,4226170771.421893,5528024780.13747,,90933359805.9671,,,,32709673.829774234,6117011166.96824,,382694193.51779604,3982766146.3519125,3884300.934618913,,,6727441919.802543,,,2807727677.928729,,31458525.059830967,1856874.9938177508,12860535730.52042,1402775.2675115806,,32110321.125609796,,2925852604.0107374,598925665.3627213,20493697382.449356,,3718054532.648886,,21104707.095390294,737773211.1912156,,93723779.11371407,,743309731.7959346,,17673412.86404888,,,,52121209.53589999,17654608172.955723,,,,507532512.35847163,,91079135.3065885,,,,,12908558.865941597,Treat
,,208304397.39254174,,130570848.68831626,24289023.141594835,,20016049448.005974,,,,,8195608.873193688,,179860216.36350977,8934803909.146881,2726255.4973722217,,80726303.34131485,4138094848.6801467,310882146.91016996,,3706921314.6612287,3776531407.7071185,49809846.74251342,2112312.078333623,3340321883.594464,,,,8919189537.127285,975221628.4372767,78618363.11866929,81426822428.47798,1102348640.6301599,,448651401002.54016,,38064369.12332791,,,,1048782669.9518211,147493608454.73242,,,,,,14877633899.805378,,,18395378422.79807,1318781377.1842782,,,,208790177.85537365,,,,Treat
,,,,2982688936.51214,333424343.3431357,,20973437558.17899,,527774344.0646803,,,,,1647450.664011069,5395122251.389603,6580855.354817121,164048383.28448528,82151233.85762659,993224236.1435887,,,3144975121.3251705,,,3666217.768714565,4040532580.7903714,1299671.6901675405,,,,1199057213.8814492,,22326067660.91805,6910162141.882768,,40606148467.45798,,,,14736896.984536825,,1249251183.3660452,,,,,,25105181.014258232,42170720825.42284,,,5475109.669449721,1242994742.4895787,,,,,,,,Treat
,,,,108787134.62747243,,,,,,,158244454.45177153,,,,5191906309.19134,12642003.024978947,,,2753150003.685055,,,1203030335.7400901,,,,3400259716.0514207,,,,,144466072.81313312,,22812028045.077892,,,,,,437243749.2346639,,,785609176.8603885,130391958710.90564,,,,,,8058258047.8787,,,55764162773.86009,1034528606.4818615,,,,,,,,Treat
,,114585358.06070548,,3368686261.695927,159945272.32663098,,,,,487985022.1848676,,1666032404.1678057,,27512127.65629071,8840946037.552462,3244754.2515851934,,215637214.62029225,4056626414.535211,,,1139287991.9597697,,,1936713.8348869884,5499369579.306277,1029924.7923841788,,,3075580237.091369,22013382963.51801,21785427.780105744,8737387612.735214,15510882.175855247,,45525222365.50778,,,,21648466.348089363,,1474886300.8474104,296848323971.5876,,,,,1831859.1532191078,9622311007.20592,,,15966450139.099741,1238498407.8219194,,,,,,,,Treat
,9997.880545297634,120456519.52011342,,692981802.474122,20763419.113469984,,0.0,,,,269773832.99967533,,,929749329.8571517,2919573408.815277,820745.3338799783,,90225841.95076075,2314500838.836423,,,4256895387.363675,3955035933.2852116,42946926.99532237,1620748.5979363045,12468881437.98228,259920.75643965515,,2259232.131517459,,285789278.5542102,23560563.657253504,124697378802.42308,1936750054.2812068,16170149164.302599,228110554499.10187,1298161.9549354292,129737301.67307721,,2309437.289995625,,169406549.03632504,,,3335056.9560495825,,,21997031.578933485,3993196378.539858,,42944075.88239754,6231084145.5386,775863452.8436545,,,116848920.27518238,2431364.103442599,,,,Treat
,,90104546.3633033,,1347412589.3310778,45721154.98839197,,54093888007.78563,,,1885592044.7287838,,,,21167025.685640693,1566217585.4593816,5572795.425834325,,,1291805266.3622117,330939947.53062886,,1880402280.9232953,15462077.37872551,89734526.64042567,537312.6095882611,17103734744.184244,,,,,195674019.60585102,,21703755692.270817,4778197509.111631,,368211088901.7865,,23036099.67043281,451983835.337623,,,444706780.7876963,412695359981.1802,,,,,,16906106261.426785,,,37897799524.53469,246221527.36915228,,,,,,1542166303.4723356,,Treat
,,89621617.81338625,,2824319273.747038,17906873.086655777,,29256453888.752827,,,,11060917.10899877,,,96447438.6264031,11222334012.197447,3143843.8007650385,,,2555836988.435042,100105326.8693669,,2136146328.3969338,,,3105315.8700579773,7336515705.506956,581276.3403914161,,,,329089130.87890023,,16304093793.187813,1130831116.521096,,552286705317.769,,1805453.096068367,,115884584.2257116,,824313505.2038239,,,,,,,10196178904.919035,,,19123775320.292038,596028946.1554672,,,46310878.672385626,,,,,Treat
,,,,,,,,,,1157171225.3617866,,,,,2833436741.8653884,6802734.109085212,,,,876079000.1732159,,,,,,10028064176.34114,,,,,571295331.5031083,,,,,,,,,,,,,,,,,,143856294.3182526,41991358.199826635,,18189238402.931805,67696678.15317774,,,,,,,,Treat
,,18819820.427522864,,919273472.6600254,1232310332.8861005,,,,,,,355471780.4542106,,70984067.43834448,5704311719.317918,11810642.791731874,,99560600.66735955,977156109.0063188,,,56618733.58211902,,,1446774.337602056,3665204984.1510797,780049.125085925,,,,3624549445.2368045,,8415486806.286903,49261380.90611225,,,,,105469089.19906889,,,809709544.0176762,382613033604.02704,,,,3665424903.1732283,,4890944050.226697,29126272.681804165,,9532704018.898695,711518966.0710194,,,,,,,,Treat
,,,,1184383119.0779676,,,,,,,,,14484818977.42519,,13199842780.774227,9489992.725651694,,,,,,,,,,367587962.3878627,,,,,268542375.01106644,,,,,,,,,,,1268743086.6410367,,,,,,,28658337617.791733,,,,212462099.308616,,,,,,,,Treat
,,,,,,,2824734578.9254093,,,,,,,,6161881626.863369,4421720.157441223,,,,,,,,,564864.0799753701,122872009.25604819,59179.251026361715,,,,86662599.35924631,,29579798597.110386,160457800.23079872,1533620263.9663594,,,,,,,99632344.13222359,,,,,,,22418459705.804443,,,,132140476.28829323,,,,,,,,Treat
,,,,755163766.2942631,,,57082410571.56534,,,3120739364.0674863,,,,,1731470975.8799334,11315492.386674184,,,169739945.70007342,509547569.0613224,,136103301.9231058,,,1067302.9008722755,8376261697.377416,,,,,64790087.69481489,,16749582084.55952,2809715430.443807,,23815599884.64564,,,,,,271677190.6782773,160510259018.7355,,,,,,13039572376.975712,,,25520109658.76367,266009881.6008672,,,,,,269320041.573427,,Treat
,32816.1975273714,1056176285.170261,,6124867589.380694,2618177.147733421,11885980.684519893,2300780223.627421,,,1023616670.3987943,0.0,754619508.5962005,521769185.6282307,2639412466.883204,5078122177.604172,11248023.57363918,,,5072496267.539319,195049667.7878912,,162381339.7784562,7627614405.705548,10327757.606976125,1241636.847371858,25855450574.699757,,,,,1285108245.4582317,29334455.378411137,16509452741.160542,93475265.77963129,5114994084.148376,23898043134.259174,,442390403.03847206,458688329.29720026,121903777.50830767,,482369696.3012665,25033128760.363873,0.0,,,,,2559390464.3021336,34072279.043442644,,623597251.8584163,460377940.762115,4955511.764049071,,32043226.89111803,220814705.18634745,3100845805.4391007,2958594533.55775,,Treat
,,73350892.0117246,,239657861.25622746,7188037.04015887,0.0,17639133030.78333,,,221815178.47042695,94532773.68841137,,,84037390.21101543,3392445575.9030447,3938159.110226301,,4459343.510881426,1255092848.6221268,30174891.090297643,,1778433970.819986,13739395.159854345,,977029.6215763778,9899954943.84776,43069.27709594498,,,,4639729264.638854,11297003.560899612,3104134729.030508,767930805.0274307,,70530939105.02367,,44508495.23241652,2012013.3221715004,11074036.38535554,,526722791.0269444,264470922590.846,,16441174.825237827,,,5367138.439882287,2729818982.639714,35238.740774926664,,22667320852.61502,510178522.4939397,,,9518574.898821902,13043579.76932817,,53708545.59474689,753841.4030299552,Treat
