taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,2858143378.0106926,410993573.97089463,,26211783.310905322,,,,,,,6533691.33459883,6806720047.1468,306371076.48042744,78365787.02893096,4158970.515540316,1151033599.1620376,,,7265362.073443886,,,791282649.5678002,1308362062.506852,909729873.1238133,,,,4920055701.719819,,1729040646.5208797,1208450497.6682467,2323946720.6812925,118357369.25475149,,,,39041693.89819713,,1066628319.455447,,802270.5469792277,,,,1249680785.6186035,29563027839.746956,,,,4749781800.828947,,,,,,,,Control
,,,,25604197657.15546,352835828.26164794,,35743275.522769205,,290119185.81566733,,,,,1743362.8682544553,5709218496.331746,1061107.3885429134,173599043.82145733,86933960.34086768,1051048320.2740043,,,3328071042.0506496,,,1613720854.3649063,4275766566.612613,387703085.62673706,,,,1268864597.4405422,,2121603223.0888264,7312461826.592915,,9508887254.874807,,,,15594857.896126917,,1321980787.516116,,,,,,68067.20540057722,1641390872389.5393,,,5793862.666636696,10779708675.654297,,,,,,,,Treat
,,28384455.21653347,,4110644101.4571815,44880773.491803914,,10814752.525967494,,,41816369636.79666,,,,56337399.11033507,1073673887.474526,312572.3849839714,,11728118.159083284,1516920520.2208583,206675943.95011857,,88952463.25348556,1642783383.242521,,333525889.12253064,2464253286.2910266,24360612.13205878,,,1876193251.5997238,286872323.2798366,,212753061.74525908,261625314.9723328,,22207906415.56198,,4823870.327337815,,68182384.9193249,,281679803.69629645,,,,,,146738.51484200257,126442241526.13232,,,771632143.2368194,1330112168.3895779,,,,,,,,Treat
,,23664208.952022146,,13925783126.95352,2356601.7213632013,,187497124.4559597,,,,46220253.999355644,,,157096260.88081446,3859776962.2041574,125037.37089452913,,,1056595707.79483,14553418.368537627,,1540870347.8393683,,16759225.63451598,72293667.3897357,2338594057.9120107,,,,,812420909.2009655,54205346.439153284,2149887070.965173,881386578.0288354,,151259228490.25577,,47900181.72199971,,,,242295128.17325342,,5965.375956038625,1514958.2494477723,,,,574579690181.8136,,,,6976612027.612537,,,2773916.6095212675,,,,,Treat
,335532.2239705037,30387870.60768158,,8552851550.349823,6002572.800884086,,10322550.18450432,,,,13944324.484421233,,,572247740.8329885,4889321290.426656,170808.44100475812,,27025146.921859547,1671414299.329774,5116866.415550183,,879679141.0459625,,1418610.5057576445,314832846.3299705,2020113695.9424143,2198229.496747933,,,0.0,2750944821.2781677,46352789.882042825,683883752.6156453,307934698.5489298,,10286714834.905605,6350440.768382916,60164318.621426485,,2743469.3607000015,,129961992.3683399,582987239.1487503,11299.503424129278,19907422.906014666,,,23185.893853906837,257543246812.80972,,,2146419.3739289576,3188480903.071992,,,4176882.758691639,2496125234.08184,,,0.0,Treat
,,,,32246030782.9233,1897308028.996832,,,,,,,,,44424974.231287934,9749790452.773008,1234107.9607849778,,187186727.42944458,228702829.31356207,722963003.1051093,,882903468.8580624,36938983.32695445,,,1476925821.8591933,134805908.13974303,,,,4877265614.197537,,1973239627.8522818,2008256960.4816504,9173802.652629063,,,,,,,418972644.6753979,,,,,,,649814666228.8247,5965860.873986993,,,3584756712.9344044,,,,,,,,Treat
,,,,,,,,,,,,,,,1882480510.8807695,171816.36190408733,,,,,,,,,,19727984.550382268,,,,,13436483.59764411,,864020381.9402857,8020812.361432256,7691627.711508296,,,,,,,63984522.121681616,,,,,,,256991770125.9281,,,,283659766.17459595,,,,,,,,Treat
,,,,88211769829.32474,,,,,,136355788947.6574,,,,,3468009230.7246766,1750239.0900782924,,,469661684.5225514,824063232.8286949,,510863115.0114446,668943309.3430952,,209028013.629471,19423098728.05712,,,,,777850115.7320141,,2867056937.4509625,3259188955.400192,,,,,335817625.7726028,,,695568435.4321362,,,,,631420578.0049961,,1209910958631.3264,1041828.7726986924,,279702316.1382552,2798609838.978127,,,,,,2623959841.8037853,,Treat
,,15214465.620598054,,3967442138.0896645,,,24115051.972246125,,,,363695423.4219551,,,52326412.17875431,619534252.1592686,92985.33081165217,,,1746900535.5019538,20993924.043921378,,4188867720.927286,36249710.86392356,16655198.106488474,158265703.21104464,5571227125.792814,4159667.406681706,,,,42469928.74755752,32652011.76913792,493303497.4729271,1105055590.4110858,,,853971.4543518734,74074589.13883677,,5934936322.947904,,1094617855.4416044,,84090.42819416104,4870392.03643262,,,,164714431744.34482,,,,1029550908.589349,,,,,,,,Treat
2275443286.174402,,,,11917800559.691973,336168243.831516,,436937130.1916247,,,,5755144389.168573,136053639.16605893,,74949427.9873262,5709584608.381059,886133.0579721275,,43970985.416038156,89279258.05594578,2546090590.3813777,464983355.8225017,143322838.06645027,1217692032.5091014,,398781503.8958996,15371503203.873127,6576017.908202135,,,,453113398.12439436,7226258.484946003,4852242407.944269,,,,,,,2019512275.775054,,986592850.9272926,,171191.5993907386,4465803.206316375,,272567354.21188945,91425.31280333347,417324596501.17114,,,,651650587.6071048,,,,,,,,Treat
,,,,,,,,,,116870101560.78102,,,,,2486789130.3409824,2485675.024128519,,,130049209.78676355,941103016.1543611,,,,,,7794409942.049805,,1173849.5970807772,,,670979551.235989,,,,,,,,,,,,,,,,,,8206757366.12343,38533747.36080038,,17951363778.27453,,,,,,,,,Treat
,,,,16198780678.08647,,,,,,,,,,,6965802587.61044,2697450.857062389,,,142589951.93298197,,,,,,,328429282.25297594,,,,,,,,322331781.2503372,,,,,,18147442078.2229,27763706.56983317,532626523.8157177,8397617918.401698,,,,,,1128524867121.1719,,,,3451238911.7917385,,,,,,,,Treat
