taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,23129080.632350527,,728885617.1958086,4621312.598450626,,12159525.652594976,,,,2854543.9138855445,,,24890652.938431595,2896201548.065731,116170237.38863815,,,659597106.4899532,25834661.69636098,,551285525.495307,,,333339019.1187521,1893369785.6972992,42288128.10291363,,,,84929609.94274029,,377849465.0866629,291839008.4192474,,164418611.6127169,,465941.93740000686,,29906890.301667355,,212734538.75708792,,,,,,,2631376779.2587156,,,4935364392.762876,513351962.5619979,,,11951670.513234379,,,,,Control
,,44291537.181376465,,2051678010.4125369,86439204.93436223,,,,,313266629.5269085,,237305208.98200494,,27669000.27533323,5357257943.451753,251486955.57638273,,149990339.06984934,2104947629.8949673,,,658802016.7412373,,,483865290.9189641,3107684680.615256,192188332.39627153,,,1633029630.1098049,13427215271.845825,9944333.311032824,543299793.1473536,,,25510033.174911633,,,,,,768864045.8466461,665872759.8090516,,,,,2219357.788545281,5789705595.990746,,,9119698464.703959,2341568411.078237,,,,,,,,Control
,,48802586.056995496,5016575.61390686,147222368.8638954,178846817.6492131,,,,,,5436223.546617494,6253577.036472194,,476240062.09376156,1825665988.671357,138549644.92120892,,11868082.38456806,2157440192.8317733,,,916445257.9133251,3601292.389863154,2986905.873999219,193169703.30029106,5181582278.16746,119945253.23770417,,5417023.967996746,,2278531935.192831,17655383.940250665,988734414.217387,72215100.78652473,3297582484.052379,,1489338.7415808777,68015878.66247256,,2803138.4786292026,,281144915.337504,,1834931.1567543412,13179139.324670566,,,53616194.69691159,5674078897.759104,,,,2646878593.8288264,4020940.3225737875,,1566137.0560638695,,,,4333619.174397398,Control
,,119436870.62053798,,10078609.096476668,,,,,,117892197.60271683,41297062.5383325,,897351790.2563674,32889300.24578615,607997064.227438,420835458.0507957,5895756.914555015,9084512.59985909,367265127.2273,,,1223208974.9514813,,15962895.666839942,385216215.8873751,363682556.3914128,,,,2230263137.0576625,127978453.59532131,,1815583430.3897676,488560193.60690004,,994172965.5788555,,271197171.1734029,,,,193332651.35179922,3336944885.365244,,13336186.84693119,,,,9442731448.967169,,0.0,13560355606.918451,84578494.62183625,,,,94936215.42697862,,,36448930.39328986,Control
,,,,9975370554.242804,,,,,,6279847813.10799,,,,,6245943481.060335,7176670803.992809,,,,2942090942.2064986,,93523735.07661185,536495503.9652847,,,9767414753.299397,,,,,,,1251008532.00459,1924763172.5385315,,,,,,623086060.2888609,,,,,,,254064901.29526278,,41290096049.96151,,,,6863362335.321394,,,,,,,,Control
,,,,,,,,,,,,,,,6852290881.704936,1631045023.7796454,,,573078716.534263,,,189069700.65544707,,,265120941.05824733,2198407710.655045,,,,,5850797077.759798,,1027870342.674707,192548732.7258535,1214602881.6705723,,,,,,,1296430250.174911,543062883.2204877,,,,,,22984048416.61449,13383322199.288465,,,6841673490.165691,,,,,,,,Control
,,240863197.67439926,,1184832816.5642765,,,26790442.192772374,,,,3117022116.545585,,,143308976.11963323,10124850073.641623,744667062.0090429,,,2628386243.045714,470225011.19244367,,4858452745.019352,8351544180.5059595,,141596739.98207062,21188057436.611115,,,,,186331070.99020863,,1629988269.3587708,2904627006.5724792,,218370641.14005417,,114996546.24902743,,1763015180.995768,,818500759.6984845,681859127.3266329,,,,,,8796742871.586756,8583214918.512535,,1531033127.327817,4505230536.560352,,,,63162488.63008696,,,,Control
,,26412488.614660364,,336526150.41450536,20515758.060895346,,25360948.71404962,,,405186221.70268315,,,,4032095.174450724,376584813.29491466,190684004.19918653,,,368952207.3496652,69570928.97986326,,634612675.5733513,7773288.154174666,38656609.679595,93360528.95354445,4195930336.7431607,,,,,59315434.39363466,,468726891.25251335,1114343776.8968818,,151297754.5885555,,18236229.38746253,107719652.04079595,11888838.87629291,,9966976.835720891,457348323.4391018,,915626.5801236416,,,,4121583365.992496,,,9778844186.836113,176434565.54601234,,,,,,303005633.58279145,,Control
,,,,4022079633.5019913,,,116803322.80056237,,,,,19498708.83478465,,,1704833960.2845354,184768186.79550424,,,205178206.0460497,,,357111434.02002573,,,215891660.20206702,4699233283.349724,,,,1499316791.2179892,110124084.26553497,,1836512758.5911448,,,,,,,,,265208001.29887915,,,,,,,23839491502.344845,,,13723834751.9833,2442645320.48864,,,,,,,,Control
,,,,,17226792.777359843,,179469434.54892012,,,,,,,,5538324004.044363,791539527.3049299,,21720486.61864354,310662101.45586854,,,242816021.92443553,,,133830900.06537947,1956281777.7071295,,,,,149463156.31841284,,2597934871.725371,70263976.73377533,2635264421.338512,3392014.0608399548,,,,,,696557335.2867771,524225626.0522057,,,,,,34990219574.08846,,,3450385694.2595716,2199753009.1851974,,,,,,,,Control
,3020000.6166583304,290067945.82733506,,4847964958.985201,5253867.052176219,,10040723.699714553,,,,48716968.71047549,,,1459664370.2159452,18886134268.758434,426582870.60973316,2949949.055962648,4880258.728465911,4224007924.362009,,,6171939456.133609,22136293.179835804,17652993.2953121,565261610.2669535,2130384713.3568773,63482281.00377667,,,,563642640.8642088,352367133.80602914,2762125254.724034,977748550.1633663,5919808322.176358,,15823869.210480377,148120133.33764955,,64097178.03654988,,558404340.8255205,,153124928.17401892,30596965.010525513,,,35897533.10316552,18625464627.903057,,3673815.183151372,0.0,7493329829.043018,,4895825.74195384,,2296134.489469607,,,3876186.3584944555,Control
,,,,5112654860.482564,2721846254.8450904,,,,,,,,,,14329810506.409555,2984564121.676222,,174714724.87831473,106535168.91050872,1197275218.3240232,,351178589.6964833,,,,2153885017.666212,,,,,55485375.81359228,,3220978466.373854,2890796936.2929163,386552546.3704056,,,,,,,1552439190.1619456,,,,,,,31011955920.1171,3437495421.7134867,,,1323346140.0648832,,,,,,,,Control
,,154888199.8702202,,4882125638.298554,8392913.030978495,,159465347.5885914,,,,19769382.698496815,522033878.5565896,,1880366650.290701,1153635997.2728732,445125402.2906506,,55288757.25576023,2407225568.5117245,,,11306705791.269257,0.0,,469631291.8157018,9726217569.444065,3284568.2853301917,,,,1101047491.5724382,428127097.4177828,5773837234.704867,2119502698.6870723,,137163925.7267403,,172869219.24355072,,,,264004922.55672863,,,71171548.37134612,,,,14072560179.46334,,,29079230331.393497,229928633.25690135,,,,38157653.126073115,,,16263482.31846782,Control
,,,,,,,,,,2114627526.1305509,9059790589.776539,,,,2505741959.1491337,3583691353.051608,,,,1704857488.486211,,,,,,7254180117.894698,,218190216.85321417,,,622450867.6960832,,,,,,,,,,,23436573.025354523,,,,,,,37530890.99176161,17179574575.230766,,10631555630.263313,255304868.758191,,,,,,,,Control
,,110228917.74286975,,360148676.4553891,10801907.405648522,0.0,42689074.24492263,,,333335374.5422542,142060240.15685615,,,126288178.90060273,5098037584.513719,847367353.7654088,,6701331.034523455,1886105575.2167087,45345673.33360871,,2672562616.5433235,13163328.817813931,,610706657.1711965,14877274007.643713,18245171.518994216,,,,6972407852.64497,16976705.287459422,418897011.85804474,1154017070.7951856,,122267380.27988864,,66885665.944576964,3023576.740576654,16641638.735733248,,791538884.0277954,1625152553.622349,,24707169.30228469,,,8065530.566551444,4102267659.4337792,20957615.032967996,,34063583648.23642,2558671900.0565896,,,14304150.648691138,19601393.275981106,,80711150.09080215,1132844.0558361078,Control
,,,,2095614401.1965888,,,120975279.57545245,,,,,,,,4453742886.426248,528742768.21634877,,,856466109.3166821,256291736.94601262,,2938993206.186588,,,,17069763196.58347,,,,,183661116.28751075,,1495690803.519604,3277029656.564714,,,,,,12860274861.806356,,4489094281.526648,,31621121.531835888,,,,,25059993507.028214,,,,1836313367.9263568,,,,,,,,Control
,,64153210.00994379,,33407441.40506639,,,9113126.354222205,,,,,,,32861315.79425041,2848596702.436461,96203612.01843713,,32795118.75051514,1246735814.2389903,78771723.83481596,,1129081601.8401701,665296838.8003998,41726203.234465346,159465920.14811042,1239492754.3702896,,,,2747210413.535583,342503504.28628826,7345113.644459362,2429406681.193018,344147397.53904754,,178235540.25721514,,6125984.755668134,,,,519180655.80556893,195590198.5564785,,,,,,4834535596.596125,,,5761239044.686795,1435488409.8196466,,,,34127334.25568745,,,,Control
,,,,122417062.30428268,,,,,,,178070884.0826266,,,,5842399657.889048,2036894947.9105399,,,3098091853.3085194,,,1353757869.1501422,,,,3826277867.654142,,,,,162566210.58161658,,2305180133.7531104,,,,,,492025968.65439326,,,884038060.9330595,599986232.7631159,,,,,,9067876278.653612,,,62750848360.97773,3885162638.2909565,,,,,,,,Control
,,75087915.17324238,,1311913864.2312562,57127259.07224126,0.0,31915406.40872417,,,151839041.8657192,381276028.48401326,65590368.90639453,,221181778.22404507,2524998483.0055637,234178153.60147756,,13893901.105799846,2971864880.395972,42254699.96884311,,2333009109.4041796,16109826.209170114,3889278.1562585705,369765387.7868725,9719240192.521418,98651768.61800584,,,,380053973.6787221,2586091.081736468,103534917.07234353,399383736.8229954,0.0,2124651.3004854512,3473475.2764499616,14522676.192339692,,79403137.74296343,,225689689.93318963,158045660.46188673,1100356.4014447324,973587.230771376,,15024682.108206185,286087593.60880345,2644480961.7486157,571475421.39549,,23007945277.52666,944268056.9780422,,,14395907.021666337,54140577.411176994,,,,Control
,2688400.291728122,198878365.1104286,,2677994601.1871977,,0.0,,,,,19989046.874966744,,,,5627821262.930707,307793367.98801637,,0.0,1727401560.623115,146185719.3925574,,2047738688.0899475,75243579.9296612,37776768.33458905,443699909.7945545,3280101381.818118,51794403.73804673,,,4036199731.1592264,4154501995.2907543,9463169.02688299,314068410.55129707,25663152.90244939,,,19609508.01025218,85345639.3788137,,8052486323.216429,,453656479.3455664,203717485.6355392,7318774.441245735,13372419.33344294,,,,1197881587.8688536,4655676.740498583,,27036071489.07685,329072847.0030126,,,8615532.229020474,63408292.99831222,,,,Control
6439890.313974224,17361176.692186426,331352393.122523,4458819.7616473595,2112633955.6737,185334512.04204345,,1495680.0466285446,,,,163435498.5291425,,,2869493211.872925,7270641808.5525465,1774017637.192645,,20267875.650728695,3971346592.0350547,,,3878845836.2456384,138957142.44526327,4289497.492217713,275916282.1112567,4065980808.4192843,39147308.69213428,,,,1077064599.9176292,,,,1522703880.8295162,,14223070.63209031,133132456.37688343,,2308426.939890848,,3668259729.7559867,,,90039938.80703838,14742325.591674559,,27413275.420659777,21759209759.108543,,,1506968.1979238545,321763108.59715736,,38994918.6496476,,,,,9312724.818630561,Control
,,,,,,,1114224443.0332477,157631134.5690045,,,,,,,15136978820.678802,623006639.8100858,,67485184.1946968,15081684.409784913,,,1480115896.1432526,,,,3040045412.2157726,,,,,,,2555205968.423524,2651661447.011864,,,,,,1564403545.169743,,579459423.2637798,585638936.9570385,,,,,,19591429260.656048,25900651558.169315,,,1102760221.4661748,,,,,,,,Control
,,89311493.7823642,,2388869040.9378433,84579092.1952491,,,,,,,,,236913391.9425618,801470076.7462434,490519334.5342171,,126067500.92891242,1746886588.8171237,60873306.261642784,,4476125186.643601,45065071.172768846,,446645024.90788245,7973155447.331331,968920919.2135454,,,,181950115.41505912,19332363.93034265,1256122097.4939346,618224132.5894765,2356661567.786681,770790455.7263517,,7853772.846701701,,36432049.96112127,,401264752.14929277,,,,,,37088719.93158127,15495178624.956635,,,,2263016052.1992807,,,,,,,,Control
,,8154970.599899831,,386309780.18736815,31185135.29708914,,7261689.357915522,,,246435680.48096356,1126642033.64029,139799888.6493782,,24442923.33835834,532439597.1453305,244088412.23279557,2828265.840005705,,248840668.44015208,16763453.214960925,5018866.301117995,,,,51312823.097246364,124539896.47861856,,,,,106220759.6237711,,30388053.573472373,3897454.7727192324,1136207014.3236914,,,,61850793.19499356,,,115711529.25014593,75796974.80061935,,,,18852357.042370386,,406170857.8937639,181250886.83511776,,20931063720.83289,199006569.3680982,,,,,72045193.58428526,704884105.2133168,,Control
,1340200.2348078862,184160408.76986188,,1358003009.273701,,,506895.2177496876,,,,345621896.08428127,,,113763415.34723103,656045295.4572471,234707846.27924928,,4976789.410633296,1058819627.3428059,10990409.948481863,,992996211.2257801,208356975.18683752,39891117.590786025,110841087.61459836,7617828698.567748,0.0,,,2630329206.401847,683463718.5991621,32061122.52266774,900971688.5124958,274284074.41658473,,120237849.71939749,,311444870.0390372,276734067.9690415,14246827.710995007,,668633193.3646977,1420155275.1773274,1029150.8966433052,23190456.212048206,,,,5339296293.630043,4995874783.6046295,,6548087783.351608,870627097.5226624,,,1497644.9615331679,66614479.86593812,53270079.24714899,,2369351.1314511914,Control
,,,,937555613.9698524,,,,,,,,,,,644822693.7273924,1424699704.4412124,,,375686819.0022231,,,167887122.6703665,,,,2826312734.808987,,,,,320361682.05873513,,265492389.69544065,83500257.93363142,2094191441.8254414,,,,121145604.60415898,,,195496254.81572416,,,,,,,368742277.6465476,,,142681534.67512015,900881936.0097374,,,,,,,,Control
,17889020.957438644,70193814.81941834,,1382481280.7686672,139009520.29117092,,13010197.059955377,,,,20370673.805725586,4752101.198847338,,212329161.6769422,4511206628.85288,365066974.3203388,,12371303.454332568,4313170731.559582,,,5931836722.023404,1280411427.1298697,14926877.876823802,495897600.4370491,10758387506.31935,68799865.1344231,,,,1523555325.025115,83964348.07118928,1530319149.0648081,588357649.4292887,4215224645.738895,,10285659.039282903,122556689.91827281,3738319.609759905,18364231.077323373,,434748618.23277026,,76804515.59825929,21616780.342312217,1789958.1182324968,,2962143.08061484,5592378293.052409,,,,8124403414.047133,,,,,,,934579.9024399762,Control
,,76949585.61463822,,2188474352.423401,100888479.69672392,,,,,340815990.6782891,,281826071.2390999,,56753204.5880852,5528422699.6684475,331055780.41892636,,168490026.09335762,2798405059.4253025,,,875616160.2614132,,,603110650.1708939,3431384371.0599556,157724118.49308077,,,1986164318.48313,13700950107.719336,20146920.501590043,567339699.3948848,6308964.739723231,,33852981.530222215,,,,,,1016721542.3669302,819549907.408925,,,,,1016688.5686836217,6423768113.776209,,,10090771434.532064,2553773302.958369,,,,,,,,Control
,33114126.94196465,281332919.90102273,,5320480085.833982,23307250.886075124,,,,,,44488535.6341602,,,504843479.6803072,17354055845.754166,439487165.82532316,12726405.591009492,20887372.3787777,5064188499.797948,85665658.57412395,,4762624611.8096,308196510.4557172,52786661.52760519,661596743.3109092,31896643937.50372,,,,,713599638.5203613,32937779.52038022,2666892259.5423145,1491742433.340623,,768384904.1592567,,436028796.946473,,30096626.617075562,,1538582267.9292421,1130435957.7510626,10296730.004735162,23326845.044028945,,,,16761724450.810028,,,,1541668347.80697,,1391185.2147215917,12726405.591009492,133455809.8235037,,,21308646.774784945,Control
,,,,,,,,,,,306249469.0821029,,,93245553.00508663,11943137174.777187,699222339.892849,,,3199981286.2243204,,,1839644352.1080315,18064061.25887566,,62464180.517481975,13684586916.000986,,,,,3919538951.438438,,1797100129.554104,1380362943.320111,6618419289.796071,,,17595668.281028103,,,,1612995176.4499469,,38620326.66403456,251385627.45044917,,,,35437198687.40939,,,,5228511734.851896,,,,,,,,Control
,3860494.84961647,181537970.75949162,,1690294370.549002,9967577.967949884,2576188.9084781148,23484992.71125858,,,126877303.74254715,6463203.349799505,,,270522566.46880627,3778628870.0233755,497715908.6048711,0.0,76668139.61892883,1956888248.9323788,93636889.79697807,,100232691.10530217,,9944846.889345665,60388898.82520757,7329560525.668294,5819156.122679977,,,1766219961.6001928,2551832557.753695,1170650.548117261,154469044.65496793,39983967.26482063,,,,60324494.10249562,,3818821.205508735,,411265828.15992683,336938989.63723254,617527.635414607,,,93246672.94760565,,3941758455.626551,7594718557.586504,,3451627150.2492876,593451634.6596386,,,8399133.544258794,34263312.482758924,,348789458.6162318,,Control
0.0,,7854880.172028754,1570978.6067064055,108201254.75046746,179287812.2707002,589116.0129021564,,1178234.598104968,0.0,,11585976.549049616,1767350.6110071244,,183804514.99075404,14727913.18405719,,,,117430669.50048357,,,181840820.6707534,785488.0172028753,7265771.876028562,119198097.28051035,,53020518.33021373,,392744.0086014377,,1963722.6153078435,72068661.91029853,613663478.0524919,332066008.4514572,177520641.7207389,64410151.17026983,,26313864.010100253,,,,2552841.200510655,508801069.55216974,6480294.148028307,0.0,,,589116.0129021564,3794889433.264006,1178234.598104968,1178234.598104968,15323529400.714443,10211364.80204262,392744.0086014377,,785488.0172028753,0.0,280614850.7508379,1570978.6067064055,,Control
,,,,5247311606.1242075,,,111096265.6263731,,,,,,,,1850962892.7953591,152740580.90836263,,,,,,161500401.56494573,,,,2513326820.996891,,,,1814107705.740947,,,2423158214.501172,,,,,,,,,1086901922.591671,,,,,,,31993550530.3055,,,12001465821.892939,4054716372.9826684,,,,,,,,Control
,,,,1745054951.57445,,,,,,,,,,,7299041840.932393,822100749.1672978,,,16254613.83169814,,,,,,,359698646.04714817,,,,,,,,265856848.5565885,,,,,,15502537845.940464,963922607.9030308,,8110713370.017406,,,,,,32525538765.894638,,,,1702462496.912068,,,,,,,,Control
,,4672754.204439719,,9345508.408879438,65418474.90513031,1557587.5333807652,,6230366.924928214,1557587.5333807652,,,1557587.5333807652,,49842767.48537418,70091522.95916021,,,,115261242.39050448,,,551383568.8544489,17133446.075783268,3115175.0667615305,464160614.7881238,,1557587.5333807652,,,,,31151750.66761531,1615215635.8652446,1295910275.4792135,,40497259.076494746,,141740448.7462445,,,,3115175.0667615305,2034207370.7922819,40497259.076494746,,,,4672754.204439719,13666272782.803162,20248629.538247373,,15691106351.668882,15575875.333807655,,,,,551383568.8544489,,,Control
,,,,828906816.9989723,,,,,,,,,,195000755.60312176,5118779808.977122,172799081.8615035,,,779723739.3475691,,,919891919.871805,,,53683524.75465205,5598721106.441791,,,,,345523688.23902893,26845752.135396283,540731911.261804,375183549.7333125,,,,,,,,131531684.22148834,286403453.1539746,1039996.9369800801,,,,,4453075375.761331,6238625104.136592,,,435838511.7560587,,,,,,,,Control
,,,,3526997457.978782,,,757666506.5948614,,,2070866791.0076463,85491256.14132768,,,,11355932457.57025,246113606.8780752,,17751738.34116126,221836959.10175088,,,1292469999.627175,79773243.9034901,,1685777594.0074942,1981819210.18181,,,,,244230846.7509823,13328746.296562158,3625917077.3546133,,4357384329.270882,,,12890431.769619903,,51432225.05915576,,809317888.9174882,,2400768.204388251,10469740.177643368,,,,64189967067.4377,,,,297834721.0572611,,,,,,,,Control
,,,,2124604607.6988838,,,,,,,,,,,1088249177.3504677,77613316.79905966,,,,,,,,,,2316632645.1021905,,,,426415521.2374238,,,1017850417.8419248,,,,,,,,,,,,,,,,16956389257.273499,,,4837240783.940752,1984043733.6339254,,,,,,,,Control
,4316990.149093855,325188262.9182188,,4102356468.88959,13304470.881326474,,247134295.86766702,,,,987123181.7344885,,,219298814.72022188,8166074269.124635,525671213.62632316,,17155483.185542952,782724945.9159775,,,6827378837.53094,139520194.03690553,33909261.33239851,749994019.3637288,1289537446.9927232,1499698.8110996024,,,,312751474.92045707,368186770.2593174,2840429548.222647,2091999500.476208,1531835.214194594,1248370714.628039,22195542.404274113,754327077.7143701,,,,901940289.2640308,,,38676161.124822244,,,,18805955287.82989,,,,1079772431.8573487,,0.0,6571894.432925758,244295580.26094276,,,26582161.426740453,Control
,,,,302251946.25078213,,,,,,194633364.97107378,,,,,2307244439.3555174,189341707.12714183,,,157348602.26416644,,,276948231.47714746,,,,274946855.743758,,,,,40675368.66474804,,1551634128.3767643,535370559.2879587,1026982917.1119891,104445627.05837901,,,,,,97042067.20861048,3353588158.591867,,,,,,4955606963.566814,,,,205097652.36553302,,,,,225313757.79821518,,,Control
,,496690280.8050188,,5261546697.349425,,,301543449.88607043,,,,1147548829.4962823,,,292251757.6966006,10941553163.952955,574260649.2133656,,20528322.239837,1127006310.6297235,,,10163152120.792332,189496573.48364055,24404001.33490996,961267791.9651474,1743225090.1196022,,,,,404667746.3937993,542992578.8584272,3328079710.843284,2819833375.8866553,,,27924764.761935946,1128496956.435521,,,,967109703.8612006,,,40446189.5306332,,,,25065564140.14952,,,,1441624853.7266445,,,,404376715.5460008,,,42774436.313021354,Control
,,299394631.2542429,,3633975647.0973096,,,,,,,22867673.520360325,,,1005199388.524032,1663629071.5012841,1765450543.8598166,,,4613060515.809743,,,2757480872.892698,,31690524.130986206,72078124.33907829,8640291204.379618,,,,,1682192460.9856262,26049303.38681095,809410364.6778831,449746440.28727406,11540186115.745415,29393974.315231953,,9046449.781328123,840006184.5356398,,,622858781.5713706,,,,,,,1514013276.4051478,,,791382681.5400151,1383100620.2750428,,,6614808.799941264,51320667.99222036,557334907.9235017,1503820880.8739707,,Control
,,73912716.22087617,,902454655.8758662,84234556.78775641,,,,9430163.240422003,,11614965.693995008,,,429209460.10192525,6628713804.590538,33713895.105135396,2262003.9536992605,10310260.341861306,4525320332.900667,,,1092655991.7369196,6820752.536154596,,15297477.250017354,2342146830.9803257,234109689.05786085,,,836609496.4181837,959062655.8434424,,,,,437821287.44100887,,75672910.4237548,,,,262651083.65453717,,,1837395.7030048603,,,717047533.172653,12399603140.528198,,,,2396311403.468906,,,,,163651739.9676346,660420232.8300452,,Control
,,,,526622717.08463943,50879547.12596661,,89688208.89585635,,15610049.770071989,443998921.56036174,2424026122.031078,,,2291411.822429347,957831788.040996,135794754.4726736,,14475166.991621828,65249575.11359034,,,105848692.2750949,,,333417427.94352853,2945577428.334632,,,,,134226946.38364297,,942888134.0168532,666323076.3234781,289050314.41815054,5977461.609657123,,,,,414371.3686984244,235246975.28394246,,1261668.047977292,,,,,4589704064.973276,,,,261754373.58605358,,,,,,,,Control
,,73715101.373415,,1316006236.522576,116556430.00463577,,28086168.034527853,,,1127434350.2259166,,,,146309557.6382204,2788356473.7600474,762804448.0120711,,30458200.181084815,3939478459.969199,536742313.47780156,,231011650.43062857,4266347291.3775206,,866174620.5720675,6399724053.992216,63265085.735630564,,,4872518238.688306,745014206.9128939,,552524732.0907199,679447129.3499944,,300650405.2214762,,10618112.404075867,,177071265.86955366,,731529110.7726251,,,,,,148737622.04020783,8927759338.376877,,,2003946921.9249072,1406708450.000665,,,,,,,,Control
,,,,,,,609144795.4225953,121704122.03262644,,,,,,,8550017662.749727,323736085.5330837,,101146020.34595008,79227514.88864897,,,717204867.8733675,,,590391229.325777,1124565773.4242666,,,,,45449489.5015486,,1328878413.8343005,1190689399.051751,,,,,,1337857078.720424,198262844.81831452,419184414.7926524,351488322.4538285,,,,,,7497025132.410565,14596532280.669456,,,622060628.868409,,,,,,,,Control
