taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,3101379.3062867285,,,,,,,,8137221015.673752,303416746.1853148,,,,,,,,,,223773568987.14758,73520123.34799531,,,,115402507.50049758,,93349125087.24617,207952987.89357772,2052966289.907079,,,,,,,405500756.45777935,,,,,,,29819807908.339,,,,34248523.70209616,,,,,,,,Treat
,,,,347225637.19298047,,,46657370.36402633,,,,,43360154.98115821,,,1557420186.4368908,131220899.65475337,,,174959229.87695742,,,15780536084.543734,,,213101748.32931176,3000274225676.545,,,,1701658586.967018,2484670423.5523596,,47199852904.80708,,,,,,,,,241996700.34046787,,,,,,,25041523574.543602,,,346149226965.53784,280707695.53769,,,,,,,,Treat
,,,,352724819.4875811,168391090.39575514,,,,,1524608374.8621833,,421283633.6624252,,,13084868205.835176,787592555.0688512,,708686109.2033453,872085141.0506926,,,23691787005.01524,,,243298569.2890909,3732512811499.2734,376248704.05787367,,,1593309031.4040353,22468342236.80837,,27427951634.114273,,,,,,,,,2614606181.784398,3759798512.9985642,,,,,,11979787820.598856,,,328314607624.75,456152942.4750787,,,,,,,,Treat
,,341847.75798371685,,196152768.05285376,202949478.90959865,,76808596.0700118,,,1786499468.7792363,,,,11981547951.626516,5056985413.47088,1532427639.1371036,,99414993.36641663,6542066251.631386,15368847513.417694,,26992643817.46195,7062294796.883922,,1373909267.5002456,8932491266837.031,144049339.34237504,,,8651089908.671225,1432543633.3786454,,26128466306.051662,1412555888.6044729,,458498697.5866621,,19252958.693307456,,7436808.884741343,,875661769.6880583,,,11287564.90180104,,,158010274.87881318,14489199827.340977,,,89134203372.31848,252504886.94033507,,,,,,,,Treat
,,,,258522887.03423348,,,21022078.12879056,,,,7066.524744545064,,,,10692267648.419956,1086162584.2244406,,67469766.2348433,287591656.39943665,,,38433326857.20233,,,977299618.6139641,3776640731384.449,,,,,310676009.69204557,1542603.7034397447,102214401271.9476,,,,,,,,,2037544272.5302575,,2250.147657667114,21251827.616536908,,,,23530833130.462673,,,,258182577.01837477,,,,,,,,Treat
,,,,55140814.20846728,,,,,,,,,,,1411984130.8432455,525113857.2357015,,,,5238278340.221681,,67566053592.85495,,,,6061153570508.563,,,,,396184166.1734737,,49844378750.58904,102327698.00237726,2803817984.300568,,,,,114655380.59533793,,,,,,,,,11756978909.668543,,,,163799354.8184037,,,,,,1382829574.557253,,Treat
,,,,112085303.37482303,,,,,,,,,,,3902150376.662264,1877770863.763904,,,,14689160130.347242,,154773365211.7897,,,488349278.21962243,13972248726518.08,,,,,1275116664.6343286,,79382550028.37982,482990411.8412799,7256544828.582073,,,,,246574693.38301226,,,,,,,,,24912556931.160007,,,,352331434.4877666,,,,,,,,Treat
,,,,144837921.91054425,,,392526264.4047997,,,,,321199733.4283497,84157844.35563014,,5220597313.592233,595930061.6712558,,106253697.05063844,102708401.91364554,,,20461590261.58231,,,,1133903916403.0625,,,,,,,23196861368.653545,424859556.35333514,767626501.8650582,,,,,,,81927364.03437933,,,,,,,16556628439.33691,,,,108242800.81275588,,,,,,,,Treat
,,,,125518117.73898007,,,19896111.677964855,,,,,11809119.322842207,,,511049951.2900436,62048240.2763147,,,96130644.11887665,,,10990497195.078333,,,,1123870413126.054,,,,472619949.65941334,55237131.64981756,,16381227616.026781,,,,,,,,,313771466.1344621,,,,,,,8393568988.200952,,,120859976517.50012,72369769.34092495,,,,,,,,Treat
,,,,110168348.90419702,,,,,,,20353.437827805687,,,,3734446402.864327,710267081.6733173,,,75915443.25402085,,,,,,,229902491781.48126,744052197.1572291,,,837080378.9271932,,,24019386891.273216,,,28688471.994244855,,,,,,,190362403.68868813,,,,,1162478686.7129471,20262875677.93812,,,,511032919.70845026,,,,,,,,Treat
,,406031.6317126157,,427160.06194302544,55830983.1004841,444014862.5240908,,953503337.9141665,3806659.718081003,,1921019.5887669222,5075548.900578399,,7405542784.114265,53293236.05313404,,,,98973152.67010608,,,2551081685.7259502,,,22839958.308486022,,10151066.483512059,,,,,7613319.436162006,907261244.477931,31722190.415378973,1950275008.5049477,,,1268889.1824973961,1268889.1824973961,,,2537770.5355836074,432188730.6081039,,,621054874.8648477,,12688891.824973961,331179395.47304726,,5075548.900578399,1693003128815.1733,383805.60547547374,747402523.9095854,,,6344430.253664611,3806659.718081003,2486568.406484961,,Treat
,368530.10431197146,301181.4642901343,,21874168.608724076,7787552.204256623,,0.0,,,,125560.14724784502,,,26778565010.027916,1095018609.9436076,44075662.4755595,,33840209.57842775,868079385.7087523,,,118886591870.76997,945715497.6835537,16107724.559270693,252843931.56714925,3655314313281.4453,27481047.778475188,,46524.39387910507,,107188460.33955567,8836652.50120311,111219714170.23744,726399735.6065098,6064795016.63242,98693437.93505052,7957396.372063909,48659423.77298724,,37513.801689973785,,63537817.98429756,,,1250850.3540515818,,,8250232.335217638,1497692893.9200451,,1318100.3730866131,59693971681.1172,97916737.889671,,,43825492.40474919,911910.2581150242,,,,Treat
,27384984.647731796,1551013.4913291847,,370303348.27220696,19274816.117441997,,,,,,45655.93030767394,,,32060867553.09434,14351595430.698141,363450599.50076944,76590926.78659707,17273605.700876977,4188022971.6833577,881135608.3996207,,293280604996.8995,254874806.81903756,43653934.107094355,547132548.3021681,20617657167984.71,,,,,590138317.0921564,27239147.451382928,58405057653.83924,1233653048.0479984,,635445072.7578713,,360590570.0390389,,1077952.977645811,,1272389027.8115504,5135769736.590876,13899.64580078012,19291020.250369646,,,,13861744492.295221,,,,128545656.11174117,,7348570.59305284,10524584.336509943,110366349.37023744,,,17621994.558821496,Treat
,,,,78457347.51088163,13834208.280056227,,3455921.9923942746,,3008808.7970312405,,,69102659.3821668,,,2613907902.57613,916455806.76847,96006019.91593225,34674943.33921318,276184450.8533659,,,12839417164.277222,12114137.516718438,,44905945.280167304,3148666289619.7954,43606686.93599472,,,,706244222.9297297,18068633.247906137,119005201825.97285,259956871.9393075,,2766841.656011245,,,,401409.1511399306,,414831622.65782297,,,,,,,11559348943.601507,265032163.61331478,,52305006607.519714,350709816.7680944,,,,,,,,Treat
,,87127.21243742846,,85061364.41593553,197144222.17019176,,46388793.949405335,,,,18937.64728169935,,,3614901571.580649,14325548262.23306,1095702921.7834446,,20960717.524727784,1732461346.475992,,,50436668250.811104,,18567256.625046674,288089214.6662493,5668752930410.145,143072875.25123778,,,,7253882165.908207,4454315.516300274,11435519293.549257,509350653.20434505,4454719861.193408,,,,,742563.6103073095,,1196567407.544938,,192310.70264536503,4219534.610609483,,,284476197.39534104,15936014841.43539,38053890.13361715,,,466997896.3636447,,,,,,,,Treat
,,,,1962244808.7451518,,,,,,,3090907.664994942,,,,12196632275.84275,815121021.7185855,,99776357.04012749,,,,8683071978.888716,,,,2803889638423.6484,,,,,84346628.76415995,,70062978378.96048,,,,,,,6630022.970950496,,5111662227.126577,,,,,,,8454444579.333902,,,,53198081.33235984,,,,,,,,Treat
,,,,107655795.16385257,,,16582389.458149044,,,,,,,,2380947283.4877663,1487671890.284799,,,346773617.38494116,4793250625.124447,,40444171560.68376,,,,3477413631518.686,,,,,558916159.2772344,,78036331568.73418,1434794982.6387463,,167362620.81048983,,,,,,174398932.01300177,,,,,,,9638177743.033089,795666268.022674,,,78313433.63729714,,,,,,,,Treat
