taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
941977737.4752553,,,,3369074242.002253,16547318.279251786,,104454184.5100006,,,,5495685103.90779,,,,3632904587.0942883,110539012.67606297,,,31155783.495569874,,,1652542996.9516153,,,75523814.12125716,5662414273.275668,208140144.2214803,,,1087751441.5057015,111654767.74058142,,2164266071.0774817,3305628628.8799634,,,,,,,,8200007111.323255,10724966919.350721,,8237077.006362993,,,,11115968953.709019,,,,1380579224.2307954,,,,,,,,Control
,,116319446.34836268,,681276354.1584816,,,19659493.691736553,,,,1478462775.7148116,,,49102213.89405569,5584952332.389352,435262865.0671175,,,1440353317.0487666,255122170.74030393,6350025.766497964,2512363271.3388944,4454875695.5956135,,247781261.83222055,10908227778.796644,,,,,137970010.3903272,,1320298287.7769623,1580691212.505136,11285833.340310667,119640998.28776164,,64435316.40422219,,971028262.48546,,232271382.04796836,322553396.7369252,,,,,,4802666374.225032,4652126569.240508,,916543645.7988489,2444262152.5141587,,,,58276024.01239559,,,,Control
776323605.5053862,,7821071.917956099,,2512178197.6547093,,,,,,,49886266.844498135,39717739.314627714,,75606215.28808117,10459634706.47835,306582995.0864724,,2986296.189069753,579987861.5002041,1954167964.057355,,202667447.95036164,83918703.03461836,,176013809.43247455,5346415208.874436,,,,1500485310.8677678,1472126837.4368804,,,728062791.016964,,,,,14863438.753699074,576865480.9278349,,2241774747.9170804,,,,,,,3559305945.8041053,18647340.63377353,,,1617461178.678861,,,,,,,,Control
,,40334329.22376232,,492471459.0496052,45966979.962447315,,,,5146060.491625828,,6338311.919485106,,,234220531.3896271,3617303470.832768,18397745.531665977,1234380.453578688,5626331.384827092,2469477100.594606,,,596264739.7145135,3722099.422309798,,8347866.446300923,1278114595.1780066,127754164.04282227,,,456539613.0135212,523362567.158362,,,,,238920024.20862716,,41294871.01016485,,,,143329264.85128784,,,1002670.8121219379,,,391294390.8818722,6766490272.384322,,,,1307672319.622744,,,,,89305108.72000353,360392750.5166856,,Control
,,,,,,,50705191.01439168,,,,,,,,3338665241.947539,406356945.27230304,,,38998011.33918784,,,30094178.241805967,,,,1465629249.8799121,,,,,,,1932660568.7262952,,1900147969.4423184,,,,,,,295545048.6454981,293985905.8192754,,,,,,24400818518.589684,,,2501724371.4772615,1625120618.288036,,,,,,,,Control
,,,,,,,12456308.443267673,,,,,,,,16872354860.959267,1733572180.421348,,,,,,,,,643340789.9938729,336445954.0425192,45679573.321432345,,,,237297990.79354614,,7273343832.655517,439362699.52025455,4199331775.9935923,,,,,,,272811515.641497,,,,,,,61385828306.635895,,,,1207537153.1837409,,,,,,,,Control
,,,,382598369.2163595,,,5644675.808480668,,,,,,,,1008631045.975042,234779636.39543936,,7826286.935519951,16322458.57625827,452635712.3139557,,347429422.1923951,16005459.563967437,,311004441.3461464,2476988414.2465076,,,,,235452511.65737745,,683654723.6343411,125114426.20476899,1113221281.4123394,18269311.000799153,,,,1280230416.7037337,,91363003.06595425,,5237960.0945980875,,,,,5391300890.401979,,,,342161556.5305998,,,,,,151987568.88821656,,Control
,,36892550.422579736,,598078577.6202892,,,,,,,,,,27275927.67420291,2130865483.717806,66610740.614892244,,,654543481.5189955,88877118.59381425,,879509085.1682011,182748372.88384703,9983133.392749514,13756137.829913212,1805664356.8323576,,3976811.7580999094,,,911015299.2517523,,570340229.9742142,,,239245817.4472406,,30624190.80386929,,,,166608203.19894886,,,,,,,3625321199.4802523,3986094410.8686013,,,647530111.9456022,,,,,,,,Control
,,,,48834936.72151196,,,,,,,,,1717701506.8831785,,2523700867.754818,218782266.42052335,,,2581114.5208580033,,,14147174.101006215,,,,793637509.7281599,,,,,,,813335434.144603,81237402.6274243,,,,,,,,194220013.99261668,,,,,,,3479129885.2698355,,,,470852368.94176495,,,,,,,,Control
7676867.738329001,4289277.651513349,144088420.49485207,,1578792308.5936742,82210111.36747265,,40951643.563353725,,6606113.755250487,1293013706.0572977,40231545.85543542,8127711.520677851,,100275171.25742303,2398664250.2334533,503905590.8436281,,11408852.38110558,6368606746.021433,33205896.913832534,,4025859648.2376356,237939067.853804,16875333.242085367,636798057.4101505,18285409788.57338,10156508.541247666,,,4678343312.242006,382215339.9246348,57044261.9055279,2693898048.7607565,896834732.3182473,133812939.2888179,1332431228.4168255,7276117.709574469,143080283.70376647,634086732.996858,186981197.00998557,,522552990.61911243,3208874359.148729,,13362508.771283923,,,,7490143271.806187,,,17589169.230804373,2862263154.591254,,,,,,,0.0,Control
,,215067017.74903017,,324037737.9219991,,,,,,,52147464.00470909,,,382152542.081437,9019763313.127363,940242082.1340691,,22359317.66682359,2206668008.250666,,,2520203421.7180853,,,64169542.29853215,2567223537.306689,,,,,,,2831621861.7864313,2607805334.7137055,,664326645.4923931,10924748.045679277,244160835.65556812,,,,1054961647.5008532,,,63936481.00689099,,484888872.70300496,,21082093234.194286,,,,583318424.8727874,29574506.82054777,,,,,,40834280.47296121,Control
,5504323.271127752,258418406.87316653,3342744.2426865734,7864039262.780687,40070913.17734478,910384.2560389411,,,,257372632.13802433,3650874.298576677,644271.935042943,1526644.3678191477,658324533.0464158,3808529508.5365686,164476088.9243687,868366.5211448362,1232520.2235604126,2273084759.575712,158995108.8392932,20229205.03290632,3467429536.666225,2985187324.649372,9645404.47680232,98970440.22445905,9824960263.916462,45159727.73674194,,,,464730153.84043235,34426530.78990334,1025769624.695364,3628460171.329277,,,3296057.8705820125,42167131.28483958,,100585788.69927686,476200.995466523,163785130.61722118,,15625928.743396595,11634243.928456621,0.0,,29883946.78412955,8727130223.877708,,807674.2374089068,0.0,133756456.07956749,,,17544738.63689406,536893.2792024525,,,,Control
,,,,6209143768.779451,,,,,,,,,,,16325328337.906342,1587853081.9699984,,388961316.2750401,323059800.4515099,,,73616487.98475108,,,406023703.9823199,14305272825.161552,,,,,487958944.55830044,,2983510181.1333117,3915344644.7799025,,,,,,,,,880841106.588705,,,,,,22215616407.006195,,,,1901408931.2084103,,,,,,,,Control
,,3447636647.758646,9413675.57706577,8336680.889400812,172091254.6612215,,9490549.339694204,,16075896.92853242,,1290180079.6537735,,,1922716.7213350045,358484503844.32556,971729707.3405566,,19186872145.67222,32421375.55348699,,,19179198865.17079,,27535871.710040137,4294503.39376612,138023864649.9763,85963.63255253075,,,,82788706.77832337,443156.35636220005,466461118024.2198,1729013655023.855,,,,,,17110722.69541098,,22223755923.98751,819428842.9590138,252032283.15687078,,,,363373536.99414784,1944138830247.3538,,,246237632498.4649,5257934.221135887,,,1859670069.8488457,,,,,Treat
,,,,4218476.477475314,,,,,,,,,,,263811852417.3403,800223401.3573444,,,,,,,,,,7279585804.916609,,125394832.19009991,,,963217.329205133,,,166914587106.29816,,,,,,15898600882.963955,399054.0254583239,28429736630.312687,7528132348.9876795,,,,,,3197005948053.658,,,,9008440.565836797,,,,,,,,Treat
,,45442490484.60589,,1761985.6259742295,7236056.610256176,,355772.194193873,26567676.90689141,,,50166421.02615467,,,161878919.2212245,346128702615.1193,617067736.1642647,,10879314768.589333,175161472.67404175,6438855.258136272,,262148235534.02393,,0.0,1118850.9189773928,326083940968.94324,6150.075977198441,,,695303545.0213891,62378765.806084566,1216791.6677253467,80363607700.11334,29163939058.23851,,,,98024.41228931474,,9343654.842226002,,20303561156.72053,850236529.6931844,107994547.35448092,127154676.01628341,,,9577580.244629402,1513591734617.3926,,,65687249.14612761,13372354.722702108,,,1894890002.2191586,,,,12728392.822686056,Treat
,,,,3726694.7246375373,,,,,,,,,,,166424067121.87653,2081378393.3593805,,,,135408719.16659573,,544829696224.0367,,,,556197095421.2781,,,,,34113666.232183754,,498558006180.30365,331463886738.6596,182344057826.95886,,,,,11815883861.157162,,,,,,,,,4055136411654.906,115766805646.96957,,,35346078.56424501,,,,,,,,Treat
,,,,15993636.391942,,,,,,,,,,,207236610633.50894,11732104492.34389,,,162225697.14842683,,,290883980461.65314,,,,547660988568.8958,,,,,73707106.1728664,,295216519265.0835,296030876814.9757,347113007013.4747,,,,1206952358.7998593,,,44966560778.490074,,,,,,,357734700298.1923,,,13640960426.655224,49307048.525740586,,,,,,,,Treat
,,,,583080.3983688174,,,,,,,,,,,8012941807.214278,2582683831.062536,,,35575507.898900665,,,,,,,18326096482.09251,,,,,,,93687841441.72455,,156646515989.36856,,,,,,,35277816819.69486,,,,,,,2151453962755.1235,,,145066691235.70258,32818226.600235,,,,,,,,Treat
,,11022459155.095427,,2292346.7728464683,,,82840.74228132764,,,,2014365354.6010468,,,34017296.908679776,363042496019.3378,746373794.4748427,,,100576768.43828937,43313101.75096766,1675432.99980806,804348368227.4104,391381134.51698405,212357664.86574492,3785258.8626267063,396190180671.22156,,,,,6170069.408938034,,302762868024.67755,1130740208998.487,,4217218.877808384,,154389.7976231654,69503170.82572468,1833280835.1585326,,12288180014.509272,742463368.4320575,,,,,,906480885060.5986,1149401297182.4673,,15712547138.148169,25418334.381907407,,,,,,,,Treat
13150846304.559734,,64456227449.2324,,19352532.2851572,12692721.57630545,1968639.781813937,784295.8925068871,,,,91017891.47172979,,,532848941.772404,248349328578.3798,2835208572.602965,53196.585928774504,4734362266.603767,91127414.07835461,43950137.76584121,,1628696352765.493,237237263.6291203,,6714579.449288117,354700836188.24896,41362.22574949831,,,1742253932.00758,128713106.02483618,3785954.691438441,372499187885.4498,1992342310795.5752,6286238896.210159,218487.87077604642,,120883.4281024307,48152287.28995874,230529927.47953376,,39138582213.98416,523095644.0672193,194841809.44854143,124471388.53793712,,,62414481.31096987,715660694057.8531,1706210152795.808,,14777623554.849546,3612029.319628571,,,8505965511.23541,9920103.316693407,,,0.0,Treat
,,,,434642.3509785748,,,965916.2316839454,,,1090156839.4395626,,,,,18775093174.49051,450147754.74021524,,,2472967.8350473344,12456012.77786129,,7956311860.124957,,,781083.4861186004,54762409159.79852,,,,,502942.2042331481,,56429971104.979774,336087413730.77014,,222391.95269218547,,,,,,2108361736.1144133,257480938.63101327,,,,,,426817484439.7484,,,82319065378.93756,1639388.5584827813,,,,,,37121038278.33775,,Treat
,,,,1911132.5011928938,,,2318422.2254099366,,,,,,28511908593.51239,8081717.269926339,1318149420360.984,1228701779.3545325,,1917588581.6391366,69381396.79992999,,,306842102894.4977,,,5548797.288975414,307679502151.0225,,,,,2576355.0201962185,,1198136235255.4226,778220583683.4033,3270062347.394318,,,,,,,35196982477.26056,,,,,,,5232097288625.211,,,,44345223.67472399,,,,,,,,Treat
,,,,70645773.76210369,,,,,,,3803723458.6813235,,,,916596494412.9792,3711952414.1568565,,71234146999.72055,,,,,,,6070957.962193073,100681400448.85927,,,,,1705071.912462873,,281467996671.0847,,,,,,,,,123399984203.80238,,,,,,,1820441846515.8562,,,,11411099.594723403,,,,,,,,Treat
,,8524585410.513827,,5108171.708795244,64950903.91721885,,,,,,,,,160624246.59920797,32287650632.037212,506327696.4596271,,28629404937.3305,94554318.19982332,5528450.808082554,,972137303120.5688,3093108.009993935,,2919575.6669546952,193662167227.04926,1886215.4971537306,,,,5247399.099412372,2386638.570585962,175082766437.18317,274737608802.53195,48963752327.14885,23181168.42348022,,18605.31364892603,,44359988.83004553,,11569250062.447319,,,,,,104833596.23090619,1884333146133.474,,,,15525719.238036714,,,,,,,,Treat
,,24913019318.679043,,11037177.673148688,418943473.31203014,,,,923344.5293491377,,183738519.94251767,,,483928649.13804305,894761363536.9244,508266566.9148502,141893.78086023827,16458031206.554472,452703926.84672874,,,358452187472.86224,9609735.867587721,,538896.5758918786,250950510070.6985,207314.28199902366,,,,330132983.11233914,,253439930748.84268,475496408866.89746,109225100590.23097,1638482.5581861357,,30497.909654167106,,,,38039015819.084816,,,627437110.2573123,,,3116625532.766912,2090233612763.7456,,,,65255000.69628147,,,,,,,,Treat
,,9655191138.925173,,18025.49023853455,71207932.87247972,35604016.36516418,,71796664.88282268,540387.0985866906,,1974399369.4342198,29985.806602466128,,108590038.14407636,3565760324.871168,,,,8897438.289938012,,,12357848689.403368,,,247961.04888938463,,32820.528622975784,,,,,1561013.533902654,7931019793.006468,23413495230.627132,67298324520.35509,,,4992.444872717195,2631843.435159414,,,121522716.7979819,190433105.33061117,,,786903.8967256915,,59568032.803780675,66889096993.15341,,149321984.20322725,1319240782083.3406,43374.95862753309,9710177.203422174,,,1331047.0365635161,4844310716.918532,2158325611.406126,,Treat
,,,,,,,5305605.219542575,,,,,,,,134865070804.41539,591130407.6160733,,,,,,,,,,25672346952.487053,,,,,,,234388538858.9963,,45029155714.10223,,,,,,,,343151172.3683965,,,,,,2995129461199.6167,,,23343476172.30966,7768163.235207599,,,,,,,,Treat
,1185.0449042782034,13279795111.031277,,1711552.1107189907,18416886.058375783,,0.0,,,,239285924.76675192,,,728085727.5542533,135851263882.61296,140109457.87621912,,23666567364.02118,144700206.22815287,,,1067858017011.1323,199898060.54769188,76166165.12179308,5089824.635834317,349814012907.4743,164751.47578964033,,190855.03003256995,,9519910.028618855,3359560.9138781526,1802771051506.6992,994124753451.6089,388049072742.0492,9140718.23309293,2585004.26749274,354992.08625917387,,3247948.57264057,,5641564300.302028,,,103908567.66395015,,,71815447.1310368,560888996261.824,,71903717.69430709,86249961445.83961,20518557.398501817,,,83452719967.09859,354743.9548034703,,,,Treat
,,,,14780656.324872743,,,,,,4974510260.660057,,,,,194401548974.2347,2242940002.8926034,,,,191694964.62000495,,69145518956.16824,13654808.46511472,,3984219.388028355,196523107330.12268,,,,,11502374.772851571,,200246596530.5865,661617071549.9484,,,,,,,,3165645971.2482257,,,,,127723701596.2348,,3297754517887.7017,,,1778694122.7259932,7587360.681813144,,,,,,,,Treat
,,5865852010.846088,,5972941.26549636,186783454.2849316,,3593421.475976817,,,2778720763.699232,,,,126777849.10639161,244156963998.64236,1895761994.279058,,27057604695.820034,424384854.9809664,134495991.54417622,,94354211829.64072,580937148.4032947,,10763253.517193206,332675108937.12854,336079.89214797533,,,4590540875.335075,49513987.42935705,,164819256682.88745,752326019364.7201,,16525909.970847296,,54661.86193877582,,250576257.61344704,,30257905875.356194,,,364906412.19340354,,,535269195.2534881,2111707608743.886,,,50119652796.27179,20591828.229848318,,,,,,,,Treat
,,,,,,,69033832.20802894,6018630466.428199,,,,,,,999971309469.009,970148149.9743323,,66685186829.019135,12449849.037231836,,,452209839258.05664,,,11203882.010310818,79299566398.21735,,,,,3805328.601890525,,537734853279.1339,1536179771649.2747,,,,,,4729213656.684643,1069866.6833150787,35087362051.73239,1487239020.1020086,,,,,,2646802048934.8193,6210509525805.945,,,12389911.48352375,,,,,,,,Treat
,,42683451191.35519,,940351.20657348,,45397819.81365918,,,,11416073766.02684,123397148.92335421,,,1834433747.9594617,58838167605.51896,961704745.8086649,,,183852126.55723947,171254033.99285004,26474971.040986374,5283732592.813848,92512983.7394512,26795213.959870383,1927888.6122962628,477765415775.49603,10557.374022456199,,,125255056.32200325,29398276.843760367,,64289525504.08557,,,,,51120.02037754468,,844640843.5402704,,12771990876.18737,24584342.73441531,,,,,91052931.29965262,139456370808.75412,1839556440654.5496,,53242951276.222244,4607974.825804034,,,51020877291.71671,19204385.256887615,,,,Treat
,,,,6065858.949007846,,,,,,,5315437.741797053,,16184825965.289717,,830441885068.4039,1271300245.7759633,,3053380329.5308013,68093054.1202817,,,,,,,52997748448.82642,,,,,18284113.677848015,,,,,37691565.73580168,190462564.21696213,292403.92783360876,61609405.92044231,,,31547876431.970955,,,1539394143.4109108,,,,5212183783274.006,,,,8525462.54436947,,292673.8350903414,,,,,60730832.748251304,Treat
,11317.739760831804,38110090918.416214,,7607602.974605037,32063344.931390088,,3430503.194238003,,0.0,,17196700.82123836,0.0,,1795384985.4654758,119767621223.99966,191487814.63080123,38785.105955845545,1486625899.9801319,267678923.60995352,,,414199968345.8584,5810402.502316132,5625105.854218818,345193.39281230123,50315995518.074165,12708.115934331297,,144762.13927627745,,33854066.62267964,623764.774674191,71953149237.74258,275641920590.1634,,9285578.038368668,25195949.350056488,541796.8731728692,,35574374.80983438,,18969055303.192703,,,,,,,224389759237.12628,,,4287053.400434028,8139891.515553834,,,1012339926.7703133,,,,7439575.51312255,Treat
,,12942696030.76316,,4190443.3915727306,1371334.9238088285,,78743657.65243824,,,,47798239.64696824,,,1780153107.925885,290745547300.3016,577245126.3850315,,26685404857.50422,233240953.16338634,,,2150954592019.8035,,197130262.32060882,7042211.668999836,117178310032.84686,,,,,19725106.252104122,51501265.7880848,3973139475194.292,658612998716.6924,277460459642.6391,52752420.02547681,7109222.737513296,1824187.0565579396,,,,24009427272.392117,1554858203.2497237,,,,,,3957636329037.27,,,,3658088.4471399826,,,,11225330.605292046,,,,Treat
