taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
184500617.90757766,,399263241.92698026,,5350877569.647058,9772213.179064682,1515669.2365005685,11878736.52470954,,,,70075297.34451273,,,464668222.87834376,3644804312.009288,1623939398.6048956,1361533.3819411886,12325730.502931742,995388797.2972003,286117248.9567582,,4433789786.4660225,2043563986.9191697,,607326094.1348685,8633919893.143661,12562072.146589456,,,2326521450.857461,2638708210.682029,18131514.358001713,1580062058.6736588,2650648601.5485616,178884934.93979758,4295252.480388051,,30169524.59908928,22796692.88933228,111938595.44284028,,802585394.6906909,212198830.97189826,6617566.022416041,2728204.6257010233,,,13055306.881179472,3479416540.067073,6883142099.821853,,729062592.0658667,311277358.2826676,,,8133235.25891661,46430857.25510386,,,0.0,Control
,,22256145.466509335,,1854679.7425362,20401457.14102934,10200742.875420999,,927338.4407774669,1391009.0916568334,,565676076.9466902,1854679.7425362,,35238992.35468199,19474127.283195667,,,,36166236.383077666,,,12519081.824911501,,,8346054.549941001,,3709348.0411473345,,,,,2782018.183313667,12519081.824911501,11591751.96707783,712658989.5009267,,,463670.65087936656,463670.65087936656,,,927338.4407774669,28747425.86153235,,,463670.65087936656,,4636706.508793666,121017790.9741445,,1854679.7425362,24220266325.423874,1391009.0916568334,2782018.183313667,,,2318347.5324343005,1391009.0916568334,927338.4407774669,,Control
,,49249793.90649097,,5123904164.919708,3016455.01969648,,656031538.2459389,,,,,1323958153.8336997,12477879217.32559,485820000.90809727,9091216001.060827,250877994.8456997,,168210053.03231972,4487242441.611569,,,4561069703.93326,223748871.0836496,,137666074.53099063,7130482295.427678,68496294.64537196,,,,8650965.339506885,144116355.70518434,1639898617.170274,1670101110.1976755,3548204816.847881,992603415.6323242,34546947.1123729,185322269.55915138,,85238568.57544833,,703109105.109944,,,7560108.964459416,,,,36500718308.62096,46470481.57702219,,14702846.794118064,2457670955.859121,,,,,,,,Control
,,97724085.84551677,,460358568.7768887,17187377.79106284,,,,,,49104183.013913706,62134061.12664928,,626229099.8992512,2434019608.379112,347566973.1081596,5464142.434372981,78078757.69517913,3617024720.144723,,,4507067733.698183,568307362.6225116,16154855.892928815,1240406019.4123185,10581887477.964891,194397375.06903872,,,,264965221.25743762,11778059.528272195,1806273706.399416,2049126511.7853107,,2096960601.4909003,,62865050.081080444,,,,374668388.5936951,1092316794.6064944,26132855.120914254,18713317.233437903,,,57135924.15072617,11764353485.37661,,,39906514494.78354,6341786047.786901,,,19069674.348723095,,,,,Control
,,,,,,,3641872.400871743,,,,,,,,9555335774.861193,356294720.7568827,,,,,,,,,,336188999.1591707,86332847.96445219,,,,135514287.5318459,,4139370487.9405317,244194009.34070045,2410747133.0504255,,,,,,,476169429.02877206,,,,,,,35016657008.233894,,,,398882000.8292069,,,,,,,,Control
,,4021359.942215662,,1262936813.8524158,32365318.919546712,,91474890.99325736,,,15873324.079602921,2185313050.4446206,,,,16057334440.035732,861242727.3168074,,99058026.88429262,792870770.1454221,,,840587962.0751415,,,426962368.0186734,5577617401.699404,,,,2543001969.6125546,3459562701.057555,10853252.767122708,3996922447.1821976,486098454.5535416,,225867856.44673288,,,,37968708.377491176,,787939080.3701335,,,,,,,13244415255.840176,,,29606577617.64958,1143798501.7182024,,,,,,,,Control
,,,,5589082412.567768,13740344883.536057,,66604628.52326123,,,,,2975565780.7040696,,,8160615372.518309,2790818139.074612,,,40765846.19049882,,,,,,574333569.8101841,4062576143.737237,66040949.188773274,,,,,,1852660874.3710394,,2013142468.6009972,,,,,597145185.3466222,,,,,,,,,22706534574.083065,,,,2896727222.921181,,,,,,,,Control
,,,,,,,,,,,,,,,13676602864.96105,,,,,,,,,,,4890710684.9241295,,,,,,,,,,,,,,,,,,,,,,,2297832196.392901,,,2745732971.5480113,,,,,,,,,Control
,,,,2997997307.8956647,,,,,,1887345110.1708293,,,,,1877155504.1153793,2156876241.642237,,,,884215847.0562027,,28107618.103948485,161238328.72573832,,,2935498283.12265,,,,,,,375978034.1702763,578468216.1158323,,,,,,187262249.6754072,,,,,,,76356651.2113186,,12409323155.207273,,,,2062714532.0084727,,,,,,,,Control
9981881.076962063,,,,1722294826.3634176,24408743.07880559,,,,,,359212436.74248576,,,,4667447388.6707735,215373820.31352273,,62838502.075008996,90286259.28615203,,,175987424.11826873,,,421195763.13955563,66896962.919466,209682312.1292723,,,,,2720135.065987242,7174778.992879315,,3588660181.2040534,,,,,18277568.30307236,,86271281.9507428,,1874622.3900587033,10725932.231779179,,,5923420.232505078,35045437487.01677,,,,954052346.0127367,,,,,,,,Control
828894.5285542016,22934826.053229034,12688941.8055365,,411842167.187359,41195434.84017499,,,,,,63675303.74615247,2586400.2206766442,,349911904.5539522,1995984257.0482059,354735696.7727564,,36265693.696668416,1346716781.8924193,260123307.01349825,,8848791868.248962,46181266.590876944,37206769.43961341,1036660369.8956409,18714755736.53801,30158049.802058503,,,,360226343.9882169,273472871.52600276,2078063512.244137,8037659365.306637,7171932004.694124,21470237.976460334,10881577.795907037,83406732.89955549,,,,392303939.0142957,,,16478173.936069991,12302539.844857097,,,8781670108.305138,,,,538039801.0873141,,1539375.5530292315,11099707.935000248,,,,1252690.2273638686,Control
,,,,1879627503.4983404,,,17090569.901216395,,,,,,,,8682282335.335165,826061101.0908117,,,65018218.26501525,224921253.9177416,,309894710.0149639,,,258880235.79899552,3134250722.0801334,61502666.6000444,,,,201964935.39592525,,1458509625.1205459,474782657.6183529,,,,,,,,263428626.92207864,,,,,,,8525641513.367119,,,8089666336.822063,1566486169.8282537,,,,,,,,Control
,,,,439225613.66253424,,,,,,,,,9371477779.51225,,16526249964.342892,762522166.4734306,,9330727.530571794,120503343.76250383,,,308325559.036248,,,172318229.83249035,5268825026.2924,,,,,,,4323736347.181751,707765706.1421794,,,,,,,,421805556.9134841,,,,,,,24675287742.94097,,,,3341068382.2104483,,,,,,,,Control
,,173795663.73858693,,2352868018.7891536,2364948293.245395,,,,183051343.2774713,1040350108.5924052,30220233.51027504,448103902.32182735,,211619824.05060646,16370433414.62975,879074535.1276417,,198464444.26249838,3883544348.191221,,,17380641479.19056,,,686220185.9605178,5494980635.38611,503100426.8892005,,,,5387196439.024108,168654705.5152995,1727616078.8302836,5719873123.442847,,348021369.6099203,15960427.335795324,27962512.31335605,,,,3231707985.4807515,984513047.1292093,,,,,60890056.522966854,22961122309.514538,13663611.399535742,,,1774109497.5910788,,,,,,,,Control
,,203410679.1122935,,2468946925.1901436,,,,,,,15536447.60097476,,,682939067.4320512,1130280519.0840735,1199458696.2407463,,,3134143616.3233433,,,1873450618.1507044,,21530750.260629717,48970351.13666377,5870270599.870441,,,,,1142892607.8373601,17698067.831462797,549918718.5485781,305560685.7875963,7840478251.237075,19970459.230423864,,6146217.404989404,570705719.5351747,,,423174347.58173436,,,,,,,1028630565.1121633,,,537670592.2059885,939687646.6093738,,,4494144.549477319,34867598.94478284,378656997.4176865,1021705784.637335,,Control
,,,,1825451905.0103498,75881617.06283128,,,,,,,,,,1472294021.3890872,1884733552.7972386,,,203418867.10613966,937582052.2177198,,,90108843.23314679,,,7875268238.295709,,,,,311410992.03422546,,613813407.8609978,,332144796.818123,,,,,,,18928858.180200737,34480942.85501998,,,,,,5226936098.8051195,,,,1671355165.748706,,,,,,,,Control
,,147181061.72254658,,2025618255.2243617,195055323.2852207,,,,27328867.452373277,,13729425.08754781,3720755.4379271585,,796428513.8803253,14799345373.956123,190611538.9521505,7579617.51874681,60068265.73806421,9781931037.671862,,,1991652144.9929788,10114280.61183256,,100817849.31151974,4536348279.48886,519484075.2800265,,,1769828504.7471251,1991717136.35434,,,,,976885152.6197925,,131030708.42429508,,14931765.272729514,,408097005.82714605,,,2648397.975467803,,,1470502666.0780723,27966107750.51958,,,,5445073741.881122,,,,,322430267.63294977,1769966611.3900173,,Control
,,,,600221667.7831389,,,39885633.832328744,,,,,,6494462355.146478,8005273.54002945,21974020551.926136,799401483.0603969,,5670747.02680473,860835955.5945836,,,948819458.3695918,,,570079784.6815388,8507031171.1165085,,,,,59994020.00475019,,5772828751.750029,1176046705.6567981,105699413.194515,,,,,,,819832729.2825198,,,,,,,28894070401.818607,,,,4340869925.159486,,,,,,,,Control
3448587317.4344196,,,,2226606593.5098906,509485579.9067859,,662207603.6130828,,,,8722308339.250525,206198439.38527775,,113590898.25552654,8653259427.698406,1262004362.5716107,,66640985.32457147,135308719.36576635,3858771507.23912,704713544.5874048,217215399.15224442,1845494161.672536,,604380186.1020846,23296546796.339905,9966397.358808681,,,,686723825.4742568,10951880.679735659,7353899669.056186,,,,,,,3060706660.5250382,,1495247811.207611,,102648314.58825245,6768225.07202679,,413094154.7051736,54080721.4889833,17195847219.05422,,,,402188759.0877458,,,,,,,,Control
,,16663765.3391819,,789380592.6599313,63723316.99978357,,14838445.576716745,,,503563599.70038736,2302166297.2115536,285665351.0100469,,49946365.06954656,1087980440.325231,498767221.00147897,5779243.186389679,,508477922.13779354,34254231.480846114,10255488.88080423,,,,104851983.52449848,254483273.0986421,,,,,217050177.04685667,,62094570.13481466,7964010.532847974,2321711259.591181,,,,126385140.35308741,,,236443497.47698647,154882594.12154338,,,,38522671.54076463,,829964471.4401566,370365804.35692996,,42770274873.54855,406647544.8662374,,,,,147216251.11918974,1440351400.0085046,,Control
,,,,1606168942.8231993,855083130.1879022,,,,,,,,,,4501789622.029016,937617408.3552918,,54887601.96242978,33468615.482941486,376130664.82301223,,110324705.95945998,,,,676654950.5477744,,,,,17431039.22416031,,1011888288.837804,908159925.8675349,121437631.07270822,,,,,,,487707400.7347263,,,,,,,9742578330.506105,1079908293.8549883,,,415736545.6459847,,,,,,,,Control
,,,,1598295128.0642529,,,18074782.276016,,,,,16797461.036145568,,,603335133.602455,50834180.59821268,,,67778144.42889537,,,82098792.59489791,,,82554324.72166173,1487026255.6133175,,,,659212215.0813748,962546251.1704621,,690474537.9718955,,,,,,,,,93748053.86676283,,,,,,,9700934341.952879,,,5249904751.175706,1078548995.1698778,,,,,,,,Control
,,120315641.00240551,,1873610995.3562288,,,19123176.218600027,,,,,,,60945131.404552765,7828728923.502069,342095066.23838633,,,1911586028.343659,74753353.40176839,,1717466652.0136797,9190946.360953698,,790726621.4230093,5697417745.756401,107335912.32502282,,,,262666297.31826243,,1364450977.9220567,760988071.7321638,,543903441.9752364,2606604.713860353,25901317.47267184,,44908213.92708479,,428897910.2040407,,18575692.328885864,,,,,6553915108.797728,,,14008659240.733103,1491026346.2298667,,,43401421.98282722,,,,,Control
,,3778250.93489617,,727265270.2782077,2536518.3695754553,,,,,,897603.4479108169,,,2232537.6491967123,1952645967.036662,53028863.121542715,,1066800.2639706833,185534345.90890133,118591195.47341843,,234794995.19480565,42904297.71307901,,30372262.354068566,1311534855.1733449,187837.14325290258,11037941.440922473,,,721300365.5764362,,449977498.43989223,,,53646861.661557995,,1846826.2634331186,,,,231931554.16369084,,,431595.26808491355,,,,3129653580.857865,4161954900.808206,,,544942796.1317986,,,,,,,,Control
,,,,329202984.6735282,,,,,,,,,6005557000.305654,,14630514128.417099,249392633.68464857,,,,,,,,,,7251758182.144122,,,,,,,4510390640.671554,639740395.526557,,,,,,,,1997284543.9351683,,,,,,,23052324394.025455,,,,3070000584.960738,,,,,,,,Control
,,,,1912665869.2798512,249869174.66236076,,,,,69602386.90510133,,,,,1374795837.8087842,23277609.15017818,,,167094307.9304697,,,,,,,886828640.6697047,11702642.834296936,,,995876843.6424055,8298973.697020046,,36942110.6820821,64694626.099659085,,,,,,,,1198483908.0609865,50946044.90928628,,,,,252927182.98148787,272374496.57919526,3060403032.3627367,,17680146020.377205,1868321634.591084,,,,,,,,Control
,,,,733139185.0528021,,,,,,,,,8373920006.9098835,,23725894924.40577,1108706193.3855543,,,90506025.00772753,,,74136342.39124662,,,,11699201389.098797,,,,,,,7711046354.820966,1333981392.4253564,,,,,,,,1660212816.9879804,,,,,,,36900436120.437584,,,,4891668930.461731,,,,,,,,Control
,,,,1176014306.3158708,,,,,,,,,,276657971.232441,7262285896.05794,245159272.6949758,,,1106235651.151588,,,1305099723.9355032,,,76163679.47545941,7943204209.715566,,,,,490212883.0491047,38087500.220275074,767165199.3739048,532292910.2913802,,,,,,,,186611014.90070575,406335852.691822,1475499.1168262712,,,,,6317815515.087915,8851070136.8922,,,618347339.6011151,,,,,,,,Control
,,708412709.5205417,,1226081524.9061162,14020706.826137885,,13561011.520362874,2320719.8501222413,,,97203313.850168,,,355270326.95992756,12784348886.815575,889503002.2342337,,71282430.15678987,4815174868.065775,105492658.23494968,,1796022145.2225587,,0.0,254686028.2801885,19975837079.240704,4700755.223570291,,,2336683140.3372993,3218363907.932942,14665763.14230605,857902657.1824095,97648180.27511157,,,,61569513.212188795,,11418238.240218056,,1047823548.4312314,868023368.3498756,9230978.317578882,7014060.633276806,,,5041819.482693687,18519863414.80459,,,8155884.457298613,2900239927.455802,,,4559880.855671497,,,,15614811.515518978,Control
,,317524693.8221768,,4315138928.549608,,,,,,,33432008.192713216,,,1289372078.519208,1912207669.4120176,1990616388.7622273,,,5868009212.7532425,,,3218828758.942459,,,204209691.83384898,10795828249.381355,,,,,1948559875.0638974,36510973.669077404,881457350.3347447,553266847.9286984,14094687429.563969,25221433.589075368,1718096.7575291898,24506977.511686992,822662151.3947439,,,722547575.9791157,,,,,,,1827680711.1133783,,,888584900.2496428,1748285361.942013,,,7014144.188328739,89777643.43881077,753921270.234591,1992663362.1268084,,Control
,,,,131668169.10710429,683107.2911585043,,,,,,12191384.359739667,,,,1417665858.0804927,42342501.8691949,257814.63886219924,4462020.285189874,6157100.784795673,5121782.156293928,,87405252.68386498,,,20280064.899475362,274286355.2380094,,,,,11600643.73053573,,,,440435709.76553804,,,191838.45175179394,,602920.848362781,,121245961.58018672,,,,,,,7208527753.134989,,,,201760255.27493566,,,,,,,692242.4555276375,Control
,,19481974.90608869,2899933.564149958,1977345910.7287908,1552099268.1477032,,,,125817681.4349771,865243030.1725368,20429382.720578812,246859850.38371727,,19481974.90608869,10215412736.7979,518732228.90531826,,132185031.41662645,767616742.6895449,,,3982421534.44413,,,412814920.75135696,2191763054.9371257,267068010.97502425,,,,2868611396.1511045,8238119.727013066,937649994.918543,2653266080.835173,,54035909.662999876,,,,4607191.300921492,,1842775527.6574078,414493323.4277887,,,,,60994788.381615125,13696583399.725908,8993160.472571181,,,934735633.8242233,,,,,,,,Control
,,,,1343361454.3072925,,,,,,,,,,,2454839055.2607794,610133854.7022465,,,,,,319571587.88277924,,,,1048639535.3737361,,,,793318336.093335,15927292.48145596,,4799382898.703372,,,,,,,,,453489706.3166652,,91069062.64154172,,,,,19569333362.215557,,,10111665851.018316,7675408636.985903,,,,,248677095.71774846,,,Control
,,,,2413750115.94155,25530516.38182987,,,94732882.04468961,,,335530584.4868515,,,124177517.11074439,14114741687.628855,1926278862.2448695,,221946410.06801897,345199111.54692984,2286246999.18502,,538522944.8883016,459427854.43643427,,,8197687201.0093,,72957677.62242638,,,1393622424.5968857,,10225471585.026934,396232119.5944734,,,,,,5017956202.608584,,960762001.0385796,,,,,,,32224126410.45642,6345001243.285491,,,1868183625.736051,,,,,,,,Control
,,,,,,,,,,,1650301366.4961896,,,75387308.66374783,9543120480.681889,574621500.8174721,,8041975.399305744,2292069458.0263114,,,1408658815.3099892,20683421.282945223,,24154317.991030402,11047033761.886568,,,,,3167246480.739814,,1392390317.8561423,1036158489.6651832,5081612817.03333,,,15352862.12594733,,,,1946356789.1837823,,24374354.38765748,165282823.60832617,,,,27308149349.524246,,,,4032869665.0707345,,,,,,,,Control
,6048143.652539068,125628726.44609821,,1849035283.7150211,2050979.406925377,,,,,,1295191000.3646078,,,,4711114668.360196,357509164.6495082,,125788413.40722135,1472243918.5098934,,,3292286038.3459945,4940315.359747259,15285036.310005913,1075940802.7425318,3541996523.8023105,,,,,33549232.488465473,194937857.79107767,4893307510.566633,2278179021.080865,,,15664292.842673376,529482041.34406376,,,,716131147.8093433,,7684935.004051291,26448152.936020676,,,,20807211034.345627,,,,2371251568.3279824,,,,8668007.858465645,,,16093451.550691828,Control
,,15970815.398182789,,230810246.2739456,210324.37537028102,,237582137.67567033,,,,7330911.452050979,,,309246017.444106,850025963.0589908,65864738.602798544,,13839897.384562835,507523787.472455,,,1166471439.2205415,,15121215.618726522,126887865.43309304,568199602.3407894,,,,,80555619.47981349,49134264.7698902,3357302841.848111,174552627.00138298,1572866562.3907795,206591117.70745856,485683.26154584636,90694084.60045855,,,,98078960.85934797,125649442.30180094,,,,,,3833037206.953745,,,,62799814.31697503,,,,10466405.100663196,,,,Control
,,,,125833061.06200877,,,,,,,183039880.29413068,,,,6005429464.3377695,2093733680.0342197,,,3184542857.1393228,,,1391533936.5727062,,,,3933048608.567144,,,,,167102555.13148585,,2369505255.7991085,,,,,,505755754.895421,,,908706786.526422,616728606.6380676,,,,,,9320911709.499847,,,64501885479.59889,3993576534.9827204,,,,,,,,Control
,,,,5661684660.884325,8408729.244744545,,,,,,,,,,12801179688.242188,78185316.44924739,,267080279.44533902,1138573670.792165,,,788120047.6088401,29827190.528527822,,169784935.87289387,16147853927.650517,27732940.980780125,,,,5461723492.891612,,6410950033.171696,5076825810.858588,,,,,,,,1731301822.1488326,1528040624.5657296,,,,,80914187.07207014,19507141260.92596,,,,1297593846.6790984,,,,,,,,Control
,,71261069.19764206,,1040047871.3866922,163328869.45633355,,18591099.276192624,,,,22668727.805326488,,,255021383.54951188,15080008516.15081,962688401.9994605,,,4482822115.221814,,,1814891113.4635046,,54647439.33203826,207930186.8192491,8525202612.964013,130448027.7240612,,,,8094922590.119835,9743006.220054364,313335080.0369484,556441127.831416,5747846825.792027,,,4445697.653002584,,72524051.48542689,,1009180584.2732309,,118864675.88466325,,,,205909415.1587934,15641277844.842386,1829787087.417721,,66266876.37965865,5022541357.562959,,,,,,,,Control
,,,,11022416138.961939,11888864375.42013,,,,,,,,,,6338899960.130169,,,,2020880320.9866617,,,,,,,18007488860.695877,,,,,,,1421731797.5956342,,1912168578.9391923,,,,,,,,,,,,,,35787202567.13277,,,,1945096108.6168506,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7491031804.391274,,,5992159373.8688135,,,,,,,,Control
,624115.5795015197,54994582.1959654,,332936352.36889076,12944364.008003892,,3124026.049880534,,,,172066251.56190792,,,330326101.02257776,181345229.5974802,61425386.37149211,,151091140.67733473,1811424782.3795154,,,238725933.2355177,5258432.368728273,,257866627.05768862,2694596601.507387,4544664.827530403,,,1369257859.14074,40784746.26709378,167897435.34302756,2312206847.8058395,378879534.5858976,,706281602.3962252,,221723093.8845675,,17437306.549940247,,95334516.80695036,,3037822.24055712,11799577.42018895,,,,19873977905.799606,,,,2383831868.8964787,,1327538.6635805804,,,,,5999785.128909635,Control
,794867.1943195026,97443755.68318282,,560590242.2068954,16796646.186532557,,0.0,,,,218234559.46812975,,,752124226.286278,2361799918.1871533,95064956.05054781,,72988535.06963024,1872324181.0953972,,,3443631575.506966,2039774269.381931,34742078.537118115,545348518.7070608,10086748656.90802,59272724.5048762,,1827614.351902506,,231190314.54050526,19059406.812697563,9058527020.577345,1566741259.5069747,13080903140.85344,212867755.4188922,1050153.0085535035,104951479.40179184,,1868228.0041670064,,137042066.64107046,,,2697906.9004275086,,,17794581.64217456,3230311267.9628415,,2842955.6585150096,5040659015.702611,2094649115.5415945,,,94525374.67046233,1966861.1596665063,,,,Control
,,127771851.27033032,,1334182831.832099,167492715.87724608,,276679041.77499706,,,,38344159.02376177,,,489447920.1404776,19726155033.551678,1091504539.9171102,,,7163512989.966642,,,2685196374.1737437,,140482140.14015374,389016278.3384174,11291991265.882572,164332110.10183617,,,,10546146473.544268,19816804.30962555,372011055.85354304,775443962.3761157,7857178701.681461,,,22463569.26878787,,69581802.60772142,,1400012626.970239,,192922988.7266335,,,,288196832.1467363,20614227085.78343,2523927918.749912,,79994350.4690413,6452909921.535133,,,,,,,,Control
,,,,675362298.4040797,,,,,,,,,,,1079279710.6951327,251936687.47311884,,,,,,185288748.91867724,,,,1481115552.6750765,,,,485597303.5796188,39567230.64905036,,2353029692.8371916,,,,,,,,,126419157.36243334,,28495479.92742644,,,,,10461485330.971441,,,7675051245.851148,3772918666.960298,,,,,330700061.0277349,,,Control
,,325152880.7594811,,574937167.7487371,,,,,,,45695624.4226982,,,461858084.0561446,13847285912.513416,1438454252.5239506,,99780504.4919481,2807032965.3763103,,,3827371506.0600796,,,135994249.42831177,3326268768.4709134,,,,,,,4198826192.9615903,4155255946.419018,,979754300.3882742,7670818.053269842,386541876.3604298,,,,1568237010.2603464,,,91720532.74231723,,785641443.1534321,,33792385735.255905,,,,1007967943.3744471,30189346.36769809,,,,,,43637600.06694287,Control
0.0,,16869717.785944957,429482.18922656705,184485236.79845354,3344087.815259851,163961.861414131,,,4983706.429401161,,53755018.62422092,0.0,,467506657.922877,206751012.85929638,84858828.45367771,,543276.6154318968,607270685.222636,,,674521967.5140052,32079015.826076657,4248325.244998977,98411377.53593828,137237301.59960833,631375.5260424747,,,,66568515.734137185,71746773.92447004,888481184.2956198,800817873.854172,893199370.3972085,192614808.49424076,3577794.647574023,95117457.15588723,,652176.6577144166,,247286300.5080078,,1085329.6348830913,29256179.898596063,679095.769289871,,,5788795876.823966,,,,410474849.2623349,,0.0,1709363.5850413507,,,,12242077.786928214,Control
,,,,,,,,,,,,,,,11697542813.468227,1003264349.345732,,,,,,,,,,122587693.50741634,,,,,83492945.20577401,,5368934951.006142,49840513.861549094,2150753404.452428,,,,,,,397593325.7165502,,,,,,,43416794401.51892,,,,717797301.0653535,,,,,,,,Control
