taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,1523690023.5543816,170327967.94297525,,17254708.846927263,,269610582.8855472,,,,,841590.9920486241,2756068140.283972,481348177.25320363,83803202.51668264,41966500.06618586,507383066.7485187,,,1606593016.8009624,,,779007606.1871774,2064083554.8865385,187159787.78394774,,,,612531696.5162654,,1024182741.164288,3530017826.479136,,23928818.505263116,,,,7528261.709967294,,638173006.1446524,,,,,,12824841.834054405,21542677756.712914,,,2796929.2671068697,2119142866.057879,,,,,,,,Control
,,382803354.52559054,,576763161.3982557,,,,,,,92818621.65541252,,,680203206.3324859,16054510307.671661,1673561231.6299508,,39797928.55895481,3927705534.413436,,,4485775336.5341625,,,114217030.14878324,4569467657.959769,,,,,,,5040077082.87819,4641700250.11954,,1182452200.5135193,19445241.966916032,434588194.4659288,,,,1877753556.9420953,,,113802198.3201557,,863066261.7893643,,37524563714.77825,,,,1038263570.7463963,52640430.58688247,,,,,,72681993.30745059,Control
,,,,2032295324.9779363,,,463533235.57127243,,,,,379303922.31570774,23397051170.941807,,6164989667.770395,703732245.9925752,,125474712.01697747,121288082.29323834,,,324499283.5026936,,,,1713141681.6874745,,,,,,,1034416860.979776,501715535.1845258,906488121.6529797,,,,,,,96747809.19505009,,,,,,,19551679076.23799,,,,1267780074.8464992,,,,,,,,Control
,,,,18231311.79495053,,,,,,2441621322.8750515,10023113912.641605,,,,3986614408.9506917,4440651484.627451,,,567666807.1197248,1989085091.7568014,64528416.83403417,,,,,11003323392.986238,,263011160.10601074,,,1255172102.6455128,,205520914.33319882,,,,,,308012799.31564385,,,362754129.7918168,175883183.89357385,,,,,217006324.79674214,536283357.48309636,19975135188.30117,,17832087142.386925,166451560.72062284,,,,,,722008922.0077395,,Control
0.0,,7985220.715590176,1597046.758102354,109996700.39054543,182262838.03729513,598891.5536692631,,1197785.7223228451,0.0,,11778229.320323016,1796677.2759921083,,186854489.00286567,14972301.916653175,,,,119379264.12678728,,,184858209.9738113,798522.0715590175,7386337.006873869,121176019.85230896,,53900318.27976325,,399261.03577950876,,1996307.793881863,73264538.65970875,623846349.024602,337576170.68078834,180466343.81020534,65478945.84702402,,26750505.087133,,,,2595201.962535445,517243898.27999926,6587825.395252127,0.0,,,598891.5536692631,3857860215.8417597,1197785.7223228451,1197785.7223228451,15577801535.696318,10380807.85014178,399261.03577950876,,798522.0715590175,0.0,285271254.3339909,1597046.758102354,,Control
,,4976647.356482555,,2779584180.843764,6097342.753553054,,335797064.3143159,,,,65399224.6120971,,,197115757.63615128,7185620295.069877,185269310.8117507,,9858320.526772695,1518377641.107793,26491466.335271005,,1998161903.302223,,,53445140.37667844,3757552370.9043016,,,,,1491366982.55467,57617672.95673188,3822603356.833693,1467465145.6962454,,1076804659.8247776,,41009853.59788488,,,,537883137.694537,,1032052.8232909117,3077163.632634252,,,,30882566175.815258,,,,4880710765.203391,,,,,,,,Control
,,818333013.9138538,,1416325506.4404263,16196218.842546418,,15665195.27393834,2680812.531844013,,,112285790.07180515,,,410395569.5713666,14768022389.878721,1027522040.3603655,,82342912.71932378,5562317713.036809,121861344.09928632,,2074700517.655498,,0.0,294204186.8014117,23075372226.97605,5430144.233831004,,,2699252753.508742,3717738828.306502,16941364.817851305,991018452.4666941,112799683.8478775,,,,71122898.60841113,,13189940.25252326,,1210408270.3682418,1002709535.8723396,10663295.853500945,8102391.869407145,,,5824129.462153127,21393483546.853977,,,9421385.894659473,3350253389.0371757,,,5267411.204741431,,,,18037671.54013895,Control
,,,,116774394.85396548,,,,,,,,,2491541049.8594856,,4393739296.529839,202727395.17664638,,2480707.014884862,32037532.89433009,,,81972748.06958655,,,45813259.48458008,1400792291.9300494,,,,,,,1149526985.0955691,188169609.10809577,,,,,,,,112143024.27375384,,,,,,,6560277234.294612,,,,888270689.0543581,,,,,,,,Control
,,68972838.45006321,,1961612746.269181,90430179.13628486,,,,,305486326.9046651,,252611419.896882,,50870054.46891893,4955335401.771896,296737879.4623488,,151024014.71507558,2508316822.4997387,,,784848046.7253658,,,540591000.0616868,3075680239.143063,141374122.51941252,,,1780274573.0180616,12280682356.42759,18058450.63261904,508528137.22270226,5654964.900776501,,30343714.10172757,,,,,,911326164.1402938,734593733.2081865,,,,,911296.6085746104,5757867528.631224,,,9044741988.293356,2289044080.6938457,,,,,,,,Control
,,,,1583380550.7282143,,,255623314.6342204,,,,,,,,1536559056.417481,207923930.78626537,,,29485872.17154495,,,110076994.47918463,11358639.565132095,,57323814.10614328,54243651.30724306,,,,,144070948.05808356,,692089716.9593332,,1540036102.9383683,55518424.566451766,,,,,,136279948.0373359,,,,,,,14993684632.951857,,,,101643215.3869578,,,,,,,,Control
0.0,,,,1520584183.8171396,3613154.740514872,,,,,,74619500.0758506,,,548438856.4023627,12384604628.655415,61183856.017871976,,41051060.15253167,6781023298.638052,,,1806676587.3212485,,12790733.143195666,558972401.3438178,12735915715.439116,5936487.651463794,,,1787048144.8636231,317990689.51991296,109461225.65143338,4630212325.482227,2070643585.5951107,,565826646.8355497,,149660672.67290547,,8086190.7007403765,,420622473.94556767,1140996.2338468018,,15519202.398046713,0.0,,,28287777063.65753,,,,4332891857.589973,,14427814.696106296,,0.0,,,3861197.4000467854,Control
,,,,,,,,,,11129501983.097696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61402747227.14333,,,,16024849862.753777,,,,,,,,Control
,,,,,,,169921869.37260187,21380587.63856802,,,,,,,2052475484.4486418,174869074.70528564,,31718908.525122058,,,,92177739.82632545,,,24505367.430841565,385772126.4092856,,,,,,,300983098.1321696,272291048.02700055,,,,,,194410916.57472336,26319088.849267744,62915569.73120118,38736606.874761455,,,,,,2456042100.239067,4386594595.996144,,,160278790.22952372,,,,,,,,Control
,,,6571360.256208846,1543514986.1168165,250886418.2757785,,,5240001.244387552,,2729556517.7761617,227107064.8026067,,,,28933919914.661705,679064291.6979412,933560330.3961444,6307936.280607842,506827729.05633307,,,1206702514.8267536,,23195548.98670468,1855109951.4182644,3088802744.393759,90354423.6311446,,,,427309286.25937027,,1929082251.5937898,2130758223.4005373,1124955647.5875444,35775823.71337969,,4876903.332072655,,784626110.2448628,,872958576.874097,822943619.3444467,17692123.766716126,8123425.842182334,,123446170.62015732,355885791.0369573,4615771857.016068,,,11705279953.665182,1669873059.6024013,,,,,243923481.83962217,,,Control
,,,,833646678.0520078,,,,,,,,,,,3068029106.6721687,449012297.8141227,,,13037681.817707494,,,,,,,216106785.5567478,,5476129.918310667,,,,,,165437406.0686981,,,,,,6744533957.316273,,,3963060651.247501,,,,,,13851269589.717262,,,,678320684.8202791,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,19882531408.487003,,,,,,,14078081458.75746,,1961753673.2336805,,,,,,,,1408154544.1452234,,,,,,53826827094.090294,,,,,,,,,,,,Control
,,,,2570858289.9834146,,,,,,,,,,,6759403108.885955,657440930.8387979,,161047072.13521543,133760949.50921288,,,30480460.02198861,,,168111650.20228022,5923011384.912796,,,,,202036439.24254945,,1235304281.5634856,1621124685.3047569,,,,,,,,,364706913.7645172,,,,,,9198241131.767244,,,,787266827.0341151,,,,,,,,Control
2563937.817164609,,30958950.091370795,1194108.111109374,454911259.933935,69110504.55768467,,,,,,333431726.4097713,,,30415810.61608359,8895146946.337858,255766775.1163132,,1980861.6157533429,1516740946.7751997,,,1241477061.9651206,392582011.47211564,2136614.847637174,215446656.42146286,1523206702.734685,9061643.157549063,,,1848299640.7297528,546082812.0025501,60212601.97724426,2035910399.042746,749165058.0160042,,,11825264.605333969,100588632.08866823,1613443.735411997,1038354.8792255425,,1665245662.8675144,2475737557.519624,2775602.4656221233,40348074.40313714,3474495.1727931616,,317984200.74498516,12119837897.225029,4045590.3563672104,,,2384090758.4101324,,8242940.272005847,,36741788.03413458,,,17620083.56593498,Control
,,,,386679302.3767243,,,,,,,,,,,282058041.3073145,3548062975.7752953,,,932030409.0834764,,,,,,,1069919350.5572312,,,,,,,953163313.5532471,,10691506317.197468,,,,,,,1735094506.0568557,,,,,,,25088031524.238018,,,17165766183.46742,6783387792.354392,,,,,,,,Control
,,,,,,,,,,,,,,,12201936942.893528,1046524772.1662443,,,,,,,,,,127873633.80538529,,,,,87093133.04708138,,5600441628.411573,51989620.131146245,2243493171.1150675,,,,,,,414737416.7951662,,,,,,,45288912038.85531,,,,748748480.3470256,,,,,,,,Control
,,,,694925991.8181077,,,36887520.94836744,,,1681975143.5028322,,,,,8919645516.520008,931803416.4610331,,,,304022636.1280219,,,,,,2492987327.1737566,,,,,,,491137836.8941724,,,,,,,,,45664560.951388076,108891756.52870342,,,,,,3217486639.9377146,38442237566.44636,,27016345061.929314,663821393.9126662,,,,,,,,Control
,4738935.840362708,222846248.8699708,,2074914456.6670728,12235662.606471332,3162390.9435197655,28828913.910116218,,,155747753.96834844,7933880.808301059,,,332078952.51907706,4638441566.982533,610969279.7131019,0.0,94113684.59413162,2402170762.9972816,114943609.6471096,,123040260.57750358,,12207759.156969683,74130164.17603686,8997374280.30709,7143283.072421118,,,2168116628.5774837,3132492397.3787537,1437027.649334717,189617891.08842856,49082167.67339355,,,,74051104.40244886,,4687779.516276359,,504847810.683429,413608181.3879668,758043.7114613557,,,114464600.4306647,,4838690672.331089,9322868018.743778,,4237031843.6017027,728489307.8641967,,,10310324.590857824,42059799.54881288,,428155179.7281577,,Control
,,,,941060541.7011403,,,6440236.813227534,,,,1744545.0227868496,,,,3275638845.235216,332752272.0264497,,20669758.223874167,88105389.07588457,,,158123482.8290617,,,299401464.6311748,1480255668.931304,,,,,95177415.96941051,472585.68340623594,1182476413.3126726,,,,,,,,,624213626.842097,,422310.6107034449,6510621.915011442,,,,7208808607.992669,,,,784487206.9470813,,,,,,,,Control
,,375489974.58962595,,369250993.7953911,,49638374.208973944,,,,7385973848.506329,134923524.5154878,,,2271879383.526779,1226350854.8325467,782295689.6795707,,,2852047359.0347147,1583321041.3764927,53943970.53690161,20427733.242693696,1131754931.964606,14653019.113065468,247644926.75505912,16516000401.60291,4553629.203539441,,,237539177.02820972,855923294.8323305,,387287435.7244943,,,,,18119119.55430708,,582463869.5616757,,371953916.1578272,14163313.179165274,,,,,27048303.07633135,962901782.0288906,10539298473.784159,,3730497126.826454,563963160.9679658,,,69283849.92089202,127654253.31486548,,,,Control
,1827211.9351430954,135170689.9785857,,1820139550.1235414,,0.0,,,,,13585858.153063957,,,,3825033873.1621513,209196419.6239829,,0.0,1174054607.1457443,99357336.04978101,,1391776582.6929948,51140437.57300498,25675552.180410743,301567357.0982168,2229370533.7625895,35202850.17635685,,,2743264217.0466347,2823670140.837332,6431786.011703695,213461347.2467169,17442350.166765973,,,13327898.821043754,58006455.12694269,,5472994167.806609,,308334490.24154675,138459671.46184325,4974315.785789556,9088767.131511772,,,,814158345.7555596,3164301.139447807,,18375475057.12705,223659339.50591555,,,5855676.836858577,43096405.73617502,,,,Control
,34773383.07077568,1280943870.2366438,,11413812198.008158,133949986.8228627,,281931632.67813915,,0.0,,71842094.24595813,0.0,,8495562203.6609125,9537758442.599771,595143393.6112231,5386481.646472841,21001414.44433501,15865492154.076792,,,6118439998.4825,271585901.9885684,11753085.147747116,169418670.01285648,6645804196.134762,20942774.675244328,,6349849.281534079,,3765954873.4320455,16209707.598639106,1656129489.988711,1989890301.433145,,990526225.2600958,46886683.942937,733725922.1922499,,93731482.3365235,,2110704979.979694,,,,,,,5919676312.59469,,,1147664.052203389,3806366051.445396,,,5252447.888551277,,,,19677831.08485957,Control
,,,,8146825749.874759,,,,,,,,,,,18654426898.21389,2774995391.681025,,242399619.04485556,439789868.18056667,,,324321065.38570076,,,,15474117537.708168,,,,,179498325.6935667,,4243770544.4304533,6075246535.842146,,,,,,,,2509462074.748084,1438163189.985134,,,,,,33125019198.66205,,,,2966365088.453113,,,,,,,,Control
,3304154.8486207426,14042658.106638154,,5795546607.245936,901899.4102102537,,16293192.148938509,,,,261466539.2964679,,,17624968.84812748,299565467.6530132,36295129.53612479,,6127858.609559388,2659414775.850719,108008776.0975158,,7919224704.465315,150777351.86767304,34196316.88993457,370158061.67647934,45410129566.099236,43636759.31456526,,,,796967206.8671935,54021245.981659025,1403583064.38132,4908928913.210553,71781078.29299551,,4172338.393028744,56187490.359453745,2444400.2706633043,6288008.972120086,,495597940.39375967,,7931657.429979894,48685710.21845257,,,0.0,11336369848.355854,3793034.902753403,,,489874672.17382735,,,,,,,0.0,Control
,,3231137.8056305703,323113.78056305693,15186314.711343562,64622520.576039135,323113.78056305693,,646225.2057603913,,,73992872.03041367,15186314.711343562,,12278309.529201828,10016498.933066096,,,,75931573.55671781,,,1292452.7668865053,,323113.78056305693,7108493.750924364,,6462252.057603913,,,,2908028.735798958,1292452.7668865053,47497598.55302035,41035417.15638813,168988304.67302665,12601418.599033441,,7431602.820755974,,,,969338.9863234482,11955176.90571299,,,,,2584896.11231012,83363223.48478822,,969338.9863234482,21394281485.531372,9370280.793402871,,,,323113.78056305693,2908028.735798958,,,Control
,,,,2304585415.8473673,,,133038723.54973938,,,,,,,,4897862362.527743,581468075.2672744,,,941871416.5982682,281848702.1422994,,3232064484.947542,,,,18771930223.59081,,,,,201975482.61395943,,1644838482.900344,3603809340.833919,,,,,,14142679050.77598,,4936738937.116904,,34774324.64359645,,,,,27558932370.645206,,,,2019427335.5977216,,,,,,,,Control
,,,,5124450778.679728,2940432723.963324,,32312129.772591304,,,,32796450.285961244,,,14717560.674943155,14001416894.949726,1874602304.6524231,,335858204.36110455,268985830.19416,1316159066.74375,,762783122.5645145,44969521.09961757,,856105179.6929606,1689490667.243806,193280028.15649807,,,,6543856858.743818,,2921096046.750419,2292896197.587718,513126740.91888005,,,,,,,836667301.1787552,,,,,,43184040.99808959,22213613348.965405,3485980024.620475,13148940.504774854,,2018250323.1850705,,,,,,,,Control
6346057.7106986595,3545717.3995339167,119110223.47543788,,1305103519.43662,67958720.78610335,,33852542.76343331,,5460922.418260266,1068865568.4916148,33257276.338694036,6718746.254883247,,82892143.70238853,1982847989.4958515,416551915.34320056,,9431090.659782184,5264588022.691913,27449546.525150888,,3327963765.134511,196691555.42319605,13949939.2580203,526407039.971388,15115574442.255398,8395844.703713886,,,3867337260.705654,315957065.7920442,47155453.298910916,2226902047.409172,741365510.289409,110616030.40589751,1101449934.9588642,6014779.004756805,118276850.48080291,524165732.47650003,154567397.47077703,,431966727.6290575,2652605537.004017,,11046074.351248728,,,,6191702538.648876,,,14540029.452979228,2366080513.742994,,,,,,,0.0,Control
,,,,783242983.7117271,,,,,,,,,,,1251681153.7480977,292180424.1504022,,,,,,214886310.4947067,,,,1717705248.6352754,,,,563165402.9797593,45887601.16459752,,2728896773.9762683,,,,,,,,,146613037.5427491,,33047276.659351483,,,,,12132576846.603909,,,8901044746.125479,4375595263.45305,,,,,383525262.10759634,,,Control
,,12948654.872181209,,164981083.03064212,10057797.826148516,,12433140.13004598,,,198641507.06643322,,,,1976724.3286863249,184619739.87388885,93482344.50919303,,,180877874.3646488,34106969.6854411,,311117238.265452,3810834.6017252626,18951303.85373312,45769760.121457346,2057044097.239866,,,,,29079239.740036085,,229792157.51636413,546304181.5753628,,74173336.5486722,,8940264.734354235,52809283.42562592,5828472.798835019,,4886284.857426871,224213843.79874665,,448883.5849884972,,,,2020595685.312935,,,4794053308.323766,86496593.71780953,,,,,,148547735.53645384,,Control
,,,,,,,109206068.35329513,,,,,,,,5539148256.341176,1609383844.3325531,,,,,,,,,,714809916.1749635,,,,,,,2679908591.6413226,,2041684461.03885,,,,,,,,183749270.28390524,,,,,,36430367332.795494,,,1974584478.3032472,2039614124.9018347,,,,,,,,Control
,,,,8135265371.786311,,,,,,,,,,,,,,,,,,,,,,12325476123.823223,,,,,,,,,,,,,,5435047769.58328,,,,,,,,,20597101390.72484,,,,2120272405.501947,,,,,,,,Control
,,,,1073275665.4259382,125020847.39896882,,,,,,,,,,5817493942.9585285,88335823.55182955,,30180471.23175107,75432815.16421503,,,15557469.790569356,,,,1187446070.2876942,,,,,1747949571.7403734,,288083534.04320526,87419718.11760455,534497532.9345682,,,,,,,364193736.744531,,,,,,301182413.5258879,6353099371.774576,,,,1495816544.9378018,,,,,,,,Control
,,108126504.86996478,,3178802926.0045366,150929608.80735785,,,,,460478683.9326223,,402691666.4636452,,25961346.6795209,8342606864.989416,438402653.91546905,,203482353.51705384,3827965834.295257,,,1075069543.751548,,,760156954.5643044,5189385639.337726,273967328.9761389,,,2902218460.648757,20772550703.62674,20557444.710448258,740391112.832883,14636577.530582413,,49555962.0033792,,,,20428203.40774996,,1391751123.269475,1145417200.3265164,,,,,1728602.4235897553,9079928496.883215,,,15066466413.682634,3900324808.643468,,,,,,,,Control
,,,,4187346113.7212257,,,,,,,,,,,2879931345.2838774,6363047356.040385,,,1677906588.2440903,,,749823775.9794409,,,,12622984140.804018,,,,,1430811382.6695886,,1185752087.2884583,372931989.67965907,9353156511.095232,,,,541065051.5820442,,,873132719.4378039,,,,,,,1646890616.6857364,,,637249631.7224934,4023552755.125765,,,,,,,,Control
,2196257.2412358215,691250574.5629888,,5739126791.678335,46021572.191350624,2410178.4010964534,6011184.592083759,,,,70943387.31511424,,1218231090.4689982,292473009.761456,7432548085.251083,1144528120.1916819,,6909653.463498413,2030618087.155734,250031051.64510664,1026821.5673310335,997927949.3391906,79122306.32711907,102953123.53559348,155720342.96788272,36733186737.25527,0.0,,,893028143.2488655,4818017930.845098,571083928.3639431,1027199494.7134538,9462445.97116862,,41507835.71829129,,331784588.2385115,1796937.7428293086,,,1887968327.055336,159228649.98959705,,45251456.01585235,,,,2439842135.2637944,4770441.864892093,1497448.1190244236,110411841.30940086,565714507.2514412,,,13733738.463052573,97697793.70835061,24215875.29622354,,841423.2287851524,Control
,,28283031.30316666,,1381513734.6045558,1851955594.0747547,,,,,,,136836440.28247872,,106677139.08942138,8572623077.98357,2541395983.944002,,149622872.12469658,1468501621.763026,,,85088453.44277821,,,904369808.2025666,5508187907.4502945,330462860.1540349,,,,5447089456.262208,,1135706936.478345,74031587.26037726,,,,,158502338.68179232,,,1216857539.5349329,2351236416.667347,,,,147993683.04335117,,7350267990.458505,17323144338.119736,,14326054130.465582,3568611281.6451716,,,,,,,,Control
,,,,,,,360092326.83401316,71944668.68524364,,,,,,,5054292144.966189,191374663.61978707,,59791869.01056232,46834874.72914848,,,423971396.66938066,,,349006267.65237993,664780375.8206663,,,,,26867195.699631214,,785558579.3606142,703868964.2643766,,,,,,790866263.7650487,117201902.81824335,247798376.3950932,207780233.59713033,,,,,,4431821866.572674,8628653338.501596,,,367727445.04146177,,,,,,,,Control
,,,,2998864798.9864435,1342684964.090613,,,,,,,,,61034045.4459284,7116169475.746426,767996396.6367275,,111914427.06914729,290021777.261587,446693170.246919,,890776884.911494,30204848.58888011,,533669686.68173313,743046479.3049295,92019329.37001874,,,,3868597945.474679,,1354399498.5837426,1475082817.0346622,385102814.4851228,,,,,30717134.34737708,,527586293.29958165,,,,,,,13471874756.399025,1479245138.8224504,,,1090032031.571887,,,,,,,,Control
,,,,1607463275.9084885,,,18817354.732359365,,,,,,,,2644569967.758248,278639190.0898441,,,70674682.08556029,,,506411739.5809292,64183975.763354644,,165968499.37920585,2047629955.7886608,,,,1154298102.5777934,72627587.584259,,5359017513.316873,,,,,,,91832107.25513591,,316228350.7382667,,120004050.13432322,,,,,17321076117.029846,,,13833403253.231346,7838324988.348505,,,,,492257444.9168913,,,Control
47959789.86892811,185664746.2251533,121884396.48117155,5936417.976037718,160810246296.21655,132427730172.76828,,61596.70411230529,,,,34313732825.120106,,,3820408089.0650434,3050786415.8974886,2361905336.8839183,,5098340986.099574,36753126.44523737,,,357931575.9322636,185005836.16461852,19829.47990181747,1931577398.4411287,7600759.785227088,367867982.4902164,,,,265159317.61351317,,,,9571821.242613193,,3535061.9492768673,710081068.2259179,,3348.7048572217664,,254217891.2001037,,,8269823261.659783,14120584.455302382,,163507552.80965206,28969945156.658092,,,3228.8936441294536,6940786.562952092,,4896438.845881551,,,,,2246143.7110146717,Treat
,,,,,,,,,,,,,,,3346372063.917765,498282745.78214604,,,865697.46784591,,,11545628.356258627,,,,794204.822878456,,,,,,,288401477611.04877,7769898.860063105,,,,,,,,,,,,,,,9796559071.353724,,,12784882.222091476,13273715.763810314,,,,,,,,Treat
