taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.004705882737753137,0.00026143792987517425,0.003137255158502091,0.008627479472666696,0.0007843129957173529,,0.00026143792987517425,,,0.013594804109835856,0.004705882737753137,,0.05934638229487862,0.006013068417588158,0.00026143792987517425,,,0.010718951155341295,,,0.10274521361854641,0.00026143792987517425,0.022745072112354214,0.020392166469345288,,0.0005228758597503485,,0.001045751719500697,,0.0015686275792510455,0.0007843129957173529,0.03294115534702686,0.054117623697375127,0.00679738617675453,,,0.023267940033022863,,,0.0005228758597503485,0.002352937399335719,0.04444440838337113,0.024836623185845803,,,,,0.27895392582675704,,,0.26457545496245405,0.0033986891188364163,,,,0.00026143792987517425,0.0007843129957173529,0.00026143792987517425,,Control
,0.00011874745307360509,0.005574986448286844,7.211465343570928e-05,0.1696547581469918,0.000864469372121079,1.9640163994362163e-05,,,,0.005552425439390755,7.876209355687801e-05,1.3899192980625532e-05,3.293504423669963e-05,0.014202356537666709,0.08216326636675295,0.003548322961648097,1.8733694886930066e-05,2.6589760484674927e-05,0.04903836721144117,0.003430079102523065,0.0004364145158336987,0.07480455015261916,0.06440090348783126,0.00020808501955052423,0.002135137623161454,0.21195866420295076,0.000974252852910078,,,,0.010025850484568168,0.0007427003553560339,0.022129428882160428,0.07827854264745784,,,7.11074655385625e-05,0.0009096921087029697,,0.0021699863244027326,1.027331655089713e-05,0.003533416580770325,,0.00033710578917502647,0.00025099122396897693,0.0,,0.0006447009729636522,0.18827464080154427,,1.7424350620639254e-05,0.0,0.0028855933253255175,,,0.0003785012117477591,1.1582660817187942e-05,,,,Control
,3.927412111754309e-05,0.0037722388445553564,,0.06304620003139905,6.83248241091278e-05,,0.00013057633051966644,,,,0.0006335482579244901,,,0.018982458132825276,0.245608004389794,0.005547570829814604,3.8363123462754714e-05,6.346616995025648e-05,0.054931842698237386,,,0.08026405570689926,0.0002878752589131251,0.0002295714090066694,0.007351042520410649,0.027704957011538998,0.0008255663191615502,,,,0.007329988352388872,0.004582419425547148,0.03592053630634381,0.012715300377689503,0.07698517270339261,,0.0002057842480205286,0.001926253930069188,,0.0008335628541313591,,0.007261865972203031,,0.001991339651405735,0.0003979035312192317,,,0.00046683568709821835,0.24221808089436486,,4.7776765895567885e-05,0.0,0.09744830569113391,,6.366861387354278e-05,,2.9860478684729925e-05,,,5.040853689828984e-05,Control
,,,,0.0012671839921628832,,,,,,,0.001843277150524324,,,,0.06047682555796721,0.021084648031284993,,,0.03206948711940665,,,0.01401324512090976,,,,0.03960720811455737,,,,,0.0016827825781635182,,0.02386176656717275,,,,,,0.005093141588854083,,,0.009151002794795032,0.006210677950968405,,,,,,0.09386491921086886,,,0.6495570882106491,0.04021674601171489,,,,,,,,Control
,,,,0.4051041567110864,,,,,,,0.03987044236834476,,,,0.2047471022990988,0.012073951766500566,,0.0025285281828507223,,,,0.0018616253104160934,,,0.005744446832316962,0.08059925156917547,,,,0.0012118306351840637,0.0019791649615672796,,0.043320701077024376,,,,,,,0.001160506043576268,,0.05170160558318623,,,,,,,0.13846023056991946,,,,0.009636456089752558,,,,,,,,Control
,3.510834344249077e-05,0.004824329015677736,,0.03557471100753199,,,1.327880038512545e-05,,,,0.009054029326230648,,,0.002980185313707132,0.017185986801475997,0.006148486966203541,,0.0001303736765085044,0.027737200871129544,0.0002879085356229472,,0.026012868163542913,0.005458190540122248,0.001045001351520327,0.0029036310175474317,0.1995592444241864,0.0,,,0.06890500295905995,0.017904249185944146,0.0008398841243591846,0.02360216231180695,0.007185239365969472,,0.0031497918095353254,,0.008158716269960828,0.007249420234497579,0.0003732147684001168,,0.017515743677706613,0.03720287300929908,2.6959988660709246e-05,0.0006075051176194893,,,,0.1398700307233214,0.1308736434623989,,0.171535945762941,0.022807245034206492,,,3.923281931968882e-05,0.0017450556839452363,0.0013954812041095473,,6.206833210320002e-05,Control
,,,,,,,,,,,,,,,0.10534956846264122,0.025076268997437912,,,0.008810716959375079,,,0.0029068251358961793,,,0.004076064080330791,0.03379910567439698,,,,,0.08995224486896186,,0.01580284592492149,0.0029603130180676108,0.018673738702353178,,,,,,,0.019931781904135748,0.00834924281280966,,,,,,0.3533649729727066,0.20575997759463452,,,0.10518633289133109,,,,,,,,Control
,,,,0.0781619886166248,,,0.0010427135488911491,,,,,0.000618891214409356,,,0.026783057765023446,0.0032518183385862836,,,0.005038005752520938,,,0.007735285496880153,,,,0.07535601327473893,,,,0.024769021855255875,0.0028948623985126497,,0.03241883902845643,,,,,,,,,0.016444105475955498,,,,,,,0.4398893738238679,,,0.24797879983368867,0.037617223576587915,,,,,,,,Control
,,0.0008406034923519367,,0.0602068043518255,9.59597620801421e-05,,0.008716546229118318,,,,,0.015804291171691832,0.1567785362354221,0.004912958762348408,0.11684157194160698,0.00197240563378355,,0.001989404794990619,0.055217198483916236,,,0.06046380350498563,0.002491735037997149,,0.0017083654079341024,0.07798329998379547,0.0007119530356428153,,,,8.751047485295978e-05,0.001590880080775186,0.01987463470663421,0.02002139077883015,0.04495614266701953,0.012250460611887323,0.00025629504589119717,0.002013646202392416,,0.0012362111907389375,,0.007375221881803123,,,0.00041803854424011594,,,,0.2916693950823338,0.00043503770544718514,,0.00040476109288311505,0.030674936104780014,,,,,,,,Control
0.015858205891240658,,,,0.05671840306517941,0.00027857429085701525,,0.001758487380605153,,,,0.092519921038456,,,,0.06115998991630865,0.0018609255317751238,,,0.0005245079684153824,,,0.027820580091442986,,,0.0012714442670765838,0.09532680849526365,0.003504041688016502,,,0.01831230785148398,0.0018797092809375534,,0.03643544384664906,0.05565029544887208,,,,,,,,0.13804721269691117,0.18055493969492728,,0.00013867128480023124,,,,0.1871374633768213,,,,0.023242066893960297,,,,,,,,Control
,,0.0020588497386852325,,0.055069310705665425,0.0019497562350570413,,,,,,,,,0.005461436758415211,0.01847585778930139,0.011307677891792768,,0.0029061661646448043,0.040270035183411816,0.0014032795263182276,,0.10318570186834483,0.0010388608014325663,,0.010296267074621876,0.18380085601564894,0.022336011826099105,,,,0.004194397962807492,0.000445658568013038,0.028956705824271057,0.01425158778479737,0.05432684918282306,0.01776861701832418,,0.0001810487932552967,,0.0008398484155354397,,0.009250140100884747,,,,,,0.0008549862745032739,0.3572020029203958,,,,0.05216808957495011,,,,,,,,Control
,,0.0006814685920676323,0.004713488861719215,0.008717141509203084,0.03844625360797724,2.839466679590912e-05,,0.00031234109110970127,,,0.1665342419949944,0.028621744214618303,,0.002441935009670409,0.004117215721368366,5.678908994651919e-05,,,0.04872516148405359,,,0.0011357817989303839,,0.00014197284668894753,0.00045431320686275167,,0.010789929526291637,,5.678908994651919e-05,,0.07692101371594265,,0.015162704801827458,0.0021011994954100977,0.01644045384360491,2.839466679590912e-05,,0.0011925730816845944,0.00011357817989303838,0.000596285322615802,0.00019876193663546669,0.4043098821399122,2.839466679590912e-05,2.839466679590912e-05,2.839466679590912e-05,0.00019876193663546669,,0.07510366343037203,0.05213254099118661,,,0.00025555224480848114,0.002214777188012538,0.00017036751348485662,0.0015333061594919152,,2.839466679590912e-05,0.034669751472792276,0.0005678908994651919,,Control
,,,,,,,0.001324571383184251,,,,,,,,0.08721593093418085,0.010615259903331987,,,0.001018744802801782,,,0.0007861500272867189,,,,0.038286623596343855,,,,,,,0.050486879775620185,,0.04963755335079182,,,,,,,0.00772052143076461,0.007679791952606733,,,,,,0.6374224273570459,,,0.06535252988461979,0.042453015601421534,,,,,,,,Control
,4.0252040636513536e-05,0.0014777669830659563,,0.00955808531688698,0.00037494218204994214,,0.00013241603292515533,,,,0.004749436623516885,,,0.009775568004960836,0.005001594873045876,0.001872480318577158,,0.00408583560093255,0.04928279380390301,,,0.008038444044695378,0.00016080538148491297,,0.007933910407677129,0.07512531362625868,0.00015046354736671558,,,0.03985540088092149,0.0011561562200961303,0.0046540281342499846,0.062186158286435145,0.010830232303955833,,0.02074592202216519,,0.006105129407775883,,0.0005709300776428405,,0.0036043319712529462,,6.377464372888415e-05,0.00044439469549077784,,,,0.6039144450480561,,,0.0,0.06786514329422295,,4.785633042930576e-05,,1.5005798524443332e-05,,,0.00018098209706845505,Control
,,0.0004706328546554726,,0.04960679187805934,,,0.006159195796856159,,,,0.0013934423735877718,,,0.004239751997476977,0.11639163224722372,0.0034971438538350845,,,0.02901201579119761,0.0005628123989092593,,0.04193013216457648,,0.0004942608346457172,0.0009173335064023713,0.0721355130567406,,,,,0.024706551643361496,0.0012182099726300779,0.060627672725097066,0.02582933702727561,,0.020126475607913443,,0.0010526112974194798,,,,0.009834310057913902,,,4.482217663385454e-05,,,,0.44407926426729427,,,,0.08567008647029414,,,,,,,,Control
,,,,0.035878417445649034,,,,,,0.05170224487312725,,,,,0.17668305525050298,0.010920071202933219,,,0.016572494078224597,0.006652609266615783,,,,,,0.20107002886429373,,,,0.0014085312229245408,0.0015564657682460097,,0.00534011661294606,,,,,,0.004810302116249674,,,0.013733515403439006,,,,,,,0.001763842915635854,0.3460510522012526,,0.1136077348574623,0.012249517920497223,,,,,,,,Control
,,,,0.008171001805216651,,,0.0004337267619973681,,,0.01977681378406181,,,,,0.10487798769290256,0.010956227695686764,,,,0.00357472527704649,,,,,,0.029312767388977975,,,,,,,0.005774842499951971,,,,,,,,,0.0005369279813408977,0.0012803589873526206,,,,,,0.03783149494007238,0.4520072586869325,,0.3176605953302153,0.007805271168244846,,,,,,,,Control
,,,,0.07699480009354435,0.0325386118965633,,,,,,,,,,0.20213350922594472,0.031046303445990193,,0.002874582604926575,0.002675303902556466,0.0160694694683731,,0.015243248812795863,,,,0.035312794544570585,0.0008409256997724876,,,,0.0014368349390227453,,0.048891939424953665,0.03449854075254534,0.007438318424446801,,,,,,,0.008631860942611586,,,,,,,0.41074940758954714,0.04962090396064646,,,0.023002644271188602,,,,,,,,Control
,,,,,,,,,,,0.022121916580943014,,,0.001166068957716061,0.13859353311072256,0.006394726977609028,,1.7047791779474574e-05,0.03309156890426622,,,0.01931454639937601,0.00019875719592305063,0.0003628171215184648,0.0013949104920734786,0.15002658452706313,,,,,0.043900871703734246,,0.0218221762890086,0.015702520445817804,0.07302672311558221,,,7.912181008238495e-05,,,,0.026166956445699868,,0.00019875719592305063,0.002409755508592789,,,,0.38445076928661803,,,,0.05955987013995032,,,,,,,,Control
,,,,0.025707658418531943,,,,,,,,,,,0.06300396268038466,0.009706022994451762,,,,0.050018172504807654,,0.027642781866901053,,,0.006154124327500767,0.1789925844423494,,,,,0.0127770040076809,,0.04688506240375313,0.004233899697908712,0.06998532618379223,,,,,0.05261330348974931,,,,,,,,,0.4352421321567793,,,,0.017037964825409153,,,,,,,,Control
,,,,0.01779339712914811,,,,,,,,,,,0.05213409348791167,0.025087675335587672,,,,0.01577894593310731,,0.027770023743434145,,,0.006524517116952602,0.23883006772288679,,,,,0.017036004506546437,,0.04004949800113508,0.006452920788315799,0.09694997628874397,,,,,0.07606476410819732,,,,,,,,,0.3328404717152268,,,,0.04668764412280619,,,,,,,,Control
,,0.001515932338313347,,0.026485921832844907,0.0011533288576065753,0.0,0.0006443326672976908,,,0.0030654428645634025,0.007697492466917807,0.0013241886004918383,,0.004465387132961228,0.050976603169084804,0.004727767912478862,,0.0002805007163005518,0.05999828423649444,0.0008530702441359482,,0.04710057465792732,0.00032523750937476386,7.851972605931504e-05,0.007465106836989977,0.19621946457941372,0.0019916574582581146,,,,0.007672820688586261,5.2209987340613653e-05,0.002090242199060097,0.008063064750826299,0.0,4.289408763866102e-05,7.012517907513795e-05,0.0002931949093010147,,0.0016030513564052338,,0.004556396306972613,0.0031907468341808754,2.2214837750810124e-05,1.965552464587808e-05,,0.0003033297891965456,0.005775755442686435,0.053388806956745354,0.011537383477033645,,0.46450202011701996,0.019063606710969398,,,0.00029063559619608265,0.0010930314408543764,,,,Control
,1.6127786862238544e-05,0.0056281557577469435,,0.03746208727364071,,,0.005214687906888321,,,,0.08438190643475496,,,0.001216874658043971,0.10814642130485062,0.005539232001417477,,0.0007566804110022878,0.10942338853860048,0.0041901315839618656,,0.06630453525517638,0.007484508211308031,0.0022214369438329938,0.009186762975329237,0.24754385404838936,8.074939860476968e-05,,,,0.009528429035362822,0.0007507153391491311,0.0345939923552081,0.019465244564079727,3.324975236666987e-05,1.2482465174198326e-05,0.0007340352308190076,0.0012662521972728797,,0.00032907313056581243,,0.014037691963468572,0.048009218024370415,,0.00045566521100502737,0.0009154176008724028,,,0.136590203650867,,0.0,,0.03242977591544798,,0.0009486673532390726,0.00013697572403545064,0.0049653699962850855,,,0.0,Control
,,0.0024735079483105722,,0.054207831302659604,0.005955530814640951,,,,1.9152927787592798e-05,,0.0022791984067235425,,,0.006301004323927907,0.22457940530982998,0.005297741015140184,8.05246748919224e-05,0.0011137530481215249,0.08259350001117255,,,0.016306246665614286,0.0012479265153647154,0.0007527306565984049,0.0002559902068814822,0.10213545877285955,0.0009825657900495186,,,,0.11781315989430467,,0.023060228028991766,0.010388300897438234,0.05277733413693251,0.0005373117053530064,,0.00027730556199993226,,,,0.010702985560442985,,,0.0001988403417088263,,,0.011046605560589205,0.17015419857405423,,,,0.09646166134761029,,,,,,,,Control
,,0.001818808708406621,0.00018696122788038608,0.005486785602901915,0.006665387547932453,,,,,,0.00020260095880750417,0.000233062656953133,,0.01774884575208041,0.06804018940634135,0.0051635644970748065,,0.00044230794589307303,0.08040498112141367,,,0.03415471905370019,0.00013421546867520336,0.0001113180848341938,0.007199182808725987,0.19311081096911437,0.004470203092639236,,0.00020188541556247265,,0.08491791236782766,0.0006579931240382972,0.036848841591707544,0.0026913625854908065,0.12289659674344001,,5.5505711721732986e-05,0.002534863055756049,,0.0001044693137746061,,0.010477904177924118,,6.838549013230088e-05,0.0004911693274823703,,,0.0019982056219823873,0.21146551740880937,,,,0.09864571174422149,0.00014985519960232147,,5.836788470185918e-05,,,,0.00016150833244997815,Control
,,0.002093079970236901,,0.025555951138585005,0.0023853765986269924,,,,0.00026704587253440306,,0.0003289156899124105,,,0.012154467727730392,0.18771368178866296,0.0009547190547341287,6.405603000620557e-05,0.0002919686964958619,0.1281492256270905,,,0.030942123190676768,0.00019315188570130586,,0.0004331980322774619,0.06632553733553806,0.006629580484379456,,,0.02369133038799481,0.027158991548211293,,,,,0.012398339746405893,,0.002142925618159819,,,,0.007437823293024309,,,5.203186055111578e-05,,,0.020305542890704343,0.35113526195910233,,,,0.06785938411548187,,,,,0.0046343335292544224,0.018701955927921007,,Control
,,,,,,,0.015658991411999338,0.0019703081154415466,,,,,,,0.1891439642406774,0.016114896505934135,,0.002923026435777691,,,,0.008494553653672752,,,0.0022582692831962727,0.03555047055882815,,,,,,,0.027736816727656214,0.02509272760688327,,,,,,0.01791575671973728,0.002425411089131902,0.005797925656888854,0.0035697358828591617,,,,,,0.2263342693742369,0.4042425342908911,,,0.014770342446188007,,,,,,,,Control
,,0.0013159227175700864,,0.04299868102140808,,,0.0004983182680484416,,,,,,,0.0011793567468805582,0.17366428522730273,0.007463498898146547,,,0.03382663223995905,0.0015061245517480177,,0.03249089902664079,,,0.017788033807243243,0.12123075023085021,0.002537324080426819,,,,0.00502196067216169,,0.02027288114893288,0.016123636039464616,,0.009048022433068183,,5.6375612900384065e-05,,0.0019522822059914314,,0.01323267353493744,,0.00032223668083995234,,,,,0.1615461628281548,,,0.3052944919761696,0.02959129577396814,,,0.001038154277186138,,,,,Control
,0.0,8.02745776819334e-06,2.460786627393461e-06,3.7381459170061303e-06,2.61373050741587e-07,,2.225278678542614e-07,,,,8.8815416765695e-08,,,2.1069849068308715e-05,4.694223176867892e-05,5.1390982067108774e-08,,,0.0012366904813261436,2.2417332039825425e-06,,0.00019718163028612884,0.0009160753124690719,1.3272383232871723e-05,1.645295834226684e-05,2.4421298407272893e-06,1.1267432182198167e-06,,,0.00016508982083645636,0.001037904451820816,6.721281867795262e-06,0.014006412330516601,2.0247420576292774e-05,,4.974594814905405e-05,1.4338943597651353e-07,2.926789946464869e-05,4.944193120283062e-07,7.661888637460613e-07,,7.582268894358127e-07,0.010481321468511858,2.0724866566004277e-06,0.0017797252603513841,0.0,,1.6658248135850697e-06,0.9694126726789459,,,,0.0004752897508811444,,3.095290087619941e-10,,2.2961394939623035e-08,,,6.133193079642473e-05,Treat
2.2362256432115196e-06,,0.0001377469657818073,,3.063203799476331e-05,3.2095658291118524e-07,9.10244666338336e-05,4.098198235587935e-06,,,,1.9197020827419902e-07,,,0.0003604374131879737,7.078392057933615e-05,5.927392989121946e-07,0.00012833016532148427,4.252412442549938e-06,0.0007218516822566636,9.871127307241391e-05,,0.001529670217204112,0.05249872451564172,,0.0002095292476798908,3.711224946106388e-06,4.333950988759733e-06,,,0.0008026565860037602,0.0009103619152385327,6.255424555964456e-06,0.10466770012837073,0.0007213310275254381,0.0023831361727571655,1.4818744485084402e-06,,1.0408572681389428e-05,7.864924555062141e-06,3.7242118645395815e-05,,4.462046256908991e-06,0.005368350235561632,2.283079293874248e-06,0.0007339155112719018,,,4.5041183895453904e-06,0.8283118884716509,1.669892523920873e-05,,1.994214484672927e-06,0.000107391583089574,,,2.8059895358718436e-06,8.749674361519504e-08,,,0.0,Treat
,,4.0543790464482657e-07,,2.1128136279167513e-06,3.106432597021676e-07,,9.222598490272428e-06,,,1.600365882949689e-06,1.7494890756871421e-06,,,,9.113024528066225e-05,9.186459402787859e-08,,9.987138539031244e-06,0.00016802980393692486,,,8.474899708321936e-05,,,4.3046812605465766e-05,7.006266828745077e-07,,,,0.0002563882380295735,0.0003487968927574674,1.0942368063820813e-06,0.07737362553680266,3.865764431073543e-05,,2.2772244156270744e-05,,,,3.691552408542307e-06,,1.2801596844362007e-06,,,,,,,0.9214015716927082,,,2.3665950278945202e-05,0.00011531901509343929,,,,,,,,Treat
,,3.0804934120597864e-06,3.820047397667325e-06,5.517126058149164e-06,1.8194158452665237e-06,,2.0734139232370176e-05,,1.866544670052739e-08,,1.137729543388756e-06,,,5.437793328421438e-07,4.271925285627203e-05,8.49387423978769e-08,,7.20542684254728e-06,0.00010737718172411415,,,7.531297220021375e-06,,2.4325508763808296e-05,5.602997449253289e-05,6.03796912077806e-07,3.7659668428011896e-06,,,,0.00024481839512996553,3.061399444629664e-07,0.05480048950803658,0.00026172831928841816,,,,,,1.155731782246879e-06,,1.0593222035573127e-06,0.0035160304093896757,1.234743227147931e-06,,,,1.0963756098376422e-05,0.9407963886452911,,,1.3893233404239799e-05,6.536055991005282e-05,,,2.5649562914464747e-07,,,,,Treat
,,,,,,,,,,,,,,,0.00048530459620991763,,,,,,,,,,,3.841112322089134e-06,,,,,,,,,,,,,,,,,,,,,,,0.9994971315424422,,,1.3722749025715065e-05,,,,,,,,,Treat
,,,,,4.917319459329869e-08,,1.8149195738692095e-06,,,,,,,,2.17019767389103e-05,2.130454327680809e-08,,1.7326078721446666e-06,,,,,,,5.192051107481889e-06,1.0582931070871965e-09,3.577031380657998e-06,,,,9.304856837546913e-06,,0.028640652531607382,6.499385624769192e-06,0.002707865403477121,,,,,,,1.54674574643009e-07,,,,,,,0.9685812578925903,,,,2.0175132584255135e-05,,,,,,,,Treat
,,,,,,,7.891217155536362e-05,0.004194528809999703,,,,,,,6.034596014863679e-05,4.668046567835749e-08,,4.779470120149142e-06,2.245192971174898e-06,,,0.00010482552258530187,,,,2.6824889145235586e-07,,,,,,,0.03474665889919941,0.00014813208370667629,,,,,,0.00010684443784946046,,6.613242478215403e-07,0.003041420012985019,,,,,,0.9574193317891956,1.2899149467732282e-05,,,7.810024661088226e-05,,,,,,,,Treat
,,8.137471776806581e-06,,1.2306478120666397e-05,,,2.8703095379705054e-06,,,,,,,5.336431251255524e-05,1.2124404244320709e-05,7.05892219591188e-08,,2.488803571742767e-06,2.6974397943783408e-05,0.00017128139457858388,,9.855690991433398e-05,0.0021578726894652513,,4.269260905245678e-05,4.312571945439135e-07,,,,5.392576014879561e-05,7.049170116436133e-05,2.691456079323097e-06,0.012252473714172676,5.296001385158259e-05,,,,7.219044842986119e-07,,,,9.223072730569915e-07,,,6.607390003325906e-05,,,,0.9849006473787607,,,,8.665738544787334e-06,,,1.25449835208535e-06,,,,,Treat
,,,,1.5803316206960627e-06,,,1.405128213618292e-06,,,,,,,,1.4133410296745958e-05,6.183132696591299e-08,,1.9481963099544743e-06,8.540730872761952e-06,0.0001126745328594419,,8.648554849335728e-05,0.00029667632975034,,7.741828404733303e-05,7.682233029395619e-07,,,,,5.86111547097194e-05,,0.03267605310974813,2.456654502680762e-05,0.010700666504206646,4.547776559996899e-06,,,,0.0003073243027434929,,3.664944647442489e-07,,1.303884538358908e-06,,,,,0.9260517979824351,,,,8.517421956711165e-05,,,,,,0.029487895478905624,,Treat
