,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,,7.647537585036625e-05,0.0033152638502843513,0.0025894132280901124,0.0320001842780141,7.023039870595882e-05,0.0002537917760817375,,0.0,,0.001315130760607503,0.0031352856565160197,0.02708508013534196,0.08179824628756584,0.005807316860926407,,4.484098343033522e-05,0.013404894628807774,0.004626197167237417,0.10096510491049718,0.14863250357038651,0.00041513741509134557,0.017302477003639495,0.17357555654519669,0.0008355984172566122,,0.007602798978280789,0.0034295162190246574,0.027375932267592155,0.09620940125001919,,0.021167196465957192,3.931264300741718e-05,0.001906356055836238,,0.009119099904277811,0.0031326238629790586,0.01781016293247746,0.0012122422027365282,0.00016666922608352914,,,0.0008037592714875843,0.17965365971017164,,,0.011907738140941967,,0.0012148016195989903,,,,,Control
11,,,0.001897203281810613,0.08669936484301384,,,,,,0.011051785568874315,,,0.030783073614727933,0.0351086472419197,0.015437704926205791,,,0.040441506395608735,0.005573930478395189,0.08214850741431944,0.05103856975010844,,0.023073776757774517,0.18699282581708745,0.00024273316925388163,,0.0074322881439024425,0.0007625789168429608,0.025257232762932888,0.03369171703440517,,0.0066672164602378774,,0.0030958086618661515,0.012656504210283165,0.008491714043084981,0.00778792287711823,,,0.0009085096411911435,,0.004708421064876749,0.0001557979263503733,0.28324166875782103,,0.012160339747499341,0.010286298424072814,,,0.0029406339272211803,,0.009265718141193636,,Control
12,,,,0.027945715741867334,,,,,,,,,,0.09748367832163993,0.035473251120886964,,,0.001995490516894085,,,,,,0.004596239141129492,,,,,,0.004510907003327546,,,,,,0.2539663425232011,0.007453899541393155,0.11752137295443155,,,,,,0.429384401346234,,,0.01966870178899488,,,,,,,Control
13,,,,0.12200394927798874,0.13159441523029342,,,,,,,,,0.07016345776315429,,,,0.022368542166269743,,,,,,0.19931970721177955,,,,,0.015736739743260796,,0.0211652432075416,,,,,,,,,,,,,0.3961182368508154,,,0.02152970854889649,,,,,,,Control
14,,,,,,,,,,,,,,0.10534956846264121,0.025076268997437923,,,0.00881071695937508,,0.0029068251358961806,,,0.004076064080330791,0.033799105674396986,,,0.08995224486896188,,0.015802845924921493,0.002960313018067611,0.018673738702353178,,,,,,0.01993178190413575,0.00834924281280966,,,,,,0.35336497297270664,0.2057599775946345,,0.10518633289133109,,,,,,,Control
15,,,0.0008605538831282277,7.171286046815697e-05,0.0007888406907928286,0.00039442089850848434,,3.5856374922871487e-05,5.378461769551422e-05,,0.02187237432203778,7.171286046815697e-05,0.001362547335700161,0.000752984647737199,,,,0.0013984000600833694,,0.000484061559259628,,,0.0003227077061730853,,0.00014342527844665788,,,0.00010756923539102845,0.000484061559259628,0.00044820551620399857,0.027555600842208577,,,1.792824277264275e-05,1.792824277264275e-05,,3.5856374922871487e-05,0.0011115450782934935,,,1.792824277264275e-05,,0.00017928242772642747,0.004679261739509738,,0.9364983827998119,5.378461769551422e-05,,,8.964099261838571e-05,5.378461769551422e-05,3.5856374922871487e-05,,Control
16,,0.004893558320107106,0.011942569560397218,0.03102281262505224,0.00018341425270148963,,0.0006109335744176236,,,,0.02203541102700525,,0.0037829576678459747,0.05202771836282188,0.010682099749485238,,6.884485455930985e-05,0.003776764727405856,,0.1639601624655995,0.0009507195732320884,0.0002909649850115359,0.0038636723249155106,0.15221834739113613,0.0003540297618267358,0.04167879880901498,0.004125736921206496,0.001661462704409611,0.03281742354892438,0.015389663425040803,,0.005465063507055979,4.7272778692899404e-05,0.010607268385833816,,0.012595615129807647,0.018586149633207625,0.014106279734500385,0.00010755073231004626,0.0007805169268028502,,0.004203251892381972,,0.3683426793405882,4.716956301889745e-05,0.0033339694859374313,0.002660796860096625,7.008344264733342e-05,,0.0001801113511334268,,,0.0005281546038680485,Control
17,,,0.0009596419869489902,0.014350371281513613,0.00048694479678921594,,0.0009278122274576844,,,0.020082153114481336,,,0.00022543553468286803,0.016680713863699313,0.008498141596756556,,,0.013758135661264267,0.003524615367670604,0.020026880484507546,0.00010498768289354544,0.0009557011595834,0.0023802597288165115,0.18216019786591062,,,0.002083990348408547,,0.020757449249974663,0.050889318427844304,,0.004523766675131023,,0.0002453417652218751,0.004813771150496256,,0.004736268212306314,0.0179729010521908,,,,,,0.18005539186526331,,0.4036235806579747,0.008751668157276196,,,,,0.016424560084935945,,Control
18,,3.0497330613681e-05,0.009478017718539726,0.007826351883726983,0.0007215995911310898,,5.935722065749993e-05,,,,0.0025579891902313984,0.0002610694308573833,0.11917804167634205,0.09973548170994236,0.04135243585147474,,0.00010428449629309041,0.14163758589271264,0.0002727361949176506,0.006698257671127636,0.0015752178282073088,0.00034191805899432286,0.004058601132474367,0.07911181539249401,4.738343649038357e-05,0.04979876367096574,0.042456275475632986,0.004265020984312603,0.03344093705811492,0.005664827991473437,,,0.0005531478925065297,0.002297636139623329,,0.0010833716170349902,0.015649326546278625,0.05122855630856216,0.0038655878253018743,8.422584931228008e-05,,,,0.21191448835048027,,0.00031510496966283155,0.023057107684334617,,,,0.03927697992917456,,,Control
19,,,,0.007489484752891693,,,,,,,,,,0.17778552940224868,0.01950992881986573,,0.0017920407668041737,0.005457413249211358,,0.011090046914179408,,,,0.025275823020302516,,,,,0.04607245409690205,0.03479495268138801,,0.0019419841462428214,,,,,0.013484894443096335,,,,,0.009066872927283023,,0.6360430316266279,,,0.0101955431529564,,,,,,,Control
20,,,0.000996895274224931,0.07140093906413517,0.00011380137508802011,,0.010337196814468092,,,,,0.018742752468768144,0.005826415684930994,0.13856569947824335,0.0023391311992672814,,0.0023592909816466056,0.06548362542551753,,0.07170572157288768,0.0029550185153882956,,0.002025998484795528,0.09248258415486434,0.0008443250868689793,,0.000103781128224924,0.0018866693379372395,0.02356988710641156,0.023743929251331293,0.053314751342206104,0.014528165064958038,0.00030394748818058205,0.0023880395470514413,,0.0014660575469934666,0.008746482624951583,,,0.0004957636424169932,,,,0.3458989217140777,0.0005159234247963175,0.00048001754020355654,0.03637826765916416,,,,,,,Control
21,0.003628726417067685,,0.007852640764977162,0.1052401396357369,0.00019219820788812968,2.9809921833332428e-05,0.0002336289467073375,,,,0.0013782288945248169,,0.00913901468002232,0.07168538426606053,0.03193936075805722,2.677840435875625e-05,0.00024242034738360845,0.019577135648483016,0.005627304837473275,0.08720301486433857,0.04019246498142589,,0.011944785153325059,0.16981045133838465,0.0002470686741779585,0.04575762371067036,0.05189765920367695,0.00035660750559264446,0.031076388783627867,0.05213250075737411,0.003518278130410627,8.447828695818951e-05,,0.0005933690203570441,0.0004483614344898168,0.0022015890406197067,0.015785111490118162,0.004173490107249026,0.00013015315024180395,5.365785929999837e-05,,,0.0002567695300966023,0.06843256601584029,0.13537645485049868,0.014339077654745324,0.006122149539906593,,0.00015996307207513636,0.0009131941139248307,,,0.0,Control
22,,,,0.40453434950292716,,,,,,,0.04977570570063002,,,0.20545187556296793,0.007242430119306627,,0.0015184819582416424,,,0.001391093925781469,,,,0.07607661056056132,,0.0025479682906581697,0.0009358400363455601,,0.03347865466609801,,,,,,,0.004107770898385672,0.053591947996612946,,,,,,,0.15118062854729472,,,0.008166642234188832,,,,,,,Control
23,,,,0.07699480009354435,0.0325386118965633,,,,,,,,,0.20213350922594472,0.0310463034459902,,0.002874582604926575,0.0026753039025564666,0.0160694694683731,0.015243248812795863,,,,0.035312794544570585,0.0008409256997724877,,0.0014368349390227453,,0.04889193942495367,0.03449854075254534,0.007438318424446802,,,,,,0.008631860942611588,,,,,,,0.4107494075895472,0.04962090396064646,,0.0230026442711886,,,,,,,Control
24,,,,0.0009985989015412087,,,,,,,,,,0.22035575760866669,,,,0.009828289188881897,,0.0013050985643915795,,,,0.1985667815765403,,,,,0.007334591931948876,0.0015451983002818697,,,,,,,,,,,,,,0.1800658019276179,0.3614126024461374,,0.018587279553992492,,,,,,,Control
25,,,,0.007951713280328489,,,0.0005284033237424509,,,,,,0.0001060535521085409,0.29111096853653223,0.010590439716452061,,7.512583577492298e-05,0.01140432121613922,,0.012569923234556562,,,0.007552394786815359,0.11270081766520963,,,0.0007947984406727983,,0.07647821049162457,0.015580220957695375,0.0014003017097433815,,,,,,0.010861112070747699,,,,,,,0.38278751946005907,,,0.057507675721797505,,,,,,,Control
26,,,4.799293543990325e-05,0.015072524181583329,0.0003862640210569795,,0.0010917074325340627,,,0.00018944024626388182,0.02608062686579129,,,0.19163631860642855,0.010278504586542442,,0.0011822083965064515,0.0094625192050851,,0.01003200021264562,,,0.005095583995969858,0.0665660959761668,,0.030349466624446944,0.04128816414048028,0.00012952818619824436,0.04770128606299922,0.0058013438443839105,,0.0026956207870377307,,,,0.0004531376937358777,0.00940366193480935,,,,,,,0.15806552396366375,,0.3533398125554161,0.013650667544814327,,,,,,,Control
27,,,0.0025008443591238738,0.0015675971054650631,0.00029160722131957057,,0.00038700444086554436,,,,,2.5203195556905734e-05,0.00215935147387142,0.10726875781676587,0.004686440482914054,,0.0009691774291428301,0.04968080985990668,0.0037323641420181322,0.04450426095430338,0.028906086540483364,0.000598003094577491,0.010548266358618351,0.04010297067566538,,0.10708129603163187,0.011708238226853128,0.0009438700881497387,0.08778741666933106,0.013234489594152526,,0.006213525013702935,,0.0004569901739822413,,,0.012591391525706685,0.007240815596237308,,,,,,0.17861671323877,,0.22084977052073865,0.05284006166659568,,,0.002506676503550266,,,,Control
28,,3.584758853976762e-05,0.0019225786741286042,0.06016091338044473,0.00017954002911911706,,0.003022978807731358,,,0.0,0.0001467133047821388,,0.0022200331026299342,0.013962937822659763,0.003804577072466404,,0.00018457480279043272,0.04405114806433596,,0.06215327401765775,0.0026194920457121196,0.00018769636246664838,0.024809854220142254,0.08543034174130469,8.78064528277454e-05,,0.010043265824067083,0.0005693322067523767,0.03102588649022202,0.023948102358559868,,,7.733412359140878e-05,0.00200162462076826,,,0.003985728229160343,,,0.0003851601858556492,3.322950623068346e-05,,0.00020471389747569538,0.615702472265194,0.00012053248169129727,0.00017672055586318025,0.005766729067651548,6.625762151451429e-05,,0.0008484600590901176,,,6.414301657256171e-05,Control
29,,,0.0005003438313187947,0.05400488021313823,0.0031041992906695806,,0.0033677068167091693,,0.002605302734895923,,0.023272397519452415,,3.928319336800454e-05,0.1232634244110726,0.013040159415333765,,0.0011703290318925775,0.008297127323445824,,0.0012232579661147311,,0.00024841450964030253,0.009100572004646168,0.07871411221843773,0.0006116806714696918,,0.039764205733113296,4.9724252657921556e-05,0.0463571661021603,0.05389385350346128,,,,,,0.00019465856082092782,0.010677171957423634,0.007787996462031554,0.0002005510398261285,,,,0.0017807691814664378,0.22145176623439997,,0.2846212087066442,0.010616076254053924,,4.166086033501534e-05,,,,,Control
30,,0.00011303647786790054,0.002229928878615733,0.01526666845162975,0.0014037459664699382,,0.0004057435817324196,0.000521900389799701,,,0.0012688671772063701,,0.00326366407692681,0.08693159410825291,0.0036798758631990877,,0.00021640999769900813,0.03630604842792732,,0.004748437972767771,0.000505996771364146,0.00018369685851194877,0.012202101572586032,0.034930284777438925,0.0002700595459657855,,0.017820306424478047,0.0007223061132502708,0.02024107872432044,,0.09640703036564435,1.207869754599115e-05,0.00015017847282182333,0.0007906514101980042,,,0.003368748745576933,0.007974456775676242,,4.6603641364949195e-05,,,0.003045744242034553,0.05990118014914374,0.03252340297977442,0.5241711849383474,0.02837698742386143,,,,,,0.0,Control
31,,,,0.0808659219162329,0.003361489230934086,,,,,,,,,0.06522133672467884,0.08349204703508287,,,0.009011277798414733,0.04153406442349938,,0.003991742899856026,,,0.3488674912110594,,,0.013795234427473744,,0.02719139681247469,,0.014713723834989284,,,,,,0.000838531852503055,0.0015274755937743128,,,,,,0.2315486950201065,,,0.07403957121892021,,,,,,,Control
32,,,,0.0005569850190058922,,,,,,0.022582631016196793,0.13145566466107486,,,0.05168358107937832,0.06963505909544193,,,0.006886556603409695,0.017838640977125553,,,,,0.1675511739629304,,,0.012939332862578985,,0.0057847240044085636,,,,,,0.00042563324259397645,,0.010737107699713588,0.0026085207907644375,,,,,0.00138490236304623,0.004577768840416849,0.24675927806924197,0.23929989606032104,0.002803234113198076,,,,,0.004489309539152755,,Control
33,,,,,,,,,,,0.0019081022654578344,,,0.07736427206349779,0.020185576230841266,,,0.006807703799961098,,0.0035837830358378298,,,0.0011649149826636427,0.13229676154035894,,,0.05729280094973961,,0.02141556522140203,0.01199196651847039,0.05984843471442638,,,,,,0.03635992644330941,,,0.0012599691575272277,,,,0.4913127703479103,,,0.07720745272859628,,,,,,,Control
34,,,,,,,0.01001556998982263,0.001272522167825672,,,,,,0.1935345120731117,0.015033937602478356,,,0.0007339622183493963,,0.01878088644821067,,,,0.047713462433913806,,,,,0.03497369592558181,0.028587111194122515,,,,,,0.023986631595904896,0.006728538701987263,0.008739135764252578,,,,,,0.2639946844163079,0.3304083847233944,,0.015496964744736226,,,,,,,Control
35,,,,0.07238809754672659,0.00010751074093157042,,,,,,,,,0.16367090353649486,0.000999647040209017,,0.003414784552532182,0.014557360023043808,,0.01007659633165238,0.0003813588546251932,,0.0021708041397720773,0.20646017842725983,0.00035458259461959454,,0.0698314718423284,,0.0819679131150933,0.0649103198140267,,,,,,,0.02213575158121929,0.019536932982266816,,,,,0.0010345373183981304,0.24941071942942222,,,0.016590530129378018,,,,,,,Control
36,,,,,,,0.01569706324325634,0.0019750985413458546,,,,,,0.18960383147608134,0.01615407678289807,,0.0029301332133660225,,,0.008515206530016904,,,0.0022637598313944686,0.03563690470267636,,,,,0.02780425347235309,0.02515373575652023,,,,,,0.017959315442564898,0.005812022199982973,0.003578415010306676,,,,,,0.22688455769642663,0.4052253724027143,,0.014806253698095873,,,,,,,Control
37,,,,0.06432635959573084,,,0.008614379137834112,,,,,,,0.057492386587452135,0.018044293277144397,,,,,0.0009245291412717737,,,,0.005375696126764837,,,0.010325728683455946,,0.03220443175430012,,0.08479642968361367,,,,,,0.008717913459866297,,,,,,,0.6982712599237244,,,0.010906592628841591,,,,,,,Control
38,,,,0.08625596677538136,,,,,,,,,,0.059324272627042623,0.1310736649006172,,,0.03456352806698298,,0.0154457675462601,,,,0.2600233348486571,,,0.029473565292578045,,0.024425540632966543,0.007682099458145511,0.1926675119169962,,,,0.011145505493240887,,0.017985832742972427,,,,,,,0.03392462396410098,,0.013126830591185952,0.08288195514287201,,,,,,,Control
39,0.0005302720825446727,,,,5.743092206664461e-05,,,,0.0004960773462611758,,0.034001033756597195,,,0.07660564580463054,0.006284830180010426,,0.0007692293642883972,,,,,0.00043479063790737135,0.0284904048758244,0.02737608263883519,6.351900567794969e-05,,0.0016141539014773543,0.0080626520625717,0.34740025638949446,0.07998767771877069,0.06557880729977458,,,0.011719763887882663,,0.0003466148936036361,0.011348593723713428,,0.0007698381726495276,0.0033287611825412425,7.772453410432822e-05,,,0.2345718321823811,,8.24935329331839e-05,0.017493702384844403,0.0018347454643269758,,4.261658527913558e-05,0.04030159148593682,,0.00032885798307066296,Control
40,,,,0.007964291461148009,2.1441467373115812e-05,,,,,,0.003940982158777504,,,0.18227270047089308,0.001385199703500916,0.007038262804222309,,0.0026907018773319486,,0.01569525525611782,,,0.0018198951127917265,0.009739584276243772,,,0.004449104479921532,,0.024594071049943145,,,,,,,0.1822939396602721,0.011896474527182774,,,,,,,0.4863015825320006,,,0.05789651316227964,,,,,,,Control
41,,,,,,,,,,0.125676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,0.18095500000000006,,,,,,,Control
42,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656326,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,Control
43,,4.6564010043530206e-05,0.004570625196378097,0.0789228314880132,0.0005220070599616808,,,,,0.015259209896567651,0.0009555833464634994,,,0.04871034540998845,0.02057230640221441,,3.768008707469878e-05,0.03627346593796714,0.0012072944972470565,0.0470233190724245,0.009284107958657287,0.0010983387983074802,0.00766662129398729,0.44029947602213876,,,0.02675245336680768,0.002532020160174068,0.04204393130542305,,,0.015388486292872714,,0.0015302812598954902,0.02664778645826685,0.0071645264751626445,0.014015767023102591,,0.0003982448227407187,0.0007547249961222187,0.00010068446031342274,,3.5229349703986666e-05,0.11704517454406839,4.411327267281809e-05,2.7366567306285297e-05,0.03282109178103356,0.0001761467485199334,,3.2778612333274564e-05,,,3.9416026045619874e-05,Control
44,,,0.0013903244606945806,0.00454257852309446,0.00013624515595139775,0.0,0.000538440051326388,,,0.004204380613823672,0.0017918149867256568,,0.0015928809591658978,0.06430187740592444,0.010687899176169618,,8.452432126970022e-05,0.0237895714697411,0.0005719479072583047,0.03370920494008432,0.00016602991677976828,,0.007702882520853357,0.18764801818641397,0.00023012752707595764,,0.08794343068925158,0.00021412828054990723,0.005283575072892166,0.014555691867794303,,0.0015421663664040778,,0.0008436332256251982,3.813656876335284e-05,0.0002099020644864222,0.009983731080639421,0.02049815414982218,,0.0003116331225860257,,,0.00010173105809960346,0.05174216701039891,0.0002643397523517886,0.42964618119116504,0.032272693975267386,,0.00018041917623401487,0.0002472336397138731,,0.0010180149503399493,1.4288635262258846e-05,Control
45,,,,0.008152428675695544,,,,,,,,,,0.26382939294717167,0.01232869330702418,,,0.0010064172378715164,,0.0008243881324909029,,,,0.13009385779912572,,,,,0.08574600390256383,0.014833729226558111,,,,,,,0.018461387486736626,,,,,,,0.4103288702980196,,,0.05439483098674231,,,,,,,Control
46,,,,0.0700253226947892,0.037279684923449165,,,,,,,,,0.19626781628122614,0.04087799224216385,,0.002392974946089074,0.001459155719460811,0.016398443823313482,0.004809906934472031,,,,0.029500621013035157,,,0.0007599537720059838,,0.044116034165370514,0.039593712822991727,0.005294405262381672,,,,,,0.02126293642377157,,,,,,,0.4247543164878935,0.04708155209691341,,0.018125170390672646,,,,,,,Control
47,,,0.0018197890321121739,0.0054897429375402144,0.006668980139825011,,,,,,0.00020271015914383907,0.00023318827590714083,0.017758412241484466,0.06807686253765916,0.00516634761805847,,0.0004425463464255254,0.08044831877900983,,0.03417312818083384,0.00013428780976582275,0.00011137808441354225,0.007203063112100049,0.19321489618979568,0.0044726124972347256,,0.0849636824601609,0.0006583477771992394,0.03686870282987269,0.0026928132089294346,0.12296283705038515,,5.553562886735853e-05,0.002536229327168981,,0.00010452562191977977,0.01048355168653932,,6.842234937801632e-05,0.0004914340639183385,,,0.001999282639224907,0.21157949567307907,,,0.09869888101332988,,5.83993445363936e-05,,,,0.00016159538418126425,Control
48,,,0.0064633919457755306,0.07845100237835446,,,,,,,0.0004936719681008865,,0.021700448015607634,0.035914761385177775,0.03811290395571132,,,0.0995876848504352,,0.0595290556474605,,0.0006841414542657019,0.0015560371485893293,0.18652835672299967,,,0.03631551159762064,0.0005623576381381457,0.017473714909215246,0.009709217254886184,0.24913187548082483,0.0006345630716472996,,0.00019529659035484245,0.018134223665883943,,0.013446401544673341,,,,,,,0.03268482529402595,,0.017084529633894317,0.029858656355435772,,0.0001428018322882988,0.0011079209762818224,0.012031858887654179,0.03246478979469723,,Control
49,0.0008448607299420088,,0.0009695978587361551,0.015147482838860504,0.00012564029384575306,,,,,,0.10525987269788246,,0.0,0.004990388316817454,0.0002309091981941516,,0.00010496784933119623,,,0.030415889442963924,5.5695178182422485e-05,0.00013788319787864592,0.014127207385561962,0.06162485815291106,3.0005150047827612e-05,,0.004317530353370351,0.005605845123651324,0.0663770115994491,,0.05475919813394059,,,0.01027480703376914,2.5589676462194117e-05,0.015178290802287537,0.06480329667286037,,0.0004653307049223298,,,,,0.5403004288227665,5.2283221320796604e-05,0.0,0.00317582937646689,0.00024074366208942622,,4.395403251153341e-05,,,0.00031460249297638647,Control
50,,0.0001188150780869019,0.00557816132507735,0.16975137415835542,0.000864961675334927,1.9651348792999043e-05,,,,0.005555587468002315,7.8806947467309e-05,1.3907108376583938e-05,0.014210444581029715,0.08221005719751813,0.0035503436819351595,1.8744363464091397e-05,2.6604902981291006e-05,0.049066293875541254,0.0034320324845865395,0.07484715029744585,0.06443757890142511,0.00020820352105813342,0.0021363535541681373,0.21207937169699875,0.000974807676280409,,0.010031560066161557,0.0007431233128183329,0.022142031282327102,0.07832312118241058,,,7.114796024542216e-05,0.000910210165632653,,0.0021712221012572534,0.0035354288120820116,,0.0003372977662059887,0.00025113415995976215,0.0,,0.0006450681211486507,0.18838186057559506,,0.0,0.002887236630356013,,0.00037871676289277133,1.1589256980486614e-05,,,,Control
51,,8.428299770476897e-05,0.002681452182382941,0.018975291869743133,0.003440910329268615,0.0,0.0004996615012578669,0.0039636927069238714,2.551269119711925e-05,0.0015500098861678394,7.36906750202507e-05,,0.003236581007805972,0.18186106881775102,0.004060959842112888,2.107074942619224e-05,1.8337246797929462e-05,0.08919305180078597,,0.0330815321828932,0.0004125311049819908,6.890704542079084e-05,0.006243547794837871,0.10974956104503628,0.003593872580508487,1.298413748424819e-05,0.1273094680330535,0.0008699372114446285,0.03435500271983511,0.017837699192614437,,,,0.0022985340225404626,,0.00010501205930242838,0.009434684321448976,,0.0017543392076304813,7.221002776327504e-05,,,0.00021355489283302946,0.17980866392769707,,,0.16194180737371447,,,0.0011379343649572252,,,1.2642449655715345e-05,Control
52,,,,0.0781619886166248,,,0.0010427135488911491,,,,,0.0006188912144093559,,0.026783057765023446,0.003251818338586284,,,0.005038005752520939,,0.007735285496880155,,,,0.07535601327473894,,0.024769021855255875,0.00289486239851265,,0.03241883902845643,,,,,,,,0.016444105475955498,,,,,,,0.4398893738238679,,0.2479787998336887,0.037617223576587915,,,,,,,Control
