,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
15,3.6159220156724974e-05,,,0.0019672433826607052,5.726893248285771e-05,,,,,0.0006353114379491621,,0.004547274443228814,0.16578699431633623,0.006856818376479296,,0.0004304765259998934,0.06834234014392582,,0.07145263909785372,0.00017584693377893345,0.004104172491196544,0.008397827376286986,0.02282101307226511,0.0006440987344676958,2.7573930454709264e-05,0.003852067984182058,,0.048553853401229176,0.054625572285311196,0.04021582004263152,,0.001034274900572245,0.001411522630419641,3.070503611073852e-05,0.00033179619613084223,0.05081127957581801,0.00012312315466773114,0.0005523876397685164,0.001620296675291011,,,0.0003954283433340175,0.39787767598429846,0.000767524899360204,,0.04106030953908509,0.00045330329626642936,,,,,0.0,Control
16,,0.0009329755791939636,0.05892424405928717,0.05540533886238793,0.0003126332541622444,0.0011123415748795409,,,,0.03042830965359943,,0.0635114874910029,0.1188069227730905,0.010491443969604169,,0.0009421953266357454,0.05888107887808246,0.078242653275682,0.03601380028560263,,0.0021178178953202447,0.000467692642955851,0.15675246968746107,,,0.044548457630545865,0.010891560054606052,0.009558049310981032,0.08815838687946125,,0.0023472638827918653,0.0020993784004366806,0.014159331903574013,,0.0012307315136206053,0.02977496482352041,,,0.002917945295466713,0.00022263594674757695,,,0.05882722717143387,,0.00010602709558049313,0.04860787052121956,0.0008277866424718143,,0.01175874016342002,,,0.0006202375551744262,Control
17,,,,,0.00030484864280276065,0.003175925678906444,,,,,,,0.09800724823565386,0.014007235922682756,,0.00038436991448641576,0.005497536379699196,,0.004296919089414744,,,0.002368297382877993,0.03461873911071619,,,0.0026449288002446183,,0.04597355584240218,0.0012434048648548813,0.04663414674188525,6.0025734109597766e-05,,,,,0.01232641275952152,0.00927679764247647,,,,,,0.619193664565937,,0.06105868977674533,0.038927252914582884,,,,,,,Control
18,,1.3622317442666318e-05,0.00123372120545089,0.04280552829700899,0.00024369925248534678,0.00041908658955967565,,,,0.0005661274866613974,,0.023232762234368563,0.19850220616435907,0.00651647594253666,,0.0010971975387276977,0.06785797171506079,0.0002077403410006614,0.03571421059121158,,5.7594356834802454e-05,0.01278194065337242,0.08201486495325291,8.924621206923302e-05,0.0,0.11168597513306047,0.0018818830890648148,0.02776508754292157,0.012501881833007015,,0.002177066688355533,0.0002578223904222287,0.0020702917589887518,,0.00011138247791356579,0.005276344234759807,0.02366877655663273,0.00018149734710376004,0.000808224113565254,,,0.0003674019145566181,0.28427673056768904,,8.71427659935272e-05,0.05271576423654874,,0.00016957781934142708,0.000643153678671768,,,0.0,Control
19,,,,0.07441479468028758,,,,,,,,,0.16771506115862647,0.002523024303317224,,0.002790118539747975,0.0118245143647838,,0.011128344836930862,,,0.002184485951376942,0.23304844650108605,,,0.069197013307493,,0.045339913856463014,0.06183590846941248,,,,,,,0.02214120888370623,0.01820962688926573,,,,,0.0010167442013245904,0.2506805667899831,,,0.025950227266195034,,,,,,,Control
20,,,0.0013593297791317592,0.03996283320639757,0.0018974358974358973,,,,0.005788981975120589,,0.005062503173394264,0.0003263772531099264,0.10488042650418887,0.005511449606499111,,0.002558111195734958,0.048123889312008124,,0.013515410002538714,,,0.009556435643564357,0.06523919776593044,0.003444224422442244,0.03648570703224169,0.2611454683929932,0.0002584412287382585,0.009307946179233308,0.00018400609291698402,,0.000623000761614623,,,,0.0002568164508758568,0.017496623508504696,0.0143997969027672,,,,,2.1731403909621728e-05,0.11414978420919016,,0.18941051028179745,0.049033561817720235,,,,,,,Control
21,,,,0.008152428675695544,,,,,,,,,0.2638293929471717,0.01232869330702418,,,0.001006417237871517,,0.000824388132490903,,,,0.13009385779912572,,,,,0.08574600390256384,0.014833729226558111,,,,,,,0.01846138748673663,,,,,,,0.4103288702980195,,,0.05439483098674232,,,,,,,Control
22,,,,0.07699480009354437,0.032538611896563305,,,,,,,,0.20213350922594472,0.0310463034459902,,0.0028745826049265755,0.0026753039025564666,0.016069469468373104,0.015243248812795863,,,,0.035312794544570585,0.0008409256997724876,,0.0014368349390227453,,0.04889193942495367,0.03449854075254534,0.007438318424446802,,,,,,0.008631860942611588,,,,,,,0.4107494075895472,0.04962090396064647,,0.0230026442711886,,,,,,,Control
23,,,,0.020585256428790884,,,,,,,,,0.03424306334592297,0.003840123875768945,,,0.00022652591412774945,,0.00789262879683122,0.0004603322754496872,,,0.036859344048348834,,0.01763209903405107,0.00029641820719195864,,0.09160508275060288,,,,,,,0.00168136727630358,,,0.0014047102829244185,,,,,0.3686454436777325,,0.2734223946971719,0.12850613336073555,,,,0.012699076028045948,,,Control
24,,0.00011931541603269693,0.0028436158628924652,0.03185076936442643,0.0007934577495004563,,0.001472307209158185,2.7219468837647844e-05,,0.027808678242035718,,0.00639258435246879,0.24640270672035378,0.010671566716811206,,0.0014974801013914983,0.03428046510909226,,0.026882602328574395,0.0056158062022936585,0.000653369580933765,0.007761027798957002,0.130612518888623,0.0008562876512535229,,0.0745550461057894,0.0015754546700166396,0.007208247458126274,0.017680477613675305,,,0.0,0.0012770638011046806,,0.0033661068699790448,0.014660037532168345,,0.0009484859272787888,9.270992017634942e-05,5.914606386526485e-05,,0.00024159836814167878,0.20388917091851488,0.12998319658279014,,0.007884743354689019,,,2.5275221063530133e-05,,,1.1460828984272773e-05,Control
25,,,,0.08623338957059504,,,,,,,,,0.22672826574078261,0.022052308417607268,,0.0054019449320675495,0.004486696179755228,,0.0010223952808320863,,,0.005638909573402567,0.19867347421531728,,,0.0067768367632472706,,0.04143537423487285,0.054376811462173276,,,,,,,,0.01223323490691037,,,,,,0.3085333462254245,,,0.026407012497012057,,,,,,,Control
26,0.0,,0.0013962914571815938,0.015269678093395259,0.0002767871583721837,,,0.00041249692500911226,,0.004449254826786231,0.0,0.03869510805788892,0.017112596469135703,0.007023689355077819,,4.496651969163905e-05,0.050263251628289325,,0.05582958013119893,0.0026551514566569836,0.00035163008191299735,0.00814542172468276,0.01135900874345618,5.225838774974268e-05,,0.005509816525459304,0.005938416325763396,0.07353879319381086,0.06628297937221675,0.07392931323870042,0.01594255547364582,0.00029613086391520855,0.007872786880065886,,5.3980078819017144e-05,0.02046766598342538,,8.983176343802668e-05,0.002421507850961914,5.620814961454882e-05,,,0.4791334587062019,,,0.03397463624971933,0.0,0.0001414824955162607,,,,0.00101326583224065,Control
27,0.015858205891240658,,,0.05671840306517942,0.00027857429085701525,0.0017584873806051528,,,,0.092519921038456,,,0.06115998991630866,0.001860925531775124,,,0.0005245079684153824,,0.027820580091442986,,,0.0012714442670765838,0.09532680849526363,0.003504041688016502,0.018312307851483977,0.001879709280937553,,0.03643544384664907,0.055650295448872074,,,,,,,0.13804721269691117,0.18055493969492728,,0.00013867128480023124,,,,0.18713746337682133,,,0.023242066893960293,,,,,,,Control
28,,,0.0013159227175700867,0.04299868102140809,,0.0004983182680484418,,,,,,0.0011793567468805586,0.1736642852273028,0.007463498898146549,,,0.03382663223995905,0.0015061245517480183,0.0324908990266408,,,0.017788033807243246,0.12123075023085024,0.00253732408042682,,0.005021960672161691,,0.020272881148932886,0.01612363603946462,,0.009048022433068188,,5.6375612900384085e-05,,0.0019522822059914319,0.013232673534937442,,0.0003222366808399524,,,,,0.16154616282815484,,0.3052944919761697,0.029591295773968147,,0.0010381542771861383,,,,,Control
29,,,,,,0.0036825923851835445,,,,,,,0.09070664851571301,0.015516598223380085,,,,,,,,,0.02863780885243338,,,,,0.045563134764714026,,0.05872257617125594,,,,,,,0.006379340454860615,,,,,,0.667334023118508,,0.052778149041105844,0.03067912847284559,,,,,,,Control
30,1.3498802260409965e-05,0.0003735006941226215,0.00020664331881349384,0.006706976323100835,0.0006708803228669914,,,,,0.001036971899959463,4.2120322842632595e-05,0.0056984229542159206,0.03250521733782103,0.005776979893686275,,0.0005905979725813952,0.021931696872520355,0.004236188035676624,0.14410529634133742,0.0007520761259371265,0.0006059236804108832,0.01688233286909633,0.3047755514565208,0.0004911331138204797,,0.0058663967718172606,0.004453589798396911,0.03384190324586312,0.13089575412936486,0.1167971178737742,0.00034964942697076934,0.00017720984020056987,0.0013583042906095224,,,0.006388790269819743,,,0.00026835212914679647,0.0002003506440755584,,,0.14301219784250574,,,0.008762143593559792,2.506920419790421e-05,0.00018076215658488831,,,,2.0400445521371447e-05,Control
31,,3.510834344249077e-05,0.0048243290156777365,0.03557471100753199,,1.3278800385125453e-05,,,,0.00905402932623065,,0.0029801853137071325,0.017185986801475997,0.006148486966203542,,0.0001303736765085044,0.027737200871129544,0.00028790853562294733,0.026012868163542917,0.005458190540122248,0.0010450013515203274,0.002903631017547432,0.19955924442418646,0.0,0.06890500295905995,0.01790424918594415,0.0008398841243591848,0.02360216231180695,0.007185239365969474,,0.0031497918095353262,,0.00815871626996083,0.007249420234497578,0.0003732147684001168,0.017515743677706613,0.03720287300929909,2.695998866070925e-05,0.0006075051176194893,,,,0.13987003072332144,0.13087364346239894,0.17153594576294104,0.022807245034206496,,3.923281931968883e-05,0.0017450556839452365,0.0013954812041095475,,6.206833210320002e-05,Control
32,,,0.0006020764214952415,0.06263948818865678,3.687602119327558e-05,0.008019954797883455,,,,,0.01618532635858567,0.005939126734071704,0.11113968938330072,0.0030669717249048817,,0.0020563600120136975,0.054856328470259716,,0.05575886329084859,0.0027353194588269954,,0.0016829613068490834,0.08716981175834841,0.000837363990681267,,0.00010575764568637523,0.0017618156917906787,0.020047683710423505,0.020416907771679448,0.04337663753306376,0.012134530219203596,0.0004223348087607222,0.002265556056770519,,0.001042037504537026,0.008595475845626307,,,9.242197764478185e-05,,,,0.4462195700348699,0.0005680994585718774,0.00017974161273451932,0.030044912210717468,,,,,,,Control
33,,,,0.06023067453074617,6.178192691950981e-05,0.000140066538825867,,0.0004340206151540856,,0.04988410989467986,0.0014669855535495624,,0.2125906822540027,0.02167369818569482,,,0.003776330033896515,0.0017479437654506391,0.007839394219439506,,,0.004067396140352036,0.27908515715506915,,,0.08547256263594087,2.8467131602311704e-05,0.0127617325838914,0.0052354768120773275,0.02267623629864579,0.0003158201339357913,,,0.0019754745347067967,0.0011834487971192915,0.004748028754278322,0.004548655691280972,0.0008092504150425277,,,,0.0005196282935233564,0.14679241437581894,0.03758806245276107,,0.018351913981404774,,,,0.001188709027958849,0.012805877266231214,,Control
34,,,,0.40510415671108646,,,,,,0.03987044236834477,,,0.20474710229909876,0.012073951766500564,,0.0025285281828507228,,,0.0018616253104160932,,,0.005744446832316961,0.08059925156917548,,0.0012118306351840634,0.00197916496156728,,0.043320701077024376,,,,,,,0.0011605060435762682,0.051701605583186226,,,,,,,0.13846023056991946,,,0.009636456089752558,,,,,,,Control
35,0.0001383008673052428,,0.0016091547133407968,0.011408916968521376,,,,,0.0023598590577469446,,,0.00476947024435733,0.10318289998223998,0.006035888069972198,0.0,0.00017337863088774986,0.020613663864365445,,0.0017486616928609109,0.0020290827828184886,,0.0014118548568580998,0.028069045501889923,0.0004495783280932783,0.08226177801243362,0.012040417222357741,0.0008064870343439445,0.007310849190442404,3.4072670070114326e-05,0.010790482930346113,0.005373531445305374,0.0,0.00029067304378398406,0.0034796337399037097,0.21789120727108766,0.009066747556592541,0.001035145808413296,2.392122559494751e-05,0.00025428865863536644,,,1.2362650202430858e-05,0.021872543488637364,0.011466709845483957,0.4003237205184715,0.031584058533429854,,,,8.161359320629154e-05,,,Control
36,,,,0.11299438535994424,,,,,0.06265747487826528,,,,0.0788836283867608,0.035520444609872075,,,,0.03450407876038548,0.00520445127264588,0.0032521223699515803,,0.009963738028442718,0.13226208248623242,,,0.006519766515246574,,0.023484963487093072,0.024337212431948647,,,,,,,0.0017948346222098179,,,,,0.004820339072147592,,0.4432956950976955,,0.0024262604431797984,0.01807852217797826,,,,,,,Control
37,,,,0.01936493638153031,0.00028737195830986833,7.178835612531691e-05,,6.250066925978884e-05,,,0.0014354393217934369,,0.054297565686345854,0.019037135668629315,0.000274041395985228,0.0007202874331477762,0.005737058810288834,,0.003581769122964821,0.00025164168060366033,,0.0009328115620119183,0.08367998258722613,0.0009058226366497368,,0.014670502372075225,0.00037533181627163396,0.09334912021566663,0.0053999704105223145,,5.747439166197366e-05,,,,0.00019252828537718168,0.008617115873836937,,,,,,,0.2401173002071045,0.33178786223890944,0.04253716877650132,0.07225547214120083,,,,,,,Control
38,,,,0.01652664491446454,,0.0001150877718015948,,,,0.05051831914207074,,,0.17259690651019638,0.010068646891807375,,,0.005712687159444705,0.014913576340243605,0.01815024105573304,0.02017654218891832,,0.0011308446778089207,0.19560730621329853,,,0.002387100275689385,,0.0303190864688363,0.02942056373179561,,,,,,0.012592196701559928,0.0013433379971477444,0.003787879949349114,,,,0.0001223446384072016,,0.14875861075772215,0.1924848093851114,0.010046978501379367,0.06322028872721407,,,,,,,Control
39,,,,0.039710088128495566,,,,,,,,,0.08743579517554427,0.007786552649681555,,0.002947052582312063,0.006507082498966951,,0.012528724560015213,,,0.0246937439001103,0.04987302826707767,,,7.302112501146582e-05,,0.10061510795073016,0.034886392633388844,,,,,,,0.01323742958837992,,,,,,,0.569896871164828,,,0.049809109775458035,,,,,,,Control
40,,,,0.05098808967168815,,,,,,,,,0.27633024218584384,0.01410274819057906,,,0.01756979187593606,0.005270320539441544,0.028691899016914487,,,0.005968184394182955,0.1934577329077476,,,0.006520577153173535,,0.01850254292050951,,0.04084851376333306,0.0026516316554725736,,,,0.005951660718317656,,0.004554468885656895,,,,,,0.21128029519233196,0.08219953551737982,,0.0351117654114913,,,,,,,Control
41,,,,0.024404240513761253,,0.023583801765234804,,,,,,,0.1265741241357333,0.012053675719120945,,,0.006187263769864701,,,,,,0.04251385171147941,,,0.009435823619258328,,,,,,,,,,0.009167565356053196,,,,,,,0.3580334947308932,,0.36559368893908734,0.022452469739513554,,,,,,,Control
42,,,,0.02926833261511271,,0.0005633248251813269,,,,,,,0.07062965445368206,0.026801487323069105,,,0.00013865835309450678,0.025188927059238246,0.026006425177446314,0.0002843911119591414,,0.004655868563200316,0.15675367242509824,,,0.016323382811053538,,0.05532963496874729,0.00940350227553315,0.08620476726013522,0.0006088031479892921,,,,0.08611350742570056,0.0013914345520445843,,,,,,,0.3790618206043887,,,0.020011270539021214,,,,,0.005261134508304545,,Control
43,,,,0.3650640705381168,,0.013250216899162906,,,,,,,0.10162710687109255,0.04333570444138176,,0.0013383701772124485,0.01883864418985356,,,,,,0.017495652112670474,,,0.0263303038613113,,0.031445756721673136,0.06810259561500541,0.05121934524844472,0.0005829096224876122,,,,,0.03890297223382588,,,,,,,0.19370602867426737,,,0.028760322793493946,,,,,,,Control
44,,,0.004399458877088954,0.007779148136447222,,,,,,0.0006182815297253074,,0.006249139306747025,0.18735975762877996,0.01946290715853767,,0.0013500733108135475,0.0379803680931898,,0.05178598912893793,,,0.0018400609168307048,0.045005852714120234,,,,,0.05681193143616289,0.05622240718688992,,0.013256498740350111,0.00010378948050580411,0.005230078495224672,,,0.02121892391066612,,,0.0012410184127601316,,0.010630067964389577,,0.4572255704877397,,,0.013638241512551944,,,,,,0.0005904355715408233,Control
45,,,,,,,,,,0.0019081022654578344,,,0.0773642720634978,0.020185576230841273,,,0.0068077037999610965,,0.0035837830358378306,,,0.0011649149826636425,0.13229676154035894,,,0.05729280094973961,,0.02141556522140203,0.011991966518470391,0.059848434714426385,,,,,,0.03635992644330941,,,0.001259969157527228,,,,0.4913127703479103,,,0.07720745272859628,,,,,,,Control
46,,,,,,,,,0.022418162788628692,,,,0.054892866965785866,0.01887010057253933,,,,0.016972493967296668,,,,,0.1942761539803627,,,0.011067844983801835,,,,,,,,,,,,,,,,,0.0027869633754392577,0.32195386908367035,0.3523845897486898,0.004376954533785479,,,,,,,Control
47,,,0.0023932390995437896,0.06287262855691723,,,,,,0.00035519434755589837,0.0019080498705363479,0.018140119066145106,0.26101888904791043,0.005494991968024593,,3.4790296798730216e-05,0.06393977403806395,0.018704367682189187,0.019803491070872415,0.010513856850219858,,0.0027060392830365646,0.19643393208059098,,0.07097085135606118,0.027673285364388775,,,0.022844725488933876,,,,0.0009522541716586577,0.0021123126610223053,0.01844906523472305,0.05757096231002572,,,,,,,0.08320526545933922,,,0.051901914695442204,,,,,,,Control
48,,,,0.08320548446409078,0.0011628559694148082,,,,,,,,0.1731250032811963,0.0018819932389183395,,0.0014203036792609413,0.01242997927091616,,0.009749696211702382,,,0.006595911286144142,0.21854079849577845,,,0.08020142304978818,,0.03923896841611303,0.06783353410889371,,,,,,,0.000567697440182277,0.01918853693375133,,,,,0.001037867630281666,0.256742000241496,,,0.027077946282071413,,,,,,,Control
49,,,,0.020880850030090624,,,,,,,,,0.04591541359005073,0.009004102504369305,,,0.0005864917999757593,,0.006046458671426599,0.00020042929646693516,,0.0016363845283274274,0.033151110572435506,,0.01594493755997794,0.0005679179855911274,,0.08619404179318112,,,,,,,0.001202575778801611,0.005376122364708913,,0.0012814882557351899,,,,,0.3960157594092896,,0.23670699912745044,0.13239351931283183,,,,0.006895397419289169,,,Control
50,,,,,,,,,0.03846683705876761,0.1648051413769286,,,0.045581534555299334,0.06519033240761853,,,,0.031012778566266573,,,,,0.13195958207383116,,,0.01132290004214933,,,,,,,,,,0.0004263307956800723,,,,,,,0.0006827181858793859,0.3125107792073403,0.19339685739308496,0.004644208337154256,,,,,,,Control
51,,0.0003442571995530347,0.0013508132263453491,0.026604537793557245,0.0026751060485929,0.000250368872402207,,,,0.0003920142490778064,9.14496693027542e-05,0.004086072835190728,0.08681388234431026,0.007025366817324918,,0.00023807397241817012,0.08300286979223348,,0.11415255776088125,0.024640300507677758,0.00028725357235431787,0.009543077823973407,0.2070349385493786,0.0013239879900165414,,0.02931937364292501,0.001615814045835997,0.02944953700556593,0.011322383556373996,0.08111799049716005,,0.000197937728668628,0.0023584869713180303,7.194040651816663e-05,0.0003534021664833101,0.008366323801534303,,0.0014780298774198473,0.0004159943845838618,3.444604210403741e-05,,5.700362719871679e-05,0.10762000305035453,,,0.15634641906973534,,,,,,1.7985101629541657e-05,Control
52,,,,0.1324700690406718,,,,,0.014097039029968837,,,0.0007621600548865745,0.03941163326341465,0.03319120442008205,,,0.003346151463611877,0.011102482104433034,0.013421901013971449,0.005676302028739799,,0.002518751443062351,0.2325379759821298,,,0.0078164704137287,,0.02998775209960592,0.03228528268190236,,,,,,0.0014028717697849495,0.014318472398766222,,,,,0.007534684763992298,,0.3842761482366774,,0.004074203979446647,0.018082733414305985,,,,,0.01168571039681731,,Control
53,,,0.0011204177498366206,0.014275439081469856,0.0008702784435852922,0.0010758114279373742,,,0.017187999260809526,,,0.00017104147467488716,0.015974727534774472,0.00808881533397441,,,0.01565095239554661,0.0029511987620279025,0.026920269284622825,0.00032974287843887167,0.0016398133574389538,0.003960353577421959,0.17799136215265862,,,0.002516160688357477,,0.019883394421741748,0.047270462290412235,,0.006418050651135979,,0.000773580838742482,0.004569467569433888,0.0005043245373914768,0.00042279915088174353,0.01940071558250546,,3.8840878932676926e-05,,,,0.17483756370182302,,0.4148185640385451,0.007484354155584624,,,,,0.012853498779293888,,Control
54,,0.00012151292007176883,0.0025239998042960224,0.03714886575910283,4.120611398473348e-05,,,,,0.026021610852266758,,,0.09465074459748747,0.00718269688100797,,0.002527208066212109,0.029578771251727445,,0.06614513695669087,9.925560302892008e-05,0.00030709082028038603,0.021616667241480255,0.07116205652797082,,,0.0006740357769327572,0.003916485734062357,0.0983111709273722,0.04577076888403015,,,0.0003147104423310909,0.010637794448263165,,,0.014387751337243673,,0.00015439760471165344,0.0005313683798517945,,,,0.4180365276660457,,,0.047640684290184095,,,0.00017414846713255977,,,0.000323332646230573,Control
55,,7.573755911737253e-05,0.005646554407449413,0.015591798281375881,,0.0004070767066348738,,,,0.0038346321598101032,0.008993607020009923,0.0035752791795929154,0.03610481429292449,0.005230758249564079,,2.6665298591524732e-05,0.058506909556782186,0.0003320488702937016,0.02195050880025826,0.008862206917444843,0.00028510577809645463,0.007176209768097069,0.07227968836275675,,0.05274264255745155,0.032706661640477565,7.25945011084856e-05,0.01810796830094193,0.004094999029707578,,0.0009200034958916176,1.6222234884577786e-05,0.00428307556540065,,0.002486361662965632,0.011416803355893727,0.009878529932963644,,0.0002120043321478259,,,,0.12111824731729863,,0.4638525009515355,0.028292997084256057,,0.0,0.0008702215125895695,,,4.856531568570474e-05,Control
