taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,88403286.05535054,,865540366.0155904,1716456.0624718766,,909907275.9276592,,,,29922004.332280014,,,1521342558.6408253,3251066362.5685654,162877763.11726376,,33296928.076734856,2429156454.0328345,,,5132667533.834823,,,547526288.5763332,2146671857.3191354,,,,,303696746.2965443,309895704.1708093,14386105361.972904,731778568.7418108,6375822434.756177,1002166789.2855226,9115773.412857398,556972595.7579772,24401510.509735327,,,310324818.1864273,553348321.9774201,,,,,,15399394322.6362,,,,279527189.30876464,,,,64680239.597335525,,,,Control
,,,,1316509036.3039815,,,19423153.1203127,,,,,,,,3470667920.1028366,807869394.445769,,26930008.856083885,56165070.05598236,1557505345.9734719,,1195493788.2537153,55074286.357570104,,1070156567.0587969,8523239753.621933,,,,,810184737.2018328,,2352434547.015907,430514832.06249654,3830559652.899264,62864128.43019352,,,,4405232870.160415,,314377239.41833806,,18023657.054425266,,,,,18551297942.501575,,,,1177367227.0767984,,,,,,522984476.5335588,,Control
,2115179.2955975034,665732080.8935778,,5527258800.40183,44322620.69411132,2321203.252960896,5789273.201911348,,,,68324411.72694662,,1173258364.927806,281675954.5072312,7158165049.286186,1102276244.1508715,,6654573.8228376,1955654945.4110277,240800801.36633393,988914.9953442873,961088026.169738,76201394.36347368,99152463.21375568,149971706.03005934,35377129140.04524,0.0,,,860060744.9439757,4640153977.321286,550001556.5773144,989278971.0022957,9113126.380707424,,39975515.19374372,,319536290.4053773,1730601.2418525026,,,1818271303.1758716,153350498.93081897,,43580934.4476031,,,,2349771908.3819537,4594334.249203668,1442167.701543752,106335831.86049266,544830355.2474933,,,13226738.062729841,94091141.32786165,23321911.973536108,,810360.8989626798,Control
,,,,2253213009.4748616,251878785.91687286,,25516039.25180514,,398696626.9114866,,,,,1244533.824220537,4075637756.1629376,711811430.3484646,123927087.02375147,62059515.02568379,750311486.6619138,,,2375808878.726437,,,1151986326.356734,3052339942.2569475,276769462.4012836,,,,905803914.1626617,,1514548130.3918476,5220144496.153213,,35385625.89761377,,,,11132695.601733956,,943721949.6826944,,,,,,18965209.4705846,31857031961.867294,,,4136062.6595986,3133760936.2295847,,,,,,,,Control
,1159009.5108045088,62160024.12862496,,1945097944.5735872,5804814.488102358,,97737709.33669145,,,0.0,4743474.318095981,,,71777198.55254775,451443971.39243597,123008023.44586168,,5967596.722765913,1424243628.3206115,,,2009514130.4746487,84692341.05075419,6068521.708257316,802142017.751598,2762098724.7052746,2838922.1725323927,,1351092.5477075032,,324714746.06216544,18407415.095754754,1003116220.3119158,774280210.4665841,,,2500335.1244321987,64715705.21284276,,,,128864928.24905637,,,12452840.951761927,1074362.7487794603,,6618725.661420131,19906639477.006096,3897006.697845497,,5713656.436690766,186447515.93894216,,2142214.2081723786,,27432062.185502224,,,2073845.669613686,Control
,,20934081.783403046,,1499368224.9547195,2389746.801647302,,217073677.76766276,,,,,393584284.29939806,3904355298.65781,122350527.28811236,2909779753.4523125,49120068.16928926,,49543409.05972782,1375108906.1961093,,,1505768437.8249595,62053257.62097166,,42544507.001234576,1942067567.4720407,17730217.884758495,,,,2179328.8442695523,39618695.40341062,494950630.29044604,498605389.8120429,1119571326.8149304,305080988.44090664,6382678.040458414,50147108.199347325,,30786151.144911263,,183669827.03394496,,,10410678.938832482,,,,7263627888.679926,10834019.82927105,,10080022.148667445,763917384.3085548,,,,,,,,Control
404439225.1692462,0.0,,0.0,3685213109.3848414,24039871.182330325,,347327476.71905625,,,,2751696613.3363705,,,,2922404257.0556197,394734139.0733149,,8431691.481657287,523810874.58161974,,,2528516015.833215,3833527199.2445,4220393.578736764,,2630123810.3764663,1819135.1632486056,,,,,1418925.4273339123,6350282506.2473135,,,,112349787.68223388,923693166.166928,,11469647.204282457,,1589041852.1251054,,,257625921.8192675,9523172.57960645,,,58928973521.51716,,,1991953.0037572228,1152585848.082684,,89128527.32336542,,,,,9987052.046234844,Control
,,,,2151659079.7570267,86449836.10870545,,,,,782714476.3243246,,216281639.36584765,,,6717604293.908516,404339963.27311105,,363830401.2947334,447717378.2738932,,,163344714.29038376,,,124906379.49485381,2451609193.0146127,193161281.42808163,,,817984516.3522457,11534960070.87648,,531731815.38738215,,,,,,,,,1342305435.357922,351357516.72110105,,,,,,6150270131.714426,,,6598884283.076278,2322674162.8454285,,,,,,,,Control
,,82013157.34176275,8430397.615808692,247408432.16301113,300553584.9843749,,,,,,9135619.50493867,10509188.936054576,,800325439.707879,3068047086.8397007,232833846.45432487,,19944412.51153866,3625596434.24454,,,1540093982.8184402,6052002.225017394,5019520.504983962,324623315.08265424,8707692706.331957,201569009.36956257,,9103354.451187626,,3829092128.25238,29670021.570782155,1661576519.4845166,121358085.74446532,5541615167.609796,,2502846.3124024714,114301257.55977254,,4710697.847652533,,472466400.6633342,,3083617.279921277,22147654.753395718,,,90102467.24648896,9535337427.980185,,,,4448101793.759566,6757224.114147372,,2631906.52740665,,,,7282683.560950101,Control
,,,,218105962.89398146,,,,,,,,,2667401569.245404,,2430771237.259091,250224330.26128593,,,,,,,,,,67691885.50006989,,,,,49452489.09425702,,,,,,,,,,,233640979.9494187,,,,,,,5277476705.28712,,,,130574713.85656035,,,,,,,,Control
3982345283.0934706,,,,2008829241.379441,,,,,,,10261128148.400251,,,,1962729229.4828131,531626518.29710716,,,,,,3529566763.5266857,,,,4187091713.032279,,,,2261318157.6179204,,,3406980963.2771444,2191116217.9642878,,,,,,,,15360918896.004047,20373049492.883675,,,,,,14139582311.809147,,,,2811187214.6499424,,,,,,,,Control
,1224879.1870867808,427449277.9593937,,2845184612.0157623,,,396047067.01921684,,,,6408668581.839715,,,92419651.54073957,8213544843.179033,420695663.26347,,57468646.791400336,8310528428.129192,318233680.30531347,,5035721636.034478,568436228.2264714,168714523.64599425,697719709.5484393,18800553188.426376,6132785.518907101,,,,723668691.2310379,57015609.28384769,2627357466.717672,1478353672.5624857,2525264.625432336,948022.9324712757,55748782.179394916,96169795.35325868,,24992569.166654244,,1066139878.1904178,3646222042.036624,,34607031.82693816,69524478.24238461,,,10373803860.442982,,0.0,,2462988747.310794,,72049742.86781694,10403083.50676444,377111777.12021095,,,0.0,Control
,,40352730.28912152,,131843645.95585884,3954374.8144655526,0.0,15627665.902662609,,,122027801.235461,52005577.78522016,,,46231723.27399534,1866295522.6646395,310205225.4750909,,2453231.051810239,690467720.5583056,16600196.783915952,,978374828.0803356,4818846.7089129705,,223568202.67514956,5446289755.545008,6679213.589869068,,,,2552467168.36912,6214851.997919273,153350304.8433953,422463910.2006647,,44759784.64290919,,24485582.30759172,1106874.4864715247,6092190.445328761,,289767474.4029861,594937735.1955522,,9044829.246971799,,,2952638.8016430377,1501762911.4445794,7672188.063220832,,12470036282.535568,936681582.2521893,,,5236480.090352095,7175700.82654495,,29546831.6085288,414712.86828220706,Control
,2964016.4338989058,220979924.0116437,,610190596.0345937,,,15931092.345520893,,,,150069699.52676105,351968023.765152,,139919827.99006307,1412974806.0833576,204707592.82634336,,1043555.9867676201,2289688807.559705,12994851.166022647,,859041003.890556,346825633.80754423,11157716.482093338,280843533.03203565,2828691426.5654087,,,,2064102159.211037,1279986888.013002,2841011.735838844,708661808.671902,160259249.99831715,,36004665.4902258,634862.9577293507,167619692.4144918,,97304651.95248042,,446800678.07597375,386599798.1092881,,8296865.278825451,,,,4740005879.211906,,,18153033339.703903,1107256548.7887888,,,0.0,34056429.78869385,,,1900620.9797022436,Control
4314631.931010091,11631733.409103453,222001236.99013183,2987343.7559140855,1415433723.134432,124171401.15563396,,1002083.6649585223,,,,109499383.72152427,,,1922518309.1857827,4871223231.558185,1188565762.835615,,13579179.022136053,2660743891.5412455,,,2598769743.673301,93099244.64633517,2873900.322145196,184859856.77419746,2724147426.674678,26228121.88736721,,,,721617463.6516973,,,,1020189236.9880371,,9529248.436586702,89196790.52468538,,1546612.147049191,,2457680145.0949335,,,60325436.63050304,9877141.633477962,,18366491.92718318,14578350972.294506,,,1009646.560543115,215576557.19102037,,26126022.79697521,,,,,6239388.857288913,Control
,,168456758.18190807,,15353399905.214108,,,59419320.03048649,,,,,,,491344030.5335027,4458837718.669621,1381230460.115708,,51521626.48874594,265655120.75941622,3545758345.9549127,,2040262380.7452972,599911190.1469946,,883795202.8052108,7165537040.832227,,,,1116336742.703416,1459274303.1959515,55716809.63662702,1321012413.0446107,1389911951.2206647,,,,14944406.871989187,,,,1184825720.2511187,,,1754213.5938648647,,,,29547899127.67281,,,,179392600.3734486,,,25969825.92789729,,,,,Control
,,34791290.381725326,,491419049.87728447,,,12671293.497768397,,,223321459.28869525,,15692111.419893345,,30940324.02298589,5079418862.257623,113384440.63426243,,,918098051.5380362,25238818.440959983,,74880541.96656674,30755846.59262711,,46989860.464199364,2750183766.8689275,,9973311.078771302,,177351989.61116788,19473898.74224825,24558557.916511994,257369075.0292867,27723498.83110474,,,,,586125150.6877209,,,81988687.95507832,345975890.7984861,,,,,,2485118524.0418606,10357197081.508518,,32123631440.34346,394418511.0267608,,,,17692538.555346318,,666442011.9301728,,Control
,,,,28307482.383684743,,,,,,1147710275.5998557,6680931774.916516,,,,2626699122.9700685,3539041700.1686277,,,349993398.5355637,906607894.2484384,,,,,,8515403006.326056,,216773106.55664918,,,657611828.9820879,,293995291.18671215,,,,,,21631830.490062322,,,545688800.7577684,132572068.92894647,,,,,70384476.97394855,232654571.28086603,12540972698.732384,,12161866766.605919,142467925.65144235,,,,,,228158830.77302322,,Control
67231299.26948585,,77157478.7435292,,1205387960.201125,9998050.443686457,,,,,,8376242085.373133,,,0.0,397119049.9313768,18375011.23875602,,8353003.805188525,,,,2420398644.671134,4432043.127992,10972301.365515329,1124197721.4942877,4903907986.352215,2387713.3248101044,,,,343575177.54725724,446095122.9115119,5282069071.624396,,4357560846.451854,,,817636093.313234,2036344.1398882163,1207839558.8322847,,5156837899.852919,,37029520.69279082,,,,,42995370169.59979,4160530.5760069047,,0.0,252722286.25506812,,19157606.24153659,,3497720.5226315237,,,25035054.42568454,Control
,,,,0.0,38247977.55960245,,,1416598.2374054352,,,12041086.802133385,1062447.7859604831,,34352490.30730353,72954700.39096151,,,,115452611.82938084,,,222760052.31385204,41435606.387433775,2833196.4748108704,204698368.58503634,,3895629.98727386,,0.0,,,15936716.789407246,666864939.6650332,562036805.6952572,1416598.2374054352,23728012.447698697,,149097029.60975438,,,,1062447.7859604831,1059261227.6449637,17707486.888503876,,,,,8779735359.745922,,708297.334515531,20385908693.23934,20186507.933249176,,,,708297.334515531,363356857.3285353,,,Control
,,173354568.45945156,,1836382132.6842556,,,105244528.92867196,,,,400516860.9320343,,,102001547.63426664,3818814863.7396207,200428135.75147688,,7164783.73064945,393347122.30253935,,,3547137760.038715,66137989.790255085,8517471.115481608,335501155.73029387,608419461.5920068,,,,,141236914.14266753,189514971.04417717,1161564549.112603,984176692.9928826,,,9746286.029175289,393867386.68132097,,,,337540096.60523313,,,14116506.81094072,,,,8748369401.683725,,,,503155113.0679528,,,,141135338.716334,,,14929110.221609125,Control
,,370182739.5601629,,654559219.4510567,,,,,,,52023932.23518585,,,525820009.48157454,15764972534.131847,1637663288.381478,,113598933.58855762,3195774094.732178,,,4357417551.148404,,,154827857.2842773,3786917964.09701,,,,,,,4780314353.718572,4730710139.261767,,1115438775.035385,8733136.348029068,440073390.7434628,,,,1785419435.2571077,,,104422750.32336023,,894443564.6986259,,38472234656.30035,,,,1147559676.5300868,34370216.61263342,,,,,,49680895.65400731,Control
,,,,7533220605.370481,18519864543.20253,,89772761.06650971,,,,,4010603493.952936,,,10999250205.815895,3761592182.6172657,,,54946069.828399725,,,,,,774113023.0467153,5475725719.85524,89013008.30855471,,,,,,2497100962.797152,,2713405386.8860435,,,,,804859560.5846965,,,,,,,,,30604904616.436577,,,,3904341284.1396995,,,,,,,,Control
,,48894691.98881003,,1416364617.3617907,30951614.04737375,,,,,,,,,120171986.35817459,527959501.43232375,309732384.9153142,,85666668.475732,1078160916.0904412,48944193.728448085,,2655429635.468373,22757773.45991664,21752106.538848773,297013043.18305176,4762770798.954759,538586743.3261989,,,,119069921.3125484,20254027.57611814,750488058.5884085,382377490.51151985,1450427024.9422088,494220157.83691216,,6247640.613266183,,,,199549328.54515573,,,,,,30490466.262324493,9079140120.562965,,,,1294134400.77656,,,,,,,,Control
,,30505499.635165125,,1446387915.2253344,114364747.62009273,,60146470.94058873,,,1192760918.9333863,,,,88181889.63363522,3032728786.941523,889018724.8602314,,43825639.82673821,3885185739.6344323,640569750.0987989,,232041233.39221123,3812487598.128707,,877432215.5521082,5985829483.067489,92664629.12118384,,,4706190328.331031,900486304.3452153,,88438046.17578086,842073464.2880766,,277042448.7784392,,13031964.081659235,,142034228.39578834,,1017421765.8346984,,,,,,119826371.03655504,8968314993.956734,,,2050770979.522095,1497664965.8941302,,,,,,,,Control
,,,2822882.424082233,663053181.6452914,107774164.40112005,,,2250965.833287674,,1172545229.4734986,97559183.58158088,,,,12429246122.936289,291708045.0801337,401032806.8691299,2709722.456919673,217719776.8207649,,,518367459.30674076,,9964193.865287013,796906130.9111451,1326867899.285812,38813868.73675798,,,,183560758.62512624,,828682673.0413884,915317332.2255459,483251168.9564567,15368346.891671961,,2094988.5812527947,,337054608.13741136,,374999897.6667594,353514795.7933274,7600068.064836781,3489608.717094071,,53029207.31436819,152879115.63661817,1982813411.6422982,,,5028278432.755795,717333265.3534296,,,,,104783071.2150394,,,Control
,,,,659443741.7794269,,,,,,424644923.097211,,,,,5033872982.991391,413099751.28904134,,,343298206.439841,,,604236896.7674179,,,,599870358.4582226,,,,,88744233.55502112,,3385306292.256126,1168054562.5419025,2240638864.379616,227876167.46304998,,,,,,211723314.61832935,7316752633.427505,,,,,,10811986620.364824,,,,447475574.5456287,,,,,491582434.323048,,,Control
,,161484809.8902593,,4319332782.280129,152928117.59618697,,,,,,,,,428364955.48410183,1449144309.3705757,886911842.2515507,,227943633.66549665,3158559293.4140406,110065500.78545442,,8093316931.542304,81482507.37759568,,807582360.132038,14416324675.693966,1751913486.2884924,,,,328985425.6486916,34954998.307699874,2271204181.256414,1117815885.6469114,4261098198.3694077,1393672246.8387911,,14200468.062503075,,65873074.256494194,,725529934.3037733,,,,,,67060404.36205465,28016953568.867893,,,,4091777009.782449,,,,,,,,Control
,,,,3316951916.918465,433324006.65841866,,,,,120704705.60229209,,,,,2384175805.525476,40368112.137136295,,,289775539.94039595,,,,,,,1537941365.971632,20294764.603526182,,,1727053145.3453095,14392109.544544246,,64065139.034494705,112193649.45137212,,,,,,,,2078415033.220408,88350811.31284948,,,,,438627215.5037254,472352815.5433797,5307361765.4717455,,30660971775.36242,3240049988.245178,,,,,,,,Control
,,,,782900393.583383,,,,,,,,,,,1193195539.6601443,332152126.72684836,,,8229350.728007151,,,282877805.4415614,,,,1223394957.288209,,,,732638399.4209828,15222225.48772005,,3236762347.539436,,,,,,,69370825.51387429,,,,60870053.23185133,,,,,13791193041.609747,,,9240697596.220507,4904926758.00822,,,,,310001112.12411356,161597607.72216332,,Control
,,,,108694958.20434575,,,,,,,158110372.34876418,,,,5187507155.243322,1808573143.8274648,,,2750817232.2545004,,,1202010996.1496034,,,,3397378642.1137657,,,,,144343665.2701762,,2046785420.0665357,,,,,,436873268.2492334,,,784943522.3770118,532731935.1224802,,,,,,8051430205.542116,,,55716913243.10676,3449662838.146275,,,,,,,,Control
,,,,303627090.71231735,,,,,,,,,,,505076132.3652298,56640812.049535334,,,3341197.3523614095,,,116414188.37525158,6789779.376286317,,,543665581.1249411,,,,260068799.79268938,4372090.1993709905,,1351150755.2136106,,,,,,,24799722.864221554,,,,20719105.344808627,,,,,5437422844.617722,,,4032908043.903999,1895431497.0999372,,,,,187308014.47473633,,,Control
,,,,4139200188.5465097,595206206.9243633,,37960243.44242456,,,,,,,9462176.254747355,9857579965.824913,443690553.55635077,113490345.84525071,6023074.865497335,1666941738.238105,,,10521791.277381146,,,1145945762.3725855,1894786852.7102284,1317482562.7472048,,,,7125288271.014729,,2504019016.38156,1750093632.9089985,3365569683.6004086,171406672.21394497,,,,56540685.812994264,,1544704921.0218158,,1161858.5774493315,,,,1809803868.921275,42813559092.14591,,,,6878695406.536882,,,,,,,,Control
,,47166697.42378373,,2143805488.4096992,186675147.13623428,,70649385.50092971,,,1643241721.9544556,,,,143513304.96626878,4651470411.244398,1409543678.301217,,91442996.62129289,6017463984.927345,1136587987.0970857,,333431162.55038816,6495975882.327902,,1263736748.8718104,10511774385.152067,132498155.50693391,,,7957366977.568585,1317669278.959585,,907541902.7781752,1299284333.0277836,,421732109.35854185,,17709081.669935875,,157943725.96162453,,805443258.964497,,,10382425.469503613,,,145339576.4823726,13327324239.447718,,,3209801610.368568,2303568295.8420887,,,,,,,,Control
,,,,,,,,,,904862825.7876575,6016138743.155094,,,,2483475470.4703455,1891692392.9106054,,,565446966.6632093,650463812.8338684,,,,,,9782052991.786377,,166906369.66201591,,,596874629.1440978,,134305961.1763891,,,,,,300387065.1313669,,,570504735.4408462,185593087.89389557,,,,,93896898.22299853,240046146.21267083,10045607145.361519,,12091880009.596272,96715349.52656716,,,,,,660323566.2811127,,Control
,,85549379.5022051,,3962828835.909383,166957861.87136403,,,,,605076443.0466156,,458356486.8818292,,53442846.09738934,10347577033.028904,485748618.62108773,,289707272.6603478,4065719437.2081947,,,1272480192.2366397,,,934588818.429555,6002512286.408781,371212959.1875594,,,3154206885.900357,25934749797.573956,19207541.63121887,1049386929.0898259,,,49272787.71692736,,,,,,1485065685.8979537,1286137376.4430478,,,,,4286703.370125264,11182852363.175987,,,17614754297.366886,4522753947.540507,,,,,,,,Control
,864072.4783469982,84815535.37458694,,1464544109.0288007,9686707.257258454,,,,,283159961.9667258,17732434.76397195,,,,903901292.8697518,381753284.60021853,,699216.544978163,673114355.5280975,22403352.87608895,,872595719.5917457,172282029.95357618,20381499.072588407,142266880.70573306,8170487445.253775,,,,,496436167.35135233,46985835.905903876,780194916.3864064,,,285558900.0316103,,28396908.246728323,494493899.1708575,132949678.12671512,,260085815.9824465,,7390093.564809854,14005174.753207598,1868367.2448467987,,653739.0461177947,2171967447.655474,818594.97948663,,507832.07060744637,609049823.9043394,,3268695.230588974,,608261.5472574264,,,731429.7733375906,Control
,,88318906.39190675,,2885881088.152076,,,33444915.785340093,,,,,,,79153203.1020356,11655577904.247746,500917000.4745333,,,2270293784.3272557,101084411.35966715,,2180645285.1741643,,,1193854070.4114835,8136471191.279386,170293957.9604999,,,,337051764.96040136,,1360626022.0152273,1082147061.5661786,,607263204.463571,,3783681.527840336,,131028537.69401479,,888118458.3581419,,21627099.27502009,,,,,10842263183.310104,,,20490014572.130054,1986036753.2085896,,,69676318.52763176,,,,,Control
,,,,,,,,,,4503488310.689552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24846264891.423214,,,,6484362386.301505,,,,,,,,Control
,,45855715.44862592,,40501077.581329964,,,14734092.41493626,,,,,,,29253346.642205495,2850168493.244389,115155988.06025766,,15481946.865675919,1026012794.8831326,95785198.0507355,,975349055.1839333,607562394.7223588,,256973667.15706664,1100363124.6403046,,,,2409723013.8196793,339357313.45054746,3739272.2536982945,2442427368.8182073,316054168.7654997,,146394548.3353357,,2711312.3177725086,,,,533220223.3773768,179243035.2825515,,,,,,5393689466.978218,,,5753801781.039839,1402308679.2587593,,,,,,,,Control
,,,,,,,,,,3389174349.701703,,,,,,,,,,,,,,,,19161935095.855263,,,,,,,,,,,,,,,,,,,,,,,,49375703933.13272,,,,,,,,,,,Control
,,,,,,,358336211.7929433,,,,,,,,8826248852.392223,1509849162.141796,,,,,,,,,,2786614119.8572874,,,,,,,4433540126.430591,,5714025146.142161,,,,,,,,620744424.9136713,,,,,,64935219767.178246,,,5135600146.495881,2985245590.117243,,,,,,,,Control
