,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
49,,,,0.05215391300341799,,,0.0004742110307217373,,,,,,,,0.240906773680109,0.02292066844181284,,,0.0018040566509692178,0.006240876709674055,0.008598630162763068,,,0.007183134568437681,0.08696586913419338,0.0017065108471582698,,0.005603909099422964,,0.04046918017618373,0.013173766278091187,,,,,,,0.007309338507514593,,,,,,0.236560470071282,,0.22446349267184443,0.04346519896640379,,,,,,,Control
50,,,,0.052518443714645306,0.0014262295013895854,,0.00509234210573303,,,,0.00044741605291426684,,,0.0003639537544123944,0.1430797089864812,0.01353210371083345,,2.346079535002884e-05,0.002820589692281565,,0.012760492685007055,0.00035191193025043256,,0.006292891212914814,0.08411234938896048,0.0035208840525970267,,,,0.0826642162246556,0.003349080440631107,0.08264293541471421,3.0104560404904256e-05,,,,,0.006718403602913788,0.013047939332459403,,,,,0.4131996247933685,,,0.07200491804708188,,,,,,,Control
51,,,0.0016423913795691272,0.015246538067211633,,,3.0181304277442812e-05,,,,0.03730612449798178,,,0.000713579524027621,0.12816587400941556,0.010283593493805058,,,0.026426831321771416,0.006782765438727938,0.052672371576771945,0.08109777431680758,0.0019669674262430405,0.008235736107276345,0.23198143107956898,,,0.0030427226015999746,,0.03089264814930173,0.036187180587547677,,0.001994303355033048,,0.0009268810650321746,0.0007915224882727341,0.021413381333462867,0.006061462752662992,0.007245037334883113,,,,,0.10601360963419752,0.1115397353130101,0.018647066636356645,0.05269228920518399,,,,,,,Control
52,,7.573755911737254e-05,0.005646554407449414,0.015591798281375883,,,0.00040707670663487386,,,,0.003834632159810103,0.008993607020009925,,0.0035752791795929154,0.03610481429292449,0.00523075824956408,,2.6665298591524735e-05,0.05850690955678219,0.00033204887029370157,0.021950508800258263,0.008862206917444845,0.0002851057780964547,0.00717620976809707,0.07227968836275676,,0.052742642557451556,0.03270666164047757,7.259450110848562e-05,0.018107968300941933,0.004094999029707577,,0.0009200034958916177,1.622223488457779e-05,0.00428307556540065,,0.002486361662965632,0.011416803355893729,0.009878529932963646,,0.0002120043321478259,,,0.12111824731729862,,0.46385250095153546,0.02829299708425606,,0.0,0.0008702215125895694,,,4.856531568570475e-05,Control
53,,0.00010262370234896491,0.00482583176561109,0.044933168705712685,0.00026496855827294087,6.848294170490298e-05,0.0006243025818069022,,,0.003372784878966472,0.00017181161551259482,,,0.0071913131402651514,0.10044745545587484,0.013230803627178869,0.0,0.0020380724871795907,0.05202004535987786,0.0024891535105564444,0.0026644899833626733,,0.0002643642970226034,0.0016053207217296376,0.19484202596712016,0.0001546908800863691,0.04695150199204793,0.06783547577516649,3.111945439237504e-05,0.004106257326667661,0.0010628955393434502,,,,0.0016036086481870148,,0.00010151589005667972,0.010932697381937424,0.008956863803542586,1.6415763967498805e-05,,0.00247878035909232,,0.10478393631892106,0.2018907334523057,0.09175475452893808,0.015775750593183133,,0.0002232745319996616,0.0009108231246752096,,0.009271885335385135,,Control
54,,,,0.06023997784298919,0.0003107262750460698,,,,,,,,,,0.04421948341429216,0.04734065476869589,,0.008402409373350872,0.0066735094310413435,0.007060934601744259,0.02862682973732089,,,0.006359658759457347,0.1413507229853589,0.027271446361771253,,0.006710296680600803,,0.03758114864104877,0.013119240275769316,0.03668565627848492,0.001867482046814345,,,,,0.007271881761546864,,,,,0.0011690282401100758,0.44972160618977225,,,0.06801730633478453,,,,,,,Control
55,,,0.0013903244606945806,0.00454257852309446,0.00013624515595139772,0.0,0.000538440051326388,,,0.004204380613823672,0.0017918149867256566,,,0.001592880959165898,0.06430187740592444,0.010687899176169616,,8.452432126970021e-05,0.0237895714697411,0.0005719479072583048,0.03370920494008433,0.00016602991677976828,,0.007702882520853358,0.187648018186414,0.00023012752707595761,,0.08794343068925156,0.00021412828054990718,0.005283575072892165,0.014555691867794303,,0.0015421663664040776,,0.0008436332256251982,3.813656876335283e-05,0.00020990206448642218,0.009983731080639423,0.02049815414982218,,0.00031163312258602566,,0.00010173105809960345,0.0517421670103989,0.00026433975235178855,0.429646181191165,0.03227269397526738,,0.00018041917623401487,0.0002472336397138731,,0.0010180149503399491,1.4288635262258844e-05,Control
56,,,,0.01743338623158199,,,0.0038705445532317413,,,,,,,,0.06716363040817273,0.01302954654872324,,,0.008480970357310892,0.009503908253883402,0.04860022650842842,,,0.003466313156159437,0.13248018734962944,,,0.0019483679854203208,,0.008630755813837293,0.0033458747097249364,0.052880051406705264,,,,,,0.010381373336989613,,,,,,0.5161076692362656,,,0.10267719414393561,,,,,,,Control
57,,,0.0015159323383133472,0.026485921832844917,0.0011533288576065753,0.0,0.0006443326672976909,,,0.0030654428645634025,0.007697492466917808,0.0013241886004918386,,0.004465387132961229,0.0509766031690848,0.004727767912478863,,0.00028050071630055185,0.05999828423649445,0.0008530702441359483,0.04710057465792733,0.00032523750937476386,7.851972605931506e-05,0.007465106836989978,0.19621946457941375,0.001991657458258115,,0.007672820688586262,5.2209987340613674e-05,0.0020902421990600974,0.0080630647508263,0.0,4.289408763866103e-05,7.012517907513796e-05,0.00029319490930101473,,0.001603051356405234,0.004556396306972614,0.0031907468341808754,2.2214837750810127e-05,1.9655524645878086e-05,0.00030332978919654565,0.005775755442686435,0.05338880695674537,0.011537383477033649,0.46450202011702,0.0190636067109694,,0.00029063559619608265,0.0010930314408543766,,,,Control
58,,,0.0005635614173392935,0.05974821396673018,5.543723671730373e-05,,0.007833614777446757,,,,,0.015358134142158242,0.13945948795179208,0.00840000359483721,0.10715543258160509,0.0027291478993780828,,0.0015701158355507388,0.06861362780570229,,0.0658035960691465,0.0033083609955719896,,0.0027010758560130376,0.09145457716181746,0.000766932263875996,,6.018322966031514e-05,0.0020503699299541937,0.019979721482918815,0.018839370455143754,0.044905373483895075,0.015666017812014453,0.0005261993452347354,0.003633814937174666,,0.0011114711558239745,0.008064754731628744,,,8.795233730559479e-05,,,0.2794460840559781,0.0003374703918200893,0.00038543521411648143,0.029384461881648873,,,,,,,Control
59,,,,0.007753093539547226,,,0.0005952474959001591,,,,,,0.12981530719386455,,0.2596622006122633,0.009427571004049659,,,0.0041517544874090685,,0.006489338885036842,,,0.006179488211460604,0.09316856192504792,,,0.0010662898056479227,,0.07319180327284233,0.013073436443676414,0.0007165997327397839,,,,,,0.01717567188229954,,,,,,0.3267737575533107,,,0.05075987795490405,,,,,,,Control
60,,0.00011932247348733435,0.0028437840615261876,0.031852653323494164,0.0007935046821790657,,,0.0014723942954852204,2.7221078857316414e-05,,0.02781032311318268,,,0.006392962471035389,0.24641728133261298,0.010672197935311867,,0.0014975686766840917,0.03428249278359989,,0.026884192422736392,0.005616138374772649,0.0006534082274585164,0.007761486860354532,0.1306202445619499,0.0008563383002933224,,0.07455945600413597,0.00157554785747084,0.007208673822808581,0.017681523406187918,,,0.0,0.0012771393388695818,,0.003366305973727156,0.0146609046669721,,0.0009485420298062624,9.271540392755138e-05,,0.00024161265857941376,0.2039012308737383,0.12999088503197812,,0.007885209733807524,,,2.5276716081793813e-05,,,1.146150688729112e-05,Control
61,,,,,,,,,,0.019126140432324037,0.12716348951761666,,,,0.05249337165232866,0.03998481684787194,,,0.011951886831043361,0.013748893065173812,,,,,0.20676384740911707,,,0.012616175239118834,,0.00283883324759402,,,,,,0.006349299615392109,,0.012058793196470742,0.003922892355797032,,,,0.0019847044329724117,0.005073869952282832,0.21233460753887776,0.2555868011850693,0.0020442782091266007,,,,,0.013957299271822793,,Control
62,0.03981249429808791,,,0.025705239319312442,0.005881797350019587,,0.007644909064564428,,,,0.10069539178173346,0.0023804745064156573,,0.001311359282176225,0.09989825105585996,0.014569311101689913,,0.0007693422274217696,0.0015620824187913556,0.04454789874477436,0.002507660686590713,0.02130545612613435,,0.006977315781282702,0.26894886256916084,0.00011505787776173788,,0.007927938564245122,0.00012643486940608887,0.08489768757278324,,,,,,,0.03533457478493729,0.017262008897666107,,0.0011850317428799887,7.813631997252348e-05,0.0047689987710702415,0.0006243392490112216,0.1985188444840373,,,0.004643100552213416,,,,,,,Control
63,,,,0.3680388073208597,,,0.012470299353784456,,,,,,,,0.07327291163947566,0.025424971983397018,,0.004217236027447022,0.015468386019492028,,0.0050863002783486785,,,0.005713994067379578,0.02838812631445152,,,0.02528600440909181,,0.029329775821470307,0.07642041293284264,0.05074416755158288,0.0034427393740952684,,,,,0.0641759222843701,,,,,,0.1972414555618262,,,0.014719354058691113,,,,0.0005591350013940288,,,Control
64,,,0.0018197890321121732,0.005489742937540214,0.006668980139825008,,,,,,0.00020271015914383896,0.00023318827590714075,,0.01775841224148446,0.06807686253765914,0.005166347618058468,,0.00044254634642552524,0.08044831877900982,,0.034173128180833824,0.00013428780976582272,0.00011137808441354221,0.007203063112100046,0.19321489618979562,0.004472612497234724,,0.08496368246016087,0.0006583477771992392,0.03686870282987269,0.0026928132089294337,0.12296283705038516,,5.553562886735851e-05,0.002536229327168981,,0.00010452562191977975,0.010483551686539317,,6.842234937801631e-05,0.0004914340639183383,,0.0019992826392249067,0.211579495673079,,,0.09869888101332988,,5.839934453639358e-05,,,,0.0001615953841812642,Control
65,,,,0.050988089671688164,,,,,,,,,,,0.2763302421858439,0.01410274819057906,,,0.01756979187593606,0.0052703205394415455,0.028691899016914487,,,0.005968184394182955,0.1934577329077476,,,0.006520577153173535,,0.018502542920509516,,0.04084851376333306,0.002651631655472574,,,,0.005951660718317656,,0.004554468885656896,,,,,0.21128029519233196,0.08219953551737982,,0.0351117654114913,,,,,,,Control
66,,,0.002452919199711222,0.02406836900342454,0.024943411467818838,,,,0.0016057775286805846,0.010002894324058823,0.0010387679990777408,0.0048391013369079045,,0.0038755530591329207,0.16663825486976155,0.007939155421522733,,0.0016829390634408854,0.043337290544758385,,0.20049326149849947,,,0.008098792927874507,0.05287772666379687,0.004364583448309131,,0.060850403917639316,0.0023181164654743525,0.01847788805915541,0.055011473051512834,,0.0043173667210783225,0.00017977104588525643,0.00032847307644980896,,0.00016392993610002914,0.024392856252250964,0.011625023966066095,,,,0.0007221502047897793,0.24654387864769658,0.00017936224305208925,,0.016630508056073034,,,,,,,Control
67,,,,0.4045343495029271,,,,,,,0.049775705700630016,,,,0.2054518755629679,0.007242430119306625,,0.0015184819582416422,,,0.0013910939257814688,,,,0.07607661056056131,,0.002547968290658169,0.00093584003634556,,0.03347865466609801,,,,,,,0.004107770898385671,0.05359194799661294,,,,,,0.1511806285472947,,,0.008166642234188828,,,,,,,Control
68,0.00028855541566417725,7.451151041293309e-05,,0.0567146683682484,9.13725161567811e-05,,0.0,,,,0.03453083494286946,,,0.010746922361631217,0.0003525666590270493,0.0037005364222965085,,0.0006309246999599172,0.053047652029227094,,0.0943385387061046,0.00011328172721315844,0.0016393541931907787,,0.06481633114611425,0.00020031278680116433,,,,0.00011651257861317723,,0.004134480150961532,,,0.0072753725323110386,,0.0006241601048411279,0.043001824421399944,,,0.0033980479599697512,,,0.5427759677157173,5.795339698783685e-05,,0.07217267689163825,0.002378310486838824,,,,,0.0027783302758036493,Control
69,,,,0.0,0.0011661623757844481,,,4.3191396551372455e-05,,,0.000367126925085672,3.239352021402624e-05,,0.001047390849580223,0.002224353604056303,,,,0.0035200944126173527,,0.006791846482114747,0.0012633516402675196,8.638279310274491e-05,0.006241154462516053,,0.00011877587812472151,,,0.0004859028032103935,0.02033239015462367,0.01713623094414658,4.3191396551372455e-05,0.0007234556474399605,,0.004545896472595677,,,3.239352021402624e-05,0.032296363588946886,0.0005398927288871868,,,,0.26768989366627455,,0.6215565169997954,0.0006154768840664986,,,2.1595643876680027e-05,0.011078575209355982,,,Control
70,,,,0.02154018996190639,,,,,,,,,,,0.03282877208471036,0.009138608135321514,,,0.00022641676948594784,,0.0077829079090499485,,,,0.03365965836063887,,0.02015731557456963,0.00041881397855440095,,0.08905408197386469,,,,,,,0.0019086218012278574,,,0.0016747373233575813,,,,0.3794415232797511,,0.2542422806713304,0.13495082514028922,,,,0.008529160156622738,0.004446086879319343,,Control
71,,,,0.06336425188353498,0.008277856355118686,,,,,0.0023058408927486354,,,,,0.045545283760488005,0.0007711583675583216,,,0.005535627516581195,,,,,,0.029379534746487492,0.00038769406625875234,0.032992166681625586,0.0002749347223468799,,0.0012238463831898826,0.0021432528543176097,,,,,,,0.03970428784685363,0.001687779383712929,,,,0.008379164384141064,0.009023429802923904,0.10138736290661193,0.5857213451477891,0.061895182297711494,,,,,,,Control
72,,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656325,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,Control
73,,,0.0013593297791317592,0.03996283320639756,0.001897435897435897,,,,,0.005788981975120588,,0.005062503173394262,,0.00032637725310992634,0.10488042650418887,0.005511449606499111,,0.002558111195734957,0.04812388931200812,,0.013515410002538713,,,0.009556435643564357,0.06523919776593043,0.003444224422442244,0.03648570703224169,0.26114546839299313,0.0002584412287382584,0.009307946179233306,0.00018400609291698402,,0.000623000761614623,,,,0.0002568164508758568,0.017496623508504696,0.0143997969027672,,,,2.1731403909621728e-05,0.11414978420919016,,0.18941051028179745,0.049033561817720235,,,,,,,Control
74,,,,0.029765948770112433,,,0.00034844741111480826,,,,,,,,0.0489704090656633,0.005159657444038607,,,0.0013087073265259045,,0.009377399859060666,0.0011885166915271508,,0.0030732956229944505,0.03791666613951476,,0.021374533839567854,0.0013448699474071085,,0.09923476520443164,,,,,,,0.001700486624469211,0.005855708823215603,,0.0022221561525164334,,,,0.3207403068361481,,0.2561578722968177,0.14514495201441613,,,,0.00911529993045812,,,Control
75,,7.647537585036625e-05,0.003315263850284351,0.002589413228090112,0.03200018427801409,7.023039870595883e-05,0.0002537917760817375,,0.0,,0.001315130760607503,0.0031352856565160193,,0.027085080135341968,0.08179824628756584,0.005807316860926406,,4.484098343033522e-05,0.013404894628807774,0.004626197167237416,0.10096510491049718,0.1486325035703865,0.0004151374150913455,0.01730247700363949,0.17357555654519677,0.0008355984172566122,,0.007602798978280789,0.003429516219024657,0.02737593226759216,0.09620940125001917,,0.021167196465957192,3.931264300741718e-05,0.0019063560558362377,,0.00911909990427781,0.003132623862979058,0.01781016293247746,0.0012122422027365284,0.00016666922608352914,,0.0008037592714875843,0.17965365971017164,,,0.011907738140941966,,0.0012148016195989903,,,,,Control
76,,,0.0017044349750013686,0.030428596244974387,0.0026950089216433875,,0.0006494062440383372,,,0.026068451412806767,,,,0.003382958478918913,0.06447216659953076,0.017637506508907556,,0.0007042521911657647,0.09108832173237187,0.01241051500452317,0.005341433835004605,0.09864615802520904,,0.020027623787464616,0.1479739334919475,0.0014628105071447105,0.11266199662783795,0.01722616190545185,,0.012775434888953692,0.01571012491812245,,0.0069516158339385644,,0.00024551118851923176,,0.004094228360169879,0.016914360536743167,,,,,0.003439099999600532,0.20642697332316884,,0.04633510852101965,0.03252580593582139,,,,,,,Control
77,,,0.0023151696084617005,0.21100800722240176,,,0.0008166238349517054,,,,,,,0.006752740460325522,0.06127961672027043,0.01898281088900174,,0.0007080826267382751,0.0036510061605855896,0.04873079625953454,0.028040154091582923,0.00824482300499105,,0.012146356226500264,0.09847888422100141,,0.015342269003688142,0.020055399104381148,0.0007657387316682824,0.018155209824107843,0.019102124145289286,,,,0.0002053870499463962,,,0.01628354082349743,,,2.4108869499202355e-05,,,0.4060887719352241,,,0.0024654653268290686,,0.0003569138595222339,,,,,Control
78,,,,0.08471881086925323,0.03980519375195948,,,,,,,,,,0.2039417047199483,0.04137040678703145,,0.005596352633760682,,0.023766662019721253,0.014742177681809344,,,,0.024924120993318463,,,0.002348384166741436,,0.048077406749869565,0.03729379008632026,0.0019915480343934183,,,,,,0.0016782385188795676,,,,,,0.37678240982650335,0.06788140146672379,,0.02508139169376644,,,,,,,Control
79,,,,,,,,,,,0.0019081022654578344,,,,0.07736427206349779,0.02018557623084127,,,0.0068077037999610965,,0.0035837830358378298,,,0.0011649149826636425,0.13229676154035894,,,0.0572928009497396,,0.021415565221402026,0.011991966518470391,0.05984843471442638,,,,,,0.036359926443309404,,,0.0012599691575272275,,,0.4913127703479103,,,0.07720745272859628,,,,,,,Control
80,,,0.002473507948310573,0.05420783130265961,0.005955530814640952,,,,1.91529277875928e-05,,0.002279198406723543,,,0.006301004323927909,0.22457940530983003,0.005297741015140184,8.052467489192241e-05,0.001113753048121525,0.08259350001117255,,0.016306246665614286,0.001247926515364716,0.0007527306565984048,0.00025599020688148215,0.10213545877285955,0.0009825657900495188,,0.11781315989430466,,0.02306022802899177,0.010388300897438234,0.05277733413693251,0.0005373117053530065,,0.0002773055619999323,,,0.010702985560442987,,,0.0001988403417088263,,0.011046605560589206,0.17015419857405426,,,0.09646166134761029,,,,,,,Control
81,,,,,,,0.01569706324325634,0.001975098541345855,,,,,,,0.1896038314760814,0.01615407678289807,,0.002930133213366023,,,0.008515206530016904,,,0.0022637598313944686,0.03563690470267636,,,,,0.027804253472353095,0.025153735756520235,,,,,,0.0179593154425649,0.005812022199982973,0.003578415010306676,,,,,0.22688455769642663,0.4052253724027143,,0.014806253698095868,,,,,,,Control
82,,,,0.034722353559558744,,,,,,,,,,,0.11525820162480732,0.013644648810507457,,,,,,,,,0.00527495527382362,,,0.0005878400814542964,,,0.006610720578464404,,,,,,0.22981467431974925,0.017355027608744474,0.09091079144378504,,,,,0.4627101350016912,,,0.023110651697414067,,,,,,,Control
83,0.0007026402000518562,,0.00011542608477187741,0.12929759687396986,,,0.0002239866775127138,,,,0.0002940361508919294,,,,0.2617758474779454,0.033977105514996116,,0.03757794881196415,,,0.00036312016445427976,,,0.006146546287415458,0.04625957803184151,,0.006646010832673692,0.024528472107275892,,0.004995825459025188,0.012618345259801482,,,,,,0.00043982058323856633,0.1235434563654536,,7.766587860115172e-05,0.0009904544987906544,,,0.2654767767759285,,,0.0439493399633962,,,,,,,Control
84,,,,,,,0.14612113496386026,7.843957124630692e-05,,,,,,,0.008212172941058946,9.56744797579133e-05,,2.9891919092822762e-05,2.341429209846052e-05,,5.1526741166521226e-06,,,0.00011474493882471473,4.41000119162458e-07,,,1.592564266023946e-06,,0.0003927265343181055,0.00035188721275835954,,,,,,0.00039538002007483207,0.00012388254692668132,0.00010387616300597763,,,,,0.002215613307655446,0.8415501358435856,,0.00018383902723375376,,,,,,,Treat
85,0.04868493964290487,,,0.00010729984490398512,,,,,,,0.12544427192031937,,,,0.0779834043710259,0.006499236785354064,,,,,0.0010489663927984916,,,,6.792302895337768e-05,,0.027645050891095552,,,0.04165099979297314,0.026786818630482268,,,,,,,0.18779019802386163,0.24906446186717446,,,,,0.17285912257502173,,,0.03436730623313108,,,,,,,Treat
86,,,,,,,,,,,0.018445150645169772,,,0.0006629162105503504,0.3755679286658278,0.00533189346434565,,1.4214369102665292e-05,0.0275915954791195,,0.00039149698227555356,0.0008645005087256823,0.0003025152200790767,0.000764881999559758,0.00016598793637734739,,,0.004340058256080132,,0.018195228590770555,0.013092688152593204,0.06088934039966423,,,6.597139542354658e-05,,,0.021817885977488648,,0.08111265132288215,0.0001690986196238586,,,0.32055325447035893,,,0.04966074133398173,,,,,,,Treat
87,,,1.4795718595030436e-07,3.4054652412937983e-06,,,,,,,,,,1.9824801497872424e-05,0.008622120689699002,7.609237720498585e-05,,,0.0007675520279039513,0.00011646161166872272,2.5690027494498936e-05,0.0010777578972422054,,1.1269771708771394e-05,3.04307219357536e-06,,,0.00013399962633733154,,0.0006414257879374988,,,0.0002791105934953305,,3.4227050705610855e-05,,,0.00025205258015317816,,,,,,0.004280969514296764,0.982862080288969,,0.0007927688590644112,,,,,,,Treat
88,,,,2.3011531544673542e-05,,,,,,,,,0.06015719126666756,,0.5539459891119702,0.007964806265046455,,,0.0006501839344874287,,1.2947155023391994e-05,,,,0.00011152283654729086,,,,,0.05539519007231144,0.009583155046153915,,,,,,,0.011926760691827288,,,,,,0.26508810589173104,,,0.035141136196689286,,,,,,,Treat
89,,,1.5669198773805105e-06,3.024194979429278e-05,0.0053911837435752594,,,,0.0003725558272628908,0.0029510408924512364,0.00017451840011532152,0.0014538757218199075,,0.0004371165033235467,0.15571282944279072,0.0025781240883861983,,0.0007845691957451725,0.010999935022065878,,0.001195349236900999,,0.0001812381221245352,0.001449485228995257,1.7956410303954057e-05,0.6918031899185483,,0.002038744541523618,0.00011668400878013098,0.005206923766304689,0.015865819012679812,,0.0009667514110445559,2.5012712409651737e-08,5.925573044488402e-05,,,0.006056996367916535,0.0031002076140772524,,,,0.00025412766871207995,0.07074978717419765,0.01486433046744016,,0.005185570600085329,,,,,,,Treat
90,,,,0.00030679729059079094,,,,,,0.009141028907893835,,,,,0.0727811293821402,0.010620294376580242,,,0.0030327569081434447,0.005321241958770521,8.01939242041533e-05,0.0225332958844039,,0.0008876578663852561,0.0001664254860612871,,,0.0005955405654276718,,0.018513510936993386,0.02104563379378702,,,,,0.002168482671677869,,0.004491509627377425,,,,0.10414440885576262,,0.2124125946976384,0.5007739590011157,0.0018061280267185266,0.007359270251096994,,,,,0.001818139587230834,,Treat
91,,,1.5587771185180646e-06,5.974415528506884e-05,6.767687112409222e-05,,0.18515686955425045,,,,5.355159667350956e-05,,,0.00031838084699505753,0.17658367600556946,0.002179368013166832,,,0.012374123250282634,0.00048466144683579786,0.00025141821272797266,,,0.004112543380993367,4.713244670218952e-05,0.4463277958857688,,0.0001889112336669569,,0.0070885026708450965,0.005474935872046682,,0.003084513477572541,,8.741128340518243e-06,,0.0005610569588378738,0.003990926243113121,,,,,,0.04936495364231115,,0.0925880460666247,0.0096305462728912,,3.6599025629088e-07,,,,,Treat
92,,,,6.62278262786114e-05,,,,,,0.00976086569432403,,,,,0.376054448460923,0.00949548898708469,,,0.007891034376959965,,0.00033764015541289544,,,,1.8296526566192087e-05,,,0.00024186080994656201,,0.07781447099815597,0.026848840262724435,0.05150320617323257,0.005237949506898817,,,,,0.004866660887580025,0.16818248821293066,,,,,0.24852375137439278,,,0.01028564983839565,,,,0.0028711199081931033,,,Treat
93,,4.954944360864522e-05,7.565152177708382e-07,0.0003797284543668342,1.0557855719317953e-05,,0.19832253718985643,,,,0.003920978930459631,,,0.00018021116607656214,0.014600112933089684,0.0005442854698439448,,9.189399363133949e-05,0.03988085562122461,0.00161971063877852,0.0028869915004601713,0.0117949862031972,0.0005128114610211066,0.003650515910372123,0.0009036078144198178,0.36815496116063123,,0.0014170389917590072,0.00021026720327973954,0.021048275000683667,0.07361479939885632,0.0010764363820694458,,7.79550878930998e-08,0.0008425933446306864,3.665647613904876e-05,9.429562482665647e-05,0.007432037336371208,,0.058216838704353145,6.144513802868807e-05,,0.0,0.1700013601851409,0.011096615375249506,,0.0073462106215490906,,,,,,0.0,Treat
94,0.0,,5.157055192387224e-07,8.639824183305296e-06,0.0025577745197509828,1.0766463847494741e-05,,4.6960093765110325e-05,0.0,,0.000211740972781845,3.2299438552888635e-05,,0.0022903580626240454,0.0008747814212776555,,,,0.002146118981787113,,8.078822957895326e-05,7.48849870322511e-05,0.00013278652848364836,0.0014326174118653896,,0.5451499858436878,,4.2551547565358256e-06,0.000341859197717681,0.011215084136708672,0.00606871413554376,0.003244300832793414,0.0011771358252004541,,0.0004809023339171915,,,4.665477069328603e-05,0.009298657990832623,0.057965990111517846,0.0,,1.0766463847494741e-05,0.06935397951109938,0.004200774165007739,0.2800470903788107,0.00018661908277314406,,2.3432414385518143e-08,0.0,0.0013030932157903727,3.0807758377123066e-06,,Treat
95,,,,0.0001689331086275861,0.0016823370459996443,,0.2559492480897982,,,,,,,,0.12551961555520524,0.006722723014282605,,0.00013255074789814378,0.008173326398001933,0.014818955424480956,6.11806964498237e-05,0.014397052823724455,,0.0004977342703276487,0.00019010032957052702,0.40132888157693036,,0.0010315235167842414,,0.013748049021966425,0.0007824857936620877,0.0050612475731217485,,,,,,0.022970190031166526,0.00256746616693517,,,,0.000918309399533025,0.09926305493318813,,,0.023989185269723694,,,,2.5849212621832507e-05,,,Treat
96,,,,0.00012923965143660476,,,,,,,,,,,0.2871538633955378,0.006270953918076241,,0.0002632084296388811,0.0018176033406573614,,,,,,1.2799944670841756e-05,,,0.0002469322650793045,,,0.006772602323405216,,,,,,0.20410078182461489,0.014853310424197302,0.09228691056172005,,,,,0.3661475196559002,,,0.01994427426506544,,,,,,,Treat
97,,,,2.490160769691157e-05,0.0025528787557331945,,0.029169756047503565,,,,3.64759450264952e-05,,,1.1160675877971328e-05,0.050610167596670384,0.002084917422917341,,0.0003735387608157417,0.0002991638506460024,0.001463821399757354,2.0623636076826114e-05,0.00026090410393680844,,0.0006261746476130185,2.493356372642423e-06,0.12093902676325947,,0.0008629317770742839,,0.0032488192438310955,0.002550140485492428,0.0005706953841097117,,,,,,0.0009305345614286167,,,,,4.802893885569369e-05,0.024705799935413154,0.7563623635241377,,0.0022446815797536887,,,,,,,Treat
98,,,2.40329640814416e-06,3.724150511411643e-05,0.000405634473377786,,0.5213880278613031,,,0.010262725834005114,,,,6.96327876355268e-05,0.030999660438767916,0.004829724090328248,,,0.009344975586704524,0.0017621215428724182,0.00039075203624236085,0.0010270598718400618,0.0009791107534375587,0.0015551060293701765,0.0001410214495545826,,,0.00017813068275652797,,0.011872110447723596,0.02822456454482823,,0.0038321327120108533,,0.0004618948335979797,0.0027283683319328372,0.00030112547598320176,0.0002524477516265109,0.011583909330316491,,1.9517944293750405e-06,,,0.10439318471745761,,0.24768264932906311,0.004468808357380873,,,,,0.0008235241339311299,,Treat
99,,2.152429950873839e-06,2.6984247744571277e-06,2.184472447780383e-05,,,0.564898047189387,,,,0.01126169041502268,,,0.00011073248517798822,0.046908600962790814,0.000739271232099785,,0.00010098729564031365,0.014603750708539415,0.0005592189924420989,0.0002151205679877045,0.005210752628842279,0.00029647511172652667,0.0008063162382202796,4.3838455676487946e-05,0.006063080367431612,,0.0001507781860245449,2.6005073917708698e-05,0.004616947501953488,0.0025978502666666554,4.437543939815243e-06,1.6659218112927655e-06,1.2205559932488006e-07,0.00016899523648538907,,4.391841660036413e-05,0.0018734838748431263,0.006407356426295422,,5.1180879918119526e-06,,,0.01822945999010281,,,0.004328109093751294,0.00012661005765825017,2.9840292225276315e-08,0.3095745341958782,,,0.0,Treat
100,,,,0.0006593382726094968,0.1270605516279617,,,,,,,,,,0.2820532498528442,,,,0.027667615306581992,,,,,,0.00032713961305525885,,,,,0.019464749117753883,,0.02617925668037237,,,,,,,,,,,,0.4899580362298397,,,0.026630063298981398,,,,,,,Treat
101,,,4.4936272586103576e-07,2.568646574160396e-06,0.0019528762856119372,1.250855345905261e-05,,5.455824941772354e-05,,,0.002864451629913211,0.0005879007360249891,,0.0003240896297152531,0.0012602410848096,,,,0.0029395036801249464,,1.216328094751072e-06,,1.250855345905261e-05,0.00018097468842101595,,0.14074574652395094,,1.334790973214712e-05,1.2986581352012802e-05,0.0018387524346431552,0.0015885850127491982,0.006541965617417261,0.0004878328554456328,,0.0002876961824651457,,,3.7525569194980446e-05,0.00046281520143446307,,,,0.00010006788057935653,0.00322720168623364,,0.8282268655129774,0.00036274732085510655,,,0.005843411221784106,2.8605060833853652e-05,,,Treat
