,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa906,taxa946234,condition
14,,0.0025008443591238746,0.0015675971054650633,0.0002916072213195706,0.00038700444086554447,,,2.520319555690575e-05,0.0021593514738714203,0.1072687578167659,0.004686440482914056,,0.0009691774291428303,0.04968080985990669,0.0037323641420181327,0.04450426095430339,0.028906086540483367,0.000598003094577491,0.010548266358618351,0.04010297067566538,,,0.1070812960316319,0.011708238226853131,0.0009438700881497387,0.08778741666933107,0.01323448959415253,,0.006213525013702936,,0.00045699017398224143,,,0.012591391525706687,0.00724081559623731,,,,,0.17861671323877,,0.22084977052073865,0.05284006166659569,,,0.002506676503550266,,,Control
15,,,0.03127678111642687,,,,,,0.007357878865827026,0.19314469658748296,0.006520152747770773,,,0.02942097739664992,,0.03470988250858576,,,0.002025617136783202,0.21125411323323245,,,,0.013037495344432694,0.0010129591122010036,0.020403202488348662,0.014156638023532406,,,,,,,0.00496302794584879,0.010806737176703406,3.924175298430521e-05,,,,0.1680259601759436,0.23539933301063434,,0.016445305376611936,,,,,,Control
16,,0.0013959404925611516,0.043991413392623614,0.000278916291032214,0.0007338801960442811,,0.00017228412579501075,,0.0015022590337829514,0.17479834498516242,0.0070113784883615166,,,0.039809550771232806,0.0015592340632479276,0.033272476335499915,,,0.02011845788144468,0.1142730916658181,0.0025522722373539997,,,0.00512587090775544,,0.022804856656052933,0.01761375195309355,,0.009923377471383376,,2.8121620047850653e-05,,0.001805010749985834,0.01283945356660548,,,,,,0.1588150197468134,,0.2978706811098192,0.030983021023054075,,0.0007213352354281397,,,,Control
17,,0.000270375347678584,0.052043817018583884,0.0001815157457470266,,,6.423338430618351e-05,,0.00015976258684461298,0.1397332631759756,0.003794797526830008,,7.6341274638659e-05,0.013277020014240113,0.008486502421424154,0.016802160458072275,0.003070273682443488,,0.0021734689239194553,0.09385472234914416,1.3441810453849906e-05,0.0007898859303338668,,0.05161696257974406,,0.03220083172997845,,,0.003839022109315575,,0.00013216070125617312,,,0.016597249805581145,,,3.0885381271823066e-05,,,0.22396108400916054,0.2978335803308758,,0.03899664170218058,,,,,,Control
18,8.118340015015907e-05,0.006115346100144862,0.0771470944501376,0.00025019797267120987,0.004647497849042791,,0.01856340030728824,,0.004124036148570861,0.15356756725178478,0.009885539463694002,,0.00032261840034858506,0.01471957783020341,,0.12839265529951338,0.0026237548269373375,0.0006376825140827013,0.014104054556856482,0.02425046871830348,2.8202670027350546e-05,,,0.005881465386560905,0.006923956939357612,0.05341585703180194,0.039341213830831126,2.880701295650806e-05,0.0234763054260527,0.00041739951640478806,0.01418554012847122,,,0.01696148864973472,,,0.0007273267152410653,,,0.3536564459518996,,,0.020305720972049343,0.0,0.00012358812901271113,0.004594114223633879,,0.0004998923262347886,Control
19,,0.001840282672054839,0.024913983188455835,0.025041898461353133,,0.011016030184692683,0.00031999516488547756,0.004744870090449346,0.002240794084767257,0.17334278830043037,0.00930831989498529,,0.0021014947665473826,0.041121965970811726,,0.18403965125080649,,,0.007266229146757523,0.05818509753953522,0.005327215754359624,,,0.057043795250286515,0.0017858462371487065,0.018293332902809437,0.06056643283837574,,0.003685118962238707,0.00016900132737968462,0.00029608866970806967,,,0.034219819291734364,0.01042478426716657,,,,0.0006447509305422138,0.2431300908674498,0.00014468086691781938,,0.018785641117350264,,,,,,Control
20,,,,,,0.03831476339167406,0.16415360555747013,,,0.04540133385148307,0.0649326108566335,,,,0.030890173555718728,,,,,0.13143789692661095,,0.0039533707141353285,,0.011278136420723615,,,,,,,,,,0.0004246453519978967,,,,,,0.0006800191477973226,0.31127530824497035,0.19263228792086134,0.004625848059923807,,,,,,Control
21,,,0.4102091399234388,,,,0.06068152778899154,,,0.2168411101328436,0.03871055798413668,,0.008394410974025502,,,,,,,0.027836409749695944,,,,,,0.0461080118400272,,,,,,,,0.039708903473191406,,,,,,0.1385369902596168,,,0.012972937874032465,,,,,,Control
22,,,0.06336425188353496,0.008277856355118686,,0.0023058408927486354,,,,0.04554528376048801,0.0007711583675583218,,,0.005535627516581195,,,,,,0.02937953474648749,0.0003876940662587523,,0.032992166681625586,0.0002749347223468799,,0.0012238463831898824,0.0021432528543176093,,,,,,,0.03970428784685362,0.001687779383712929,,,,0.008379164384141064,0.009023429802923902,0.10138736290661192,0.5857213451477891,0.06189518229771149,,,,,,Control
23,,,0.014810275206238547,,,,,,,0.3591525988344146,0.018940224262576903,,,0.004126820633952143,,,0.0011099426873018847,,,0.06094447287593065,,,0.014147912673433263,0.006775947135271258,,0.040183183154675235,0.07318404789377345,,0.0010202972044417557,,,,,0.01889081676420153,0.011469659480932157,,,,,0.2586094184068606,0.1011410327332228,,0.015493350052773247,,,,,,Control
24,,,0.038347904479040046,0.0042867778510155006,0.000434262820158183,,,,2.1180982007229982e-05,0.06936413322100035,0.012114467927936188,0.0021091410690283995,0.0010562038938232146,0.012769708455901143,,0.0404343892737821,,,0.0196058967432396,0.05194841324412029,0.004710397491160101,,,0.015416066670565649,,0.025776412078639406,0.08884273331615672,,0.0006022353839369122,,,,0.0001894696798457687,0.016061401664656583,,,,,0.0003227728750654002,0.5421815041553186,,7.039251731756033e-05,0.05333413420628484,,,,,,Control
25,,,0.1324700690406718,,,0.01409703902996884,,,0.0007621600548865745,0.03941163326341465,0.03319120442008205,,,0.003346151463611878,0.011102482104433034,0.013421901013971449,0.005676302028739799,,0.002518751443062351,0.2325379759821298,,,,0.007816470413728698,,0.02998775209960592,0.03228528268190236,,,,,,0.0014028717697849495,0.014318472398766225,,,,0.007534684763992298,,0.3842761482366774,,0.004074203979446647,0.018082733414305985,,,,0.01168571039681731,,Control
26,7.648074712373008e-05,0.003315496698939426,0.002589595096386218,0.032002431821560484,0.0002538096012312274,,0.001315223129252258,0.003135505864343017,0.027086982464920216,0.08180399141449862,0.005807724739750454,,4.484413285166502e-05,0.013405836126023892,0.0046265220897284,0.1009721962280965,0.14864294282352583,0.00041516657240525494,0.017303692248845214,0.17358774768192695,0.000835657105788333,,,0.007603332963386302,0.0034297570922327096,0.027377855025266292,0.09621615854919607,,0.021168683151014972,3.93154041439255e-05,0.0019064899493855122,,0.009119740387281304,0.003132843883854105,0.01781141383517263,0.0012123273449693279,0.00016668093215185088,,0.000803815723786352,0.17966627774449168,,,0.01190857448487606,,0.001214886941593281,,,,Control
27,,,0.0820319940955725,0.2016695777866548,0.0009775684254488917,,,0.043672928136617314,,0.11977485795331225,0.040961352903222975,,,0.0005983278483209282,,,,,0.008429599803648779,0.059627179854511735,0.0009692951998234227,,,,,0.027191845581980054,,0.029547263559127363,,,,,0.008764410095010335,,,,,,,0.3332679986832293,,,0.042515800073519364,,,,,,Control
28,,0.0013903244606945809,0.004542578523094461,0.00013624515595139775,0.000538440051326388,0.004204380613823672,0.0017918149867256568,,0.0015928809591658978,0.06430187740592444,0.010687899176169618,,8.452432126970022e-05,0.023789571469741103,0.0005719479072583049,0.033709204940084336,0.0001660299167797683,,0.007702882520853359,0.18764801818641402,0.00023012752707595764,,,0.08794343068925158,0.00021412828054990723,0.005283575072892165,0.014555691867794304,,0.0015421663664040778,,0.0008436332256251983,3.813656876335284e-05,0.0002099020644864222,0.009983731080639425,0.02049815414982218,,0.0003116331225860257,,0.00010173105809960346,0.05174216701039891,0.0002643397523517886,0.42964618119116504,0.032272693975267386,,0.00018041917623401487,0.0002472336397138731,0.0010180149503399491,1.4288635262258842e-05,Control
29,,,,,0.01054393679183689,,,,,0.1998602340460593,0.01822524332304298,,0.004236476881942855,0.0007647650940298053,,0.012667943250746957,,,0.011479519885003715,0.03970576546731053,,,,0.001471850008673194,,0.03083381303133896,0.02566725648618909,,,,,,0.024634093346427265,0.005311233251977822,0.005527031207517092,,,,,0.17918109597209253,0.4110183747884487,,0.018871367167362374,,,,,,Control
30,,0.0020588497386852325,0.05506931070566542,0.0019497562350570406,,,,,0.00546143675841521,0.018475857789301383,0.011307677891792768,,0.0029061661646448034,0.04027003518341181,0.0014032795263182276,0.10318570186834483,0.001038860801432566,,0.010296267074621874,0.1838008560156489,0.022336011826099098,,,0.0041943979628074925,0.000445658568013038,0.02895670582427105,0.014251587784797369,0.05432684918282305,0.017768617018324176,,0.00018104879325529663,,0.0008398484155354396,0.009250140100884744,,,,,0.0008549862745032737,0.3572020029203957,,,0.05216808957495011,,,,,,Control
31,,,,,,,,,,,,,,,,,,,,0.08146718370656324,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,Control
32,,,0.017772392823790166,,,,,,,0.04212716453312613,0.02056225395519429,,,,0.015204260491216266,0.025581771620141667,,,,0.23351210071092993,,,,0.01206234832820005,,0.03647534270171865,0.007606051979464998,0.08949718444648397,,,,,0.09895861876935791,,,,,,,0.34004750929174393,0.008055140784714811,,0.05253785956391726,,,,,,Control
33,,,,,,,,,,,,,,,,,,,,0.6664687334125067,,,,,,,,,,,,,0.2370119051952379,0.01630319347872261,,,,,,0.06880527247789099,,,0.011410895435641824,,,,,,Control
34,,0.0014207752408047622,0.04040736737207213,0.0018627761655973304,,0.006292729419636349,,0.005203556341876147,0.0010478750115548335,0.10207522275334711,0.006112519676194749,,0.003110951871720697,0.05166895429541997,,0.016167127490174456,,,0.011135663335729027,0.06335610409263837,0.0029121732189042048,,0.03667197250421428,0.25297044205064484,0.0003719870041987044,0.010475198684793576,0.00011648692875616819,,0.0006250518128379757,,,,,0.018772457091867287,0.015131936159886629,,,,1.8771848275166483e-05,0.11860662556950997,,0.18631313086728069,0.04715214319206451,,,,,,Control
35,,,0.03459585168719784,0.0033424712022038137,0.005891959978917454,0.029167979924248695,0.1592435067517268,,0.00015053156840994476,0.06292361762096943,0.008920874533562904,,0.0009509288417367768,0.004286493062394117,,0.006953603671913906,,,0.021903460509485374,0.1935061981525652,,,,0.008817879249913993,,0.06194191208204763,0.04377330027056069,0.01898881587013087,0.0003926822155687224,,,,,0.015454269636980223,,8.288377855770238e-05,,,,0.30151513781815154,,,0.017195641572756264,,,,,,Control
36,4.284110862231117e-05,0.002189870981260365,0.010955547578401259,0.00046160786944466546,0.00010253440689226132,0.0016596361226482058,0.0002254741759482301,1.4517247708508285e-05,0.0045126306146216905,0.12414277175069481,0.0020386073512905934,0.0019025716035325434,0.0,0.0567142169132636,6.832243152325927e-05,0.009672446223241564,0.000685762295601213,,0.003848187354116889,0.02088879666432225,0.002388747122945454,,,0.01876734963379989,,0.008482539507217612,0.0018379038637400976,,,,0.000628708496914628,,0.00045835925457283144,0.0032393766232922437,0.00029887256820872995,,5.5226452821178364e-05,0.0003096336049716802,0.0015256307591850523,0.056506204042251484,0.07924660966430438,0.5444546550214652,0.02689771898506774,,,,0.01477612170610756,,Control
37,3.773586905653439e-05,0.01235775511858974,0.0716638073265886,3.063389370038886e-05,4.3353849562142034e-05,0.011976792440530234,0.0,0.002261608152219712,0.030882356838221773,0.059416397825099554,0.018843766612129855,,,0.059350572053514995,0.00228217208086288,0.0018999374072171977,0.056898376562633336,0.00012083958068665505,0.006042721031758021,0.3025208302527191,,,,0.015036365823810594,0.00034322680900297287,0.01734652180756933,0.0010937042048464094,0.05984781632807736,0.00032255688072762407,,0.005176174038676087,0.005366867376970204,0.0014263310506312543,0.005643950415492059,0.0011976898440162413,0.0,,,,0.02994606208716456,0.15777409252389893,0.007296378681565976,0.017977113619415744,,0.0003749206990251745,0.0025836350347864293,0.0346169358792325,,Control
38,,0.005709816749122085,0.07759602011558712,,,,0.0006011836057149151,,0.02318584485873816,0.03438584649017264,0.035795813739125465,,,0.10552016249087413,,0.05788186782933564,,,0.0036721550841616268,0.19413356554084094,,,,0.03503954189319814,0.0006565504133647113,0.015850609544707423,0.009948997279583002,0.25345456251045134,0.0004535387853154582,3.089529045651616e-05,0.00044069123878898614,0.014793338037302747,,0.012993050089117107,,,,,,0.03286585937850503,,0.015978779116007223,0.031438150279587074,,0.00012613027820036461,0.0016144063821716837,0.03583262297957036,,Control
39,,0.0013267975040622416,0.013854306982625488,0.001739263501037961,0.002873066785866018,,0.00039817012888429824,,0.005082483131882403,0.204838647973309,0.011334307868566606,,,0.07438673746141626,,0.02788338598642497,,0.0014587825960893754,0.004039589487100497,0.11725732763914813,0.001706443409504135,,,0.10951239008792966,0.00020577996041453993,0.003863005313633225,0.008052298715184026,0.08158984147694438,,,0.00023326427019593394,,0.0007225453893811904,0.014537891097701188,,0.002003334360219633,,,0.0029926688372224138,0.21406048964354965,0.026208755917180616,0.0008306704762134878,0.06700775399831269,,,,,,Control
40,,0.0005016507834769498,0.05414594679641042,0.0031123077946788947,0.003376503630853015,,0.02333318753675576,,3.938580531430597e-05,0.12358540179636583,0.013074221720939961,,0.0011733860577980474,0.008318800316661875,,0.0012264532481162703,,0.00024906339518494027,0.009124343682195522,0.07891972198596497,0.0006132784474861801,,,0.03986807413569406,4.9854137779424155e-05,0.046478256029707676,0.05403463007296946,,,,,,0.00019516703001799517,0.010705061884428364,0.007808339550417251,0.00020107490081514102,,,0.0017854207430111442,0.22203022217947366,,0.2853646700619995,0.01064380659247901,,4.1769683004382394e-05,,,,Control
41,,,0.0,0.0011792780308065528,,,0.00037125594708015266,3.2757845324234796e-05,0.0010591706988890834,0.002249370578642156,,,,0.003559684391611547,,0.006868233370658111,0.0012775603685110568,8.735432754572445e-05,0.006311347799713171,,0.00012011173278336928,,,,0.0004913676798635219,0.020561065526579048,0.017328959588209854,4.3677163772862224e-05,0.0007315922456467353,,0.004597023494988815,,,3.2757845324234796e-05,0.03265959599302454,0.0005459648222148966,,,,0.27070056213846644,,0.6285470708223078,0.0006223990611604611,,,2.1838526875607365e-05,,,Control
42,0.004893558320107106,0.011942569560397217,0.03102281262505224,0.00018341425270148958,0.0006109335744176237,,0.022035411027005243,,0.0037829576678459747,0.05202771836282188,0.010682099749485235,,6.884485455930985e-05,0.003776764727405857,,0.1639601624655995,0.0009507195732320883,0.0002909649850115359,0.003863672324915509,0.15221834739113613,0.00035402976182673566,,0.04167879880901498,0.004125736921206497,0.0016614627044096108,0.03281742354892438,0.015389663425040804,,0.005465063507055979,4.7272778692899404e-05,0.010607268385833812,,0.01259561512980764,0.018586149633207618,0.014106279734500385,0.00010755073231004627,0.00078051692680285,0.004203251892381971,,0.36834267934058806,4.7169563018897456e-05,0.0033339694859374313,0.0026607968600966246,7.008344264733342e-05,,0.00018011135113342678,,0.0005281546038680486,Control
43,,0.004723170151830811,0.0031487801012205392,0.008659173167219278,,,0.01364474564494172,0.004723170151830811,0.0595643956925591,0.006035157876549445,0.0002623983417683783,,,0.010758328028380256,,0.1031226558863006,0.0002623983417683783,0.022828627844986123,0.020467078626180017,,0.0005247966835367566,,,0.0015743900506102696,0.0007871942284804837,0.03306216715807613,0.05431642885719152,0.006822356885977835,,,0.023353416560276365,,,0.0023615810917921487,0.04460767825939175,0.024927862388612224,,,,0.2799786840481365,,0.26554739278998024,0.003411174458865662,,,0.0002623983417683783,0.0002623983417683783,,Control
44,,,,,0.007392025442123673,,,,,0.1981792919906869,0.004048643660627943,,,,,0.014900303947455222,,,,0.04909419153034084,,,,,,0.033571088949281486,0.033428789568278765,,,,,,0.02423604842563585,0.007004548753075274,0.008827288174046523,,,,,0.27086662032634523,0.3329644611569955,,0.015486698075106718,,,,,,Control
45,,,0.0005546194112492181,,,0.022486718836739295,0.13089735065015937,,,0.05146407233834918,0.06933930744986508,,,0.006857308255317895,0.017762877310197257,,,,,0.16683955633724631,,0.0042471658589605405,,0.012884377369807317,,0.005760155322113531,,,,,,0.00042382550761759267,,0.010691505422467381,0.0025974419703195147,,,,0.0013790204530119063,0.004558326296887619,0.24571125048804457,0.23828354971172083,0.0027913283129778286,,,,0.00447024269694776,,Control
46,,0.00047063285465547266,0.04960679187805935,,0.006159195796856159,,0.0013934423735877716,,0.004239751997476978,0.11639163224722372,0.0034971438538350845,,,0.029012015791197613,0.0005628123989092592,0.041930132164576486,,0.0004942608346457172,0.0009173335064023713,0.07213551305674061,,,,0.02470655164336149,0.0012182099726300779,0.06062767272509706,0.02582933702727561,,0.020126475607913443,,0.0010526112974194796,,,0.009834310057913902,,,4.4822176633854535e-05,,,0.4440792642672943,,,0.08567008647029413,,,,,,Control
47,,0.0017865251987873069,0.05631184611722567,9.680628113463088e-05,0.0018393193415579866,,0.00022802576558399873,0.0060212894167758525,0.021688691627369753,0.01330637053747807,0.005134204855366004,,0.0006377164827908963,0.027765634444164983,,0.13041480776651876,0.0,,0.005416862857666276,0.11218500047943614,3.788515854530386e-05,,,0.012699799535431966,0.004938141501169283,0.06659710502245896,0.02444695582539455,,0.0015820883055051012,,0.0019939234656485257,,,0.0030451089698678192,,,0.0008209131793684574,,,0.16231697051891333,,0.33540823504891837,0.0026520632145015806,,,0.00044012138363951374,,0.000187587698780925,Control
48,,,,,0.010028331263661941,,,,,0.19378110282215866,0.0150530929970114,,,0.0007348973915712483,,0.018804815993424193,,,,0.04777425623402299,,,,,,0.03501825743444578,0.028623535277284402,,,,,,0.02401719400768865,0.00673711182613314,0.008750270677664386,,,,,0.264331051539036,0.330829372433584,,0.015516710102313145,,,,,,Control
49,1.6142564049492655e-05,0.0056333125912441835,0.03749641214929174,,0.005219465897838356,,0.08445922189303184,,0.0012179896271863775,0.10824551115097364,0.005544307357957598,,0.0007573737242398951,0.10952364841407047,0.0041939708186668175,0.06636528720717277,0.007491365939543664,0.002223472349556831,0.009195180405315457,0.24777066767856218,8.082338575465159e-05,,,0.009537159519048887,0.0007514031868517268,0.03462568932065457,0.01948307971817294,3.328021766368007e-05,1.2493902312278565e-05,0.0007347077952662925,0.0012674124088995502,,0.0003293746459139632,0.014050554087982723,0.048053206775631185,,0.0004560827171517617,,,0.1367153552934121,,,0.032459489903821276,0.0009495365757331707,0.00013710122891349928,0.004969919548114349,,0.0,Control
50,,,0.06432635959573083,,0.008614379137834109,,,,,0.05749238658745211,0.01804429327714439,,,,,0.0009245291412717734,,,,0.005375696126764835,,,,0.010325728683455942,,0.0322044317543001,,0.08479642968361366,,,,,,0.008717913459866293,,,,,,0.6982712599237243,,,0.010906592628841588,,,,,,Control
51,,0.0015393940997331483,0.015071925399820886,2.9889186849525203e-05,0.015844500293691555,,0.0005210412302146962,,0.026491614315991514,0.056611836501704954,0.0028362414872617034,,0.0005798098340877492,0.042299661918964566,,0.08937674683868839,,,0.009534246697068144,0.03738066918860048,,,,0.005288366532713968,0.005396310927113098,0.2505097570524092,0.012742689342192519,0.11102419236842219,0.017451044086853537,0.00015873581664680282,0.009698738201723131,0.0004249111427797368,,0.0054037832238254795,0.009635627587598292,,,,,0.26815447499188905,,,0.004867494469238221,,,0.001126297263917582,,,Control
52,,,0.007964291461148009,2.1441467373115812e-05,,,0.003940982158777504,,,0.18227270047089306,0.001385199703500916,0.007038262804222309,,0.0026907018773319486,,0.01569525525611782,,,0.0018198951127917265,0.009739584276243772,,,,0.004449104479921532,,0.024594071049943142,,,,,,,0.18229393966027208,0.011896474527182774,,,,,,0.4863015825320007,,,0.05789651316227964,,,,,,Control
53,,,0.025707658418531943,,,,,,,0.06300396268038466,0.009706022994451762,,,,0.05001817250480765,0.027642781866901053,,,0.006154124327500767,0.1789925844423494,,,,0.0127770040076809,,0.04688506240375313,0.004233899697908714,0.06998532618379223,,,,,0.05261330348974931,,,,,,,0.4352421321567793,,,0.017037964825409153,,,,,,Control
