,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
14,,,,,0.02603089023526494,,0.0003840474717264761,,,,,,0.06862434907768586,0.015973729728651898,,0.0005324780045076493,0.0011105330334744935,0.03079602918313154,0.023638096451157203,0.0010889653344000531,,0.02115984574618847,0.16852715200364946,,,,0.016019510221970287,,0.04651389682134845,0.008512424927621044,0.07574036722466647,0.001242991260809029,,,,0.08710318740071993,0.006216075382770706,,0.0003563757068762505,,,,,0.3668085726313631,,,0.023279686055689024,,,,,0.01034079609632786,,Control
15,,3.191068985316731e-05,0.01004357881287675,,0.08338708765016932,0.0006686740010140969,8.733997255266248e-05,,,0.0010307774459388365,,0.004249509269537372,0.10799178361899962,0.016629510052799758,,0.00010039434567441273,0.02950402292265035,0.0036328455487385017,0.014499471505100838,0.0011496136838011187,0.001495865389935161,0.002262550795498272,0.5337176844691709,0.0,,0.012975321640068553,0.07000376504697814,0.008297608210910596,0.014924774692916592,0.0001374853423219254,,0.000603091316997685,,0.00482068989668189,2.610874624350053e-05,,0.02743138217423277,0.00231352501435463,,0.000657484538338311,,,,0.035449875455064055,6.93125049083407e-05,0.0016042374080728658,0.008219592790587756,,0.00019954541771818258,0.0014195076677865107,0.0003518464374719357,,1.2225524034655007e-05,Control
16,,,,,0.03834790447904005,0.004286777851015502,0.00043426282015818305,,,,,2.1180982007229985e-05,0.06936413322100037,0.012114467927936192,0.0021091410690283995,0.0010562038938232148,0.012769708455901146,,0.040434389273782116,,,0.019605896743239606,0.0519484132441203,0.004710397491160102,,,0.015416066670565652,,0.02577641207863941,0.08884273331615673,,0.0006022353839369123,,,,0.0001894696798457687,0.01606140166465658,,,,,,0.00032277287506540017,0.5421815041553187,,7.039251731756034e-05,0.05333413420628484,,,,,,,Control
17,,3.584758853976761e-05,0.001922578674128604,,0.06016091338044471,0.000179540029119117,0.003022978807731358,,0.0,0.0001467133047821388,,0.002220033102629934,0.01396293782265976,0.0038045770724664035,,0.0001845748027904327,0.044051148064335945,,0.062153274017657745,0.0026194920457121196,0.00018769636246664838,0.024809854220142254,0.08543034174130466,8.780645282774537e-05,,,0.010043265824067081,0.0005693322067523766,0.031025886490222008,0.023948102358559865,,,7.733412359140877e-05,0.0020016246207682597,,,0.003985728229160342,,,0.0003851601858556492,3.322950623068346e-05,,0.00020471389747569535,0.615702472265194,0.00012053248169129729,0.0001767205558631802,0.0057667290676515475,6.625762151451428e-05,,0.0008484600590901177,,,6.414301657256172e-05,Control
18,,,0.0009968952742249312,,0.0714009390641352,0.00011380137508802012,0.010337196814468094,,,,0.018742752468768147,0.005826415684930993,0.13856569947824335,0.002339131199267282,,0.002359290981646605,0.06548362542551754,,0.0717057215728877,0.0029550185153882956,,0.0020259984847955286,0.09248258415486436,0.0008443250868689795,,,0.000103781128224924,0.0018866693379372393,0.02356988710641156,0.023743929251331293,0.05331475134220612,0.01452816506495804,0.00030394748818058216,0.0023880395470514417,,0.0014660575469934668,0.008746482624951585,,,0.0004957636424169934,,,,0.3458989217140778,0.0005159234247963175,0.0004800175402035565,0.03637826765916417,,,,,,,Control
19,0.004518956037311037,0.0,,0.0,0.04117631276358884,0.0002686067875095711,0.0038808243616498214,,,0.030745771551909003,,,0.03265315414289638,0.004410517353136724,,9.421055316737507e-05,0.005852741689704383,,0.028252088333928543,0.04283348350786847,4.715609133728373e-05,,0.02938739155877509,2.0325901438484373e-05,,,,1.5854203122017813e-05,0.07095416488899722,,,,0.0012553276728407949,0.010320781343912018,,0.00012815480856964397,0.01775497979503767,,,0.0028785541617181573,0.0001064060940304657,,,0.6584362349031908,,2.2256862075140387e-05,0.012878287892409315,0.0009958675409785418,,,,,0.00011158919889727921,Control
20,,,,,0.04917652273067768,0.0019758252459507607,,,0.017889068300234717,,0.00494315249779435,,0.15353195279077128,0.009241256471293261,,0.008315403758760175,0.010232654437101526,,0.0037332703544021443,,,0.00285475588034558,0.05603193198275432,0.004414732908294909,,0.01869517087543489,0.26363341268123786,,0.012152818237810666,,,,,,,,0.030678611855575716,0.008030333927055417,,,,,,0.14056543705158725,,0.15081858738534784,0.05308510062756979,,,,,,,Control
21,,,0.0018194486824054312,0.00018702701287694786,0.005488716207317143,0.006667732860390522,,,,0.00020267224686829454,0.00023314466340045993,0.0177550909386895,0.06806413032541268,0.005165381371495979,,0.0004424635783042938,0.08043327277025761,,0.03416673688274951,0.00013426269431789643,0.0001113572537031144,0.0072017159447226265,0.19317875978491794,0.00447177599787961,,,0.08494779195642732,0.0006582246483810355,0.036861807386513776,0.0026923095801187325,0.12293983967827671,,5.5525242204583214e-05,0.0025357549837739498,,0.00010450607280494299,0.010481590979183044,,6.840955255039811e-05,0.0004913421524733377,,,0.0019989087193649957,0.21153992459201726,,,0.09868042165643967,,5.838842228143097e-05,,,,0.0001615651614792661,Control
22,,,,,0.02519144341680647,,,,,,,,0.2807563592948554,0.028901144992306046,,,,,,,,,0.007818476307228962,,,,0.005711808903838967,,,,,,,,,,0.026985752467042753,,,,,,,0.60955351261707,,,0.015081502000851553,,,,,,,Control
23,0.04577015371396313,,,,0.023088008855831527,,,,,0.11793387545394568,,,0.022558169155672443,0.006110124996990753,,,,,0.040566249741363775,,,,0.04812335889947755,,,0.025989931136746896,,,0.03915733852907125,0.02518308156933089,,,,,,,0.1765471271520893,0.2341528774187856,,,,,,0.16250998089247026,,,0.03230972248426097,,,,,,,Control
24,,1.612778686223854e-05,0.005628155757746943,,0.03746208727364072,,0.0052146879068883205,,,0.08438190643475497,,0.001216874658043971,0.10814642130485061,0.005539232001417477,,0.0007566804110022878,0.10942338853860047,0.004190131583961865,0.06630453525517638,0.007484508211308029,0.0022214369438329938,0.009186762975329239,0.2475438540483893,8.074939860476968e-05,,,0.009528429035362822,0.0007507153391491311,0.034593992355208096,0.019465244564079727,3.324975236666987e-05,1.2482465174198325e-05,0.0007340352308190075,0.0012662521972728793,,0.00032907313056581243,0.01403769196346857,0.04800921802437041,,0.00045566521100502726,0.0009154176008724027,,,0.136590203650867,,,0.03242977591544798,0.0009486673532390725,0.00013697572403545064,0.004965369996285085,,,0.0,Control
25,,,0.0013903244606945809,,0.004542578523094461,0.00013624515595139775,0.000538440051326388,,0.004204380613823672,0.0017918149867256568,,0.0015928809591658978,0.06430187740592444,0.010687899176169618,,8.452432126970022e-05,0.0237895714697411,0.0005719479072583049,0.033709204940084336,0.0001660299167797683,,0.007702882520853359,0.18764801818641402,0.00023012752707595764,,,0.08794343068925158,0.00021412828054990723,0.005283575072892166,0.014555691867794304,,0.0015421663664040778,,0.0008436332256251983,3.8136568763352844e-05,0.0002099020644864222,0.009983731080639425,0.020498154149822184,,0.0003116331225860257,,,0.00010173105809960346,0.05174216701039891,0.0002643397523517886,0.429646181191165,0.032272693975267386,,0.0001804191762340149,0.00024723363971387315,,0.0010180149503399493,1.4288635262258846e-05,Control
26,,7.573755911737253e-05,0.005646554407449412,,0.015591798281375878,,0.0004070767066348739,,,0.0038346321598101024,0.008993607020009921,0.003575279179592916,0.03610481429292449,0.00523075824956408,,2.666529859152474e-05,0.058506909556782186,0.00033204887029370157,0.02195050880025826,0.008862206917444843,0.0002851057780964545,0.007176209768097069,0.07227968836275675,,,0.05274264255745155,0.03270666164047756,7.259450110848559e-05,0.01810796830094193,0.004094999029707576,,0.0009200034958916178,1.622223488457779e-05,0.00428307556540065,,0.0024863616629656315,0.011416803355893729,0.009878529932963643,,0.00021200433214782594,,,,0.12111824731729863,,0.4638525009515355,0.028292997084256057,,0.0,0.0008702215125895695,,,4.856531568570476e-05,Control
27,0.00011538521825351683,0.00031106479522157555,0.00593692847785054,7.988985312907825e-05,0.0378526214237282,0.0033206874774677755,2.679849503696929e-05,,,0.0029283170595679987,,0.051413468923605585,0.13027001253461684,0.03178554327375472,,0.00036314488935002535,0.07115566740134995,,0.06949830689130886,0.0024897318785289954,7.685606123810059e-05,0.004943665012744455,0.07285125368921735,0.0007014126851940339,,,0.01929805134490523,,,,0.027282688222769323,,0.000254838518842123,0.0023853694374793644,,4.1360696113662024e-05,0.06572517991649994,,,0.0016132694012255511,0.00026414214730778775,,0.0004911709071492823,0.3898655170617928,,2.7000747829701134e-05,0.005765114730424837,0.0006986822724921538,,,,,0.000166858554003771,Control
28,,,0.0023151696084617,,0.21100800722240176,,0.0008166238349517054,,,,,0.006752740460325522,0.06127961672027042,0.01898281088900174,,0.0007080826267382753,0.00365100616058559,0.04873079625953454,0.028040154091582926,0.00824482300499105,,0.012146356226500264,0.0984788842210014,,,0.015342269003688144,0.020055399104381148,0.0007657387316682826,0.018155209824107843,0.019102124145289282,,,,0.00020538704994639618,,,0.016283540823497426,,,2.4108869499202355e-05,,,,0.4060887719352241,,,0.002465465326829068,,0.00035691385952223387,,,,,Control
29,,,0.0006058791054835021,,0.00855790432290475,,0.00022066649111064418,,0.003889071215943646,,0.0002732730613299242,0.0005388157678757175,0.08845644191044977,0.001974553479146565,,,0.015988381577942103,0.0004395258862977252,0.0013040204972866957,0.0005356031529004944,,0.0008183132707201367,0.04789356365640963,,0.00017368199709800471,0.0030885277218052126,0.0003391316683220001,0.0004276793685765897,0.004481999467308278,0.0004827957942452628,,,,,0.010207180535809964,,0.001427806568050765,0.006025058597595176,,,,,,0.04327753790810374,0.18036724807300827,0.559422685057415,0.0068686712112451965,,,0.00030810985496750086,,0.01160587278064777,,Control
30,,,,,0.000554619411249218,,,,0.022486718836739302,0.1308973506501594,,,0.051464072338349175,0.06933930744986508,,,0.006857308255317895,0.017762877310197253,,,,,0.16683955633724631,,0.00424716585896054,,0.012884377369807314,,0.005760155322113532,,,,,,0.00042382550761759267,,0.010691505422467384,0.0025974419703195147,,,,,0.001379020453011906,0.004558326296887618,0.24571125048804457,0.23828354971172083,0.002791328312977828,,,,,0.00447024269694776,,Control
31,0.0008448607299420087,,0.0009695978587361552,,0.015147482838860502,0.00012564029384575306,,,,0.10525987269788245,,0.0,0.004990388316817454,0.00023090919819415158,,0.00010496784933119622,,,0.03041588944296392,5.569517818242248e-05,0.00013788319787864594,0.01412720738556196,0.06162485815291107,3.000515004782761e-05,,,0.00431753035337035,0.005605845123651324,0.0663770115994491,,0.05475919813394058,,,0.01027480703376914,2.5589676462194117e-05,0.015178290802287539,0.06480329667286037,,0.00046533070492232984,,,,,0.5403004288227665,5.2283221320796604e-05,0.0,0.00317582937646689,0.0002407436620894262,,4.3954032511533416e-05,,,0.00031460249297638647,Control
32,,,,,0.0,0.0011661623757844484,,4.319139655137246e-05,,0.0003671269250856721,3.2393520214026254e-05,0.0010473908495802235,0.0022243536040563033,,,,0.0035200944126173536,,0.00679184648211475,0.0012633516402675198,8.638279310274492e-05,0.006241154462516055,,0.00011877587812472154,,,,0.0004859028032103937,0.020332390154623674,0.017136230944146583,4.319139655137246e-05,0.0007234556474399606,,0.0045458964725956785,,,3.2393520214026254e-05,0.03229636358894689,0.0005398927288871869,,,,,0.2676898936662746,,0.6215565169997954,0.0006154768840664986,,,2.159564387668003e-05,0.011078575209355984,,,Control
33,,,0.007150906476755236,,0.07575108636079023,,0.004341355351907724,,,0.016521391044611998,,0.004207581802423315,0.15752678562395248,0.008267695895216375,,0.00029554859061032326,0.016225638063551737,,0.14632005725385286,0.0027282037257721956,0.00035134718344339254,0.013839481755750758,0.02509740993355982,,,,0.005826047580257231,0.00781752592922797,0.04791474220283647,0.04059746189983172,,,0.0004020360150280123,0.016247099060795224,,,0.013923588425900236,,,0.000582308391873313,,,,0.36087177841050244,,,0.020755237019852348,,,0.005821857576033504,,,0.0006158284256631424,Control
34,,,0.004399458877088954,,0.00777914813644722,,,,,0.0006182815297253073,,0.006249139306747024,0.18735975762877996,0.01946290715853767,,0.0013500733108135475,0.03798036809318979,,0.05178598912893793,,,0.0018400609168307048,0.04500585271412023,,,,,,0.05681193143616287,0.05622240718688991,,0.013256498740350108,0.00010378948050580411,0.005230078495224671,,,0.021218923910666116,,,0.0012410184127601316,,0.010630067964389575,,0.4572255704877397,,,0.013638241512551942,,,,,,0.0005904355715408231,Control
35,,,,,0.08203199409557252,0.2016695777866548,0.0009775684254488917,,,,0.043672928136617314,,0.11977485795331225,0.040961352903222975,,,0.0005983278483209284,,,,,0.008429599803648779,0.05962717985451176,0.0009692951998234227,,,,,0.027191845581980054,,0.029547263559127363,,,,,0.008764410095010337,,,,,,,,0.3332679986832293,,,0.042515800073519364,,,,,,,Control
36,,,0.0018957636092785442,,0.05491582807554487,0.0012000677614018812,,,,,,0.004659353997867152,0.020470246754336938,0.01200906192581985,,0.0033215006786746844,0.041802865434523016,0.0018976829095703489,0.10295732860067552,0.0008823730552058443,0.0008433809545407664,0.011515902766630963,0.1846639623388836,0.020882290222245883,,,0.004616624312423297,0.0007852968667624768,0.029098208676631338,0.01482568561194516,0.05623650870791593,0.019162092081765024,,0.00024223589998667602,,,0.0077370025236778535,,,,,,0.0011821879639466511,0.35201987667788515,,,0.05017667159186059,,,,,,,Control
37,,,0.0007086486159090498,,0.03359986908755514,0.0026567150539748186,0.0013972140726627826,,0.027708065247952638,,,0.002048482233842355,0.07045087223604193,0.020652075737949842,,0.0010180780310428262,0.09025361098389417,0.014880558333076544,0.005390362421327679,0.08856481919312453,,0.020382918901228047,0.13905196862776767,0.0021526171331662214,,0.10932570527485773,0.020918469812036506,,0.0020544327995180045,0.019561528317785706,,0.006435749298417683,,0.00030273502874867043,,0.003299482407046321,0.023634903042970525,,,,,,0.002783589614987774,0.20833567991057156,,0.047639803758844836,0.034791044823698554,,,,,,,Control
38,,,,9.529234152073157e-05,0.02238275660818319,0.003638143903411766,,7.598609248023666e-05,0.03958173372800676,0.003293315711993301,,,0.41957538021695895,0.009847219430387192,0.0135377070143526,9.147238850202402e-05,0.007349589607993326,,0.017498585326858416,,0.0003363623495932215,0.02690124481944682,0.044791220467762544,0.0013102438854166894,,,0.006196480006211038,,0.027973928923889304,0.030898464306617104,0.016313160987377336,0.0005187909167298768,,7.072075183282896e-05,,0.011377988171154133,0.012658911336102906,0.01193363647241586,0.00025655630409427733,0.00011779909173906254,,0.0017901125781451409,0.0051607565282738984,0.06693404272958152,,0.16974012859613735,0.02421509515348107,,,,0.003537173253349712,,,Control
39,,,,,0.019131719802260465,,,,0.012319758562309158,,,,0.14604224944327904,0.011984811123871356,,,0.009959735270976999,,0.01753006400811107,,,,0.017403382409447415,,,,0.002574639355678231,,0.09821418769326479,0.03388748908891499,0.06500520395522125,0.006611121933998566,,,,,0.006142496886775497,0.21227293910995684,,,,,,0.31367633874035233,,,0.01298211927443841,,,,0.01426174334114375,,,Control
40,,,0.002058849738685232,,0.05506931070566542,0.001949756235057041,,,,,,0.00546143675841521,0.018475857789301383,0.011307677891792768,,0.0029061661646448034,0.04027003518341181,0.0014032795263182276,0.10318570186834483,0.0010388608014325663,,0.010296267074621874,0.1838008560156489,0.0223360118260991,,,0.004194397962807491,0.0004456585680130379,0.02895670582427105,0.014251587784797369,0.05432684918282305,0.017768617018324176,,0.00018104879325529663,,0.0008398484155354396,0.009250140100884749,,,,,,0.0008549862745032738,0.3572020029203957,,,0.0521680895749501,,,,,,,Control
41,,,,,0.06336425188353498,0.008277856355118688,,,0.0023058408927486354,,,,0.04554528376048802,0.0007711583675583216,,,0.005535627516581196,,,,,,0.029379534746487485,0.0003876940662587523,,0.0329921666816256,0.00027493472234687996,,0.0012238463831898824,0.00214325285431761,,,,,,,0.039704287846853634,0.001687779383712929,,,,,0.008379164384141066,0.009023429802923904,0.10138736290661195,0.5857213451477891,0.061895182297711494,,,,,,,Control
42,,,,,0.02154018996190639,,,,,,,,0.03282877208471036,0.009138608135321514,,,0.00022641676948594784,,0.0077829079090499485,,,,0.03365965836063887,,,0.02015731557456963,0.00041881397855440095,,0.08905408197386469,,,,,,,0.0019086218012278567,,,0.001674737323357581,,,,,0.3794415232797511,,0.2542422806713304,0.1349508251402892,,,,0.008529160156622735,0.004446086879319343,,Control
43,,,,,0.0012671839921628832,,,,,0.0018432771505243243,,,0.060476825557967226,0.021084648031284993,,,0.03206948711940666,,0.014013245120909762,,,,0.03960720811455737,,,,0.0016827825781635184,,0.02386176656717275,,,,,,0.005093141588854083,,0.009151002794795034,0.006210677950968407,,,,,,0.0938649192108689,,0.6495570882106492,0.0402167460117149,,,,,,,Control
44,,,,,0.02058525642879088,,,,,,,,0.03424306334592296,0.003840123875768945,,,0.00022652591412774943,,0.00789262879683122,0.0004603322754496872,,,0.036859344048348834,,,0.01763209903405107,0.00029641820719195864,,0.09160508275060286,,,,,,,0.0016813672763035794,,,0.0014047102829244185,,,,,0.3686454436777325,,0.2734223946971719,0.12850613336073555,,,,0.012699076028045948,,,Control
45,,,,,0.04637284697421809,0.006668294620826394,0.0004252813297435034,,,,,0.0001060079318508537,0.11043777214646797,0.004970813975344305,0.0012714703810402005,6.747852636478704e-05,0.01867530697262486,,0.00011787915408169585,,,0.01283841444207078,0.02122793215284094,0.014760198707598782,,,0.07982699255601472,,0.02805336426793348,0.01960688551716094,0.037705605143363234,0.0019203263961312309,,,,0.0006334442528966041,0.017305846941416042,,1.3016691042590093e-05,,,,0.020275839303221736,0.4796546515666109,,,0.07706433004913542,,,,,,,Control
46,,,0.0006919988164288538,,0.03145250657056041,0.002738775193741209,0.0010365213979009018,,0.024108563643584748,,,0.002105532984134134,0.06824331986432182,0.020679899385903797,,0.001341591607826549,0.08828428070889795,0.01667527269869517,0.0048918830965048255,0.09530469309166822,,0.018540715849568318,0.15422185207786884,0.0019439259434681274,,0.11674526373752145,0.01933197852060991,,0.013314858934037006,0.01906224666487689,,0.0061873766124442686,,0.000259816019034187,,0.0023172466464165585,0.011816934666767231,,,0.00015232412971391231,,,0.002132326840745861,0.19552975093844427,,0.04709210177235034,0.03379644158596424,,,,,,,Control
47,,,,,,,,,0.019058902339046644,0.12671644529560444,,,0.052308830801962476,0.03984424991778953,,,0.011909869881286556,0.013700558726228215,,,,,0.20603696751886014,,0.0035155076642519414,,0.012571822978372166,,0.0028288533075545704,,,,,,0.006326978603931566,,0.01201640041656692,0.003909101397654194,,,,,0.0019777271893270227,0.005056032723578165,0.21158814359868888,0.25468828382662156,0.0020370915334145525,,,,,0.013908232279260444,,Control
48,,,0.0008967023544218857,,0.041537156295087925,0.0017500010952789806,,,0.0063422256741340255,,0.004804352098671696,0.0005601715196695292,0.10846012843190385,0.005091468021266954,,0.0030366227668662525,0.042615624017114474,,0.013337747052909922,,,0.009796073317873088,0.06291649256825192,0.003890940371891534,,0.03306142905276911,0.27184009212162263,0.00020132755963386503,0.010999351900502616,,,0.0005164622468542823,,,,,0.01556600298873615,0.013480897468540273,,,,,4.4931909817072105e-05,0.11721522822913968,,0.18463245137394343,0.04740611956309883,,,,,,,Control
