taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
27465636.283395708,6533241.361123554,414614400.610543,,1273926866.0352335,16212847.602257127,5090171.75450242,12538145.762445932,,,,646037817.4428587,,,1592825535.03284,1954614125.2895305,282285706.24601144,10917649.564846786,12861456.439339189,6021976782.1875925,84336772.91154669,,1376120639.6254337,883501623.9946923,32741120.25514183,226345073.5172118,7971027598.146679,11209417.736677289,,,,640533650.3094076,2113347.839204723,913143693.1274183,3577996462.1019173,,613596350.985813,1502211.803613805,88677810.17080863,1494326.1773481157,958103.5912812456,,714394368.7269862,,6931465.487540864,32957974.97744828,2416944.4504337595,,,7467175507.900464,,,,1628393652.304232,,579593.530528161,544108.2123325593,,,,1490383.3642152708,Control
,0.0,88012945.93076816,1546347.512692852,2469998063.663322,30102231.580420848,,2439792.742248722,,,,122633948.57605812,,,102746201.39892505,9143123301.577085,532579265.0104481,,,6450554285.920173,24578334.63230139,,2161896912.5787864,134884457.20439148,9149222.783432707,180390028.17513618,21490708190.42951,12353598.462512895,,,1810042717.704558,11379571345.906698,73692049.79932936,799796706.0232879,281435247.31009907,,545413949.3657988,1572119.971237733,320892881.3423117,5420807.113939943,8711090.988169733,,515878711.8733654,1567145886.7385707,22722717.617069967,25025057.24707932,0.0,,18264082.288805574,15403253482.128649,,,,5211070846.301702,,2147704.8787400723,,46089746.69776195,,,1993070.1274707871,Control
,,13939974.338611975,,1078024682.1859927,210275191.7574358,,49478561.612049386,,,,16277215.545085838,,,50208949.489072464,15279714387.322884,1168683207.9121053,,22356825.111925587,1847853504.5683215,,,722457951.5011175,,19803945.579854432,307277657.90112036,7735642346.676755,152602373.77268937,,,,7737033561.680609,4750999.23815967,460589551.325775,543276415.0798073,4751430514.8108635,,,,,18287521.22565413,,1276265864.1600957,,125661495.22306652,4500580.537466042,,,303423992.34044623,16997447552.58079,2446103780.5253997,,,4940280995.508957,,,,,,,,Control
,,,,3082986934.447496,,,,,,,,,,,6948394395.007016,104528286.28822388,,115593935.86395757,489886768.4771297,,,461044633.41847265,,,90502724.29715171,9655140738.384119,,,,,2866815514.9301558,,1878421658.3409953,2561846722.952662,,,,,,,,917304925.6483594,754420435.1025574,,,,,42123466.198171504,10385635214.796024,,,,1075111635.4126754,,,,,,,,Control
,,,,1395251843373.9858,,,,,,1377333958.5989106,,,,,1015144232.4536614,780808908.7656338,,,,5423674236.253902,,1910470869.4056382,1130241.6933078263,,49664221.28077386,2907379494.5810876,,,,,205080650.40468806,,1914584084.9838095,93990131.46162435,,,,,,,,39453978.63609327,,,,,25464894071.990746,,9744507191.600195,,,9736390787.798477,397401308.7088257,,,,,,,,Treat
,11151.450767224569,50479098.75670238,589808.3556766851,111967272304.89839,17514146.02089812,,,111356917.4274797,,158541585.8816145,1389630692.8666227,,,4575483.001613073,627604867.6182091,45268135.00934857,,262.75652338240064,241232036180.68463,62084584.20468534,,1885024725.566481,1796899.8996030835,2187908.1135291634,17129499.502692092,908964793.1750201,24818375.72771174,,,,31404683.33590311,41120629.98472799,676683027.6491218,1283330.4587560925,,,7186560.288133088,18418793.801866088,117886.94014864712,1897670.3318796663,,46069669.441422015,135668295.40750492,5624092.562377596,4312887.673095015,,,24601949.207653973,1429535972.1806614,,,1522108831992.0374,211860811.17264763,,,,,111273.09263892831,,2244747.7079752553,Treat
,,,,,,,,,,,,,,,3159082159.624486,1284448138.0682316,,,312859224666.0144,,,2486403836.201424,,,47342329.07549706,1731246317.2366748,,,,,6593134510.076998,,3001975530.8784456,26640130.382731676,1554124778.7346234,,,,,,,1020938966.5490096,427662081.0810666,,,,,,18099940690.526867,10539367724.01796,,,5387818636.269193,,,,,,,,Treat
,,2904268372.411005,,9314340602387.39,,,4066306161.0851,,,,,,,530644738.9639721,2819125120.1743536,1491709741.871405,,75959.06079595075,198893427378.5154,27383194169.09372,,36796228516.407776,10243378.492084686,,216433649.1917147,7738680631.655346,,,,1852842.195136528,2255180927.7504025,4930803389.917775,5291067059.41966,263724529.04784796,,,,16139752.171095865,,,,1279595346.5798447,,,1894526.3537500142,,,,31911321284.422527,,,,193741520.5673206,,,32691.596994830503,,,,,Treat
,,1212582443.776171,,31147193578.162342,2494622.861851597,,331110964.31290126,,,,,,,37445104.953886025,2790594097.4758177,176590101.6561661,,26147.660145811587,1107823378787.0,1177687842.0869324,,28994484538.78233,14347332.104172155,,49701668.46995565,1956600121.185201,,,,5945583.700058583,710553730.520036,,14314150587.081724,100183174.63545774,,206534163.3404226,,,,,,607837831.4300916,238865506.1110638,,,,,,8432941627.523255,,,1636939028956.2937,2277895523.5128345,,,,19845347.448327165,,,,Treat
,,1381188951.138738,,756849762746.3934,,,871395120.4650756,,,,,,,43826813.55602585,3295843947.215998,246007127.08195192,,,952969030706.9294,384404401.3123934,,20624731253.087883,104495.88501790955,,128938377.88642076,4097122436.844982,461227221.9343051,,,,270290951.39163476,,3638957672.457806,96144353.9154439,,391131402.8629476,21629441.09479972,18626134.451905094,,72480083.46868813,,308428717.96117586,,4069731.2401373633,,,,,4713046127.156951,,,1839042061073.3943,1072225659.0041124,,,36379.251261954036,,,,,Treat
,56443.71377186082,5387506411.720831,4365534.019113511,5769116043988.858,52331534.19839562,3215.4203481597333,,,,336121731.013533,1751170559.3901293,841401.8081531628,721710481.5506709,859754122.9541847,2911830284.7595696,214801345.6611299,8073862.882786473,2197.354482899609,2057945734287.524,1484823338.2741969,43726.40337479006,75620749653.52518,61637340.9397265,8585058.06844744,29308574.2866294,12831133689.753658,352415128.48808974,,,,868483068.6943699,3684179268.412164,4968236378.187176,832533360.4978718,,,49670473.288103595,55069138.63216933,,294824028.7470075,14478513.718244638,213898972.70745838,,6217272.592477091,15194009.463171605,0.0,,75893720.1850637,11397397202.889774,,6653.374419906661,0.0,174682331.9100588,,,26707.303976398915,701168.173460969,,,,Treat
,,,,11929917979038.676,,,,,,,1153869242810.8457,,,,6572322702.977379,2004159041.3037167,,593286.9847920839,,,,,,,,1441172516.8144004,,,,,,,8853140069.889322,,,,,,,,,2055846313.2633133,,,,,,,7172466015.540129,,,,671647015.3483225,,,,,,,,Treat
,,,,443841488706.7898,604344870.052475,,4461672096.615396,,,,,,,,4539683212.866993,2165959751.869139,,,835225518594.1162,,,1252073061.6916058,,,,12360530562.373884,,,,,796483128.6308141,,13435472042.735312,82253657.5465682,,,,,,,,2344705302.420101,,,,,,,37683195359.52956,,,,9835303607.970396,,,,,,,,Treat
,,2205688532.5121546,,1534856820794.5142,288793128.03304005,,,,29162671.357246984,,46518850990.25918,,,377844797.18196976,6883133644.546241,260657121.7565812,23149691.70089284,52371.396232007086,3069271254206.6997,,,14590109906.05525,1171785.4763481163,,9895933.283940898,5469241900.093088,336859541.18726015,,,,8671156756.168167,,3569729360.0011425,99511608.11142892,4521677041.60573,28840078.257780004,,6814986.811566352,,,,698407157.8988968,,,12313197.780203873,,,1135045445.6293,9098867328.685442,,,,5035044471.429042,,,,,,,,Treat
,,405326613.65761685,,67189124387.45875,4465632.698185331,,,,,,4685858881.667899,16143701.40758121,,162707143.5247909,370230296.5601043,90305016.78552559,10107400.119610835,27693.516989921027,651491740297.3802,,,19555393861.92376,2334504.615943508,2860652.004641816,73078934.11411244,2749391053.3979,301809408.05383897,,,,98511861.45578577,250761227.72240436,1740504396.1498303,93537811.75815809,,544833303.9897109,,16333627.306493929,,,,97346519.48771468,283806270.74527764,2068616.9501474702,4862103.012165635,,,28867973.120950762,3056619935.6265893,,,1892829020225.1301,1647725876.7546675,,,5775.180625040674,,,,,Treat
154968681.56691962,122343.24875179208,4747267125.154851,4001689.1311312458,1065067322985.3218,166333501.26450217,,85058231.44574471,,,,53872504014.0268,,,2575304769.341993,3820064415.885314,1592140404.1158447,,24831.531409350373,2470843750052.7056,,,58133310604.63624,1971707.023732072,2623725.607178401,56150770.903986976,3649125122.3907433,209939588.72690788,,,,1383220634.1029673,,,,2220444072.0219955,,147294333.56307414,119483345.85458711,,4649771.250438346,,3292179517.3231153,,,80808793.3024516,823168698.9477881,,47842957.64821007,19528394922.798878,,,246900364.00528467,288775057.81855845,,34997050.8949187,,,,,79802775.91224939,Treat
,,1374957247.3605003,,25194936280.34149,,,775286612.5796678,,,,,,,44118996.29721171,2238959038.885427,129161194.54846793,,60106.539509473696,1160377158476.145,756254231.665435,,25314252756.915894,14121935.160684768,38180192.09126161,48547125.61580785,1664120103.494199,,,,5668362.723084791,658009207.0235748,808076469.9894961,12096482037.177069,81176481.23383223,,239295747.92058253,,8224634.109124324,,,,697042369.6508693,262595791.96137956,,,,,,6490758295.268316,,,1412052299893.8298,1927260254.399316,,,,45818729.325616956,,,,Treat
,,1347933906.1388812,,97572862701.44308,,,,,,,6144104873.480849,,,114768982.57673839,2770363999.2389307,475182177.74711657,,43875.98401321087,593122723819.0682,,,15861095611.812792,,,14514172.032089412,1218939861.8199363,,,,,,,5317396118.372585,218193019.34246245,,293699624.47143894,,79003920.63321348,,,,438236916.63771766,,,22308876.322068855,,58196645287.88317,,10814023716.029793,,,,304804987.41360843,144818189.1997929,,,,,,173121689.85914725,Treat
,,1780665790.1514478,,1118621447380.6125,176372981.78569132,,2693038289.222565,,,1706031645.8650076,,,,221395361.40024248,2470123237.9831333,1154274328.8373399,,62917.5639952397,4132554707936.986,5807890869.288283,,5837525755.627385,102068117.27067855,,297205086.6011567,9684051012.572424,572043325.0275695,,,11331158.856178066,1613194197.0119457,,3100742710.887457,180632771.62050617,,454943656.40642154,,16067308.732499884,,601361936.4996407,,1106948544.3649194,,,,,,437673562.5491666,13509469491.403894,,,553574717309.1515,2128628715.0342329,,,,,,,,Treat
,61678.672457202374,3776864772.380695,,1306056226809.5725,27168282.525727596,,3746645194.7456203,,0.0,,5893137096.773021,,,1676355018.4544873,1117572044.3936965,121117483.26177529,15066619.133193722,6130.538587516461,2147641751466.2063,,,20106544269.98839,905941.9813760623,,8211881.268643463,1364163057.5126898,21149082.522928976,,278281.5984909536,,1085009075.0095053,239776047.13651085,1179045141.8399963,69166519.52090672,,200915981.39671415,126771122.70798515,139820672.85137087,,44433757.20050402,,440508105.9130393,,,,,,,1151102667.1950052,2971114.312032158,,40458881.42800165,743280151.428074,,,1355.7273578629215,,,,44470051.06969542,Treat
,,1925358207.2316968,,221358940063.1769,11819152.042109927,0.0,2959762233.203048,,,364726462.1680053,57089436123.548965,,,138181075.94283614,3265603167.307836,927166213.6667267,,10009.64750458104,1430658334638.675,354795838.92935944,,48832939246.86647,227713.9715325928,,151521229.87091509,16278306864.260174,119289665.54137798,,,,10916789318.243158,1522132802.540725,1699852820.7762494,221841687.38066423,,133781627.9153447,,73184468.77477816,7512.940505672969,40867115.2625214,,866080226.96755,1778197535.0799212,,27033909.80385114,,,17161390.38487496,4488589224.429416,22931249.936944444,,6804095766041.008,2799628905.9864893,,,18243.025443167353,21447309.134020746,,88311935.90105328,11835150.836142816,Treat
,,,,542285094337.45496,,,13581346521.598345,,,,,,,,2177334783.4311934,721515795.0106333,,,325571325397.9928,3763358311.093869,,44942159952.64574,,,43525052.125477485,7336137703.74012,,,,,154388092.81208658,,1772489042.8895233,32551519.99796321,4757834854.354525,,,,,,,574872257.3368622,,,,,,,28579646566.17912,,,,5685786307.696351,,,,,,,,Treat
,,,,3651475443545.823,,,59761176794.89308,,,,7101971546.0177355,,,,3341832934.7609005,1027265732.5314723,,12442.089466300898,253586663140.81152,,,11651420580.783041,1289009.5804653629,,58354435.61530272,297712493.1416418,,,,,1239270579.867791,,10477439047.133408,,11437025168.66088,348077162.538573,,,,,,462293202.8424444,,,,,,,57690869003.81727,,,,506266721.9696644,,,,,,,,Treat
0.0,,901368526.2696427,1437505.7894107208,346860971757.2508,11192886.958574073,1484.1782885982452,,,85066155.49481097,,66081638156.25131,0.0,,1564776244.9996881,405122716.7947689,284028209.4222573,,2482.3173269505514,1409064334302.9343,,,37701588506.15892,1697553.8446858833,9691048.515714968,74690388.52026296,459342483.8590228,12627610.826876933,,,,318830304.74601895,19677960690.600986,11028866196.351757,470915797.33479536,4857511150.845896,644694726.0731266,138181243.58081633,318364530.04453504,,4899161.075535976,,827683888.969595,,1106740.8701625855,97922402.91968755,141414807.95435867,,,19375489357.630875,,,,1373886943.448595,,0.0,6668.801816492245,,,,391234708.80650544,Treat
,,269544870.2405177,,688066033936.1746,1681493.304619376,,8477304470.339656,,,,12112634686.68721,,,112092046.97475325,1612299308.8427248,83836954.12391695,,,522639049196.36176,74255864.64131671,,18360062540.307697,,8149884.7092466755,11696722.101276414,1668644393.727679,,,,,829499866.4411883,3169307240.216217,5689089791.285165,110489355.92513357,,562612145.9481304,,28968226.17199184,,,,172883534.82553858,,513051.2803786033,1080959.9815410275,,,,11146373898.548254,,,,2027185307.6050684,,,2307.0195349458068,,,,,Treat
