taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,46755969.039514475,2952982041.9233656,,2776632493.115935,15667581.31543079,,55744876.28214769,,,,1524911407.9894652,,,3182871244.4417377,5953995931.659587,525777566.2750028,,47218015.6734816,2950818823.591611,3921122005.4525104,,1804827659.6946416,,106134212.03422186,23438365.61396885,7855632862.230206,,,,,2232541078.4400535,545829340.08319,479000595.11576253,4418047909.754226,,117632872.58408561,105210118.7662876,709593368.6449481,,61677975.10468013,,1492169103.3369765,,,146232509.1206645,11157376.10431985,,,2948120051.2068477,,11104870.805005401,5313536.290621971,2435978111.163807,,41484436.98834406,,589287976.325757,,,31083137.19415224,Control
,,,,3535204784.778367,2028516280.871025,,22291168.500183098,,,,22625286.685756315,,,10153203.370553197,9659157271.377998,1293231864.8733745,,231698494.59854746,185565250.7964907,907978636.3916864,,526221181.76204056,31023122.872402478,,590601267.9672674,1165528902.2441373,133338090.23666573,,,,4514410436.760236,,2015176487.6410494,1581800266.759637,353990737.35693455,,,,,,,577191658.997023,,,,,,29791373.74051316,15324505120.666145,2404872989.307002,9071059.396383235,,1392330321.3466716,,,,,,,,Control
,4775069.068030277,224181190.0369906,2899872.3093381496,6822152112.767532,34762016.803141534,789769.6931856693,,,,223273967.41507474,3167178.974724069,558913.9367160122,1324383.0239575072,571104740.6980063,3303946835.0788727,142685057.90221092,753318.7842694076,1069226.6615436755,1971929370.7539048,137930239.3391341,17549087.59268464,3008038356.4966607,2589687224.7637353,8367508.646777398,85858090.901759,8523275530.879557,39176626.88299989,,,,403159202.916826,29865444.705390386,889867939.1707146,3147734439.8677382,,,2859371.299431192,36580512.147963926,,87259425.84453972,413110.30105096544,142085642.95558792,,13555688.01585864,10092851.668813784,0.0,,25924696.441443432,7570894282.917454,,700667.4713903631,0.0,116035393.38343294,,,15220279.523034591,465761.61393001006,,,,Control
,,191187880.33575243,,99560067.3557175,,,27158723.7899018,,,,,,,97932516.7169764,8489320571.578959,286703730.9527799,,97735237.85167445,3715492609.4278817,234753629.75659972,,3364862306.16455,1982701916.000924,124351444.76199588,475236566.55967695,3693907013.5827603,,,,8187171549.46358,1020720849.0722898,21889734.09579555,7240060377.007082,1025619940.8939551,,531173344.82550067,,18256514.9931513,,,,1547249920.6104736,582893287.3454952,,,,,,14407768730.16467,,,17169508445.337555,4278008633.97823,,,,101705475.01587619,,,,Control
,1091295.7108623828,48613565.05574863,0.0,275156055.2842899,30163349.815833293,1229696.1873128598,0.0,,,63789893.1630768,325729498.3513832,210640752.72740376,,240931367.3491685,347205434.35231936,138530922.87655687,,3294567.6635510125,1238286561.7132342,19982165.341315437,,7559529.4723295085,290214663.4461315,3913392.7823928013,30745586.302969784,2517568299.037144,3884758.201058219,,,175825874.2547751,741957000.2006371,229076.6506766518,108478929.76591362,46882763.69508058,,0.0,,14000719.462536197,73539968.10750179,954486.0444860491,,78363304.25230463,48623109.91619348,,,,,2511889.1070724525,161796520.21090433,6045364627.558324,,313219367.9283194,1139595886.3335252,,,3425014.089630773,377021.9875719894,123209831.05248165,799370926.5865471,,Control
,,,,17785754282.535076,,,602636666.9064451,,,,,,,,3540968984.962133,1228681039.4502873,,203801127.06493884,747521477.1311779,,,245799315.61138946,,,276133093.66497415,1371877718.1293888,,,,,1221965326.105206,,1417383644.1865435,3693074370.302603,2452250353.472682,166372989.338281,,,,,,3101350080.209817,,,,,,,9531842819.754108,,,,711323939.9704942,,,,,27020622.683654312,,,Control
,4493498.308924986,194796460.15785518,,152147326.2752874,1880249326.5269203,4126559.357326024,14912158.377275823,,0.0,,77273733.97115175,184221399.8806261,,1591450325.4405904,4806256618.932934,341223148.0237883,,2634741.980333525,787637467.3034953,271823563.0303913,,5932452415.316637,8733267355.908264,24392417.192357186,1016649480.8497912,10198857620.950409,49097634.80247086,,5239406.997421235,,446721104.3048142,201509638.35432142,1608540055.9568634,5653019380.585054,,1243730553.3557057,2309910.7772787074,112012626.52006982,,535815084.8315719,,184064999.67174783,1046479812.996992,71228264.35874264,9793059.232837856,,,47226847.68858107,10555991482.531237,,,,699668365.202131,,,71378649.17497173,,,,,Control
,,,,4011776317.638548,,,480005409.9236943,,,,,,,,3676952590.9162974,318928413.43076026,,,,,,193963218.40867433,,,186802064.55767563,,,,,,385263956.53941315,,1772361095.544911,,5104537792.079364,,,,,,,112417874.17204547,,,,,,,44522852097.84041,,,,428689927.96918744,,,,,,,,Control
,,9911822.976558765,,154378845.2484896,23421596.86884431,,29611920.30163552,,,,3010289.1806110623,,,40901041.896875,2176690472.1814637,144710896.52032435,,,682265605.4462883,,,270912059.8883475,,4180240.9713624706,44922281.15562846,1204491689.8080273,18049917.3888103,,,,1169769153.6490872,3171439.5650120825,60706424.13976041,85449454.1606931,858055965.1021935,,,171893.7433610885,,5428619.282522376,,162631893.60161385,,20410233.35233724,,,,39501182.22437814,2410444476.4346237,280125564.5325018,,11788687.78688265,736914923.8043625,,,,,,,,Control
,,,,1144689169.1179104,,,,,,,,,,,2520437814.360736,224456376.27434096,,84952195.54480985,187574170.95176736,,,361154960.4298071,,,711825697.690755,1437647660.304954,,,,,2104918.2929777745,,2900346731.7460604,1005640573.4435719,,,,,,,,381584201.6705572,,,,,,,16427935738.285112,,,,1435805135.9361696,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,13920649655.093788,,,,,,,2409171464.223346,666044166.6346639,,,,,,,,,,,,,,,29814305727.26507,,,,13778387676.611479,,,,,,,,Control
,,,,876906855.1991374,,,,,,,,,,,1401363059.8308012,327120730.37449557,,,,,,240583423.89264518,,,,1923116502.8784914,,,,630511364.613379,51375055.84689606,,3055231056.000549,,,,,,,,,164145712.57764876,,36999225.0820004,,,,,13583447320.01205,,,9965473446.468145,4898849478.2496,,,,,429389012.705128,,,Control
,,,,2310425730.233244,,,30822043.49274348,,,,,18294086.566811584,,,791692571.9245546,96121975.55981912,,,148920700.78692564,,,228650818.11506873,,,,2227482630.3577857,,,,732158769.4983587,85570552.763364,,958283190.6058255,,,,,,,,,486078784.26261026,,,,,,,13002889841.043322,,,7330118000.17396,1111944601.0717218,,,,,,,,Control
,,,,1553085841.7456913,,,,,,861214801.0981326,,,,,1084240123.991477,488221600.0412038,,,,474251849.19169813,,71534170.12582836,44699789.21790503,,136949640.58208093,1817916589.8802817,,,,,89612922.21787338,,322796253.7211925,334510249.6483486,,,,,,,,24669652.66592092,,,,,66254622.66570161,,6093013078.215352,,,33348477.720256433,248485769.8447802,,,,,,,,Control
,1319717.5637871409,460545273.1161289,,3065477921.6426334,,,426711692.0116408,,,,6904870763.67107,,,99575401.93615851,8849492672.234215,453268748.19250804,,61918255.56124599,8953985377.96969,342873470.06557417,,5425621040.409414,612448380.3725872,181777535.66958496,751741857.4819012,20256218338.309284,6607626.980331507,,,,779699983.6791177,61430140.84587267,2830785135.1620216,1592817747.0385168,2720787.5801365026,1021425.2377256639,60065227.47510651,103615907.08008216,,26927661.79809515,,1148687591.0171647,3928537051.7138405,,37286540.75768463,74907530.48701395,,,11177013457.523544,,0.0,,2653689885.0954623,,77628318.06715044,11208560.130794894,406310304.74131495,,,0.0,Control
,,,,,,,,,,,1447804050.9432583,,,66137042.051183395,8372148730.571093,504113584.0594675,,7055199.006119085,2010825121.8499336,,,1235811822.3781054,18145498.591201246,,21190505.046622455,9691526987.77896,,,,,2778615093.1248527,,1221539522.1821434,909018491.5386266,4458082487.9557085,,,13469016.284409162,,,,1707532515.678675,,21383542.265677787,145002086.54588613,,,,23957351096.392002,,,,3538023512.8885303,,,,,,,,Control
,,,,,15680457.41811355,,55095779.39667463,,,,,,,,11703683132.600008,611310680.3620435,,52597031.00844048,,,,,,,157615856.12536737,25785785.3154657,108588465.67154709,,,,282468902.2148749,,4528225338.902381,250134449.04556963,2128803821.664422,,,,,,,291380023.0903178,,,,,,,42612032449.0568,,,,612459455.5950758,,,,,,,,Control
,,,,3396894086.6385975,,,23246965.92618629,,,,6297187.491324467,,,,11823892013.60955,1201117436.2054708,,74610480.80499133,318029140.4120005,,,570769573.2410376,,,1080732874.952014,5343196856.831847,,,,,343556643.9791372,1705866.3521167145,4268319579.8544755,,,,,,,,,2253189336.7733393,,1524391.208274511,23501031.127565376,,,,26021236941.81667,,,,2831719996.9993615,,,,,,,,Control
,,7596661.776055361,1130779.3263296427,771032103.8026901,605214473.369237,,,,49060445.66407315,337386670.8069613,7966087.194441662,96258762.18876764,,7596661.776055361,3983324885.6104646,202270730.4741198,,51543284.51657804,299318975.4097942,,,1552876933.3029206,,,160970093.85208988,854640389.4816406,104138587.61038813,,,,1118565784.4517238,3212313.409623015,365620524.10251534,1034595574.3781109,,21070375.639535427,,,,1796495.1817973426,,718558692.3443884,161624558.17197222,,,,,23783870.971540395,5340747643.748069,3506728.590773519,,,364484119.00839305,,,,,,,,Control
,3617721.0095902137,269716356.71499085,,744766227.9743001,,,19444645.05154579,,,,183167103.48555753,429593473.13880897,,170778709.45271713,1724601990.5717459,249855213.66234103,,1273709.0033764741,2794672529.4083953,15860825.042045448,,1048499816.7794672,423316945.1221705,13618516.036101311,342782697.90868235,3452550494.152363,,,,2519333449.6784987,1562284002.1414573,3467588.009192226,864954959.2929084,195603927.5185263,,43945382.116494775,774880.0020541288,204587692.54234132,,118764889.31483376,,545341173.4456444,471863177.2508617,,10126713.026844895,,,,5785399385.336511,,,22156628198.734985,1351458525.5825803,,,0.0,41567469.11019117,,,2319797.006149548,Control
,,,,2854463039.766867,,,,,,,,,,,1963214255.2633026,4337612178.412052,,,1143808562.810135,,,511145770.31456727,,,,8604935131.447132,,,,,975366759.2284384,,808312810.9234338,254223212.50184014,6375933309.785532,,,,368837480.8066609,,,595203980.9366168,,,,,,,1122665351.3221543,,,434405342.0605312,2742807094.5518374,,,,,,,,Control
,,83905794.7484205,,1212606662.0178723,1104980.1422422384,,1248184114.7555928,,,,38514373.642101176,,,1624684289.4060388,4465777244.872006,346033255.07059574,,72710601.20201887,2666375240.080113,,,6128285295.331245,,79442256.54225777,666630158.051023,2985147471.904601,,,,,423214664.08497626,258136446.51894504,17638245520.541733,917046282.7866703,8263361366.360214,1085366744.7174387,2551631.775835695,476479068.70477146,,,,515276956.98863226,660123860.5029521,,,,,,20137608827.80689,,,,329931077.33989465,,,,54987301.28894928,,,,Control
,,15528054.239132756,,736247242.8596094,58214486.74265964,,30616042.163796164,,,607144825.1962124,,,,44886764.07587364,1543734004.0128915,452532531.65278274,,22308335.23243829,1977655688.832058,326065855.0898054,,118114730.16085269,1940650535.7322621,,446634711.68161404,3046935339.230638,47168589.41015915,,,2395567342.020054,458369813.4007967,,45017154.09497567,428636232.2591375,,141021462.44524136,,6633592.221815748,,72298937.19887708,,517892857.1208732,,,,,,60994588.22137077,4565094272.353947,,,1043893179.3580548,762348530.6119977,,,,,,,,Control
,,15539927.262518726,,499545494.4852616,,,24630911.326469116,,,,371475447.5527856,,,53445757.441887245,632787076.1467814,89246958.68908773,,,1784269519.121519,21443017.50274402,,4278474270.3939843,37025149.89090783,17011479.31001054,161651258.57074523,5690404543.724516,4248649.314938128,,,,43378428.13801398,33350490.2847428,503856044.65114594,1128694488.801437,,,872239.2633316686,64126467.90513567,,6061894059.652516,,1118033474.0634897,,33980753.494376004,4974577.476033516,,,,4574022696.91127,,,,428232900.5202902,,,,,,,,Control
,,,,5958438943.244666,71920635.90368704,,,,,,,,,,5319856155.246388,2425992393.6010075,,,,5488966130.122679,,,,,,17653372293.895424,,,,,607046133.90837,,955590153.7719674,,166044914.01052913,,,,,,,1313375299.3293402,,,,,,,16541089927.898178,,,,6393874485.167847,,,,,,,,Control
,,,,667341319.422613,,,35423292.82505241,,,1615210144.2695975,,,,,8565585512.499396,894816036.1029705,,,,291954639.0792063,,,,,,2394029683.459363,,,,,,,471642413.6530401,,,,,,,,,43851933.46477963,104569363.25837018,,,,,,3089770428.507256,36916295895.09532,,25943947372.63405,637471399.9625272,,,,,,,,Control
,,11478679.149875991,,887684520.9237432,173148199.6115775,,40742437.521490976,,,,13403248.109136635,,,41343865.32125992,12581869571.166466,962336030.5845885,,18409418.55673724,1521589421.8802183,,,594898012.228603,,16307285.199449573,253023539.30470157,6369807745.610076,125658314.96505964,,,,6370953322.371541,3912144.640401847,379266098.41810817,447353453.2357608,3912499769.197901,,,,,15058606.529453082,,1050923481.5486515,,103474220.9792963,3705940.8233382064,,,249850291.67544445,13996313198.546896,2014210340.8452556,,,4068006086.682923,,,,,,,,Control
,824881.4991968886,72685276.41265844,,440035542.2925722,17108315.734724417,,4128964.852333596,,,,227416639.17913777,,,436585623.5362626,239680485.11471134,81184746.00383079,,199694240.5072335,2394125125.613811,,,315519452.12098444,6949968.432459972,,340817337.21513873,3561396249.966297,6006595.668185078,,,1809721648.8927362,53904410.897794455,221906795.35301045,3055999102.9141564,500757758.2887011,,933478743.6408812,,293047127.96330565,,23046551.05767218,,126001788.34141201,,4015030.9436047445,15595273.426805263,,,,26267052495.365406,,,,3150664508.9987855,,1754582.194424321,,,,,7929800.047528099,Control
,,,,527122569.7817438,202460917.12522787,,,,,,,,,,1449344640.211483,226280628.75562114,,22378414.966746386,12724085.269864228,,,8042081.690716828,,,120653331.13780221,548582858.1416886,19189288.1976954,,,,178532150.3280556,,690132043.4654307,195434227.4603318,,,,,,,,735995635.9698833,,2860487.5502439733,,,,10109708.704108013,8373196756.553414,,2836908.0547241876,5560339.787259408,1299884534.1408527,,,,,,,,Control
,,7890414.412385522,0.0,365109298.1845764,129473951.03213131,10400941.191729419,,7890414.412385522,1793266.727877588,,494942520.5381058,409223881.2288675,,573487393.3405629,20084578.6072881,0.0,,,253926848.50557482,,,517537261.5522009,,75317260.8704646,97912730.62963352,,3945192.6312912838,,0.0,,0.0,78186330.2261328,268272924.0289896,253568305.9292505,747794470.0597816,24029785.813480858,,58101897.36785945,223799798.40837422,,,6097118.53470498,292302564.09345573,1793266.727877588,0.0,0.0,,0.0,2558638529.118146,5738459.359168872,0.0,57495071344.88133,20801955.257966224,2510577.791499066,,,231690650.06780404,7890414.412385522,389139666.9941163,,Control
,,,,3534229558.1155963,,,473292652.7334251,,,,,,,,3158756275.358496,991392565.2901813,,,,,,50795633.99758731,,,,295352391.5555252,,,,,567317904.3785654,,1769381250.915958,,4658899556.790523,,,,,,,478981052.69116014,,,,,,,38364535812.606895,,,,599231827.9695693,,,,,,,,Control
,,,,6369444468.196107,,,1043797237.4662582,,,,,,,,6541843046.319004,2002503121.8495674,,,,,,,,,,,,,,,950599719.8823844,,3131569356.1421623,,5408055228.320565,,,,,,,888209367.2703068,,,,,,,66491679163.37593,,,,477562480.2517156,,,,,,,,Control
,,,,15534932068.778603,,,563849570.6292354,,,,,,,,4324638684.00351,1844107045.8048308,,56952988.43084505,801659438.3716793,,,,,,,744509769.6650494,,,,,1120459433.9641042,,1338142353.484564,2898037035.0528507,2179587401.9292955,24805129.067438435,,,,,,1655476612.7360208,,,,,,,8242964015.417751,,,,1223866430.38985,,,,,,,,Control
,626109.6771997272,432167461.4319814,,3086298558.888058,21453742.954351258,,11345866.271679904,,,,2969277.711568403,,,709092925.7043425,1398401734.2602,682388399.3207481,,5288729.470285574,2634356466.817852,,,1597993166.888134,3776214504.100594,15870931.665987026,221045175.5822855,7326574171.916778,8779765.246187083,,,3585995743.6101346,3140224626.46445,39776937.52270388,678105239.9380864,339773594.7488489,,8903089.879574908,1081462.1697086196,64546215.81313551,895559771.3867341,6047650.291133728,,390673465.5521085,533867594.6807643,1650652.785344735,1100435.1902298236,,,,3727861761.3023057,3116318.6206077333,,9317792675.617123,1689841559.2312818,,,8955265.686008219,33634422.12896413,,,,Control
,0.0,130604870.50063314,,1777129077.8462996,154286133.9325712,,50152854.634079814,,,,38360432.76963787,394444.2397670128,,370955815.7411831,664626856.7706827,249510817.03069502,,90073533.50768496,3229008201.0082703,182306284.0019464,,1314717712.853655,42962282.23358634,4406088.248656706,110491136.08169892,1914600199.928062,33805332.25262473,,,,3781843716.610615,84536705.1050295,503009903.596812,199223559.17417604,,68355725.84703158,,82535265.81435983,,2506912.2794081257,,363382486.3376564,,,38319527.441069424,,,0.0,11099193417.574387,1630369.5243703194,,9203698.927896965,2410898707.8304677,1983908.4355689017,3076665.0701826997,11079500.423677871,,,,1791069.029460584,Control
,,16286512.27850257,,1357210.0544076546,14929295.943302955,7464658.439638081,,678603.9804051669,1017907.0174064107,,413948155.87950003,1357210.0544076546,,25787047.5608731,14250698.243689748,,,,26465582.452566676,,,9161163.156657696,,,6107442.104438465,,2714411.7344260253,,,,,2035814.0348128213,9161163.156657696,8482565.457044492,521506718.23913467,,,339303.03700124385,339303.03700124385,,,678603.9804051669,21036675.23982179,,,339303.03700124385,,3393030.370012439,88557910.51435773,,1357210.0544076546,17723808711.22542,1017907.0174064107,2035814.0348128213,,,1696510.9978115777,1017907.0174064107,678603.9804051669,,Control
,,125248666.45921956,,1723767869.6771984,165988876.8386522,,,,23256417.39630262,,11683515.27935536,3166301.773931808,,677747586.0423685,12593999872.427017,162207289.34882534,6450130.0329222195,51117107.67784233,8324262670.247927,,,1694863267.6754324,8607086.699880132,,85794334.09278108,3860357888.1067204,442072416.8866145,,,1506094992.7033627,1694918574.2566364,,,,,831313222.0780612,,111504981.03001338,,12706687.031630268,,347283850.025525,,,2253743.1840649988,,,1251373619.6454644,23798698425.008324,,,,4633668333.147035,,,,,274382862.67593783,1506212519.188421,,Control
,,,,,,,655371475.8236058,83267825.19553179,,,,,,,12663982072.816895,983749690.1312883,,,48027012.21470173,,,1228932280.573815,,,,3122143055.63672,,,,,,,2288513058.8718996,1870605194.8978877,,,,,,1569571593.5308158,202314691.47106072,440283712.63328725,571847664.0931044,,,,,,17274562117.913647,21620360193.24942,,,1014047993.8600109,,,,,,,,Control
,,85292071.64866498,,704872013.3993133,,,2622322.4699218017,,,,1608521581.029144,,,14241369.490766214,5605065022.924975,367754319.48148537,,,1146528982.943814,329282874.0689899,6346847.028777461,2316181247.2117195,3474852823.168621,100208539.91890319,159263609.34223846,11547863135.9341,,,,,128636168.79598893,,1506168339.5455234,1764487769.1219885,,90343831.22294517,,43243061.95583834,,670409828.0853148,,283316454.45174414,316579994.99402714,,,,4096517.7638708362,,4659926731.664193,5145125276.230285,,575321935.3712502,2462268949.0824943,,,,9354940.229826113,,,,Control
,,,,2418398446.293797,270344287.00449467,,27386647.16680243,,427925499.7245187,,,,,1335771.9195649812,4374427085.106333,763995081.676763,133012313.28404526,66609163.92935227,805317617.9745493,,,2549981948.8181086,,,1236439666.422007,3276110222.5462084,297059725.39579433,,,,972209360.3428844,,1625581261.0590572,5602838828.748069,,37979783.68315357,,,,11948845.33023799,,1012907207.2852525,,,,,,20355569.102624565,34192504781.45761,,,4439281.80233536,3363500275.9903846,,,,,,,,Control
,,,,79657190.37376536,,,,,,,115871317.66106965,,,,3801668926.111848,1325414330.1835666,,,2015938692.769747,,,880894756.6053725,,,,2489771758.850548,,,,,105782374.94748662,,1499988394.6224174,,,,,,320162937.38955504,,,575246512.1435568,390413041.0028456,,,,,,5900497311.551577,,,40832186134.161255,2528088275.3266025,,,,,,,,Control
,,47459444.085779935,,3442884464.4474545,4726251.693189703,,376032400.3394058,,,,92696424.57773852,,,315062346.8747308,7740925094.63142,235644438.958811,,,2119041672.4696302,29187417.45050189,,3090272329.1948366,,33611245.30022856,144987617.04628828,4690136659.790107,,,,,1629340105.6639569,108710822.05600186,4311677835.590358,1767653298.816142,,1581360211.242915,,81422345.01794225,,,,485931818.4313437,,4733284.805828378,3038304.659907666,,,,31329633229.11595,,,,5697904336.67323,,,5563192.097192045,,,,,Control
,,,2814036.6231829487,660975434.3114194,107436442.64825995,,,2243912.1935673347,,1168870934.8741758,97253471.55245166,,,,12390297764.480501,290793947.0413755,399776128.1164543,2701231.2547563296,217037528.85281447,,,516743099.99989283,,9932970.009024968,794408941.1914029,1322710018.2644124,38692241.37033023,,,,182985551.5566819,,826085908.163094,912449088.4717652,481736850.262746,15320188.549831329,,2088423.7127630766,,335998411.84303707,,373824795.79084945,352407019.75849813,7576252.4470310155,3478673.658777621,,52863034.67970655,152400052.7443619,1976600055.9211433,,,5012521790.005509,715085425.6313013,,,,,104454722.36930768,,,Control
,,216753154.01445907,,4470033001.262862,65367169.44961426,,,,,,,,,679628427.9303615,1612797610.4977798,843958826.6505966,,217050238.92950082,4408086552.406444,162327197.57881093,,9400700407.36817,112603670.94125213,,887553915.8978657,14906023408.708944,1592986290.7347105,,,,391863491.08049494,78948194.137237,2521894426.806387,1320296291.2881052,4607133445.484414,1934175583.449513,,48399376.73051558,,96501668.54598941,,825598978.9010167,,,,,,87309012.46055475,28204562782.82914,,,,4120805439.5610733,,,,,,,,Control
,,79990523.12007022,,976663065.6615552,91161123.64352268,,,,10205601.001792958,,12570058.704214085,,,464503146.3738693,7173789734.068341,36486172.390364185,2448007.4445561497,11158068.062132211,4897435234.728595,,,1182504565.3596094,7381619.717629208,,16555381.404054644,2534740431.866516,253360415.53734797,,,905403490.594595,1037925914.0820603,,,,,473823120.10903096,,81895457.24074875,,,,284248755.20466566,,,1988483.862813528,,,776010004.9500859,13419216508.403385,,,,2593358930.9484477,,,,,177108743.37782004,714726269.0940472,,Control
