taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
1480933.010941276,,,0.0,80570201.82710402,2345500.0480550383,,,,,,26019744.801174935,,,186237667.83683577,6789953754.634109,280827093.0552246,,17630548.862099774,2799021304.260445,,,2926406363.307724,7201967.519689279,168090033.42622298,343940486.7645292,934654880.7014099,26379636.34294,,,1129314.8379524257,157764869.19351506,,1988566235.6274738,2237238880.933965,1647074666.0207024,,42359648.13418622,57810164.32375513,1257552.0539836534,13589008.214922044,,2081021131.7016008,5042618.269098927,22623526.91854145,66360690.95396635,,,16195119.379427642,16295433975.839169,31434664.665203236,,,1681661484.1896408,,18565439.53381131,,,,,0.0,Control
,70874476.04516812,4476242483.93254,,4208925131.1050205,23749515.611317422,,84500203.50045478,,,,2311518706.097493,,,4824717280.020315,9025293469.477793,796993630.7929302,,71574863.9050193,4472963395.315965,5943785859.956403,,2735826405.920065,,160882274.98899812,35528765.98154188,11907867049.942585,,,,,3384170672.412534,827388872.1198812,726087318.9359508,6697045044.273399,,178312381.95574918,159481499.26929575,1075628614.7194088,,93493820.33718021,,2261886675.4834933,,,221664798.68994686,16912775.024815526,,,4468872493.498197,,16833185.49528698,8054460.388288617,3692548263.5238295,,62883687.28050233,,893265125.7106566,,,47117001.48089784,Control
,,,,8353838302.9740925,9010515421.131824,,,,,,,,,,4804223014.0880375,,,,1531615865.192227,,,,,,,13647792669.804588,,,,,,,1077523965.487766,,1449223737.7993014,,,,,,,,,,,,,,27122955601.79801,,,,1474179360.5208223,,,,,,,,Control
,,194398764.83069617,,121854420.8650164,22667577.625700627,,30083113.73467984,,,,,1959126.3519355543,,167853412.31831315,8338349385.248354,364292259.13532233,,75337313.3517036,3861850913.4003034,290128802.4820926,,3459460932.7269287,2246964109.9647636,46484725.2595618,819951047.2290938,3117334326.2841654,,,,8323777371.060404,910119432.7987558,73370091.43633029,6824001384.146235,1028759914.9789855,,482997505.8230539,,35523332.36484799,,,,978769810.7508777,562852143.5730221,,,,,,13884457985.18228,,,17167370870.45875,4107429830.2844567,,,,194852116.38321018,,,,Control
1377963240.2690997,,,,4928418448.252911,24206088.325352665,,152799817.68236622,,,,8039311070.744208,,,,5314360177.808792,161700951.1196182,,,45575943.751861505,,,2417406921.8098426,,,110479298.4842091,8283209262.102019,304475844.97085094,,,1591206926.9938076,163333122.88216043,,3165976189.7342525,4835607632.072506,,,,,,,,11995302988.405788,15688916606.010172,,12049530.334396262,,,,16260890240.610344,,,,2019567284.4330254,,,,,,,,Control
,,,,1173440789.6057734,,,142847189.15355507,,,4849283065.440677,,,,,2690513978.2942247,2517571532.5748625,,,263757061.44820684,791780443.4859879,,211489445.3428645,,,689830680.7622454,13015782243.298319,,,,,100676614.87032402,,2337225242.4156194,4365986346.837989,,42689626.86962474,,,,,,422156241.3035202,1019879571.5934507,,,,,,20262050152.705074,,,39655421731.57768,1379494872.9590437,,,,,,418493492.86368537,,Control
,,,,878892440.342518,,,,,,,,,,206759899.23831826,5427457930.887651,183219396.47697657,,,826743472.2629722,,,975364223.972231,,,56920805.94610747,5936341160.581731,,,,,366359826.3698729,28464633.32577232,573339703.9495575,397808268.4798191,,,,,,,,139463448.1910995,303674459.78590965,1102711.9419773088,,,,,4721609478.616344,6614833331.939534,,,462120910.7428641,,,,,,,,Control
,0.0,166979394.3254454,,2272074049.9143476,197256083.16230747,,64120834.53235504,,,,49044126.80310454,504300.1842043653,,474270042.1242254,849730868.1566753,319001618.74308133,,115159748.73075683,4128313374.604535,233080074.02541757,,1680877340.63619,54927628.95215546,5633219.835408762,141263820.48794279,2447832003.0018687,43220393.56477412,,,,4835118099.443853,108080868.36729558,643102272.6820068,254708948.59240478,,87393354.14415649,,105522011.87707342,,3205107.8373877434,,464587478.5875015,,,48991829.00622407,,,0.0,14190409494.403635,2084440.761378043,,11767004.298101857,3082353701.438561,2536443.148701956,3933541.436794049,14165231.840762617,,,,2289896.3919798215,Control
,,195106713.32087672,,337679905.1922493,3861497.6701007676,,3734891.1891138577,639158.5249823058,,,26771144.6086838,,,97846389.40272258,3520987497.4464564,244981498.66965574,,19632172.713034786,1326166131.6176002,29054145.346480023,,494649479.1758431,,0.0,70144074.54678021,5501623370.085715,1294653.370091955,,,643555037.136577,886382183.5894393,4039155.1514856266,236278324.12181363,26893667.009638876,,,,16957100.292182326,,3144741.6245135814,,288585179.12955093,239065708.74354157,2542339.8198177977,1931769.855058343,,,1388587.2108241788,5100627972.159915,,,2246244.017509701,798766414.6664656,,,1255854.6097895147,,,,4300536.273523118,Control
,,,,,,,,,,8733539066.97298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48183943229.63802,,,,12575014814.794357,,,,,,,,Control
3727072109.2312627,,,,1880060844.9344697,,,,,,,9603377359.94671,,,,1836915899.8427966,497548612.1920899,,,,,,3303317243.1977696,,,,3918694044.1069922,,,,2116364914.6989744,,,3188589341.7680492,2050663004.7195,,,,,,,,14376265320.968756,19067112253.493828,,,,,,13233217896.562449,,,,2630986696.716172,,,,,,,,Control
,,,,2401530308.8234344,,,,,,,4905714.752218405,,5397234516.288847,,18800386436.640957,1194015129.8515873,,9296217.452833962,968531455.4414026,,,,,64730047.46876918,,1810178876.203281,,,,,521454330.952701,,,,,1157420140.50513,114526412.28238338,111390338.92480086,32525560.822927505,,,1547973276.1440701,,,47085901.411703594,,,,36552055008.82366,,,,1073141902.4407631,,42994072.36419112,,,,,40776420.48990062,Control
41024286.4685409,,,,,4443120.195406458,,,,38378824.44406744,,2630476306.3585606,,,,5926564988.138869,486223360.0411318,,59511120.49713138,,,,,,33637402.89278564,2204148718.562926,2117939626.714951,4914122.336262266,,,,124878367.61223663,623763835.2067087,26876481162.22775,6188214527.4199505,5073478060.585147,,,906694821.2187929,,26815721.88605735,,877979390.6979502,,59558220.71121696,257528270.54859412,6013127.331592485,,,18147555486.460674,,,6382079.008596202,1353393251.6064413,,141944345.18257874,,3297014.9859906575,3117916421.930237,,25441965.64189458,Control
,,,,,,,,,,2732310587.9753065,,,,,,,,,,,,,,,,15448115896.754938,,,,,,,,,,,,,,,,,,,,,,,,39806083938.14457,,,,,,,,,,,Control
,,,,1121312169.0569375,,,,,,722062383.2327119,,,,,8559552052.28591,702431077.6001477,,,583741162.6012094,,,1027438949.5459517,,,,1020014127.332093,,,,,150899891.39992574,,5756344174.635461,1986149404.5974343,3809962042.1163316,387478572.3568847,,,,,,360012407.59975594,12441339944.63758,,,,,,18384604176.213436,,,,760883416.2863109,,,,,835882321.3844975,,,Control
,,,,21090788.47555138,,,,,,2824575622.277288,11595181837.459982,,,,4611892011.854678,5137142198.503819,,,656702089.6910851,2301061679.0468445,74649328.88075356,,,,,12729131552.334839,,304262951.9419232,,,1452038647.3035696,,237755690.88253722,,,,,,356322840.1330914,,,419650034.2992834,203469452.42488173,,,,,251042522.09720427,620396325.9937863,23108120565.61322,,20628947726.17774,192558533.25685385,,,,,,835251879.9960237,,Control
,,,,4809941458.522605,11824884593.060682,,57319670.81808475,,,,,2560759737.409964,,,7022992203.347971,2401766672.8526015,,,35082920.45265284,,,,,,494269120.49810386,3496236408.721893,56834570.68891696,,,,,,1594392368.9838688,,1732502172.4250822,,,,,513900703.50319016,,,,,,,,,19541150758.784733,,,,2492911597.1217933,,,,,,,,Control
,,52047220.126889616,,5517993866.926996,5119857.346293208,,723466618.1300331,,,,,1418387000.673539,12879658622.620445,775774960.3073714,9896245938.37152,252048059.19538528,,145006670.0865448,6336751381.895689,,,6077233366.899974,305540776.3872576,,249455490.26593268,8446207214.868619,70829356.18414739,,,,5558169.359545996,189360115.51272058,1845209643.7065945,1739893525.2882173,4147196359.9476905,1446821326.8098743,48596678.74596341,335597789.5513796,,102648943.18879662,,744813345.7541956,,,8122760.926450608,,,,25807997856.074497,31166781.878528055,,35596530.94863602,2713776189.7983327,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,20653077768.197796,,,,,,,14623676694.941877,,2037781323.863431,,,,,,,,1462727492.40865,,,,,,55912882678.2615,,,,,,,,,,,,Control
,,,,795685189.2064158,,,,,,,,,,,19295549851.57608,1017567581.7038368,,,221714317.33854452,,,,59631907.23033028,,,3274254782.986312,,,,760099621.0856823,364039202.73607785,,2158850071.7309923,3931828557.1573725,,54815684.57425053,,,,,,1014913153.332616,616209898.002058,,,,,,13893846073.092997,5433823520.913879,,,832383530.792814,,,,,,,,Control
,,,,1607362903.7107146,,,,,,,,,,,2673808311.4024935,299849199.5917958,,,17687870.55714564,,,616281792.9750019,35944221.80253746,,,2878095907.300105,,,,1376770894.252683,23145285.164309032,,7152818927.178062,,,,,,,131286554.37411222,,,,109684288.22075711,,,,,28785019649.345665,,,21349698304.720005,10034171416.70655,,,,,991584622.2024451,,,Control
,,192002464.84674215,,17499390688.710545,,,67724536.72087862,,,,,,,560020660.3067427,5082062848.506936,1574289186.8858109,,58722958.85018896,302786534.27419955,4041359631.5268917,,2325435976.9535856,683762577.6520264,,1007325910.7544152,8167085658.295523,,,,1272370479.5896926,1663241452.139176,63504515.33726607,1505654282.6487093,1584184116.0574667,,,,17033231.471758664,,,,1350432367.0788963,,,1999405.2926390043,,,,33677897668.135105,,,,204466842.52212998,,,29599706.43868551,,,,,Control
,664921.11301351,60219362.86020149,,2089387480.3733501,11895243.146778455,,20456102.476827394,,,,27633339.196708523,,,1134018069.1187103,9689122898.064587,318076748.3120069,,53555484.352573454,3312226298.463505,10140046.973456029,,1743252038.9173388,,2811247.3528144727,623901347.2915736,4003240676.036964,4356211.115404687,,,0.0,5451521975.319515,91856896.11248401,1355246123.844801,610231351.4681488,,106265149.93638706,12584609.888946874,101053341.8005606,,5436707.924051641,,257544481.39862254,1155300433.8609736,8859096.005738823,39450356.33019127,,,17933313.54804085,13875876912.167448,,,4253539.472954071,2573117590.0906787,,,8277290.031852004,31393076.960733443,,,0.0,Control
,,,,,,,456069567.3957299,,,,,,,,9372561146.860237,1940910312.7336247,,,139408762.7300657,,,128995511.4050533,,,376137885.62220275,1832750374.7550118,,,,,409010379.35203284,,4047062959.4287043,,3702509517.285329,,,,,,,1044917159.9617834,503527869.6017097,,,,,,55411196136.04764,,,4312428523.464625,3217712800.9816594,,,,,,,,Control
,,,,4082057841.9878416,,,659013498.4401834,,,,,,,,3961348990.3243446,536041390.5631585,,,76016492.47892419,,,283785637.2111879,29283310.12392208,,147784513.83466637,139843654.1960487,,,,,371424256.1920105,,1784252216.0409725,,3970313041.9612155,143130102.40782955,,,,,,351338552.4002128,,,,,,,38654692270.96722,,,,262042807.24830616,,,,,,,,Control
,,73876406.19567128,447078.13385159476,1644900287.4213624,42151220.94983336,,35045717.01667743,,,,26104154.33964554,,,36018003.443694495,6497781510.626202,309356365.80327195,,45033355.71563393,2373038647.7113886,,,866155286.7179794,91021635.60065962,23035375.304372944,540122472.4656024,4092553237.2774982,36634363.58939281,,,,13119138889.900509,127959838.69849527,891130894.3119801,192712378.51206896,,,,48223670.55428366,2304839.6997591923,1480132.4625572215,,548521464.5918435,,18069769.623535812,9887805.717610998,,,7569944.324632827,7985075904.453861,2890815.8946132236,,690149.7406058598,1833306826.0423558,,,6988308.694185121,13342894.985046621,,,,Control
,,,,908922123.6423118,,,,,,,,,,,3801748824.372949,428196005.00654876,,,8466311.109322365,,,,,,,187351153.00607762,,,,,,,,138473101.4670271,,,,,,8074587913.72987,502064753.32572323,,4224512708.828469,,,,,,16941117952.207952,,,,886737593.4027667,,,,,,,,Control
,3832874.9720309065,79614379.06013042,,1171784512.4889073,1299762.0573471142,,,,,,820798157.9956547,,,,2985562933.040609,226563390.05465198,,79715577.07919393,933001461.6323351,,,2086412208.7850218,3130813.7147777206,9686547.887236524,681853277.8214387,2244660611.095605,,,,,21261071.317626882,123537481.77179483,3101023547.915896,1443744701.4078364,,,9926893.182512388,335547331.709874,,,,453832003.80465287,,4870154.66743201,16760921.907395877,,,,13186101883.976955,,,,1502727334.3313913,,,,5493154.972291819,,,10198862.858745605,Control
,9495798.052010393,37260076.53584007,,733844690.7797452,73788629.07770886,,6906034.946916649,,,,10813101.795943357,2522496.5309354644,,112707947.77611981,2394625576.234499,193783789.0543089,,6566899.302201992,2289504737.468649,,,3148720308.6098094,679664268.0691748,7923441.88106062,263230921.32488546,5710735951.863262,36520144.220099,,,,808729204.4614494,44569710.92770639,812319557.8571476,312310295.4951198,2237513281.1921453,,5459803.6025136495,65055185.53282562,1984363.9376692318,9748047.705103938,,230771996.51959258,,40769149.48776362,11474556.4418331,950140.3599856915,,1572356.170949773,2968529973.0833197,,,,4312572180.2442,,,,,,,496090.98441730795,Control
,,122198609.91499944,,3851739299.251593,6621565.144293768,,125809737.7415816,,,,15596998.910556948,411857161.11105704,,1483509983.2561624,910157877.312599,351180434.94177437,,43619909.62670314,1899173845.8478525,,,8920393752.194576,0.0,,370514287.5993748,7673472012.153094,2591350.9161740383,,,,868668323.5603784,337769670.0925718,4555252656.73937,1672175696.455022,,108215093.65036218,,136384684.60704654,,,,208285941.56417742,,,56150593.0326768,,,,11102506797.267166,,,22941977031.63817,181401548.90554163,,,,30104373.17711618,,,12831028.660408914,Control
,,253276727.30626848,,21846564.11775645,,,,,,248746070.96554762,83857885.61575216,,2043790483.4266496,76597427.34312218,1417736893.4963586,952350481.7495081,10079895.491855549,13983104.821361454,957671558.3511101,,,2712624551.3943224,,14423132.595460242,889125009.541499,848903211.5238767,,,,5749109544.5253525,281324423.5738245,,4394761096.486669,1201137296.0274723,,2454597153.860284,,679256207.2838275,,,,403921050.63523656,8228193429.147985,,15083174.256608421,,,,12415628106.071775,,,32553173241.203434,193938167.10279876,,,,213160861.90092906,,,105867422.98317485,Control
,,3278277.1466586897,,1029566354.1734947,26384727.277064003,,74571798.83058777,,,12940188.47340441,1781502261.5509474,,,,13090196671.631737,702098889.7435223,,80753692.87857273,646360973.2456067,,,685260793.7177172,,,348066572.9185376,4546963197.410885,,,,2073096007.4903402,2820291021.763394,8847745.793619497,3258355308.6136103,396275259.48621523,,184131100.5714494,,,,30952700.26823238,,642340580.6130011,,,,,,,10797059820.055779,,,24135757104.408966,932442890.5757823,,,,,,,,Control
,,174282024.5684652,,860881358.0318643,35804495.9134777,,9213087.681523198,,,,175490572.7708743,281765815.6669332,,875989884.4514551,2588184648.264532,231455393.54559207,55750562.92165909,15483477.662443602,4056403325.243901,,,1369713629.0356407,23019328.08799183,32162112.41148015,133824115.90886931,3169318901.3387504,20120151.51379158,10485243.684059106,,,1197386707.3763359,,2184790675.4183044,593343602.9196091,4521778077.64526,15838342.231572041,0.0,12507302.17230039,,,,242670453.04163232,,,7656370.467893734,,,14469100.63936892,9144357779.59672,3120129.9851670135,,,922517316.3547289,,,,,89228352.4620777,,,Control
,,,,4688699850.441079,65527923.36943587,,,,,,,,,,9755741249.754726,106051920.43146849,,80035320.88567667,700439908.7860918,,,549403677.7032838,,,371685213.54158574,12314959955.129534,,,,,4519418433.540788,,2211149259.3194633,3822477367.685084,,,,,,,,31990233.817185093,1081290384.0526438,,,,,58484724.10468838,14467630179.519806,,,,1525865314.0562205,,,,,,,,Control
,,,,2982220578.896592,,,,,,,7276750.031235302,,5771006081.68747,,21671087886.780354,1294771638.666716,,14134886.535581913,1322533731.5031424,,,,,,,2293841807.27589,,,,,666503988.1730723,,,,,1317545995.8636177,116142987.0346491,129761286.66470882,51863543.98027314,,,1150314345.2069788,,,59995334.40685556,,,,45058758433.92788,,,,1306394844.0409658,,68002431.44244985,,,,,52638424.33855646,Control
,,52322441.47686414,,485716197.5337108,,,961500.1310870342,,,,1188478909.5071492,,,22732841.483141936,4083041061.715789,327609317.3922004,,,841892104.6791502,216081776.93446192,1842065.9077054628,1678008733.8234208,2583570276.4759336,62662614.60377318,262369752.9421468,7390342522.720887,,,,,96933457.65995951,,984161750.3382438,1152832182.4249966,,63533468.25785538,,29528089.88432606,25215907.478238754,682176249.570804,,193102895.0137354,230808592.0735694,,,,,,3377325864.491336,3553374272.331447,,594048449.6770287,1678643259.1624546,,,,,,,,Control
,28645197912.62053,92986361731.6435,,610730390.1297892,1135844801.9671545,,91177.67465249386,,,,5366551.014279061,,,364148.7515318893,13395149108.86485,159610432.1942305,,4300519.001782657,128478578059.30754,,,2028642171536.974,1355302.0245754914,18175656.770652637,11059877655.101034,356675838.5774366,22115112.707817856,,,2603541940.7448907,257721657.48014444,2825731.892714266,4679702983.709623,45363609316.41369,,36519564.7564026,2370459683.8028293,1338419423.2802167,,106473930853.31749,,14331294.028147854,12773787.628295965,144356605.26075444,13153788.194785153,,14431542178.189165,,96839049262.22522,347602004.17463106,,208262465.18228123,90804817925.20787,22050637.160564747,3930119.5573642263,,1625884.962613279,,,3689566.7772260704,Treat
0.0,,8996981154.146112,45120.399109958744,248769708.31915483,1418505765.0400705,701551.7976322055,,,21324033.371313233,,896727.8138229616,0.0,,3082496.992927,3646094621.536629,86849874.19809964,,2324544.7623037254,1415013634158.9204,,,571650680849.5002,3132363.8647130122,18177521.204321027,19295803339.935375,22026544.770949844,2701497.9670016277,,,,284830029.83867544,8358151.749017495,8678198107.596169,161688731940.3197,305434457706.87897,88163245.79075621,12288655518.219273,822084428.283355,,377621466.27326626,,13060612.72875172,,99782060.47420758,33771756.8650232,5051.1689823380975,,,104244758497.15884,,,,959513837321.7953,,0.0,894478033.1719995,,,,5857832.610673101,Treat
,,,,148751334.23272148,,,74936.23277338054,,,,,,5107089010.021061,9700.728712351593,71220191528.07463,150366272.28858328,,4459339.085437018,368648123506.6364,,,147785399936.1158,,,20543125336.83767,250937491.207758,,,,,47177854.528703764,,10362948055.481895,43639914254.536354,6642866432.8474245,,,,,,,7957965.800869059,,,,,,,95628653336.73291,,,,1864896715623.2017,,,,,,,,Treat
,,4476756441.731248,,191002954.8707237,,,59985.61929888708,,,2271502.1556568677,,247010456.64711097,,24541.33254229415,25059107786.042225,27042448.721723188,,,514740648248.46185,83377720.91630702,,11960087249.648792,716145.1826741822,,2228015657.1893687,109991711.78962106,,196443.8367435769,,163433461.06230515,27211681.069352575,847632.0634808643,718209664.9756074,2013972011.0682425,,,,,578156732.9218761,,,610481.3032874496,6337275.930098028,,,,,,11956865625.542795,1472679250978.4116,,35875111807.49876,230513477021.1897,,,,,,12322859483.871935,,Treat
,,,,992871874.4030598,,,1716775.1832220906,,,,,7026616350.510185,36270082037.93371,,39389743578.867226,260945688.03659412,,194510755.44913158,102392217421.4973,,,99636595692.09074,,,,99618041.47687028,,,,,,,3660559136.4243984,36700675461.0534,112305816907.0464,,,,,,,1851292.941743823,,,,,,,127561777740.1286,,,,1073690531635.5571,,,,,,,,Treat
,,,,946902671.0182551,,,1080574.0036055583,,,,23445.976172423507,276014352.13137513,,,13359240343.005697,177619306.23160106,,7193777.239216432,33033765980.79006,,,26347926607.74024,97672.80933424176,,3126404286.6925044,2602088.4331011972,,,,,422544774.2547701,,3039301562.6765623,,233182977487.19037,6595327.828079098,,,,,,5966390.654375144,,,,,,,131484181453.48676,,,,153194967853.52957,,,,,,,,Treat
,,,,340332844.63954574,41119801036.43607,,,,,,,,,,12237940322.738226,110885794.32775448,,45846121.127909124,14195845085.993317,,,3263318629.783137,,,11326956774.451143,42157302.28084091,39312633.73108361,,,,365754527.35722244,,3227527048.8875065,18893090142.05555,,,,,,,,18612088.411438923,,125917833.03332798,,,,1072952426.3312224,72196087276.10074,,3475568.6996674384,11391334.541692533,1454875531107.478,,,,,,,,Treat
,,,,795252492.9988556,,,,,,,,,,,25489117209.264374,227887297.1196792,,,,10563358915.945482,,537431370572.5789,,,27681553453.501034,659046236.4412506,,,,,1254158922.5944805,,10505638750.760492,19610704788.647907,549013789798.409,,,,,698865552230.2543,,,,,,,,,179805743579.287,,,,913669330379.5656,,,,,,,,Treat
,,,,146600166.99466774,239254514.94416392,,,,,,167923.87091098382,,,,20642959428.652485,35782152.87791785,1920.5751288031008,15763992.933374964,11846017218.816612,38931977.9684309,,61163164776.81737,,,3283255520.694066,36349312.31861553,,,,,40984230.035382725,,,,124356913763.22372,,,1369019.5208196838,,288250131.788193,,5287477.913340837,,,,,,,107184097631.49478,,,,389419861792.64923,,,,,,,273500.3229260785,Treat
,,,,,,,,,,11823051.639697002,,,,,12881340740.367092,256987051.857489,,,,2079113053.0346076,,,,,,414914458.1819683,,,,,630151297.4809775,,,,,,,,,,,,,,,,,,667824147.701777,2162451871237.009,,20063129431.919643,136144966932.9985,,,,,,,,Treat
,,,,1350766747.424894,,,70079.46724792395,,,,30977.810860846675,,,,61489819728.42571,362510098.6142478,,94141088.66019541,218528305811.49496,,,142645447690.20993,,,62488254219.128105,252893610.51179034,,,,,433488648.40012467,58602.3932889911,12294212901.246891,,,,,,,,,35093255.45258045,,41328507.08061854,7999916.052371222,,,,138183568814.99463,,,,1951989484182.2996,,,,,,,,Treat
,,,,,,,,,,,,,,,59041130178.73396,293878132.6915982,,,,,,,,,,5631198.148803625,,,,,102246020.1279654,,15008911501.209116,2880104449.7959332,210494121120.82135,,,,,,,6010108.462298017,,,,,,,223770831833.0568,,,,480226631606.08655,,,,,,,,Treat
