,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,,,,0.0682645785510411,,0.011186906309359042,,,,,,,0.07011226186739968,0.02146184527438383,,,,,,,,,,,,0.010188061073854827,,0.03356262282649953,,0.057960880699319914,,,,,,0.009519391906868499,,,,,,0.7126251713007554,,,0.005118280190518104,,,,,,,Control
11,,0.0,0.0010866293362556184,0.03049519963327188,0.0003716495065143667,3.0122277354474918e-05,,,,0.0015140686944898928,,0.0012685297083081695,0.11288323438589479,0.006575353740539854,,,0.07964011939452527,0.00030345012503927036,0.02669130753805748,0.0016653164674035592,0.00011295854007928099,0.0022271393658072707,0.2653295345323272,0.0001525205451962498,0.022347229673243294,0.1404949684129739,0.0009098200533334012,0.009874485561353034,0.0034746683314528124,,0.006733813889721494,1.9409777309397573e-05,0.003961821922611627,6.692660919251297e-05,0.00010754925787830132,0.006369164630761337,0.019348366046762926,0.00028054022395276835,0.0003089654715971319,,0.0002254928227310342,0.19017233124577468,,,0.06433715398359693,2.651608922048849e-05,,0.0005690352746716831,,,2.460693079661332e-05,Control
12,,,,0.07283494884086311,0.04179301866083034,0.00045925942516953294,,,,0.0004661431794170405,,0.00020918393504366204,0.19900522559141465,0.026644135899281836,,0.004773626714144707,0.0038231549149851216,0.01870685902410352,0.010841604712022251,0.0006391617190111106,,0.012168011687176314,0.02401310338032403,0.0027471316577590546,,0.09300928043089425,,0.041518182203933586,0.032589439231912744,0.007293183511333177,,,,,,0.011891736833869631,,,,,0.0006137842966359709,0.3157269845529583,0.04954700273634368,,0.028685836860572432,,,,,,,Control
13,,0.0002753514587488571,0.009011359192095317,0.039199176380133614,0.0026858310162641004,0.00041596538966481313,,,,0.012754942763309293,5.739986582912533e-05,,0.03081585776753978,0.009464366908337242,,0.0037456822866007828,0.052143108464024715,0.07644644251476894,0.004256509611749197,0.0003400968284318011,0.0006114607279457282,0.010811532315127574,0.3384545836416259,0.0019483424293407132,,0.06317626512399892,0.001964922280896475,0.13056003485546516,0.008295907116733383,0.1309315074789297,0.0007297233399922076,0.001975310922061161,0.004297749369099921,,0.002835679294882,0.0130502320182328,,,4.753590351114035e-05,,,0.040647604804337295,0.0020776232971679203,,0.004772898532672643,0.0001545703882382114,0.00012057119897196527,0.000923854513271699,,,0.0,Control
14,,,0.002093079970236901,0.025555951138585,0.0023853765986269924,,,0.00026704587253440306,,0.00032891568991241045,,0.01215446772773039,0.18771368178866296,0.0009547190547341287,6.405603000620555e-05,0.0002919686964958619,0.1281492256270905,,0.03094212319067676,0.00019315188570130583,,0.0004331980322774619,0.06632553733553805,0.006629580484379456,0.02369133038799481,0.02715899154821129,,,,,0.012398339746405891,,0.0021429256181598193,,,0.007437823293024309,,,5.203186055111579e-05,,0.020305542890704343,0.35113526195910233,,,0.06785938411548187,,,,0.004634333529254422,0.01870195592792101,,Control
15,,,,0.0723880975467266,0.00010751074093157043,,,,,,,,0.16367090353649486,0.000999647040209017,,0.003414784552532183,0.01455736002304381,,0.01007659633165238,0.0003813588546251933,,0.0021708041397720773,0.20646017842725986,0.00035458259461959465,,0.0698314718423284,,0.08196791311509331,0.0649103198140267,,,,,,,0.02213575158121929,0.019536932982266816,,,,0.0010345373183981304,0.24941071942942225,,,0.016590530129378018,,,,,,,Control
16,,,,0.03638417793447219,,0.00781601725529319,,,0.021362869324490705,0.0008819198517568982,,,0.11714674367382816,0.0025388850917625176,,0.00018312528266497226,0.0022884494498688376,,0.013333000378273943,0.0008229333690129619,,0.01739032496311033,0.020444262757856484,,,0.00251946271329805,0.00013749810785955834,0.03740462353316083,,0.044950371712467005,,,0.00013297649594190469,,0.0005305700529737666,0.00834884811422578,,2.4766101639875606e-05,0.00010800486648759027,,,0.6621777336715089,,,0.003072435298045647,,,,,,,Control
17,,4.6568698787835144e-05,0.004571085433648029,0.07893077859085773,0.0005220596232530993,,,,0.015260746416584585,0.0009556795685450906,,,0.04871525027867179,0.020574377922351804,,3.768388125594555e-05,0.03627711848006303,0.001207416065281963,0.04702805406666778,0.009285042818182418,0.0010984493950920065,0.007667393281341832,0.4403438118011823,,,0.026755147194363546,0.002532275120927983,0.04204816490221339,,,0.015390035830324495,,0.0015304353509528455,0.02665046974643037,0.007165247904280899,0.01401717833513838,,0.00039828492384332687,0.0007548009928528281,,3.523289710921738e-05,0.11705696036094826,4.411771464110699e-05,2.736932297179785e-05,0.03282439668769917,0.00017616448554608693,,3.2781912962489215e-05,,,3.9419995026544676e-05,Control
18,,,,0.02711953966677912,,,,,,,,,0.04955784976652645,0.012317272630972346,,,,,0.006451453796127858,,,,0.021169746522454236,,0.016015368027036615,0.00032153731882828885,,0.09688907961451318,,,,,,,,0.009154968708903838,,0.0018384858734816205,,,,0.39506218573369095,,0.2041324933543751,0.15494977045981503,,,,0.005020248526495404,,,Control
19,,,,0.024404240513761256,,0.02358380176523481,,,,,,,0.12657412413573332,0.012053675719120943,,,0.0061872637698647025,,,,,,0.042513851711479415,,,0.009435823619258332,,,,,,,,,,0.009167565356053198,,,,,,0.3580334947308932,,0.36559368893908734,0.02245246973951355,,,,,,,Control
20,,,,0.02519144341680647,,,,,,,,,0.2807563592948553,0.028901144992306046,,,,,,,,,0.007818476307228962,,,0.005711808903838967,,,,,,,,,,0.026985752467042753,,,,,,0.60955351261707,,,0.015081502000851553,,,,,,,Control
21,,,0.0025008443591238738,0.0015675971054650633,0.00029160722131957057,0.0003870044408655444,,,,,2.5203195556905744e-05,0.0021593514738714203,0.10726875781676588,0.004686440482914055,,0.0009691774291428298,0.04968080985990667,0.0037323641420181327,0.04450426095430338,0.02890608654048336,0.0005980030945774909,0.010548266358618353,0.040102970675665386,,0.10708129603163188,0.01170823822685313,0.0009438700881497388,0.08778741666933107,0.013234489594152524,,0.006213525013702936,,0.0004569901739822414,,,0.012591391525706687,0.007240815596237307,,,,,0.17861671323876996,,0.22084977052073868,0.05284006166659569,,,0.002506676503550265,,,,Control
22,,,0.0018929237957761326,0.038008761844531926,,,,,,,,0.0012951746284434996,0.13012436700667357,0.004430400384962396,,7.858894576529536e-05,0.036307064292443875,0.004642199651102112,0.049218590317985894,0.00936185673173468,,,0.10563835568472213,,,0.0548300879218974,,0.034631185883532624,,,0.013683322962815601,,0.001930983887311681,,,0.015882990523345804,,,,,,0.21523084628465097,0.24207864058405168,,0.04073365866825271,,,,,,,Control
23,,,,0.07705105246461941,0.03677629626597628,,,,,,,0.000861107415859112,0.1889841695404357,0.02247863860094348,,0.0036283167729193747,0.004433040328274818,0.014013487101296521,0.01711367845850005,0.000716003397357838,,,0.028627856287670252,0.002612997963631899,,0.09453803096507475,,0.03824810945222721,0.038926864709433816,0.008001801008974347,,,,,,0.00812111785352476,,,,,,0.34244753026411395,0.04412359424086449,,0.028296306908302035,,,,,,,Control
24,,,,0.039710088128495566,,,,,,,,,0.08743579517554427,0.007786552649681555,,0.002947052582312063,0.006507082498966951,,0.012528724560015213,,,0.024693743900110303,0.04987302826707767,,,7.302112501146581e-05,,0.10061510795073016,0.034886392633388844,,,,,,,0.01323742958837992,,,,,,0.569896871164828,,,0.049809109775458035,,,,,,,Control
25,,,,0.2488077990990309,,,,,0.05188376022397269,,,,0.0303478170541811,,,,0.03261052729830189,,,,,,0.18457272212222048,,,,,,,,,,,,,,,,,,,,0.19867188091991791,0.0891194699968837,0.1639860232854914,,,,,,,Control
26,,,,,,0.015379996256050202,0.0030728473021083614,,,,,,0.2158751755418448,0.008173852622335782,,0.00255378594042796,0.0020003764154600274,,0.018108351685186555,,,0.014906496722730618,0.028393606109608827,,,0.0011475317258325566,,0.0335521951153477,0.030063128893402197,,,,,,0.03377889299304541,0.010583780372994787,0.008874555153401424,,,,,0.18928868691719886,0.36854063847376156,,0.01570610175926241,,,,,,,Control
27,,,0.0006059843540563249,0.008559390935016285,,0.00022070482356517011,,,0.003889746794935196,,0.0002733205321858021,0.0005389093667307861,0.08847180787072761,0.0019748964831118134,,,0.015991158954365217,0.0004396022372922269,0.0013042470215141012,0.0005356961936852514,,0.000818455421692312,0.04790188335117481,,0.0030890642366509986,0.00033919057961926525,0.0004277536616868173,0.004482778045151708,0.0004828796617492734,,,,,0.010208953647267704,,0.0014280545954248635,0.0060261052235851325,,,,,0.043285055743029696,0.18039858005866655,0.5595198635847384,0.006869864383011031,,,0.00030816337739831987,,0.011607888861967407,,Control
28,,,0.0007086486159090499,0.033599869087555134,0.002656715053974818,0.0013972140726627824,,,0.027708065247952638,,,0.0020484822338423547,0.07045087223604192,0.02065207573794984,,0.001018078031042826,0.09025361098389416,0.01488055833307654,0.005390362421327679,0.08856481919312455,,0.020382918901228047,0.13905196862776767,0.002152617133166221,0.1093257052748577,0.020918469812036503,,0.002054432799518005,0.01956152831778571,,0.006435749298417682,,0.0003027350287486704,,0.00329948240704632,0.023634903042970525,,,,,0.0027835896149877746,0.20833567991057156,,0.04763980375884483,0.034791044823698554,,,,,,,Control
29,,3.510834344249077e-05,0.004824329015677737,0.035574711007532,,1.327880038512545e-05,,,,0.00905402932623065,,0.002980185313707132,0.017185986801476,0.006148486966203541,,0.00013037367650850441,0.027737200871129544,0.0002879085356229473,0.026012868163542917,0.005458190540122248,0.0010450013515203272,0.002903631017547432,0.19955924442418643,0.0,0.06890500295905995,0.01790424918594415,0.0008398841243591847,0.02360216231180695,0.007185239365969472,,0.003149791809535326,,0.008158716269960828,0.00724942023449758,0.00037321476840011683,0.017515743677706617,0.03720287300929908,2.6959988660709243e-05,0.0006075051176194894,,,0.1398700307233214,0.1308736434623989,0.17153594576294104,0.022807245034206496,,3.9232819319688835e-05,0.0017450556839452365,0.0013954812041095473,,6.20683321032e-05,Control
30,,,,,,0.0036825923851835445,,,,,,,0.090706648515713,0.015516598223380085,,,,,,,,,0.028637808852433375,,,,,0.045563134764714026,,0.05872257617125594,,,,,,,0.006379340454860613,,,,,0.667334023118508,,0.052778149041105824,0.030679128472845592,,,,,,,Control
31,,,,,0.0003048486428027607,0.0031759256789064432,,,,,,,0.09800724823565388,0.014007235922682753,,0.0003843699144864157,0.0054975363796991965,,0.0042969190894147444,,,0.002368297382877993,0.034618739110716196,,,0.0026449288002446175,,0.04597355584240219,0.0012434048648548815,0.04663414674188524,6.002573410959776e-05,,,,,0.012326412759521522,0.009276797642476471,,,,,0.619193664565937,,0.06105868977674532,0.03892725291458288,,,,,,,Control
32,,,0.0023151696084617,0.21100800722240176,,0.0008166238349517054,,,,,,0.006752740460325521,0.061279616720270436,0.01898281088900174,,0.0007080826267382753,0.00365100616058559,0.04873079625953454,0.028040154091582926,0.00824482300499105,,0.012146356226500264,0.0984788842210014,,0.015342269003688144,0.020055399104381148,0.0007657387316682826,0.018155209824107846,0.019102124145289282,,,,0.00020538704994639624,,,0.016283540823497426,,,2.4108869499202355e-05,,,0.40608877193522414,,,0.002465465326829068,,0.000356913859522234,,,,,Control
33,0.009293422456591914,,2.4854125981927404e-05,0.09212222208414375,0.00027258712154162667,,,,,0.07538084654163427,0.0035709114988017984,0.0013297967730655632,0.10426305849418548,0.0332589629181492,0.005839204110266239,0.0011643046659176079,0.009071553917338611,,0.025930632942648694,,0.0004202974149789351,0.0012960517402283123,0.07247816751943598,0.0003961505202241357,,0.01418049126907895,0.0003291656197118679,0.06575613677164908,0.0676548505504229,0.036119511165817124,,,9.618344688941013e-05,,,0.038317989951860795,0.01792598784794892,0.0001497309540862456,6.870246206386439e-05,,1.9297309197350146e-05,0.29710076620420817,,,0.026168161601931257,,,,,,,Control
34,,,,,,,,,0.025042555053980512,,,,0.051326912840860495,0.04821001183617538,,,0.0026841939971133503,0.019424209272541938,,,,,0.16087532105573868,,,0.013848906014627408,,,,,,,,,,,,,,,,0.004605238866299344,0.30346949706004006,0.37051315400262286,,,,,,,,Control
35,,1.9575176295147647e-05,0.0028727075727982146,0.05589479694841165,0.0073094111897963705,0.0003731391852549279,,,0.0057255372603895,0.00040270375563883636,3.945306150207593e-05,0.012510353906070032,0.17939640044796884,0.011442598671249143,,0.00032188047619340716,0.04967473422914318,0.0014932630618138664,0.024681875636886938,0.02529698014562519,0.0010311274564954321,0.007339480275033245,0.10971785410459664,0.00020220955306946334,0.026930901948446453,0.15245026215096275,0.0047824980972222325,0.031443181890419176,0.0077541914841727155,,0.0,5.4184895208733445e-05,0.0025949216947541856,5.216683579686255e-05,0.0016748884088822467,0.009291650047106552,0.041952226277736836,0.0007434530873332363,0.000256999866101758,,0.0005433624966462376,0.18119045526512206,,,0.04240548242164305,,8.627203985748063e-05,,,,4.681897835540469e-05,Control
36,,,,0.05701061171581182,,0.0003901575127707296,,,,0.00010568669549683305,,,0.19844225323628706,0.020158544256633697,,0.001252199521861613,0.005337533457301155,,0.009579316189821023,,,0.01813811108940749,0.08967571951218027,,,0.005765965594665838,2.8629825293090222e-05,0.07163588385143843,,,,,,,,0.03781563367143601,,2.5584099198080632e-05,0.00039442152930374303,,,0.4367185428271729,,,0.047525205413920274,,,,,,,Control
37,3.615922015672497e-05,,,0.0019672433826607052,5.7268932482857715e-05,,,,,0.0006353114379491622,,0.0045472744432288135,0.16578699431633626,0.006856818376479296,,0.0004304765259998934,0.06834234014392583,,0.07145263909785372,0.00017584693377893342,0.004104172491196543,0.008397827376286984,0.022821013072265108,0.0006440987344676959,2.757393045470927e-05,0.0038520679841820586,,0.04855385340122917,0.0546255722853112,0.040215820042631516,,0.001034274900572245,0.001411522630419641,3.0705036110738516e-05,0.00033179619613084223,0.050811279575818005,0.00012312315466773112,0.0005523876397685163,0.0016202966752910113,,0.00039542834333401744,0.3978776759842984,0.000767524899360204,,0.041060309539085085,0.0004533032962664293,,,,,0.0,Control
38,,,,,,0.01050866490717079,0.0033452291456649314,,,,,,0.19919165576606898,0.018164275707891905,,0.004222304896002443,0.0007622067795476697,,0.01262556607776893,,,0.011441118260506162,0.03957294058341835,,,0.001466926333126133,,0.030730666861314544,0.025581393631702233,,,,,,0.02455168665938777,0.00529346595970388,0.005508542021632706,,,,,0.17858169414749447,0.4096434241417026,,0.01880823811989557,,,,,,,Control
39,,,,0.08471881086925323,0.03980519375195947,,,,,,,,0.2039417047199483,0.04137040678703145,,0.005596352633760681,,0.023766662019721257,0.014742177681809347,,,,0.02492412099331846,,,0.002348384166741435,,0.04807740674986958,0.037293790086320264,0.0019915480343934183,,,,,,0.0016782385188795672,,,,,,0.37678240982650335,0.06788140146672379,,0.025081391693766438,,,,,,,Control
40,,,,,,0.014628937683476737,0.0020695794810497567,,,,,,0.1987372663275974,0.008179613512483346,,0.0008860302431120785,0.00019801129186502932,,0.019432820150721536,,,,0.03991353373040019,,,,,0.03354795267168643,0.03481434131925324,,,,,,0.020539454251961128,0.007607870968933914,0.0076890033846676595,,,,,0.25722088541170884,0.3400562785846169,,0.014478420986465743,,,,,,,Control
41,,,,0.07668214026943718,0.034332977194856874,,,,,,,0.0015606643005972485,0.18196322358537292,0.019637966817718504,,0.002861695464760713,0.007415969740510137,0.011422118246161277,0.02277751169730685,0.0007723497361709794,,0.01364614162849435,0.01899998771936288,0.00235297007208734,,0.09892155538362664,,0.03463252240192888,0.03771844183276228,0.009847228874233995,,,,,0.0007854490824317299,0.01349058689164794,,,,,,0.3444810816785175,0.03782487402113088,,0.027872543360882896,,,,,,,Control
42,,0.00011411915250334639,0.004559216539225204,0.038480352637262336,0.07113406992487105,,,,0.004575058013091718,0.0012687305248250023,,0.024759214642284387,0.2363376369001,0.022430114379477353,0.00013984893489800011,0.0008073097605475461,0.0679019047505654,,0.00041561166150422973,,,,0.01972081874387405,0.021208101067392453,,0.011422005361077642,0.0,0.03772399793596695,,,0.012205098855841982,4.6616311632666696e-05,0.001507361643896987,3.279285991475471e-05,0.00012642908760980814,0.012348176626177744,,,0.00014459128694721077,,0.013457987906800474,0.25632513727091155,4.1066750724015894e-05,,0.1405673507829018,,,,,3.783791528625543e-05,0.00016144177188802319,Control
43,,,0.0026097027809891572,0.04063950276402762,,0.00041479067678348175,,,,,,0.001321928533888882,0.16980880850616192,0.0074202027125229485,,,0.04146319907125562,0.0016214353564966658,0.03725265859595616,0.00019935594473226875,,0.017151231924106444,0.12357966771136747,0.0023281663677378397,,0.005697355396792419,,0.02959558276829007,0.016506188809311154,,0.011797521197464007,5.653848089929393e-05,0.0005618117451442852,,0.0009740802592110695,0.009302997180537351,,0.00040291549399236606,,,,0.14215749792210575,,0.3038544005906905,0.032341061975528086,,0.0009413972340072026,,,,,Control
44,,,0.0014207752408047624,0.04040736737207214,0.0018627761655973308,,,,0.0062927294196363495,,0.005203556341876148,0.0010478750115548337,0.10207522275334716,0.006112519676194751,,0.003110951871720698,0.05166895429541998,,0.01616712749017446,,,0.011135663335729028,0.06335610409263838,0.002912173218904205,0.03667197250421428,0.25297044205064484,0.0003719870041987044,0.010475198684793576,0.00011648692875616821,,0.0006250518128379758,,,,,0.01877245709186729,0.015131936159886632,,,,1.877184827516648e-05,0.11860662556951,,0.1863131308672807,0.047152143192064525,,,,,,,Control
45,,,,0.019131719802260458,,,,,0.012319758562309154,,,,0.14604224944327904,0.011984811123871352,,,0.009959735270976995,,0.017530064008111062,,,,0.017403382409447412,,,0.0025746393556782305,,0.09821418769326475,0.03388748908891498,0.06500520395522122,0.006611121933998564,,,,,0.006142496886775494,0.21227293910995676,,,,,0.3136763387403522,,,0.012982119274438406,,,,0.014261743341143749,,,Control
46,,,0.0020588497386852325,0.05506931070566543,0.001949756235057041,,,,,,,0.005461436758415211,0.01847585778930139,0.011307677891792768,,0.002906166164644804,0.040270035183411816,0.0014032795263182276,0.10318570186834483,0.0010388608014325663,,0.010296267074621876,0.1838008560156489,0.0223360118260991,,0.0041943979628074925,0.000445658568013038,0.028956705824271057,0.014251587784797369,0.05432684918282305,0.017768617018324176,,0.0001810487932552967,,0.0008398484155354397,0.009250140100884749,,,,,0.0008549862745032738,0.3572020029203957,,,0.052168089574950116,,,,,,,Control
47,,,,0.026964717157870303,0.00028520895704312727,,0.001058289071853038,,,0.003748311496185526,,0.0013872238075280975,0.15767995819022448,0.021519031462523982,,0.002479429056124281,0.003856321474429081,0.025540342092125103,0.006015999251965678,0.005132404579706565,,,0.09157879072237074,,,0.015568568699772753,,0.1142317704202517,0.004426426316114631,,,,,,0.056057074350938305,0.010732956755935434,,,,,,0.35998525637707607,0.0708818873841006,,0.02087003237586053,,,,,,,Control
48,,8.118340015015907e-05,0.006115346100144862,0.07714709445013758,0.00025019797267120987,0.004647497849042792,,,,0.01856340030728824,,0.00412403614857086,0.15356756725178478,0.009885539463694,,0.000322618400348585,0.014719577830203409,,0.12839265529951335,0.002623754826937337,0.0006376825140827012,0.014104054556856484,0.024250468718303476,2.8202670027350543e-05,,0.005881465386560905,0.006923956939357614,0.05341585703180193,0.03934121383083112,2.8807012956508063e-05,0.023476305426052696,0.00041739951640478806,0.014185540128471218,,,0.016961488649734718,,,0.0007273267152410653,,,0.35365644595189955,,,0.02030572097204934,0.0,0.0001235881290127111,0.004594114223633878,,,0.0004998923262347885,Control
49,,,0.002419703684869877,0.0012600477677950019,,0.000343725051584766,,,,,,0.0012394492326213385,0.10744216753183983,0.0036285672137485025,,0.0012369524404790765,0.047023854976325205,0.0029710786162861166,0.04258622307547783,0.0250933852277709,0.0015738113136726211,0.006014668237703767,0.046750664302759364,,0.10361812229995335,0.012918402544064735,0.00027703989478517914,0.09163133532397023,0.012980406215597587,,0.006722612843041034,,0.00023105730616518317,,,0.019582236738756687,0.007377188516337446,,,,,0.18234697212976575,,0.21729998146131832,0.05414314567096815,,,0.0012872003823421036,,,,Control
50,,,,0.0,0.0011661623757844481,,4.3191396551372455e-05,,,0.0003671269250856721,3.239352021402625e-05,0.001047390849580223,0.002224353604056303,,,,0.0035200944126173527,,0.006791846482114747,0.0012633516402675198,8.638279310274491e-05,0.006241154462516053,,0.00011877587812472154,,,0.0004859028032103936,0.02033239015462367,0.01713623094414658,4.3191396551372455e-05,0.0007234556474399606,,0.004545896472595678,,,3.239352021402625e-05,0.03229636358894689,0.0005398927288871867,,,,0.2676898936662746,,0.6215565169997953,0.0006154768840664986,,,2.1595643876680027e-05,0.011078575209355982,,,Control
51,0.0002090589725409236,,,0.036071476311523784,0.0005112129376944559,,,,,0.007523289685611127,,,0.09775429580266047,0.0045107559627089785,,0.0013160798629560757,0.0018909414423389352,,0.003685853375993777,,,0.008821458881510211,0.001401079638819762,0.004391553896081095,,,5.697008787054209e-05,0.00015026746090187392,,0.07516034347599905,,,,,0.0003828025620146728,0.001806852378359502,,3.926180123227413e-05,0.0002246422647825994,,0.00012405919667723733,0.7339862193101478,,,0.01998152469157477,,,,,,,Control
52,,,,0.02333160131259663,,,,,,,,,0.03728565241829222,0.008703604512762005,,,,,0.006401131996405624,,,,0.051167791945983386,,0.016775829376861142,0.0013669209144909244,,0.08128962898833834,,,,,,,,0.004367376421255221,,0.0009844274376121993,,,,0.36141076494288543,,0.26514840426405617,0.13034223901806047,,,,0.011424626450400443,,,Control
53,,,0.0011204177498366206,0.014275439081469856,0.0008702784435852921,0.0010758114279373742,,,0.017187999260809526,,,0.00017104147467488716,0.015974727534774472,0.00808881533397441,,,0.01565095239554661,0.0029511987620279025,0.026920269284622825,0.00032974287843887167,0.0016398133574389538,0.003960353577421959,0.17799136215265862,,,0.0025161606883574764,,0.019883394421741748,0.047270462290412235,,0.006418050651135979,,0.0007735808387424819,0.004569467569433887,0.0005043245373914768,0.00042279915088174353,0.019400715582505463,,3.8840878932676926e-05,,,0.17483756370182302,,0.4148185640385451,0.007484354155584624,,,,,0.012853498779293888,,Control
54,,,0.0012485836867122567,0.014950945329576188,0.00034811138233487466,0.001546287976325603,,,0.019447762071263728,,,0.000241954045063336,0.016706019483954358,0.008241458845784439,,,0.013391349880772105,0.0034741576445531754,0.024268595604965255,0.00013055437014875836,,,0.16465880094229002,,,0.0019510569308794758,,0.02058403875539242,0.053666112894346016,,0.004934148678139522,,0.00031443944439689376,0.004390155333488788,0.0004704998034627454,0.003750791769408923,0.016973580332120236,,,,,0.18297875472100225,,0.42004633621591325,0.008166755534371135,,,,,0.013118748323334076,,Control
