taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,92025080.13150847,,,,,,,133861955.74649876,,,,4391931047.496865,1531203390.05533,,,2328941290.4455557,,,1017665953.1131687,,,,2876343548.4268384,,,,,122206563.96951924,,1732882512.724454,,,,,,369872698.6247861,,,664561555.9247255,451030110.57876045,,,,,,6816631811.434263,,,47171952504.34538,2920609238.4734516,,,,,,,,Control
34453789.22721832,,,,,3731504.918217675,,,,32232027.464957967,,2209176174.1174536,,,,4977359474.596383,408349263.47965467,,49979750.50354804,,,,,,28249997.481559604,1851129706.6201327,1778727962.7829127,4127070.810608241,,,,104877703.60248546,523861096.8225732,22571912806.887955,5197102920.584215,4260903937.5337152,,,761477528.3815864,,22520884.806769572,,737361194.4755081,,50019307.0927871,216282244.4294153,5050057.892852895,,,15241021978.511053,,,5359917.841892173,1136632220.7247994,,119210374.43677032,,2768961.2467339635,2618547316.1524506,,21367150.953963753,Control
,,98832925.0288401,,3115245432.483785,5355450.86752446,,101753566.48296474,,,,12614685.429517003,333105654.4341559,,1199846962.7165136,736125929.054475,284030969.11117595,,35279315.05030617,1536031436.4785185,,,7214718788.95869,0.0,,299667981.77078325,6206221859.770433,2095856.8268476524,,,,702569622.985809,273184486.3415061,3684239490.3191557,1352437767.9725296,,87523207.05754898,,110306470.08363143,,,,168459435.51643395,,,45413997.388216384,,,,8979588415.038137,,,18555224953.528286,146715627.08911154,,,,24348094.133998334,,,10377598.358272607,Control
,,,,,,,,,,,,,,,31301303072.933804,1468921342.168102,,,367144389.15341216,,,491074435.783169,,,,1667508603.1231022,,,,,,,1109312360.7082522,1795313205.8665648,,,,,,,,,,,,,,,28879937789.404446,,,23419322374.476562,2415167852.047727,,,,,,,,Control
,,45212554.14275838,,42513324.77438349,2024444.5127801448,674814.8375933818,,674814.8375933818,,,46562193.811944686,4048884.028560515,,275998788.8637147,2633798653.3231335,144410295.2929873,,,5318906500.334315,,,700459440.4378564,674814.8375933818,10797017.413495006,87051233.97754084,,2699259.350373527,,,,163304950.84160918,23618519.315768357,1947515701.2464957,317837668.5784882,2738395852.6100674,674814.8375933818,,401514428.6080801,674814.8375933818,674814.8375933818,,186923769.977364,6073303.556341786,64107509.51136676,1349629.6751867635,,,,8591741472.862982,,3374069.1909671337,18981153614.72436,958909265.7923133,674814.8375933818,,,295568539.0819174,3374069.1909671337,674814.8375933818,,Control
,2436138.364108391,105608391.76027046,,82486275.29236084,1019372258.212118,2237203.370519888,8084587.690260645,,0.0,,41893752.91209691,99875150.46963787,,862800634.5697569,2605699464.463261,184993237.8902925,,1428418.4785535145,427015594.35242367,147368434.26684067,,3216263572.0804076,4734718071.994437,13224285.229530826,551173858.9574713,5529284003.763337,26618154.38802234,,2840530.810091578,,242188679.16168872,109247923.77411915,872065787.3039361,3064769682.618658,,674285268.9241269,1252312.0907866429,60727352.71494291,,290490747.8508579,,99790358.50515752,567346295.5673956,38616217.36199124,5309281.468230872,,,25603912.043661285,5722903193.424804,,,,379323375.5616323,,,38697748.097068496,,,,,Control
,,125913662.84324256,,1314779785.9101584,165056866.17192945,,272655293.28632337,,,,37786519.20062404,,,482329869.8670806,19439277191.289433,1075630768.9415565,,,7059333886.330692,,,2646145512.9915648,,138439105.74387923,383358807.3135372,11127771625.324608,161942225.14553162,,,,10392773667.776188,19528608.153242867,366600892.0978875,764166666.3017732,7742911604.602817,,,22136881.160011604,,68569873.14864191,,1379652217.1041503,,190117306.08678073,,,,284005580.2168774,20314433995.025757,2487222387.7366514,,78830991.13131453,6359065131.637964,,,,,,,,Control
,,,,,36369694.760239005,,172448612.92407915,,,,,,,,4501413143.667434,563214969.2070194,,3704182.464287176,335407747.65335816,,,347994002.04814035,,,52062682.834745966,1479895575.580797,,,,,142994387.84515047,,2342691280.3269134,36016204.22937289,2423615718.1958966,48582543.6646697,,,,,,320795146.13093495,494762274.715777,,,,,,29979432347.957775,,,3215593827.011877,1988563470.7572649,,,,,,,,Control
,,,,2529971423.455351,,,,,,,,,,,8825357084.612747,3211451532.03017,,,180655025.26938817,,,,,,,416105058.4581509,,,,,,,,408379800.241993,,,,,,22991989006.048573,317462994.96625715,674813735.5730336,10639402403.084879,,,,,,38872873220.2751,,,,1780639791.8830733,,,,,,,,Control
,,87963075.00158,,4019781541.278543,,,,,,512411638.8669177,,,,1427244955.30457,1627798454.785343,715763044.1057067,,,1875054346.7639437,258433067.99298096,,3808782848.0126815,2366382971.1582394,,1069806475.1273402,8669847938.702755,11254226.775358176,,,,344595081.4566988,35356667.94380819,1171041543.7073915,1562103049.7064228,,309122837.37142354,,143535936.3570072,586813779.9363588,393714941.5802133,,361083944.3060041,,,42122687.892194256,,218304068.5410941,7223508.841693309,13132387230.924047,,,563809312.1118462,476920132.09139794,,,,136341321.55068064,,429601333.50574565,,Control
,,132442349.56684807,,3766708850.8219805,173644954.5313667,,,,,586597968.2000893,,485067031.1731968,,97681198.68424797,9515285701.597067,569799109.9776409,,289997857.1182685,4816495607.476503,,,1507073243.5713398,,,1038048365.2952559,5905952640.811741,271468035.4641151,,,3418501436.5522776,23581491817.927578,34676021.53349986,976480928.2626455,10858721.418564603,,58266310.05083446,,,,,,1749937817.7377725,1410574396.9579287,,,,,1749881.0648383726,11056316096.64284,,,17367806038.935013,4395445846.826692,,,,,,,,Control
,,32127038.184236843,,384699557.2707866,8957179.075508261,,39787203.20305407,,,500406181.2681935,,,,6225667.47211695,429858992.6966549,212059204.2408702,,,344569942.35676616,89392802.81525925,,624450011.6220104,3359266.4068297707,,,4236800177.305788,,,,,50202226.07828306,,529643472.13412267,1380871203.5123332,,126959517.95325829,,8090773.685638652,112962142.25344867,12106329.205154084,,96510815.95837963,436743543.30957097,,,,,,4708186966.069576,,,10808121895.530897,210137029.4088541,,,,,,337555690.338181,,Control
,,,,,,,,,,,,,,,35538922712.88031,,,,,,,,,,,12708608326.11239,,,,,,,,,,,,,,,,,,,,,,,5970962353.816061,,,7134841365.91034,,,,,,,,,Control
,,,,,,,,,,4798156024.35757,,,,,,2511977486.7516193,,,,,,,,,,2825313584.7526536,,,,,,,,584445942.7685045,,,,,,,,,,,,,,,12055350402.58756,,,,3277484642.9472117,,,,,,,,Control
,,,,8320570528.810462,,,,,,,1247460550.0165827,,,,5730191344.903153,905663596.7647748,,78998549.26942648,,,,,,,233905296.72919163,1043938121.1108171,,,,,14889873.381059602,,508577968.78610003,,,,,,,,,1077906208.576454,,,,,,,3770125218.8698497,,,,418893351.4817292,,,,,,,,Control
,,,,2158780901.924658,251466260.16180274,,,,,,,,,,11701276033.43846,177678200.46846592,,60704837.54081413,151725158.7832233,,,31292211.076846115,,,,2388422640.3150945,,,,,3515816369.0434384,,579449671.2124968,175835550.92439985,1075085463.4974618,,,,,,,732537323.6452299,,,,,,605796686.9650675,12778589912.754246,,,,3008677354.771798,,,,,,,,Control
,,,,680431670.2087384,,,1552279371.4827423,,,,128228703.2794929,,,,386091040.39978075,71064151.58848232,,6487247.673771679,273101611.24151474,,,415717417.646035,,,234323992.30634227,2630125975.9596796,,,,,304482232.3853512,,5046003879.92889,,1701474552.1552181,,,,,,,396773886.71700346,810218848.3731729,,,,,,23114716025.023964,,,,192414069.16892263,,,,,,,,Control
,,29587154.46639098,,442442762.5411655,15013214.422821745,,28605796.810614087,,,619161910.688113,,,,6950504.539803967,514290604.6285519,262010032.4079128,,,424183279.30145633,108669004.41636136,,617457775.3303037,3236922.5534990234,29465653.04234241,73386860.12533493,5616263132.694221,,,,,64252445.3737862,,639982270.0962305,1568991504.634968,,139474288.54436746,,7564242.502305707,148415547.18589026,,,146026019.17960176,554130610.0319642,,,,,,5551368910.567768,,,12444300467.89949,269826624.02170396,,,,,,506393012.0653949,,Control
,1352984.7512055167,70333593.88774748,,224305852.155928,,,27751316.622170657,,,450842183.96560055,11113494.553831898,,,126627269.33487032,1505128534.873825,100246228.00385666,,1348662.1162176395,1291032746.5592628,,,1079677508.8270142,535354020.6135847,6194335.937627813,415919615.89854187,498948788.7456843,2956682.3317079023,,,,901083521.6678864,20696776.321955316,1369929480.3579948,684770221.6045429,,1036714839.6825045,,87892137.20850405,,,,133712068.08000079,239448042.51846132,1495631.7058054593,17022536.582259823,,,,10563957967.823086,,,21193058044.91348,481774959.9388487,,0.0,747815.8529027296,35756836.61971896,,,7434932.179148526,Control
,,74303147.20869602,,729072349.9352162,755578893.2626132,,,,48641766.96566943,303004897.00642157,31466071.756559577,146584713.85294563,,117397177.00516486,5047759740.168279,240490691.28227675,,50979122.748452045,1312761170.1813536,,,6073286199.247178,,,245326386.29248396,1601757411.6684492,132210749.74770105,,,,1843263536.9861598,70219740.2186427,559727053.6782734,1666392264.6922045,,130780473.7587665,5445574.598562406,9950015.213063996,,4965720.100110347,,738901627.5647986,352141997.64791244,,,,,21875173.458466154,7468238705.424685,5433191.256666869,,,503766731.65234166,,,,,,,,Control
,,20288216.636513956,,17919132.39044018,,,6518892.049379231,,,,,,,12942731.96293326,1261016980.6704316,50949147.99390247,,6849769.737378362,453944936.86932343,42378814.27892863,,431529477.49687326,268807440.11367905,,113694386.36287212,486840195.0144006,,,,1066148070.3128346,150143872.4728563,1654388.4399956523,1080617652.4069347,139833723.71480343,,64770209.81952433,,1199582.0179459385,,,,235915791.54338002,79303561.06803888,,,,,,2386362077.3452926,,,2545688708.053819,620431760.7461513,,,,,,,,Control
,,,,3149419804.9178324,146881263.03135386,,117605069.43280472,,,5992015809.729296,,,,,6789709447.26999,2148892264.5814533,,151053366.29974645,1782408281.1210678,3065647187.470901,,,2199109379.0817413,,453856938.41730064,9311473390.894058,119338234.38798279,,,6944291680.359919,2028919727.555235,,938187204.9898196,1226517956.3476396,,,,,,,,1953169698.4059832,,,,,,250549542.10293284,24077860132.21171,,,3496874709.23116,3925225534.519422,,,,,,,,Control
,,,,,,,417672588.0270521,142845672.95302448,,,,,,,11197750660.790295,228761046.4782136,,,,,,841913838.209866,,,,2773975575.9934487,,,,,,,1896871664.487187,1888831303.8034475,,,,,,1369412639.1664722,176365169.54198554,395778941.5857457,498769427.3756963,,,,,,15304812355.914068,18813534842.558846,,,875046942.9073118,,,,,,,,Control
,,18662948.95658356,17611272.38720564,7109557736.788205,575120538.3539885,,21231798.28178536,,,,,209904298.8881338,,32877823.242683463,11384829878.503422,827074659.4177412,,138579938.7649133,720036397.4344163,,,2297999507.0882425,,,1114268565.855403,7294006290.517544,363673205.810784,,,,6872740862.083694,14240735.185346901,1839434041.640474,397145829.7361484,3230707319.630222,40308521.62632089,,,,,,1506199114.2434068,,,19154306.04227652,,,14870017.067023853,37810962180.04331,,,,1919361460.9131956,,,,,,,,Control
,,,,295209668.1706682,,,,,,,,,5385426535.541454,,13119775403.310883,223640489.49090308,,,,,,,,,,6502945678.720753,,,,,,,4044650219.90369,573681159.2581934,,,,,,,,1791046056.4087274,,,,,,,20671954240.243793,,,,2752994037.6111465,,,,,,,,Control
,,,,3511855597.1422396,18114644.913115572,,,,,,,,,,2577896704.012375,2759853993.558065,,489841620.8616993,389050631.9419508,411636650.44536185,,1668879967.1122136,,,370753841.7183239,8240430117.190138,1589864156.2813418,,,,391195246.0818429,,2190896675.7274714,764822283.1821043,2138691479.4728389,108870014.78920482,,,,,,423934396.7324689,,,,,,68151724.40714483,26217760968.800842,,,,3965256404.591307,,,,,,,,Control
,,,,1192887109.9447415,6188814.562078407,,,,,,110451488.41771731,,,,12843767326.462543,383614544.2372405,2335748.735167779,40425005.66849432,55782093.809164375,46402315.42384494,,791873996.3888497,,,183733306.01831588,2484979170.105979,,,,,105099497.221388,,,,3990258879.5876684,,,1738017.7596327176,,5462341.530274256,,1098464007.532526,,,,,,,65307810511.12597,,,,1827907302.492029,,,,,,,6271577.312537109,Control
,9247681.919208005,302646602.4435928,,1316504791.0243244,90203665.67154303,,13970202.411486482,,,,428374899.87794703,1927775.156176364,,,1034950938.6899009,317860871.8205825,,125798782.81483603,1751226899.4146547,2567454653.93158,,142954924.42409843,11422155.907070559,20535915.603363205,363105437.5518296,11367001096.843576,65435102.97024963,,2625580.4229458706,,2121775593.1453588,65991937.4760556,4384860277.080567,278618136.237358,4397336189.42584,24507766.79351085,66340840.109440364,144339962.15056518,,95236321.83794129,,438292192.9117318,,,1596493.8679120524,3108405.2792459833,,,1365150276.3638167,69777002.40792656,,,160297852.29163754,,5191248.272482239,4049385.1086775907,31027664.48807442,,,0.0,Control
,,113192289.14758211,,2334329436.99831,34135879.49269776,,,,,,,,,354913855.24234825,842231128.2806816,440730064.4331843,,113347432.0877515,2301979917.645277,84770102.50855109,,4909210219.056966,58803606.97962972,,463496182.73918295,7784186206.612976,831885310.4991006,,,,204637970.73885012,41228128.18615528,1316977390.5098615,689481822.0453403,2405925687.558764,1010060328.3004873,,25275001.28130926,,50394859.62244914,,431142230.7307164,,,,,,45594293.78806507,14728916127.246586,,,,2151956694.501483,,,,,,,,Control
,,78428824.4645788,,1400158450.5145009,124009648.20959117,,29882142.21539504,,,1199528306.9785526,,,,155665344.00285754,2966658342.0594378,811582091.5836734,,32405854.30939681,4191388994.4176574,571064380.3257954,,245783724.68236974,4539159501.7334175,,921562285.1604673,6808955357.868018,67310581.02683082,,,5184092140.180695,792654250.87866,,587856008.0378546,722894476.8157212,,319875539.97753215,,11297089.176692987,,188394114.22979397,,778306848.265516,,,,,,158248671.3431743,9498646233.485147,,,2132089605.0841377,1496660630.4869113,,,,,,,,Control
,2888090.8485281016,12274386.10624443,,5065762921.369157,788330.9203890482,,14241529.617869439,,,,228542291.1258717,,,15405607.05171495,261843746.82828757,31724793.86163777,,5356229.711428393,2324537386.5516653,94408153.40060994,,6922024373.631033,131791247.70018029,29890266.766526807,323547218.40079486,39692019786.86686,38141954.905178525,,,,696611933.2121953,47218811.85769541,1226841836.7501302,4290789421.154551,62742300.16853396,,3646951.454136251,49112279.58236817,2136597.821615177,5496213.706637662,,433191524.54312956,,6932891.552206488,42555134.54361815,,,0.0,9908877614.56862,3315410.4128511366,,,428188938.60907197,,,,,,,0.0,Control
,,136322850.7968099,,2987565131.4314075,328228150.3136546,,,,1055578.4625205714,,125613837.03994799,,,347268288.71019506,12377281739.886372,291975272.7943998,4437969.665005843,61382455.11087365,4551989164.417138,,,898688857.1636832,68777179.50154196,41485368.60766331,14108430.418420108,5629008355.06353,54152310.15791017,,,,6493056078.166861,,1270922144.0277922,572532137.7038995,2908725905.617774,29612948.480819035,,15283187.094451068,,,,589875405.346173,,,10958720.489931308,,,608813390.988276,9377736360.420658,,,,5316307423.424371,,,,,,,,Control
,,43493391.97703119,,733927248.6779162,,,30404223.430814017,,,296959522.1866986,,25030858.59231253,,19285552.446875002,7362649393.602332,136906055.5317758,,,1144613760.6939297,46927913.83256823,,73122078.21465942,38001322.466103315,,58877517.52349201,3550868261.804558,,8784145.759553244,,197912343.5141145,32952417.0655673,37700603.962623104,380994516.61975795,51684014.37445247,,,,,700128071.6157072,,,59890464.06153058,529391184.4424088,,,,,,3440330470.841099,15117119169.94971,,43443536014.61211,510952391.99217546,,,,,,771770298.247451,,Control
,,25187761.32229363,,620787440.0987526,,,35946702.77735132,,,277504088.66281486,,29024768.92212327,,32506626.998193715,6422189729.285814,155290870.19274205,,,967239282.3839145,40563646.586220734,,79901679.12966467,34282374.61698965,,53077444.511617936,3356929008.3010416,,9157286.740065282,,209385017.26257256,66795965.33133551,19951046.775883675,393178377.6660273,54003618.75985266,,,,,663043269.7099435,,,173403495.90446052,433512221.6192274,,,,,,3063902796.3351045,13297842726.96674,,37755040587.739265,406674059.5688763,,,,,,698091653.1036687,,Control
,,,,0.0,42680504.80819458,,,1580766.6637705243,,,13436518.633004656,1185574.0023502933,,38333572.68236081,81409361.73591481,,,,128832321.82992655,,,248575534.98193014,46237545.36807742,3161533.3275410486,228420697.30376717,,4347091.402249744,,0.0,,,17783610.0352544,744147379.2813445,627170797.4749209,1580766.6637705243,26477832.65885788,,166375764.03171247,,,,1185574.0023502933,1182018156.3635304,19759593.251907554,,,,,9797211804.267925,,790381.3409300625,22748415197.780224,22525906.044655573,,,,790381.3409300625,405465990.25096834,,,Control
,,149016142.65934822,,1383336712.5202727,,,2738385.9899657476,,,,3384829486.694631,,,64743927.34525078,11628643697.860607,933042790.035602,,,2397738148.9378877,615408455.5092721,5246268.108722257,4779027541.626284,7358098475.967054,178465317.24504042,747238229.5312594,21047953890.95491,,,,,276069876.46988016,,2802927073.9043345,3283306361.659235,,180945538.89925185,,84097032.3719784,71815786.1139502,1942861809.4935772,,549963796.3955452,657350939.914505,,,,,,9618742142.464535,10120134163.11887,,1691870754.211262,4780834691.976564,,,,,,,,Control
,,,,700207000.3203512,,,9077029.995043444,,,,,,,,1303306134.7027378,814336341.8751473,,,189820323.20715848,210955083.5875096,,297313619.8601729,,,,2435330348.899905,,,,,305944975.85996425,,1613049561.40297,785392064.6972588,,91612582.91393845,,,,,,95464187.5334569,,,,,,,5275839690.76775,26248194831.748123,,,425172991.47053486,,,,,,,,Control
,,,,2913178453.4147906,1671594796.227641,,18368992.952198405,,,,18644322.37676156,,,8366726.991202674,7959609288.34489,1065685139.4408636,,190930682.44855532,152914674.88685793,748217984.736359,,433631515.5037764,25564542.540408567,,486683797.16213906,960451767.7361887,109876987.3726803,,,,3720090918.315859,,1660602166.217097,1303479355.5867054,291705361.2330657,,,,,,,475633635.63004476,,,,,,24549522.124481715,12628127886.392881,1981730791.328852,7474988.407169777,,1147347024.8874154,,,,,,,,Control
0.0,,23302670.657392513,4660541.762591095,320995120.09685445,531883969.03952783,1747700.2993044383,,3495408.2297214693,0.0,,34371523.16189247,5243108.529025908,,545283439.6409463,43692545.63817393,,,,348375552.07925063,,,539457848.287724,2330267.065739251,21554993.25142585,353618889.54165435,,157293255.87077725,,1165133.5328696256,,5825675.2954607215,213802407.7305437,1820524006.7760122,985123217.9218152,526641394.68838334,191082296.2084734,,78063992.48894048,,,,7573383.2258777525,1509434070.8244061,19224756.710136972,0.0,,,1747700.2993044383,11258104096.797462,3495408.2297214693,3495408.2297214693,45459529758.99997,30293532.90351101,1165133.5328696256,,2330267.065739251,0.0,832485703.8438083,4660541.762591095,,Control
,,,,1091889269.4336429,,,132919627.80493173,,,4512268697.749813,,,,,2503529251.90852,2342605920.809707,,,245426533.3910888,736753466.9390594,,196791400.1403744,,,641888985.5562719,12111214379.650928,,,,,93679814.46830511,,2174793295.9620576,4062560024.1898527,,39722792.92483871,,,,,,392817323.19754475,949000213.9022204,,,,,,18853882815.764122,,,36899458282.95444,1283623053.1314192,,,,,,389409127.61280286,,Control
,,,,468450402.4001502,,,,,,,,,,,341704875.69019437,4298372109.722362,,,1129126947.06106,,,,,,,1296175272.9551103,,,,,,,1154728828.3665743,,12952439930.894989,,,,,,,2102015066.668202,,,,,,,30393399364.07308,,,20795811999.055267,8217871299.1180725,,,,,,,,Control
,,,,3049094262.8343205,1623259544.4907308,,,,,,,,,,8546038055.55385,1779939696.4584439,,104196680.54981217,63535634.847148165,714033139.1117846,,209436516.30979228,,,,1284537804.601771,,,,,33090467.80608659,,1920932906.7846434,1724018654.4956439,230532899.94833615,,,,,,,925846464.7612,,,,,,,18494965816.32637,2050059676.4078362,,,789219541.2218634,,,,,,,,Control
,,,,18409093.6871792,,,,,,2465430693.4660816,10120853898.52164,,,,4025489716.508409,4483954316.181448,,,573202386.8004532,2008481573.7759564,65157663.054838344,,,,,11110621851.572796,,265575902.68991277,,,1267411862.1313205,,207525043.1338945,,,,,,311016373.5460046,,,366291511.8701605,177598301.5765737,,,,,219122453.1083999,541512902.7366911,20169921903.115807,,18005976011.724247,168074706.31552866,,,,,,729049562.5170019,,Control
,,23407984.902171567,,2467305509.6776752,,,306341473.6055148,,,,69305994.51427267,,,210873613.6123445,5788999946.415953,173938325.21790317,,,1442977941.0939386,27992742.126061667,,2085489550.815514,,24583175.697734155,45625647.79682051,3587822192.6913433,,,,,1228835985.698227,60590416.425293475,3015453837.879163,1284680245.30539,,1001035589.6399251,,52353993.381715335,,,,489131557.8200375,,,2229331.895444911,,,,22087282284.926655,,,,4260994681.581266,,,,,,,,Control
,437388.91564317164,64187950.66165514,,1248916702.3962495,163321922.93397608,,8337444.381693035,,,127931748.66154893,8998036.91923659,881541.5774045368,,279532099.5726959,4008443953.6657286,255674112.43178844,,7192116.705678957,1109935247.1596117,33365559.60104793,,551493312.6570939,565237244.7692629,23039573.86060604,163993788.3817166,2451542326.3595834,4518182.4069531765,,,601745691.7332313,3406357820.044548,106860424.92133716,702568345.9530612,173260120.56364155,,0.0,1210710.5551566146,57981086.30719301,1165618.9143686586,37423807.271963954,,207613187.0979457,937383065.3563412,16611760.466282932,5742420.454346176,,,12140924.282157112,4048530422.326222,,,,947510647.8773162,,,1927667.6436851125,,,,1046126.0662805756,Control
,,,,941207773.3850003,,,,,,,,,,,22824506172.03817,1203670158.5452926,,,262263570.7947701,,,,70537965.75368944,,,3873082087.732902,,,,899113973.236526,430618204.3853378,,2553681401.4504113,4650919298.000941,,64840905.83131448,,,,,,1200530262.7035985,728908309.3462697,,,,,,16434886690.868605,6427613591.987616,,,984617861.7465867,,,,,,,,Control
,,,,2306033362.770476,222796946.1793542,,392736574.4986112,,68354999.502439,1944231217.0284655,10614591676.89568,,,10033885.624268482,4194258977.9879093,594632977.545633,,63385450.21214679,285722002.17932135,,,463501873.1118731,,,1460004833.8653874,12898417789.431606,,,,,587767687.3816597,,4128822065.330315,2917768631.1979594,1265725246.828691,26174765.063037753,,,,,1814494.8362374853,1030125279.24887,,5524730.546155925,,,,,20097899987.422253,,,,1146198784.7431066,,,,,,,,Control
,,,,1661666116.7158406,,,241084715.12180978,,,,4942951.422630626,,,,1459200542.7178888,262595666.75934407,,2329840.7194185224,93507641.23939581,,,178354687.00528863,20841204.776626956,,65784512.9805279,76103006.42119485,,,,,221383177.95439887,,722173766.8225887,,1799355091.8616457,88977517.39004575,,,,,,118174088.74290974,,,,,,,14747276904.342022,,,,129414856.54941624,,,,,,,,Control
