,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,,0.00014636822971123142,1.4636822971123146e-05,0.0006879291858934503,0.0029273539245865043,1.4636822971123146e-05,,2.927353924586504e-05,,,0.003351824138069463,0.0006879291858934503,0.0005561986327243918,0.0004537402317482426,,,,0.003439645929467252,,5.8547185188111326e-05,,1.4636822971123146e-05,0.00032200967857918416,,0.0002927353924586504,,0.00013173162013287076,5.8547185188111326e-05,0.002151607215150515,0.0018588750235833016,0.007655049238008618,0.0005708352423027526,,0.0003366462881575447,,,4.391036221698818e-05,0.000541560956182219,,,0.00011709394359069771,0.003776294351552421,,4.391036221698818e-05,0.9691456370335424,0.00042446701259152124,,,,1.4636822971123146e-05,0.00013173162013287076,,,Control
11,,,,0.2488077990990308,,,,,,0.05188376022397268,,,,0.030347817054181093,,,,0.03261052729830189,,,,,,0.18457272212222048,,,,,,,,,,,,,,,,,,,0.19867188091991791,,0.0891194699968837,0.1639860232854914,,,,,,,,Control
12,,,,0.35632424962554404,,,,,,,0.05342187087808685,,,0.24539256342020416,0.038784588197765736,,0.0033830731549557885,,,,,,0.010016876733618034,0.04470612518364072,,,0.0006376513414740486,,0.021779595819338374,,,,,,,,0.04616079145147636,,,,,0.16145371702055564,,,,0.017938897173340282,,,,,,,,Control
13,,,,,,,,,,,,,,,,,,,,,,,,0.6664687334125067,,,,,,,,,,,,0.2370119051952379,0.01630319347872261,,,,,0.06880527247789099,,,,0.011410895435641824,,,,,,,,Control
14,,0.0032727161691047256,,0.0002822904590878892,,,,,,0.0032141732764330113,0.0010835699792888726,,0.000989753940852726,0.018319292515459645,0.012305800273972316,0.00013024740689732148,0.00018068274069183799,0.01237455658496985,,0.0350511881785474,,0.00018636856120311966,0.011488832100879092,0.010969105988958984,,0.07428714025339808,0.0036351345802127137,,0.05678692177048028,0.015520500015267481,,0.031717086206515324,,0.008777011595915055,,,0.00521926735043923,0.10632063184206897,,0.00019489729197004206,,0.1604285845149837,,,0.4206359484948896,0.002505972743861157,,,,0.0027543588658262186,,,0.0013679662978253846,Control
15,,0.0008604150518443587,,7.170129118855242e-05,0.0007887134288421037,0.00039435726744388954,,3.585059029199244e-05,5.3775940740272424e-05,,0.021868845699521598,7.170129118855242e-05,0.0013623275189058198,0.0007528631703638137,,,,0.0013981744592470827,,0.00048398346666245174,,,0.00032265564444163453,,0.0001434021399588346,,,0.00010755188148054485,0.00048398346666245174,0.00044813320818416183,0.02755115535713471,,,1.792535044827999e-05,1.792535044827999e-05,,3.585059029199244e-05,0.0011113657551467117,,,0.0001792535044827999,0.0046785068444037,,7.170129118855242e-05,0.9363472995552016,5.3775940740272424e-05,0.00010755188148054485,,,8.962653103226484e-05,5.3775940740272424e-05,3.585059029199244e-05,,Control
16,,,,,,,0.0073733847743240695,0.0025217266831063572,,,,,,0.1976795379820349,0.004038434087878549,,,,,0.01486272945340453,,,,0.048970389397573255,,,,,0.033486431838497144,0.033344491297640486,,,,,,0.02417493173562787,0.006986885195581527,0.008805028165918563,,,,0.27018356874230554,0.3321248157907698,,,0.01544764485533751,,,,,,,,Control
17,,,,0.06023067453074616,6.178192691950981e-05,,0.00014006653882586703,,0.00043402061515408557,,0.04988410989467986,0.0014669855535495626,,0.21259068225400274,0.021673698185694815,,,0.0037763300338965154,0.0017479437654506394,0.007839394219439504,,,0.0040673961403520364,0.27908515715506915,,,0.08547256263594089,2.8467131602311704e-05,0.012761732583891398,0.005235476812077327,0.022676236298645795,0.00031582013393579135,,,0.001975474534706797,0.0011834487971192917,0.004748028754278322,0.004548655691280973,0.0008092504150425273,,0.0005196282935233565,0.14679241437581897,0.03758806245276107,,,0.018351913981404774,,,,,0.0011887090279588492,0.012805877266231214,,Control
18,0.00012329285554224086,0.003112387895063049,,0.02285639681573499,0.0006165651720283421,,,,,,0.0067009969670159325,,0.00681571380560147,0.20198638713694314,0.014212175300647405,,0.00048318288477233333,0.009995499104512487,,0.2091811608920309,0.0011640177368173756,0.0006559139557120359,0.021816176406045548,0.09348403312118285,0.0,0.0,0.005669756151551738,0.007782886729683237,0.027926134463268967,0.08016275464086112,,0.03064210858629808,0.0004596745088792548,0.0028603538908531317,,,0.021095387404413985,2.401284747876704e-05,0.0,0.0024852288197352514,,0.2197609389870876,5.054805288597601e-05,,1.584040779061523e-05,0.007628114847194042,,2.7342359944310377e-05,,,,,0.00020501725242375892,Control
19,,,,0.024195437761344914,,,,,,,0.1235906379505491,,,0.023640184011715012,0.006403200466608756,,,,,0.042512031979770805,,,,0.050431621990004546,,0.027236552323219036,,,0.04103554157468007,0.02639100177734547,,,,,,,0.18501530615420314,0.2453841475721319,,,,0.17030486053750696,,,,0.033859475900920324,,,,,,,,Control
20,,0.001159212318142416,,0.01675293802874248,1.526600869499629e-05,,0.01724446333501427,,,,0.0005321007504348049,,0.022446054495031065,0.06169757414082752,0.004780671143959366,,0.0010045435458378481,0.03683768245516789,,0.08466618813085902,,0.0010975456777560493,0.009209922785130626,0.041241725095138876,,,0.00584698176445131,0.0035663204128330486,0.24368366379387835,0.012669582005634158,0.11416363212896243,0.014995037040660108,3.5252427973313805e-05,0.006582863644110769,,,0.007118881330987054,0.009120034115512063,,,,0.2782139693822117,,,,0.004558209240936886,,,,0.0007596848011115259,,,,Control
21,,,,0.06826457855104112,,,0.011186906309359044,,,,,,,0.07011226186739969,0.021461845274383832,,,,,,,,,,,,0.010188061073854828,,0.033562622826499536,,0.05796088069931993,,,,,,0.009519391906868504,,,,,0.7126251713007554,,,,0.005118280190518105,,,,,,,,Control
22,,,,0.01779339712914812,,,,,,,,,,0.052134093487911676,0.02508767533558768,,,,0.015778945933107313,0.027770023743434156,,,0.006524517116952603,0.23883006772288687,,,0.01703600450654644,,0.040049498001135095,0.0064529207883158015,0.09694997628874397,,,,,0.07606476410819732,,,,,,0.33284047171522685,,,,0.0466876441228062,,,,,,,,Control
23,,0.007150906476755236,,0.07575108636079023,,,0.004341355351907724,,,,0.016521391044611998,,0.004207581802423314,0.15752678562395245,0.008267695895216375,,0.00029554859061032315,0.016225638063551734,,0.14632005725385286,0.0027282037257721947,0.0003513471834433925,0.013839481755750754,0.025097409933559814,,,0.005826047580257231,0.00781752592922797,0.047914742202836466,0.04059746189983172,,,0.0004020360150280122,0.016247099060795224,,,0.013923588425900234,,,0.000582308391873313,,0.3608717784105025,,,,0.020755237019852345,,,,0.005821857576033503,,,0.0006158284256631423,Control
24,,,,,,,,,,0.022418162788628692,,,,0.054892866965785866,0.018870100572539333,,,,0.016972493967296675,,,,,0.19427615398036271,,,0.01106784498380184,,,,,,,,,,,,,,,0.0027869633754392586,0.3219538690836704,,0.3523845897486898,0.00437695453378548,,,,,,,,Control
25,,0.0005614821991436964,,0.018049370378484548,,,0.0008899538604569832,,,,0.013421996621753852,,0.001931079915396436,0.022863599880648185,0.003224634052985499,,,0.0644684853755897,0.000774770204539944,0.1545880557700353,0.0013377773417584473,0.0006146517066852777,0.005840716151584945,0.2056033341246068,0.0001535104328638388,,0.0015673313532859625,0.0012050060667119745,0.018205117387191442,0.04078152059708442,,,3.151538687933114e-05,0.002316990910860761,,0.21902583905905226,0.040396321239388334,,0.0012277784752957493,0.00017973936775050796,,0.16526668879521253,,,,0.015472733344753424,,,,,,,,Control
26,,0.0008967023544218857,,0.04153715629508792,0.0017500010952789802,,,,,0.006342225674134023,,0.004804352098671695,0.0005601715196695292,0.10846012843190385,0.0050914680212669535,,0.003036622766866251,0.042615624017114474,,0.01333774705290992,,,0.009796073317873086,0.06291649256825192,0.0038909403718915343,0.03306142905276911,0.27184009212162263,0.000201327559633865,0.010999351900502618,,,0.0005164622468542822,,,,,0.01556600298873615,0.013480897468540273,,,4.4931909817072105e-05,0.1172152282291397,,,0.18463245137394343,0.04740611956309881,,,,,,,,Control
27,,,,0.036115997992669804,,,,,,,7.377578517030362e-05,,,0.28273418674436673,0.017956487109281705,,0.00013980342851906846,0.014565495997298708,,,,0.0009734585717524536,,0.027222815560200203,,,0.007842017858680857,,,,,0.017406144456131534,0.0017223333225907405,0.001675170720198766,0.0004891435619510541,,0.023279572832589277,,,0.0007081127873423663,,0.5496969746650361,,,,0.01613870566280244,,0.0006465768204118845,,,,,0.000613226123006131,Control
28,,0.00021754082407277625,0.00020528217255458747,0.08287109676246,0.006703774207696725,,0.0002474840876172046,,,,,0.0024467062661303004,0.0003832335810686229,0.13270492672190096,0.00964062557305428,,0.0016153285393967435,0.008392956098453048,,0.02678615837474396,,,0.012988242245021306,0.08502108337340004,0.004239081887289739,,0.08011068959436424,0.0001659941992462939,0.021440984389813064,0.004629248640118649,0.037658075060125175,0.000469847987697137,,,,,0.017556700031299756,,,0.00022326822683127427,0.00017332929400717736,0.4407356999564416,,,,0.02237264190519541,,,,,,,,Control
29,,0.002631348109401768,,0.05203586076700707,0.005499853273785794,,,,0.00010890595878339353,,0.0024121032186930932,,0.007195776987208771,0.22391126539000364,0.004964023673944568,6.192491077439199e-05,0.000730611591913405,0.08431706086563656,,0.01663886528179366,0.0014114785447584557,,0.0008311244222943189,0.10415769992252734,0.0010736039489464427,,0.11540244487736157,,0.018330797141464236,0.010786807680776982,0.05299840929745729,0.0005492381342403099,,0.000129786424565172,,,0.013300651992544038,,,0.00023449581914732572,0.011115879727288837,0.17328125363041189,,,,0.09588872840726981,,,,,,,,Control
30,,,,0.0463728469742181,0.006668294620826394,,0.0004252813297435034,,,,,,0.0001060079318508537,0.11043777214646797,0.004970813975344304,0.0012714703810402,6.747852636478704e-05,0.01867530697262486,,0.00011787915408169588,,,0.01283841444207078,0.021227932152840943,0.014760198707598782,,0.07982699255601472,,0.02805336426793348,0.019606885517160944,0.037705605143363234,0.0019203263961312309,,,,0.0006334442528966043,0.017305846941416042,,1.3016691042590093e-05,,0.020275839303221733,0.4796546515666109,,,,0.0770643300491354,,,,,,,,Control
31,,0.002538738763436029,,0.014869247947884986,,,0.00042907974781157646,,,,0.03226829972834764,,0.0010716840364768552,0.121894794235142,0.009499862168538178,,,0.03143653889207873,0.00556818799094526,0.054833772211045094,0.09723022220056177,,0.005407968435326078,0.2380783400522998,,,0.00301127476587689,,0.028816268884560185,0.0344994941103068,0.0002463197984360825,0.002611233543354975,,0.0014063378104444263,,0.02119324986280312,0.00506945639576058,0.00703991324994403,,,,0.10482095363126254,0.10153533587471195,,0.020004091792199905,0.05334742615609628,,,,0.0012719077143482297,,,,Control
32,,,,0.013183192100816662,6.839568519773061e-05,,,,,,0.0012206546432540007,,,0.14194289681845226,0.0042395162016471465,2.581352754862344e-05,0.00044675695710137263,0.0006164758193305111,0.000512815196891157,0.008751395607350637,,,0.0020305286630767573,0.02746274772602132,,,0.0011615071116268401,,,,0.04409834669437456,,,1.9207703569645003e-05,,6.0367068361741445e-05,0.012139675168260502,,,,,0.7217492791013478,,,,0.020201117868022145,,,,,,,6.93103377486661e-05,Control
33,,,,0.07282133934881581,0.041785209473563116,,0.0004591736107686998,,,,0.00046605607876008744,,0.00020914484821589995,0.19896804069490331,0.02663915733938169,,0.004772734743520208,0.003822440543694426,0.01870336357510314,0.010839578916227012,0.000639042289170488,,0.012165738047104845,0.024008616439031603,0.0027466183455779635,,0.09299190128691878,,0.04151042437092188,0.032583349769077785,0.007291820751770953,,,,,,0.011889514816823628,,,,0.0006136696086649243,0.3156679897440955,0.04953774468714561,0.00018685386979603243,,0.028680476800946698,,,,,,,,Control
34,,,,0.02780448373978143,,,,,,,,,,0.10232748196031394,0.014975835041659953,,,0.00043484370735089376,,,,,,0.007207774904243265,,,,,,0.005517807229481655,,,,,,0.22494935766649193,,0.1321793252926564,,,,0.4619791696196216,,,,0.022623920838398922,,,,,,,,Control
35,,,,0.022875016776709254,,,,,,,,,,0.061693692420124985,0.023790004825802017,,,,,0.0020412890066378968,,,,0.025993170669726232,,0.00912610910351577,,,0.08871913032905071,,,,,,,,0.00562046055906096,,,,,0.4610786656215671,,,0.16270042119532635,0.13583454609482384,,,,,0.0005274933976549211,,,Control
36,,0.002010490336539627,,0.03804801346339291,,,,,,,,,0.0014193509155624871,0.1295042153222516,0.003714471544982679,,,0.03746827568893679,0.005685107477466853,0.05158649289050845,0.010085424011826487,,0.0008365316150196046,0.1119487612059696,,,0.05516917783651395,,0.031311386567586696,,,0.013624864875081097,,0.0016708034442422502,,,0.012304020076758761,,,,,0.20897677309983856,0.24593659698445963,,,0.038699242643061904,,,,,,,,Control
37,,,,0.12200394927798874,0.13159441523029342,,,,,,,,,0.07016345776315429,,,,0.022368542166269743,,,,,,0.1993197072117796,,,,,0.015736739743260796,,0.021165243207541595,,,,,,,,,,,0.3961182368508154,,,,0.02152970854889649,,,,,,,,Control
38,,,,,,,,,,,,,,0.33688103368810335,0.01580930158093016,,,0.00395140039514004,,0.0052852005285200536,,,,0.017946601794660177,,,,,0.011939001193900121,0.019322101932210196,,,,,,,,,,,,0.3108210310821032,,,0.25205102520510253,0.025993302599330255,,,,,,,,Control
39,,0.0017572022156046058,,0.0015520111847348716,,,0.0005646140199351058,,,,,,0.0011209953880476071,0.10921915277467463,0.004412805587698793,,0.000593271985140376,0.03931706088910972,0.003670512183491011,0.03737561400993088,0.023281939354326663,,0.00984729368766111,0.04216618368442641,,0.09234117443050892,0.01300425513467368,0.00014328982602635116,0.09359441330163101,0.01211127293887746,,0.0056098748470185715,,0.00010389815021692519,,,0.02043312919135767,0.006868636889616605,,,,0.2066874977073628,,,0.22048708953456972,0.05373681108335862,,,,,,,,Control
40,3.137382889415372e-05,0.0016309379231206876,,0.005201339792800417,,,0.0006435143178928653,,,0.01045440129713241,0.00025770643478232984,,0.0029363097240426173,0.03490183098868256,0.0023245701785441497,,3.127359301909252e-05,0.029937248332776688,,0.025036215221659604,0.012414112890453815,0.00014363800896269102,0.009644595662513024,0.01156992635068844,6.85613385418567e-05,,0.02089486980763132,0.00047992936979299677,0.03176675352439361,0.015878866147819047,,0.024039970859426406,,0.0020380960476192576,,,0.0031005963232679143,0.00555246606313978,3.468161277117313e-05,0.0003947288759909819,,0.2449634479858002,,,0.4914374506087726,0.011171689219070316,,0.0,1.7340806385586563e-05,0.0008291511585061968,,,0.00017240570510525363,Control
41,,0.000127969892642817,,0.000255939785285634,0.0017915761977191633,4.265670752361486e-05,,0.00017062728995051446,4.265670752361486e-05,,,4.265670752361486e-05,0.0013650137210435651,0.0019195541378429436,,,,0.0031565899187627282,,0.015100408244087728,0.0004692233229037084,8.531341504722971e-05,0.012711685966067681,,4.265670752361486e-05,,,0.000853134150472297,0.04423493350458796,0.03549031076152718,,0.0011090739357579311,,0.003881759924792896,,,8.531341504722971e-05,0.055709606682538604,0.0011090739357579311,,0.000127969892642817,0.374269945374212,0.0005545369678789656,,0.429722837414012,0.0004265670752361485,,,,,0.015100408244087728,,,Control
42,,,,0.039235813889349234,0.0018298627230106924,,0.0014651367243910204,,,0.07464918356246593,,,,0.08458693751142897,0.026771133155930545,,0.0018818392385295786,0.022205435897652788,0.03819216552527945,,0.027396743420880554,,0.0056541990179666225,0.11600334653076791,0.0014867286815873025,0.08651273975559018,0.025276502263204395,,0.011688038066843131,0.015280093873816377,,,,,,,0.02433280017522874,,,,0.0031213733998439806,0.29996459586812296,,,0.043564444813461625,0.0489008859046479,,,,,,,,Control
43,,,,0.01716150860375296,,,0.00022247068122025767,,,,,,,0.03194298176652344,0.019958726678032716,,,0.004652342962004713,0.005170338885981071,0.007286916930149116,,,,0.059687981863228025,,,0.007498464501345497,,0.039534543233118315,0.019249325798592083,,0.00224535048802752,,,,,0.002339750209518278,,,,,0.12930657391843925,0.6433220765172877,,,0.010420646962779154,,,,,,,,Control
44,,,,0.03218423705387025,,,0.00023970524027989038,,,,,,,0.11700579655564398,0.007256550207366277,,0.002084077986177516,0.0008616123509239119,,,,,,0.006525102050904771,,,0.0039444103546445765,,,0.005939259541911161,,,,,,0.20667711227418298,0.023237314095010116,0.08815929693095421,,,,0.47823319931050284,,,,0.02765232604762746,,,,,,,,Control
45,,4.799293543990325e-05,,0.015072524181583329,0.0003862640210569795,,0.0010917074325340627,,,0.00018944024626388185,0.02608062686579129,,,0.1916363186064286,0.010278504586542442,,0.0011822083965064515,0.0094625192050851,,0.01003200021264562,,,0.005095583995969858,0.0665660959761668,,0.03034946662444695,0.04128816414048028,0.00012952818619824436,0.04770128606299922,0.00580134384438391,,0.0026956207870377303,,,,0.0004531376937358777,0.00940366193480935,,,,,0.15806552396366375,,,0.353339812555416,0.013650667544814327,,,,,,,,Control
46,,,,0.00023917249632355184,,,,,,0.032031083305293424,0.1314909866269621,,,0.052299501582341604,0.05825591229125903,,,0.007447093707017215,0.026094361840007487,,,,,0.14435013527028515,,,0.016466321704209735,,0.0026961828463371636,,,,,,0.004040750931171689,,0.004758890185730708,0.0023073720984143,,,0.002846857373917078,0.00703538125992299,0.26204932487138005,,0.23393515751757601,0.0021836407463301064,,,,,,0.009471873345520628,,Control
47,,,,0.05480094247719987,0.006383504711292129,,,,,,,,,0.29703846010801793,0.004510384928198985,,0.0015410004355680652,0.0038515634872489813,,0.0007943569714174214,,,,0.060630428778787375,,,0.08924946965603248,,0.014709407551381353,0.004463609022603389,0.027291188554925596,,,,,,0.01859555812250057,,,,0.015378230076823957,0.3243862172971048,,,,0.07637567782089702,,,,,,,,Control
48,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656326,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,,,Control
49,,,,0.037203574727420675,,,,,,,0.0004661474757662812,,,0.10613574821799125,0.020186319474336654,,,0.0021575734397703402,,,,,,0.008359571226390514,0.021146517619841133,0.023790447833953017,,,0.025778140063364874,,,0.0008153477415031696,,,,,,0.0009848186107738336,,,0.03303851010075106,0.5758860187353535,,,,0.14405126473278385,,,,,,,,Control
50,,,,0.3912093818557924,,,,,,,0.04179264282800466,,,0.20464617285510395,0.013676840765204134,,0.0016741383316220065,,,0.0019565876101343407,,,,0.0601907121512078,,,0.0014152443378984188,,0.04439218264339547,,,,,,,0.002568596736736501,0.08576811106959195,,,,,0.1418563491664106,,,,0.008853039648897774,,,,,,,,Control
51,,0.00070864861590905,,0.03359986908755514,0.0026567150539748186,,0.0013972140726627826,,,0.027708065247952635,,,0.002048482233842355,0.07045087223604193,0.020652075737949842,,0.0010180780310428262,0.09025361098389417,0.014880558333076542,0.005390362421327679,0.08856481919312453,,0.02038291890122805,0.1390519686277677,0.0021526171331662214,0.10932570527485769,0.020918469812036506,,0.0020544327995180045,0.019561528317785706,,0.006435749298417683,,0.00030273502874867054,,0.0032994824070463205,0.023634903042970522,,,,0.002783589614987774,0.2083356799105716,,,0.04763980375884483,0.03479104482369856,,,,,,,,Control
52,0.0,0.00450036304942184,,0.061236047364357844,0.005316368474825957,,0.0017281595468305567,,,,0.0013218180419655333,1.359170048483106e-05,0.01278233989077508,0.022901612599888935,0.008597606330389876,,0.0031037403151583107,0.11126468054671255,0.006281882605563214,0.045302345867096125,0.0014803878809552288,0.0001518243283787055,0.003807287003958306,0.06597300668147858,0.0011648590711814469,,0.1303142038706747,0.002912953112056422,0.01733263985457082,0.00686481553746819,,0.002355391354389797,,0.002843987817003761,,8.638280752581516e-05,0.012521379241466325,,,0.0013204085322856246,0.0,0.38245434296108993,5.617902867063504e-05,,0.00031713967797939135,0.08307438626928158,6.836121947555771e-05,0.00010601526378168225,0.00038177576472947684,,,,6.171638812741808e-05,Control
53,,,,,,,0.005248501334125008,,,,,,,0.10786051778100894,0.022336220379642887,,,0.0016043321665937524,,0.00148449526586829,,,0.0043286382947584825,0.02109150330276971,,,0.004706938754888338,,0.04657406865172108,,0.04260890778581807,,,,,,0.012025027540043849,0.005794656965305861,,,,0.6376784544213188,,,0.04962792625688084,0.03702981109925617,,,,,,,,Control
54,,0.001609377291616049,,0.011410495049883158,,,,,,0.002360185473444923,,,0.004770129957467606,0.1031971722406643,0.0060367229539924185,0.0,0.00017340261261946814,0.02061651514629099,,0.0017489035677411625,0.0020293634455430857,,0.001412050144617779,0.028072928012181808,0.0004496405137663078,0.08227315646132816,0.01204208265283279,0.0008065985876281809,0.007311860427081085,3.407738300173895e-05,0.01079197546991354,0.005374274712159203,0.0,0.00029071324967855177,0.003480115042832456,0.21792134598224136,0.009068001669088104,0.0010352889897784943,2.392453437880198e-05,0.0002543238318418866,1.236436020417077e-05,0.02187556889878886,0.01146829592075631,,0.400379093294325,0.03158842724031401,,,,,8.162488199826558e-05,,,Control
55,,,,0.4102091399234388,,,,,,,0.06068152778899155,,,0.2168411101328436,0.03871055798413669,,0.008394410974025502,,,,,,,0.027836409749695947,,,,,0.046108011840027205,,,,,,,,0.03970890347319141,,,,,0.1385369902596168,,,,0.012972937874032468,,,,,,,,Control
56,,0.0006059843540563247,,0.008559390935016285,,,0.00022070482356517014,,,0.0038897467949351966,,0.0002733205321858022,0.0005389093667307862,0.08847180787072763,0.001974896483111814,,,0.015991158954365214,0.00043960223729222687,0.0013042470215141014,0.0005356961936852514,,0.000818455421692312,0.04790188335117482,,0.003089064236650999,0.00033919057961926525,0.0004277536616868175,0.0044827780451517085,0.00048287966174927357,,,,,0.010208953647267704,,0.0014280545954248635,0.006026105223585131,,,,0.0432850557430297,0.18039858005866655,,0.5595198635847384,0.006869864383011031,,,,0.0003081633773983199,,0.011607888861967407,,Control
57,,,,0.012178892366132964,,,0.0014825805928309818,,,0.05032967750060453,,,,0.027924272312222973,0.0261293394527137,,,0.002737478440019471,0.008217720812367971,0.002195003969709657,,,0.007159605909627636,0.13508803546484024,,,0.00104490117196644,,0.024257563666550082,0.04531364365475123,,0.0004430665572569759,,,,,0.0043814698364577215,0.010585113146635516,,,,0.21029550882570489,,,0.4115751875002986,0.014317483869846378,,,,,,0.004343454949462053,,Control
