,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,,,,,,0.015303389923873572,0.003057541735238618,,,,,,0.21479992135251166,0.008133139421973128,,0.002541065769967355,0.001990412726418117,,0.018018155668147802,,,0.01483224884772986,0.028252180196031675,,,,0.00114181597693972,,0.03338507474929102,0.02991338724197814,,,,,,0.03361064346592565,0.004980907075740829,0.010531063546446848,0.008830351818843793,,,,,0.18834585755717528,0.3667049717998896,,0.01562787112587739,,,,,,,Control
11,,,0.000270375347678584,0.05204381701858386,0.00018151574574702656,,,,,6.423338430618351e-05,,0.00015976258684461298,0.13973326317597554,0.0037947975268300066,,7.634127463865899e-05,0.013277020014240106,0.008486502421424154,0.016802160458072268,0.003070273682443487,,0.0021734689239194553,0.09385472234914415,1.3441810453849904e-05,0.0007898859303338667,,0.05161696257974404,,0.032200831729978445,,,0.0038390221093155745,,0.0001321607012561731,,,,0.01659724980558114,,,3.0885381271823066e-05,,,0.2239610840091605,0.2978335803308758,,0.03899664170218058,,,,,,,Control
12,,0.00042338708237953945,0.015596270481005871,0.13897010352737232,0.0016309225360753635,0.003432689052633919,,0.0,,0.0008747211800739412,0.0,0.10343863544311878,0.11612800834575394,0.007246232686237531,6.558368922429387e-05,0.000255704990490365,0.19317201377726656,,0.07449572721754721,0.003306723490904521,0.00014310095798084651,0.0020627753201743694,0.08091670698074623,0.00025499101564655473,,,0.045852790422782244,0.00019736304611043333,0.020164383528110768,0.024228124346266793,,0.012060259068831968,0.0005708738858295067,0.008933559234973912,,0.0011412377896277204,,0.025699116517328625,,,,,,0.07207565848624889,,1.39735076574312e-05,0.04634482108657383,,6.39517467241559e-05,,,,0.00023958955830150278,Control
13,,,0.0015393940997331483,0.01507192539982089,2.988918684952521e-05,0.015844500293691558,,,,0.0005210412302146963,,0.026491614315991518,0.05661183650170495,0.002836241487261704,,0.0005798098340877493,0.04229966191896457,,0.08937674683868839,,,0.009534246697068146,0.037380669188600474,,,,0.005288366532713968,0.005396310927113099,0.25050975705240924,0.012742689342192517,0.11102419236842222,0.01745104408685354,0.00015873581664680282,0.009698738201723133,0.00042491114277973686,,,0.0054037832238254795,0.009635627587598289,,,,,0.268154474991889,,,0.004867494469238221,,,0.0011262972639175823,,,,Control
14,,,,0.02154018996190639,,,,,,,,,0.03282877208471037,0.009138608135321514,,,0.0002264167694859479,,0.00778290790904995,,,,0.03365965836063887,,,0.020157315574569633,0.00041881397855440106,,0.08905408197386469,,,,,,,0.0019086218012278574,,,,0.0016747373233575815,,,,0.3794415232797512,,0.25424228067133037,0.13495082514028922,,,,0.008529160156622737,0.004446086879319343,,Control
15,0.0005302720825446727,,,,5.743092206664463e-05,,,0.000496077346261176,,0.0340010337565972,,,0.07660564580463057,0.006284830180010428,,0.0007692293642883975,,,,,0.00043479063790737146,0.028490404875824403,0.027376082638835203,6.351900567794971e-05,,,0.0016141539014773547,0.008062652062571701,0.34740025638949457,0.07998767771877072,0.06557880729977458,,,0.011719763887882666,,0.0003466148936036362,,0.01134859372371343,,0.0007698381726495279,0.003328761182541244,7.772453410432825e-05,,0.23457183218238112,,8.249353293318388e-05,0.017493702384844406,0.0018347454643269764,,4.261658527913558e-05,0.04030159148593682,,0.000328857983070663,Control
16,,3.988918945981082e-05,0.00016952905520419603,0.06996635061946282,1.0888120592346323e-05,0.00019669847761687325,,,,0.003156537390416662,,0.00021277626316445005,0.0036164841668410125,0.00043817053523965673,,7.397816514612875e-05,0.03210560785019248,0.001303928759535755,0.09560431307966522,0.001820249543513,0.0004128327592817667,0.00446870855899896,0.5482107663364547,0.0005268018720240833,,,0.009621333552588198,0.0006521678960406315,0.01694466311137306,0.059262717528368127,0.0008665722893871148,,5.037027750664887e-05,0.0006783197370895382,2.950985954934984e-05,7.591156973729305e-05,,0.0059830731445624915,,9.575440633082137e-05,0.0005877549957139473,,0.0,0.13685757035761065,4.5791161369680784e-05,,0.005913979369962462,,,,,,0.0,Control
17,,,,0.0361159979926698,,,,,,7.377578517030358e-05,,,0.2827341867443666,0.017956487109281695,,0.00013980342851906843,0.014565495997298703,,,,0.0009734585717524533,,0.027222815560200196,,,,0.007842017858680855,,,,,0.01740614445613153,0.00172233332259074,0.0016751707201987658,0.0004891435619510539,,,0.023279572832589263,,,0.000708112787342366,,,0.549696974665036,,,0.016138705662802438,0.0006465768204118844,,,,,0.0006132261230061306,Control
18,,0.0001215129200717688,0.002523999804296023,0.03714886575910283,4.1206113984733475e-05,,,,,0.026021610852266758,,,0.09465074459748744,0.00718269688100797,,0.002527208066212109,0.029578771251727445,,0.06614513695669086,9.925560302892008e-05,0.00030709082028038603,0.02161666724148026,0.07116205652797082,,,,0.0006740357769327572,0.003916485734062357,0.09831117092737217,0.04577076888403015,,,0.00031471044233109097,0.010637794448263169,,,,0.014387751337243671,,0.00015439760471165344,0.0005313683798517944,,,0.4180365276660457,,,0.04764068429018409,,,0.00017414846713255977,,,0.000323332646230573,Control
19,,,0.00012024138620083854,0.005563871025534136,0.001973043053932096,,0.00012024138620083854,2.732744643289944e-05,,0.007542388986036324,0.006236129583790759,0.008739327941474617,0.0003060672667850278,0.0,,,0.0038695706793288307,,0.007886708414445455,,0.0011477536386047494,0.001492084172301038,,6.012047099467605e-05,,,0.0,0.0011914751541553619,0.004088189362369053,0.0038641068780458985,0.011395579366803521,0.0003661879598854471,,0.0008854101084277659,0.0034104670028294987,,,9.291349555645264e-05,0.004454375101197067,2.732744643289944e-05,0.0,0.0,0.0,0.038990885326012525,8.744791742757548e-05,0.8761627358092761,0.0003169993114657549,,,0.003530715052202632,0.00012024138620083854,0.005930067869649312,,Control
20,,,,0.03587841744564904,,,,,0.05170224487312727,,,,0.17668305525050304,0.010920071202933222,,,0.016572494078224604,0.0066526092666157844,,,,,0.20107002886429381,,,0.0014085312229245412,0.0015564657682460104,,0.005340116612946062,,,,,,0.0048103021162496755,,,0.013733515403439011,,,,,,0.0017638429156358552,0.34605105220125265,0.11360773485746235,0.012249517920497227,,,,,,,Control
21,,,0.001395940492561152,0.04399141339262362,0.0002789162910322141,0.0007338801960442814,,,,0.0001722841257950108,,0.0015022590337829518,0.1747983449851625,0.007011378488361519,,,0.03980955077123281,0.0015592340632479282,0.03327247633549993,,,0.020118457881444687,0.11427309166581816,0.0025522722373540006,,,0.005125870907755441,,0.022804856656052936,0.01761375195309356,,0.009923377471383379,,2.8121620047850656e-05,,0.0018050107499858346,,0.012839453566605484,,,,,,0.15881501974681342,,0.2978706811098193,0.030983021023054086,,0.0007213352354281399,,,,,Control
22,,,0.0005614821991436964,0.018049370378484548,,0.0008899538604569832,,,,0.01342199662175385,,0.001931079915396436,0.02286359988064818,0.003224634052985499,,,0.0644684853755897,0.000774770204539944,0.1545880557700353,0.0013377773417584473,0.0006146517066852777,0.005840716151584945,0.2056033341246068,0.0001535104328638388,,,0.0015673313532859625,0.0012050060667119745,0.018205117387191442,0.04078152059708442,,,3.151538687933114e-05,0.002316990910860761,,0.2190258390590522,,0.040396321239388334,,0.0012277784752957493,0.00017973936775050796,,,0.1652666887952125,,,0.015472733344753424,,,,,,,Control
23,,,,0.05701061171581182,,0.00039015751277072955,,,,0.00010568669549683306,,,0.198442253236287,0.0201585442566337,,0.001252199521861613,0.005337533457301155,,0.009579316189821023,,,0.018138111089407494,0.08967571951218027,,,,0.005765965594665839,2.8629825293090225e-05,0.07163588385143842,,,,,,,,,0.03781563367143601,,2.558409919808063e-05,0.0003944215293037431,,,0.43671854282717293,,,0.047525205413920274,,,,,,,Control
24,,,0.001159212318142416,0.016752938028742483,1.5266008694996287e-05,0.017244463335014268,,,,0.000532100750434805,,0.02244605449503106,0.06169757414082753,0.0047806711439593655,,0.0010045435458378481,0.0368376824551679,,0.08466618813085904,,0.0010975456777560493,0.009209922785130626,0.04124172509513888,,,,0.005846981764451311,0.0035663204128330494,0.2436836637938784,0.01266958200563416,0.11416363212896245,0.01499503704066011,3.525242797331382e-05,0.00658286364411077,,,,0.007118881330987055,0.009120034115512064,,,,,0.2782139693822117,,,0.0045582092409368865,,,0.0007596848011115261,,,,Control
25,,,,0.027119539666779123,,,,,,,,,0.04955784976652645,0.012317272630972346,,,,,0.006451453796127858,,,,0.02116974652245423,,,0.016015368027036608,0.00032153731882828885,,0.09688907961451318,,,,,,,,,0.009154968708903838,,0.0018384858734816205,,,,0.39506218573369095,,0.20413249335437514,0.15494977045981503,,,,0.005020248526495403,,,Control
26,,,,0.03748213377370521,,,,,,9.145806317569263e-05,,,0.27237375428968535,0.01627337833771556,,0.00017765476898387285,0.016622307080578023,,,,,,0.02883022338603945,,,,0.008376976479269802,,,,,0.01655961856726298,0.0014597468100502218,0.0016309088401550377,0.0006518485947026416,,,0.0144577622708287,,,0.0007540532601609124,,,0.5663224320993846,,,0.016419464962494357,0.0008546907127863073,,,,,0.0006615877030212279,Control
27,,,0.0052702518835995036,0.026032871777552632,0.0010827204497799938,0.0002786018399059881,,,,0.0053067981278604286,0.008520539191746907,0.026489750448881015,0.0782661611339095,0.006999162574702144,0.0016858853342857632,0.00046821711830130635,0.1226647861042473,,0.04141985297273833,0.0006960996552302232,0.0009725755363287889,0.0040468132079949015,0.09583953910832835,0.0006084291634574812,0.0003170715707069603,,0.036208722991211896,,0.06606761196918859,0.017942586153974493,0.13673762104804507,0.0004789481484721039,0.0,0.00037821819545376883,,,,0.00733830362255282,,,0.00023152703774164052,,0.0004375425697942154,0.2765234620813987,9.435207659606866e-05,,0.027896730234859734,,,,0.0026982466711534528,,,Control
28,,,,0.35632424962554404,,,,,,0.053421870878086836,,,0.2453925634202042,0.038784588197765736,,0.0033830731549557885,,,,,,0.010016876733618035,0.044706125183640734,,,,0.0006376513414740486,,0.02177959581933838,,,,,,,,,0.04616079145147636,,,,,,0.1614537170205556,,,0.017938897173340282,,,,,,,Control
29,,,,0.016259859550164932,,,,,,,,,0.014555314835751572,0.0072156821721016,,,0.00415770230057924,,0.008248569534171607,,,0.002531716345562748,0.07217205250089907,,,,0.011445730677125406,,0.02241710272289269,0.008125621067615545,0.18951699489498325,0.0004688474939004233,,,,,,0.015020354634681227,,,,,,0.3517989504990636,,0.1982105637282384,0.07785493704226873,,,,,,,Control
30,,,,0.06555773786846784,,0.007843924074447665,,,,,,,0.0600862747631865,0.00521171263576513,,,,,0.003169615856360891,,,0.003052593118842992,,,,,0.006295723259029229,,0.028962727457945082,,0.08341490751653048,,,,,,,0.0018370569401634739,,,,,,0.7275623653675909,,,0.007005361141669828,,,,,,,Control
31,,,0.0018367225729816273,0.02486578610992756,0.024993453925707863,,,0.0019345392570786692,0.010994719241843231,0.0003193761216769312,0.004735690952989632,0.0022364591806432453,0.17300744987153166,0.009290312584730991,,0.002097429342422951,0.04104241391331293,,0.1836836193206027,,,0.007252172341222192,0.058072536184168036,0.005316910046351887,,,0.05693344178900207,0.0017823914474958359,0.018257943732166142,0.06044926469638868,,0.0036779899549392522,0.0001686743876773702,0.0002955158745529432,,,,0.03415361970794438,0.010404617112755159,,,,0.0006435036345560418,0.2426597461620896,0.00014440097610101868,,0.018749299557139356,,,,,,,Control
32,,,0.0025861408936364485,0.05333318074669957,0.0007799134955315747,,,,,,,0.008108831808884838,0.01924272739020548,0.01006950253651648,,0.002589685494641981,0.05259408079988885,0.0019367699894229109,0.11216231598963436,0.0013435050554112286,,0.010589647415499748,0.17784782359472773,0.019006353140293687,,,0.004675430000611697,0.0009419523986416278,0.03008940901576355,0.015752814514472708,0.05496896347359556,0.023077175483676,,0.0005774661409584519,,0.0011513876809113716,,0.009850446194374576,,,,,0.0010417075983687543,0.3365163175200918,,,0.04916645162753901,,,,,,,Control
33,,,0.0013159227175700864,0.04299868102140808,,0.0004983182680484417,,,,,,0.0011793567468805582,0.17366428522730273,0.007463498898146547,,,0.03382663223995905,0.0015061245517480177,0.03249089902664079,,,0.017788033807243246,0.12123075023085018,0.002537324080426819,,,0.005021960672161691,,0.020272881148932883,0.016123636039464612,,0.009048022433068185,,5.637561290038407e-05,,0.0019522822059914319,,0.013232673534937442,,0.00032223668083995234,,,,0.1615461628281548,,0.30529449197616965,0.02959129577396814,,0.0010381542771861383,,,,,Control
34,0.0015581229222882155,,0.00013044937892667016,0.048688817146217915,0.00017033134849016453,0.0017739903929888505,,,,0.00014377702445168603,,0.0005808632174652736,0.1606960665776474,0.005961193329109547,,0.00010813566937342397,0.0020660879574121147,,0.00769267661023452,0.0022046146972630365,,0.005307330962291345,0.04111255550030416,,,,0.005079953252273651,,0.010811850498145993,0.008392882835355619,,0.000789360096322529,,0.0001043998899459574,,0.002733984738836204,,0.015120617716176682,,1.009670115531503e-05,0.00028220279729105507,,,0.27508967132713563,0.37844051402305584,0.001043998899459574,0.023905454490381624,,,,,,,Control
35,0.022631031213345927,,0.00022799631679608863,0.07323387154716163,,,,,,0.0014542616688052112,0.0011578333980553424,0.0022040378599509757,0.3049144942184366,0.008937367461300132,,8.705514271092802e-05,0.016907541267443538,0.05696701205151727,0.0059080688877261945,0.0024463597065602556,,0.005131074189935368,0.1558562545483557,,,0.04374146253521326,0.04291476926860897,,,0.021224153989307423,,,,,0.00043329217865742907,0.016816519054938188,,0.06535119366926187,,,,,,0.10375926145502425,0.0005435987582189973,,0.04715148961266853,,,,,,,Control
36,,,,,,0.007350499264950073,0.0025138997486100255,,,,,,0.19706598029340203,0.004025899597410041,,,,,0.014816598518340145,,,,0.048818395118160496,,,,,,0.03338249666175033,0.03324099667590034,,,,,,0.024099897590010244,0.003103799689620031,0.006965199303480069,0.008777699122230089,,,,,0.2693449730655027,0.33109396689060333,,0.015399698460030154,,,,,,,Control
37,,,,0.01913171980226046,,,,,0.012319758562309158,,,,0.14604224944327904,0.011984811123871354,,,0.009959735270976999,,0.01753006400811107,,,,0.017403382409447412,,,,0.002574639355678231,,0.09821418769326479,0.03388748908891498,0.06500520395522122,0.006611121933998564,,,,,,0.006142496886775495,0.21227293910995682,,,,,0.3136763387403522,,,0.012982119274438408,,,,0.01426174334114375,,,Control
38,,,,,,,,,,,,,0.07296782703217297,0.051262748737251264,,,,,,,,,0.208036791963208,,,,,,,,,,,,,,,,,,,,,0.00639019360980639,0.23973376026623971,0.3731266268733732,0.048482051517948474,,,,,,,Control
39,,,0.0018197890321121734,0.005489742937540213,0.00666898013982501,,,,,0.00020271015914383902,0.0002331882759071408,0.017758412241484462,0.06807686253765913,0.005166347618058468,,0.00044254634642552546,0.08044831877900982,,0.03417312818083383,0.00013428780976582272,0.00011137808441354224,0.007203063112100048,0.19321489618979568,0.004472612497234724,,,0.08496368246016085,0.0006583477771992393,0.036868702829872695,0.002692813208929434,0.12296283705038513,,5.553562886735853e-05,0.0025362293271689804,,0.00010452562191977975,,0.010483551686539319,,6.842234937801631e-05,0.0004914340639183384,,0.0019992826392249067,0.21157949567307904,,,0.09869888101332988,,5.839934453639359e-05,,,,0.00016159538418126422,Control
40,,,,0.03638417793447218,,0.007816017255293187,,,0.0213628693244907,0.0008819198517568979,,,0.11714674367382817,0.0025388850917625167,,0.00018312528266497223,0.0022884494498688368,,0.013333000378273938,0.0008229333690129617,,0.017390324963110323,0.020444262757856477,,,,0.0025194627132980496,0.0001374981078595583,0.037404623533160826,,0.044950371712467,,,0.00013297649594190466,,0.0005305700529737663,,0.008348848114225777,,2.4766101639875596e-05,0.00010800486648759026,,,0.6621777336715088,,,0.0030724352980456456,,,,,,,Control
41,,,,,,,,,0.125676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,0.180955,,,,,,,Control
42,,,0.0032802267995726614,0.0002767999821907144,,,,,0.0032378037370517777,0.001134186876950647,,0.000903275207437225,0.016698095435509482,0.011557869362589287,0.00016192168912673805,0.000249498011261433,0.01008660815224251,,0.03359434017541726,,0.0004384066485759607,0.010579618742677035,0.0099882160493166,,,0.06125218179500378,0.0035148137344034854,,0.04986337463701504,0.013417868635936827,,0.02730407108089133,,0.007448187684668956,,,,0.005309708307842743,0.09164620593960678,,0.0003662664407743595,,,0.2593361714782191,,0.3724230352189124,0.0023228726881793604,,,0.002607338223746373,,,0.0010010372648801516,Control
43,,,,0.07441479468028758,,,,,,,,,0.16771506115862647,0.0025230243033172246,,0.0027901185397479745,0.011824514364783796,,0.011128344836930862,,,0.002184485951376942,0.233048446501086,,,,0.069197013307493,,0.045339913856463014,0.06183590846941246,,,,,,,,0.02214120888370623,0.018209626889265723,,,,0.0010167442013245902,0.250680566789983,,,0.025950227266195024,,,,,,,Control
44,,,0.0009596419869489902,0.014350371281513608,0.0004869447967892159,0.0009278122274576842,,,0.020082153114481336,,,0.00022543553468286795,0.016680713863699313,0.008498141596756556,,,0.013758135661264265,0.0035246153676706036,0.020026880484507546,0.00010498768289354541,0.0009557011595833998,0.0023802597288165115,0.18216019786591062,,,,0.0020839903484085476,,0.020757449249974667,0.0508893184278443,,0.004523766675131024,,0.0002453417652218751,0.004813771150496256,,,0.004736268212306314,0.0179729010521908,,,,,0.18005539186526331,,0.4036235806579747,0.008751668157276196,,,,,0.016424560084935945,,Control
45,,,,0.0012671839921628838,,,,,,0.001843277150524324,,,0.06047682555796723,0.021084648031285,,,0.03206948711940666,,0.014013245120909762,,,,0.039607208114557375,,,,0.0016827825781635184,,0.023861766567172753,,,,,,0.005093141588854085,,,0.009151002794795035,0.006210677950968408,,,,,0.09386491921086888,,0.6495570882106493,0.040216746011714904,,,,,,,Control
46,,,,,,,,,0.022418162788628692,,,,0.054892866965785866,0.018870100572539333,,,,0.016972493967296675,,,,,0.19427615398036271,,,,0.01106784498380184,,,,,,,,,,,,,,,,,0.0027869633754392586,0.3219538690836704,0.3523845897486897,0.00437695453378548,,,,,,,Control
47,,,,0.022425036883046173,0.0036450162349534088,,7.612962765474925e-05,,0.039656502292525826,0.0032995366746723454,,,0.4203679440066589,0.009865820496888562,0.013563279287848708,9.164517676916825e-05,0.007363472735715068,,0.01753163956634661,,0.00033699772676518076,0.026952060366657246,0.044875829577622275,0.0013127188920739438,,,0.006208184948655428,,0.028026770735316005,0.030956830467076986,0.016343976000134885,0.0005197708953330368,,7.085434095584679e-05,,0.011399480808351835,,0.012682823594102477,0.011956178710577187,0.00025704093032887475,0.00011802161026368057,,0.0051705050238830845,0.06706047888638904,,0.17006076199344192,0.02426083665426423,,,,0.003543854854727396,,,Control
48,,,,0.24880779909903086,,,,,0.05188376022397268,,,,0.0303478170541811,,,,0.03261052729830189,,,,,,0.18457272212222048,,,,,,,,,,,,,,,,,,,,,,0.19867188091991791,0.0891194699968837,0.1639860232854914,,,,,,,Control
49,,,,0.017932554333838887,,0.04090981562024017,,,,0.003379425575549408,,,0.010175303212523126,0.0018728724945411223,,0.0001709692927010477,0.0071975037269282486,,0.010956096704278563,,,0.006175532250676187,0.06931611068936436,,,,0.008024529743396337,,0.13298578344806822,,0.04484180585657841,,,,,,,0.01045684613653911,0.021353053005741328,,,,,0.6091807879883652,,,0.005071009920670248,,,,,,,Control
50,,,,,,0.010493626838051546,0.003340442068756818,,,,,,0.19890660929119827,0.018138282336135438,,0.004216262709537324,0.0007611160493421446,,0.012607498688902293,,,0.01142474583558608,0.03951631106663368,,,,0.0014648271378634376,,0.03068669078096341,0.025544786244465288,,,,,,0.024516552799450343,0.0014310161425909733,0.005285890924465288,0.005500659209077609,,,,,0.17832614086039816,0.4090572177890495,,0.018781323227532305,,,,,,,Control
51,,3.137382889415371e-05,0.0016309379231206874,0.0052013397928004175,,0.0006435143178928652,,,0.01045440129713241,0.00025770643478232973,,0.0029363097240426173,0.034901830988682554,0.002324570178544149,,3.1273593019092515e-05,0.02993724833277668,,0.0250362152216596,0.012414112890453813,0.00014363800896269096,0.009644595662513024,0.011569926350688438,6.856133854185668e-05,,,0.02089486980763132,0.00047992936979299666,0.031766753524393586,0.015878866147819044,,0.024039970859426395,,0.002038096047619257,,,,0.003100596323267913,0.005552466063139779,3.4681612771173106e-05,0.00039472887599098185,,,0.2449634479858001,,0.4914374506087725,0.011171689219070309,0.0,1.7340806385586553e-05,0.0008291511585061965,,,0.00017240570510525366,Control
52,,,0.001892222494599526,0.037994680142213855,,,,,,,,0.0012946947847789713,0.13007615779091405,0.004428758985023453,,7.855982968557971e-05,0.03629361304471576,0.004640479782566135,0.04920035553464283,0.00935838829779358,,,0.10559921818573684,,0.00037048568894914094,,0.054809774158998514,,0.03461835552477143,,,0.01367825348748061,,0.0019302684854158407,,,,0.015877106102659192,,,,,,0.21515110633628212,0.24198895391211495,,0.04071856743065758,,,,,,,Control
53,,,,0.01910154845241689,,,,,,,,,0.04116544741853257,0.015309341235917116,,,,0.012278768001368116,0.026454147977013315,,,,0.22608053961630364,,,,0.011550482830801654,,0.05487485909364642,0.002983295194019419,0.081743427056033,,,,,0.0771817570207636,,,,,,,,0.3427668105715326,,,0.04736395438817996,,,,,0.041145621143471776,,Control
