taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.0,,35897216.80551174,913898.8248882733,392567713.7460958,7115913.072420658,348895.84767814423,,,10604871.5492021,,114385764.03131515,0.0,,994811417.145333,439947249.12071663,180571827.07593027,,1156042.9579783285,1292216486.587037,,,1435321065.542904,68261212.22819333,9040047.635362064,209410412.21684912,292028428.20696247,1343509.3835964361,,,,141651714.15732655,152670574.06310198,1890606713.4596798,1704067205.1682398,1900646582.0316718,409866698.9100778,7613219.840379803,202401250.85901657,,1387772.2896451557,,526202634.5078924,,2309482.2156008505,62254475.50734648,1445053.6974729109,,,12318028272.312462,,,,873452943.5611666,,0.0,3637369.397062443,,,,26050022.059849497,Control
,,,,130652736.3834477,,,,,,,,,2383460940.8989296,,5806498709.208376,98977930.15785575,,,,,,,,,,2878048177.5637226,,,,,,,1790065421.0241628,253897556.04270783,,,,,,,,792674134.6536753,,,,,,,9148912380.199682,,,,1218409296.992498,,,,,,,,Control
,,90738212.7489379,,1228425579.0189836,1234732655.3297296,,,,95570576.23298043,543163778.9814389,15777896.401963556,233953749.75330698,,110486097.31413807,8546955879.194328,458962269.1079587,,103617711.62298577,2027587257.9660456,,,9074382584.274197,,,358273571.8881835,2868913477.0067124,262667275.96735904,,,,2812639660.2147155,88054133.34808639,901983351.812381,2986329193.7625923,,181700949.25003827,8332892.892757597,14599146.703110525,,,,1687265380.6257627,514011410.88816005,,,,,31790522.18118789,11987935465.460848,7133731.943707974,,,926257431.108675,,,,,,,,Control
13548990.7177394,,2225757.864471388,,2493241832.3661795,,,4319128.644067155,,,,5669890.619438732,,,,5047816118.897392,655179545.9530491,,724614503.4221113,,,,7002035.660999673,,,118523674.83130261,892022109.3437372,,,,128154835.25600407,472981820.39297473,,96334358.27722771,243319187.8085878,,,,,,8481047.624844508,,2382284906.854799,,1497628.8976554696,19098905.5415096,,,,5119181031.838157,,,,847473855.2830905,,,,,,,,Control
,,,,4444241947.002891,639070417.3355336,,40757754.769166075,,,,,,,10159499.107495366,10584042419.904846,476388693.4148244,121854110.12035207,6466950.315969544,1789788379.1141639,,,11297203.329749268,,,1230397176.7827983,2034424726.4835486,1414575522.5871468,,,,7650392243.930373,,2688554754.9715486,1879068220.9762988,3613598106.418359,184038627.74196663,,,,60707498.10500423,,1658543219.2294178,,1247482.699839804,,,,1943178851.8864663,45968739502.93691,,,,7385626515.716373,,,,,,,,Control
,,,,606465984.0013648,,,,,,,,,6927057972.727996,,19626489082.842316,917141800.9685987,,,74868219.61427476,,,61326922.3023883,,,,9677790830.344074,,,,,,,6378716907.513032,1103493517.04409,,,,,,,,1373358047.4678586,,,,,,,30524707665.501354,,,,4046476947.0857234,,,,,,,,Control
,,20312040.874980167,1128446.7152766758,13541360.58332011,37238861.540466025,3385336.719077578,,1128446.7152766758,,,58679366.264485106,20312040.874980167,,256157284.43146968,25954257.317601297,1128446.7152766758,,,46266298.19258146,,,443480021.7153142,1128446.7152766758,98174744.29273507,88018878.05910519,,2256893.4305533515,,4513786.861106703,,6770680.291660055,3385336.719077578,142184183.32228765,233588350.12593615,29339614.59719357,,,100431603.45576392,,,2256893.4305533515,10156003.303727835,191835770.25941244,107202523.62009543,,,,,1204051154.5628977,,,1141989240.9558284,14669790.16483454,,,,1128446.7152766758,3385336.719077578,1128446.7152766758,,Control
,,14797746.701949766,,1568842204.187432,1455646.4682620356,,205691595.75293976,,,,,403267100.72382104,3661865618.1918616,220563583.07622167,2813640004.9647074,71660759.7408343,,41227407.89618651,1801626323.8250742,,,1727841752.0239887,86869481.31087263,,70923656.42903678,2401373880.355128,20137768.53633909,,,,1580264.6540695322,53837707.719600424,524618699.19270414,494675865.7390008,1179105456.701391,411351374.0967372,13816709.920060962,95415107.11635266,,29184518.535810977,,211760766.54684106,,,2309413.6135814805,,,,7337571809.3606415,8861148.44614157,,10120587.558025846,771564217.3494492,,,,,,,,Control
,,112539839.19766574,,1752522601.2148557,,,17887276.821696397,,,,,,,57006347.89463365,7322771061.4567795,319986025.2916999,,,1788043370.3378496,69922167.23637034,,1606469609.7252102,8596950.62851737,,739623261.6379429,5329203016.393631,100398969.01643325,,,,245690606.9448818,,1276268757.487449,711806665.4556342,,508751857.93779063,2438144.1424050317,24227357.965236623,,42005869.992476285,,401178944.3536488,,17375175.914462626,,,,,6130346364.896162,,,13103302656.181482,1394663768.1200354,,,40596459.53097449,,,,,Control
,,40016347.56931142,2844137.099967588,4319185971.278687,248266711.73786843,,269341436.935012,,208366113.93425336,,1861272768.0782077,,,3141779.354615359,9858324865.954515,1042921924.6049753,,93600221.24631706,663585138.8967984,,,97833355.53464091,,19867620.497738708,727842794.5390892,6295373453.172153,48920811.6875239,,,,3180249616.028584,3976831.235710494,3707539405.817924,4310306310.681694,,,,,,15568343.486159794,,853935628.5844547,622866024.8929019,16039610.389352098,,,,142421818.84895837,17711202362.81561,,,22763348921.84524,849049334.903987,,,3331939.683973657,,,,,Control
,,146617216.68391824,,1579841089.7989147,,,1520042716.7578502,,,,39154123.679857306,,,2038929019.1207778,5244841044.703414,771433090.4867167,,104001459.53167777,3156014282.991081,,,7750462825.23046,,,869668150.2185438,3469444567.6019406,,,,,440434567.60539436,392536680.6209423,22372824106.808064,1164741015.870936,9920180607.463251,1332710950.942793,9873726.562419351,601382588.1464843,,,,548525417.9749135,873766509.0187488,,,,,,23717390703.99565,,,,583787445.9889305,,,,14806105.862447185,,,,Control
,,,,2532121154.878001,1348036327.5623498,,,,,,,,,,7097059613.612936,1478151402.121625,,86530161.53163804,52763185.1353523,592969013.4106357,,173926611.58957177,,,,1066744767.0998509,,,,,27479987.93540551,,1595239251.7538202,1431711757.7056463,191446109.08550134,,,,,,,768869446.9588559,,,,,,,15359149362.188868,1702472612.4961708,,,655407581.3692148,,,,,,,,Control
,596455.264528747,208146546.0804086,,1385463446.7495039,,,192855230.6343052,,,,3120702967.734776,,,45003775.30170327,3999587970.637947,204857871.50543845,,27984373.712478884,4046814154.5965247,154963980.0966057,,2452146066.4685783,276800181.1516798,82155584.72378837,339754808.72967976,9154934660.911304,2986361.6326747537,,,,352390672.65562093,27763766.970803868,1279392457.1041315,719884736.4959184,1229678.3193366635,461640.03350512614,27146885.156120025,46829908.88556868,,12170138.58240505,,519157113.43183994,1775528848.5111804,,16851903.877952613,33854964.22705292,,,5051526706.455075,,0.0,,1199353062.9764109,,35084642.54638958,5065784.43846333,183634685.89429575,,,0.0,Control
,306595.9297110251,38723704.6640227,,600521356.7990619,785509417.6116502,,20809134.15993544,,,,4647909.12888311,222641873.4302235,,54379259.32489192,565934568.0477372,79028294.59061787,,,955941623.7473675,,,398966470.09007454,,4470126.072418731,109748568.00614236,1827428843.6897519,56190091.53474765,,4562743.592852269,,415751532.6725527,85104855.58641833,261503972.09029633,,528320144.4905163,,2998891.437485964,104834516.57716288,,13317760.69682265,,105621233.21624775,,2511318.7437094036,,,,7406207.92708195,2508646675.016436,,,,240684192.23835698,,12941967.769086571,,,,,1834252.7322642233,Control
,1801036.7160496872,264306779.92749795,,5142665385.097218,672510823.2507184,,34331101.93789559,,,526784672.0557083,37051224.40079538,3629924.5153372567,,1151029568.0551777,16505573133.154121,1052789513.780756,,29614985.17628094,4570381326.725222,137389393.61247075,,2270884490.272753,2327477891.4121284,94870073.20263793,675277364.1856812,10094717956.514372,18604523.60290502,,,2477808755.0358014,14026362540.262012,440019264.075294,2892966285.4740796,713433348.2215793,,0.0,4985343.899580836,238748769.20953506,4799670.011328291,154100043.5551998,,854888999.9867806,3859863058.5492086,68402260.43223761,23645569.668961618,,,49992694.411997765,16670637219.810637,,,,3901565413.8507304,,,7937558.722796303,,,,4307634.2074590465,Control
,,22584689.785873763,,2380526550.061043,,,295566969.0852434,,,,66868395.24837134,,,203456861.72324845,5585391844.135848,167820644.67908695,,,1392226169.9870677,27008193.990863904,,2012139650.3669186,,23718547.299364083,44020923.03447836,3461632924.2971373,,,,,1185615919.1275887,58459357.55175641,2909395651.814754,1239496049.5540473,,965827616.137072,,50512622.27480493,,,,471928042.6749549,,,2150922.8367498824,,,,21310438327.043545,,,,4111128893.1941876,,,,,,,,Control
,,,,,,,1010980002.9202838,127207560.94013481,,,,,,,12211563343.33662,1040414269.858088,,188717216.6346624,,,,548427651.0309482,,,145798987.0772305,2295219014.0318003,,,,,,,1790751799.9427102,1620043409.0439112,,,,,,1156681889.9306424,156590041.1756074,374327231.12942016,230470245.38963005,,,,,,14612653796.947876,26098814907.37261,,,953606810.074504,,,,,,,,Control
,527679.849028668,27430922.75893117,,87481901.10526073,,,10823337.478479387,,,175833715.3162684,4334392.625727494,,,49386113.41036998,587017700.9336584,39097199.293366894,,525993.9709167553,503517843.92873544,,,421086833.6467651,208794318.28227314,2415863.334370867,162213506.0501259,194595852.82374462,1153140.6285482713,,,,351433093.57498103,8071984.399837899,534288491.2273657,267068381.09864676,,404330891.09246504,,34278959.649520464,,,,52149267.63579485,93387532.13129084,583313.8267217863,6638988.0047121225,,,,4120066941.360035,,,8265540065.866593,187897859.08511552,,0.0,291656.91336089314,13945583.741741667,,,2899710.352489805,Control
,,,,630472533.9130627,,,,,,,,,,,2637077646.430655,297017547.78076994,,,5872644.618441877,,,,,,,129955859.90792687,,,,,,,,96051669.21327329,,,,,,5600926382.859668,348256499.6319451,,2930327211.5435543,,,,,,11751182290.345352,,,,615084266.172645,,,,,,,,Control
,,,,759452903.5829694,,,168613042.83352354,,,,,,,,2925858089.2480764,567607854.684659,,,369457630.1758659,414020008.6729177,,2117178076.9562302,,,151003457.1713981,5771251873.467029,,,,,84877011.5065184,,375982753.7727607,145756781.2455241,2303620653.438291,,,,,,,452245135.81146854,,,,,,,22483266461.042118,,,,4472940149.92336,,,,,,,,Control
,,,,5395736009.352503,27831964.9400929,,,,,,,,,,3960769368.0655975,4240334820.6328363,,752609553.3978802,597750803.2900782,632452740.7632267,,2564124715.481481,,,569638984.0155245,12660880917.785301,2442722099.6805177,,,,601045862.3893757,,3366169182.9279985,1175099322.842041,3285959319.647841,167271643.97501826,,,,,,651347422.118924,,,,,,104710658.88424832,40281871799.931404,,,,6092356640.739855,,,,,,,,Control
,,,,1831588524.5242317,,,295694379.6420616,,,,,,,,1777427374.4196818,240517723.56743035,,,34108026.07127653,,,127332472.16499309,13139200.094465416,,66309795.23557024,62746791.4879636,,,,,166655258.6231729,,800580494.0201799,,1781449476.689389,64221395.980145335,,,,,,157642955.0262855,,,,,,,17344068487.780617,,,,117576628.57035583,,,,,,,,Control
,,,,1359524799.1453469,,,17623998.86776604,,,,,,,,2530504565.358512,1581118799.3237042,,,368555922.2684858,409591260.1727572,,577265350.301625,,,,4728447447.577569,,,,,594024026.7024603,,3131903679.8754563,1524920471.4025707,,177875368.7527774,,,,,,185353660.16423494,,,,,,,10243592098.668718,50963603320.49529,,,825517633.4520358,,,,,,,,Control
,,4531466.550061516,674518.4719049849,459926516.46256304,361015038.2540616,,,,29264929.12434198,201253716.20694092,4751831.622972432,57419084.04868124,,4531466.550061516,2376083602.1508684,120656029.74309683,,30745961.3910123,178546046.25723743,,,926302906.0743867,,,96019885.7543151,509799495.0195842,62119459.867826745,,,,667233001.2457525,1916169.3903370472,218095424.52037615,617144132.0335445,,12568639.38693932,,,,1071623.0449170407,,428625727.2737649,96410278.70074104,,,,,14187259.998625081,3185796605.588916,2091790.2860071675,,,217417550.2351781,,,,,,,,Control
,,,,,,,,,,,,,,,1688860351.4566016,,,,,,,,,,,698870974.1319885,,,,,,,,,,,,,,,,,,,,,,,7651198407.290886,,,13065938770.83883,1869255962.7548382,,,,,,,,Control
,,,,,50659112.071479425,,240202555.0745835,,,,,,,,6269989188.206772,784498479.6679039,,5159531.742803654,467187277.4854793,,,484718589.64382285,,,72517773.4334648,2061336954.067455,,,,,199175955.89390284,,3263119498.289098,50166737.40247531,3375838623.218574,67670310.14284685,,,,,,446833479.5484783,689151165.2434316,,,,,,41758156981.14889,,,4478979797.131561,2769857167.909879,,,,,,,,Control
,,,,3955163615.667438,460718455.43621355,,,,,,,,,,21438239139.078876,325529261.98467344,,111219051.69828592,277979959.46033865,,,57331345.94371486,,,,4375896746.811366,,,,,6441426719.039004,,1061626149.5767633,322153291.58090585,1969694518.4048724,,,,,,,1342102372.230979,,,,,,1109897263.1451108,23412016401.201447,,,,5512282971.4987335,,,,,,,,Control
,,,,2126128884.7602305,,,,,,,,,,,7057522505.197818,835492960.1378636,,,,,,,,,,322997539.7335143,,115780705.45178145,,,35994788.62099546,,,404789495.2409627,,,,,,14072076547.88921,231377893.1697358,1062687914.615884,5566675061.167741,,,,,,28332796669.7573,,,,1415117901.9366431,,,,,,,,Control
,,27713037.463587333,167711.09628375416,617046573.2785579,15812062.679723654,,13146596.032961464,,,,9792374.107286382,,,13511326.960801862,2437493534.231234,116047937.31300429,,16893229.358679116,890190959.9173182,,,324918267.498319,34144676.592915766,8641192.116290128,202614543.4676236,1535227375.3814855,13742540.316843543,,,,4921343718.085753,48001195.32470944,334287293.2072192,72291623.81365162,,,,18090002.71565542,864607.6905502276,555237.7071141764,,205765232.50945917,,6778459.163390956,3709183.275091184,,,2839690.795328808,2995417875.4120917,1084423.2050968956,,258893.82824385347,687722960.1260592,,,2621503.543852856,5005280.679381167,,,,Control
,,48835317.25732314,5019940.159818132,147321108.81268346,178966767.66599298,,,,,,5439869.544428396,6257771.221643161,,476559469.5296346,1826890436.8827033,138642568.19740462,,11876042.1386184,2158887157.282879,,,917059904.712801,3603707.725446259,2988909.1492848257,193299259.4727564,5185057491.7014885,120025698.81301627,,5420657.088923352,,2280060114.1531963,17667225.155139048,989397544.3257953,72263534.42747492,3299794125.7214575,,1490337.6198913318,68061495.94487153,,2805018.5037365397,,281333475.2333723,,1836161.818982138,13187978.38596289,,,53652154.31608794,5677884421.770895,,,,2648653817.6539817,4023637.1100565232,,1567187.441911511,,,,4336525.671138682,Control
,1405409.6010206356,71839077.02278702,,359398536.7387273,15143121.933272105,1148972.304151941,3363658.049836118,,,54444635.44427807,7396717.355134671,476240.69418471766,,148037588.09234187,4072524006.180294,66876848.810652554,62414173.77423632,0.0,1860519195.8724716,2241328.5817224826,,317306186.15270877,22496544.67984453,,126240417.85850285,685260403.614237,78363241.49766718,,,,615665985.527677,,278271101.0020858,60292737.95468622,,,,20624885.44815354,,15036550.589118883,,106268281.8932878,9804563.662096564,,1811712.8506047998,,10157581.239604117,50048567.4979576,1853695299.4921606,2599698038.91923,,17860924333.99464,882384086.7526525,,,,,298209933.42225295,484733098.1719277,,Control
,,59616188.82061702,,2761548400.701962,116346740.05032586,,,,,421655325.7250049,,319411631.36545557,,37242336.79533602,7210842554.632795,338500191.7672848,,201886250.60898417,2833249043.659152,,,886744238.851191,,,651280275.7113811,4182928128.1390905,258684539.81031057,,,2198049762.4097805,18072964993.367077,13385023.191630408,731278820.1917228,,,34336377.81294258,,,,,,1034887182.7788008,896261423.8634585,,,,,2987244.5483345194,7792914944.742512,,,12275068788.705025,3151739438.610609,,,,,,,,Control
,,,,2135324403.800684,1003283695.1376675,,,,,,,,,,5140318833.243526,1042734645.3651704,,141055194.57285497,,599035006.356682,,371574287.293945,,,,628208579.1129682,,,,,59190656.35235495,,1211783532.5012412,939984157.7620769,50196657.336758435,,,,,,,42299739.90419211,,,,,,,9496741825.933222,1710940128.0405927,,,632172562.5686338,,,,,,,,Control
,,,,1965125468.838214,20785361.186799847,,,77125630.36785117,,,273168167.9866363,,,101097623.95028552,11491346263.742077,1568256642.3432355,,180694985.8899296,281039682.37680745,1861320348.1508262,,438431943.54066503,374037632.0995256,,,6674047904.908532,,59397611.002161294,,,1134600844.7320654,,8324944040.356695,322587588.76666754,,,,,,4085308363.170931,,782192765.217706,,,,,,,26234882849.73053,5165706035.865556,,,1520959108.0509894,,,,,,,,Control
,,,,1868774213.4542017,,,,,,,,,,,4027365991.437453,1497768738.378539,,,,1201276696.0282722,,2588105864.898557,,,,22118284475.79609,,,,,1130025899.2572129,,5368607780.494564,291866659.0613459,7997257865.362245,,,,,7550973033.876787,,,,,,,,,33534128315.287067,,,,4633788555.32795,,,,,,4025426314.5743566,,Control
,1421093.4732495777,52172386.328998975,,337447057.2373745,13237288.826390272,,4674932.18152128,,,,167678291.1018387,,,345125257.4895668,176580707.89773718,66107693.360134,,144249936.486175,1739923132.1132214,,,283796304.1465315,5677214.731924005,,280105756.6127272,2652290199.0032105,5312097.517134441,,,1407090154.1882367,40817956.865150966,164309905.81637812,2195474869.5934086,382360054.23702806,,732432292.0289398,,215540862.46410596,,20156618.004706226,,127250508.51523738,,2251556.157868978,15689301.494339796,,,,21321127145.052708,,,0.0,2395970755.059862,,1689562.0135360218,,529777.9194985831,,,6389551.258817371,Control
,,,,1681301668.4106166,,,3835579693.5681796,,,,316844647.5981984,,,,954005433.3205926,175594819.96663514,,16029560.07905868,674816024.4879935,,,1027210252.6638912,,,578999091.9917505,6498867388.3368,,,,,752355464.5153929,,12468341956.4058,,4204231120.5461526,,,,,,,980402040.2436814,2001997204.4065058,,,,,,57114935002.640785,,,,475442442.912956,,,,,,,,Control
,,9403826.930426868,8873911.509867016,3582341175.77914,289789894.3728819,,10698210.498679621,,,,,105765905.66092113,,16566372.246026825,5736551606.011439,416743729.71815515,,69827215.58131285,362809633.1846168,,,1157908629.6134846,,,561454075.2212044,3675280522.1211,183246489.85720497,,,,3463014647.6347113,7175576.022662903,926848131.9733057,200112568.3656796,1627878454.114758,20310528.742113642,,,,,,758938784.3291895,,,9651410.364622865,,,7492656.561194618,19052066489.664413,,,,967121703.9358542,,,,,,,,Control
35646394.65834267,,,,,3860669.6089976947,,,,33347727.417649694,,2285646006.976407,,,,5149648969.45904,422484125.28570354,,51709781.459030956,,,,,,29227860.909107987,1915205890.7307255,1840297986.7625053,4269927.871435612,,,,108508007.31437336,541994358.8886162,23353231390.653297,5376998755.214343,4408393583.560441,,,787835797.1350738,,23300437.074798808,,762884685.0684419,,51750707.28527475,223768775.9589724,5224863.817124087,,,15768584432.312172,,,5545449.4560337905,1175976333.2311952,,123336798.35670727,,2864807.8370654266,2709187382.7734084,,22106767.14268821,Control
,,,,1630932337.1165638,,,,,,,,,,,3997065715.9444413,615764629.696379,,,,3173227746.124063,,1753699465.7626557,,,390426860.7023874,11355557527.583075,,,,,810592262.7543886,,2974458550.7206883,268604935.424597,4439973868.429649,,,,,3337866740.990411,,,,,,,,,27612412466.875664,,,,1080913996.133655,,,,,,,,Control
,,,,4114682036.1007667,165320608.1794864,,,,,1496808311.9800754,,413601850.13025945,,,12846275682.716448,773231409.6642988,,695763762.2424017,856183338.2274247,,,312368984.4297041,,,238862206.72091663,4688285612.224336,369388097.88216245,,,1564256264.809029,22058649270.838364,,1016846660.0409471,,,,,,,,,2566930845.964388,671911491.8821367,,,,,,11761345589.650818,,,12619243853.885897,4441719296.281217,,,,,,,,Control
,,19202048.030192282,,188003731.78317678,372830.8440102929,,197640653.36264554,,,,6499348.496936187,,,330450305.4683526,706163031.137752,35378624.143787526,,7232414.548334803,527636256.3489451,,,1114864988.6837516,,,118928000.98463465,466277872.1086835,,,,,65965868.11657789,67312341.67146643,3124801106.997889,158949376.78728008,1384890246.5855303,217680311.2281988,1980034.0769735822,120979830.19035344,5300243.890524704,,,67405549.382469,120192602.90148036,,,,,,3344897261.330181,,,,60716006.77254107,,,,14049173.088144619,,,,Control
,,69762822.34683874,,4996644237.481681,7963830.623295939,,723397977.2777319,,,,,1311619529.7304833,13011263063.620525,407733101.8172364,9696840306.101217,163692614.98135227,,165103398.39365518,4582550088.562819,,,5017972945.283066,206792465.61874944,,141779559.0210254,6471939686.531832,59085946.69988328,,,,7262612.832565478,132029292.59753518,1649422852.5840404,1661602337.782561,3730971168.7057266,1016682318.2507466,21270272.98549062,167115225.62658426,,102594841.0485399,,612079652.9992713,,,34693584.97947371,,,,24206038136.01548,36104368.39177666,,33591671.30832584,2545754493.585251,,,,,,,,Control
,421989.0925967523,37184000.20898123,,225111363.73303545,8752193.666343689,,2112276.8944345717,,,,116340760.82690904,,,223346470.12477165,122614642.86104085,41532119.864743344,,102158663.31162702,1224775546.9173317,,,161411993.63398314,3555432.962486448,,174353769.6174338,1821922752.9820478,3072826.652168616,,,925809097.6855123,27576171.200189974,113522060.20287877,1563373999.3814838,256175356.38363832,,477544772.6381225,,149915705.15003517,,11790048.846750144,,64459416.75201661,,2053991.1081643023,7978158.424674509,,,,13437578195.780094,,,,1611802493.4777257,,897601.1085621526,,,,,4056690.724410767,Control
,2189484.1593506997,94915750.37784967,,74134702.60034437,916162827.4976254,2010690.9415188485,7266039.131232107,,0.0,,37652093.05357307,89762988.46066289,,775443771.9548851,2341877532.7069526,166263037.40183192,,1283793.9247598478,383781107.5942471,132447670.94074887,,2890623228.596482,4255337205.1252112,11885352.43128124,495368592.77582735,4969454903.3637705,23923118.75317324,,2552932.6677301996,,217667553.046668,98186786.95326518,783770846.2476767,2754467796.6629906,,606015215.286522,1125517.9614332912,54578828.02044093,,261079132.543513,,89686781.5153575,509903602.07464945,34706401.51388438,4771727.190659892,,,23011566.44586659,5143470531.932247,,,,340917631.8963292,,,34779677.422831856,,,,,Control
,,,,,,,,,,1579290789.5960524,,,,,,,,,,,,,,,,8929097321.41254,,,,,,,,,,,,,,,,,,,,,,,,23008138975.878105,,,,,,,,,,,Control
