taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,1811367276.494567,302990663.485003,,,,,196890234.35309172,,41540398.176827386,,,1854780062.651938,187014671.81231838,,,9361939.902718924,11677911.070673332,,,,,123148031.41860795,259503168.58027843,113550292.03205495,,,506357212.3742898,1213846715.1623297,,178719666.20773977,181005286.94708186,,,,,,4536221.753362313,,187381211.60402086,59068938.024611354,,,,,386185857.6080426,678848036.7714424,4310321178.552566,,9188872420.178139,870935899.4587257,,,,,,,,Control
,,175199374.67309,,2139137884.0385973,199665800.82077345,,,,22352834.36005635,,27531591.72714267,,,1017378779.4365065,15712404750.2279,79913899.017901,5361752.32705404,24438976.903688297,10726615568.42753,,,2589982566.911056,16167604.71314759,,36260451.31760266,5551719394.996524,554923066.3540963,,,1983061482.6821337,2273318938.434924,,,,,1037791867.220905,,179371659.76035392,,,,622576303.0541605,,,4355280.047231609,,,1699657188.1801338,29391461002.77454,,,,5680108658.909873,,,,,387912716.1395616,1565430385.0438151,,Control
,,,,,,,491151535.4541139,156348541.4991244,,,,,,,9309773262.671423,848957691.8810375,,197341103.85534626,35623843.12520253,,,590090769.841007,,,534732323.3349318,1849550889.8297439,,,,,68560861.6582053,,1436282757.8757617,1195617223.7153668,,,,,,1147491018.8180203,66978346.623166546,247404780.4311048,257456955.37329802,,,,,,8346509671.717462,19145819048.677383,,,879055057.2670547,,,,,,,,Control
,,,,3814128193.4258113,,,,,,,,,,,8733508945.588066,1299179396.3679671,,113485086.02738594,205897976.32977575,,,151838538.9829301,,,,7244572276.492454,,,,,84036365.29369569,,1986821048.6999836,2844269634.0625973,,,,,,,,1174863725.2707462,673309941.5749536,,,,,,15508257266.375248,,,,1388773623.4001324,,,,,,,,Control
,,,,2421196217.4596314,,,,,,,,,,,5331119282.953432,474760261.4593716,,179687150.0727876,396748641.8618892,,,763899098.2881923,,,1505622428.5475795,3040849141.4768476,,,,,4452230.654848108,,6134685926.692491,2127086739.5572476,,,,,,,,807110131.4246291,,,,,,,34747647608.87565,,,,3036951914.91733,,,,,,,,Control
,,,,1004201613.3283759,41743330.55136239,,,,,,,,,,809925491.608206,1036813114.1764473,,,111903005.47976245,515774426.52997524,,,49569887.59962245,,,4332273585.835958,,,,,171310687.3704165,,337665655.7013523,,182716586.45615956,,,,,,,10412977.669172738,18968354.273841184,,,,,,2875396305.30812,,,,919431264.8188065,,,,,,,,Control
,1404049.9921098284,489974980.12325853,,3261367712.1519346,,,453979369.7091004,,,,7346104960.087835,,,105938456.9389169,9414991857.023205,482233471.60511875,,65874948.259947434,9526161842.699846,364783728.08705485,,5772328404.205772,651584980.927407,193393461.24197704,799779572.560369,21550628693.963005,7029866.741317017,,,,829524275.475408,65355642.098482154,3011677616.294814,1694601789.449652,2894651.0111305364,1086696.2267699358,63903508.20253294,110237157.94215727,,28648389.90750122,,1222090883.2008553,4179577939.868691,,39669220.66748659,79694262.22338457,,,11891245587.28578,,0.0,,2823265647.490597,,82588913.2345151,11924808.152165664,432274295.5160054,,,0.0,Control
,,,,26825715425.00435,,,,,,,2640192955.623116,,,,13558210670.958454,799528686.0864462,,167437377.16231772,,,,123275532.9163988,,,380393272.8039206,5337226365.724589,,,,80246581.58700228,131058926.84287666,,2868666686.9546146,,,,,,,76847902.83743513,,3423644352.7275558,,,,,,,9168740141.064808,,,,638119418.1466118,,,,,,,,Control
,,,,5755093460.979715,751840912.8831207,,,,,209429283.06497625,,,,,4136675758.9157405,70040888.14418583,,,502776451.644244,,,,,,,2668412603.0070276,35212529.450949885,,,2996531910.1686463,24971099.251405384,,111156529.23805706,194662133.93919206,,,,,,,,3606164052.5682473,153293502.34633848,,,,,761042271.0312934,819558036.4440613,9208563692.384396,,53198467325.26795,5621664397.812732,,,,,,,,Control
,,49505066.339197226,,771052408.1664453,116980267.85831764,,147898129.5802399,,,,15035030.986606397,,,204282178.69061103,10871583005.475906,722765383.2383684,,,3407607676.050066,,,1353083033.1190488,,20878410.267268196,224366447.4211134,6015890432.060585,90151161.88650037,,,,5842467091.058759,15839904.165760914,303201092.4087013,426781320.336086,4285600900.6201744,,,858531.3910981526,,27113494.49511853,,812272646.5815452,,101939871.05051687,,,,197290513.67435545,12039078380.945505,1399100315.6819098,,58879155.96575017,3680556268.5649467,,,,,,,,Control
,5865337.104500225,65817895.51332311,,1655176097.8878865,7248097.924473075,474849.1826829845,16106884.276606834,,,,7396250.869470165,,,302140836.75099087,5550683042.087172,112394902.14433168,,1040869.4084411019,3463527145.72892,25915368.99410656,,1180421885.0414388,12338481.162834669,15757395.278152158,312910416.2142409,7052953904.357675,,,,,2813462413.4293756,11126666.048627691,594294645.4917932,300260433.98756623,466541221.38276297,81351161.9772489,,50463172.34208613,1363766.8526655314,8334552.854451744,,317632316.4868405,1646579428.284594,4281240.231069788,7020170.316785242,,,,10524291369.443365,528188041.6753988,,1352370.4722811398,212789415.74389902,,,3160596.159937945,25311360.8337338,,,,Control
,,,,1388592162.6872075,,,12625816.21971245,,,,,,,,6414116191.982311,1376838309.181897,,,48032808.70632681,194219.01215145315,,228937576.61244163,,,323140880.7847658,2315456642.5937786,45435662.47367445,,,,149203459.6782849,,1077487444.1222153,350750069.4268441,,,,,,,,4870859496.407687,,,,,,,23024045.6088516,,,5976315654.648839,1157256112.8909526,,,,,,,,Treat
,3336417.5041854,1317535712.3827965,,684180658.9294008,28827694.282145232,8855.026210039987,6403336.535070746,,,11985000.590802312,141655668.7049075,169510983.03975472,,84933818.56857088,7752792160.308181,287235517.41284424,82756262.26950835,0.0,3541837596.0395527,4987.21790384554,,604050193.1207284,42826275.53901277,,406053260.50357944,1304518150.622997,149178721.4556581,,,,1172032483.7186668,,529739789.62809044,114778222.40685228,,,,168488730.82319105,,28624816.29291527,,5063349000.594851,18664775.00915671,,3448925.816909392,,19336808.348480966,95276575.69212197,12899844.879409192,4948999329.338585,,34001526803.11076,1679779031.3267965,,,,,567696993.425584,922777854.1381656,,Treat
,,,,864019909.3772835,405960371.08442473,,,,,,,,,,2079935865.746786,951922387.4572992,,3850720202.0464563,,283315.5521966883,,150350729.59556285,,,,254193095.26417214,,,,,23950414.956395242,,490326011.3887299,380347372.6802783,20311157.98889962,,,,,,,428388001.9573522,,,,,,,14047083.660429386,692300585.2171103,,,255797048.5651512,,,,,,,,Treat
,,,,550404078.9922084,2855549.9935380532,,,,,,512689375.0609155,,,,5926178485.103512,399342206.66384053,750639.7756082537,1258419328.4246874,25738137.08885859,25025.356688396805,,365374622.6501469,,,143238669.38285208,1146581818.2077281,,,,,48493433.69412542,,,,1841125405.1204138,,,3441290.4819238847,,2520351.703063304,,12685507452.801558,,,,,,,110153695.80399568,,,,843405572.0141553,,,,,,,90880.40618506298,Treat
9206139.623302616,,1031947536.7539676,,759446304.3464414,,,,,,18164656.78419396,,,,95683479.14161132,6868475971.862256,906487212.5699191,0.0,778648077.018604,1372169758.4464972,,,116401465.96382189,135067984.5314195,,158793527.3945891,1868444913.023601,29926644.28418067,,,5475839948.075874,801482768.9199954,53684639.78007281,486654203.43007684,2268082.363589816,718279605.8710191,1715293.8083007727,0.0,83031376.42366754,3389303719.2351527,14504152547.361223,,15105805656.917875,68905546.49737911,7058339.418011072,16926986.371334027,,,822932.5390016147,5322351.993305722,763293346.7035627,,26647960619.64619,2102425374.4379463,,,,,5432692.859100091,,,Treat
,,,,3462239675.6186376,,,,,,42604526.75663857,,,,6003433.588319517,1030063027.4724996,1957177566.5223305,,,87455063.93892995,339170.26781898196,,350795002.59436345,148355913.43025264,,111228164.07761723,6077615965.355887,,,,,204291385.86318564,,783760330.5694267,843808623.7090012,,,,,,36665477.238209456,,9366466158.694685,,,,,196926631.97121176,,36714231.83935719,,,106483455.21638289,472610586.8596106,,,,,,305417899.05180925,,Treat
,,,,60278366.166203536,,,,,,,,,,,43969247.357026055,1247871070.2907329,,,145291640.72514898,,,,,,,166786766.15166444,,,,,,,148585990.70963085,,1666669326.9980931,,,,,,,6769761926.575442,,,,,,,14296468.88930764,,,2675923777.586621,1057443547.3573096,,,,,,,,Treat
,,,,972033990.6389524,,,,,,,,,,,1481448510.6079092,930421695.8319182,,,10217402.742511718,,,351215613.5571858,,,,1518943523.6039062,,,,909629670.5446287,18899620.831086718,,4018701545.1967206,,,,,,,86129475.61507128,,,,335000210.75307155,,,,,62593383.61297007,,,11473071458.847511,6089862221.880105,,,,,384891386.6824134,200636465.12288123,,Treat
,,,,4291781799.2805843,,,,,,,,,,,2951759084.439006,14714034841.246664,,,1719754890.268522,,,768524967.1316404,,,,12937811233.369871,,,,,1466496937.0988207,,1215325671.3142989,382233205.0441084,9586431546.368622,,,,8114701670.208453,,,22398490572.1677,,,,,,,6170426.446976795,,,653143135.7114064,4123903306.275304,,,,,,,,Treat
,,1905636629.946047,,5196470387.653209,,,,,,,295333921.23140407,29485833738.20729,,451857123.74530065,21573408948.97859,1024664646.0876124,,193998318.47416243,5284670770.226312,1806958.5759291884,,1636773541.745318,868978234.8249124,,377894896.1946209,16235413320.806173,,,,5865794637.875601,2287218002.9015503,,,1888133870.684983,,,,337741593.80686605,2554637851.177408,1524829220.1642492,,119094044255.79561,,,,,,,25139075.40333761,,,,4289732574.695976,,,,,,,,Treat
,,,,1541574926.4302545,,,232053249.15476152,,,,31040043.217946853,2215722127.533386,,,1663016848.7056954,859569572.1418712,,249016572.7908979,31122534.394570928,,,68250681.67381066,2195925.920993669,,59144293.710067526,35591232.00049548,,,,,216795872.02395502,,683105282.2330115,,1497002054.687158,151690.97299143157,,,,,,6207019101.37117,,,,,,,58594161.195534945,,,,143871570.70705393,,,,,,,,Treat
,,,,3225574202.40048,360575636.0224329,,36527340.11918501,,570751876.9605825,,,,,536939.8688873411,5834455929.966624,2298992717.1486473,123564632.41431361,5993853957.139924,1074104119.3018293,,,3401075618.163611,,,2786391916.2134943,4369559794.524356,396207741.6470686,,,,1296698414.9614005,,2168142717.596148,7472868010.609855,,242916.905693686,,,,15936946.744550992,,33813377934.124023,,,,,,27149537.196084365,166710037.45389506,,,5920956.855038966,4486117552.973102,,,,,,,,Treat
,,,,3725641767.88667,,,25496781.772475813,,,,69481015.68449153,,,,12968195304.692791,2972161540.645665,,5520925910.872886,348807651.54986817,,,626008026.0582762,,,2002753690.2996318,5860305583.902485,,,,,376805678.8930501,1870958.2253026748,4681402863.852725,,,,,,,,,61852390699.10151,,7411088.192083239,25775435.125180468,,,,104327470.07608122,,,,3105770750.1915326,,,,,,,,Treat
,,,,3219980450.0164485,1360789222.7827375,,,,,,,,,,8453375386.519555,2929338692.03289,,8110724036.162388,111883221.38142431,785509.9747700469,,637484130.2569275,,,,1476807627.6685927,35168145.2499913,,,,60089517.83669521,,2044697679.8494096,1442754921.661335,311076071.0933263,,,,,,,9035162959.429718,,,,,,,62794330.69441285,2075183525.0082297,,,961987884.401565,,,,,,,,Treat
,,257062041.29445598,,287514149.62243927,,,276631486.4959248,,,,71684254.41274478,,,111830968.39751899,954504869.2616956,316746578.57509947,,1276962796.0193653,574360781.3656427,,,1410501184.4324768,,,267417283.75249723,631401734.6157448,,,,,80154371.84603773,71437469.66266733,4071614252.380327,211970384.1549863,1805366571.2789137,1163075.361235542,1796912.4328572962,469657749.59629524,,,,2498516892.925548,159016141.83301738,,,,,,15778451.398691304,,,,106243059.62008303,,,,10031.774166973275,,,,Treat
,,,,,,,,,,97804588.38355058,,,,,,,,,,,,,,,,4782073053.866833,,,,,,,,,,,,,,,,,,,,,,,,12322253577.897417,,,,,,,,,,,Treat
,947921.3733137958,5054732080.301526,,3746940949.7507715,26046056.940793026,,13774523.148878383,,,,36265208.41199152,,,259451524.22944257,1697738770.9988196,1869125225.983809,,433194823.07068926,3198257697.18042,,,1940054055.1048617,4584537915.072953,4306824.65225779,453429783.9773965,8894875289.06857,10659131.416627878,,,4353601584.872506,3812410244.7673264,48291451.13983868,823258101.3419529,412504354.8175607,,51832.92796720706,1312956.2198763676,336274955.4944343,15909546155.020035,7342189.387466528,,11871143184.675577,648145444.8058982,8883029.412793824,1335990.5395233214,,,,16544374.905347394,3783387.0020121643,,11312327136.016373,2051563196.5157652,,,56404834.186544776,152024.63251245755,,,,Treat
,,65004280.02003788,,701990718.1616896,413263.6672006037,,89878349.75972877,,,,,33914192557.957592,1709508045.227554,20059491.65641337,1245524710.0913994,77546248.45868796,,1554802792.2341642,614766092.9567522,,,624880656.2329228,30654287.364552956,,31867455.703988258,976898128.125885,9384204.216526916,,,,1185209.0078205992,19744386.46471312,224671182.54499236,228809017.50212044,486115034.0431555,652127.0403204608,4733038.603599367,108953906.69138478,,11677947.526618317,,2410975565.643893,,,1035758.3105625194,,,,18280304.83482495,6366599.703194206,,2014335.4847828168,336708522.2086126,,,,,,,,Treat
,,,5170203.828138244,1214404138.392788,197391996.42444596,,,44653.24774936517,,248332154.52495632,1797560345.829543,,,,22764581102.44185,1205399849.282613,511585150.82332647,334836411.1108997,398761072.71669054,,,949407385.7367054,,4079180.2812556117,2466108235.662796,2430203055.4997754,71088902.25666572,,,,336197685.33155936,,1517760106.4498353,1676434390.1331203,885090722.2971786,134979.58906237636,,16465744.066676417,,617326818.2964588,,17190390402.062965,647474203.9985607,61701939.44313284,6391335.393180647,,97124771.58839548,280003227.2558466,13275423.176356494,,,9209460578.377125,1313819932.0458732,,,,,191913708.9445768,,,Treat
,,631939702.6080285,,888028917.4282784,892588303.2340039,,,,69087974.72122553,45404357.61552804,114743423.62105802,31621693076.450092,,24071328.04620753,6178594866.747647,748553925.3334593,,5053650998.575809,1465742938.3071597,,,6559871660.339717,,,437605851.9884674,2073937707.4972956,189882187.9852146,,,,2033257362.2986374,63654337.75372244,652043813.7473044,2158817535.4825273,,629885.3753504112,6023848.722289566,45288773.071312904,,,,30528211960.309956,371578876.69623405,,,,,22981370.20199877,31679207.19783627,5156975.207446916,,,669591546.9818002,,,,,,,,Treat
,,875085379.2192848,,1472525524.9884439,,,,,,,,,,20239429.936266683,5246390578.937318,370012757.43527323,,,1611547411.6905162,255771.9281203532,,2165433817.2795243,449943625.78961855,5493983.043309128,57225710.535445064,4445714918.559705,,9524791.568104824,,,2243005069.903848,,1404231112.7518954,,,2824717.435074798,,323559408.0116802,,,,10266931890.663816,,,,,,,32628922.044267118,9814138116.052576,,,1594279838.332362,,,,,,,,Treat
