,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
21,,,,,0.12826507775744903,,,,,0.016697534141400943,,,,,0.040906278587297444,0.019399646334291688,,,0.005539809853633038,0.00972008951907998,0.006025793910088866,0.007890400385520129,,0.0024655523065865137,0.22910166459749087,,,,0.009174991015420806,,0.03381785399242028,0.038443176620491376,,,,,0.003961076352587559,,0.008204452267381078,,,,,0.3880051783847361,0.00468892936487193,0.0032991783193936234,0.01344287032801882,,,,,0.03095044596184005,,Control
22,,,,,0.03720357472742068,,,,,,0.00046614747576628117,,,,0.10613574821799124,0.020186319474336654,,,0.00215757343977034,,,,,,0.008359571226390514,0.021146517619841137,,0.023790447833953017,,,0.02577814006336487,,,0.0008153477415031696,,,,,,0.0009848186107738336,,,0.03303851010075105,0.5758860187353535,,,0.14405126473278385,,,,,,,Control
23,,,,,0.01793255433383889,,,0.040909815620240174,,,0.003379425575549408,,,,0.010175303212523128,0.001872872494541122,,0.0001709692927010477,0.007197503726928249,,0.010956096704278561,,,0.006175532250676189,0.06931611068936439,,,,0.00802452974339634,,0.13298578344806825,,0.044841805856578404,,,,,,0.01045684613653911,0.02135305300574133,,,,0.6091807879883653,,,0.005071009920670249,,,,,,,Control
24,,,,,0.02779940633162586,,,,,,,,,,0.10230879582334744,0.014973100287521425,,,0.00043476430005073445,,,,,,0.007206458684333383,,0.00018261112858941204,,,,,0.00551679961647614,,,,,,0.22490827941041305,,0.13215518787688854,,,,0.4618948070820726,,,0.022619789458681504,,,,,,,Control
25,,,,,0.02553143879369152,,,,,,,,,,0.10679035628432372,0.012027939258116436,,,0.00023781696833366858,,,,,,0.005262656031227374,,,,,,,0.0038896814399352548,,,,,,0.226813542922192,,0.11866570837379165,,,,0.47587258010645567,,,0.02490827982193274,,,,,,,Control
26,,,,,0.03638417793447218,,,0.007816017255293189,,0.0213628693244907,0.000881919851756898,,,,0.11714674367382819,0.002538885091762517,,0.00018312528266497226,0.002288449449868837,,0.01333300037827394,0.0008229333690129619,,0.017390324963110326,0.02044426275785648,,,,0.00251946271329805,0.00013749810785955834,0.037404623533160826,,0.044950371712467005,,,0.00013297649594190469,,0.0005305700529737665,0.00834884811422578,,2.4766101639875606e-05,0.00010800486648759027,,0.6621777336715089,,,0.003072435298045646,,,,,,,Control
27,,0.00011932572166221344,0.0028438614745036443,,0.031853520410685156,0.0007935262828205858,,,0.001472434376737502,,0.02781108016078885,,,0.006393136499108178,0.2464239892594569,0.010672488451961623,,0.0014976094432288434,0.034283426015442965,,0.02688492425937973,0.005616291256279821,0.0006534260144195821,0.00776169814215173,0.13062380028271806,0.0008563616113802763,,,0.0745614856482165,0.0015755907467508044,0.007208870056028848,0.017682004729433015,,,0.0,0.0012771741049266067,,0.0033663976107019826,0.014661303763477995,,0.0009485678508465319,9.271792780957579e-05,0.00024161923571568261,0.20390678143631533,0.1299944236204345,,0.007885424383566495,,,2.527740416000576e-05,,,1.1461818890366982e-05,Control
28,,3.137382889415371e-05,0.0016309379231206874,,0.0052013397928004175,,,0.0006435143178928652,,0.01045440129713241,0.00025770643478232984,,,0.002936309724042617,0.03490183098868256,0.0023245701785441497,,3.1273593019092515e-05,0.029937248332776677,,0.0250362152216596,0.012414112890453811,0.000143638008962691,0.009644595662513024,0.011569926350688441,6.856133854185671e-05,,,0.02089486980763132,0.0004799293697929967,0.0317667535243936,0.015878866147819047,,0.024039970859426395,,0.0020380960476192576,,,0.0031005963232679126,0.00555246606313978,3.468161277117312e-05,0.00039472887599098185,,0.2449634479858001,,0.49143745060877253,0.011171689219070314,0.0,1.734080638558656e-05,0.0008291511585061966,,,0.00017240570510525366,Control
29,1.3469969162954689e-05,,0.006044444571434054,,0.0015750679850773152,0.0012189301640264678,,,,,0.002140908735142344,,,0.0026262358058924376,0.12999948875344314,0.0045994842430443685,5.3879876651818755e-05,0.000209294748130455,0.021583176498332534,,0.01853477961344658,,,0.004387026093065039,0.03659096714072455,0.00048389843765705407,,,0.005942603440944442,0.0016204781083918216,0.02170930439140384,0.013832535832924217,,0.0275608834952774,0.00011143338125717061,0.0009798382113840225,,0.0001594966803158953,0.00960306756097738,,,0.00038124094539999026,0.0009611639359535622,0.5646060028917573,,,0.12228997231207023,6.38803083031033e-05,,1.9184501535117288e-05,,6.408439874496624e-05,3.37769681283182e-05,Control
30,,4.0252040636513536e-05,0.0014777669830659565,,0.00955808531688698,0.00037494218204994214,,0.00013241603292515533,,,0.004749436623516885,,,0.009775568004960836,0.005001594873045876,0.0018724803185771579,,0.00408583560093255,0.049282793803903005,,0.00803844404469538,0.000160805381484913,,0.00793391040767713,0.0751253136262587,0.00015046354736671558,,0.03985540088092149,0.0011561562200961305,0.004654028134249985,0.06218615828643515,0.010830232303955831,,0.02074592202216519,,0.0061051294077758824,,0.0005709300776428405,0.0036043319712529462,,6.377464372888415e-05,0.00044439469549077774,,0.6039144450480561,,0.0,0.06786514329422295,4.785633042930576e-05,,1.5005798524443332e-05,,,0.00018098209706845502,Control
31,,,,,,,,0.00013159087549481844,,,,,,,0.17824285244099544,0.01831379513393481,,,,,,,,0.006796377769737814,0.0035542807767475542,0.00048256793519317826,,,0.002506862326338838,,0.07683702495591857,0.004641513378779997,0.04436256114024463,,,,,,0.0028820341397162302,,,,,0.6484918807715208,,,0.01275665835537744,,,,,,,Control
32,,,,,0.0770510524646194,0.03677629626597628,,,,,,,,0.000861107415859112,0.18898416954043573,0.02247863860094348,,0.0036283167729193743,0.004433040328274818,0.01401348710129652,0.017113678458500047,0.000716003397357838,,,0.028627856287670256,0.002612997963631899,,,0.09453803096507477,,0.03824810945222721,0.038926864709433816,0.008001801008974345,,,,,,0.008121117853524758,,,,,0.3424475302641139,0.04412359424086448,,0.028296306908302038,,,,,,,Control
33,,,,,0.07668214026943719,0.034332977194856874,,,,,,,,0.0015606643005972485,0.18196322358537295,0.01963796681771851,,0.002861695464760713,0.007415969740510139,0.011422118246161279,0.02277751169730685,0.0007723497361709794,,0.013646141628494354,0.01899998771936288,0.00235297007208734,,,0.09892155538362664,,0.03463252240192888,0.03771844183276229,0.009847228874233995,,,,,0.0007854490824317301,0.01349058689164794,,,,,0.3444810816785175,0.03782487402113089,,0.0278725433608829,,,,,,,Control
34,0.000702640200051856,,0.00011542608477187739,,0.12929759687396988,,,0.00022398667751271378,,,0.00029403615089192934,,,,0.26177584747794547,0.03397710551499612,,0.03757794881196414,,,0.00036312016445427976,,,0.006146546287415457,0.04625957803184151,,,0.00664601083267369,0.024528472107275885,,0.004995825459025187,0.012618345259801482,,,,,,0.00043982058323856617,0.12354345636545357,,7.766587860115172e-05,0.0009904544987906542,,0.26547677677592846,,,0.04394933996339619,,,,,,,Control
35,,,7.97720103764508e-05,,0.04455469761739478,9.773593637725462e-05,,0.005382580878263448,,,0.001048301647809619,,,0.0031596211539944878,0.11518022790843069,0.002969731292144183,,0.00015802165414266405,0.024338480962298095,0.0004246387931489442,0.032029071112789104,,,0.0008566864371343783,0.0602308110763335,,,,0.023905519898346515,0.000923569076877484,0.06127353071323892,0.023522390968103372,,0.01726038964465934,,0.0006573579023006007,,,0.008621872551527038,,1.654305049791538e-05,4.93246781716986e-05,,0.49502490591774345,,,0.07823421711789616,,,,,,,Control
36,0.00038988820974404236,4.7848995059591257e-05,,5.220811960951165e-05,0.011447872068007209,0.007269296374445148,,,,,0.0005110313222360161,,,0.0058807631428112045,0.06635358014899286,0.0033366564054902255,,4.8761369965388555e-05,0.07654997797121477,,0.0017164813227733033,,,0.009731187995254839,0.013751111830197704,0.03317091032510352,,,0.0019356540501437197,0.0007421662983713296,1.6524123293884274e-05,0.02392571402967003,0.05976755120400034,0.018762787187742224,0.00020792010353224932,4.45036204050012e-05,,0.000335348465375271,0.006984229903878261,,0.00030838271815948436,0.000912577655776357,0.007185155133132733,0.5789353314749272,0.0,0.0001773048566932736,0.06909800386563111,0.0003350443404066719,,,,6.822536795573075e-05,,Control
37,,,,,0.03457217262054455,,,0.007885345618114607,,,,0.006452487744659174,0.3980164112724591,,0.10487505648341026,0.011971465164573444,,0.002134499523789022,0.0020632791240132254,,0.005520184545334198,,,,0.02914292485684498,,,,,,0.01759687080901143,0.00853487968782127,0.015420624864449875,,,,,,0.0016458149162878635,,,,,0.33260127882866986,,,0.021566703940017137,,,,,,,Control
38,,,,,0.01910154845241689,,,,,,,,,,0.04116544741853257,0.015309341235917115,,,,0.012278768001368115,0.02645414797701331,,,,0.22608053961630362,,,,0.011550482830801654,,0.05487485909364642,0.002983295194019419,0.081743427056033,,,,,0.07718175702076362,,,,,,0.3427668105715326,,,0.04736395438817997,,,,,0.041145621143471776,,Control
39,,4.290442136624033e-05,0.0031739176653049306,,0.04273835601765805,,0.0,,,,0.0003190069918054574,,,,0.08981490426913126,0.004912101964325933,,0.0,0.027567756428874216,0.0023329910065266204,0.03268004537571604,0.0012008190403563028,0.0006028828338804403,0.007081046653863987,0.052347432130000586,0.0008265915344630015,,0.06441407349820141,0.06630206994147533,0.0001510235632091659,0.005012245931373722,0.00040956055878314584,,,0.0003129498970243411,0.0013620387131136808,,0.12851035142355358,0.007239944440288604,0.0032511456237641627,0.00011680097769585893,0.00021341163945466364,,0.019117099693420146,7.43003626483597e-05,0.431471089638037,0.005251703078387186,,0.00013749605153133955,0.0010119386347651597,,,,Control
40,,,0.00563344292112496,,0.07655810500307839,,,,,,0.0005931422454900669,,,0.02287571376259019,0.03392590550769194,0.03531701320284741,,,0.10410873737963118,,0.05710764686709027,,,0.0036230367756240277,0.19153685811667281,,,,0.03457085715895328,0.0006477684733226832,0.015638593681465716,0.009815920678290754,0.2500643845042595,0.0004474723046030897,3.0482038735327385e-05,0.00043479660532701295,0.01459546411167492,,0.012819256600417698,,,,,0.03242624956238658,,0.015765048871862766,0.031017637330135572,,0.0001244431746389438,0.0015928122749057376,0.013375880759898115,0.03535333008728125,,Control
41,,,0.003614119946116086,,0.0074347054085460735,,,,,,0.0007160203612910866,,,0.004912342324129546,0.20254728239636074,0.02033874894602684,,0.0013756853707347066,0.03662052734469259,,0.040653521251449484,,,0.002739689813995575,0.05217306749045212,,,,,,0.06136841655498915,0.053156929469432804,,0.012570932175924199,,0.0033815260394001786,,,0.018757417773186923,,,0.0009548645888482596,,0.46286187436465753,,,0.013046263952688557,,,,,,0.0007760644270776606,Control
42,,,0.0019003633525778733,,0.026154252819548866,0.002518503289473684,,,,,0.0001772707438238453,4.804142051557465e-05,,0.010283276550751879,0.19108527457035443,0.0024611263090762625,9.786603786251339e-05,0.0007755857277121374,0.1263017336868958,,0.02571569129296455,0.00013059294441460792,,0.0013017336868958113,0.0585721418501611,0.006707442434210525,,0.0228515625,0.0257165304444146,,,,,0.012613285445757245,,0.0016918342172395273,,0.00019279504564983886,0.005269241742749731,,,3.419542158968851e-05,0.0189867456028464,0.36109106471535973,,,0.07030536721267454,,,,0.004163135237647691,0.022853345696831357,,Control
43,,,,,0.0012671839921628832,,,,,,0.0018432771505243238,,,,0.060476825557967226,0.021084648031285,,,0.032069487119406666,,0.01401324512090976,,,,0.039607208114557375,,,,0.0016827825781635187,,0.023861766567172756,,,,,,0.005093141588854084,,0.009151002794795034,0.006210677950968406,,,,0.09386491921086887,,0.6495570882106492,0.0402167460117149,,,,,,,Control
44,,,,,,,,,,,,,,,0.33688103368810335,0.015809301580930163,,,0.00395140039514004,,0.005285200528520054,,,,0.017946601794660177,,,,,,0.011939001193900121,0.019322101932210196,,,,,,,,,,,,0.3108210310821032,,0.25205102520510253,0.025993302599330265,,,,,,,Control
45,,,0.0002703753476785839,,0.05204381701858386,0.0001815157457470265,,,,,6.423338430618351e-05,,,0.00015976258684461298,0.13973326317597554,0.003794797526830007,,7.634127463865899e-05,0.013277020014240108,0.00848650242142415,0.016802160458072268,0.0030702736824434864,,0.0021734689239194553,0.09385472234914416,1.34418104538499e-05,0.0007898859303338668,,0.05161696257974405,,0.03220083172997844,,,0.003839022109315575,,0.0001321607012561731,,,0.016597249805581138,,,3.088538127182306e-05,,0.2239610840091605,0.29783358033087576,,0.038996641702180576,,,,,,,Control
46,,,0.004527915672451801,,0.006822131851546846,,,,,,0.0010978871703195099,,,0.00804565247925208,0.1898976797780019,0.01979539635669107,,0.0004707421247040356,0.04645810763097008,,0.05305912868648329,,,0.001350994119454622,0.05404906717413451,,,,,,0.05961558002074332,0.05490345646366249,,0.013986407870603876,0.00023000429545799787,0.0051404426672892805,,,0.022210645907262683,,,0.001346087361151518,,0.44385206696171275,,,0.012280900463749994,,,,,,0.0008597049443563386,Control
47,,0.00015688603174767685,0.001760497011697052,,0.04427264882047411,0.00019387211695244,1.270126552361373e-05,0.00043082692656097783,,,0.0001978349117958075,,,0.008081662837489135,0.14846966516110943,0.0030063387443772763,,2.7841174027761304e-05,0.09264242106849345,0.0006931842672167431,0.0315739235499651,0.0003300296833655793,0.00042147879513559813,0.008369727539564695,0.1886524048728557,,,,0.07525449017679044,0.000297616053749317,0.015896192658485627,0.008031365826015624,0.012479044182012587,0.002175980809505505,,0.0013497888897254786,3.647803458381864e-05,0.00022293261247046826,0.008496028923931507,0.04404270510943461,0.00011451460996090144,0.00018777550950110545,,0.2815037363566816,0.014127973277350221,3.617320421125192e-05,0.005691691106441787,,8.453962332517302e-05,0.0006770282574707064,,,,Control
48,0.04577015371396313,,,,0.02308800885583153,,,,,,0.1179338754539457,,,,0.022558169155672443,0.006110124996990753,,,,,0.040566249741363775,,,,0.04812335889947755,,,0.0259899311367469,,,0.03915733852907125,0.02518308156933089,,,,,,,0.1765471271520893,0.2341528774187856,,,,0.16250998089247026,,,0.03230972248426097,,,,,,,Control
49,,,,,0.4102091399234388,,,,,,0.06068152778899155,,,,0.2168411101328436,0.03871055798413669,,0.008394410974025502,,,,,,,0.027836409749695944,,,,,,0.0461080118400272,,,,,,,,0.039708903473191406,,,,,0.1385369902596168,,,0.012972937874032465,,,,,,,Control
50,,,,,,,,0.0013245713831842511,,,,,,,0.08721593093418088,0.01061525990333199,,,0.0010187448028017821,,0.000786150027286719,,,,0.03828662359634386,,,,,,0.050486879775620185,,0.04963755335079183,,,,,,0.007720521430764611,0.007679791952606733,,,,0.637422427357046,,0.0653525298846198,0.042453015601421534,,,,,,,Control
51,,,,,0.019258226713996227,,,,,,,,0.2355250790771241,,0.21463119557052898,0.022094200532573733,,,,,,,,,0.005977029056706239,,,,0.0043665346600888725,,,,,,,,,,0.02062993098328681,,,,,0.4659883733561958,,,0.011529430049499184,,,,,,,Control
52,,,,,0.016259859550164932,,,,,,,,,,0.014555314835751568,0.0072156821721016,,,0.0041577023005792395,,0.008248569534171607,,,0.0025317163455627475,0.07217205250089906,,,,0.011445730677125406,,0.02241710272289269,0.008125621067615543,0.18951699489498325,0.0004688474939004233,,,,,0.015020354634681227,,,,,0.3517989504990636,,0.1982105637282384,0.07785493704226873,,,,,,,Control
53,,,,,,,,,,,0.023304777036258703,,,0.0010645839938328101,0.1347634435428185,0.008114533641345354,,0.0001135649811705653,0.032367523141746644,,0.019892414971853827,0.00029208151379614053,,0.00034109587901450455,0.15600099712659551,,,,0.04472636001582493,,0.019662678928744442,0.01463214117500364,0.07176013792983167,,,0.00021680587314380642,,,0.02748553199179646,,0.0003442031291612719,0.002334046029600868,,0.3856327970052524,,,0.05695028209320809,,,,,,,Control
54,,,0.0018957636092785447,,0.054915828075544876,0.0012000677614018814,,,,,,,,0.004659353997867153,0.020470246754336934,0.012009061925819853,,0.003321500678674686,0.04180286543452302,0.0018976829095703489,0.10295732860067555,0.0008823730552058446,0.0008433809545407667,0.011515902766630965,0.18466396233888363,0.020882290222245886,,,0.004616624312423298,0.0007852968667624771,0.029098208676631345,0.014825685611945163,0.05623650870791594,0.019162092081765024,,0.00024223589998667607,,,0.0077370025236778535,,,,0.0011821879639466514,0.35201987667788515,,,0.0501766715918606,,,,,,,Control
55,,,,,0.034947298809581216,,,,,,8.527295381963342e-05,,0.06762781914785912,,0.2539537112939592,0.015172845250567843,,0.00016564036439627687,0.015498176703512516,,,,,,0.026880498252896,,,,0.007810459828923876,,,,,0.015439727677638591,0.0013610273167784818,0.0015206140320663884,0.0006077654958283053,,0.013480015338694362,,,0.0007030582826548968,,0.5280232810819917,,,0.015309052355506182,0.0007968898438346402,,,,,0.000616845969490861,Control
