,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,0.0036287264170676856,,0.00785264076497716,0.10524013963573689,0.0001921982078881297,2.9809921833332425e-05,0.0002336289467073375,,,0.0013782288945248166,,,0.009139014680022322,0.07168538426606054,0.03193936075805722,2.6778404358756246e-05,0.00024242034738360842,0.019577135648483016,0.005627304837473276,0.08720301486433858,0.04019246498142589,,0.01194478515332506,0.16981045133838468,0.00024706867417795855,,0.04575762371067036,0.05189765920367694,0.00035660750559264446,0.031076388783627867,0.052132500757374106,0.003518278130410627,8.44782869581895e-05,,0.0005933690203570439,0.00044836143448981683,0.002201589040619707,0.015785111490118166,0.004173490107249026,0.00013015315024180395,5.365785929999836e-05,,0.00025676953009660236,0.06843256601584029,0.1353764548504987,0.014339077654745326,0.006122149539906593,,0.00015996307207513639,0.0009131941139248308,,,0.0,Control
11,,,0.0008605847405773386,7.171543192357175e-05,0.0007888689767746248,0.00039443504151921564,,5.378654628608366e-05,,0.02187315861421379,7.171543192357175e-05,,0.0013625961934601418,0.0007530116480051709,,,,0.0013984502034381746,,0.0004840789165747529,,,0.00032271927771650193,,0.0001434304213416208,,,,0.00010757309257216732,0.0004840789165747529,0.00044822158780529934,0.02755658892159254,,,1.792888563748811e-05,1.792888563748811e-05,,3.585766064859554e-05,0.0011115849356997062,,,1.792888563748811e-05,0.00017928885637488113,0.004679429526889278,,0.9365319634410203,5.378654628608366e-05,,,8.964420693467919e-05,5.378654628608366e-05,3.585766064859554e-05,,Control
12,,,0.0005223902371784488,0.05434900940040829,3.199539588265538e-05,,0.006958495532215238,,,,0.014043161587816795,0.13235227534553518,0.005153069797251817,0.09643009861222486,0.0026610510386933,,0.0017841960854941125,0.04759596858011879,,0.04837905086362415,0.002373293704654324,,0.0014602175485691118,0.07563268883068902,0.0007265369612221838,,,9.176038064459652e-05,0.0015286353762427145,0.017394327155941334,0.017714683572577734,0.037635640858724236,0.010528497534442844,0.0003664378358636192,0.0019657045577340824,,0.0009041214698161672,0.007457845059780077,,,8.018971861156079e-05,,,0.3871613946370485,0.0004929102026073229,0.00015595240131482968,0.02606839971707216,,,,,,,Control
13,,,0.001076306562702531,0.005070264351760533,0.0001892971149549753,,,,,0.0005408201466071434,0.0006843276883008143,,0.006897117370249458,0.026807631461361645,0.0038280083246450564,6.0180582000571634e-05,0.0008599382494897733,0.039836928737334916,,0.04963962096296983,0.00625918307375845,0.0001779251989582118,0.013661495296253507,0.1165460371388662,0.002141039936558798,,,0.002918255044903973,0.0001297203515029044,0.019893808444603683,0.02256852334161236,,0.02309535502517924,,0.0006923786022808241,,,0.00412649596045391,0.01203048076032832,0.0002878201747853425,0.0002061033978882453,,0.0006292795639624988,0.1295693968657792,,0.43951952145367307,0.06984671059782062,,0.0002100282184535,,,,,Control
14,,,,,,,6.850862301620158e-05,,,,,,,0.17974899291817442,0.006702393170379424,,,,,,,,,0.006324176926153886,0.001624039473128151,,,0.002549209916197537,,0.07786724549021214,0.0045936247861765814,0.045349465424985046,,,,,,0.008957401115251468,,,,,,0.6587114237419471,,,0.007503518414378054,,,,,,,Control
15,,,4.7992935439903256e-05,0.015072524181583332,0.0003862640210569796,,0.001091707432534063,,0.0001894402462638819,0.0260806268657913,,,,0.1916363186064286,0.010278504586542444,,0.0011822083965064522,0.009462519205085103,,0.010032000212645623,,,0.0050955839959698586,0.06656609597616682,,,0.03034946662444695,0.04128816414048029,0.00012952818619824433,0.04770128606299923,0.005801343844383911,,0.0026956207870377307,,,,0.0004531376937358778,0.009403661934809352,,,,,,0.15806552396366377,,0.3533398125554161,0.01365066754481433,,,,,,,Control
16,,,,0.0820319940955725,0.2016695777866548,,0.0009775684254488917,,,,0.043672928136617314,,,0.11977485795331225,0.040961352903222975,,,0.0005983278483209284,,,,,0.008429599803648779,0.05962717985451175,0.0009692951998234227,,,,,0.027191845581980057,,0.029547263559127363,,,,,0.008764410095010335,,,,,,,0.3332679986832293,,,0.042515800073519364,,,,,,,Control
17,,,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,0.20713802071380208,,,,,,,,,,,,,,,,,,,,0.09732090973209097,,0.11629101162910115,,,,,,,,Control
18,,,,0.1050374310209873,,,,,0.06612476979224335,,,,,0.06576776812304186,0.07556802631398069,,,,0.03097926765918963,0.0009847747327798768,0.00564912442945343,,,0.10284772358323035,,,,,,0.013172715907902737,0.0202671347262647,,,,,,0.006560895028595542,,,,,,,0.43477137938030014,,,0.0722689893020305,,,,,,,Control
19,0.0002090589725409236,,,0.03607147631152377,0.000511212937694456,,,,,0.007523289685611127,,,,0.09775429580266048,0.004510755962708979,,0.0013160798629560753,0.0018909414423389347,,0.0036858533759937767,,,0.008821458881510211,0.0014010796388197618,0.004391553896081095,,,,5.6970087870542106e-05,0.00015026746090187392,,0.07516034347599905,,,,,0.0003828025620146728,0.001806852378359502,,3.926180123227413e-05,0.00022464226478259938,,0.00012405919667723733,0.7339862193101478,,,0.019981524691574774,,,,,,,Control
20,1.3498802260409964e-05,0.00037350069412262155,0.00020664331881349387,0.006706976323100835,0.0006708803228669916,,,,,0.0010369718999594633,4.21203228426326e-05,,0.005698422954215921,0.03250521733782103,0.0057769798936862776,,0.0005905979725813954,0.02193169687252036,0.004236188035676625,0.14410529634133742,0.0007520761259371266,0.0006059236804108832,0.01688233286909633,0.3047755514565208,0.0004911331138204798,,,0.00586639677181726,0.004453589798396912,0.03384190324586313,0.13089575412936486,0.11679711787377424,0.00034964942697076934,0.0001772098402005699,0.001358304290609523,,,0.006388790269819745,,,0.0002683521291467966,0.00020035064407555837,,0.14301219784250574,,,0.008762143593559795,2.506920419790421e-05,0.00018076215658488834,,,,2.040044552137145e-05,Control
21,,,,0.05215391300341797,,,0.0004742110307217372,,,,,,,0.240906773680109,0.02292066844181284,,,0.0018040566509692176,0.006240876709674055,0.008598630162763066,,,0.00718313456843768,0.08696586913419338,0.0017065108471582696,,,0.005603909099422964,,0.040469180176183714,0.013173766278091187,,,,,,,0.007309338507514593,,,,,,0.23656047007128195,,0.22446349267184443,0.04346519896640379,,,,,,,Control
22,,,,0.006610021235690784,,,,,,,,0.14103382226696454,,0.2487078617745889,0.01147539568798206,,0.0001404205611035046,0.001813486364330944,,0.004640072048033377,,,0.0025932621483330514,0.07929192703613623,,,,,,0.06506904010920922,0.010651351382909,,,,,,,0.0063478622416421595,,,,,,0.371344864470806,,,0.0502806126722703,,,,,,,Control
23,,,0.001836722572981627,0.024865786109927568,0.02499345392570787,,,0.0019345392570786688,0.010994719241843231,0.0003193761216769312,0.004735690952989632,,0.0022364591806432453,0.1730074498715317,0.009290312584730993,,0.002097429342422951,0.04104241391331293,,0.1836836193206027,,,0.007252172341222192,0.05807253618416805,0.005316910046351889,,,0.05693344178900207,0.0017823914474958359,0.018257943732166142,0.060449264696388685,,0.0036779899549392522,0.0001686743876773702,0.0002955158745529432,,,0.03415361970794438,0.010404617112755159,,,,0.0006435036345560418,0.2426597461620896,0.00014440097610101868,,0.018749299557139356,,,,,,,Control
24,,,0.00646339194577553,0.07845100237835445,,,,,,0.0004936719681008866,,,0.021700448015607637,0.035914761385177775,0.03811290395571132,,,0.0995876848504352,,0.059529055647460485,,0.0006841414542657019,0.001556037148589329,0.18652835672299964,,,,0.036315511597620635,0.0005623576381381457,0.017473714909215243,0.009709217254886186,0.2491318754808248,0.0006345630716472996,,0.00019529659035484243,0.01813422366588394,,0.013446401544673341,,,,,,0.032684825294025964,,0.017084529633894313,0.02985865635543577,,0.00014280183228829882,0.0011079209762818226,0.012031858887654177,0.032464789794697226,,Control
25,,,,0.08086592191623292,0.0033614892309340844,,,,,,,,,0.06522133672467884,0.08349204703508287,,,0.009011277798414733,0.04153406442349937,,0.003991742899856025,,,0.3488674912110594,,,,0.01379523442747374,,0.027191396812474684,,0.014713723834989284,,,,,,0.0008385318525030548,0.0015274755937743126,,,,,0.23154869502010644,,,0.07403957121892021,,,,,,,Control
26,,,0.0018996930208484938,0.026145027201985062,0.002517614915856507,,,0.0003527387162407867,,0.00017720821356924181,4.80244744465756e-05,,0.01027964924098262,0.19101787139590995,0.0024602581745414923,9.783151672195421e-05,0.0007753121485982095,0.12625718217549609,,0.02570662037303063,0.000130546879227045,,0.0013012745150262077,0.058551481188037414,0.006705076459577022,,0.022843501869179654,0.025707459228479473,,,,,0.012608836251641532,,0.001691237441809646,,0.00019272703937293876,0.005267383077181832,,,3.418335954057564e-05,,0.018980048242576864,0.3609636939167461,,,0.07028056778769909,,,,0.004161666738668425,0.022845284437008454,,Control
27,,,,0.007321760809554239,,,0.00048654203327309285,,,,,0.07922223155765351,9.765175304588641e-05,0.2680485079781583,0.009751441448937926,,6.917419941719979e-05,0.01050084543999638,,0.011574105865406595,,,0.006954077218199458,0.10377240739139952,,,,0.0007318327345641561,,0.07041943599094212,0.014345921085265431,0.0012893666834435135,,,,,,0.0100006705353053,,,,,,0.3524622379560145,,,0.05295178931942282,,,,,,,Control
28,0.04000326984280705,,,0.025828414998699936,0.005909982047139443,,0.0076815423304985,,,0.10117790910591908,0.002391881385805108,,0.0013176431205990714,0.10037694860037895,0.014639125071163838,,0.000773028800822896,0.0015695676851529617,0.04476136564251494,0.0025196770232179333,0.021407548699574244,,0.007010750039605864,0.2702376254729382,0.0001156092179802099,,,0.007965928065399445,0.00012704072647452174,0.08530450465062885,,,,,,,0.03550389280609778,0.017344725874043974,,0.0011907102385443073,7.851073758357537e-05,,0.0006273309897302996,0.1994701172279627,,,0.0046653495987163075,,,,,,,Control
29,,,0.0002996439115376842,0.014194456274560676,0.0011458577082260077,,0.0002668214406075368,,0.00905496228799082,0.04139701323593913,0.005136767196677194,,0.0008981237968670797,0.0195638085498598,0.008968714933608221,0.00010392099257575903,,0.009143330478956603,0.0006159515390860588,,,,0.0018854237224459143,0.004576058400972029,,,,0.0039029452663583903,,0.0011165699649344917,0.00014320696547368933,0.04174846615543733,,,,0.002272627887203407,,0.004251671395963926,0.0027850624025866928,,,,,0.01492422604361066,0.006659830840054279,0.7690850296912072,0.007312240569927365,,,,0.0026472080246800742,0.025900060322651953,,Control
30,,,,0.0700253226947892,0.037279684923449165,,,,,,,,,0.19626781628122614,0.04087799224216385,,0.002392974946089074,0.001459155719460811,0.016398443823313475,0.004809906934472031,,,,0.029500621013035157,,,,0.0007599537720059838,,0.0441160341653705,0.039593712822991727,0.005294405262381671,,,,,,0.02126293642377157,,,,,,0.4247543164878936,0.04708155209691341,,0.018125170390672646,,,,,,,Control
31,,,,0.07121840720905094,,,0.0008053939361670225,,,,0.0007484777993406297,,,0.026884000629137518,0.002265119445347147,,,0.003020125260381127,,0.0036582387944060625,,,0.003678536843202571,0.06626037928995182,,,0.02937382661467918,0.0428900831077598,,0.030766843963492895,,,,,,,,0.004177318042272575,,,,,,0.4322637791621252,,0.23393042236873535,0.04805904753395027,,,,,,,Control
32,,,0.0026097027809891577,0.04063950276402762,,,0.00041479067678348175,,,,,,0.0013219285338888823,0.16980880850616192,0.007420202712522948,,,0.04146319907125562,0.0016214353564966656,0.037252658595956153,0.00019935594473226875,,0.017151231924106447,0.12357966771136748,0.00232816636773784,,,0.005697355396792419,,0.029595582768290066,0.016506188809311154,,0.01179752119746401,5.653848089929393e-05,0.0005618117451442853,,0.0009740802592110696,0.009302997180537353,,0.0004029154939923661,,,,0.14215749792210577,,0.3038544005906906,0.03234106197552809,,0.0009413972340072027,,,,,Control
33,,,0.00027037534767858406,0.05204381701858388,0.0001815157457470266,,,,,6.423338430618352e-05,,,0.000159762586844613,0.13973326317597556,0.0037947975268300084,,7.6341274638659e-05,0.013277020014240111,0.008486502421424152,0.01680216045807227,0.0030702736824434877,,0.0021734689239194557,0.09385472234914417,1.3441810453849907e-05,0.000789885930333867,,0.05161696257974407,,0.03220083172997845,,,0.0038390221093155753,,0.00013216070125617315,,,0.01659724980558115,,,3.0885381271823066e-05,,,0.22396108400916054,0.29783358033087587,,0.03899664170218058,,,,,,,Control
34,,,,0.005332417102187535,,,,,,,,0.09727777798962056,,0.23698449705593175,0.004039652150597734,,,,,,,,,0.11746369611363727,,,,,,0.07305913162881962,0.010362489967850963,,,,,,,0.032351937120426534,,,,,,0.3734006511690076,,,0.04972774970192049,,,,,,,Control
35,,,,0.06336425188353496,0.008277856355118685,,,,0.002305840892748635,,,,,0.04554528376048801,0.0007711583675583216,,,0.005535627516581195,,,,,,0.029379534746487485,0.00038769406625875223,,0.03299216668162558,0.0002749347223468799,,0.0012238463831898822,0.0021432528543176097,,,,,,,0.03970428784685363,0.0016877793837129285,,,,0.008379164384141062,0.009023429802923902,0.10138736290661193,0.585721345147789,0.0618951822977115,,,,,,,Control
36,,,,0.0074579647225794425,,,,,,,,0.08518491614486295,,0.2413551082324168,0.011278474601489591,,,0.0009206856698566869,,0.0007541626985538451,,,,0.11901182343154547,,,,,,0.07844173775036684,0.013570119246278154,,,,,,,0.016888755741761144,,,,,,0.3753750398898664,,,0.04976121187042267,,,,,,,Control
37,,,,0.03127678111642687,,,,,,,,,0.00735787886582703,0.193144696587483,0.006520152747770774,,,0.029420977396649926,,0.03470988250858577,,,0.0020256171367832023,0.21125411323323245,,,,0.013037495344432697,0.0010129591122010038,0.020403202488348662,0.014156638023532406,,,,,,,0.004963027945848791,0.010806737176703407,3.924175298430521e-05,,,,0.16802596017594357,0.23539933301063434,,0.01644530537661194,,,,,,,Control
38,,,0.009691616014207404,0.016773712811485618,0.00019181376192230047,,0.00018552478612156932,,,0.0013298140765739606,,,0.004860363943029588,0.1748994600711405,0.01216906673932124,,0.0009751969894875712,0.06587519568097487,0.001443218511174242,0.024570927018363095,,0.0,0.0034842954637921857,0.273284400367966,6.430984931715416e-05,,0.031967574040771427,0.04402962675638668,0.00020063861506203616,0.011736750370567754,0.0013359001821875716,,,,0.0008423170169237352,,0.0001562100440826773,0.014335010292111766,0.0118752092732774,0.00012628669148242417,9.595759850793035e-05,,6.897586362092244e-05,0.2533655910455534,,0.00011157860291619807,0.0396774526320936,,6.238258253951076e-05,,,,0.00021362230703773918,Control
39,,,0.005633442921124959,0.0765581050030784,,,,,,0.000593142245490067,,,0.02287571376259019,0.03392590550769195,0.035317013202847414,,,0.10410873737963117,,0.05710764686709028,,,0.003623036775624027,0.19153685811667284,,,,0.03457085715895328,0.0006477684733226832,0.01563859368146572,0.009815920678290754,0.2500643845042595,0.00044747230460308974,3.0482038735327375e-05,0.000434796605327013,0.014595464111674922,,0.012819256600417696,,,,,,0.03242624956238658,,0.015765048871862766,0.03101763733013557,,0.0001244431746389438,0.0015928122749057374,0.013375880759898113,0.035353330087281254,,Control
40,,,,0.013183192100816664,6.839568519773061e-05,,,,,0.0012206546432540005,,,,0.1419428968184523,0.004239516201647147,2.5813527548623436e-05,0.0004467569571013725,0.000616475819330511,0.0005128151968911569,0.008751395607350635,,,0.0020305286630767573,0.02746274772602132,,,,0.0011615071116268397,,,,0.04409834669437455,,,1.9207703569645006e-05,,6.036706836174144e-05,0.0121396751682605,,,,,,0.7217492791013478,,,0.02020111786802214,,,,,,6.93103377486661e-05,Control
41,,,0.00041628366890702155,0.04225119960293259,0.033164685868191913,,,0.002688425906182547,0.01848819459180617,0.0004365275303670768,0.005274810419320249,,0.00041628366890702155,0.21827917929124904,0.011084079333329564,,0.0028244810969090092,0.016402152014957854,,0.08509491750626456,,,0.008820877278526247,0.04683278621814354,0.005706610956656043,,,0.061295432440222807,0.00017602911005621527,0.020035359963088348,0.0566940130064241,,0.0011546194282496408,,,,9.844476791234922e-05,0.03937574918986019,0.008856740769133148,,,,0.0013033141872988785,0.29266355267437333,0.00019216254279341653,,0.019973086967937113,,,,,,,Control
42,,,,0.027119539666779123,,,,,,,,,,0.049557849766526454,0.012317272630972348,,,,,0.006451453796127858,,,,0.02116974652245423,,,0.016015368027036608,0.00032153731882828885,,0.0968890796145132,,,,,,,,0.009154968708903838,,0.0018384858734816207,,,,0.395062185733691,,0.20413249335437514,0.154949770459815,,,,0.005020248526495403,,,Control
43,,,,0.02697127811695828,0.00028527835307230596,,,,,0.003749223522009178,,,0.0013875613418917539,0.157718324316916,0.021524267396734298,,0.0024800323419849678,0.0038572597808565388,0.025546556477337386,0.006017463043509802,0.005133653378137241,,,0.09160107334806036,,0.0008152301271477166,,0.015572356788544442,,0.11425956488840378,0.004427503338424782,,,,,,0.05607071395892139,0.010735568260805165,,,,,,0.36007284670949213,0.07089913411287149,,0.020875110397921025,,,,,,,Control
44,,,,,,,,,,0.023304777036258703,,,0.00106458399383281,0.13476344354281847,0.008114533641345352,,0.00011356498117056529,0.03236752314174664,,0.019892414971853824,0.00029208151379614053,,0.00034109587901450455,0.1560009971265955,,,,0.044726360015824924,,0.019662678928744442,0.014632141175003638,0.07176013792983167,,,0.00021680587314380645,,,0.027485531991796455,,0.000344203129161272,0.0023340460296008675,,,0.3856327970052524,,,0.056950282093208085,,,,,,,Control
45,,0.00012151292007176881,0.0025239998042960233,0.03714886575910284,4.120611398473348e-05,,,,,0.026021610852266754,,,,0.09465074459748746,0.007182696881007971,,0.0025272080662121096,0.02957877125172744,,0.06614513695669089,9.925560302892009e-05,0.0003070908202803861,0.021616667241480262,0.07116205652797085,,,,0.0006740357769327573,0.003916485734062358,0.09831117092737218,0.04577076888403016,,,0.000314710442331091,0.01063779444826317,,,0.014387751337243673,,0.00015439760471165347,0.0005313683798517945,,,0.41803652766604565,,,0.047640684290184095,,,0.0001741484671325598,,,0.00032333264623057303,Control
46,,,0.001159212318142416,0.016752938028742483,1.5266008694996287e-05,,0.017244463335014268,,,0.000532100750434805,,,0.02244605449503106,0.06169757414082753,0.0047806711439593655,,0.0010045435458378481,0.0368376824551679,,0.08466618813085902,,0.0010975456777560493,0.009209922785130626,0.04124172509513888,,,,0.00584698176445131,0.0035663204128330494,0.24368366379387835,0.01266958200563416,0.11416363212896245,0.01499503704066011,3.525242797331381e-05,0.00658286364411077,,,0.007118881330987055,0.009120034115512064,,,,,0.2782139693822117,,,0.0045582092409368865,,,0.0007596848011115261,,,,Control
47,,,,0.0012671839921628838,,,,,,0.001843277150524324,,,,0.06047682555796722,0.021084648031285,,,0.03206948711940667,,0.014013245120909762,,,,0.039607208114557375,,,,0.0016827825781635184,,0.02386176656717276,,,,,,0.005093141588854085,,0.009151002794795035,0.006210677950968408,,,,,0.09386491921086888,,0.6495570882106493,0.040216746011714904,,,,,,,Control
48,,,,0.0723880975467266,0.00010751074093157043,,,,,,,,,0.16367090353649486,0.000999647040209017,,0.003414784552532183,0.014557360023043812,,0.01007659633165238,0.00038135885462519325,,0.0021708041397720773,0.20646017842725986,0.00035458259461959465,,,0.06983147184232841,,0.08196791311509331,0.0649103198140267,,,,,,,0.02213575158121929,0.019536932982266816,,,,0.0010345373183981304,0.24941071942942225,,,0.016590530129378018,,,,,,,Control
49,,,0.0009963427742041466,0.014541518856649746,0.002283596650092571,,0.00025993305512962147,,,0.00031694476947288086,,,0.0035656034301476333,0.2108424373809565,0.013459910775153468,,,0.06267696335226461,,0.025375056355827364,,0.0007640578778887786,0.0029071938087498147,0.11919585430994434,0.0018238703305387838,,,0.11317985712561669,0.00013622268028920382,0.004380921398100796,0.0077799295355391864,0.08036401525532573,,,6.215790448751819e-05,,0.0010140012697971918,0.014109945224355727,,0.0016619166995282863,,,0.0028789402158009435,0.21868987282250568,0.02558332569813619,0.0009265160373447919,0.07022309440615188,,,,,,,Control
50,,,,0.12200394927798874,0.13159441523029342,,,,,,,,,0.07016345776315429,,,,0.022368542166269743,,,,,,0.19931970721177955,,,,,,0.01573673974326079,,0.0211652432075416,,,,,,,,,,,,0.3961182368508154,,,0.021529708548896496,,,,,,,Control
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,0.444417,,,,,,,Control
52,,1.840882085603458e-05,0.0016221120653751137,0.00982024142405756,0.0003818050469257117,,9.214581047274768e-05,,,0.005075240715673932,,,0.009743249836278459,0.005348932079892655,0.0018117941145270723,,0.004456561946241565,0.05342951755769259,,0.007041424830529514,0.00015510194367653442,,0.0076059959055121,0.07947942295567757,0.00013404876181355565,,0.04038742736525124,0.001202980845774459,0.004952277928851026,0.06820051131771254,0.011175374733923885,,0.020832377718898936,,0.0065399115949432915,,0.0005143282158506457,0.0028119728123074256,,8.960315565837825e-05,0.0003480385909908858,,,0.5861999138955374,,,0.07031315234987583,3.915688414128901e-05,,,,,0.00017696877508011137,Control
53,,1.3907346012433975e-05,0.0017049188049549537,0.009808333423849513,0.00029388150880289317,,0.0,,,0.0038183278314722017,,,0.013159496245473386,0.04132309008234673,0.0016632982803921948,,0.0012770395097548863,0.032759007315974586,,0.060251292545692975,0.035688787704769166,0.0006078626855653625,0.00954165752622423,0.17648219062829631,0.0010370616559344928,,,0.004045007420127421,0.00033347176387478553,0.15849197266973025,0.027412394125252804,0.22886923430111883,0.0037244278675196358,1.8373938892339782e-05,0.0018362772410140014,,3.2687338802947015e-05,0.00239774826871307,,,4.720376566264087e-05,,0.00031134182642434316,0.05651894662715897,,0.08819358700806187,0.03664890214699983,,0.001653857527259667,3.441306787018334e-05,,,,Control
