taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,7871610365.16999,327212413.40743846,,,,,,,,,,6348742931.837712,8127241330.797093,,,877171323.105742,4042988248.650961,,,388562252.6896946,,,33959285874.864525,,,,,1342848850.7401023,,2646851429.1377897,,1432255989.9796393,,,,,,,81623950.67387769,148686769.79844642,,,,,,22539297946.172016,,,,7207123129.608461,,,,,,,,Control
,3837489.504514356,295054974.27834755,,4319318290.885338,3469730.093665064,,,,,431117961.5227847,120713029.22637974,79747828.76568897,,639181845.5956725,5671265843.325746,909285143.3248757,130994303.19055776,2790174.66057398,11244803620.603193,,,6893218438.800731,,94266330.72443494,654012143.5766603,2963789081.5740504,0.0,,,1967400921.2664998,4770934842.17807,114101354.60089354,2405074594.026163,1907679990.852495,,32954441.120017037,4980741.586067591,408580705.453564,,,,1518534570.785336,,,121112767.71643332,,20514579.309549667,,25172572038.747997,,,,6347391520.172171,,,20890333.490200028,266929374.11817777,,,8258597.204506937,Control
,,,,1677426502.9062655,,,11479626.906864036,,,,3109625.71169541,,,,5838777814.458405,593126005.4644852,,36843538.45153813,157046553.47423103,,,281852770.4390206,,,533678684.3420543,2638533845.7120895,,,,,169652336.8588176,842376.9939463071,2107746724.9520922,,,,,,,,,1112651561.4472573,,752762.4201222319,11605087.310217742,,,,12849594768.43728,,,,1398336848.4934874,,,,,,,,Control
,878614.278016207,79572735.75239429,,2760877398.289252,15718151.017745825,,27030309.847204488,,,,36514175.730497085,,,1498470190.7575383,12803025130.471903,420300644.84690005,,70767211.77492304,4376713659.552087,13398867.739747161,,2303500522.9898877,,3714729.4842596995,824411529.5415308,5289807087.581327,5756215.600826769,,,0.0,7203538811.885378,121377978.34829779,1790796789.771916,806348253.6493741,,140416774.50501662,16629067.291277332,133529989.06115432,,7183963.802603105,,340314443.55190986,1526592308.05316,11706243.174745347,52128960.362593934,,,23696743.910025354,18335323298.3866,,,5620547.2196625015,3400069285.5460424,,,10937455.681481168,41482222.64075049,,,0.0,Control
,,,,852622733.3132704,,,,,,1228663705.9434643,,,,,4198735625.0043297,259507013.40506196,,,393832454.29369956,158094093.8980853,,,,,,4778273118.020215,,,,33472650.878937908,36988200.48684691,,126903725.04971865,,,,,,114313094.90259522,,,326366330.3716891,,,,,,,41916357.37955512,8223634569.187107,,2699799609.7914724,291100282.41813654,,,,,,,,Control
,,114301537.58092627,,1368683619.404645,31867840.877427403,,141554863.4167337,,,1780344506.267561,,,,22149672.19977578,1529351804.1237683,754463980.2747792,,,1225910524.0169237,318041605.69853044,,2221667495.8180103,11951593.957795681,,,15073682544.65491,,,,,178609419.20094195,,1884364904.3357577,4912861897.120851,,451696419.3640109,,28785344.82962527,401896573.0348483,43071883.39848065,,343366064.2469408,1553845649.9646873,,,,,,16750781891.381264,,,38453123003.02241,747625268.9830985,,,,,,1200955226.6718428,,Control
,,18726884.89624152,,887916615.9440928,70206864.02396618,,36923048.358176604,,,732218672.1981182,,,,54133586.29925687,1861748327.1476552,545755733.561872,,26903926.254444446,2385059317.723224,393236502.3219023,,142446756.18781528,2340430980.3928943,,538642943.1221989,3674614121.3407784,56885475.21788285,,,2889062157.0697393,552795514.703704,,54290837.09460693,516936717.2640572,,170072351.2709198,,8000134.213434111,,87192757.97168922,,624580502.7810047,,,,,,73559675.62482274,5505518828.200488,,,1258938635.3728826,919394855.5132736,,,,,,,,Control
,,5010405.22612616,,10020810.45225232,70145583.14204527,1670138.076166086,,6680570.309408537,1670138.076166086,,,1670138.076166086,,53444382.42782636,75156303.45119484,,,,123589965.56987163,,,591226286.2796305,18371500.833082754,3340276.152332172,497700642.56465614,,1670138.076166086,,,,,33402761.523321718,1731930358.2393925,1389552142.649066,,43423571.97557404,,151982546.9263696,,,,3340276.152332172,2181198238.9225817,43423571.97557404,,,,5010405.22612616,14653791228.214819,21711785.98778702,,16824938318.691181,16701380.761660859,,,,,591226286.2796305,,,Control
,,104807437.63437594,,1026150406.6083692,2034962.3837176308,,1078750059.3037193,,,,35474344.25669924,,,1803643534.6468635,3854335627.6007977,193101430.51980007,,39475520.29495485,2879911764.8271976,,,6085087517.149154,,,649125500.9142524,2545009205.501452,,,,,360050844.4596613,367400083.60896593,17055597227.262571,867567713.0096713,7558922773.302483,1188129287.428542,10807300.22704093,660324668.8976172,28929465.238796588,,,367908824.2048953,656027873.3238891,,,,,,18256912520.94777,,,,331396374.1375833,,,,76682332.52698126,,,,Control
,,45224060.95231364,,3280721463.7939143,4503640.924711732,,358320931.07237715,,,,88330338.3745545,,,300222622.774273,7376320457.402857,224545370.80724192,,,2019232875.6116388,27812663.448740605,,2944717681.946671,,32028124.9690437,138158567.9507922,4469226942.348049,,,,,1552596699.5612988,103590443.11498399,4108593874.1937885,1684395215.0752583,,1506876701.9595377,,77587278.25206506,,,,463043986.2651532,,4510342.771325886,2895197.737314685,,,,29853978908.945885,,,,5429527841.843614,,,5301160.6717961,,,,,Control
,,,,4575040733.892068,6794846.608247329,,,,,,,,,,10344256528.485657,63179252.991401576,,215819712.83629346,920047871.6872853,,,636856613.7069548,24102474.761330146,,137198209.39275244,13048605478.568092,22410173.341917608,,,,4413457999.501417,,5180500028.082802,4102433511.3578696,,,,,,,,1399014045.00958,1234764653.836824,,,,,65384373.02275731,15763146698.5629,,,,1048547395.3749514,,,,,,,,Control
,,16008175.727558449,,394543774.7882017,,,22846061.129570562,,,176368759.39817643,,18446800.230153058,,20659708.127244357,4081646654.76378,98695692.21027188,,,614732536.36458,25780377.00111362,,50781810.42245111,21788291.15476092,,33733567.983259745,2133508761.7436619,,5819947.769350113,,133075429.29948229,42452425.09779946,12679962.250333136,249885985.55534357,34322201.483886026,,,,,421399625.02730167,,,110207239.0909408,275520310.63524914,,,,,,1947274858.9402523,8451493582.413143,,23995356975.003895,258463216.5644694,,,,,,443674755.9194226,,Control
,,,,7172741517.534215,17633653422.20795,,85476961.87024988,,,,,3818688406.779939,,,10472914938.500252,3581592765.3912234,,,52316794.75874242,,,,,,737070226.7384382,5213701717.620684,84753564.74231233,,,,,,2377609881.29843,,2583563722.8708706,,,,,766345483.3480588,,,,,,,,,29140401095.64709,,,,3717511047.9848223,,,,,,,,Control
,,,,1335810916.6721792,,,19707923.95557713,,,,,,,,3521552809.7194223,819713899.8572152,,27324840.790328663,56988529.24478939,1580340572.342451,,1213021414.3052454,55881753.118012615,,1085846572.5680645,8648202476.654766,,,,,822063188.8055623,,2386924557.299461,436826787.0556305,3886721063.208364,63785805.26867321,,,,4469819800.830182,,318986453.4065479,,18287909.30235409,,,,,18823286150.47182,,,,1194629092.1607425,,,,,,530652167.0105,,Control
,,,,7587414768.374815,1269160520.142968,,,,,824729413.6672604,,174003491.56190345,,,7769261276.866559,783362877.9899237,,,39215084.64920096,48916172.92152201,,,,,515839721.9641029,1087001073.319859,475636925.7065305,,,2121017775.4104488,5084533994.115987,,748616943.885532,758190900.9607359,,,,,,19001224.307580423,,784898231.6781843,247426647.55846226,,,,,1617646690.0866778,2843543485.9184074,18054977028.11491,,38490143445.947784,3648156832.4725995,,,,,,,,Control
2385554575.18183,,,,1540251429.7446258,352435807.5526425,,458081014.9515451,,,,6033642372.821086,142637429.5306666,,78576316.06500222,5985877902.415556,872989431.2990338,,46098791.418721214,93599582.9112819,2669298810.309338,487484429.3441781,150258393.2347939,1276617535.1258144,,418078994.4961257,16115347729.484629,6894238.89521054,,,,475040070.8906031,7575945.353132478,5087047937.645482,,,,,,,2117238772.0595548,,1034335201.2645582,,71006801.90486899,4681908.503463874,,285757198.5362779,37410249.67671615,11895198883.367878,,,,278213409.14814174,,,,,,,,Control
,,,,3589351671.137483,,,,,,,,,,,19452511811.328373,992775432.6829264,,,1236841039.4956632,371008875.94497687,,2019791609.1305134,,,420135619.25643295,13618628220.395187,,,,,459021796.1140849,,1302502874.2918384,,2875567256.6668963,186663955.74134117,,,,418972420.4787903,,,320615865.6097578,,,,,,14873263256.381752,5786509007.805777,,,2471723782.315042,,,,,,,,Control
,,,,,,,,,,,,,,,31301115409.653664,1468912535.4230058,,,367142187.98241955,,,491071491.6041615,,,,1667498605.7714458,,,,,,,1109305709.9564981,1795302442.277448,,,,,,,,,,,,,,,28879764643.135,,,23419181966.684425,2415153372.1930017,,,,,,,,Control
,,51267135.414827384,,653203565.0118487,39821470.895474836,,49226076.760143004,,,786474050.1856282,,,,7826372.301748948,730958180.4283965,370121225.88460284,,,716143149.2409935,135038477.02432233,,1231795096.980235,15088097.991544394,75033203.87696864,181214536.4297329,8144379422.300795,,,,,115132369.82750256,,909807680.6392094,2162962155.604407,,293671777.2268328,,35396863.01819985,209085863.4558312,23076459.075411152,,19346088.835783917,887721667.2601757,,1777248.3523782354,,,,8000070558.688416,,,18980919838.381203,342462798.40071654,,,,,,588139613.6115018,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55003511590.78281,,,,7905311426.866917,,,,,,,,Control
,,,,,,,89174223.27308893,,,,,,,,4523093366.5309,1314171972.58968,,,,,,,,,,583691181.4880921,,,,,,,2188328640.578532,,1667174990.6137984,,,,,,,,150043845.56318215,,,,,,29747886353.215897,,,1612383265.8286207,1665484419.5702984,,,,,,,,Control
,,,,10727680355.084593,,,,,,1396528284.3845496,,,,,3421270145.1785703,1622524295.112615,,,463331955.7962986,812957160.332304,,503978105.9914771,659927820.4903308,,206210899.38305965,19161329565.224922,,,,,767366867.0776701,,2828417011.6174674,3215264184.3679233,,,,,331291741.41225576,,,686194114.1878872,,,,,622910790.8482933,,32451510595.11437,392167036.52600104,,275932709.5392848,1124318625.5774283,,,,,,2588596186.3587313,,Control
,,,,6280283928.014544,,,,,,,,,,,14380459461.40138,2139208508.1673288,,186862770.65244183,339028392.8535611,,,250014967.42331606,,,,11928799590.90454,,,,,138372966.91612154,,3271468515.793139,4683329967.915664,,,,,,,,1934512265.2518625,1108661636.474134,,,,,,25535654262.855515,,,,2286732963.4394007,,,,,,,,Control
,10600452.661001522,252638060.88899767,,2829748108.757009,70493919.3253909,,,130805585.66594331,2418285.0838991464,,2470632773.7979856,,,567942434.1212916,21891389352.537403,948104122.3480837,,133042044.8036846,3045611872.0355854,,,2388356533.161567,498930396.257087,58047933.310887404,689520353.019725,11604131883.792747,76075975.8724363,,,,6623764666.4755335,139969613.35229793,640409164.962495,1570803440.154806,,,0.0,113459390.40248625,,299058224.9430918,,1302455617.5177717,,84267234.74684656,8236715.360949722,5254769.843961302,,21464552.943931896,18114318973.00079,11548220405.349213,0.0,,700511731.4649659,,,,2245550.4350492074,,,1018225.298483851,Control
,,,,3142407604.916183,,,,,,,,,,,8262143353.764687,803602201.2183104,,196850812.89737326,163498480.88331303,,,37256829.65398245,,,205485977.2430563,7239806290.557999,,,,,246952873.91747662,,1509935255.4339592,1981530666.029782,,,,,,,,,445788001.5574576,,,,,,11243180146.076702,,,,962290793.7046177,,,,,,,,Control
1760295307.4065328,,,,887952308.4031531,,,,,,,4535672937.504575,,,,867574960.6735301,234992096.0957785,,,,,,1560155980.7962687,,,,1850798303.5579758,,,,999558666.6749064,,,1505970019.1093104,968527669.5718292,,,,,,,,6789906833.262807,9005392769.967514,,,,,,6250045795.333879,,,,1242614416.9863503,,,,,,,,Control
,,215837155.27183867,,18617187.223595638,,,,,,211976224.24001503,71461944.69154146,,1741675710.2244282,65274733.27183848,1208165871.656122,811573258.1857773,8589877.133751512,11916110.882390939,816107768.9120017,,,2311642181.737112,,12291093.39267597,757693826.7542672,723417647.6659913,,,,4899271491.044006,239738818.2422289,,3745123933.2306113,1023584203.0285965,,2091756604.1783075,,578848001.7099905,,,,344213112.0799746,7011895177.50762,,12853567.158103513,,,,10580339851.308933,,,27741136669.68088,165270069.3478464,,,,181651249.75085348,,,90218014.32635379,Control
506794851.9629399,,5105704.575699093,,1639984883.5668442,,,,,,,32566449.147172995,25928292.88393928,,49356789.375813216,6828195078.784508,200141645.19453803,,1949495.7055593443,378624146.32870346,1275708038.544624,,132304130.07323882,54783297.04230056,,114904263.97210094,3490214241.9719725,,,,979537689.6967489,961024883.6421841,,,475289520.7314511,,,,,9703059.638302963,376585812.84415656,,1463461749.00257,,,,,,,2323564447.9988546,12173243.437372461,,,1055901163.8847665,,,,,,,,Control
,0.0,151659971.7329517,,2063624003.2922034,179158944.23620838,,58238107.71355964,,,,44544603.33069179,458033.4716766998,,430758426.64848506,771772828.4131153,289735009.9800256,,104594487.88777259,3749563784.361392,211696284.92790875,,1526666275.1848116,49888327.166919954,5116403.520655284,128303657.51797095,2223257150.2728605,39255164.94295864,,,,4391523141.220269,98165055.08164412,584101247.2847823,231340831.60204276,,79375504.22130659,,95840959.31795123,,2911057.1755452473,,421964183.9922924,,,44497103.56325865,,,0.0,12888519038.497381,1893205.0162636924,,10687447.672456328,2799565042.8580766,2303738.7205072534,3572661.079078258,12865651.293318857,,,,2079811.2454653108,Control
25729404.264099028,3157638.796842106,,3445305.043164586,755465082.1444739,479713570.3499087,,,,3625932.686204283,,33723849.9467819,,,388081836.02714103,4378788702.393739,220191786.7780955,,3217848.011188672,5051666812.192841,,,113273601.92400539,,,642178100.3950583,907459898.8060261,2189006336.259969,,,,127737193.19259147,48976850.91457851,1090455.7709433546,1578899677.3735154,3944165143.676703,1238189113.211711,13721010.95831178,2936871.6775713656,,22130231.22871544,,460901535.82295954,,20350714.449139167,60222594.17197593,3947048.4960526326,,474160942.8046143,38204954174.08857,0.0,,11700657.321349246,4559898019.148209,,22110161.49059992,,,,4502311.250582071,,Control
,,,,,,,,,,,1084629238.432014,,,49546877.22097864,6272034738.238733,377659070.9256706,,5285435.63613302,1506419131.173941,,,925814259.7943152,13593785.916762242,,15874966.875340395,7260453187.121226,,,,,2081612612.1405792,,915122098.7369305,680995493.5240055,3339793538.1022105,,,10090377.123526676,,,,1279206043.7127802,,16019581.619135736,108628997.54897925,,,,17947762653.101196,,,,2650527014.2314587,,,,,,,,Control
,3678828.6120653683,163879480.4024863,0.0,927568906.2893564,101682608.32852982,4145385.5934789064,0.0,,,215039866.64024666,1098055262.5665724,710083637.539632,,812195263.7821053,1170452035.5445352,466996724.77533007,,11106201.247211922,4174344302.6700916,67361175.21305116,,25483664.088242903,978332450.9567192,13192300.853762109,103645365.28482124,8486886000.869227,13095771.823124824,,,592720424.4564679,2501185163.7383556,772232.2450982698,365689507.1215008,158044836.7728549,,0.0,,47197333.25770745,247908001.57224178,3217634.3545761243,,264167780.51069978,163911656.74603203,,,,,8467741.076459501,545426562.1681231,20379316202.621826,,1055882801.6259279,3841651635.8547688,,,11545944.609003993,1270965.570057569,415348330.660459,2694731232.890034,,Control
,28717089.679268155,281500282.7461557,,3649658971.9987087,26872724.482965864,0.0,37647700.10346873,,0.0,,11066191.17781376,,,2446825469.8102293,19912753556.446,845495834.7259458,,1237666.1185712756,5953707925.516239,,,3257116579.385704,63104793.40506222,40592212.96072327,659312021.7518513,4784914286.248988,,,,,607645528.2922778,412231800.0156354,1910543931.7011921,2563902213.1702433,5780289061.137606,,72925229.14326829,379081762.4084125,,38861098.25893077,,1596128201.6578698,1190731877.918004,2386349.705742002,38270577.823272586,3243817.7356018405,,,20523659081.11595,,,,2048143282.530587,,2669475.9420164768,1083969.0188794178,1706846.7386832626,,,10605099.878738185,Control
,,,,2176085502.062147,,,46072158.68038794,,,,,,,,767603263.9582585,63342257.64357451,,,,,,66974997.63736626,,,,1042288788.5545214,,,,752319239.6340137,,,1004895431.3337541,,,,,,,,,450743484.17859596,,,,,,,13267880144.04086,,,4977065922.29724,1681510490.8051734,,,,,,,,Control
,,185869944.4835563,,96790780.66919617,,,26403297.500910185,,,,,,,95208500.73421428,8253188123.491226,278728999.2537065,,95016709.22694373,3612145308.743617,228223902.33913258,,3271267869.821455,1927552595.9456844,120892580.08285995,462017749.7019136,3591160121.3230996,,,,7959443447.480798,992329258.617743,21280865.99422634,7038676395.013373,997092081.0482948,,516398633.3259129,,17748705.735327337,,,,1504212800.2099955,566679973.4820045,,,,,,14007013254.735275,,,16691934530.266693,4159014817.787136,,,,98876513.31076322,,,,Control
,,,,3865545154.9649024,,,,,,,,,,,8511363996.918269,757975423.5613673,,286878356.8074843,633426477.0565634,,,1219598162.666968,,,2403791746.3728333,4854848021.424763,,,,,7108180.044445847,,9794293122.61137,3395986571.0151606,,,,,,,,1288586458.0298433,,,,,,,55476131960.030426,,,,4848625929.577639,,,,,,,,Control
,,,,1585952441.1964812,,,,,,,,,,,5532314113.515228,2013148982.549096,,,113246448.43185304,,,,,,,260842010.75860706,,,,,,,,255999310.95053747,,,,,,14412890499.09655,199006679.359502,423017620.4216944,6669476997.885925,,,,,,24368072938.86995,,,,1116222103.7942064,,,,,,,,Control
,,158770640.90516636,,115898708.75865234,5214275.188847531,,10922156.46269784,,,,,,,78267975.76925871,9963483699.061535,369109655.70898664,,40035940.8217708,3340223402.5577097,344240883.6809375,,3629153480.750063,1896802539.4804032,,458147218.78739685,4089696932.713746,,,,8086461301.605605,1037910002.2633873,,8067452980.004953,1191897151.4720724,,431698907.2873389,,,,,,1270506164.1727877,499278067.6522648,,,,,,17626583548.8883,,,18742492287.23822,4761270448.000254,,,,41480860.452415295,,,,Control
,,,,60799356.69331852,,,,,,,88440246.7617084,,,,2901671826.2850475,1011639228.6641145,,,1538690670.339499,,,672354049.4564445,,,,1900349742.9550374,,,,,80739733.80332503,,1144885088.37141,,,,,,244368405.90274042,,,439064166.2641693,297987684.8063273,,,,,,4503629101.524806,,,31165681813.408085,1929595308.12677,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,8608594407.952747,,,,,,,1489842824.0468996,411884806.413662,,,,,,,,,,,,,,,18437305148.816235,,,,8520618939.654183,,,,,,,,Control
,,,,708020962.0330604,10506895.885180216,,2624726.462571636,,2285149.9795905263,,,52482544.19909221,,,1985228039.7867165,696035909.6925507,10019503.756666154,26335155.009546764,209758391.04615486,,,130956671.90730323,9200525.180064654,,34105463.94364392,3059508206.328308,33118694.634275284,,,,536383027.4646203,13722884.929883666,3413031295.2163243,197433762.22266397,,2101379.1770360433,,,,7039220.741326061,,315059060.90987355,,,,,,,8779170689.946798,12130830527.14482,,1555244311.9836948,2641805162.1568623,,,,,,,,Control
,,106065756.69547378,,1532862462.795746,1396811.212763127,,1577836108.027738,,,,48686222.40275688,,,2053771960.1344163,5645212516.382178,437422458.73371613,,91913853.61879471,3370578972.777045,,,7746797691.911375,,100423374.55970693,842690690.9315231,3773540628.5643024,,,,,534987884.03573,326311640.4868808,22296598983.731415,1159243032.0239668,10445758589.13057,1372017813.7365816,3225531.1557885366,602319698.2193841,,,,651364312.9727843,834466045.961635,,,,,,25456057293.337276,,,,417067611.1266745,,,,69509736.92987035,,,,Control
,,13233329.666569421,1969809.3776700466,1343132327.5824113,1054279219.1062983,,,,85462940.19668949,587725131.3159312,13876866.063586002,167682064.95054922,,13233329.666569421,6938923034.125754,352354144.11877984,,89788027.45379587,521411482.2832579,,,2705100344.835877,,,280408734.94165695,1488777354.2879157,181408663.63209072,,,,1948533476.381879,5595826.640047746,636908298.7955334,1802257980.008232,,36704441.4054737,,,,3129481.5651872386,,1251724025.74831,281548807.035864,,,,,41431330.57543815,9303543624.706583,6108695.748329996,,,634928689.3712084,,,,,,,,Control
,,15988489.691293767,110587001.29814114,204519957.01602393,902018870.1800131,666190.4050143787,,7328088.738797356,,,3907195492.760342,671518053.2881484,,57292226.20585554,96597351.49084851,1332375.0936679486,,,1143180699.980226,,,26647501.873358972,,3330940.592350276,10659012.182065208,,253151324.9605183,,1332375.0936679486,,1804706554.5746517,,355744567.3036814,49297952.778404616,385722878.29309195,666190.4050143787,,27979928.4142742,2664750.1873358972,13989935.625333058,4663315.686018225,9485843453.282196,666190.4050143787,666190.4050143787,666190.4050143787,4663315.686018225,,1762068219.3020675,1223124005.8908162,,,5995719.361490217,51962691.53301889,3997130.9973646547,35974144.67811704,,666190.4050143787,813415277.6441427,13323750.936679486,,Control
,19634712.4948328,77043644.60044487,,1517390054.0428224,152574697.7129466,,14279790.905332945,,,,22358536.247067574,5215832.717045313,,233049201.16727018,4951430565.878915,400691860.0627921,,13578551.17337463,4734069430.45058,,,6510692165.900239,1405359762.6503747,16383510.101207888,544289530.1327351,11808239595.512594,75513667.00344491,,,,1672230741.3028407,92157968.74050505,1679654609.870102,645772248.6973802,4626565322.78259,,11289380.147560298,134516325.7725986,4103121.737408979,20156295.766537327,,477173353.8037332,,84299447.44682345,23726243.492870566,1964630.323420401,,3251202.3936249116,6138107848.812635,,,,8917219427.84809,,,,,,,1025780.4343522447,Control
,,,,101704401.3456355,,,,,,,,,,,2414260984.881674,264937535.27628008,,24335243.262818854,74109630.46456276,,,150598688.63023505,,,,343236221.6647235,,,,,,,625646692.2695204,472502441.6324435,,26371418.26613415,,,,,,183119822.23005038,,,,,123124742.69878587,,8637226444.272163,,,,138451662.16069323,,,,,,,,Control
,8349958.087449251,392016013.618737,5070882.095516254,11929604241.580166,60786845.008122906,1381036.3248961864,,,,390429592.40449727,5538309.774711886,977348.7837726859,2315891.6832874515,998666318.839032,5777469854.996087,249507229.36457768,1317296.186824055,1869710.7167825294,3448228153.901307,241192682.46494627,30687335.36294962,5260027414.126523,4528474767.235105,14631902.806336004,150136354.1101244,14904285663.030916,68506483.95241442,,,,704987173.790467,52224419.79376656,1556073826.2798238,5504307952.169186,,,5000059.719880552,63966769.674165934,,152586808.3071197,722388.231484159,248459058.2051693,,23704249.125269417,17648936.008416906,0.0,,45333402.64441276,13238897499.957388,,1225227.0984976424,0.0,202906106.19628584,,,26615048.763896763,814457.3198105715,,,,Control
,16748596.02550162,42088274.38431423,,1490480523.3892705,35600802.865327984,,18563161.079079453,,,,106400956.15050213,,,425700173.1889242,9207873870.549265,698511197.0405512,,12910710.6466954,2425109990.7644105,203006472.63124782,,4724782150.41357,24247727.707102057,68792891.05776504,497335347.56070054,7860872451.175198,6872865.866648795,963485.8691563731,,,420633843.3269436,260566724.2644315,3016112222.9049296,3905642522.5546417,,,48021741.52853557,269214009.9401099,,,,603599809.8797388,983430026.64791,73578204.20790836,20835381.92050657,,,14950089.069743054,7629619784.479849,,,32408533309.345634,1590939983.3466418,8775750.458232632,,,,,,5435666.111823872,Control
