taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,156525476.5717699,,7152981196.39094,,,,,,911808460.233175,,,,2539704265.7920895,2896578239.1473904,1273661153.7181268,,,3336556563.3070836,459867497.0012061,,6777520572.4999895,4210848953.441101,,1903662057.6971014,15427519790.387617,20026280.45265664,,,,613188083.1624953,62915255.063502386,2083804320.2883499,2779676862.1961102,,550067166.6822776,,255414341.10906458,1044202997.243678,700594185.2665166,,642529111.9472178,,,74955017.1670465,,388460139.2724993,12853838.544709014,23368364166.537952,,,1003267806.0916278,848653266.8501714,,,,242611917.91853437,,764452055.1566309,,Control
,,,,1907599476.5177095,,,110121585.27730407,,,,,,,,4054160724.3393726,481304875.2127813,,,779625441.042384,233297682.51013488,,2675311783.699039,,,,15538293361.360249,,,,,167183356.3878278,,1361499993.6043546,2983020184.355676,,,,,,11706473089.824078,,4086340452.9904003,,28784128.819972914,,,,,22811653932.253975,,,,1671562486.580841,,,,,,,,Control
,,133481840.35108416,,3506692736.6710806,,,,,,,19810805.866869643,106420628.11416954,,1011757027.368646,14558211790.519445,306480719.2671089,,1940413.243265238,3566212298.579022,1043227741.5565736,,1104530856.9545817,586405663.2798305,,150928130.67900485,10956014702.632685,,,,3958367491.1947308,1543465113.7462542,,,1274154346.3666031,,,,53111550.50877487,117813293.8927418,1028988361.7384803,,3210994673.031218,,,,,,,4640736465.7088585,,,,2894806077.9272943,,,,,,,,Control
,2747143.05324753,11675357.976302002,,4818537971.522119,749857.925248688,,13546498.780427234,,,,217388718.14218974,,,14653765.623317817,249064959.47045207,30176525.47776496,,5094829.080895292,2211092748.9466195,89800742.56202513,,6584208104.853025,125359425.85839748,28431528.997513343,307757110.1616461,37754926055.191864,36280509.14964914,,,,662615109.2541001,44914387.31699852,1166968148.172769,4081385582.8947,59680281.22820399,,3468968.9065243048,46715447.94119397,2032325.2179637337,5227981.422761881,,412050433.93315053,,6594544.931392668,40478311.9274432,,,0.0,9425293639.296429,3153608.0968402764,,,407291989.71591824,,,,,,,0.0,Control
,,,,,,,160324142.79306722,,,,,,,,3948975109.8773637,675525567.053453,,,,,,,,,,1246766319.8921366,,,,,,,1983621796.8374727,,2556526952.3545074,,,,,,,,277728888.52038616,,,,,,29052836703.726364,,,2297732308.703044,1335636546.1018033,,,,,,,,Control
,,53335330.36423506,,522196441.16077983,1035569.5498729798,,548963814.8975304,,,,18052496.207245186,,,917853980.1277901,1961428202.7376256,98267153.77308194,,20088649.84922517,1465554819.9999688,,,3096632837.782337,,,330332692.22637415,1295126661.0387783,,,,,183225839.41198546,186965784.84716862,8679402275.330677,441495485.731996,3846651081.3693957,604625678.2032031,5499713.960811906,336031823.2964521,14721880.627923982,,,187224677.23463687,333845232.1860784,,,,,,9290738164.333395,,,,168643900.6151254,,,,39022779.59217303,,,,Control
,,,,1370083821.820699,,,,,,,,,,,3357781894.1597533,517280292.9936181,,,,2665707153.494507,,1473215786.882331,,,327982659.537122,9539369170.76645,,,,,680947529.225087,,2498728761.625748,225644723.64136583,3729852077.8592925,,,,,2804014070.4485254,,,,,,,,,23196130667.92893,,,,908034469.1065123,,,,,,,,Control
,,,,,,,,,,416317906.8337376,,,,,1019391450.1722956,350428393.53840876,,,,315188770.32141536,,,,,,3607817577.889973,,,,,205536113.7422857,,,,,,,,,,,,,,,,,,51755479.243539415,5978864643.713103,,6543980262.247604,81282510.39091825,,,,,,,,Control
,,,,677825526.8222361,,,,,,,,,,,1492472485.48551,132911418.75134975,,50304281.942528754,111071690.615891,,,213857226.85437748,,,421506240.7855646,851300343.3778305,,,,,1246423.3866691329,,1717434832.4863205,595488163.8423107,,,,,,,,225954363.4222553,,,,,,,9727771081.284636,,,,850209296.0571709,,,,,,,,Control
,,223629022.4279182,,460033404.3532353,,,,,,,44304819.934403844,,,303958454.10635215,12532912972.743582,1258490202.8762772,,85122569.03825215,2265949346.7252526,,,2515496815.617373,,,169522363.39526188,3228285794.0268393,,,,,,,3797261631.2554126,3289163710.599556,,777845039.8500673,,209236930.09089804,,,,1160642995.3708887,,,59083660.1271765,,641342067.155775,,28640263750.670074,,,,807256897.2736075,14233589.117449433,,,,,,48020135.401141204,Control
,4044108.2207122627,189863849.22210786,2455963.9406530787,5777826676.248145,29440696.232717,668872.8609320535,,,,189095502.96134487,2682351.6781993126,473356.178505761,1121648.3360245207,483680831.3847634,2798183307.126566,120843030.20839101,638001.8058121126,905550.9501849341,1670069200.113036,116816072.57385649,14862697.981633786,2547572081.6628857,2193261551.934088,7086622.208644218,72715055.2764031,7218544517.523433,33179524.019465405,,,,341444159.97825336,25293684.494938273,753648208.408647,2665883685.3514414,,,2421662.768297589,30980818.871478505,,73901875.83990306,349871.9580259972,120335372.85752974,,11480602.38738248,8547852.150988089,0.0,,21956180.424749102,6411952449.584088,,593410.2817499758,0.0,98272858.79847863,,,12890380.571193116,394463.48208813416,,,,Control
,,172386421.41002727,,2372513678.5547385,228459346.3627949,,,,32009047.94520791,,16080645.370808968,4357950.047236987,,932820159.1285547,17333793888.75899,223254545.76052713,8877658.065659625,70355202.29098314,11457126795.584244,,,2332730732.817844,11846392.595655128,,118083318.96552622,5313216503.661245,608447851.0274435,,,2072918885.5693598,2332806854.2160487,,,,,1144180736.4195485,,153470253.9560816,,17488891.23760171,,477985289.6788271,,,3101946.976854275,,,1722332270.9613972,32755418254.608063,,,,6377564923.713286,,,,,377647771.6698445,2073080643.5405447,,Control
,,,,75855322.4768342,,,,,,,,,,,16738609492.995466,,,,746574069.5965046,,,99137573.96807158,,,,15083480691.225248,,,,,,,557148456.077096,117375970.65011434,,,,,,,,,,,,,,,13678113856.512741,27453534610.775158,,,1411922326.7310836,,,,,,,,Control
4418292.262904016,,51407601.11125966,,364480212.97565246,,,,,,75390322.7040141,,,,152370074.6741165,3296379968.820685,192828274.1745457,0.0,5538920.16970162,658543893.0112722,,,55864424.99273552,64823026.310687706,,45104470.50654994,896720671.276656,14362660.822652372,,,2628013724.041809,384654726.26622367,25764808.951701906,233559405.97319213,1088518.2246544051,344723125.5529429,171667993.6421784,0.0,9286120.075812802,111163719.57975076,6960961662.77742,,289655020.6773586,33069761.63927941,764210.4350081076,8123749.5822290415,,,394949.09036133287,698761269.8956274,366326519.69888633,,12789125849.224966,1009014651.6678474,,,,,2607306.190027661,,,Control
,,8859293.09587614,,402669726.7295301,35063083.33052321,,13270032.615865694,,,308649128.24754834,,,,26956019.846598744,873682957.4849608,264753761.86107534,,17175684.3892306,1130256728.7543104,213484654.57468116,,62628179.57746343,1220135337.613571,,237366931.87764975,1974420413.603652,24887050.788232546,,,1494627569.3701284,247497047.3520654,,170463062.979829,244043813.74746856,,79213694.59430107,,3326286.4169425205,,29666477.353218164,,151285934.6320483,,,1950124.882689809,,,27299047.35366468,2503263490.343612,,,602895152.7043163,432677881.0878179,,,,,,,,Control
,,9239439.461172437,,18478878.922344875,129351986.44814086,3079818.687333255,,12319307.950987674,3079818.687333255,,,3079818.687333255,,98554131.59135485,138592006.93826973,,,,227906118.0394957,,,1090251034.277702,33877972.35901116,6159637.37466651,917785039.1789796,,3079818.687333255,,,,,61596373.746665105,3193766766.1048045,2562404101.2097607,,80075252.66900997,,280263467.34567153,,,,6159637.37466651,4022239354.265291,80075252.66900997,,,,9239439.461172437,27022328697.838814,40037626.334504984,,31026033228.39367,30798186.873332553,,,,,1090251034.277702,,,Control
,4145905.828042446,184686204.3719375,0.0,1045336366.5498393,114592595.34331316,4671698.549674652,0.0,,,242342095.9164345,1237468279.3476489,800238391.540712,,915314474.4441468,1319056805.1181636,526288296.38132995,,12516284.212647093,4704333959.982858,75913590.53358771,,28719161.071221147,1102545032.101224,14867242.47373822,116804550.93086934,9564411350.269875,14758457.772710865,,,667974325.8749555,2818744562.697745,870277.6082188226,412118752.65312314,178110773.55428416,,0.0,,53189675.207874015,279383286.61624813,3626156.700911761,,297707465.14485556,184722465.9389466,,,,,9542835.717899451,614675865.9660542,22966746952.78476,,1189941452.1876988,4329401444.297585,,,13011858.961771702,1432331.8968601455,468082437.73719466,3036863931.8520894,,Control
,26806442.414824,262771095.66012976,,3406834542.0552526,25084789.21184376,0.0,35142868.4503073,,0.0,,10329919.217881477,,,2284029711.5116353,18587889214.86054,789242073.5767337,,1155319.9125262178,5557587152.546707,,,3040409352.020957,58906213.31775832,37891472.68664419,615445713.4022017,4466557395.15283,,,,,567216770.3871366,384804593.0871638,1783428838.3029711,2393316934.348184,5395706444.803328,,68073261.5125742,353860142.0967556,,36275535.031215355,,1489932273.8580756,1111508369.176694,2227577.609119178,35724303.96184011,3027995.326294205,,,19158149082.79505,,,,1911873228.577945,,2491866.4779977244,1011848.8122778638,1593284.3238106666,,,9899505.917136414,Control
,,,,,,,636878659.0151432,202737937.80746242,,,,,,,12072029675.694963,1100847696.354804,,255893198.98136196,46193616.02436537,,,765173660.3980643,,,693390085.2060356,2398321913.8385077,,,,,88903213.12632842,,1862435054.7061386,1550362849.687948,,,,,,1487957358.4576888,86851157.94450979,320811019.4529133,333845725.1093873,,,,,,10822960946.799204,24826479571.51185,,,1139875100.9809804,,,,,,,,Control
,,,,,14005766.649927735,,49211487.206637636,,,,,,,,10453716401.827477,546022001.2376008,,46979608.00124767,,,,,,,140782302.60492346,23031833.981855504,96991093.4685186,,,,252300900.71943498,,4044605698.918867,223419804.0928042,1901445141.2153547,,,,,,,260260303.7038517,,,,,,,38061018696.50933,,,,547048085.9631957,,,,,,,,Control
,,97701082.23060803,,2830171340.0926533,61847330.788065396,,,,,,,,,240126947.1885115,1054965530.3212731,618905406.2354864,,171178626.56922376,2154374719.138987,97799996.31183472,,5306063677.256904,45474447.34290835,43464929.692723736,593489693.3644986,9516940235.16319,1076200821.759364,,,,237924807.38014853,40471477.234547175,1499620767.4652328,764064423.437812,2898234639.9851756,987547774.9588618,,12483998.251665054,,,,398738279.43766874,,,,,,60925868.03137452,18141883697.832516,,,,2585931649.5268207,,,,,,,,Control
,,216302711.85230055,,18657344.137314778,,,,,,212433452.86671793,71616086.72775319,,1745432471.1347744,65415529.6123681,1210771862.1359842,813323806.0485835,8608405.333031846,11941813.703704644,817868097.6269745,,,2316628349.3319616,,12317605.044031015,759328157.7228,724978045.5774119,,,,4909839125.144133,240255930.24865916,,3753202093.31183,1025792054.4097761,,2096268482.8239155,,580096565.6838063,,,,344955573.1229228,7027019700.147321,,12881292.054520568,,,,10603161440.275375,,,27800973766.3559,165626553.6994001,,,,182043067.9925465,,,90412612.84296665,Control
,,,,7681808338.405544,,,,,,1000016990.1333557,,,,,2449881116.8170238,1161846759.6822221,,,331779766.33119863,582137133.6858724,,360885400.08970404,472556868.4366757,,147662174.29288825,13720921611.848381,,,,,549491129.7706075,,2025354658.7108228,2302365693.6187162,,,,,237229259.01864198,,,491365467.0587687,,,,,446049951.9780368,,23237668949.11735,280820448.7380507,,197588119.59503046,805094848.7565413,,,,,,1853625304.9067001,,Control
,,,,26113054762.612713,,,884791504.1949735,,,,,,,,5198852719.326439,1803950215.3954256,,299220933.06747246,1097511466.6755264,,,360882697.87218004,,,405418768.4198327,2014191662.160688,,,,,1794090201.1635683,,2081003489.2149246,5422173934.383609,3600395392.550158,244268919.52939278,,,,,,4553403988.161308,,,,,,,13994657161.393005,,,,1044366221.6027986,,,,,39671693.91016626,,,Control
,,17496873.541867785,,3367925710.789188,11746477.911030026,,,,,,4156752.4998896527,,,10338759.81202586,9042596732.188066,245573766.29939142,,4940293.70593914,859199413.6912487,549189343.4638555,,1087322787.7067583,198687457.35095555,,140652286.66559523,6073646219.411449,869863.5423091765,51116103.42516061,,,3340302563.186087,,2083821197.308899,,,248435683.75538576,,8552551.469421523,,,,1074062348.8213277,,,1998694.0933974208,,,,14493254650.813337,19273785632.874928,,,2523600299.6534543,,,,,,,,Control
,,54265597.92789501,,1543333447.9390235,71147539.40582035,,,,,240346759.11272228,,198746492.85375744,,40022913.14107783,3898697582.311423,233463763.6892155,,118820808.94667427,1973462528.5009022,,,617493052.2676412,,,425319509.9984938,2419845709.7419405,111228585.9541913,,,1400662439.7602205,9662043581.352465,14207804.742441304,400093486.793761,4449143.438167652,,23873452.595045943,,,,,,717001943.3115371,577954584.1873394,,,,,716978.68994862,4530103896.724553,,,7116110386.752208,1800945829.0178058,,,,,,,,Control
,,,,563759705.1847526,65669723.39172468,,,,,,,,,,3055756108.0030828,46400174.202280216,,15852901.646844413,39622608.625303194,,,8171875.003866188,,,,623730014.6393546,,,,,918145791.4179896,,151321690.64536217,45918971.3332001,280755616.93610674,,,,,,,191300110.74624354,,,,,,158202141.4682895,3337093669.611596,,,,785707830.2897583,,,,,,,,Control
