taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
5364317.825178093,658335.4169225325,,718310.8892269158,157506748.49871588,100015376.57047465,,,,755969.9067203657,,7031078.043869674,,,80911096.47389005,912932691.633065,45907737.10294117,,670888.4227536825,1053220900.4667202,,,23616388.303670168,,,133887570.63819437,189196114.33024117,456385448.6678429,,,,26631899.25999753,10211172.85442767,227348.88338638307,329184445.8023745,822318121.6516961,258149775.36074805,2860690.551076513,612307.7288749825,,4613927.03216046,,96093259.63745311,,4242915.970928694,12555795.38800135,822919.2711531656,,98857710.47715749,7965342476.74514,0.0,,2439467.466520147,950692133.1731642,,4609742.696883411,,,,938685.880484882,,Control
7568080.588248956,4228495.271574661,142046576.195919,,1556419601.1725633,81045130.54088137,,40371327.118391655,,6512500.016804771,1274690702.3413281,39661433.75163095,8012535.565699141,,98854194.56787829,2364673323.6373177,496764859.1017508,,11247180.123808807,6278358665.489695,32735343.686365586,,3968810105.027796,234567287.3351322,16636196.725392282,627774136.6909903,18026291397.225708,10012582.964224964,,,4612047571.142573,376799053.1049888,56235900.619044036,2655723431.02341,884125890.9069794,131916706.5015336,1313549647.9392295,7173009.497182126,141052725.48245403,625101233.8404913,184331528.91166565,,515148010.80795425,3163402129.0158825,,13173151.692759603,,,,7384002151.755005,,,17339917.10635507,2821702673.157862,,,,,,,0.0,Control
,3610480.3893056535,160834796.2343899,0.0,910335788.6539965,99793467.43677041,4068369.3016519975,0.0,,,211044683.86409244,1077654712.9344864,696891135.3182958,,797105650.030787,1148706440.7123675,458320485.80395764,,10899861.350221587,4096789992.7631497,66109685.37910833,,25010208.17781409,960156207.5536575,12947203.72841386,101719758.72319296,8329209839.2178545,12852468.091376685,,,581708389.9539311,2454716143.6340165,757885.0962973967,358895434.7334429,155108553.28458732,,0.0,,46320463.420231864,243302168.27525038,3157854.5679058195,,259259860.02506778,160866374.78006893,,,,,8310420.604538816,535293190.89666206,20000692953.10723,,1036265765.7311342,3770278356.623581,,,11331434.807835383,1247352.5543227987,407631656.8981227,2644666358.9844985,,Control
,,,,1073166565.4622128,125008138.85599563,,,,,,,,,,5816902586.610299,88326844.09253906,,30177403.34488596,75425147.31366812,,,15555888.352133278,,,,1187325364.7435665,,,,,1747771890.2359715,,288054249.95140433,87410831.78170525,534443200.5171539,,,,,,,364156715.9447982,,,,,,301151797.9147743,6352453570.389775,,,,1495664493.1061525,,,,,,,,Control
,4455097.607521422,49992889.34450528,,1257211809.3722577,5505392.63934642,360678.2389508923,140008216.3401516,,,,390080736.73125464,,,229495235.30558538,4216097779.263003,85371096.44672039,,790606.6997803559,2630769762.352339,19684375.5689839,,896605706.0691558,9371863.360899987,11968746.68134641,237675417.7649916,5357168310.267161,,,,,2137004138.654479,8451412.495097307,451404685.8895556,228066949.47933984,354367812.4822075,61791395.89706688,,38329997.80978923,1035867.9022669627,6330624.450066063,,12789227755.555004,1250682090.534291,3251875.002381245,5332267.084649992,,,,26502615771.058945,401192504.1757682,,1027211.6245321414,161627132.43867388,,,3237071.6940804557,19225592.849038363,,,,Treat
,,,,1007104043.4558448,,,11137830327.72252,,,,,,,,5223408290.132954,497426074.30815285,,,255333426.8708295,,,,,,,1754443943.353605,,,,,389393643.0815244,,,,,,,,,,,20054805382.125744,,,,,,,48985137584.96143,,,15087168239.670267,926559179.2329483,,,,,,,,Treat
,,,,,,,2875038663.4324846,,,,,,,,6188015894.422884,1058543756.2166896,,,,,,,,,,1953673950.6983771,,,,,,,3108321239.2633076,,4006059540.897303,,,,,,,,435199191.8627013,,,,,,150934040629.67038,,,3600530175.999256,2092932962.7268054,,,,,,,,Treat
,,38271407.9274205,,374708338.3833854,743085.3884235137,,4507968859.677451,,,,899446502.5497158,,,658617165.2333585,1407446402.875497,70512778.34472857,,14414852.365972353,1051626491.7302825,,,2222026145.275069,,,237034197.21266276,929333716.0152047,,,,,131475905.27877115,134159548.11736825,6228009515.9606695,316800396.9821517,2760210758.688018,433856429.04773146,3946385.914195147,241123677.2726016,10563862.548939683,,,7121605860.21776,239554662.5166398,,,,,,22102495051.835934,,,,121012459.67421302,,,,28001264.94079687,,,,Treat
,,,,1107544669.23906,,,1542941671.050208,,,4576965157.79414,,,,,2539424605.4579825,2376193971.6345277,,,248945434.63012016,747316964.9107364,,199612975.6734533,,,651092326.023927,12284863767.505888,,,,,95022986.33586942,,2205975266.0532985,4120808605.9761605,,40292334.38113373,,,,,,21121690713.807434,962606884.633376,,,,,,63403770892.80867,,,37428519047.80892,1302027512.8681157,,,,,,394992436.9751334,,Treat
,,,2500909.737145056,587426576.4932947,95481644.88326612,,,1994224.882490532,,1038806914.7395111,6001392209.349996,,,,11011589568.534678,258436371.3205801,355291755.35523576,2400656.58408507,192887066.48741305,,,459243436.899732,,8827696.558633361,706012508.8398715,1175527829.6112363,34386831.49957519,,,,162624161.98668376,,734164678.0369866,810917950.1107764,428132444.91500884,13615462.003417017,,1856038.1039483894,,298610790.2508615,,17611314425.393692,313193559.7040735,6733218.523082843,3091590.476795784,,46980795.15965128,135442009.78404108,5823964337.253445,,,4454762403.943864,635515575.4259604,,,,,92831710.18886971,,,Treat
,,10082353.796606947,0.0,466535840.3672019,165441523.5404406,13290299.270987768,,10082353.796606947,2291432.193189363,,43913242947.897934,522905355.4010606,,732800901.8737121,25664029.38945506,0.0,,,324467156.1321195,,,661307949.2638246,,96240226.60905859,125112667.06730296,,5041158.274527133,,0.0,,0.0,99906316.98137712,342798539.18252903,324009011.23418176,955530092.6215205,30705206.28775853,,74242473.82968543,285970879.25073266,,,412992487.6145633,373503559.23252416,2291432.193189363,0.0,0.0,,0.0,10839336190.524664,7332590.467716496,0.0,73467072901.81406,26580691.660857234,3208010.65759801,,,296053791.7606298,10082353.796606947,497241791.606014,,Treat
27869090.367722366,6629210.844001716,420704842.922564,,1292640104.3499086,16451004.822290318,5164943.391434047,145594236.20242703,,,,45516587630.175575,,,1616223207.71364,1983326260.1184397,286432317.6682576,11078023.43213081,13050383.689277971,6110436088.333821,85575630.62956953,,1396335044.522317,896479744.5462044,33222068.10415827,229669949.86216447,8088117317.371461,11374077.50724012,,,,649942713.8642987,2144391.679170139,926557238.2850125,3630555131.1036634,,622609721.4163688,1524278.4137384756,89980435.1795067,1516276.9522490348,972177.5709670591,,38426120974.748985,,7033284.649218478,33442108.295117892,2452447.9465136104,,,25120085873.783722,,,,1652313799.761763,,588107.4194739,744453.3258404541,,,,1512276.221504314,Treat
,,21357717.052910052,147724139.6191171,273201500.4519233,1204933310.0036807,889909.3315492087,,9788995.011021942,,,362402474040.8366,897026101.5872542,,76532003.97672874,129036509.45376433,1779811.0270790635,,,1527081694.5155523,,,35596220.541581266,,4449531.385707336,14238503.488671215,,338164171.5052156,,1779811.0270790635,,2410760034.2717943,,475210101.65952283,65853107.27017695,515255677.9583662,889909.3315492087,,37376100.29283452,3559622.054158127,18688011.966320492,6229342.412786399,671705237239.409,889909.3315492087,889909.3315492087,889909.3315492087,6229342.412786399,,2353802965.9093676,5416883668.056835,,,8009191.619962233,69412714.05229636,5339440.717256544,48054920.639192775,,889909.3315492087,1086575010.0147262,17798110.270790633,,Treat
,,226041893.1270924,,1116553772.020819,46438042.35567824,,136747464.53567713,,,,15804063142.34312,365447202.8859896,,1136149366.7053607,3356847380.5878096,300195131.7760193,72307874.64694807,20081902.37447516,5261111059.476826,,,1776503701.4908414,29855818.535544045,41713910.51061251,173568424.97670704,4110572195.5889754,26095618.004453126,13599247.186347287,,,1552997555.6041152,,2833649778.7467804,769560209.1546173,5864697059.276997,20542157.866733402,0.0,16221835.085630098,,,,16684324745.826885,,,9930229.34711885,,,18766266.39188792,39320694577.86312,4046774.705515859,,,1196494940.5865405,,,,,115728204.10527277,,,Treat
,,43782760.68172938,,764959456.1276139,33310141.939516693,0.0,212966460.86527118,,,88535317.79130906,15436584773.192276,38244868.275133006,,128968141.42195798,1472292898.9052207,136546154.36275163,,8101348.20826165,1732854728.175756,24638151.32096508,,1360346458.8098915,9393424.546586592,2267786.1590279876,215605260.1075357,5667159174.357398,57522528.97508409,,,,221604397.15664622,1507915.1774501612,60369827.633681156,232875323.93397957,0.0,1238855.8026502305,2025337.0520654125,8467978.565131884,,46298909.34057269,,6975899411.400896,92154314.21718946,641603.1245229117,567685.71386359,,8760691.5113428,166813855.67953065,5112168642.356506,333219687.2522219,,13415625664.131445,550590095.1263021,,,11318560.41441056,31568647.744383078,,,,Treat
,,,,,7513074.869084361,,407676337.5724599,,,,,,,,929880060.5284921,116346212.38744685,,765192.019520707,69286903.18692337,,,71886910.47905825,,,10754856.113075314,305709639.05698055,,,,,29539086.011632018,,483941784.5070618,7440052.512382788,500658761.77223593,10035945.868928842,,,,,,3512863243.072775,102205587.28477184,,,,,,20532087068.724354,,,664261752.2684696,410787781.86664665,,,,,,,,Treat
,,37647671.636924334,,3176876.318424117,,,,,,37160775.56991245,903852352.211084,,282854074.85022193,10367029.62484228,191646630.6537049,132651458.93019243,1858400.3349810273,2863527.3644065633,115765565.87350036,,,385567451.60060644,,5031661.088551096,121423924.87008658,114636304.45075248,,,,703000788.7149501,40340062.26490592,,572289682.923097,153998959.01678059,,313373057.7832469,,85484005.03255789,,,,3230429792.309789,1051837716.9632758,,4203696.736973945,,,,9867996255.347595,,0.0,4274356926.1049027,26659970.045470364,,,,29924825.108676333,,,11489059.917882057,Treat
,,,,115944071.07745421,,,,,,,,,4078172697.1335254,,5991779091.633442,519433593.0648119,,,6128090.780008778,,,33588268.35112156,,,,1884256845.921569,,,,,,,1931023724.3480203,192874114.65473956,,,,,,,,24443719484.01257,,,,,,,27385469439.08546,,,,1117899278.6023922,,,,,,,,Treat
