taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,2815474.046140122,89573926.30848229,2305644.962109343,633869739.2365359,114943630.28099895,0.0,16691195.460022587,132407178.7563816,852251.6031559288,51778089.586379625,2461637.4430441335,,111671592.87602529,80590499566.29544,6075070099.585564,135656387.99341357,703868.5115350306,612555.8397683238,2979494432.801069,,,43017520.38825665,13780604.047458814,2301840.267452397,7694390.818215444,3666184747.959987,106346620450.13226,,4873813.855547968,8693363.397920668,39398801794.60155,2580480602.625553,1147629072.8479402,595868449.0029582,,,,291327.75513405463,,3507928.4737043143,3763957791.2541885,315165686.60278803,,58603711.800940946,11174434.162614685,,,7133802.481773958,6006509501.867394,,,,5409667051.032258,,,,38012704.317548595,,,422321.1069210182,Treat
,,,,6367165.728745505,,,,,,852720187.358656,3500506607.404938,,,,1392298860.5473926,1550868322.8188672,,,198253898.58343455,1457575144.5899835,22536125.146500014,,,,,3842838321.1311207,,91854917.72283809,,,4061086781.1650214,,71776827.52621342,,,,,,107571444.22052577,,,126689493.83066718,61426045.11102574,,,,,75788031.58583038,187293435.22108367,6976184578.95255,,6227739144.72003,58132112.75395376,,,,,,252156867.02969036,,Treat
,,,,28078667108.245037,,,,,,,4209690837.100743,,,,19337151783.39878,3056259971.303857,,266589167.0877572,,,,,,,29120222.20999944,3522882341.1545587,,,,,465505849.6345663,,1716251479.9539697,,,,,,,,,3637511334.0762405,,,,,,,12722696191.384861,,,,1413601018.02948,,,,,,,,Treat
206353.19536694427,5709622.247747029,3158910.5696774325,,102528059.06946173,10255598.65695866,,,,,,15851959.376421578,643884.0306562547,,64931652479.19969,496900045.97138655,88311409.97812858,,9028340.17924999,335264984.41546535,135875309.99906835,,85751970.50469618,11496820.884729752,9262620.874741785,9520936.490133844,4659036238.883729,6650658419.960783,,,,830803183.583653,6045431610.269353,517333666.89606816,2000974353.3897798,1785451628.8151762,5345013.218339271,2708967.512110411,78782.98046263323,,,,97664019.46438377,,,19003670.112407576,3062715.847025173,,,2186195740.328921,,,,133944945.18213283,,383227.3628243251,2763270.9845753964,,,,311857.08472748724,Treat
,,,,1624532722.0346127,,,,,,,,,,,4381348571.585603,1689513134.5314133,,,,,,5643125.929289661,,,,1845977063.736836,,,,12990201064.077213,,,6300634954.582538,,,,,,,,,399152585.55770946,,,,,,,32744779470.367065,,,11554621388.94417,9646666801.068243,,,,,119980634.69913007,,,Treat
0.0,,,,1352230885.7013578,3213119.9883176195,,,,,,66357912.802211694,,,363541848396.99396,11013428302.291065,54409812.1591542,,36506042.88786494,6030254186.953696,,,62541602.05384043,,11374591.812190747,18338423.34954276,11325843561.567074,4676483588.188069,,,31852227558.726826,2619784347.7512503,8643742593.227575,4117572825.303776,1841389802.3667915,,503180472.3123942,,504972.1731237145,,7190918.41779092,,374052753.2395475,1014669.4699950378,,63933172.29057107,0.0,,,25155861964.372623,,,,3853170548.9195614,,12830421.921314063,,0.0,,,3433700.307881758,Treat
,,12282237.728561323,1228223.7728561321,57726391.978837065,245643859.24693254,1228223.7728561321,,2456438.5924693253,,,281262545.631105,57726391.978837065,,34789357485.11417,38074829.51962483,,,,288631959.89418536,,,191242.71558817566,,1228223.7728561321,996852.3815372922,,21759823848.76789,,,,102407430.25411454,436252406.09376925,180548411.13473272,155984293.80732766,642360263.2248644,47900655.51544564,,107182.49952183958,,,,3684662.365325457,45444154.25027574,,,,,9825736.463391423,316881232.0152775,,111202808.55796094,81324185795.83727,35618417.786884315,,,,1228223.7728561321,35403630.27080569,,,Treat
,,,,,,,235335219.31920433,33293254.206796072,,,,,,,3197079594.571685,131585162.33757776,,14253538.165094782,3185400.868264609,,,12169091.908222064,,,,642087649.6628712,,,,,,,539684765.2594053,560057116.04569,,,,,,330417496.8590926,,122387559.62768997,123692734.01996069,,,,,,4137903571.099088,5470473703.088729,,,232913862.37116748,,,,,,,,Treat
,,,,4998801520.359756,,,,,,2603721224.428516,,,,,3295346212.005879,2115423655.3957195,,,149424972.8935197,3041130249.389988,,19241729.933967076,175886348.9795338,,23059979.054193374,4912752580.798635,,,,,3337648253.2057877,,1806424471.2521443,1233530611.6098752,,,,,,324944540.07795286,,640502361.8470789,,,,,274690608.07290727,,19758100955.211437,,,122645075.77491817,855745362.6561668,,,,,,,,Treat
,,,,,15356897.408500534,,159988787.81148046,,,,,,,,4937162398.384644,705621265.2403988,,19362819.82236385,276941046.56770164,,,8426060.94646104,,,4401358.03785976,1743935679.1851828,,,,,1234366023.4133997,,2315940048.427689,62637119.756381504,2349217633.5895624,3023825.3059484386,,,,,,620948987.7416956,467323155.4030741,,,,,,31192179487.198547,,,3075860945.871486,1960979140.0343707,,,,,,,,Treat
,6254374.23655045,157884563.3789757,,1159454526.0226398,31276989.328608677,,,,,,339926775.20027393,,,257717025939.42575,10246323278.72712,720952261.6276346,,24510800.506415796,507049591.85009533,,,413063408.7647611,59048048.74556673,33273066.212614138,40827786.586472206,4742238515.853327,0.0,,,0.0,2664532918.791743,35058053467.74295,1416631119.016246,4066479482.137919,,1554406487.325331,23318272.521868948,550535.2010672984,,,,1070122408.2446108,1218118.7138289749,0.0,584021464.2268361,13946947.458756119,,,11147987034.253382,2564191.0740685565,,803548.8994586094,386957417.47495645,,1387017.5270909755,,,,,10400072.380254103,Treat
,,,,1398783750.2740135,,,20636995.42849483,,,,,,,,3687565945.514865,858356874.2277316,,28612989.158342235,59675083.99932438,3472207221.2992954,,49444986.29956553,58516132.20307515,,41947424.53465157,9055896266.786444,,,,,7974832090.354646,,2499449017.977932,457419687.0168074,4069948970.47829,66792797.38949664,,,,4680536164.227697,,334024121.2387981,,19150038.406892024,,,,,19710654004.55882,,,,1250946328.4534078,,,,,,555668185.5177104,,Treat
,,13868990.598049937,,234031645.93237758,,,9695171.375128793,,,94693208.18628526,,7981735.309612799,,4583945768.726707,2347770789.423237,43656029.35703492,,,364989640.1238622,31398014.01308999,,907649.7740086392,12117702.483958477,,692631.6161893164,1132285993.3271837,,2801051.594584321,,1264904188.5299041,97346335.32879943,1067507706.1364683,121489935.1078086,16480781.949756939,,,,,223253905.96799052,,,19097620.241274003,168810042.76694843,,,,,,1097038165.693712,4820483620.784365,,13853092737.648241,162930357.8882264,,,,,,246098879.01823545,,Treat
,,8674155.278552743,,670801341.541412,130843832.29309921,,30788057.133905012,,,,10128504.66657356,,,23287998526.23782,9507809124.186102,727213649.7975886,,13911544.443746759,1149827671.2207692,,,17499514.35371065,,12323014.010997832,7053869.949056096,4813506916.4771185,84115488364.31802,,,,44601601701.85119,262513302.20953262,286602054.69765025,338053992.7196844,2956579766.905585,,,,,11379418.27710337,,794157005.8545231,,78192921.71010742,12973293.11353217,,,188805715.1948456,10576669355.965452,1522089173.5045269,,,3074092063.141827,,,,,,,,Treat
,,249258981.14680058,,1231236616.1835563,51207760.49030969,,13176601.857815078,,,,250987452.5387596,402982810.81504583,,933862900217.2262,3701634004.1010633,331028605.6118317,79734720.47172764,22144543.456538785,5801487344.861481,,,76256382.52902663,32922352.606953662,45998406.26745257,7060961.58227297,4532774979.135366,25490533758.522243,14996045.428298265,,,15865121706.28905,,3124698023.9196367,848602845.3015463,6467068531.000607,22652072.452515677,0.0,67870.52880846847,,,,347068437.0884599,,,50726819.473825276,,,20693776.609548245,13078304024.915026,4462424.7570798155,,,1319388657.173467,,,,,408722153.46824545,,,Treat
,,,,2560377311.247064,27081409.321014237,,,100487585.77548678,,,355912938.16033274,,,98183937899.36127,14972164737.533726,2043293819.626689,,235428907.44894886,366168795.69683105,5088434244.979119,,22236379.500709143,487336550.2439814,,,8695669106.566675,,77389610.97589506,,,13695173690.286352,,10846634566.764948,420301887.2155653,,,,,,5322780152.401497,,1019125058.8538865,,,,,,,34181633629.42241,6730438712.710549,,,1981669493.0378165,,,,,,,,Treat
,,10153564.679358864,0.0,469830946.81735814,166610024.18749204,13384167.623776847,,10153564.679358864,2307616.401017707,,636903289.5103939,526598595.36317605,,550083241082.9752,25845292.43820954,0.0,,,326758842.4861481,,,25924390.387123816,,96919963.86400218,4648246.331747396,,4497139951.158667,,0.0,,0.0,8934097588.498646,345219698.6730313,326297461.7463357,962278927.5428362,30922074.777888965,,283679.8003405743,287990669.387401,,,7845910.767711904,376141585.897774,2307616.401017707,0.0,0.0,,0.0,3292514238.0001254,7384379.985382512,0.0,73985965138.69414,26768429.02412683,3230668.5880191773,,,298144796.7261986,32519632.141487256,500753771.8078321,,Treat
,,,,2497693238.9842596,,,536552275.2634183,,,1466513669.023445,60541844.727847904,,,,8041864520.61961,174288838.94735613,,12571145.10662141,157096986.74486658,,,35628917.35045557,56492553.31864437,,44041842.07361853,1403453362.5654829,,,,,1602305129.7361996,838155095.1427476,2567744569.4605503,,3085743471.193995,,,34635.446243506296,,36422459.13888123,,573129933.7246034,,1700138.0306934684,34346803.89173206,,,,45457034961.07423,,,,210915879.0110926,,,,,,,,Treat
,,,,1440934027.7809567,,,,,,,,,17622396177.90883,,16059079463.22587,1653126522.8518724,,,,,,,,,,447211712.7266061,,,,,3026742468.5646176,,,,,,,,,,,1543567327.6702316,,,,,,,34866060810.84538,,,,862652014.9526426,,,,,,,,Treat
,21101134.346979555,690571612.8227398,,3003968422.199543,205824517.38221863,,31876866.063805997,,,,977455365.8061604,4398750.185898558,,,2361525730.515017,725287160.4507546,,287044584.8000896,3995906693.096751,12292070908.698748,,12697559.082871575,26062795.891219795,46858349.78652815,30565881.0110293,25936944994.67626,132261417450.30237,,5990985.170922168,,44852135429.66573,13371032195.644926,10005266899.073359,635744046.5202601,10033734130.62378,55921222.655829206,151374905.84891126,1249622.6189773998,,217307909.09238893,,1000084402.4114958,,,16875499.971718706,7092683.11510517,,,3114966500.473688,159215456.9115275,,,365763717.46875685,,11845263.297675643,9239787.867637008,70798165.69771646,,,0.0,Treat
,,,,4670610563.235568,24091665.94130671,,,,,,,,,,3428487089.9840374,3670482130.8112793,,651467403.8906447,517419905.4938963,1148683542.1686606,,86399317.4667731,,,18190888.56774701,10959402767.662802,1873037570966.614,,,,4819936670.024469,,2913794395.457873,1017179361.7411649,2844363823.97279,144792240.74812585,,,,,,563813749.3776258,,,,,,90638739.29718344,34868447160.78647,,,,5273613318.352944,,,,,,,,Treat
,,,,6538337667.994289,,,782306191.585604,,,,,,,,5992646579.749634,519785126.0449744,,,,,,12305470.39745875,,,11231649.794363966,,,,,,5817009486.538364,,2888569649.6434116,,8319305235.666417,,,,,,,183217099.62323764,,,,,,,72562729800.7487,,,,698672927.4030361,,,,,,,,Treat
,,,,991564794.3022767,,,6905030.232317609,,,,3030995521.9502654,,,,10355460348.228645,604098160.0227422,,,342749511.31855756,1877446456.6245239,49365447.042767994,42390350.044863835,1210551143.8547297,,2503056.2384897103,11736037129.935272,,,,,1326837758.0365555,,1819082995.580816,1765173474.4686453,,,,,,755505972.1327971,,80597524.28361486,227265027.00683,,,,7340427.342881153,,8925211501.795753,11548693725.319551,,602798101.0447215,3793087641.9245443,,,,,,,,Treat
