taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,4425002541.696672,4538969.317207183,,10290351.139845336,,31886448.892834436,,3664865366.2604094,107775894.15465403,,,15618525222.306486,1592314386.429602,,,277437869.1334,128417217.05961625,,575941405.5486631,,,298821794.6979387,20503714085.5958,,,,,6279463244.534925,2091411.5718684185,937573745.6060848,384637867.34797436,1665968446.134533,23202544.322685134,,,145133354.4782457,86945131.79571824,,348826232.9688071,334178774.38756925,59453678.235071056,,,,38175838.76475758,10784485011.590042,2761504386.041955,,,1348270904.242666,,,,,87331588.28182435,940816949.0581125,,Control
,,,,2043374151.237549,,,,,,2944584467.6606297,,,,,10062583964.509155,621927967.128139,,,943848932.9213195,378884320.47703344,,,,,,11451488912.304594,,,,80219711.37648529,88644988.95298073,,304134268.6872458,,,,,,273959881.83921003,,,782161320.897757,,,,,,,100455685.5416948,19708555321.532066,,6470271693.00466,697643599.2970637,,,,,,,,Control
5764862.428746139,3220987.5723418472,108201671.57249378,,1185577343.8902764,61734811.441279,,30752202.515497345,,4960791.0785702905,970974932.4828172,30211452.777074993,6103418.786714917,,75300576.6182224,1801251485.1997764,378402560.4330479,,8567356.725265468,4782437708.323683,24935616.198728196,,3023176615.8553114,178677820.0896611,12672352.565636903,478196749.1159838,13731234596.90064,7626922.397574417,,,3513152304.925626,287020556.81130856,42836783.62632734,2022954175.7813027,673468532.9177535,100485407.91378872,1000575102.9468929,5463923.443885002,107444621.9387025,476160708.7965326,140411547.29591227,,392405627.57236767,2409670175.6711397,,10034434.276463507,,,,5624643670.487403,,,13208400.1324208,2149386166.7960877,,,,,,,0.0,Control
,,,,,,,,,,,1729577531.8036797,,,79008717.9802794,10001547051.813,602224816.1954148,,8428290.883311983,2402174485.4714084,,,1476327103.8853452,21676998.794325788,,25314628.310600773,11577704397.228836,,,,,3319392725.4646716,,1459277110.3243997,1085932835.9628272,5325720218.196732,,,16090373.504504694,,,,2039854683.3861537,,25545234.68075317,173222578.5602849,,,,28619961486.401318,,,,4226598185.6442213,,,,,,,,Control
,3816752.7283915486,287506606.8877971,,3626990033.497213,11762796.24978239,,218497255.13736287,,,,872738868.2910205,,,193887250.26211363,7219818709.447755,464758308.34738034,,15167566.983918278,692025570.9946452,,,6036246529.628669,123353091.59041123,29979977.076236844,663087387.4671011,1140110447.1377246,1325919.0619722502,,,,276510949.5238701,325522600.5646301,2511290703.375442,1849586060.072969,1354331.613300227,1103713968.8865862,19623602.117189303,666918346.4711566,,,,797426665.5709965,,,34194505.52322006,,,,16626788265.87095,,,,954652253.7695774,,0.0,5810366.746571253,215987479.77005824,,,23501915.373458136,Control
,,,,3299135339.577134,1394240705.5841901,,,,,,,,,,8661179752.267042,1330297068.600215,,123172435.63104096,114633580.94714625,688557598.0060316,,653155028.4845608,,,,1513111122.8248718,36032663.1240992,,,,61566663.1864734,,2094961282.8575096,1478221319.1317468,318723071.5750337,,,,,,,369864944.7428489,,,,,,,17600122146.465153,2126196543.6553903,,,985635867.9625007,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53845096836.40251,,,43071289799.622185,,,,,,,,Control
,,,,1171220756.0421581,17380692.38368454,,4341868.781779749,,3780135.377744318,,,86817549.7507467,,,3283999218.0436587,1151394871.1938486,16574439.733186625,43564077.64001843,346986027.9868276,,,216630835.10919356,15219670.935218818,,56417859.65000567,5061092406.421868,54785528.46416153,,,,887294259.1295198,22700638.151314214,5645896531.792449,326598409.7344828,,3476138.4767369074,,,,11644403.034240363,,521176252.26407367,,,,,,,14522658910.235088,20067033694.347626,,2572712555.9691467,4370120667.68859,,,,,,,,Control
,,35147207.984945774,,378720893.9181584,,,364385975.4005966,,,,9386060.924966253,,,488773855.63846815,1257297902.7666314,184928618.14624873,,24931321.242976096,756562516.4395437,,,1857947757.1534374,,,208477612.96349114,831698299.6112273,,,,,105581361.46288194,94099237.91724642,5363233049.143279,279212739.5356772,2378074409.9814863,319478639.9306882,2366938.405494238,144163962.33790925,,,,131492995.06998645,209460075.1354356,,,,,,5685553735.006813,,,,139946039.40277785,,,,3549332.7043333217,,,,Control
,,,,,,,,,,,,,,,47860766156.30607,,,,,,,,,,,17114861251.765087,,,,,,,,,,,,,,,,,,,,,,,8041178829.557613,,,9608591035.102268,,,,,,,,,Control
,,,,875538676.250718,16903244.80199893,,11318025.019754436,,,,344320007.2503783,,,9372199.762034701,596414805.5401939,141308363.24256986,,23136375.199912336,77705312.25529732,650168359.1228713,,119900098.58622684,87338141.65109867,,23320595.342655033,2559906356.2668114,6895694.88857322,,,,116668919.15073419,1373277.4277182855,607964152.4437332,482725856.53939426,,6309539.888937366,,,15960163.2757991,,,63178088.61253658,267179915.88758698,616509.4549741389,,,,4189961.542039861,1072569445.8515277,1056272243.450938,,668515010.6114734,93788986.76316254,,,578828.0621404053,,,,,Control
,,,,,,,,,,1220027403.7394946,8111565556.866546,,,,3348472325.461272,2550570642.337419,,,762392679.895965,877020973.9884108,,,,,,13189151299.726294,,225040016.0588752,,,804766626.9401298,,181084854.46745422,,,,,,405012163.9930751,,,769212074.3219914,250235335.92297316,,,,,126601276.67249234,323654445.95050865,13544501614.235174,,16303493252.245903,130401397.23050712,,,,,,890314888.8857123,,Control
,,261173210.6457712,,1284740025.7422326,,,29049459.899493743,,,,3379854962.037708,,,155393043.72317958,10978595429.15599,807458712.3515834,,,2850016443.115535,509875219.9789773,,5268126116.563355,9055761230.992666,,153536428.790933,22974672102.24164,,,,,202042838.10664675,,1767431777.597055,3149550318.851309,,236784041.76307806,,124693259.43946667,,1911675754.8836632,,887518198.672396,739354700.9732672,,,,,,9538499867.062948,9306966857.431477,,1660132562.0935342,4885119583.621223,,,,68488461.94509435,,,,Control
,2788299.1474362756,11850271.37660417,,4890726495.659432,761091.8591216365,,13749444.520393677,,,,220645509.06498283,,,14873299.789003193,252796305.3568501,30628612.57362399,,5171156.837209624,2244218050.276714,91146084.88583785,,6682848868.609865,127237487.62586759,28857473.57435962,312367747.6011838,38320548326.29265,36824042.5670347,,,,672542022.1664473,45587268.45897727,1184450984.010054,4142530520.094688,60574376.37644725,,3520938.974441216,47415311.522475034,2062772.32846051,5306303.989763932,,418223533.09135383,,6693340.555452896,41084734.376510024,,,0.0,9566497888.67722,3200853.6131283776,,,413393800.6395446,,,,,,,0.0,Control
,,,,659640006.591804,,,43834071.93753878,,,,,,7137375107.7358055,8797747.522540472,24149316560.42454,878537426.8527385,,6232116.911003334,946053543.0520899,,,1042746883.9720073,,,626514258.1641206,9349176144.403118,,,,,65933067.52414768,,6344304113.382286,1292468263.4949555,116163020.02874534,,,,,,,900991243.6941346,,,,,,,31754409767.835922,,,,4770589966.573687,,,,,,,,Control
,,,,379588946.0533237,,,,,,,,,,,1324128787.8726537,481836075.71335775,,,27104911.148595758,,,,,,,62431092.74802196,,,,,,,,61272019.33040361,,,,,,3449645633.766032,47631148.143796355,101246928.04578418,1596302435.4276712,,,,,,5832363495.86741,,,,267161587.53222927,,,,,,,,Control
,,,,1207875588.1517751,,,8411369.081468074,,,,3692210050.012127,,,,12614513777.186394,735882742.6424689,,,417520640.05454135,1089981958.628037,60134565.813337475,1326538641.3126283,1474634016.1262202,,82649544.86444296,14296264684.212065,,,,,174464942.1826704,,2215917664.4932904,2150247730.5721664,,,,,,920320311.5780344,,98179950.12232229,276843106.7133275,,,,8941748.48180931,,10872254797.727425,14068052139.41735,,734299074.5738443,4620553283.786872,,,,,,,,Control
,1171256.4678922466,37263366.24809076,959164.08046311,263694148.7348433,47817336.69120629,0.0,6943651.519788223,55082292.350159556,354542.4983890043,21540039.55614268,1024058.0199003831,,46456146.74203423,44977831.146072924,2527270729.6994414,56433985.62526763,292814.11697306164,254827.4207170969,1239490071.0420232,,,459724494.7637495,5732825.576629347,957581.3014524447,86764779.80664483,1525157940.7819314,49943008.90252966,,2027539.9126621187,180436.80721583255,1769182894.7512383,12089266.08346078,477421546.881997,247885351.97631928,,,,31942063.21423436,,1459322.2478333127,1565832195.7980056,131111082.12746234,,24379545.101276044,1003481.8927617355,,,2967710.644997246,2498749051.9272547,,,,2250458508.524205,,,,15813545.095555993,,,175688.47018383697,Control
,,5745920.330027453,,96959269.14981915,,,36180.90106102614,,,508086683.38970304,,3306831.51453363,,128687.42839645232,265307404.6954598,18086685.17275745,,,151215142.77556598,65030.82511428685,,9660171.733888948,5020361.976854408,,45923.40825208711,5004814.977220992,,333126.05141937174,,26146237.542513933,3427109.434676969,15173033.881915897,7131235.796959706,6038349699.623592,,,,,9697700225.644112,,,7912140.658232853,1058624.8633885146,,,,,,3419910552.776336,114584984.45084405,,23942628.91572345,379018.5946622609,,,,,,101958721.66404608,,Treat
,,33947983.62502921,,2829000.0900666914,22558925654.233772,15559507.041280963,,512377282.28440875,61807.048891176586,,577239125.3686657,2829000.0900666914,,2714908.7137705293,8102162.832876415,,,,55165473.39067245,,,19095740.789078925,,,75161.17354818102,,93878834.15388651,,,,,12927418.125543395,2705492.044697192,15636473518.318663,129935800487.40033,,,586533761.4299198,74152975.57469246,,,1414497.863061959,663730.9342514817,,,5582582.186314784,,19550.04105905078,1388965690.6290002,,2829000.0900666914,154117974.91605505,11913.455875317357,1286002475.9826064,,,191123.27173188215,2121748.9765643254,1414497.863061959,,Treat
,,,,290124049.5253061,160865621666.1239,,232882.99729555813,,,,,,,,776631820.3815398,795308439.5415292,,,442389593.6339419,,,27530606.18173234,,,,48421636.931654796,,,,,160894014.9148225,,188464562.32789907,152027120970.85413,,,,,,,,860941166.4474655,,,,,,,104114494498.56972,,,,20277608.73315568,,,,,,,,Treat
,,123627482.83308476,,3247809551.946936,,,,,,,12274926.433068879,98564076.88616149,,47330030.86581286,3677729676.349604,283854640.9025311,,1797161.3538583873,3302935055.151365,10134997.90717779,,1022988364.5416481,543113998.7257607,,825299.0301880395,108258646.43462883,,,,3666139212.477098,1125366633.712458,,,1043615647334.9922,,,,40794460758.06873,11440422997.969929,1125920.2029373513,,2973941532.2203364,,,,,,,32341340136.99263,,,,15054144.348759815,,,,,,,,Treat
,,,,1008959961.1081653,,,1217077.0754714531,,,,,,,,245965516.8473408,283025023.6069665,,,,,,14501254.109253872,,,,899573.8345707819,,,,,127499958.48702301,,71566594.05003496,,158981119480.8341,,,,,,,136740609.61464414,,,,,,,82411418541.19896,,,,960545.2076293895,,,,,,,,Treat
,,28488900.050404422,,2040469314.1761239,2357582216.62172,,2660958.3162241364,,,,,535623365.4205568,52709926603.17235,8409987.060457924,1080092157.8910873,66846815.973241635,,67422934.68911076,1871366539.6158378,,,2049179274.6438494,84447413.19236785,,341832.66529386013,28197022.190009028,400351913.1777493,,,,2334795.82365363,164251647.57025656,95431861.91003232,600073481672.7947,182119545631.66623,80122442137.97974,8686097.562334627,56596168985.840904,,49497.295560309525,,249953707.01157746,,,14167747.829302473,,,,74379562019.55913,845928.668725782,,57226.027355603386,5837298.706520226,,,,,,,,Treat
,,,,,,,,,,226272989607.40024,,,,,,9146814173.199347,,,,,,,,,,109758437.62481143,,,,,,,,1882019688469.4055,,,,,,,,,,,,,,,330302769873.7699,,,,67009833.3637323,,,,,,,,Treat
,1590758221.303458,249168095.18406802,,2790881720.7851243,50400924518.97698,,,46731262338.15335,69477.65574413627,,1630143234.5317593,,,28292132.837141775,5889059039.178895,935081980.0086688,,131214721.82963227,3003780610.707414,,,2355552626.924903,492077622.9335942,418602.0470281509,4015032.3019817346,122102190.25705448,1244936658.6450043,,,,5142838930.935436,420547654.0411265,89487204.61209881,1370065081374.3125,,,0.0,92801174861.01312,,348460.6259207235,,1284566482.7251904,,1782914.2673149833,8123584.664319175,40908055.58237263,,58518.00806019419,134429297163.35168,653478147.6604601,0.0,,3879295.1634183703,,,,119698.15754137869,,,890960909.8883467,Treat
,,,,64820001.956432946,,,,,,,,,,,3901407265.9267592,,,,637963574.2323351,,,84715185.8134795,,,,137512348.09867102,,,,,,,67453371.64222567,88700869815.20491,,,,,,,,,,,,,,,87948302098.32977,1345995476.941242,,,6774504.660532928,,,,,,,,Treat
,,,,743129553.9435301,2794897276.1681743,,,,,,46032088.03740226,,,,2182411026.1705647,238979282.08686638,95045842.23484412,25183452.968977477,34750415.311605416,303219.0862188619,,493311533.6816626,,,675773.8434697454,16516008.045223895,,,,,51543060.4454837,,,,297131904156.6996,,,897922332.5856278,,4020.2063628260194,,684307057.3362825,,,,,,,306131892168.13165,,,,6393859.882599285,,,,,,,3466275536.6967835,Treat
,,60009323.85374214,,934658552.9819189,102795686430.59767,,1614882.433187069,,,,12192628.150720932,,,12507407.071466627,3594519159.333938,876125721.271554,,,4130652632.5503764,,,1640187640.1719697,,185049.30007157507,1605740.2688696415,77801173.89925037,1813203236.252263,,,,5575319205.429224,58493746.03588674,52072640.298879564,457509577845.27264,620960302600.3083,,,863067258.6416476,,38829.239949996554,,984625128.5124247,,2650887.097261705,,,,661072.8544264656,109809671614.3701,97306150.872781,,297742.62234338984,25051071.558410935,,,,,,,,Treat
,,4936630.22727385,,2757233595.93314,4384575290.44889,,3000404.217467245,,,,43400051.444414005,,,9876038.880662732,1944182030.1149654,183779563.71534368,,9779049.954027208,1506168394.621266,275645.82758393366,,1982094720.4506593,,,313004.2633720577,39766367.15419997,,,,,1164615671.9482572,174115423.39246467,537233044.274785,1287322103560.297,,206133190274.64343,,33736600998.97799,,,,533558029.3477967,,21962.09274600587,3052420.216863984,,,,230507666973.15042,,,,27184450.660956368,,,,,,,,Treat
,,,,4714430429.055867,,,,,,,,,,,658655601.8712403,172221495.2803578,,,,,,,,,,54843533.69577617,,,,946202555.2701551,,,319996200.6547974,,,,,,,,,,,,,,,,283114918188.4809,,,44777430.116784334,24719866.011148684,,,,,,,,Treat
,,,,4376448517.651471,3421988820177.5137,,,,,,,,,,686495743.2485094,,,,802390199.5380512,,,,,,,76280814.37732737,,,,,,,79978351.4217291,,90751586080.22595,,,,,,,,,,,,,,106918051748.76933,,,,4336405.084610026,,,,,,,,Treat
,,,,3620684116.20093,,,,,,6104340967.00274,,,,,314956887.4155126,547615863.7295669,,,156378508.4335449,2878088.65630552,,170096932.68978658,222731298.69645506,,410908.1254208951,68996585.37399293,,,,,203888265.57036623,,135250227.16569385,959681617333.3804,,,,,11723313120.894533,,,231596398.06876585,,,,,609612641.4482706,,82413430839.25409,7594133.908462633,,388506.549270645,2130678.7604624545,,,,,,873673411.6770256,,Treat
,,,,,,,95067.67077766758,,,,,,,,3899321002.0359507,1468846074.1453316,,,,,,,,,3218279.4088292355,3041352.881443608,642188415.4925143,,,,158282461.20018926,,873128625.4002252,329217750285.8859,425302143797.43256,,,,,,,231151681.0533123,,,,,,,391363881260.8557,,,,5744849.013057819,,,,,,,,Treat
,,97219934.07946892,,2600400920.9654646,66742762975.5095,,,,,,,,,13025826.730278153,237965616.98646665,533954313.70041937,,137230647.59994444,1901571587.448298,695066.8157710003,,4872481437.130229,49055536.562622085,,2870508.0594306905,92596665.11970356,17500174213.263317,,,,155921024.68461284,64109254.98973256,193726742.1874457,595140662339.1023,306639582009.7453,161920399137.0101,,7089990949.537599,,46852.83624732742,,436796330.4637048,,,,,,111599.91079702809,126917883254.92361,,,,13831821.089536494,,,,,,,,Treat
,,94305256.11614278,,779358907.1976061,,,26116.95099305978,,,,1189811172.5128436,,,795328.7965904982,1690389634.7556064,406616519.16930676,,,1267687691.1429722,3818986.073287004,7017545.980643405,2560942201.3977675,3842055646.2113767,810126.6200075411,1039661.8076342558,136221610.1194042,,,,,111968203.07896127,,235944848.99393696,1725327677127.6394,,19277158041.774246,,39651813003.487526,,875733.4053267225,,313255737.4036703,5298339.309461282,,,,13133648.112740787,,38768999043.12281,326396536.62385935,,2653679.779645396,15286444.485117998,,,,559035.3254081759,,,,Treat
,2273387716.014669,167663454.66913554,,4216369127.169786,13384793139.9219,1209623.2156090236,369585.6487935502,,,,12604626.080268983,,,38875103.95540915,3856734807.509841,286312976.64179343,,2651494.0886149793,8822933672.73787,692474.0618075209,,3006987836.203884,31430849.63438487,293494.37416035205,4706117.210758123,191682563.7695919,,,,,5642088731.790845,86347003.51957956,214489475.08259585,676422784105.7137,142058579065.61008,39992213975.96224,,106607643345.8813,364241555.4946442,25083.08973803843,,809131484.3994632,63490122.85756724,233960.25240147248,17883069.619563803,,,,201727704206.69046,77197873.14269122,,14371.445261219968,3043604.376893117,,,3901132013.3511615,3484824.5095750717,,,,Treat
,,8713387.930779982,28382383371.94875,111459040.81468384,356359568539.22614,363059.64770484844,,1446631436.3624778,,,1424520372.6274264,365963103.0695777,,1577041.143115555,14358985.525847338,726116.1801142412,,,623009246.4163377,,,14522323.602284823,,13272.949083778036,34296.11034408482,,2289105895.3257136,,726116.1801142412,,774266697.6060251,,27468037.747452565,23759330244.044083,25126849190.380573,70064052.00254433,,12645778869.476295,152261832.72236067,9007.403808061275,2541408.188047572,5169583585.127806,5495.497891577498,7788.539856567023,363059.64770484844,20060230.104821797,,2654461.072421756,5015663161.843564,,,13631.110929597136,159006.54685986193,660154818.8908905,19605146.20897088,,19622.257961638305,443294082.1668693,7261161.801142411,,Treat
,,,,2901245143.497572,,,3126820.7858878104,,,,,,,,725294988.341056,230643345.32340834,,,,,,140270743.14964995,,,797586.3056917175,,,,,,219336279.44617257,,181597420.39867252,,441252486272.1054,,,,,,,81298603.32690503,,,,,,,242275198179.76196,,,,1740743.392511694,,,,,,,,Treat
,547522760.8898958,169215664.7502073,,1575561764.5132675,6735284142.912775,2401324.179434471,197184.448239162,,,1531656098.166364,4030369.121498397,,,12736330.022950137,960696605.8051128,463932300.10765237,0.0,71464113.85178733,1824059972.1347735,915528.2777419367,,93429167.37543793,,67778.52628770436,332336.8498352163,72890036.67204894,89999307.42655686,,,1646333731.9839237,1872533679.5789475,3324207.7638236363,20399724.3379498,32959807919.271713,,,,46632226523.187904,,4205.394298422017,,383350217.0921889,4753936.985032732,12348.310756528468,,,252028544.17673433,,27646576502.206314,406169328.2834966,,13421693.313975003,3106005.193088679,,,3793453759.631424,1726129.7343018374,,325114574.3818155,,Treat
9125636.31724889,,,,1262266961.1054866,,,,,,,4313474348.957852,,,,336393436.6818181,334052579.4184348,,,,,,2217836847.8728347,,,,28069702.685975358,,,,1420920773.210646,,,303310643.8079634,1217585052590.7278,,,,,,,,9652179496.019415,193773015.32208794,,,,,,66853329011.629036,,,,9918402.346286535,,,,,,,,Treat
,,13454026.419630583,450329636.0676308,1452167568.9723916,60509911057.66341,,815693.7682233235,,2040731.7820282446,,418647756.073674,,,53352.92430283928,904059231.6936492,350644173.6828597,,31469634.937321864,223106118.6913162,,,32892870.789977,,48840.6705757352,1444776.6605654021,22581535.690084208,272906923.9497539,,,,841744745.9563284,4073238.0284747267,176607993.2270128,1281588686563.9417,,,,,,6183.886968933246,,287104476.1828771,3169848.7161318185,115687.57275795129,,,,132362.6310676516,44806512187.840515,,,31927236.67872938,1602844.956530304,,,542799177.5692712,,,,,Treat
,,79666099.05130045,,74909962.65732116,2585911042.9633503,1189047.3058269415,,430711733.808056,,,54887298.926515035,7134275.030073569,,24563452.207532115,1265831828.3147917,254455982.56875622,,,9372098969.730703,,,1234233991.4516554,1189047.3058269415,139103.88025961074,905602.7706089627,,78916023.79357526,,,,226526094.3223443,126781234.5414228,486189111.42022467,495274054463.18555,576758182018.6725,229464973.030192,,586725606036.5758,124667737.0213063,1404.7642344315109,,329366209.3727197,161982.6733919131,2423268.1839471725,2378094.611653883,,,,113913179749.93929,,5945227.724246628,139523531.65892693,9487150.378120942,360343706.12256444,,,28147751.87234321,5945227.724246628,1189047.3058269415,,Treat
,,150406482.32700595,,109793076.29704115,3580828298.041241,,93199.5664163008,,,,,,,3744968.554321999,2574462089.805069,349664677.2452152,,37926816.89337932,3164257883.578904,3420664.648096705,,3437966904.665085,1796877533.5648088,,2562416.436940949,41333732.78566574,,,,7660460346.534914,774034697.8164805,,1082785794.9149945,998529360350.483,,78921362437.30951,,,,,,1203574929.4615865,7159256.273030145,,,,,,125644292267.75522,,,74068584.28197078,25325787.957846563,,,,2123807.3123365254,,,,Treat
,,,,,,,18250.301697059575,,,,,,,,1449976833.850609,198219131.13732916,,,,,,,,,,1995431.5031568054,796926592.5505443,,,,59350672.27315869,,326272319.3257988,120142561541.26228,160313784093.20645,,,,,,,264909595.897845,,,,,,,146584863576.1168,,,,1246018.18194133,,,,,,,,Treat
,,,,,,,12162858.18244356,97723456772.34332,,,,,,,5169540058.903932,717624197.392845,,224209888.59094957,175623244.74818593,,,1589824522.7323282,,,7726701.963534537,26595488.38801967,,,,,79312081.58689548,,417350521.32341826,2334157467168.831,,,,,,3503644.1649123663,439488278.3959074,929204042.0202868,11793587.340564223,,,,,,125046976084.38232,1856427561.0659175,,,7742521.809479782,,,,,,,,Treat
